cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45,0.345,0.105,0.4115,0.18,0.0805,0.135
M,0.505,0.405,0.139,0.625,0.305,0.16,0.1527
F,0.53,0.41,0.13,0.7748,0.3429,0.1935,0.2
M,0.425,0.322,0.095,0.36869999999999997,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.6256,0.234,0.1406,0.1823
M,0.475,0.355,0.12,0.5022,0.234,0.1015,0.1399
F,0.559,0.44,0.153,0.9584,0.3887,0.1873,0.32
F,0.595,0.495,0.185,1.504,0.5929,0.3343,0.43979999999999997
F,0.501,0.39,0.12,0.5810000000000001,0.2453,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.7047,0.264,0.168,0.21509999999999999
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.473,0.17,1.2794,0.48,0.225,0.425
M,0.57,0.48,0.175,1.185,0.474,0.261,0.38
F,0.578,0.45,0.16,1.0254,0.481,0.2468,0.2558
F,0.6,0.475,0.163,1.0075,0.4425,0.221,0.28
M,0.595,0.472,0.14,1.0792000000000002,0.483,0.189,0.315
M,0.6,0.47,0.169,0.922,0.3694,0.20629999999999998,0.305
F,0.555,0.441,0.14,0.788,0.282,0.1595,0.285
F,0.609,0.475,0.182,1.1025,0.4695,0.2355,0.345
F,0.575,0.44,0.155,0.941,0.3845,0.252,0.285
M,0.525,0.406,0.15,0.8544,0.3845,0.192,0.2406
M,0.52,0.425,0.165,0.9885,0.396,0.225,0.2942
M,0.595,0.479,0.16,1.0251000000000001,0.408,0.234,0.3106
M,0.58,0.456,0.14,1.013,0.38,0.216,0.36
F,0.57,0.465,0.18,1.295,0.5142,0.2225,0.44
M,0.625,0.465,0.16,1.2344,0.4825,0.2591,0.4
M,0.56,0.44,0.16,0.8645,0.3305,0.2036,0.2904
F,0.46,0.355,0.13,0.5287000000000001,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.2196,0.33
M,0.565,0.425,0.14400000000000002,0.7974,0.341,0.1675,0.255
M,0.555,0.438,0.15,0.7468,0.29769999999999996,0.1525,0.26
M,0.595,0.465,0.188,1.2787,0.5184,0.254,0.39
M,0.614,0.491,0.165,1.3687,0.6085,0.318,0.39
F,0.563,0.453,0.165,1.1123,0.588,0.2329,0.2829
M,0.665,0.525,0.188,1.606,0.6636,0.3457,0.48
F,0.535,0.429,0.15,0.6961,0.269,0.1385,0.25
M,0.48200000000000004,0.368,0.13,0.523,0.214,0.1201,0.1528
M,0.47,0.364,0.13,0.526,0.201,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.1703
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.421,0.15,0.843,0.328,0.1859,0.2396
M,0.5589999999999999,0.438,0.16,0.883,0.3109,0.164,0.335
M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.21839999999999998
M,0.598,0.469,0.169,1.1735,0.5395,0.2405,0.345
F,0.606,0.45999999999999996,0.155,0.727,0.291,0.1638,0.235
M,0.545,0.43,0.165,0.802,0.3081,0.183,0.28
F,0.5,0.4,0.132,0.6675,0.2683,0.1315,0.22
F,0.51,0.39,0.135,0.6411,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1219,0.165
M,0.465,0.36,0.105,0.431,0.172,0.0801,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.064,0.0878
M,0.481,0.367,0.105,0.3895,0.13,0.063,0.165
I,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.2494,0.1585,0.18
F,0.49,0.375,0.135,0.6041,0.2555,0.102,0.22
I,0.44,0.34,0.105,0.402,0.137,0.0864,0.165
M,0.531,0.43,0.157,0.8825,0.3465,0.1891,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.542,0.425,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.2225,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0141,0.03
I,0.375,0.276,0.092,0.2385,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.1006,0.061,0.08
F,0.665,0.535,0.192,1.6499000000000001,0.63,0.3755,0.54
M,0.692,0.54,0.185,1.6291,0.7665,0.3094,0.4213
M,0.595,0.48,0.165,1.3274,0.5153,0.29309999999999997,0.41
F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0946,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0383,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0423,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.099,0.253,0.096,0.0575,0.0925
M,0.565,0.445,0.151,0.826,0.3746,0.2055,0.2475
F,0.55,0.433,0.149,0.741,0.295,0.1554,0.2665
M,0.507,0.4,0.138,0.6839,0.3031,0.1446,0.1939
F,0.566,0.455,0.155,0.797,0.34,0.1761,0.2481
M,0.475,0.373,0.13,0.5216999999999999,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.47400000000000003,0.368,0.12,0.5146,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.59,0.475,0.145,1.053,0.4415,0.262,0.294
F,0.605,0.5,0.161,1.1185,0.4975,0.2585,0.335
F,0.635,0.507,0.19,1.283,0.576,0.305,0.3709
F,0.5660000000000001,0.44,0.159,1.0565,0.4607,0.2355,0.3052
F,0.565,0.45,0.161,0.9885,0.387,0.2059,0.31
M,0.515,0.405,0.13,0.722,0.32,0.131,0.21
F,0.575,0.456,0.19,0.994,0.358,0.2317,0.34
M,0.658,0.518,0.215,1.2388000000000001,0.5467,0.2615,0.367
F,0.58,0.455,0.159,0.9075,0.3741,0.2135,0.285
F,0.575,0.461,0.165,1.124,0.4915,0.1785,0.3356
M,0.605,0.465,0.165,1.0425,0.4215,0.22920000000000001,0.318
F,0.628,0.48,0.157,1.222,0.53,0.2755,0.28
F,0.612,0.485,0.172,1.2445,0.5573,0.2673,0.3501
M,0.713,0.56,0.188,1.3916,0.6474,0.321,0.3912
F,0.606,0.49,0.164,1.2476,0.552,0.2895,0.3366
F,0.718,0.57,0.192,1.3683,0.5978,0.3011,0.3941
M,0.725,0.5559999999999999,0.19,1.2149,0.5243,0.2994,0.3669
M,0.68,0.545,0.205,1.842,0.6627000000000001,0.3973,0.5645
F,0.656,0.519,0.177,1.784,0.8175,0.3645,0.4788
F,0.65,0.515,0.175,1.4585,0.5125,0.409,0.4435
M,0.685,0.533,0.195,1.8827,0.7125,0.3714,0.59
F,0.508,0.395,0.145,0.775,0.3002,0.1801,0.255
M,0.525,0.42,0.155,1.065,0.486,0.2383,0.285
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.23299999999999998,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.0378
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.465,0.156,0.97,0.385,0.2165,0.35
M,0.5449999999999999,0.434,0.139,0.9662999999999999,0.4154,0.2054,0.2589
M,0.64,0.505,0.175,1.368,0.5356,0.2855,0.40700000000000003
F,0.56,0.45,0.173,1.0235,0.4134,0.268,0.3056
F,0.62,0.475,0.175,1.0165,0.4355,0.214,0.3027
F,0.655,0.522,0.196,1.5675,0.621,0.367,0.46
F,0.62,0.496,0.19,1.2791,0.5912,0.2641,0.355
F,0.63,0.48,0.175,1.0525,0.4535,0.336,0.285
F,0.632,0.5,0.182,1.383,0.5549000000000001,0.3315,0.38
M,0.63,0.48,0.16,1.308,0.6162,0.335,0.315
F,0.585,0.461,0.17,1.1722,0.539,0.271,0.29
M,0.621,0.48,0.18,1.1595,0.5115999999999999,0.2626,0.325
M,0.61,0.488,0.17,1.0225,0.383,0.2405,0.36
M,0.58,0.45,0.15,0.927,0.276,0.1815,0.3248
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
M,0.51,0.394,0.14,0.8856,0.459,0.1795,0.195
F,0.5,0.385,0.155,0.772,0.346,0.1518,0.245
I,0.505,0.41,0.15,0.644,0.285,0.145,0.1951
M,0.64,0.505,0.185,1.3035,0.5581,0.28869999999999996,0.3807
M,0.578,0.45,0.16,0.922,0.432,0.178,0.26
M,0.55,0.425,0.161,0.9641,0.4152,0.213,0.285
F,0.45,0.345,0.12,0.4225,0.1655,0.095,0.135
M,0.5,0.4,0.165,0.825,0.254,0.205,0.285
F,0.524,0.4,0.145,0.63,0.234,0.1465,0.23
F,0.53,0.413,0.17,0.8155,0.2985,0.1825,0.275
M,0.42,0.324,0.115,0.369,0.171,0.071,0.12
I,0.44,0.34,0.126,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31
I,0.368,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.23779999999999998,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.14,0.6155,0.241,0.1355,0.2058
M,0.485,0.395,0.16,0.66,0.2416,0.1424,0.235
F,0.519,0.396,0.138,0.8025,0.244,0.1748,0.255
M,0.455,0.35,0.116,0.46,0.174,0.111,0.135
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.501,0.2048,0.115,0.1668
F,0.415,0.33,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
F,0.49,0.375,0.15,0.5755,0.22,0.144,0.19
F,0.445,0.353,0.15,0.485,0.181,0.1202,0.155
I,0.425,0.38,0.105,0.3265,0.1285,0.0732,0.1
F,0.5,0.37,0.135,0.45,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.598,0.465,0.165,1.1015,0.49,0.2095,0.3234
M,0.525,0.415,0.16,0.783,0.2935,0.158,0.245
M,0.555,0.445,0.135,0.836,0.336,0.1625,0.275
M,0.576,0.44,0.175,0.9025,0.31,0.193,0.2912
F,0.651,0.515,0.186,1.4455,0.634,0.287,0.4083
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.0373
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.426,0.16,0.9425,0.3495,0.2057,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.060000000000000005,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.0438
I,0.335,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.22799999999999998,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0405,0.07
I,0.305,0.229,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2266,0.0893,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
F,0.59,0.47,0.174,1.203,0.4205,0.2805,0.36
F,0.587,0.455,0.155,1.0605,0.5135,0.2165,0.3
F,0.5569999999999999,0.46,0.185,1.094,0.4336,0.217,0.345
M,0.624,0.495,0.176,1.2415,0.5597,0.2644,0.3574
M,0.56,0.45,0.162,1.011,0.4369,0.2065,0.2958
M,0.56,0.45,0.185,1.07,0.4566,0.175,0.3028
F,0.54,0.436,0.16,0.8975,0.341,0.1912,0.3016
F,0.649,0.509,0.179,1.415,0.6234,0.297,0.398
F,0.59,0.475,0.153,1.1015,0.4775,0.2555,0.295
F,0.5599999999999999,0.447,0.151,0.928,0.4064,0.2014,0.26
F,0.57,0.44,0.125,0.865,0.3675,0.1725,0.27
M,0.53,0.42,0.159,0.8945,0.319,0.239,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.46,0.363,0.13,0.639,0.3,0.1525,0.16
M,0.52,0.408,0.14100000000000001,0.8594,0.3615,0.186,0.2773
M,0.35,0.275,0.11,0.2925,0.1225,0.0622,0.0905
F,0.47,0.371,0.15,0.6355,0.2185,0.0885,0.255
F,0.45,0.36,0.125,0.526,0.2035,0.1,0.17
F,0.658,0.525,0.20099999999999998,1.404,0.4535,0.2855,0.55
M,0.629,0.5,0.165,1.2069,0.51,0.2705,0.3718
M,0.62,0.485,0.205,1.219,0.3875,0.2412,0.4026
M,0.647,0.505,0.17,1.2661,0.5205,0.2646,0.37820000000000004
M,0.647,0.515,0.169,1.2735999999999998,0.5822,0.3076,0.3309
F,0.594,0.484,0.191,1.6226,0.5779,0.3352,0.585
F,0.688,0.533,0.185,1.3485,0.493,0.3148,0.4331
M,0.691,0.552,0.212,1.837,0.7202999999999999,0.3402,0.69
F,0.635,0.525,0.195,1.3894,0.55,0.3115,0.4216
F,0.515,0.411,0.135,0.712,0.27690000000000003,0.1605,0.25
F,0.535,0.435,0.185,0.8415,0.2849,0.1885,0.3
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
F,0.455,0.356,0.12,0.4495,0.177,0.104,0.15
I,0.485,0.395,0.14,0.6174999999999999,0.2285,0.127,0.204
M,0.515,0.418,0.157,0.9565,0.3784,0.158,0.31
M,0.54,0.415,0.147,0.8139000000000001,0.295,0.1782,0.285
M,0.53,0.435,0.155,0.7127,0.288,0.1595,0.205
F,0.495,0.4,0.155,0.6445,0.242,0.1325,0.205
M,0.44,0.355,0.125,0.4775,0.132,0.0815,0.1868
I,0.535,0.435,0.136,0.8105,0.3155,0.1795,0.24
F,0.54,0.435,0.147,0.8783,0.3835,0.1708,0.2515
F,0.645,0.505,0.21,1.2765,0.5793,0.279,0.355
M,0.61,0.481,0.161,1.116,0.428,0.23879999999999998,0.3337
F,0.593,0.455,0.175,1.013,0.3563,0.207,0.35
M,0.561,0.442,0.158,1.0575,0.4384,0.224,0.299
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.502,0.395,0.14,0.549,0.24580000000000002,0.1275,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.435,0.175,0.892,0.322,0.174,0.3034
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
M,0.47,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.146,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.0063
M,0.637,0.515,0.24,1.5415,0.471,0.369,0.535
M,0.55,0.41,0.125,0.6147,0.2505,0.1563,0.1914
M,0.57,0.453,0.134,0.8635999999999999,0.3566,0.1871,0.275
F,0.63,0.485,0.166,1.1054,0.4635,0.2253,0.32689999999999997
M,0.56,0.439,0.15,0.9248999999999999,0.443,0.2116,0.265
F,0.595,0.485,0.195,1.4367999999999999,0.5663,0.3235,0.4511
F,0.64,0.5,0.2,1.1843,0.381,0.2671,0.435
M,0.632,0.502,0.183,1.3,0.4335,0.2945,0.4283
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
F,0.635,0.502,0.18,1.242,0.514,0.2803,0.32480000000000003
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
F,0.58,0.456,0.155,0.8365,0.3006,0.1385,0.32
I,0.339,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.201,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.0232,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.038400000000000004,0.065
F,0.51,0.398,0.13,0.6435,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.25830000000000003,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
M,0.5,0.38,0.129,0.6544,0.2135,0.161,0.203
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.0146
F,0.737,0.6,0.211,1.974,0.7905,0.4006,0.5971
F,0.587,0.453,0.167,1.1153,0.4655,0.23220000000000002,0.355
M,0.607,0.475,0.163,1.0875,0.403,0.2655,0.325
M,0.59,0.46599999999999997,0.172,1.2563,0.499,0.275,0.425
M,0.62,0.489,0.171,1.325,0.6045,0.325,0.3398
F,0.565,0.456,0.195,0.9995999999999999,0.406,0.2505,0.285
M,0.575,0.455,0.151,1.1605,0.5584,0.2275,0.3
F,0.694,0.545,0.205,1.3475,0.5055999999999999,0.2565,0.48
F,0.59,0.465,0.172,1.274,0.579,0.3065,0.32
F,0.476,0.375,0.127,0.568,0.2325,0.1495,0.17
F,0.555,0.425,0.155,0.746,0.3247,0.152,0.24
M,0.505,0.39,0.14,0.7065,0.2795,0.2185,0.18
F,0.525,0.42,0.152,0.756,0.2745,0.173,0.275
I,0.348,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.276,0.115,0.2733,0.092,0.074,0.09
M,0.588,0.467,0.17,1.2,0.56,0.2342,0.3239
F,0.61,0.46799999999999997,0.185,1.131,0.536,0.2905,0.245
F,0.585,0.456,0.17,0.8685,0.3325,0.1635,0.27
F,0.57,0.46,0.146,0.8757,0.3831,0.2065,0.245
M,0.575,0.455,0.17,1.1343,0.408,0.259,0.3633
M,0.627,0.483,0.17,1.275,0.509,0.286,0.34
M,0.693,0.544,0.188,2.13,1.062,0.429,0.4663
M,0.667,0.525,0.173,1.4798,0.6935,0.336,0.395
F,0.58,0.463,0.177,1.22,0.5019,0.2364,0.395
F,0.745,0.582,0.183,1.5782,0.7003,0.3452,0.422
F,0.694,0.545,0.181,1.4894,0.6164,0.32889999999999997,0.4541
M,0.605,0.484,0.16799999999999998,1.227,0.48,0.287,0.35
F,0.592,0.466,0.163,0.997,0.392,0.246,0.34
F,0.65,0.525,0.175,1.4536,0.61,0.2985,0.445
F,0.6,0.48,0.15,1.029,0.4085,0.2705,0.295
F,0.62,0.5,0.175,1.3602,0.4985,0.3015,0.4197
M,0.641,0.515,0.16,1.0971,0.4215,0.244,0.3296
I,0.615,0.465,0.148,0.887,0.3861,0.2015,0.25329999999999997
F,0.58,0.455,0.12,1.0731000000000002,0.479,0.2735,0.265
M,0.63,0.486,0.159,1.13,0.5416,0.27090000000000003,0.2957
F,0.667,0.514,0.215,1.3072,0.5407,0.299,0.3933
F,0.666,0.545,0.194,1.566,0.6645,0.3455,0.4445
F,0.66,0.522,0.195,1.7386,0.692,0.3528,0.5
F,0.677,0.545,0.20199999999999999,2.0659,0.8931,0.453,0.5635
F,0.689,0.575,0.17,1.31,0.5602,0.314,0.42
M,0.685,0.528,0.15,1.343,0.6123,0.292,0.3637
F,0.675,0.535,0.195,2.1391,0.8644000000000001,0.3695,0.605
M,0.63,0.5,0.168,1.1775,0.4935,0.258,0.3323
F,0.582,0.45,0.16,1.077,0.4799,0.2875,0.25
M,0.565,0.445,0.175,0.8524,0.3518,0.183,0.27640000000000003
F,0.606,0.48,0.185,1.0924,0.3705,0.2762,0.33
M,0.605,0.475,0.18,1.1398,0.4898,0.2222,0.3114
M,0.54,0.42,0.145,0.791,0.33,0.189,0.25
M,0.485,0.4,0.135,0.663,0.313,0.13620000000000002,0.2
M,0.47,0.36,0.12,0.6252,0.3036,0.122,0.195
M,0.545,0.425,0.162,0.8445,0.373,0.21,0.2292
F,0.455,0.37,0.105,0.4925,0.2156,0.1245,0.135
M,0.54,0.42,0.128,0.7385,0.3515,0.154,0.215
M,0.46,0.38,0.135,0.492,0.207,0.1034,0.145
M,0.49,0.42,0.125,0.609,0.239,0.1435,0.22
I,0.465,0.375,0.128,0.471,0.222,0.119,0.13870000000000002
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
M,0.475,0.375,0.125,0.593,0.277,0.115,0.18
F,0.47,0.362,0.125,0.6121,0.252,0.137,0.18
I,0.383,0.295,0.10099999999999999,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
F,0.5,0.395,0.14,0.8451,0.3165,0.176,0.24
F,0.47,0.38,0.145,0.5865,0.2372,0.144,0.185
M,0.535,0.44,0.15,0.6765,0.2812,0.139,0.2178
M,0.585,0.451,0.15,0.9573,0.4355,0.2075,0.2842
F,0.485,0.365,0.12,0.5885,0.2354,0.131,0.175
F,0.515,0.455,0.15,0.7225,0.295,0.1625,0.235
F,0.435,0.325,0.11,0.4335,0.178,0.0985,0.1322
F,0.515,0.415,0.14,0.7478,0.3115,0.152,0.2
I,0.44,0.345,0.12,0.365,0.1655,0.083,0.113
I,0.525,0.42,0.15,0.6930000000000001,0.28099999999999997,0.1504,0.24
M,0.45999999999999996,0.355,0.115,0.479,0.2125,0.1045,0.15
M,0.59,0.485,0.12,0.911,0.39,0.182,0.2489
M,0.555,0.45,0.145,0.915,0.4113,0.246,0.2511
M,0.57,0.44,0.095,0.8785,0.3395,0.2215,0.229
F,0.612,0.5,0.165,1.0897000000000001,0.479,0.2425,0.3072
M,0.585,0.459,0.153,0.945,0.41,0.2115,0.2416
F,0.58,0.46,0.12,0.9935,0.437,0.2385,0.28
M,0.545,0.44,0.12,0.8565,0.3475,0.1715,0.24
F,0.605,0.483,0.187,1.2385,0.5129,0.2827,0.39
F,0.62,0.47,0.14,1.0325,0.3605,0.224,0.36
F,0.644,0.5,0.171,1.2581,0.5595,0.267,0.3565
M,0.64,0.515,0.179,1.352,0.488,0.3064,0.45
F,0.63,0.492,0.155,1.005,0.3811,0.2075,0.36
M,0.545,0.41,0.14,0.6437,0.223,0.16,0.235
M,0.67,0.54,0.18,1.2998,0.5388,0.2828,0.3766
