cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.58,0.455,0.17,0.9075,0.374,0.2135,0.285
F,0.575,0.46,0.165,0.8048,0.2985,0.18839999999999998,0.2652
F,0.605,0.483,0.165,1.1399,0.5028,0.2475,0.3292
F,0.611,0.485,0.166,1.222,0.53,0.2575,0.3639
M,0.61,0.485,0.175,1.2303000000000002,0.544,0.297,0.3552
F,0.703,0.563,0.214,2.141,0.9063,0.4225,0.5779
F,0.664,0.5569999999999999,0.23,2.1809,0.8515,0.2895,0.815
M,0.725,0.584,0.196,2.55,1.0458,0.4708,0.6742
M,0.651,0.506,0.178,1.8477,0.7974,0.4515,0.393
F,0.68,0.558,0.201,1.9336,0.8213,0.408,0.65
F,0.584,0.461,0.179,1.246,0.4933,0.3085,0.3331
F,0.68,0.515,0.175,1.6185,0.7085,0.3535,0.411
M,0.695,0.555,0.215,1.9565,0.7546,0.4375,0.5287
M,0.53,0.411,0.145,0.775,0.33,0.169,0.255
F,0.525,0.435,0.155,1.0554999999999999,0.486,0.233,0.285
F,0.52,0.405,0.115,0.8268,0.3719,0.1845,0.2173
I,0.235,0.16,0.04,0.048,0.0185,0.0116,0.015
I,0.36,0.272,0.09,0.1785,0.0726,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.583,0.458,0.15,1.0292,0.385,0.2165,0.3099
M,0.57,0.48,0.154,0.9395,0.391,0.2064,0.2991
M,0.648,0.521,0.19,1.5399,0.5635,0.266,0.57
F,0.56,0.447,0.16,1.0235,0.429,0.22719999999999999,0.3
F,0.597,0.475,0.175,1.0165,0.4355,0.214,0.325
F,0.631,0.51,0.2,1.5675,0.5809,0.352,0.46
M,0.628,0.49,0.19,1.218,0.5455,0.2965,0.355
F,0.625,0.479,0.15,1.2366,0.5874,0.336,0.285
M,0.63,0.491,0.167,1.383,0.6538,0.2993,0.38
I,0.63,0.48,0.177,1.199,0.5191,0.2579,0.315
F,0.585,0.46,0.154,0.8592,0.365,0.184,0.24680000000000002
F,0.615,0.48,0.163,1.0617,0.4745,0.2165,0.325
F,0.613,0.485,0.17,1.0225,0.4445,0.2405,0.29259999999999997
M,0.58,0.45,0.165,1.064,0.4153,0.2335,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.459,0.1965,0.195
M,0.5,0.405,0.155,0.772,0.3123,0.1535,0.2433
F,0.505,0.41,0.15,0.644,0.285,0.145,0.21
F,0.64,0.5,0.16999999999999998,1.3035,0.4445,0.2635,0.42969999999999997
M,0.56,0.433,0.16,0.922,0.38889999999999997,0.178,0.26
F,0.585,0.471,0.185,0.922,0.3635,0.213,0.285
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.395,0.165,0.825,0.254,0.205,0.285
F,0.515,0.4,0.145,0.658,0.234,0.1465,0.23
F,0.53,0.42,0.17,0.8155,0.2985,0.1641,0.275
M,0.42,0.322,0.115,0.369,0.171,0.071,0.12
F,0.44,0.34,0.14,0.482,0.186,0.1085,0.1724
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.7221,0.2713,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.533,0.405,0.14,0.6155,0.241,0.1355,0.205
F,0.485,0.395,0.16,0.66,0.2475,0.128,0.235
M,0.55,0.428,0.14,0.7743,0.244,0.18889999999999998,0.255
M,0.45,0.352,0.13,0.4756,0.174,0.111,0.135
I,0.405,0.3,0.102,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.501,0.1665,0.115,0.1709
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
I,0.49,0.375,0.15,0.5755,0.2001,0.144,0.19
F,0.445,0.355,0.15,0.485,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1
F,0.5,0.37,0.135,0.45,0.192,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.0803,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.0664
F,0.565,0.465,0.165,1.1015,0.4478,0.2095,0.35
F,0.53,0.415,0.16,0.783,0.2935,0.158,0.245
M,0.563,0.445,0.135,0.836,0.336,0.1625,0.2725
M,0.567,0.44,0.175,1.0349,0.4321,0.193,0.302
M,0.625,0.505,0.215,1.3611,0.5329,0.287,0.4174
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.1511
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.0186,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.16,0.9425,0.3495,0.2185,0.2668
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.07300000000000001,0.12090000000000001,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0744,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.084,0.1975,0.0745,0.0415,0.068
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33999999999999997,0.25,0.105,0.1715,0.0655,0.0379,0.06
M,0.59,0.47,0.18,1.2352,0.5618,0.2692,0.3485
F,0.595,0.455,0.155,1.0605,0.4779,0.2165,0.2919
F,0.575,0.46,0.185,1.094,0.4485,0.217,0.345
M,0.63,0.495,0.165,1.2415,0.485,0.27190000000000003,0.34
M,0.579,0.466,0.162,1.011,0.3835,0.20170000000000002,0.3139
M,0.56,0.45,0.185,1.07,0.3805,0.175,0.41
M,0.545,0.424,0.145,0.8975,0.3584,0.2059,0.2574
F,0.635,0.505,0.169,1.2881,0.605,0.2612,0.365
F,0.59,0.475,0.16,1.1015,0.4775,0.2555,0.3106
M,0.602,0.475,0.155,0.928,0.394,0.194,0.2685
F,0.57,0.44,0.125,0.865,0.3869,0.1725,0.27
F,0.548,0.421,0.165,0.8945,0.319,0.18510000000000001,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.0292
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.46,0.38,0.13,0.639,0.3,0.1525,0.16
M,0.52,0.45,0.15,0.895,0.3615,0.186,0.235
M,0.35,0.275,0.11,0.2925,0.11770000000000001,0.0635,0.0905
M,0.502,0.39,0.15,0.6224999999999999,0.2185,0.0885,0.255
F,0.45,0.36,0.125,0.4901,0.2035,0.1,0.17
F,0.651,0.525,0.215,1.804,0.7562,0.2855,0.55
F,0.578,0.459,0.185,1.187,0.412,0.2705,0.37
F,0.62,0.488,0.188,1.219,0.3875,0.2505,0.385
M,0.605,0.479,0.17200000000000001,1.3338,0.6222,0.3335,0.3287
M,0.63,0.515,0.155,1.1126,0.4271,0.197,0.41
M,0.655,0.539,0.183,1.844,0.7639,0.4032,0.5245
F,0.614,0.483,0.185,1.1953,0.493,0.245,0.3647
F,0.672,0.567,0.24,1.7434,0.532,0.3841,0.69
M,0.62,0.494,0.205,1.484,0.55,0.3214,0.43
I,0.515,0.393,0.135,0.712,0.2665,0.1621,0.2265
F,0.535,0.415,0.185,0.8415,0.314,0.18560000000000001,0.3
I,0.36,0.285,0.089,0.2328,0.0915,0.057,0.075
F,0.455,0.355,0.117,0.4495,0.177,0.104,0.15
M,0.485,0.381,0.14,0.6295,0.2285,0.127,0.225
M,0.515,0.38,0.15,0.9565,0.325,0.1951,0.31
F,0.524,0.415,0.17,0.879,0.3404,0.1965,0.285
M,0.53,0.43,0.155,0.699,0.288,0.1595,0.20120000000000002
F,0.495,0.4,0.155,0.6697,0.258,0.1325,0.205
M,0.44,0.355,0.125,0.4775,0.1745,0.0815,0.19
F,0.535,0.41,0.16,0.8105,0.3155,0.1795,0.24
F,0.54,0.417,0.159,0.996,0.37,0.226,0.325
F,0.565,0.505,0.176,1.2765,0.501,0.279,0.355
M,0.61,0.47,0.168,0.99,0.428,0.2205,0.2757
F,0.565,0.455,0.145,1.013,0.342,0.207,0.33699999999999997
M,0.6,0.486,0.195,1.0111,0.384,0.19,0.3487
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.395,0.14,0.549,0.2215,0.1339,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
F,0.405,0.308,0.095,0.3485,0.1455,0.0895,0.1
M,0.553,0.435,0.175,0.892,0.3561,0.174,0.2957
M,0.37,0.28,0.1,0.25680000000000003,0.1063,0.0595,0.074
M,0.367,0.27,0.1,0.2228,0.0885,0.0495,0.0715
F,0.47,0.362,0.13,0.472,0.182,0.114,0.15
I,0.204,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.115,0.03,0.0235,0.0132,0.005,0.005
M,0.645,0.517,0.24,1.5415,0.471,0.369,0.535
F,0.55,0.41,0.125,0.7605,0.2505,0.1635,0.195
M,0.57,0.446,0.167,0.9055,0.3352,0.2355,0.2771
F,0.63,0.499,0.19,1.2076,0.5147,0.2731,0.342
I,0.5630000000000001,0.44,0.15,0.9516,0.3982,0.2045,0.265
F,0.595,0.46599999999999997,0.181,1.3305,0.4595,0.2692,0.345
M,0.62,0.47,0.2,1.2255,0.45539999999999997,0.27,0.409
M,0.63,0.485,0.183,1.7317,0.7552,0.3478,0.46
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
F,0.635,0.51,0.163,1.242,0.576,0.2475,0.39
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
I,0.582,0.454,0.155,0.8365,0.315,0.1385,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
I,0.385,0.31,0.1,0.2845,0.1106,0.075,0.1
I,0.34,0.246,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.062
F,0.51,0.4,0.13,0.6435,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.0439,0.09
M,0.5,0.38,0.155,0.5955,0.2135,0.161,0.2
F,0.4,0.325,0.087,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.722,0.6,0.197,1.974,0.7108,0.4085,0.71
M,0.62,0.492,0.19,1.3415,0.579,0.3175,0.3874
F,0.537,0.426,0.14,0.9004,0.403,0.2048,0.2209
M,0.638,0.512,0.17200000000000001,1.283,0.494,0.276,0.425
F,0.62,0.489,0.167,1.2907,0.6045,0.2828,0.33
F,0.591,0.463,0.163,1.1332,0.5013,0.2505,0.3218
F,0.586,0.455,0.148,1.1728,0.581,0.2275,0.3078
F,0.643,0.51,0.205,1.3475,0.5428999999999999,0.2565,0.48
M,0.593,0.465,0.185,1.274,0.579,0.291,0.32
F,0.505,0.375,0.134,0.5876,0.2325,0.1495,0.17
F,0.46,0.425,0.145,0.746,0.3005,0.152,0.24
M,0.49,0.378,0.135,0.707,0.2795,0.2185,0.18
F,0.53,0.42,0.157,0.756,0.2691,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.283,0.115,0.2715,0.092,0.074,0.09
M,0.61,0.48,0.15,1.1568,0.56,0.2473,0.28
F,0.61,0.495,0.168,1.2914999999999999,0.5845,0.2905,0.35609999999999997
F,0.585,0.459,0.164,0.8685,0.3325,0.1635,0.27
F,0.57,0.46,0.154,0.9535,0.4465,0.2065,0.245
F,0.58,0.455,0.17,0.93,0.408,0.1948,0.2878
M,0.611,0.481,0.17,1.275,0.509,0.2963,0.34
F,0.721,0.58,0.205,1.598,0.7124,0.3063,0.4345
M,0.675,0.511,0.185,1.587,0.6524,0.3486,0.395
M,0.645,0.521,0.186,1.8085,0.7035,0.3885,0.4846
M,0.745,0.585,0.188,1.6502,0.7571,0.3257,0.44480000000000003
F,0.685,0.547,0.185,1.768,0.6824,0.4245,0.5273
M,0.623,0.49,0.16,1.1714,0.48,0.287,0.35
F,0.59,0.465,0.15,0.997,0.392,0.2253,0.3163
F,0.624,0.492,0.175,1.2661,0.5501,0.2995,0.3599
F,0.611,0.48,0.17200000000000001,1.1787,0.5776,0.2705,0.298
F,0.639,0.5,0.175,1.186,0.5465,0.2612,0.35
M,0.621,0.478,0.167,1.016,0.4215,0.2429,0.355
I,0.57,0.437,0.145,0.887,0.4405,0.1655,0.2552
F,0.58,0.455,0.12,1.0735,0.479,0.2735,0.265
F,0.63,0.49,0.18,1.13,0.47959999999999997,0.2547,0.315
M,0.69,0.5539999999999999,0.188,1.719,0.7555000000000001,0.299,0.47
F,0.65,0.511,0.175,1.3869,0.6189,0.2881,0.415
F,0.661,0.536,0.195,1.7605,0.7271,0.3265,0.5544
F,0.672,0.542,0.20600000000000002,1.7002,0.585,0.3761,0.6
F,0.639,0.507,0.17,1.2924,0.5095,0.2766,0.42
M,0.685,0.518,0.15,1.1687,0.4635,0.2136,0.4
M,0.642,0.524,0.186,1.8309,0.717,0.35359999999999997,0.605
F,0.63,0.489,0.163,1.1166,0.4935,0.228,0.322
M,0.585,0.45,0.16,1.077,0.4663,0.2279,0.3188
M,0.565,0.447,0.175,0.995,0.3895,0.183,0.37
F,0.61,0.495,0.185,1.1085,0.3705,0.3135,0.33
F,0.605,0.47,0.164,1.2024,0.54,0.2805,0.30720000000000003
M,0.535,0.42,0.145,0.791,0.33,0.1752,0.25
M,0.485,0.375,0.135,0.663,0.313,0.13849999999999998,0.2
M,0.47,0.375,0.12,0.5942999999999999,0.2432,0.1286,0.195
M,0.557,0.425,0.146,0.8445,0.373,0.21,0.235
F,0.46900000000000003,0.37,0.105,0.4646,0.216,0.123,0.135
M,0.54,0.42,0.155,0.7827,0.3122,0.152,0.2617
M,0.46,0.38,0.11800000000000001,0.482,0.207,0.098,0.1459
M,0.49,0.42,0.135,0.609,0.2196,0.1435,0.215
I,0.465,0.375,0.13,0.5169,0.222,0.119,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
M,0.475,0.375,0.131,0.593,0.2477,0.115,0.18
F,0.47,0.375,0.125,0.585,0.2195,0.137,0.1807
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.40599999999999997,0.31,0.1,0.302,0.116,0.064,0.115
F,0.5,0.395,0.15,0.7155,0.2826,0.176,0.24
M,0.47,0.38,0.145,0.6188,0.2385,0.144,0.2005
M,0.535,0.44,0.15,0.6765,0.256,0.139,0.2255
I,0.585,0.455,0.148,0.987,0.4355,0.2075,0.31
F,0.485,0.365,0.12,0.5885,0.27,0.131,0.1577
M,0.58,0.455,0.135,0.7225,0.295,0.1625,0.2386
F,0.435,0.325,0.11,0.4335,0.178,0.0985,0.155
F,0.515,0.415,0.14,0.6935,0.3115,0.152,0.2
I,0.44,0.345,0.12,0.3821,0.1655,0.083,0.11
F,0.525,0.44,0.15,0.8425,0.3685,0.1985,0.24
M,0.45,0.35800000000000004,0.115,0.5085,0.2125,0.0946,0.15
M,0.59,0.475,0.151,0.8923,0.39,0.182,0.29
M,0.555,0.45,0.145,0.915,0.3697,0.246,0.285
M,0.57,0.44,0.095,0.827,0.3395,0.2215,0.235
M,0.57,0.444,0.159,1.0802,0.4917,0.2425,0.28559999999999997
M,0.585,0.457,0.152,0.945,0.41,0.2115,0.28
F,0.58,0.46,0.12,0.9935,0.4625,0.2385,0.2742
F,0.554,0.431,0.12,0.7823,0.3475,0.1715,0.24
F,0.614,0.495,0.17,1.2385,0.528,0.2867,0.3735
F,0.62,0.47,0.14,1.0325,0.4161,0.2168,0.36
M,0.63,0.496,0.17,1.1996,0.5569,0.267,0.3501
F,0.617,0.495,0.165,1.2601,0.488,0.2573,0.45
F,0.63,0.5,0.181,1.005,0.367,0.2112,0.36
M,0.545,0.41,0.14,0.625,0.223,0.16,0.235
