cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.51,0.40499999999999997,0.137,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3917,0.136,0.098,0.13
M,0.521,0.395,0.125,0.5659,0.2623,0.1345,0.155
M,0.465,0.36,0.114,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0643,0.1021
M,0.425,0.35,0.105,0.393,0.13,0.077,0.165
F,0.545,0.41,0.139,0.6935,0.2975,0.146,0.21
I,0.53,0.415,0.115,0.6502,0.299,0.1585,0.18
F,0.49,0.375,0.135,0.5732,0.2154,0.102,0.22
M,0.44,0.336,0.105,0.402,0.1428,0.0955,0.165
F,0.56,0.43,0.15,0.9102,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.554,0.442,0.14,0.766,0.304,0.1725,0.255
I,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0445,0.0235,0.03
I,0.375,0.28,0.093,0.238,0.09860000000000001,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.7,0.535,0.182,1.4587999999999999,0.63,0.2635,0.54
M,0.568,0.454,0.159,1.0687,0.4219,0.261,0.3184
F,0.595,0.481,0.165,1.262,0.4835,0.281,0.4157
F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.349,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.0925,0.1355
F,0.305,0.23,0.083,0.156,0.0566,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.292,0.095,0.253,0.096,0.0575,0.0925
F,0.565,0.445,0.155,0.826,0.341,0.19820000000000002,0.2475
F,0.526,0.417,0.145,0.741,0.295,0.1435,0.19319999999999998
F,0.65,0.496,0.19,1.3445,0.5667,0.2799,0.3915
F,0.56,0.455,0.155,0.8483,0.338,0.19,0.2645
M,0.475,0.375,0.135,0.5175,0.1969,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1114,0.174
M,0.46,0.35,0.12,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0099,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.59,0.475,0.158,1.1412,0.5495,0.2474,0.325
F,0.605,0.5,0.185,1.1185,0.4558,0.2585,0.335
F,0.635,0.502,0.177,1.3715,0.5065,0.305,0.416
F,0.605,0.485,0.17600000000000002,1.0565,0.4659,0.2355,0.3141
F,0.565,0.45,0.14100000000000001,0.9885,0.462,0.1495,0.2688
M,0.515,0.405,0.133,0.722,0.32,0.131,0.2041
F,0.575,0.463,0.158,0.994,0.392,0.2425,0.34
M,0.623,0.485,0.185,1.514,0.546,0.3265,0.635
F,0.584,0.455,0.17,0.9075,0.3885,0.1996,0.2555
F,0.589,0.472,0.165,1.124,0.2985,0.2578,0.44
M,0.577,0.465,0.165,1.056,0.4215,0.221,0.34
F,0.632,0.485,0.16,1.222,0.5557,0.2714,0.28
F,0.61,0.46599999999999997,0.175,1.1277,0.4319,0.2718,0.345
F,0.621,0.511,0.177,1.3139,0.5840000000000001,0.26039999999999996,0.3728
F,0.65,0.545,0.183,1.4851,0.565,0.2895,0.48360000000000003
F,0.725,0.551,0.182,1.1951,0.5426,0.2947,0.30619999999999997
F,0.668,0.536,0.177,1.6064,0.765,0.36869999999999997,0.4127
M,0.61,0.489,0.205,1.2381,0.4956,0.2738,0.387
F,0.6890000000000001,0.56,0.208,1.981,0.7385,0.3085,0.76
F,0.649,0.515,0.189,1.6185,0.6437,0.409,0.4581
M,0.695,0.556,0.215,1.9565,0.7125,0.4094,0.59
F,0.53,0.395,0.131,0.775,0.308,0.169,0.255
M,0.525,0.40900000000000003,0.14500000000000002,1.0274999999999999,0.486,0.233,0.285
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.12329999999999999,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
F,0.557,0.435,0.15,0.97,0.385,0.214,0.2876
M,0.575,0.447,0.18,0.9395,0.399,0.2,0.295
M,0.68,0.532,0.199,1.5707,0.6453,0.266,0.57
F,0.56,0.45,0.154,1.0235,0.429,0.2342,0.3
F,0.62,0.481,0.162,1.0165,0.4355,0.214,0.325
F,0.653,0.529,0.2,1.4632,0.6082,0.367,0.4412
F,0.637,0.499,0.19,1.322,0.5838,0.2965,0.355
F,0.63,0.48,0.15,1.0525,0.392,0.336,0.3174
F,0.63,0.5,0.185,1.383,0.5489,0.3315,0.38
F,0.63,0.48,0.16,1.2902,0.5265,0.335,0.38380000000000003
F,0.594,0.46,0.17,0.9325,0.365,0.271,0.2843
M,0.615,0.482,0.18,1.144,0.4845,0.23779999999999998,0.3544
M,0.61,0.476,0.17,1.0225,0.3794,0.24130000000000001,0.36
F,0.58,0.45,0.15,0.927,0.3319,0.1815,0.36
I,0.424,0.321,0.085,0.22,0.092,0.06,0.15
F,0.51,0.406,0.14,0.8857,0.459,0.1965,0.195
M,0.5,0.397,0.155,0.7618,0.2816,0.1535,0.245
F,0.505,0.41,0.15,0.644,0.285,0.145,0.21
M,0.602,0.465,0.15,1.154,0.4445,0.2635,0.3527
M,0.56,0.445,0.148,0.922,0.402,0.178,0.2979
M,0.595,0.46,0.185,0.922,0.3705,0.213,0.285
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.4,0.165,0.825,0.254,0.205,0.285
F,0.5,0.4,0.127,0.63,0.234,0.1465,0.1958
F,0.53,0.435,0.17,0.8155,0.2986,0.1831,0.2603
I,0.42,0.335,0.115,0.369,0.171,0.071,0.12
F,0.44,0.34,0.14,0.4994,0.186,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.444,0.34,0.11,0.36519999999999997,0.1495,0.085,0.1124
M,0.539,0.415,0.14100000000000001,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.523,0.405,0.14,0.6155,0.241,0.1355,0.205
F,0.485,0.395,0.16,0.66,0.2424,0.1516,0.22490000000000002
I,0.55,0.405,0.14,0.7183999999999999,0.244,0.1635,0.2347
M,0.45,0.35,0.13,0.46,0.174,0.111,0.135
I,0.389,0.3,0.12,0.324,0.1312,0.07,0.11
I,0.47,0.36,0.135,0.501,0.192,0.115,0.165
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.09910000000000001
F,0.414,0.325,0.12,0.455,0.1733,0.1125,0.14
F,0.47,0.374,0.145,0.5175,0.187,0.112,0.18
F,0.49,0.375,0.15,0.5755,0.2043,0.144,0.19
F,0.445,0.355,0.15,0.485,0.181,0.125,0.1679
I,0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1
F,0.5,0.37,0.135,0.45680000000000004,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.32130000000000003,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.58,0.467,0.165,1.1015,0.404,0.2095,0.35
F,0.53,0.415,0.142,0.783,0.333,0.158,0.2275
M,0.604,0.47000000000000003,0.149,0.836,0.336,0.1625,0.2577
M,0.564,0.44,0.175,0.9051,0.31,0.2139,0.2877
F,0.601,0.478,0.178,1.2099,0.5082,0.287,0.334
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.0361
I,0.44,0.35,0.135,0.435,0.1918,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.0023,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.167,0.9425,0.40990000000000004,0.2185,0.275
I,0.27,0.195,0.07,0.1011,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.083,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.1649,0.0675,0.038,0.0495
I,0.345,0.27,0.11,0.2135,0.082,0.0456,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
M,0.59,0.47,0.18,1.0871,0.4678,0.2311,0.3456
M,0.573,0.455,0.14300000000000002,1.0605,0.5135,0.2165,0.3
F,0.568,0.46,0.185,1.1018,0.4485,0.217,0.345
F,0.614,0.495,0.165,1.2415,0.485,0.2887,0.34
M,0.585,0.45,0.159,0.9271,0.3835,0.2065,0.3051
M,0.56,0.45,0.185,1.07,0.3732,0.2308,0.41
M,0.545,0.46,0.16,0.8975,0.3384,0.1655,0.345
F,0.635,0.505,0.18,1.415,0.605,0.297,0.4235
F,0.612,0.475,0.165,1.0993,0.4775,0.2555,0.295
F,0.54,0.475,0.155,0.875,0.394,0.1863,0.26
F,0.57,0.447,0.15,0.865,0.3601,0.1725,0.27
M,0.53,0.40599999999999997,0.151,0.8945,0.3844,0.239,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026699999999999998
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.0379
F,0.46,0.38,0.129,0.639,0.3,0.1414,0.16
M,0.52,0.41600000000000004,0.15,0.895,0.3615,0.186,0.235
M,0.439,0.34,0.11,0.2925,0.1225,0.0635,0.0905
M,0.495,0.39,0.15,0.6355,0.2185,0.0885,0.2249
F,0.45,0.367,0.125,0.4995,0.2035,0.1,0.17
F,0.64,0.525,0.188,1.4659,0.5398,0.3265,0.55
M,0.582,0.448,0.167,1.0925,0.412,0.2158,0.37
M,0.62,0.485,0.205,1.3176,0.5658,0.2505,0.385
M,0.63,0.507,0.164,1.0456,0.4561,0.218,0.30920000000000003
F,0.63,0.515,0.175,1.259,0.5342,0.2435,0.41
M,0.724,0.5650000000000001,0.192,1.818,0.7425,0.3646,0.585
F,0.66,0.53,0.185,1.1914,0.493,0.2415,0.3697
M,0.61,0.502,0.24,1.781,0.532,0.40349999999999997,0.69
F,0.635,0.501,0.205,1.3905,0.55,0.2613,0.4878
F,0.515,0.425,0.135,0.7377,0.2665,0.16820000000000002,0.25
F,0.532,0.415,0.185,0.8415,0.314,0.1585,0.3
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
I,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.501,0.395,0.128,0.5937,0.2285,0.127,0.225
I,0.515,0.38,0.135,0.6928,0.325,0.1336,0.21080000000000002
F,0.535,0.415,0.17,0.879,0.295,0.2104,0.285
F,0.53,0.435,0.147,0.655,0.288,0.1389,0.205
F,0.495,0.4,0.155,0.6445,0.242,0.1325,0.205
M,0.44,0.355,0.11900000000000001,0.4775,0.1815,0.0815,0.19
F,0.535,0.412,0.16,0.8176,0.3155,0.1795,0.253
M,0.54,0.435,0.18,0.996,0.3835,0.213,0.325
M,0.565,0.46,0.21,1.2765,0.501,0.279,0.39899999999999997
M,0.61,0.475,0.165,1.116,0.5342,0.2205,0.315
F,0.565,0.442,0.175,1.013,0.342,0.2474,0.35
M,0.6,0.495,0.195,1.0575,0.384,0.19,0.3713
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.525,0.395,0.14,0.549,0.2582,0.1275,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.435,0.144,0.892,0.322,0.174,0.335
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.365,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.47,0.36,0.13,0.472,0.182,0.1094,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.645,0.51,0.24,1.4395,0.598,0.30670000000000003,0.433
M,0.542,0.41,0.125,0.7605,0.3762,0.1635,0.195
M,0.57,0.435,0.153,0.9055,0.3925,0.2355,0.275
F,0.611,0.485,0.19,1.2867,0.4635,0.3055,0.39
M,0.56,0.44,0.14300000000000002,0.971,0.443,0.22820000000000001,0.265
F,0.595,0.46599999999999997,0.195,1.3305,0.5851999999999999,0.26480000000000004,0.345
F,0.626,0.508,0.2,1.2255,0.381,0.27,0.46
M,0.614,0.487,0.184,1.4542,0.5811,0.2945,0.46
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
F,0.634,0.499,0.19,1.242,0.576,0.2538,0.39
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
F,0.58,0.442,0.155,0.8365,0.315,0.1693,0.32
I,0.33,0.255,0.095,0.1713,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.0202,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.3336,0.1359,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.088,0.1755,0.073,0.0415,0.065
M,0.51,0.4,0.13,0.6435,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.375,0.28,0.09,0.2255,0.0885,0.04,0.09
M,0.5,0.388,0.133,0.6901,0.3178,0.161,0.1949
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.74,0.562,0.195,1.3818,0.5786,0.3325,0.41809999999999997
F,0.587,0.465,0.165,1.1476,0.4577,0.2387,0.355
M,0.6,0.475,0.19,1.0875,0.4171,0.2655,0.3541
M,0.587,0.45,0.163,1.283,0.5512,0.276,0.3558
M,0.636,0.491,0.185,1.3226,0.6045,0.325,0.33
F,0.565,0.46,0.195,1.0035,0.3696,0.2505,0.3154
M,0.575,0.452,0.145,1.0146,0.4479,0.22060000000000002,0.3
F,0.62,0.508,0.205,1.3316999999999999,0.4775,0.2565,0.48
M,0.605,0.465,0.185,1.274,0.5723,0.2903,0.32
F,0.479,0.375,0.18,0.568,0.2325,0.1495,0.17
F,0.553,0.425,0.149,0.746,0.3032,0.152,0.24
M,0.512,0.39,0.14,0.707,0.2795,0.2185,0.18
F,0.538,0.42,0.158,0.756,0.2745,0.173,0.275
I,0.355,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
M,0.529,0.41500000000000004,0.15,0.7998999999999999,0.32880000000000004,0.1852,0.2395
F,0.61,0.495,0.179,1.1892,0.536,0.2905,0.3337
F,0.585,0.45,0.17,0.8685,0.3325,0.2067,0.27
M,0.57,0.46,0.14,0.8932,0.3955,0.2057,0.2602
M,0.58,0.44,0.149,0.7766,0.3579,0.1739,0.2244
M,0.642,0.515,0.17,1.2646,0.5564,0.286,0.3548
F,0.634,0.506,0.196,1.6031,0.5996,0.3442,0.58
F,0.675,0.538,0.181,1.4917,0.6818,0.336,0.395
M,0.645,0.525,0.19,1.4612,0.7035,0.3369,0.395
F,0.701,0.585,0.182,1.2635,0.4479,0.2762,0.4346
F,0.609,0.484,0.177,1.4677,0.7495,0.3241,0.3545
F,0.605,0.47,0.158,1.2109,0.48,0.26,0.35
F,0.59,0.465,0.15,0.997,0.392,0.19340000000000002,0.34
F,0.653,0.525,0.186,1.4225,0.5624,0.2995,0.445
F,0.607,0.48,0.15,1.2750000000000001,0.5851,0.2705,0.372
F,0.62,0.5,0.174,1.186,0.4985,0.3015,0.35
M,0.643,0.515,0.174,1.016,0.4215,0.244,0.355
M,0.588,0.465,0.145,0.887,0.4083,0.1655,0.265
F,0.572,0.455,0.12,1.0735,0.479,0.2735,0.2779
F,0.63,0.49,0.164,1.0641,0.458,0.23970000000000002,0.315
F,0.721,0.56,0.199,1.4652,0.6601,0.299,0.4383
F,0.65,0.506,0.165,1.5957,0.6645,0.3455,0.44589999999999996
M,0.66,0.539,0.195,1.6026,0.692,0.3265,0.5
M,0.68,0.533,0.19,1.787,0.585,0.4421,0.5547
M,0.7,0.541,0.17,1.31,0.5584,0.314,0.42
M,0.685,0.527,0.15,1.343,0.5732,0.3071,0.4
F,0.629,0.518,0.185,1.7345,0.6845,0.3818,0.4841
M,0.619,0.49,0.19,1.4643,0.4935,0.3365,0.4914
F,0.592,0.482,0.16,1.2099,0.5062,0.2875,0.3429
M,0.589,0.463,0.175,1.0574,0.3895,0.183,0.37
F,0.61,0.495,0.17500000000000002,1.1876,0.533,0.2341,0.33
M,0.605,0.47,0.169,1.2172,0.5316,0.2545,0.385
I,0.535,0.42,0.145,0.791,0.3118,0.189,0.25
F,0.504,0.4,0.135,0.663,0.2513,0.137,0.2
I,0.47,0.375,0.12,0.5915,0.226,0.1296,0.195
M,0.543,0.425,0.135,0.8445,0.3619,0.21,0.235
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.502,0.385,0.146,0.6982,0.2966,0.152,0.215
M,0.46,0.38,0.135,0.482,0.207,0.1225,0.145
M,0.49,0.42,0.134,0.609,0.239,0.1283,0.2016
I,0.465,0.375,0.117,0.471,0.1901,0.119,0.14
I,0.415,0.325,0.10200000000000001,0.3215,0.1535,0.0595,0.09380000000000001
M,0.481,0.375,0.125,0.5904,0.277,0.115,0.18
F,0.47,0.375,0.125,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.1129,0.0585,0.115
M,0.5,0.395,0.14,0.7155,0.3165,0.176,0.24
M,0.47,0.38,0.145,0.5865,0.2322,0.144,0.1852
I,0.5660000000000001,0.44,0.149,0.6918,0.256,0.139,0.2187
M,0.576,0.455,0.16,0.987,0.4355,0.2075,0.31
F,0.485,0.385,0.12,0.6347,0.27,0.1436,0.175
M,0.515,0.455,0.14400000000000002,0.7225,0.2881,0.1625,0.235
F,0.435,0.325,0.11,0.4617,0.178,0.0985,0.155
F,0.515,0.415,0.14,0.6935,0.3115,0.152,0.1976
I,0.433,0.345,0.12,0.3915,0.1655,0.083,0.11
F,0.56,0.44,0.15,0.8425,0.3685,0.1985,0.24
M,0.45,0.346,0.115,0.479,0.2125,0.1045,0.15
I,0.59,0.446,0.12,0.911,0.39,0.1932,0.25429999999999997
M,0.555,0.45,0.152,0.915,0.4,0.246,0.2575
M,0.5650000000000001,0.44,0.095,0.827,0.3395,0.2215,0.235
M,0.644,0.5,0.165,1.1045,0.4945,0.2425,0.3091
M,0.585,0.462,0.158,0.945,0.41,0.2115,0.28
F,0.58,0.46,0.12,1.0353999999999999,0.4625,0.2385,0.28
M,0.5619999999999999,0.44,0.12,0.7927,0.3475,0.17909999999999998,0.24
F,0.605,0.495,0.17,1.3025,0.528,0.2775,0.39
M,0.62,0.47,0.148,0.9801,0.47,0.2285,0.252
F,0.639,0.5,0.17,1.3135,0.5715,0.2708,0.4
M,0.624,0.511,0.165,1.352,0.488,0.3026,0.46599999999999997
M,0.63,0.5,0.163,0.9436,0.367,0.199,0.30879999999999996
M,0.545,0.419,0.14,0.6389,0.223,0.16,0.235
M,0.67,0.54,0.165,1.5015,0.518,0.358,0.43270000000000003
