cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,2075.0166850686073,1.6993461549282074,1.7503586411476135,0.4574233666062355,-,acept,not furnished,19562.36958503723,2083.2610777020454,1584.0000036172569,31.6746059730649
São Paulo,53.86889274499845,1.0194990860763937,2.0,3.0000001192092896,-,acept,not furnished,348.9148337393999,557.5256241671741,908.8942765025422,3.7205731712747365
Belo Horizonte,199.99999959301203,4.000000029802322,1.015467748977244,0.00015830195479793474,7,not acept,not furnished,850.0000461935997,2549.999974220991,738.3148959372193,3.397537894314155
Belo Horizonte,44.99999963946175,1.0,1.0452499464154243,1.0000000149011612,-,acept,not furnished,1125.152688473463,569.4841679278761,191.99999490519986,5.2536045126616955
São Paulo,359.99998920131475,4.000000029802322,1.008290353231132,0.0,-,acept,not furnished,3999.999910593033,6410.00014603138,2000.000047357753,81.99999797344208
São Paulo,40.00000139570329,1.0,1.0,0.0004742755481856875,-,acept,furnished,977.999996393919,2828.999996483326,0.0,32.999999925494194
Belo Horizonte,100.00000036181882,3.000000089406967,1.0,0.0,13,not acept,not furnished,700.0000216066837,1219.9999972432852,9.999999734645826,3.173917393258307
Porto Alegre,42.00000012060627,1.0,1.0151520147919655,9.088341357710306e-05,2,acept,furnished,190.00000320374966,469.88307741703466,17.00000011951488,25.999998778104782
São Paulo,249.99999348260462,3.000000089406967,3.0,2.0000000298023224,1,acept,not furnished,192.4876356497407,519.3974982528016,1306.0716656502336,22.00000061839819
Campinas,47.99999915831722,1.0,1.0,0.00035746885259868577,-,acept,furnished,504.9999803304672,1600.000032261014,59.00000128749525,21.000000454485416
São Paulo,89.99999814829789,1.0272413259372115,1.016589855775237,1.0000000149011612,-,acept,not furnished,1250.0000186264515,3800.0001162290573,146.99999895237852,48.999997556209564
São Paulo,44.99999963946175,1.0062053683795966,1.0217822026461363,0.00024586373911006376,15,acept,furnished,58.390520280227065,478.4956095472444,150.00000172585715,49.99999772012234
Rio de Janeiro,18.59392980004486,2.0000000447034836,3.0,4.000000059604645,-,acept,not furnished,1700.0000923871994,4000.000104010105,325.49511515535414,3.1728370977798477
São Paulo,22.473436736647272,2.0000000447034836,1.0,0.00013819159903505351,2,acept,not furnished,200.00000949949026,484.45153447566554,182.0250075950753,19.00000012665987
São Paulo,30.99999997613486,1.0019134175090585,1.0,0.0003984757495345548,-,acept,not furnished,370.0000001117587,2349.9999864399433,55.999998514016625,29.999999433755875
São Paulo,1984.8895650357008,1.5303362682461739,1.4987317621707916,0.5439132079482079,-,acept,not furnished,20064.429938793182,1817.2497995197773,40438.367423415184,114.99999839067459
São Paulo,109.21426312578842,1.0450524799525738,1.1699313074350357,0.0031361912260763347,-,not acept,not furnished,0.0,694.2646827921271,113.00000099581666,4.335337639320642
Campinas,18.295997579785762,2.0000000447034836,3.0,6.917998234712286e-05,9,acept,not furnished,663.0000192672014,475.6399282650091,133.95770345523488,70.0000009983778
São Paulo,25.476324308780022,3.000000089406967,2.0,1.0000000149011612,9,acept,not furnished,340.00000450760126,490.0313661340624,109.00000338442624,26.999998942017555
São Paulo,23.108372565591708,1.0049590439302847,4.0,0.00019466167941573076,-,acept,not furnished,0.0,486.1196171515621,69.99999928375473,3.1494071500201244
São Paulo,40.99999932665378,1.0,1.0392239205539227,1.0000000149011612,6,acept,furnished,522.9999776929617,4000.000104010105,1336.3590287044644,50.99999788403511
São Paulo,65.0000012035016,1.0293451850302517,1.0,0.0020942892297171056,8,acept,not furnished,450.0209353864193,572.8395049180835,2239.5052110776305,66.00000034272671
São Paulo,30.109155428304803,2.0000000447034836,1.0,1.0000000149011612,13,not acept,not furnished,761.000020429492,2149.9999986588955,67.00000107521191,3.4050834465306252
São Paulo,277.9999928092584,4.000000029802322,1.015594801865518,0.005465546273626387,-,acept,not furnished,627.1514110267162,494.4422601419501,3922.657665517181,114.99999839067459
São Paulo,35.00000028894283,1.0108743236633018,1.0,0.0,-,acept,not furnished,306.0000017285347,481.75723230233416,20.99999887213926,20.000000290572643
São Paulo,1426.65373743698,1.5056231692433357,1.4067593216896057,0.24468012154102325,-,acept,not furnished,2300.0000044703484,1384.8255698382854,416.99998379917815,21.07337123900652
São Paulo,57.294073829310946,1.0319899045862257,1.0674296095967293,1.0000000149011612,4,acept,not furnished,459.00000259280205,570.3392757754773,0.0,24.000000946223736
Rio de Janeiro,50.26059405214619,3.000000089406967,1.008765161037445,1.0000000149011612,-,acept,not furnished,1659.9999740719795,488.1573635013774,475.00001307344064,22.00000061839819
São Paulo,80.00000166078098,1.0098349176114425,1.0,1.0000000149011612,20,acept,not furnished,499.9999888241291,900.0000022351742,90.00000103551429,12.000000227242708
São Paulo,1259.4374710991979,1.304523877799511,1.3961325585842133,0.3208181634545326,-,not acept,not furnished,13438.9728307724,1854.6100908517838,34879.25082668662,31.934099338948727
Belo Horizonte,219.99999256804585,1.002988754044054,1.0084721585735679,7.475863185391063e-05,3,acept,not furnished,449.99998062849045,2422.0000344514847,207.5175264151767,32.999999925494194
São Paulo,44.99999963946175,1.0174422634299845,1.047612253576517,0.0,-,not acept,not furnished,190.19427709281445,1049.99999307096,45.99999992060475,15.99999963492155
São Paulo,567.9168982449919,1.179706985130906,1.1806962192058563,0.10506387799978256,-,acept,not furnished,1290.000043809414,759.4516382366419,19046.59617394209,13.517943818122149
Belo Horizonte,127.9999996884726,1.0,1.0,0.0,4,acept,not furnished,418.000016361475,2099.999928921461,181.99999174685217,27.99999910593033
São Paulo,60.00000009674113,1.0260514651890844,1.0509080812335014,0.0,10,not acept,not furnished,449.99998062849045,1799.9999472498894,3676.8041003495455,4.67936926940456
São Paulo,429.8291808180511,1.1068055322393775,1.1259149610996246,0.06344955880194902,-,acept,not furnished,4519.550502300262,9799.999749660492,11487.841949239373,12.054605877026916
Porto Alegre,47.00000122736674,1.0068386283237487,1.0,1.0000000149011612,-,not acept,not furnished,400.0000189989805,493.73700408032164,0.0,32.999999925494194
São Paulo,169.99999867845327,1.0309883737936616,1.107619158923626,0.0022835400886833668,9,not acept,furnished,564.7816695272923,690.519780293107,296.00000584032387,36.00000041723251
São Paulo,44.99999963946175,1.0432370426133275,1.0,0.0,1,acept,not furnished,300.0000026077032,1240.0000105798244,3122.376066725701,15.99999963492155
São Paulo,42.00000012060627,1.0043193898163736,1.0,1.0000000149011612,15,acept,not furnished,109.24035450443625,3499.9999889731407,123.00000415416434,45.00000189244747
São Paulo,164.00000536674634,1.1659316625446081,4.0,3.0000001192092896,-,acept,not furnished,4800.443351268768,957.5438887625933,20356.43621236086,11.67926761507988
São Paulo,20.471690149017377,3.000000089406967,1.0,1.0000000149011612,1,acept,not furnished,59.26223821006715,491.7803937057033,200.00000838772394,12.999999767169356
Porto Alegre,100.00000036181882,4.000000029802322,1.035869836807251,1.0000000149011612,8,acept,not furnished,136.54142385348678,2200.00006839633,159.0000009164214,3.3965575341135263
São Paulo,64.0000004095491,2.0000000447034836,2.0,0.003764941357076168,-,acept,not furnished,1300.0000268220901,498.42157845851034,3535.5002739466727,3.998177968431264
Belo Horizonte,67.99999785935506,2.0000000447034836,1.0,1.0000000149011612,3,acept,not furnished,319.99999191612005,464.5997041076771,26.999999854160706,15.99999963492155
Belo Horizonte,58.89382487325929,1.0107252290472388,1.0147765390574932,2.0000000298023224,-,not acept,not furnished,865.8953942358494,2500.0000500679016,3992.1901834197342,34.00000008940697
São Paulo,523.9227725472301,1.1494042091071606,1.5659881830215454,0.021791344042867422,9,acept,not furnished,2765.7395228743553,1382.6398392766714,11302.578886598349,10.298988467082381
São Paulo,156.89657672448084,1.0315370508469641,1.0374732166528702,0.0,-,not acept,not furnished,2151.4832973480225,1550.000035315752,152.00000053155236,6.34282127674669
São Paulo,2653.5197267979383,1.711358331143856,1.6808024644851685,0.5616283789277077,-,acept,not furnished,1200.0000104308128,2112.1707801520824,52390.25927335024,39.16285379976034
São Paulo,84.99999990453944,2.0000000447034836,1.0341829434037209,0.016543830279260874,-,not acept,not furnished,1499.9999664723873,630.4400874488056,7114.458152465522,7.1978888073936105
São Paulo,237.22646952420473,1.06060525868088,4.0,4.000000059604645,-,acept,not furnished,1712.910272181034,739.4978479295969,8766.374759748578,7.153405772522092
São Paulo,2469.679633975029,1.688481368124485,1.6557003855705261,0.4832000285387039,-,acept,not furnished,0.9999999747378752,1985.587958395481,49356.66675269604,35.58069422096014
São Paulo,300.0000102762133,4.000000029802322,1.016795203089714,0.009452043450437486,-,acept,not furnished,1232.0858426392078,499.21471741981804,2820.473270211369,52.99999821186066
Belo Horizonte,524.8045313581824,4.000000029802322,1.1411478519439697,0.051847570575773716,-,acept,not furnished,4336.505010724068,869.9686088040471,15316.472454741597,11.967413799837232
São Paulo,1135.3392060361803,1.2298620752990246,1.20390023291111,0.1136535033583641,-,acept,not furnished,449.99998062849045,1060.3381921723485,30.00000034517143,13.41115420870483
São Paulo,133.00000365823507,1.0091947712935507,1.0470878630876541,0.00047011260903673247,6,acept,furnished,152.00283378362656,2957.0000818371773,1194.6928559569642,3.5655302858212963
São Paulo,43.99999884550925,1.0076356605859473,1.0,0.0,-,acept,not furnished,350.00001080334187,549.9999963212758,11.999999681574991,7.0000000316649675
Campinas,162.4300724887289,1.0458217621780932,1.081110805273056,0.02038205973803997,-,acept,not furnished,2147.2522988915443,629.0614037029445,7005.284170247614,6.783323657698929
Porto Alegre,106.3852048679255,3.000000089406967,2.0,0.005581303266808391,-,acept,not furnished,490.00000581145287,549.7699366603047,7.999999787716661,3.985432193847373
São Paulo,31.27172463387251,1.0,1.0,0.0009464727918384597,-,acept,not furnished,301.9999945536256,471.49246230488643,45.000000517757144,25.999998778104782
Porto Alegre,50.00000074622221,1.0,1.0,1.0000000149011612,1,acept,not furnished,350.00001080334187,949.9999991804361,50.000002096930984,14.000000555068254
Porto Alegre,39.899842133396305,3.000000089406967,2.0,0.00046509561798302457,4,acept,not furnished,150.69491928443313,580.9945211838931,50.000002096930984,32.999999925494194
São Paulo,30.99999997613486,1.0,1.0,0.0,6,not acept,not furnished,69.68177622184157,2300.000062286854,0.0,29.999999433755875
São Paulo,89.99999814829789,2.0000000447034836,1.0172418281435966,1.0000000149011612,1,acept,not furnished,850.0000461935997,3467.999967634678,191.00000006728806,45.00000189244747
Rio de Janeiro,109.00000178138725,1.0341734453104436,1.032370489090681,0.010834097629413009,-,acept,not furnished,1979.5313477516174,3800.0001162290573,300.0000034517143,48.999997556209564
São Paulo,98.92546417354606,4.000000029802322,1.0236735176295042,2.0000000298023224,-,not acept,not furnished,0.0,2500.0000500679016,74.00000146008097,5.733562160283327
São Paulo,941.6306888461113,1.3091334365308285,1.3825485408306122,0.2400008961558342,-,acept,not furnished,12478.921562433243,1047.1078508719802,24144.05036792159,21.695557788014412
São Paulo,629.0941665004939,1.24232567101717,1.2069552838802338,3.0000001192092896,-,acept,not furnished,7270.550727844238,979.3904939293861,483.0000082962215,77.00000214576721
Porto Alegre,69.99999944726005,2.0000000447034836,1.0,1.0000000149011612,3,acept,furnished,14.36243619536981,2400.0000561773777,30.00000034517143,36.00000041723251
Rio de Janeiro,672.9461956825107,1.1747033633291721,1.2775313556194305,0.10985756292939186,-,acept,not furnished,7953.453063964844,1092.8681041300297,15997.997358068824,16.176298178732395
São Paulo,69.99999944726005,1.0151922865770757,1.0,0.0,-,acept,not furnished,0.0,524.0778848063201,134.00000215042382,31.99999976158142
São Paulo,1815.3829887062311,1.4813652709126472,1.450864166021347,0.48455893993377686,-,acept,not furnished,18424.72553253174,1675.4034055024385,39289.535665512085,127.00000035762787
São Paulo,18.338926147669554,1.0,1.007862693630159,1.0000000149011612,10,not acept,not furnished,49.542897613719106,1499.9999655783176,0.0,20.000000290572643
Campinas,80.00000166078098,2.0000000447034836,2.0,3.646392315204139e-05,11,acept,not furnished,30.405475990846753,2200.00006839633,170.9999937505927,3.068905963926227
São Paulo,133.00000365823507,1.8208810836076736,1.8366073369979858,0.6510310620069504,-,acept,not furnished,23382.876813411713,2300.024374872446,57329.26914691925,41.718428909778595
São Paulo,82.58948963647708,1.0,1.0584250427782536,1.0000000149011612,14,acept,furnished,1620.0000420212746,544.5253516267985,279.00000229710713,36.00000041723251
São Paulo,55.35968365846202,1.0077761163702235,2.0,0.004019141488242894,-,acept,not furnished,617.9566495120525,3499.9999889731407,1032.8254910418764,3.912337601184845
São Paulo,196.87191795324907,1.0654026567935944,1.064942605793476,2.0000000298023224,-,acept,not furnished,1499.9999664723873,573.0216491315514,10582.170371338725,25.999998778104782
São Paulo,62.99999961559661,1.0038539473898709,2.0,0.0009373384091304615,-,acept,not furnished,229.96654734015465,3199.999861717224,50.000002096930984,3.3223106535733677
São Paulo,58.00000137183815,1.0143100207205862,1.0,1.0000000149011612,1,acept,not furnished,0.0,530.3421471407637,789.8992548696697,3.479661761200987
São Paulo,47.99999915831722,1.0,1.0,0.0,9,acept,furnished,35.243015736341476,3449.9999192357063,0.0,43.9999992325902
São Paulo,210.00000753253698,1.0247112377546728,4.0,3.0000001192092896,-,acept,not furnished,1577.5106847286224,2789.9999886751175,3322.336031496525,36.00000041723251
Belo Horizonte,100.00000036181882,1.00715261453297,2.0,0.00018129039744962938,2,acept,not furnished,340.00000450760126,510.9952979674563,183.0000048445072,22.00000061839819
São Paulo,590.4734145905823,1.0983985187485814,2.0,0.07520565297454596,-,acept,not furnished,1336.9999825954437,796.1107953637838,8450.765177421272,46.000002056360245
São Paulo,45.061405306565575,3.000000089406967,1.0113134682178497,0.0028541070059873164,-,acept,furnished,283.508887514472,476.38645521365106,394.9999878066592,64.00000001490116
São Paulo,75.999998484971,3.000000089406967,1.0289117842912674,1.0000000149011612,4,acept,not furnished,71.19946531020105,504.394940524362,266.9999912031926,3.2454048706567846
São Paulo,1301.6156747862697,3.000000089406967,1.3072003424167633,0.21520905196666718,-,acept,not furnished,2099.9999716877937,1235.402820929885,33438.52261155844,21.869380354881287
São Paulo,217.0000016381964,3.000000089406967,4.0,0.0001793614683265332,1,acept,not furnished,2883.9999809861183,498.17425795365125,666.7281569214538,3.292788310034666
São Paulo,67.99999785935506,2.0000000447034836,1.0,0.0007757619459880516,5,acept,not furnished,263.05613573640585,1399.9999716877937,34.999999641877366,17.999999962747097
São Paulo,309.3439326751977,1.0999742494896054,2.0,0.009343031561002135,2,acept,not furnished,1405.7309366762638,1182.1754374355078,247.0000031462405,6.567417906597257
Belo Horizonte,14.907192904320254,1.0012190443085274,2.0,1.0000000149011612,3,acept,not furnished,659.9999964237213,1600.000032261014,163.99999336572364,22.00000061839819
São Paulo,2251.163593739271,4.000000029802322,1.6777623891830444,0.5473395064473152,-,acept,not furnished,19503.813982009888,2034.6038779616356,43992.70795434713,37.70722895115614
São Paulo,69.39660459570587,1.0,1.0,0.0,5,not acept,not furnished,347.0000112429261,636.4778705872595,3205.423131864518,4.3481357507407665
São Paulo,93.3231590189971,1.033514553681016,1.1022137179970741,0.0016013225831557065,5,not acept,furnished,374.13930986076593,8000.000150799751,0.0,4.234207584057003
São Paulo,305.4263152452186,1.0624532271176577,1.0504205822944641,1.0000000149011612,-,acept,not furnished,350.00001080334187,1799.9999472498894,7219.681602716446,26.999998942017555
São Paulo,150.94923974573612,3.000000089406967,1.0537319220602512,4.000000059604645,-,acept,not furnished,1541.164144873619,3699.9999767541885,6871.82852756232,6.629584084264934
Campinas,15.36894788895006,1.0,1.0,0.0,3,acept,furnished,350.00001080334187,468.8882188347634,11.999999681574991,12.000000227242708
São Paulo,100.00000036181882,2.0000000447034836,1.0213507898151875,1.0000000149011612,-,not acept,not furnished,249.99999441206455,1699.9999533593655,116.00000376929529,5.491729473695159
Rio de Janeiro,39.88631444890052,1.0122980081941932,3.0,0.0004912516305921599,24,acept,not furnished,899.9999612569809,1369.999988079071,100.00000419386197,3.506177934585139
São Paulo,213.22189257014543,1.0812355484813452,1.07454814016819,0.03366858698427677,-,acept,not furnished,1569.9999406933784,2800.0000317394733,648.0000147596002,7.651751043274999
São Paulo,155.5165639477782,3.000000089406967,1.1338570415973663,2.0000000298023224,-,acept,not furnished,821.86134532094,742.6621782593429,2706.0545054264367,5.160993739962578
São Paulo,74.9999976910185,1.0245703891851008,2.0,2.0000000298023224,-,acept,not furnished,663.9356724917889,541.0588882863522,81.99999668286182,21.000000454485416
Rio de Janeiro,62.82592336740345,2.0000000447034836,1.0,0.0013114743342157453,2,acept,not furnished,323.26504588127136,616.4546365477145,1169.930160813965,15.99999963492155
São Paulo,719.4739636387676,5.000000178813934,7.0,0.13288471847772598,-,acept,not furnished,5895.349383354187,1036.816711910069,18179.007700830698,14.016516219824553
São Paulo,270.0000093616545,1.6436961516737938,1.6177871823310852,0.44528327882289886,-,acept,not furnished,17939.116060733795,1797.9911744594574,47166.88121557236,33.06031692028046
Belo Horizonte,14.686153044785897,2.0000000447034836,1.0,1.0000000149011612,1,acept,not furnished,159.99999595806003,929.9999858438969,60.00000069034286,12.999999767169356
Campinas,199.99999959301203,1.0095290323952213,1.0327530205249786,2.0000000298023224,-,acept,not furnished,134.31162806227803,2209.999965876341,786.7073787143454,3.3475511458236724
São Paulo,71.00000024121255,2.0000000447034836,1.0075874449685216,0.0,16,acept,not furnished,430.00001460313797,1920.000027269125,100.00000419386197,25.00000111013651
São Paulo,587.8948346525431,1.1154620572924614,1.1522023379802704,0.08954248391091824,-,acept,not furnished,6649.100035429001,777.7083518356085,8375.057652592659,11.714320659637451
São Paulo,60.00000009674113,2.0000000447034836,1.0108466427773237,0.00016418302038800903,-,acept,not furnished,0.0,473.40643011499196,274.69271146692336,16.999999798834324
São Paulo,109.99999684933573,1.0173534792847931,1.0,0.0009496831626165658,8,acept,not furnished,1099.9999940395355,1299.9999777972698,1447.894360916689,16.999999798834324
São Paulo,210.00000753253698,3.000000089406967,1.086202710866928,0.002106730389641598,-,not acept,not furnished,313.9027627184987,598.9117411896586,2185.731728048995,49.99999772012234
São Paulo,115.42756153922528,1.0421418398618698,4.0,0.003982778580393642,8,acept,not furnished,679.5824039727449,698.4976022131741,3026.3356604613364,5.253877662587911
São Paulo,63.974221939453855,3.000000089406967,2.0,5.0,-,acept,not furnished,517.6662467420101,4000.000104010105,2014.3447555601597,66.00000034272671
São Paulo,130.0000012763776,3.000000089406967,4.0,0.009119788301177323,-,acept,not furnished,1344.0477661788464,4249.999870359898,502.00000151526183,4.817354441154748
São Paulo,103.5212008075323,1.0316863842308521,2.0,0.0025235439534299076,7,not acept,not furnished,366.80346820503473,712.0087211206555,1569.1020982339978,50.99999788403511
São Paulo,90.73858968075365,1.0198809222783893,2.0,2.0000000298023224,-,acept,not furnished,1612.3631969094276,3199.999861717224,2124.4724806863815,4.874750088900328
São Paulo,2566.5007733628154,1.6859541907906532,1.6626359820365906,0.5385897308588028,-,acept,not furnished,4800.000041723251,2120.3028304874897,49549.288637936115,36.793982826173306
Rio de Janeiro,39.4740163924871,1.0128341870149598,2.0,0.000571699274587445,7,acept,not furnished,256.41429238021374,3199.999861717224,269.99999397667125,41.99999890476465
Rio de Janeiro,16.77146046163398,1.0019793648971245,2.0,0.0,1,acept,not furnished,740.0000002235174,472.2205967188347,8.999999761181243,28.9999992698431
São Paulo,28.975249167357106,1.0067783141857944,2.0,0.00031734871299704537,7,acept,not furnished,899.9999612569809,3290.000103712082,109.00000338442624,42.999999068677425
São Paulo,1358.4741617701948,1.4285926073789597,1.4312150180339813,4.000000059604645,-,acept,not furnished,0.0,1454.7205410152674,36831.18173480034,24.361715719103813
Campinas,24.000000144471414,1.0,1.0071962741203606,0.0,1,not acept,furnished,230.0000051036477,1179.9999705702066,8.999999761181243,14.999999471008778
São Paulo,40.09473526920192,1.0,1.0,0.0010262012801831588,-,not acept,not furnished,201.21571142226458,976.0000165179372,0.0,14.999999471008778
São Paulo,192.98707617027685,1.0,1.0219553727656603,0.012959328014403582,-,not acept,not furnished,0.0,566.8448966369033,141.99999737320468,39.00000090897083
Porto Alegre,14.391568658033066,1.0,1.0,1.0000000149011612,2,acept,furnished,249.99999441206455,1499.9999655783176,17.00000011951488,22.00000061839819
São Paulo,150.00000570341945,1.04833989078179,1.0930559635162354,0.005860798992216587,-,acept,not furnished,1060.981210321188,2500.0000500679016,2298.7481445539743,38.00000074505806
São Paulo,23.720594052341767,1.0,2.0,2.0000000298023224,9,acept,furnished,997.9999624192715,487.9812655877322,219.99999644467607,37.00000058114529
São Paulo,30.816425718774553,1.0111698970431462,4.0,2.0000000298023224,8,acept,furnished,2999.9999329447746,491.2650524219498,516.2905513192527,36.00000041723251
São Paulo,1711.7012719586492,1.5831972286105156,1.7194413542747498,0.0,-,acept,not furnished,18089.038133621216,2023.214086741209,45458.7368696928,32.91707216948271
São Paulo,102.29411814617924,2.0000000447034836,1.0,1.0000000149011612,2,acept,not furnished,549.9999970197678,678.2836526818573,3209.8495857790112,25.00000111013651
São Paulo,240.00000844709575,1.0622108476236463,1.06945438683033,3.0000001192092896,-,acept,not furnished,2500.000037252903,656.6893997788429,12025.121308490634,6.56530976947397
São Paulo,146.39476469671354,4.000000029802322,3.0,0.010364264016970992,-,acept,not furnished,1683.9999705553055,595.1857646554708,1019.9999934760854,4.929338579066098
São Paulo,22.736253163631773,2.0000000447034836,1.0195403173565865,0.00013109706742397975,2,acept,not furnished,72.50899798236787,3230.0001364946365,283.99999474640936,3.171008681936655
