con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
24.0,Self-emp-not-inc,149624.2,Doctorate,16.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,44.8,United-States,<=50K
54.0,Private,161691.0,Masters,14.0,Never-married,Sales,Not-in-family,White,Female,1111.2,0.0,40.0,United-States,<=50K
44.0,Private,326232.0,Bachelors,13.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2547.0,50.0,United-States,>50K
43.0,Private,173145.8,Masters,14.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
51.0,Private,188759.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,4542.4,380.4,38.0,United-States,>50K
43.0,Private,175135.0,Bachelors,13.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2547.0,40.0,United-States,>50K
48.0,Private,169173.8,Some-college,9.4,Married-civ-spouse,Sales,Wife,White,Female,0.0,380.4,70.0,United-States,>50K
46.6,Private,110380.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2467.0,52.0,United-States,>50K
32.8,Private,212435.4,HS-grad,9.0,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Male,0.0,0.0,49.8,Vietnam,<=50K
35.4,Private,335549.0,Some-college,11.2,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,380.4,49.0,United-States,>50K
50.0,Private,139557.2,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,516.0,2444.0,72.0,United-States,>50K
56.2,Private,155580.4,Assoc-voc,11.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,380.4,39.0,United-States,>50K
42.0,Private,149279.6,Some-college,10.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,1035.6,2444.0,40.0,United-States,>50K
33.6,Private,154068.0,Masters,14.0,Never-married,Sales,Not-in-family,White,Male,0.0,2444.0,37.6,United-States,<=50K
32.0,Private,191874.8,Bachelors,13.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
53.0,Private,179404.6,Some-college,10.0,Separated,Craft-repair,Not-in-family,White,Male,0.0,2444.0,45.6,United-States,>50K
35.6,Local-gov,206216.2,Some-college,10.0,Never-married,Protective-serv,Not-in-family,White,Male,0.0,2444.0,43.4,United-States,>50K
35.6,Private,125338.2,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Male,0.0,2444.0,45.0,United-States,>50K
33.0,Private,151940.2,Some-college,9.6,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2444.0,36.4,United-States,>50K
51.0,Private,155106.0,Assoc-acdm,12.0,Divorced,Sales,Not-in-family,White,Male,0.0,2444.0,37.0,United-States,<=50K
35.6,Self-emp-inc,121441.0,11th,7.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
44.0,Private,162028.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,6.0,United-States,<=50K
51.0,Private,160724.0,Bachelors,13.0,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0.0,2415.0,49.8,China,>50K
41.0,Private,132222.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,51.2,United-States,>50K
37.0,Private,329980.0,Masters,14.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1111.2,0.0,54.4,United-States,>50K
55.0,Private,146117.0,Prof-school,12.6,Married-civ-spouse,Sales,Husband,White,Male,23004.6,2415.0,58.4,United-States,>50K
39.0,Private,329980.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,1722.8,2415.0,60.0,United-States,>50K
42.8,Self-emp-inc,187702.0,Prof-school,15.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,369.6,60.0,United-States,>50K
48.6,Private,199029.0,Bachelors,13.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1537.6,0.0,47.0,United-States,>50K
47.0,Self-emp-not-inc,187326.6,HS-grad,9.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
41.0,Local-gov,297248.0,Prof-school,15.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,19999.8,380.4,49.4,United-States,>50K
55.0,Self-emp-inc,227856.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
39.0,Private,179731.0,Masters,14.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,2415.0,65.0,United-States,>50K
46.0,Private,154374.0,Some-college,7.6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,50.4,United-States,>50K
41.0,Private,158093.8,HS-grad,10.2,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,37.8,United-States,>50K
39.6,Self-emp-not-inc,160369.0,Some-college,9.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,380.4,40.0,United-States,>50K
32.0,Private,101243.2,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,48.0,United-States,>50K
41.0,Private,151089.0,Some-college,10.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,2415.0,55.8,United-States,>50K
60.0,Private,336188.0,Bachelors,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,4040.4,0.0,80.0,United-States,>50K
31.0,Private,150633.4,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,70.0,United-States,>50K
58.0,Private,170305.8,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2415.0,43.4,United-States,>50K
47.8,Private,30529.0,Bachelors,13.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,380.4,50.2,United-States,>50K
43.6,Private,201742.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,380.4,50.0,United-States,>50K
35.4,Private,298449.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1722.8,369.6,40.0,United-States,>50K
41.2,Private,191712.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,0.0,55.0,United-States,>50K
41.6,Private,198654.0,Bachelors,11.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,0.0,67.0,India,>50K
48.4,Self-emp-not-inc,133782.6,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,44.0,United-States,>50K
46.4,Private,136653.2,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,3004.8,2415.0,40.0,United-States,>50K
62.0,Self-emp-inc,170341.4,Some-college,9.8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
37.6,Private,252752.0,HS-grad,9.0,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
29.8,Private,139814.2,HS-grad,10.4,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,2415.0,41.0,Philippines,<=50K
46.0,Self-emp-not-inc,175822.2,Some-college,8.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
46.8,Self-emp-inc,181125.4,Assoc-voc,11.0,Married-civ-spouse,Sales,Husband,White,Male,2219.8,0.0,44.4,United-States,<=50K
46.8,Private,199523.6,Prof-school,15.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,99.0,United-States,>50K
50.0,Private,180207.2,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,39.6,United-States,>50K
50.0,Self-emp-inc,150991.6,Prof-school,15.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,380.4,60.0,United-States,>50K
42.2,Private,456062.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,7015.0,2415.0,42.0,United-States,>50K
43.0,Private,149100.2,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1537.6,2415.0,40.0,United-States,>50K
57.6,Private,42402.0,Prof-school,15.0,Married-civ-spouse,Protective-serv,Husband,White,Male,1537.6,369.6,45.0,United-States,>50K
41.0,Self-emp-inc,184984.0,Some-college,9.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,55.0,United-States,>50K
36.0,Private,141341.2,Some-college,9.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,369.6,45.0,United-States,<=50K
44.2,Private,187870.0,Some-college,11.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,5821.6,2415.0,90.0,United-States,>50K
50.6,Private,35576.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,3004.8,0.0,42.8,United-States,>50K
50.0,Private,168562.8,Bachelors,13.0,Married-civ-spouse,Protective-serv,Husband,White,Male,1722.8,0.0,51.4,United-States,>50K
47.8,Private,153784.0,Bachelors,13.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,2415.0,52.8,United-States,>50K
47.0,Self-emp-inc,185225.2,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1537.6,2415.0,51.0,United-States,>50K
54.2,Private,180583.6,Bachelors,13.0,Widowed,Handlers-cleaners,Not-in-family,White,Female,0.0,2392.0,40.0,United-States,>50K
43.2,Private,170783.4,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,380.4,37.8,United-States,<=50K
72.0,Self-emp-not-inc,52138.0,Doctorate,16.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,23004.6,2392.0,25.0,United-States,>50K
40.8,Private,159224.6,Masters,14.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
49.4,Self-emp-inc,188044.0,Bachelors,13.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,41.2,United-States,>50K
52.8,Self-emp-inc,179346.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,60.0,United-States,>50K
83.0,Self-emp-inc,135261.4,Bachelors,13.0,Widowed,Exec-managerial,Not-in-family,White,Male,0.0,0.0,39.0,United-States,>50K
45.0,Private,154045.2,Masters,14.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4464.4,2392.0,40.0,United-States,>50K
40.6,Private,191017.0,Assoc-voc,11.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,42.6,United-States,<=50K
43.0,Private,129764.6,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,380.4,60.0,United-States,>50K
39.8,Private,171478.0,HS-grad,9.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,46.6,United-States,>50K
36.0,Private,150968.0,HS-grad,10.2,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,42.4,United-States,<=50K
70.0,Self-emp-not-inc,155141.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,369.6,12.0,United-States,>50K
39.0,Private,122481.4,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,20.0,United-States,<=50K
35.0,Private,122122.6,Some-college,9.4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
42.0,Private,162945.0,HS-grad,9.0,Married-civ-spouse,Sales,Not-in-family,White,Male,0.0,2377.0,40.0,United-States,<=50K
81.0,Private,177408.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,481.4,2377.0,26.0,United-States,>50K
66.0,Private,427422.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,369.6,37.0,United-States,<=50K
37.0,Private,130839.2,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,380.4,45.0,United-States,<=50K
54.2,Private,218637.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,369.6,41.0,United-States,>50K
46.4,Private,157667.6,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,516.0,2377.0,40.0,United-States,>50K
40.0,Private,110862.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,38.0,United-States,<=50K
21.0,Private,377931.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,49.0,United-States,<=50K
47.4,Private,193611.6,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,39.6,United-States,<=50K
47.0,Private,117049.8,HS-grad,9.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
34.4,Private,36671.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
34.8,Private,137056.4,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0.0,0.0,43.6,United-States,<=50K
39.6,Private,214955.0,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,0.0,45.0,United-States,<=50K
26.0,Private,166295.0,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Male,0.0,2339.0,55.0,United-States,>50K
59.0,Local-gov,147707.0,Some-college,10.2,Widowed,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,38.0,United-States,<=50K
34.2,Private,43554.0,5th-6th,3.0,Never-married,Craft-repair,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
48.6,Private,358893.0,HS-grad,10.6,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,46.0,United-States,<=50K
41.6,Self-emp-inc,141058.0,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,43.4,United-States,<=50K
23.2,Private,120862.8,Bachelors,13.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,2339.0,29.0,United-States,<=50K
38.8,Private,171328.0,HS-grad,9.0,Separated,Protective-serv,Other-relative,Black,Female,0.0,0.0,36.2,United-States,<=50K
21.6,State-gov,381789.0,Masters,10.8,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
56.0,Private,132208.0,Masters,14.0,Divorced,Sales,Unmarried,White,Female,0.0,0.0,48.6,United-States,<=50K
41.0,Private,93182.6,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
42.0,Private,177892.8,HS-grad,9.4,Never-married,Adm-clerical,Not-in-family,Black,Male,0.0,0.0,36.0,United-States,<=50K
28.0,Private,157667.6,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,Canada,<=50K
40.0,Private,33310.0,Prof-school,15.0,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,>50K
69.0,Private,228921.0,Bachelors,13.0,Widowed,Prof-specialty,Not-in-family,White,Female,0.0,0.0,39.0,United-States,>50K
66.0,Private,36364.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
69.0,Private,122008.2,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,45.0,United-States,>50K
55.0,Private,148633.0,5th-6th,8.0,Married-civ-spouse,Protective-serv,Wife,White,Female,0.0,2267.0,40.0,United-States,<=50K
57.0,Private,130843.2,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2258.0,40.0,United-States,<=50K
20.0,Private,157145.0,Some-college,10.0,Never-married,Sales,Own-child,White,Male,3004.8,2258.0,10.0,United-States,<=50K
49.2,Private,146574.4,HS-grad,9.8,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2258.0,84.0,United-States,>50K
25.0,Self-emp-not-inc,257295.0,Some-college,10.0,Never-married,Protective-serv,Own-child,White,Male,0.0,2258.0,40.0,United-States,<=50K
32.0,Self-emp-not-inc,184186.6,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Male,973.0,2258.0,45.0,United-States,<=50K
38.0,Private,138279.8,HS-grad,11.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2258.0,40.0,United-States,>50K
46.0,State-gov,192779.0,Assoc-acdm,12.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,56.0,United-States,>50K
29.0,Private,119834.6,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,380.4,34.8,United-States,>50K
44.8,Private,199114.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
39.0,Private,170007.0,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,>50K
47.0,Private,138107.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,33.6,United-States,<=50K
26.0,Private,279833.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0.0,369.6,41.0,United-States,<=50K
27.0,Self-emp-not-inc,208577.0,HS-grad,8.6,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,35.6,United-States,<=50K
28.6,Private,180283.2,Bachelors,13.0,Never-married,Prof-specialty,Unmarried,White,Female,0.0,2258.0,40.0,United-States,<=50K
34.0,Private,168128.6,Masters,14.0,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0.0,2258.0,50.0,United-States,>50K
33.0,Private,176185.0,HS-grad,9.2,Divorced,Craft-repair,Unmarried,White,Male,0.0,0.0,39.0,United-States,<=50K
32.8,Local-gov,162613.0,Some-college,11.2,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,34.2,United-States,<=50K
31.0,Private,149644.0,Some-college,10.0,Never-married,Protective-serv,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
24.0,Private,145933.0,Doctorate,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,1111.2,2258.0,70.0,United-States,>50K
44.0,Federal-gov,29591.0,HS-grad,10.4,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,2258.0,40.0,United-States,>50K
32.8,State-gov,269417.0,Doctorate,16.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,37.4,United-States,<=50K
44.0,Self-emp-inc,178510.0,Some-college,10.0,Never-married,Sales,Not-in-family,White,Female,0.0,2258.0,38.6,United-States,<=50K
53.2,Private,196570.4,Some-college,8.8,Widowed,Farming-fishing,Not-in-family,White,Female,0.0,2258.0,40.2,United-States,>50K
35.4,Private,187901.0,HS-grad,9.0,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,0.0,46.8,United-States,>50K
47.2,Private,68278.4,HS-grad,9.0,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,33.4,United-States,<=50K
37.8,Private,115031.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2246.0,45.0,United-States,>50K
37.4,Private,133205.2,HS-grad,9.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
70.0,Self-emp-not-inc,143833.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,380.4,40.0,United-States,>50K
36.2,Self-emp-not-inc,150398.0,HS-grad,10.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1358.6,0.0,52.0,United-States,>50K
47.4,Private,172126.0,Bachelors,13.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
72.0,Self-emp-not-inc,285408.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,2868.8,2246.0,28.0,United-States,>50K
49.6,Private,327825.0,HS-grad,9.0,Separated,Machine-op-inspct,Unmarried,Black,Female,0.0,2238.0,36.4,United-States,<=50K
47.4,Private,129460.0,10th,6.0,Widowed,Prof-specialty,Unmarried,White,Female,0.0,0.0,35.0,United-States,<=50K
27.2,Private,258298.0,HS-grad,10.8,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
49.0,Local-gov,152658.6,9th,5.0,Widowed,Prof-specialty,Not-in-family,White,Male,482.8,380.4,41.0,United-States,>50K
27.0,Private,92431.0,Some-college,10.0,Never-married,Protective-serv,Not-in-family,White,Male,4040.4,0.0,40.6,United-States,>50K
90.0,Private,51744.0,HS-grad,9.0,Widowed,Sales,Not-in-family,Black,Female,0.0,2206.0,36.6,United-States,>50K
68.0,Private,166149.0,HS-grad,9.4,Divorced,Handlers-cleaners,Not-in-family,White,Female,0.0,2206.0,39.6,United-States,<=50K
45.2,Private,149811.0,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,48.6,United-States,<=50K
48.2,Private,123643.2,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2206.0,5.0,United-States,<=50K
34.8,Private,169480.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2206.0,25.0,United-States,<=50K
24.0,Private,379066.0,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,2205.0,48.4,United-States,>50K
38.6,Private,171424.0,Some-college,10.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,2205.0,51.0,United-States,<=50K
35.0,Private,138807.0,HS-grad,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,2205.0,39.0,United-States,<=50K
31.8,Private,107801.0,Assoc-acdm,12.0,Never-married,Other-service,Own-child,White,Female,0.0,2205.0,24.2,United-States,<=50K
38.0,Private,165435.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2205.0,37.4,United-States,<=50K
25.0,Private,155603.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,0.0,2205.0,40.0,United-States,<=50K
32.8,Private,116404.8,Some-college,10.0,Never-married,Handlers-cleaners,Not-in-family,White,Female,0.0,0.0,41.0,Holand-Netherlands,<=50K
42.8,Private,143063.4,7th-8th,4.0,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0.0,2205.0,40.0,United-States,<=50K
32.8,Private,156418.4,HS-grad,9.8,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,0.0,2201.0,40.4,India,>50K
64.0,Private,181232.0,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
48.2,Private,119875.2,7th-8th,4.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,2179.0,40.8,Puerto-Rico,<=50K
39.8,Private,200680.0,Bachelors,11.4,Married-civ-spouse,Sales,Husband,Other,Male,0.0,2179.0,54.8,United-States,<=50K
41.0,Private,149822.0,7th-8th,4.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,2179.0,43.6,United-States,<=50K
41.2,Self-emp-not-inc,182342.4,HS-grad,9.6,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,18.0,United-States,<=50K
