con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
43.0,Private,206968.4,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,4040.4,2547.0,40.0,United-States,>50K
50.4,Private,208948.2,Some-college,10.0,Divorced,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
43.0,Private,244207.2,Masters,14.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,2547.0,45.0,United-States,>50K
45.8,Private,121253.0,Some-college,10.8,Married-spouse-absent,Sales,Not-in-family,White,Female,0.0,0.0,44.0,United-States,>50K
71.0,Private,192050.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,451.6,47.2,United-States,<=50K
44.4,Self-emp-not-inc,170669.6,HS-grad,9.4,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,0.0,48.6,Vietnam,<=50K
40.0,Self-emp-not-inc,335549.0,HS-grad,9.0,Never-married,Prof-specialty,Not-in-family,White,Male,6311.4,0.0,45.0,United-States,>50K
32.8,Private,237729.0,HS-grad,9.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,72.0,United-States,>50K
51.0,State-gov,199296.0,Assoc-voc,11.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,451.6,39.0,United-States,<=50K
30.4,Private,107276.0,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,37.0,United-States,<=50K
26.8,Private,126815.6,Masters,14.0,Never-married,Sales,Not-in-family,White,Male,0.0,2444.0,45.0,United-States,<=50K
36.4,Private,207668.0,Bachelors,13.0,Married-civ-spouse,Sales,Not-in-family,White,Male,0.0,0.0,50.0,United-States,>50K
42.2,Private,313243.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,48.0,United-States,>50K
38.8,Private,147372.0,Some-college,10.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
38.0,Private,237608.0,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Female,0.0,2444.0,44.8,United-States,<=50K
33.0,Private,197768.2,Prof-school,13.6,Separated,Transport-moving,Unmarried,White,Male,0.0,2444.0,60.8,United-States,<=50K
43.0,Private,155106.0,Assoc-acdm,12.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
50.0,Self-emp-inc,264037.0,Masters,12.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
44.0,Private,214583.4,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,3004.8,0.0,47.0,United-States,>50K
51.0,Self-emp-not-inc,181531.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,45.0,China,<=50K
41.0,Private,132222.0,Prof-school,15.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,48.6,United-States,>50K
37.0,Private,329980.0,HS-grad,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,475.4,60.0,United-States,>50K
45.8,Self-emp-inc,163276.2,Some-college,8.8,Married-civ-spouse,Sales,Husband,White,Male,19999.8,2415.0,39.0,Greece,>50K
39.0,Private,329980.0,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,2415.0,43.2,United-States,<=50K
38.8,Self-emp-inc,222738.4,Bachelors,10.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
49.0,Private,202597.4,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,55.0,United-States,>50K
47.0,Private,145290.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,1877.2,0.0,46.0,United-States,>50K
41.0,Private,297248.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,45.0,United-States,>50K
55.0,Private,227856.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,45.2,United-States,>50K
46.4,Private,179731.0,11th,10.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,2415.0,65.0,United-States,>50K
42.0,Private,153852.2,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1722.8,2415.0,60.0,United-States,>50K
46.0,Private,326857.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
36.2,Private,224744.4,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,45.0,United-States,>50K
45.4,Private,214587.2,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,475.4,48.0,United-States,>50K
47.6,Private,151089.0,Bachelors,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,46.0,United-States,>50K
60.0,Private,184958.0,HS-grad,8.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,1002.6,2415.0,40.4,United-States,<=50K
46.0,Private,279015.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,70.0,United-States,>50K
48.6,Self-emp-not-inc,154518.2,HS-grad,10.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
37.0,Self-emp-inc,185169.8,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,2535.6,2415.0,50.0,United-States,>50K
44.0,Self-emp-not-inc,201742.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
55.0,Private,298449.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
44.0,Private,236818.4,Some-college,10.8,Married-civ-spouse,Transport-moving,Husband,White,Male,1877.2,0.0,46.0,United-States,>50K
39.0,Private,153197.4,Assoc-voc,12.6,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,2415.0,67.0,United-States,>50K
45.8,Private,193782.6,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
44.4,Private,348521.0,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,5163.0,0.0,99.0,United-States,>50K
43.8,Private,56248.0,Bachelors,11.6,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
34.8,Private,252752.0,HS-grad,9.2,Divorced,Transport-moving,Not-in-family,White,Female,0.0,0.0,38.0,United-States,<=50K
46.0,Private,262187.4,Some-college,7.8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,52.0,Philippines,>50K
43.8,Private,198759.0,HS-grad,10.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
40.4,Private,205814.2,HS-grad,9.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
37.4,Private,161628.6,Bachelors,11.6,Married-civ-spouse,Transport-moving,Husband,White,Male,1722.8,927.0,99.0,United-States,>50K
59.0,Private,81929.0,Doctorate,16.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
50.0,Private,167793.0,HS-grad,10.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,45.0,United-States,>50K
46.0,Private,177764.2,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,475.4,57.4,United-States,>50K
49.4,Self-emp-not-inc,105478.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1328.8,2415.0,73.8,United-States,>50K
50.0,Private,42402.0,Prof-school,15.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,32.6,United-States,>50K
41.0,Self-emp-inc,221924.4,Prof-school,15.0,Married-civ-spouse,Tech-support,Wife,White,Female,0.0,2415.0,55.0,United-States,>50K
39.8,Private,221032.0,Some-college,10.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,49.0,United-States,>50K
38.0,Private,187870.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,90.0,United-States,>50K
54.0,Private,35576.0,HS-grad,10.4,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,50.0,United-States,<=50K
44.0,Private,165525.8,Bachelors,13.0,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,49.6,United-States,>50K
40.6,Private,148995.0,Bachelors,13.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
39.2,Self-emp-inc,201462.2,Prof-school,15.0,Never-married,Prof-specialty,Husband,White,Male,5469.8,0.0,46.6,United-States,>50K
46.2,Private,149851.4,Bachelors,13.0,Divorced,Sales,Not-in-family,White,Male,2535.6,2392.0,48.8,United-States,>50K
40.4,Self-emp-inc,106175.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,53.6,United-States,>50K
72.0,Private,247256.6,Doctorate,16.0,Married-civ-spouse,Transport-moving,Husband,White,Male,6584.8,2392.0,25.0,United-States,>50K
47.4,Self-emp-inc,191978.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
78.0,Self-emp-inc,188044.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,43.0,United-States,>50K
32.0,Self-emp-inc,66624.0,HS-grad,9.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,39.0,United-States,<=50K
83.0,Private,153183.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,53.0,United-States,>50K
68.0,Private,211287.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,40.0,United-States,>50K
26.0,Private,219013.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,5565.6,2377.0,51.0,United-States,>50K
68.0,State-gov,158567.4,Doctorate,16.0,Married-civ-spouse,Transport-moving,Husband,White,Male,516.0,2377.0,60.0,United-States,>50K
49.0,Self-emp-inc,158685.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,2540.2,2377.0,40.0,United-States,>50K
33.6,Private,370767.0,Bachelors,11.4,Married-civ-spouse,Sales,Husband,White,Male,0.0,475.4,49.4,United-States,<=50K
45.0,Private,155141.0,Bachelors,13.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,46.2,United-States,<=50K
27.0,Private,156516.0,Masters,10.8,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,2377.0,20.0,United-States,<=50K
52.2,Private,177305.0,HS-grad,8.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.0,United-States,>50K
46.8,Private,176322.8,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,39.4,United-States,<=50K
50.0,Private,177408.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,47.2,United-States,>50K
50.0,Self-emp-not-inc,168225.6,Doctorate,16.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
35.4,Private,218798.6,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
68.0,Private,214675.2,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,42.0,United-States,>50K
52.0,Private,221388.8,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,36.6,United-States,<=50K
48.4,Self-emp-inc,267092.8,Assoc-acdm,12.0,Married-civ-spouse,Transport-moving,Husband,White,Male,620.6,2377.0,43.4,United-States,>50K
21.0,Private,160918.8,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
41.8,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,2377.0,42.8,United-States,<=50K
70.0,Self-emp-inc,219655.4,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,3817.6,0.0,50.0,United-States,>50K
61.0,Self-emp-not-inc,161393.0,HS-grad,9.6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2352.0,42.6,United-States,<=50K
41.6,Private,175609.2,HS-grad,10.8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2352.0,65.0,United-States,<=50K
36.8,Private,195543.8,HS-grad,10.6,Divorced,Adm-clerical,Unmarried,White,Female,0.0,451.6,28.6,United-States,<=50K
31.0,Private,205523.2,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Male,0.0,2339.0,44.0,United-States,<=50K
59.0,Private,147707.0,HS-grad,9.0,Divorced,Sales,Unmarried,White,Female,1002.6,0.0,40.0,United-States,<=50K
61.0,Private,172815.2,5th-6th,3.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,2339.0,45.6,United-States,<=50K
39.6,State-gov,255300.6,Some-college,11.2,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,2339.0,40.0,United-States,<=50K
38.6,Private,157664.0,HS-grad,11.4,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2339.0,44.0,United-States,<=50K
26.6,Private,152188.4,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,36.0,United-States,<=50K
59.0,Private,263751.6,HS-grad,9.0,Separated,Protective-serv,Unmarried,Black,Female,0.0,2339.0,40.0,United-States,<=50K
40.4,Private,381789.0,Some-college,10.0,Separated,Exec-managerial,Own-child,White,Male,0.0,2339.0,40.0,United-States,<=50K
56.0,Self-emp-not-inc,346635.0,Masters,14.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,60.0,United-States,>50K
42.4,Private,229961.6,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2339.0,34.2,United-States,<=50K
29.0,Private,191765.0,HS-grad,9.0,Never-married,Sales,Other-relative,Black,Female,0.0,0.0,34.0,Trinadad&Tobago,<=50K
30.2,Private,251905.0,HS-grad,9.8,Never-married,Prof-specialty,Not-in-family,White,Male,4010.2,0.0,40.0,Canada,<=50K
38.2,Private,33310.0,7th-8th,7.4,Never-married,Other-service,Not-in-family,White,Male,0.0,2339.0,43.0,United-States,<=50K
69.0,Private,228921.0,Bachelors,11.0,Married-civ-spouse,Sales,Husband,White,Male,620.6,2282.0,40.0,United-States,<=50K
40.2,Private,36364.0,HS-grad,9.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
69.0,Private,205529.2,5th-6th,3.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2267.0,34.6,United-States,>50K
39.2,Private,176046.0,Masters,14.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,37.4,United-States,<=50K
57.0,Federal-gov,370890.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,38.4,United-States,<=50K
26.2,Private,157145.0,HS-grad,10.6,Never-married,Exec-managerial,Own-child,White,Male,1002.6,0.0,45.8,United-States,<=50K
33.8,Private,175339.6,Masters,11.4,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,41.0,United-States,<=50K
30.0,Self-emp-not-inc,217104.0,Some-college,10.0,Never-married,Sales,Other-relative,White,Male,0.0,2258.0,39.0,United-States,<=50K
40.0,Private,287983.0,Bachelors,13.0,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Male,0.0,0.0,34.8,Philippines,<=50K
31.2,Private,101978.0,Bachelors,12.4,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,2258.0,55.0,United-States,>50K
40.4,Private,192779.0,HS-grad,9.2,Never-married,Transport-moving,Not-in-family,White,Female,0.0,451.6,38.0,United-States,<=50K
29.0,Private,200176.2,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,54.0,United-States,>50K
32.0,Federal-gov,199114.0,Masters,12.8,Never-married,Transport-moving,Not-in-family,White,Male,4882.0,2258.0,40.0,United-States,>50K
23.0,Private,167190.4,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,2258.0,42.0,United-States,<=50K
47.0,Private,185534.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,56.8,United-States,>50K
26.0,Private,279833.0,HS-grad,10.0,Never-married,Exec-managerial,Not-in-family,White,Male,516.0,2258.0,45.0,United-States,<=50K
27.0,Self-emp-not-inc,208577.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,<=50K
35.0,Private,156529.4,Bachelors,13.0,Never-married,Sales,Own-child,White,Male,0.0,2258.0,40.0,United-States,>50K
45.0,Private,36385.0,Masters,14.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,41.0,United-States,<=50K
53.4,Private,176185.0,12th,8.0,Divorced,Sales,Not-in-family,White,Male,0.0,2258.0,47.0,United-States,<=50K
38.0,Private,162613.0,Masters,14.0,Married-civ-spouse,Craft-repair,Unmarried,White,Female,470.8,2258.0,41.6,United-States,<=50K
57.0,Private,236029.6,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,3754.4,2258.0,46.0,United-States,>50K
36.0,Private,145933.0,HS-grad,9.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,70.0,United-States,<=50K
44.0,Private,207657.2,HS-grad,8.2,Divorced,Tech-support,Not-in-family,White,Female,0.0,2258.0,38.0,United-States,<=50K
49.0,State-gov,151260.2,Doctorate,16.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0.0,0.0,39.2,United-States,>50K
24.6,Self-emp-inc,178510.0,Bachelors,10.4,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,60.0,United-States,<=50K
55.0,Private,41108.0,Some-college,10.0,Widowed,Farming-fishing,Not-in-family,White,Male,0.0,475.4,62.0,United-States,>50K
36.8,Private,144045.2,Some-college,9.8,Never-married,Farming-fishing,Not-in-family,White,Male,6009.6,2258.0,42.8,United-States,>50K
46.4,Private,175070.0,HS-grad,9.0,Divorced,Sales,Not-in-family,White,Female,6843.6,2258.0,40.0,United-States,>50K
31.0,Private,249904.2,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,42.0,United-States,>50K
34.6,Local-gov,99131.0,HS-grad,9.0,Never-married,Prof-specialty,Not-in-family,White,Male,1537.6,0.0,49.2,United-States,<=50K
70.0,Private,143833.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,475.4,40.0,United-States,>50K
70.0,Private,124449.0,Some-college,9.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,2246.0,8.0,United-States,>50K
51.2,Private,336007.0,Some-college,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,43.4,United-States,<=50K
72.0,Self-emp-not-inc,285408.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1537.6,0.0,28.0,United-States,>50K
41.2,Private,224988.2,HS-grad,9.0,Separated,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
43.6,Private,129460.0,10th,6.0,Divorced,Craft-repair,Unmarried,White,Female,0.0,2238.0,42.4,United-States,<=50K
27.6,Self-emp-not-inc,228246.0,Bachelors,13.0,Never-married,Adm-clerical,Own-child,White,Male,1722.8,0.0,40.0,United-States,<=50K
52.8,Private,102359.0,9th,5.0,Widowed,Transport-moving,Unmarried,White,Male,3004.8,0.0,42.0,United-States,>50K
27.0,Local-gov,233727.4,Some-college,10.0,Never-married,Protective-serv,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
31.8,Private,214687.8,HS-grad,9.0,Never-married,Transport-moving,Own-child,White,Male,0.0,2206.0,40.0,United-States,<=50K
53.0,Private,188367.8,HS-grad,9.0,Widowed,Exec-managerial,Not-in-family,White,Female,0.0,2206.0,40.0,United-States,<=50K
40.4,Private,149811.0,HS-grad,9.0,Divorced,Sales,Unmarried,White,Female,0.0,0.0,38.6,United-States,<=50K
31.2,Private,176043.8,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2206.0,5.0,United-States,<=50K
52.8,Local-gov,199670.4,Bachelors,13.0,Widowed,Prof-specialty,Not-in-family,Black,Female,0.0,451.6,25.0,United-States,<=50K
28.4,Private,379066.0,Some-college,12.2,Never-married,Transport-moving,Not-in-family,White,Female,0.0,0.0,49.0,United-States,<=50K
53.2,Self-emp-not-inc,202015.6,Some-college,10.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,43.0,United-States,<=50K
43.2,Private,254420.6,Some-college,10.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2205.0,40.0,United-States,<=50K
21.6,Private,192580.6,Assoc-acdm,12.0,Never-married,Other-service,Own-child,White,Male,0.0,2205.0,39.0,United-States,<=50K
34.4,Private,163355.4,Bachelors,11.0,Divorced,Craft-repair,Unmarried,Black,Male,0.0,0.0,46.0,United-States,<=50K
39.0,Private,155603.0,Some-college,10.0,Married-civ-spouse,Other-service,Not-in-family,Black,Male,0.0,0.0,60.0,United-States,<=50K
46.0,Private,197768.2,HS-grad,10.8,Never-married,Transport-moving,Other-relative,White,Male,4526.2,2205.0,40.0,United-States,<=50K
33.8,Private,242564.0,7th-8th,4.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2205.0,40.0,United-States,<=50K
38.0,Self-emp-inc,175475.4,Masters,14.0,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,301.2,0.0,43.0,India,<=50K
64.0,Private,244994.4,Some-college,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,620.6,2179.0,46.6,United-States,>50K
44.8,Private,166481.0,HS-grad,9.8,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,0.0,2179.0,49.0,Puerto-Rico,>50K
41.0,Private,139916.0,Masters,12.6,Married-civ-spouse,Sales,Husband,White,Male,0.0,2179.0,84.0,United-States,>50K
37.2,Self-emp-not-inc,144594.0,7th-8th,4.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
58.0,Self-emp-not-inc,266707.0,1st-4th,2.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,451.6,18.0,United-States,<=50K
59.0,Private,177954.6,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
