con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
48.8,Self-emp-not-inc,180418.8,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
35.8,Private,159138.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,24967.4,0.0,47.2,United-States,>50K
39.6,Private,232427.4,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,3004.8,0.0,47.6,United-States,>50K
52.0,Private,206378.4,Prof-school,15.0,Married-civ-spouse,Craft-repair,Wife,White,Male,4967.6,2415.0,35.0,United-States,>50K
45.2,Private,128285.6,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,35.8,United-States,>50K
42.0,Self-emp-inc,139452.2,Prof-school,15.0,Married-civ-spouse,Craft-repair,Husband,White,Male,4010.2,0.0,48.6,United-States,>50K
49.0,Private,111640.2,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,39.0,United-States,>50K
47.0,Local-gov,175882.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,930.0,858.4,50.0,United-States,>50K
42.2,Private,221834.2,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,4010.2,2415.0,49.6,United-States,>50K
55.0,Self-emp-inc,138939.4,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,46.0,United-States,>50K
39.0,Private,179731.0,Masters,14.0,Married-civ-spouse,Craft-repair,Wife,White,Female,0.0,0.0,65.0,United-States,>50K
42.0,Private,154374.0,HS-grad,7.6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2415.0,33.6,United-States,<=50K
46.0,Private,174285.6,Bachelors,10.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,43.2,United-States,>50K
47.2,Private,170310.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,49.6,United-States,>50K
46.2,Private,111373.4,HS-grad,11.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,3004.8,2415.0,48.0,United-States,>50K
49.6,Private,190326.8,Assoc-voc,10.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,41.4,United-States,>50K
60.0,Private,336188.0,Prof-school,15.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,38.0,United-States,>50K
31.0,Private,279015.0,Some-college,10.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,380.4,44.4,United-States,>50K
58.0,Private,215512.2,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,47.0,United-States,>50K
37.0,Private,30529.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,19999.8,380.4,52.8,United-States,>50K
44.0,Self-emp-not-inc,201742.0,Some-college,10.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,3826.2,2415.0,50.0,United-States,>50K
55.0,Private,298449.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,380.4,48.6,United-States,>50K
51.4,Self-emp-inc,261373.4,HS-grad,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,369.6,43.6,United-States,>50K
39.0,Private,198654.0,Assoc-voc,11.6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0.0,2415.0,67.0,India,>50K
35.4,Self-emp-not-inc,200039.0,HS-grad,9.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,1002.6,2415.0,40.0,United-States,>50K
41.8,Private,186831.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,99.0,United-States,>50K
62.0,Self-emp-inc,56248.0,Some-college,11.4,Married-civ-spouse,Farming-fishing,Husband,White,Male,1035.6,0.0,60.0,United-States,>50K
43.4,Self-emp-not-inc,187657.6,HS-grad,9.0,Married-civ-spouse,Other-service,Wife,White,Female,930.0,0.0,40.0,United-States,>50K
46.0,Private,192963.0,HS-grad,9.6,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,35.0,Philippines,<=50K
44.2,Self-emp-not-inc,198759.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,80.0,United-States,>50K
52.4,Private,143123.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3658.6,2415.0,49.0,United-States,>50K
39.0,Private,212588.6,Prof-school,15.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,377.4,99.0,United-States,>50K
48.4,Private,211092.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,488.8,45.0,United-States,>50K
50.0,Local-gov,167793.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,377.4,46.0,United-States,>50K
50.2,Private,125618.2,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,43.6,United-States,<=50K
53.0,Private,105478.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1459.6,2415.0,36.2,United-States,>50K
50.0,Private,42402.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,19999.8,2415.0,54.2,United-States,>50K
41.0,Self-emp-inc,114580.0,Prof-school,15.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,41.0,United-States,>50K
30.2,Private,154161.8,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,45.0,United-States,>50K
51.8,Private,187870.0,Prof-school,15.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,2104.0,2415.0,46.8,United-States,>50K
54.0,Private,119256.4,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,46.6,United-States,>50K
36.4,Private,202670.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Wife,White,Female,0.0,333.6,49.8,United-States,>50K
47.0,Private,148995.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,52.6,United-States,>50K
47.0,Self-emp-inc,157847.6,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,957.4,2415.0,50.0,United-States,>50K
67.0,Private,105252.0,Bachelors,13.0,Widowed,Prof-specialty,Not-in-family,White,Male,0.0,377.4,45.4,United-States,>50K
44.6,Self-emp-inc,106175.0,Masters,10.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,23004.6,2392.0,75.0,United-States,>50K
72.0,Self-emp-not-inc,52138.0,HS-grad,9.8,Widowed,Prof-specialty,Husband,White,Male,0.0,0.0,47.8,United-States,<=50K
39.0,Private,191978.0,Some-college,10.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,7025.2,0.0,37.0,United-States,<=50K
50.8,Self-emp-inc,188044.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
43.0,Self-emp-inc,66624.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,380.4,60.0,United-States,>50K
49.8,Private,153183.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,369.6,54.0,United-States,>50K
55.8,Private,210419.6,Masters,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,858.4,45.0,United-States,>50K
26.0,Private,181655.0,Assoc-voc,11.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
68.0,Private,235882.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,5047.2,2377.0,60.0,United-States,>50K
33.2,Private,114611.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,747.0,43.6,United-States,>50K
36.0,Private,370767.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
51.0,Self-emp-not-inc,181601.2,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,369.6,12.0,United-States,>50K
50.0,Private,156516.0,Prof-school,10.4,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,369.6,20.0,United-States,<=50K
35.0,Private,227388.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
34.4,Private,162945.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.6,United-States,<=50K
81.0,Private,177408.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3871.4,2377.0,26.0,United-States,>50K
66.0,Private,427422.0,Doctorate,16.0,Married-civ-spouse,Sales,Husband,White,Male,3991.0,2377.0,45.4,United-States,>50K
71.0,Private,78420.2,Bachelors,11.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
43.6,Private,218637.0,HS-grad,9.2,Married-civ-spouse,Sales,Husband,White,Male,0.0,380.4,37.6,United-States,<=50K
39.2,Private,222405.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Private,129221.2,HS-grad,7.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
40.4,Private,377931.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,44.0,United-States,>50K
45.8,Private,127450.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1002.6,0.0,40.0,United-States,>50K
70.0,Self-emp-inc,207938.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,42.2,United-States,>50K
61.0,Private,162824.4,HS-grad,8.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2352.0,36.4,United-States,<=50K
65.0,Private,81413.0,HS-grad,9.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2352.0,65.0,United-States,<=50K
46.0,Private,268291.8,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,38.0,United-States,<=50K
26.0,Local-gov,166295.0,Some-college,11.2,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,52.0,United-States,>50K
59.0,Local-gov,109140.6,11th,9.2,Widowed,Farming-fishing,Unmarried,White,Male,481.4,0.0,40.0,United-States,<=50K
61.0,Private,212886.2,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,333.6,38.4,United-States,<=50K
60.0,Private,211092.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,333.6,40.0,United-States,<=50K
29.2,Private,141058.0,HS-grad,9.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2339.0,50.0,United-States,<=50K
26.6,Private,201617.4,HS-grad,10.2,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2339.0,35.0,United-States,<=50K
59.0,Local-gov,215396.4,HS-grad,9.0,Widowed,Exec-managerial,Other-relative,Black,Female,0.0,2339.0,40.0,United-States,<=50K
43.8,Private,381789.0,Some-college,10.0,Separated,Exec-managerial,Unmarried,White,Female,0.0,0.0,35.4,United-States,<=50K
42.0,Private,346635.0,Masters,14.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,333.6,60.0,United-States,<=50K
41.0,Private,162140.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Private,293069.0,HS-grad,10.2,Never-married,Exec-managerial,Other-relative,Black,Female,0.0,2339.0,40.0,United-States,<=50K
53.8,Private,251905.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2339.0,51.0,United-States,>50K
47.6,Self-emp-not-inc,33310.0,Assoc-acdm,10.8,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,>50K
61.0,Private,204128.6,Bachelors,10.8,Widowed,Exec-managerial,Not-in-family,White,Male,0.0,858.4,40.0,United-States,>50K
39.2,Private,154057.2,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,333.6,40.0,United-States,<=50K
37.2,Private,180306.6,Some-college,9.8,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,42.0,United-States,<=50K
55.0,Private,161755.2,HS-grad,11.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,43.0,United-States,>50K
23.6,Federal-gov,175123.2,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
46.0,Self-emp-not-inc,157145.0,Some-college,10.0,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,>50K
40.2,Private,134405.6,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,41.4,United-States,<=50K
26.6,Private,257295.0,HS-grad,9.2,Never-married,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States,<=50K
38.0,Private,133860.2,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,48.0,Philippines,<=50K
38.0,Private,101978.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2258.0,45.0,United-States,>50K
46.0,State-gov,192779.0,Assoc-acdm,12.0,Divorced,Craft-repair,Not-in-family,White,Male,1537.6,380.4,38.0,United-States,>50K
41.8,Private,135296.0,Some-college,9.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,45.0,United-States,<=50K
57.0,Private,123420.8,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,19999.8,2258.0,40.0,United-States,>50K
33.6,Private,156897.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,42.0,United-States,>50K
47.0,Private,138107.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
37.8,Private,189536.6,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,45.0,United-States,<=50K
27.6,Self-emp-not-inc,132346.2,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,47.0,United-States,<=50K
27.6,Private,102942.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,380.4,40.0,United-States,>50K
33.2,Private,122810.4,Masters,14.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,377.4,50.0,United-States,<=50K
33.0,Private,217334.8,12th,8.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
38.0,Private,99833.8,HS-grad,10.6,Never-married,Exec-managerial,Unmarried,White,Female,1002.6,2258.0,60.0,United-States,>50K
37.4,Private,136448.6,Some-college,10.2,Divorced,Adm-clerical,Unmarried,White,Female,0.0,2258.0,38.0,United-States,<=50K
36.0,Private,160155.8,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,70.0,United-States,<=50K
44.0,Private,29591.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2258.0,40.0,United-States,>50K
35.2,Private,269417.0,Doctorate,16.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,8552.6,0.0,37.8,United-States,>50K
46.8,Private,180501.4,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,41.6,United-States,>50K
55.0,Private,41108.0,Some-college,10.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,62.0,United-States,>50K
52.6,Private,187901.0,HS-grad,9.0,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,2258.0,44.0,United-States,>50K
48.0,Private,175070.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,2652.8,747.0,42.0,United-States,>50K
31.0,Private,263561.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1459.6,0.0,45.0,United-States,>50K
49.0,Local-gov,194647.6,HS-grad,9.0,Married-civ-spouse,Craft-repair,Wife,White,Female,0.0,0.0,22.8,United-States,<=50K
70.0,Private,159763.4,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
70.0,Private,196333.2,HS-grad,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,377.4,43.0,United-States,>50K
73.0,Private,336007.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,47.0,United-States,>50K
50.8,Self-emp-not-inc,170865.0,HS-grad,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,48.4,United-States,>50K
32.2,Private,327825.0,HS-grad,9.0,Separated,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
28.0,Local-gov,129460.0,HS-grad,10.4,Widowed,Adm-clerical,Own-child,White,Female,0.0,333.6,32.2,United-States,<=50K
35.8,Private,172285.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,19999.8,377.4,47.8,United-States,>50K
69.6,Local-gov,115146.6,Some-college,10.8,Widowed,Handlers-cleaners,Not-in-family,White,Female,0.0,380.4,43.6,United-States,>50K
27.0,Local-gov,92431.0,Some-college,10.0,Never-married,Protective-serv,Not-in-family,White,Male,0.0,0.0,46.6,United-States,<=50K
27.2,Private,51744.0,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2206.0,40.0,United-States,<=50K
68.0,Private,208738.8,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0.0,369.6,30.0,United-States,<=50K
65.0,Private,149811.0,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,37.0,Canada,<=50K
45.0,Private,148579.6,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2206.0,46.6,United-States,<=50K
61.2,Private,362165.0,Bachelors,13.0,Widowed,Prof-specialty,Unmarried,White,Female,0.0,0.0,26.0,United-States,<=50K
24.0,Private,379066.0,HS-grad,9.4,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,24.0,United-States,<=50K
44.0,Self-emp-not-inc,155763.6,Some-college,10.0,Divorced,Machine-op-inspct,Unmarried,White,Male,0.0,2205.0,45.6,United-States,<=50K
24.6,Private,108293.0,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
25.0,Private,181106.4,Assoc-acdm,12.0,Never-married,Other-service,Own-child,White,Female,877.2,2205.0,18.0,United-States,<=50K
45.2,Local-gov,126675.0,HS-grad,9.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,2205.0,43.8,United-States,<=50K
39.0,Private,155603.0,Some-college,10.2,Never-married,Other-service,Own-child,White,Female,0.0,0.0,29.0,United-States,<=50K
31.0,Private,258790.8,Some-college,10.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,2205.0,40.0,United-States,<=50K
42.0,Private,207959.2,7th-8th,4.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Private,275737.4,Masters,14.0,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0.0,333.6,41.2,India,<=50K
64.0,Private,139452.2,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2179.0,40.0,United-States,<=50K
28.0,Private,166481.0,7th-8th,4.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,333.6,40.0,Puerto-Rico,<=50K
34.4,Self-emp-inc,191933.6,Assoc-voc,11.0,Married-civ-spouse,Exec-managerial,Husband,Other,Male,434.8,0.0,40.8,United-States,<=50K
41.0,Private,149516.6,7th-8th,4.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2179.0,40.0,United-States,<=50K
