cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.58,0.4764,0.15,0.927,0.4764,0.4764,0.4764
I,0.355,0.275,0.4764,0.22,0.092,0.06,0.15
I,0.51,0.4,0.4764,0.8145,0.4764,0.1965,0.195
M,0.4764,0.405,0.4764,0.772,0.4764,0.4764,0.4764
I,0.505,0.41,0.15,0.4764,0.285,0.145,0.21
M,0.4764,0.4764,0.4764,1.3035,0.4764,0.2635,0.4764
I,0.4764,0.4764,0.4764,0.922,0.4764,0.4764,0.4764
I,0.4764,0.4764,0.4764,0.4764,0.4764,0.213,0.285
I,0.45,0.345,0.12,0.4764,0.4764,0.095,0.4764
M,0.4764,0.4,0.4764,0.4764,0.254,0.205,0.4764
I,0.5,0.4,0.4764,0.63,0.234,0.4764,0.23
F,0.4764,0.435,0.17,0.8155,0.4764,0.155,0.275
M,0.4764,0.335,0.115,0.4764,0.171,0.4764,0.4764
I,0.4764,0.4764,0.14,0.4764,0.186,0.1085,0.4764
I,0.4,0.4764,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.4764,0.085,0.12
F,0.525,0.4764,0.4764,0.4764,0.4764,0.1685,0.4764
I,0.4764,0.28,0.4764,0.2655,0.122,0.052,0.08
I,0.49,0.365,0.4764,0.6345,0.4764,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.4764,0.4764,0.06
I,0.4764,0.4764,0.4764,0.4764,0.1595,0.0785,0.12
I,0.4764,0.4764,0.14,0.4764,0.241,0.4764,0.4764
F,0.4764,0.395,0.4764,0.4764,0.4764,0.4764,0.235
M,0.4764,0.405,0.14,0.8025,0.4764,0.4764,0.255
I,0.45,0.35,0.4764,0.4764,0.4764,0.4764,0.135
I,0.405,0.4764,0.12,0.4764,0.1265,0.4764,0.11
I,0.47,0.36,0.4764,0.501,0.1665,0.115,0.165
I,0.415,0.305,0.4764,0.4764,0.1305,0.0755,0.105
F,0.445,0.4764,0.4764,0.455,0.4764,0.1125,0.4764
F,0.47,0.4764,0.4764,0.5175,0.4764,0.4764,0.18
F,0.49,0.375,0.4764,0.5755,0.4764,0.144,0.19
I,0.445,0.4764,0.4764,0.485,0.181,0.125,0.155
I,0.4764,0.38,0.105,0.3265,0.1285,0.4764,0.4764
F,0.4764,0.37,0.135,0.4764,0.4764,0.1055,0.4764
F,0.39,0.29,0.125,0.3055,0.121,0.4764,0.09
I,0.365,0.27,0.4764,0.205,0.4764,0.4764,0.07
I,0.58,0.4764,0.165,0.4764,0.4764,0.2095,0.4764
I,0.53,0.415,0.4764,0.783,0.2935,0.4764,0.245
M,0.4764,0.445,0.135,0.836,0.4764,0.4764,0.4764
I,0.4764,0.44,0.175,0.4764,0.31,0.4764,0.325
I,0.4764,0.505,0.215,0.4764,0.496,0.4764,0.435
I,0.4764,0.215,0.075,0.1155,0.4764,0.029,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.125
I,0.4764,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.4764,0.12,0.035,0.021,0.0075,0.0045,0.005
I,0.4764,0.425,0.16,0.4764,0.4764,0.4764,0.4764
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.4764,0.02
I,0.3,0.23,0.08,0.1275,0.4764,0.0265,0.04
I,0.4764,0.255,0.085,0.4764,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.4764,0.0345,0.06
I,0.32,0.245,0.4764,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.4764,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.4764,0.0655,0.035,0.06
I,0.4764,0.4764,0.18,0.4764,0.4764,0.4764,0.36
I,0.4764,0.4764,0.4764,1.0605,0.4764,0.2165,0.4764
I,0.575,0.46,0.4764,0.4764,0.4485,0.4764,0.4764
I,0.4764,0.4764,0.4764,0.4764,0.485,0.4764,0.4764
I,0.4764,0.45,0.4764,0.4764,0.4764,0.4764,0.4764
I,0.56,0.4764,0.4764,0.4764,0.4764,0.4764,0.4764
M,0.545,0.4764,0.4764,0.4764,0.4764,0.1655,0.345
I,0.4764,0.4764,0.17,1.415,0.4764,0.297,0.365
F,0.4764,0.4764,0.4764,1.1015,0.4764,0.4764,0.4764
I,0.54,0.475,0.155,0.928,0.394,0.194,0.4764
F,0.57,0.4764,0.4764,0.865,0.3675,0.4764,0.27
M,0.4764,0.4764,0.4764,0.8945,0.319,0.4764,0.245
I,0.4764,0.195,0.4764,0.095,0.0445,0.0245,0.026
I,0.4764,0.2,0.4764,0.4764,0.4764,0.028,0.04
F,0.46,0.38,0.13,0.639,0.4764,0.1525,0.16
M,0.52,0.4764,0.4764,0.895,0.3615,0.186,0.4764
M,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.4764,0.4764,0.15,0.6355,0.2185,0.0885,0.255
F,0.45,0.36,0.125,0.4995,0.4764,0.1,0.17
I,0.4764,0.4764,0.215,0.4764,0.4764,0.4764,0.4764
I,0.4764,0.4764,0.4764,1.187,0.4764,0.4764,0.4764
I,0.4764,0.485,0.4764,1.219,0.4764,0.4764,0.4764
M,0.63,0.4764,0.4764,0.4764,0.4764,0.4764,0.4764
I,0.4764,0.4764,0.4764,1.259,0.4105,0.197,0.41
I,0.4764,0.4764,0.4764,0.4764,0.4764,0.327,0.4764
I,0.4764,0.53,0.185,0.4764,0.4764,0.4764,0.4764
I,0.4764,0.4764,0.4764,0.4764,0.4764,0.3345,0.69
I,0.4764,0.4764,0.4764,0.4764,0.55,0.4764,0.4764
F,0.515,0.425,0.4764,0.712,0.2665,0.4764,0.4764
F,0.535,0.4764,0.185,0.8415,0.4764,0.1585,0.4764
I,0.4764,0.285,0.105,0.2415,0.4764,0.057,0.075
F,0.455,0.4764,0.12,0.4495,0.177,0.104,0.15
M,0.4764,0.4764,0.4764,0.4764,0.2285,0.127,0.225
M,0.4764,0.4764,0.175,0.9565,0.4764,0.158,0.4764
I,0.535,0.4764,0.4764,0.879,0.295,0.1965,0.285
M,0.53,0.4764,0.155,0.4764,0.288,0.1595,0.4764
I,0.4764,0.4,0.4764,0.6445,0.4764,0.4764,0.205
M,0.44,0.355,0.125,0.4775,0.132,0.0815,0.19
I,0.535,0.4764,0.4764,0.4764,0.3155,0.1795,0.24
I,0.4764,0.4764,0.4764,0.4764,0.4764,0.226,0.4764
I,0.565,0.4764,0.4764,0.4764,0.4764,0.4764,0.4764
M,0.4764,0.475,0.165,0.4764,0.4764,0.2205,0.315
F,0.565,0.4764,0.175,1.013,0.4764,0.4764,0.4764
I,0.4764,0.4764,0.4764,0.4764,0.384,0.4764,0.4764
I,0.295,0.215,0.085,0.128,0.4764,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.4764,0.1065,0.039,0.0295,0.4764
I,0.4764,0.395,0.14,0.549,0.4764,0.1275,0.15
I,0.4764,0.4764,0.105,0.234,0.4764,0.0585,0.075
F,0.4764,0.305,0.4764,0.3485,0.4764,0.0895,0.1
F,0.4764,0.435,0.175,0.892,0.4764,0.174,0.335
I,0.37,0.28,0.1,0.252,0.1065,0.4764,0.074
I,0.36,0.4764,0.1,0.217,0.0885,0.0495,0.0715
F,0.47,0.36,0.13,0.472,0.4764,0.114,0.4764
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.4764
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
I,0.4764,0.515,0.4764,0.4764,0.4764,0.4764,0.4764
M,0.55,0.4764,0.125,0.4764,0.4764,0.1635,0.4764
M,0.4764,0.435,0.145,0.4764,0.4764,0.2355,0.4764
I,0.4764,0.485,0.19,0.4764,0.4764,0.3055,0.4764
I,0.56,0.4764,0.14,0.4764,0.4764,0.2045,0.265
I,0.4764,0.4764,0.195,0.4764,0.4764,0.4764,0.4764
I,0.62,0.47,0.4764,0.4764,0.4764,0.4764,0.435
I,0.4764,0.4764,0.4764,0.4764,0.4335,0.4764,0.46
I,0.45,0.355,0.4764,0.4764,0.194,0.067,0.4764
I,0.635,0.4764,0.4764,1.242,0.4764,0.4764,0.39
I,0.45,0.35,0.4764,0.3675,0.4764,0.1015,0.12
F,0.4764,0.455,0.4764,0.4764,0.315,0.1385,0.32
I,0.33,0.4764,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.4764,0.0965,0.4764,0.4764,0.4764
I,0.19,0.145,0.04,0.4764,0.0165,0.4764,0.015
M,0.4764,0.31,0.4764,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.4764,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.4764
I,0.32,0.255,0.1,0.1755,0.073,0.4764,0.4764
M,0.51,0.4764,0.13,0.6435,0.27,0.1665,0.205
M,0.36,0.295,0.4764,0.241,0.0865,0.4764,0.095
I,0.4764,0.28,0.09,0.4764,0.0885,0.04,0.09
M,0.4764,0.38,0.4764,0.5955,0.2135,0.161,0.4764
F,0.4,0.325,0.12,0.4764,0.134,0.0565,0.4764
I,0.3,0.22,0.08,0.121,0.4764,0.4764,0.4764
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
I,0.4764,0.4764,0.4764,1.974,0.4764,0.4764,0.4764
M,0.4764,0.4764,0.19,0.4764,0.4764,0.4764,0.4764
I,0.6,0.4764,0.4764,0.4764,0.403,0.2655,0.325
I,0.4764,0.4764,0.4764,1.283,0.473,0.276,0.4764
I,0.4764,0.475,0.185,1.325,0.4764,0.4764,0.4764
I,0.4764,0.4764,0.195,1.0035,0.406,0.4764,0.4764
I,0.4764,0.455,0.145,1.165,0.4764,0.4764,0.3
F,0.62,0.51,0.4764,0.4764,0.4775,0.4764,0.4764
M,0.62,0.4764,0.4764,0.4764,0.4764,0.4764,0.32
I,0.505,0.4764,0.4764,0.568,0.2325,0.4764,0.17
I,0.46,0.4764,0.155,0.4764,0.3005,0.152,0.24
M,0.49,0.39,0.4764,0.707,0.2795,0.2185,0.4764
F,0.525,0.42,0.4764,0.4764,0.2745,0.4764,0.275
I,0.34,0.26,0.08,0.4764,0.4764,0.0555,0.055
I,0.4764,0.305,0.4764,0.2715,0.092,0.074,0.09
I,0.4764,0.48,0.4764,1.2,0.4764,0.4764,0.28
F,0.4764,0.4764,0.4764,0.4764,0.536,0.4764,0.245
F,0.585,0.4764,0.4764,0.8685,0.3325,0.4764,0.4764
I,0.4764,0.4764,0.4764,0.9535,0.4764,0.4764,0.245
M,0.58,0.455,0.4764,0.4764,0.408,0.259,0.4764
I,0.4764,0.515,0.17,0.4764,0.4764,0.4764,0.34
I,0.4764,0.58,0.4764,0.4764,0.4764,0.4764,0.4764
M,0.675,0.4764,0.185,0.4764,0.4764,0.4764,0.4764
I,0.645,0.525,0.4764,0.4764,0.4764,0.4764,0.4764
I,0.4764,0.4764,0.4764,0.4764,0.4764,0.472,0.4764
I,0.685,0.4764,0.4764,0.4764,0.4764,0.4764,0.4764
I,0.4764,0.4764,0.4764,1.227,0.4764,0.4764,0.35
I,0.4764,0.4764,0.15,0.4764,0.392,0.4764,0.34
I,0.4764,0.4764,0.175,0.4764,0.4764,0.4764,0.4764
F,0.6,0.4764,0.4764,0.4764,0.4085,0.4764,0.4764
I,0.4764,0.4764,0.4764,1.186,0.4985,0.4764,0.35
I,0.63,0.515,0.4764,0.4764,0.4764,0.244,0.4764
I,0.4764,0.4764,0.4764,0.4764,0.4764,0.4764,0.265
F,0.4764,0.455,0.4764,0.4764,0.479,0.4764,0.4764
I,0.4764,0.4764,0.4764,0.4764,0.4764,0.2765,0.4764
I,0.4764,0.56,0.4764,0.4764,0.4764,0.4764,0.4764
I,0.4764,0.4764,0.4764,0.4764,0.6645,0.4764,0.4764
I,0.4764,0.4764,0.4764,0.4764,0.4764,0.3265,0.4764
F,0.4764,0.4764,0.4764,0.4764,0.4764,0.4764,0.4764
I,0.4764,0.4764,0.4764,0.4764,0.4764,0.314,0.4764
I,0.4764,0.52,0.4764,0.4764,0.4635,0.4764,0.4
I,0.4764,0.4764,0.4764,0.4764,0.6845,0.3695,0.4764
M,0.4764,0.49,0.4764,0.4764,0.4764,0.4764,0.4764
I,0.4764,0.4764,0.16,1.077,0.4764,0.4764,0.4764
M,0.4764,0.465,0.4764,0.4764,0.4764,0.4764,0.4764
I,0.4764,0.495,0.4764,0.4764,0.4764,0.3135,0.4764
I,0.605,0.4764,0.4764,0.4764,0.4764,0.4764,0.385
I,0.4764,0.4764,0.4764,0.4764,0.33,0.189,0.25
I,0.485,0.4764,0.4764,0.663,0.313,0.4764,0.2
I,0.47,0.375,0.12,0.4764,0.4764,0.4764,0.195
I,0.545,0.4764,0.135,0.4764,0.373,0.4764,0.4764
F,0.455,0.37,0.4764,0.4925,0.216,0.4764,0.135
I,0.54,0.4764,0.155,0.4764,0.4764,0.152,0.215
I,0.4764,0.4764,0.4764,0.482,0.207,0.4764,0.145
I,0.49,0.42,0.125,0.609,0.239,0.4764,0.22
I,0.465,0.375,0.4764,0.471,0.222,0.119,0.14
I,0.415,0.4764,0.1,0.3215,0.1535,0.4764,0.105
I,0.4764,0.375,0.125,0.593,0.4764,0.4764,0.4764
F,0.47,0.375,0.4764,0.4764,0.4764,0.137,0.18
I,0.365,0.4764,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.4764,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.4764
I,0.5,0.4764,0.4764,0.4764,0.3165,0.176,0.24
I,0.47,0.4764,0.145,0.4764,0.2385,0.4764,0.185
M,0.4764,0.4764,0.15,0.4764,0.4764,0.4764,0.26
I,0.4764,0.4764,0.4764,0.4764,0.4764,0.2075,0.31
I,0.485,0.4764,0.4764,0.5885,0.4764,0.4764,0.4764
M,0.515,0.455,0.4764,0.7225,0.4764,0.4764,0.235
I,0.4764,0.4764,0.4764,0.4764,0.178,0.0985,0.155
F,0.4764,0.415,0.4764,0.4764,0.3115,0.152,0.2
I,0.44,0.345,0.12,0.365,0.1655,0.083,0.11
F,0.525,0.4764,0.15,0.4764,0.3685,0.1985,0.24
M,0.45,0.4764,0.4764,0.4764,0.2125,0.1045,0.15
