cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.435,0.395,0.4787,0.3635,0.4787,0.098,0.13
I,0.495,0.4787,0.125,0.4787,0.4787,0.1345,0.155
I,0.465,0.36,0.105,0.431,0.172,0.107,0.4787
I,0.4787,0.32,0.08,0.3325,0.4787,0.0635,0.4787
M,0.4787,0.4787,0.105,0.393,0.13,0.4787,0.165
F,0.545,0.4787,0.125,0.6935,0.2975,0.4787,0.4787
I,0.53,0.415,0.115,0.4787,0.4787,0.4787,0.4787
I,0.4787,0.4787,0.135,0.4787,0.2555,0.102,0.4787
M,0.44,0.34,0.105,0.402,0.4787,0.0955,0.165
F,0.4787,0.43,0.4787,0.4787,0.3465,0.172,0.31
I,0.405,0.305,0.085,0.2605,0.4787,0.0595,0.4787
F,0.4787,0.365,0.105,0.4787,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.4787,0.085
F,0.515,0.425,0.14,0.766,0.304,0.4787,0.4787
M,0.37,0.265,0.075,0.4787,0.09,0.4787,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.4787,0.073,0.0285,0.0235,0.03
I,0.4787,0.4787,0.09,0.238,0.1075,0.4787,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.4787,0.4787,0.4787,0.4787,0.4787,0.4787,0.4787
M,0.4787,0.4787,0.4787,0.4787,0.4787,0.4787,0.4787
I,0.4787,0.4787,0.4787,0.4787,0.4787,0.4787,0.41
I,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.4787
I,0.265,0.2,0.065,0.0975,0.04,0.4787,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.4787,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.4787,0.048
M,0.4787,0.4787,0.09,0.2005,0.094,0.0295,0.4787
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.4787
M,0.375,0.285,0.4787,0.253,0.096,0.0575,0.4787
F,0.565,0.445,0.4787,0.4787,0.341,0.4787,0.2475
F,0.55,0.45,0.4787,0.4787,0.4787,0.1435,0.2665
I,0.4787,0.52,0.4787,0.4787,0.519,0.4787,0.4465
M,0.4787,0.455,0.4787,0.797,0.4787,0.19,0.4787
M,0.4787,0.375,0.13,0.5175,0.2075,0.1165,0.4787
F,0.49,0.38,0.4787,0.4787,0.4787,0.4787,0.174
M,0.4787,0.4787,0.12,0.4787,0.4787,0.4787,0.4787
I,0.28,0.205,0.08,0.127,0.052,0.039,0.4787
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.4787,0.095,0.03,0.013,0.008,0.01
I,0.4787,0.4787,0.145,1.053,0.4787,0.4787,0.4787
I,0.605,0.4787,0.4787,1.1185,0.4787,0.4787,0.4787
I,0.4787,0.515,0.4787,1.3715,0.5065,0.4787,0.4787
I,0.605,0.485,0.4787,1.0565,0.4787,0.4787,0.4787
F,0.565,0.45,0.135,0.4787,0.387,0.1495,0.31
I,0.4787,0.4787,0.13,0.722,0.4787,0.131,0.4787
I,0.575,0.4787,0.4787,0.994,0.392,0.2425,0.4787
I,0.645,0.4787,0.4787,0.4787,0.4787,0.4787,0.635
I,0.58,0.455,0.4787,0.4787,0.374,0.4787,0.4787
I,0.575,0.4787,0.165,0.4787,0.4787,0.4787,0.4787
I,0.605,0.465,0.4787,0.4787,0.4787,0.2475,0.4787
I,0.4787,0.485,0.16,0.4787,0.4787,0.4787,0.4787
I,0.61,0.485,0.4787,1.2445,0.4787,0.4787,0.4787
I,0.4787,0.4787,0.21,0.4787,0.4787,0.4787,0.4787
F,0.4787,0.4787,0.4787,0.4787,0.4787,0.4787,0.4787
I,0.4787,0.57,0.4787,0.4787,0.4787,0.4787,0.4787
I,0.4787,0.4787,0.4787,0.4787,0.4787,0.4787,0.85
I,0.4787,0.4787,0.205,0.4787,0.4787,0.4787,0.4787
I,0.4787,0.4787,0.4787,1.981,0.4787,0.4787,0.4787
I,0.4787,0.4787,0.175,0.4787,0.4787,0.409,0.4787
I,0.4787,0.55,0.4787,0.4787,0.4787,0.4787,0.4787
F,0.53,0.4787,0.145,0.4787,0.308,0.169,0.255
I,0.4787,0.4787,0.155,0.4787,0.4787,0.233,0.4787
F,0.52,0.405,0.115,0.776,0.32,0.4787,0.4787
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.4787,0.1785,0.0645,0.4787,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.4787,0.085,0.1435,0.053,0.0475,0.05
I,0.4787,0.16,0.045,0.4787,0.4787,0.015,0.015
I,0.4787,0.4787,0.4787,0.97,0.385,0.4787,0.35
I,0.4787,0.4787,0.4787,0.4787,0.399,0.4787,0.4787
I,0.4787,0.4787,0.4787,1.368,0.4787,0.4787,0.4787
F,0.4787,0.45,0.16,0.4787,0.429,0.268,0.4787
F,0.62,0.4787,0.175,0.4787,0.4355,0.4787,0.4787
F,0.4787,0.51,0.4787,1.5675,0.621,0.367,0.4787
M,0.62,0.4787,0.19,0.4787,0.4787,0.2965,0.355
F,0.4787,0.4787,0.4787,0.4787,0.392,0.336,0.285
I,0.63,0.4787,0.4787,0.4787,0.4787,0.3315,0.4787
I,0.63,0.48,0.16,0.4787,0.4787,0.335,0.4787
I,0.4787,0.4787,0.17,0.9325,0.365,0.271,0.4787
I,0.4787,0.48,0.4787,0.4787,0.4845,0.2165,0.4787
M,0.4787,0.485,0.4787,0.4787,0.419,0.4787,0.4787
M,0.4787,0.4787,0.15,0.927,0.4787,0.4787,0.4787
I,0.355,0.275,0.085,0.22,0.092,0.4787,0.15
I,0.4787,0.4787,0.4787,0.8145,0.459,0.1965,0.4787
I,0.5,0.405,0.4787,0.4787,0.346,0.1535,0.245
I,0.4787,0.41,0.4787,0.644,0.285,0.145,0.21
I,0.4787,0.4787,0.4787,0.4787,0.4787,0.2635,0.4787
I,0.4787,0.45,0.4787,0.4787,0.4787,0.4787,0.4787
M,0.4787,0.4787,0.185,0.4787,0.4787,0.4787,0.4787
F,0.45,0.345,0.4787,0.4787,0.4787,0.095,0.4787
M,0.4787,0.4,0.165,0.825,0.254,0.205,0.285
I,0.5,0.4,0.145,0.63,0.234,0.1465,0.23
I,0.4787,0.4787,0.4787,0.8155,0.4787,0.155,0.275
M,0.42,0.335,0.4787,0.369,0.171,0.071,0.12
F,0.44,0.4787,0.4787,0.4787,0.186,0.1085,0.4787
I,0.4,0.3,0.4787,0.315,0.109,0.4787,0.4787
I,0.435,0.34,0.11,0.3795,0.4787,0.4787,0.12
I,0.525,0.4787,0.17,0.4787,0.4787,0.1685,0.4787
I,0.37,0.28,0.4787,0.4787,0.122,0.052,0.08
I,0.49,0.4787,0.4787,0.4787,0.4787,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.4787,0.06
F,0.415,0.325,0.105,0.4787,0.1595,0.0785,0.12
M,0.4787,0.4787,0.14,0.4787,0.241,0.4787,0.4787
F,0.485,0.395,0.16,0.66,0.2475,0.128,0.4787
I,0.55,0.405,0.14,0.4787,0.244,0.1635,0.255
I,0.4787,0.4787,0.4787,0.46,0.4787,0.4787,0.4787
I,0.405,0.3,0.12,0.324,0.1265,0.4787,0.11
I,0.47,0.36,0.135,0.501,0.1665,0.115,0.4787
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
I,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.4787,0.35,0.145,0.5175,0.187,0.4787,0.18
F,0.49,0.4787,0.15,0.4787,0.22,0.4787,0.4787
I,0.445,0.355,0.15,0.485,0.4787,0.4787,0.155
I,0.425,0.38,0.105,0.4787,0.1285,0.0785,0.1
F,0.5,0.37,0.4787,0.4787,0.1715,0.1055,0.155
F,0.4787,0.4787,0.4787,0.4787,0.4787,0.082,0.4787
I,0.365,0.4787,0.085,0.205,0.078,0.0485,0.4787
F,0.58,0.4787,0.165,1.1015,0.404,0.4787,0.35
I,0.53,0.415,0.4787,0.4787,0.2935,0.158,0.4787
M,0.4787,0.445,0.135,0.836,0.336,0.1625,0.4787
I,0.4787,0.4787,0.4787,0.4787,0.31,0.4787,0.4787
I,0.4787,0.4787,0.4787,0.4787,0.4787,0.287,0.4787
I,0.275,0.215,0.075,0.1155,0.4787,0.029,0.4787
I,0.4787,0.4787,0.4787,0.4787,0.1815,0.4787,0.125
I,0.4787,0.225,0.08,0.124,0.0485,0.4787,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.4787,0.0075,0.0045,0.005
M,0.4787,0.4787,0.16,0.9425,0.4787,0.2185,0.4787
I,0.4787,0.2,0.4787,0.4787,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.4787,0.08,0.1275,0.4787,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.4787,0.085,0.174,0.4787,0.0345,0.06
I,0.32,0.4787,0.08,0.1585,0.0635,0.0325,0.4787
I,0.4787,0.275,0.4787,0.4787,0.0745,0.0415,0.4787
I,0.4787,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.4787,0.4787,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.4787,0.105,0.1715,0.0655,0.035,0.06
I,0.4787,0.4787,0.4787,0.4787,0.4787,0.4787,0.36
F,0.595,0.455,0.155,1.0605,0.4787,0.2165,0.4787
I,0.575,0.46,0.4787,1.094,0.4787,0.217,0.345
I,0.4787,0.4787,0.4787,0.4787,0.4787,0.2775,0.4787
I,0.4787,0.45,0.4787,0.4787,0.4787,0.2065,0.4787
I,0.4787,0.45,0.4787,0.4787,0.4787,0.175,0.4787
M,0.545,0.4787,0.4787,0.8975,0.341,0.4787,0.4787
I,0.635,0.505,0.17,0.4787,0.605,0.297,0.365
I,0.59,0.475,0.16,0.4787,0.4775,0.4787,0.4787
F,0.4787,0.475,0.155,0.928,0.4787,0.4787,0.26
I,0.57,0.44,0.125,0.865,0.4787,0.4787,0.27
M,0.4787,0.4787,0.4787,0.4787,0.4787,0.4787,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
I,0.46,0.38,0.13,0.639,0.3,0.1525,0.16
M,0.4787,0.4787,0.4787,0.4787,0.3615,0.4787,0.4787
M,0.35,0.4787,0.11,0.2925,0.4787,0.0635,0.0905
M,0.4787,0.4787,0.15,0.4787,0.4787,0.0885,0.255
F,0.45,0.36,0.4787,0.4787,0.2035,0.1,0.17
F,0.64,0.4787,0.4787,0.4787,0.4787,0.4787,0.4787
M,0.4787,0.4787,0.4787,0.4787,0.4787,0.2705,0.4787
M,0.4787,0.4787,0.4787,1.219,0.4787,0.4787,0.4787
I,0.4787,0.4787,0.4787,0.4787,0.56,0.4787,0.4787
I,0.4787,0.515,0.4787,0.4787,0.4787,0.4787,0.4787
I,0.4787,0.4787,0.215,0.4787,0.4787,0.4787,0.4787
I,0.66,0.53,0.4787,0.4787,0.4787,0.4787,0.49
I,0.4787,0.4787,0.24,0.4787,0.4787,0.4787,0.4787
I,0.4787,0.4787,0.4787,1.484,0.55,0.4787,0.43
F,0.4787,0.4787,0.4787,0.4787,0.4787,0.1605,0.25
F,0.4787,0.4787,0.4787,0.4787,0.314,0.4787,0.3
I,0.4787,0.285,0.105,0.2415,0.0915,0.057,0.4787
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.4787
M,0.485,0.395,0.4787,0.6295,0.4787,0.127,0.4787
I,0.515,0.4787,0.4787,0.9565,0.4787,0.4787,0.31
F,0.4787,0.4787,0.17,0.4787,0.295,0.4787,0.285
M,0.53,0.4787,0.4787,0.699,0.288,0.4787,0.4787
I,0.4787,0.4787,0.155,0.4787,0.242,0.1325,0.4787
M,0.4787,0.4787,0.125,0.4775,0.132,0.0815,0.4787
F,0.535,0.4787,0.16,0.4787,0.3155,0.1795,0.24
M,0.54,0.4787,0.18,0.4787,0.4787,0.4787,0.4787
I,0.4787,0.505,0.21,1.2765,0.4787,0.4787,0.4787
M,0.4787,0.475,0.165,0.4787,0.428,0.4787,0.4787
F,0.4787,0.4787,0.175,1.013,0.342,0.4787,0.4787
M,0.4787,0.495,0.195,1.0575,0.4787,0.19,0.4787
I,0.295,0.215,0.085,0.128,0.049,0.4787,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.4787,0.1065,0.039,0.0295,0.03
I,0.49,0.395,0.4787,0.549,0.2215,0.4787,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.4787,0.075
F,0.405,0.4787,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.435,0.4787,0.4787,0.322,0.174,0.4787
M,0.37,0.28,0.4787,0.252,0.1065,0.0595,0.074
I,0.4787,0.27,0.4787,0.217,0.0885,0.0495,0.0715
I,0.4787,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.4787,0.12,0.4787,0.0215,0.007,0.005,0.005
M,0.4787,0.4787,0.4787,0.4787,0.4787,0.4787,0.4787
I,0.4787,0.4787,0.125,0.7605,0.2505,0.4787,0.195
M,0.4787,0.4787,0.145,0.4787,0.3925,0.2355,0.275
I,0.4787,0.4787,0.19,0.4787,0.4787,0.4787,0.39
I,0.4787,0.4787,0.4787,0.971,0.443,0.2045,0.265
M,0.4787,0.4787,0.4787,1.3305,0.4787,0.3235,0.4787
I,0.62,0.4787,0.4787,1.2255,0.381,0.4787,0.4787
M,0.4787,0.4787,0.4787,0.4787,0.4787,0.2945,0.4787
I,0.45,0.355,0.4787,0.4585,0.194,0.4787,0.14
I,0.4787,0.4787,0.19,0.4787,0.576,0.4787,0.39
M,0.4787,0.35,0.4787,0.3675,0.1465,0.1015,0.12
I,0.58,0.4787,0.4787,0.4787,0.4787,0.4787,0.4787
I,0.33,0.255,0.095,0.172,0.4787,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.4787
I,0.385,0.31,0.1,0.4787,0.1065,0.075,0.1
I,0.265,0.205,0.4787,0.1055,0.4787,0.041,0.035
M,0.335,0.265,0.105,0.4787,0.0935,0.056,0.4787
I,0.4787,0.275,0.09,0.251,0.4787,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.4787,0.065
M,0.51,0.4,0.4787,0.4787,0.4787,0.1665,0.4787
M,0.4787,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.4787,0.4787,0.2255,0.0885,0.04,0.4787
I,0.4787,0.4787,0.4787,0.4787,0.2135,0.161,0.2
F,0.4,0.325,0.12,0.3185,0.4787,0.0565,0.095
I,0.4787,0.22,0.08,0.121,0.4787,0.4787,0.035
I,0.235,0.4787,0.04,0.0705,0.0335,0.015,0.4787
F,0.4787,0.4787,0.4787,1.974,0.4787,0.4787,0.4787
I,0.4787,0.465,0.4787,1.3415,0.4787,0.4787,0.355
I,0.6,0.4787,0.4787,0.4787,0.403,0.2655,0.4787
I,0.59,0.4787,0.185,0.4787,0.4787,0.4787,0.425
I,0.4787,0.4787,0.4787,1.325,0.6045,0.4787,0.4787
I,0.565,0.45,0.4787,1.0035,0.406,0.4787,0.285
I,0.4787,0.4787,0.145,0.4787,0.581,0.4787,0.4787
F,0.62,0.51,0.4787,1.3475,0.4787,0.2565,0.4787
I,0.62,0.465,0.4787,0.4787,0.4787,0.4787,0.32
F,0.505,0.375,0.18,0.568,0.4787,0.1495,0.17
F,0.46,0.425,0.155,0.746,0.3005,0.4787,0.24
M,0.49,0.4787,0.14,0.707,0.2795,0.2185,0.18
F,0.525,0.42,0.4787,0.4787,0.2745,0.173,0.4787
I,0.34,0.26,0.4787,0.4787,0.08,0.4787,0.055
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
I,0.4787,0.48,0.15,0.4787,0.4787,0.4787,0.4787
I,0.61,0.4787,0.185,0.4787,0.536,0.4787,0.245
I,0.585,0.45,0.4787,0.8685,0.4787,0.1635,0.4787
I,0.4787,0.4787,0.14,0.4787,0.4465,0.4787,0.4787
I,0.4787,0.4787,0.17,0.93,0.4787,0.4787,0.4787
I,0.635,0.4787,0.4787,1.275,0.4787,0.4787,0.4787
I,0.4787,0.58,0.4787,0.4787,0.4787,0.4787,0.58
I,0.4787,0.525,0.4787,0.4787,0.6935,0.4787,0.4787
F,0.645,0.4787,0.4787,1.8085,0.4787,0.4787,0.4787
I,0.4787,0.585,0.4787,0.4787,0.4787,0.4787,0.4787
I,0.685,0.4787,0.4787,0.4787,0.4787,0.4787,0.4787
I,0.4787,0.49,0.4787,0.4787,0.4787,0.4787,0.35
I,0.59,0.4787,0.4787,0.997,0.392,0.246,0.34
I,0.4787,0.525,0.4787,0.4787,0.61,0.4787,0.4787
I,0.4787,0.48,0.4787,1.029,0.4085,0.2705,0.295
F,0.62,0.5,0.4787,1.186,0.4985,0.4787,0.4787
M,0.63,0.4787,0.4787,0.4787,0.4787,0.4787,0.4787
M,0.58,0.465,0.145,0.4787,0.4787,0.1655,0.4787
I,0.4787,0.455,0.4787,1.0735,0.479,0.2735,0.4787
M,0.4787,0.49,0.18,1.13,0.458,0.4787,0.4787
I,0.4787,0.4787,0.215,0.4787,0.68,0.4787,0.4787
I,0.4787,0.4787,0.4787,0.4787,0.6645,0.4787,0.4787
I,0.66,0.4787,0.4787,0.4787,0.692,0.4787,0.4787
I,0.4787,0.58,0.4787,0.4787,0.4787,0.4787,0.4787
F,0.7,0.4787,0.4787,0.4787,0.4787,0.314,0.4787
I,0.685,0.4787,0.4787,1.343,0.4635,0.4787,0.4787
F,0.4787,0.4787,0.4787,0.4787,0.4787,0.4787,0.605
M,0.63,0.4787,0.4787,0.4787,0.4787,0.4787,0.4787
I,0.4787,0.4787,0.16,1.077,0.4787,0.4787,0.4787
I,0.4787,0.4787,0.4787,0.995,0.4787,0.4787,0.37
I,0.4787,0.495,0.185,0.4787,0.4787,0.4787,0.33
I,0.4787,0.47,0.4787,1.1405,0.4787,0.4787,0.4787
M,0.4787,0.4787,0.4787,0.4787,0.4787,0.189,0.4787
I,0.4787,0.4787,0.4787,0.4787,0.313,0.4787,0.4787
I,0.47,0.375,0.4787,0.4787,0.226,0.4787,0.195
I,0.4787,0.4787,0.4787,0.4787,0.4787,0.21,0.4787
I,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
I,0.4787,0.4787,0.4787,0.4787,0.4787,0.152,0.4787
M,0.4787,0.38,0.135,0.4787,0.4787,0.1225,0.145
I,0.4787,0.42,0.125,0.609,0.4787,0.1435,0.4787
I,0.465,0.375,0.12,0.4787,0.4787,0.119,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
M,0.4787,0.375,0.4787,0.4787,0.4787,0.115,0.18
F,0.4787,0.375,0.125,0.5615,0.252,0.4787,0.18
I,0.365,0.4787,0.095,0.25,0.1075,0.0545,0.4787
I,0.4787,0.275,0.4787,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.4787,0.302,0.116,0.064,0.115
I,0.5,0.395,0.4787,0.7155,0.4787,0.176,0.24
I,0.4787,0.38,0.145,0.4787,0.2385,0.144,0.185
M,0.535,0.44,0.15,0.4787,0.4787,0.139,0.4787
I,0.4787,0.455,0.4787,0.4787,0.4787,0.4787,0.4787
I,0.485,0.365,0.12,0.4787,0.27,0.131,0.4787
I,0.4787,0.4787,0.4787,0.7225,0.4787,0.1625,0.4787
F,0.435,0.4787,0.11,0.4787,0.178,0.0985,0.4787
F,0.515,0.4787,0.4787,0.6935,0.3115,0.4787,0.4787
I,0.44,0.4787,0.4787,0.365,0.1655,0.083,0.4787
I,0.4787,0.4787,0.4787,0.8425,0.3685,0.1985,0.4787
M,0.4787,0.355,0.115,0.4787,0.2125,0.1045,0.4787
