con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
33.4,Private,188774.0,Some-college,10.2,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2824.0,41.0,United-States,<=50K
29.0,Private,77009.0,Assoc-voc,10.8,Separated,Sales,Not-in-family,White,Female,0.0,0.0,42.0,United-States,<=50K
45.2,Private,208932.0,HS-grad,9.0,Widowed,Sales,Unmarried,White,Female,0.0,0.0,37.6,United-States,<=50K
37.2,Private,132510.2,HS-grad,9.8,Divorced,Transport-moving,Own-child,White,Male,1035.6,2603.0,30.6,United-States,<=50K
21.0,Private,34310.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2603.0,40.0,United-States,<=50K
33.0,Private,228696.0,1st-4th,2.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,2603.0,32.0,Mexico,<=50K
49.0,Private,202065.4,5th-6th,3.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2603.0,51.8,Mexico,<=50K
37.0,Private,107164.0,Some-college,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,620.6,0.0,45.4,United-States,<=50K
25.0,Private,194955.4,Prof-school,9.8,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,2559.0,41.4,United-States,<=50K
23.0,Private,222169.0,HS-grad,10.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,2559.0,44.0,United-States,<=50K
60.8,Private,107287.0,Some-college,9.6,Widowed,Adm-clerical,Not-in-family,White,Female,0.0,0.0,17.4,United-States,<=50K
26.6,Private,198863.0,Prof-school,9.6,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.2,United-States,<=50K
51.0,Private,123011.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
29.4,Private,204812.8,Bachelors,9.6,Divorced,Exec-managerial,Not-in-family,White,Female,118.8,0.0,46.0,United-States,<=50K
63.0,Federal-gov,39181.0,Doctorate,15.8,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,60.0,United-States,>50K
41.2,Private,202265.4,Some-college,9.2,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0.0,343.8,42.0,United-States,<=50K
40.4,Private,197163.0,HS-grad,8.0,Divorced,Sales,Not-in-family,White,Male,1537.6,0.0,43.0,United-States,<=50K
36.0,Federal-gov,161495.2,Bachelors,10.8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,345.2,60.0,United-States,<=50K
38.6,Private,161691.0,Some-college,9.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2559.0,40.0,United-States,<=50K
41.6,Private,134811.6,HS-grad,10.6,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,2547.0,39.0,United-States,<=50K
30.4,Private,146324.2,Bachelors,9.4,Never-married,Other-service,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
51.0,Self-emp-not-inc,115066.0,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Female,434.8,0.0,38.0,United-States,>50K
26.0,Self-emp-not-inc,169982.0,Masters,14.0,Never-married,Prof-specialty,Own-child,White,Female,877.2,334.4,40.0,United-States,<=50K
48.0,Private,145266.0,HS-grad,8.2,Married-civ-spouse,Transport-moving,Husband,White,Male,1537.6,0.0,42.0,United-States,>50K
35.8,Private,227322.8,Some-college,9.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,41.0,United-States,<=50K
73.0,Self-emp-not-inc,233882.0,Masters,11.6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,47.2,United-States,<=50K
30.4,Local-gov,159953.8,Bachelors,12.8,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,33.4,United-States,<=50K
41.2,Private,143352.2,12th,9.0,Married-civ-spouse,Other-service,Husband,White,Male,3004.8,377.4,44.0,United-States,>50K
50.8,Private,254484.0,Assoc-acdm,11.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,46.0,United-States,<=50K
27.8,Private,103557.2,Masters,11.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,39.4,United-States,<=50K
44.6,Private,159508.0,HS-grad,11.4,Married-civ-spouse,Prof-specialty,Husband,White,Female,0.0,0.0,46.6,United-States,<=50K
32.0,Private,245520.6,HS-grad,11.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,37.4,United-States,<=50K
53.0,Private,181198.8,12th,9.4,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,37.0,United-States,>50K
22.4,Local-gov,144066.2,Bachelors,11.4,Never-married,Protective-serv,Not-in-family,White,Female,0.0,0.0,28.8,United-States,<=50K
35.0,Private,186770.0,Some-college,10.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2444.0,45.4,United-States,<=50K
45.0,Private,149011.6,Assoc-voc,11.0,Separated,Other-service,Not-in-family,White,Male,0.0,2444.0,47.2,United-States,>50K
43.0,Private,126172.0,HS-grad,10.8,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,70.0,United-States,>50K
41.4,Private,180351.6,11th,7.2,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
47.8,Private,162028.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,19999.8,2415.0,6.0,United-States,>50K
51.0,Private,160724.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,China,>50K
41.6,Private,137605.6,Masters,11.6,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,2495.0,0.0,47.0,United-States,<=50K
43.2,Private,179925.8,Assoc-voc,9.6,Married-civ-spouse,Tech-support,Husband,White,Male,1459.6,0.0,47.8,United-States,>50K
46.0,Self-emp-inc,124137.0,Bachelors,9.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,1091.0,2415.0,48.6,Greece,>50K
36.2,Private,242763.0,HS-grad,10.0,Married-civ-spouse,Sales,Husband,White,Male,3004.8,475.4,60.0,United-States,>50K
42.0,Self-emp-inc,163435.6,10th,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,1504.0,0.0,45.6,United-States,<=50K
31.8,Private,219484.4,Bachelors,12.8,Married-civ-spouse,Craft-repair,Husband,White,Male,1459.6,0.0,45.2,United-States,<=50K
52.2,Private,145290.0,12th,9.0,Married-civ-spouse,Other-service,Husband,White,Male,3489.4,0.0,42.0,United-States,>50K
42.4,Private,141350.8,Bachelors,9.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2415.0,41.0,United-States,<=50K
55.0,Private,141474.6,11th,9.0,Married-civ-spouse,Other-service,Husband,White,Male,620.6,0.0,41.6,United-States,<=50K
46.6,Private,175908.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2415.0,41.6,United-States,>50K
32.6,Private,150658.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,42.0,United-States,>50K
46.0,Private,209683.8,Masters,14.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,33.8,United-States,>50K
38.0,Private,194400.8,Some-college,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,47.0,United-States,>50K
38.6,Private,106102.4,HS-grad,9.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,7469.2,0.0,46.0,United-States,>50K
33.4,Self-emp-inc,154532.8,Bachelors,11.6,Never-married,Machine-op-inspct,Husband,White,Male,0.0,0.0,43.6,United-States,<=50K
34.8,Private,198158.2,5th-6th,7.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,1353.4,0.0,41.0,United-States,<=50K
50.2,Private,252583.8,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,5814.0,0.0,48.0,United-States,>50K
49.2,Private,160737.4,HS-grad,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,19999.8,0.0,41.0,United-States,>50K
41.6,Private,244581.8,Bachelors,10.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,3004.8,0.0,39.0,United-States,<=50K
34.2,Private,136123.6,Bachelors,12.4,Married-civ-spouse,Sales,Husband,White,Male,1537.6,0.0,50.0,United-States,>50K
41.4,Private,246523.4,Bachelors,13.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
41.2,Private,169135.2,Bachelors,14.0,Divorced,Priv-house-serv,Not-in-family,White,Female,0.0,0.0,39.4,United-States,>50K
50.2,Private,198654.0,HS-grad,11.2,Married-civ-spouse,Craft-repair,Husband,White,Male,3004.8,0.0,67.0,United-States,>50K
46.0,Private,102308.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Wife,White,Male,0.0,0.0,38.8,United-States,>50K
33.6,Private,178235.2,HS-grad,10.6,Never-married,Sales,Not-in-family,White,Male,0.0,377.4,36.2,United-States,<=50K
44.4,Private,140648.8,Some-college,8.6,Never-married,Transport-moving,Own-child,White,Male,0.0,0.0,40.8,United-States,<=50K
52.6,Private,252752.0,9th,8.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,41.4,United-States,<=50K
46.0,Private,192963.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,1459.6,0.0,35.0,China,>50K
39.2,Private,119903.2,HS-grad,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2158.2,0.0,45.2,United-States,>50K
35.6,Self-emp-inc,256018.8,Some-college,11.2,Never-married,Craft-repair,Not-in-family,White,Female,0.0,0.0,39.0,United-States,<=50K
32.4,Private,191298.2,12th,8.0,Never-married,Sales,Own-child,White,Female,1537.6,0.0,39.6,United-States,<=50K
44.0,Private,159943.4,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,620.6,0.0,41.0,United-States,>50K
43.8,Private,143006.8,HS-grad,10.0,Married-civ-spouse,Other-service,Husband,White,Female,0.0,0.0,30.6,United-States,>50K
46.0,Private,456062.0,Some-college,10.8,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,43.8,United-States,<=50K
53.0,Private,201958.6,Masters,11.4,Married-civ-spouse,Sales,Husband,White,Male,0.0,297.0,40.0,United-States,<=50K
45.6,Private,204012.6,Bachelors,8.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,3625.4,2415.0,43.6,United-States,>50K
39.4,Self-emp-inc,181105.8,HS-grad,9.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
46.6,Private,244578.0,Some-college,10.6,Married-civ-spouse,Transport-moving,Husband,White,Male,1002.6,375.2,45.0,United-States,<=50K
51.6,Private,180421.8,5th-6th,6.8,Married-civ-spouse,Other-service,Husband,White,Male,3625.4,0.0,37.0,United-States,>50K
39.4,Private,185298.4,Bachelors,11.2,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
50.0,Private,144877.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2415.0,20.0,United-States,>50K
43.4,Private,138087.4,Assoc-acdm,13.0,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,60.0,United-States,>50K
38.4,Private,195573.0,Prof-school,14.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,395.4,42.0,United-States,<=50K
40.8,Private,133875.6,Bachelors,12.8,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2392.0,42.2,United-States,<=50K
42.6,Self-emp-not-inc,158708.2,Masters,11.8,Never-married,Other-service,Not-in-family,White,Male,1537.6,0.0,75.0,United-States,>50K
72.0,Self-emp-not-inc,191180.6,HS-grad,10.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,2997.2,0.0,42.0,United-States,>50K
37.0,Private,433776.4,Some-college,10.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,41.6,United-States,<=50K
38.6,Self-emp-inc,156946.8,Some-college,10.4,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2392.0,47.8,United-States,<=50K
41.4,Private,513765.2,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,46.8,United-States,<=50K
83.0,Private,218029.8,Bachelors,10.2,Married-civ-spouse,Craft-repair,Husband,White,Male,3004.8,2392.0,42.6,United-States,>50K
68.0,Self-emp-not-inc,85837.4,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,44.4,United-States,<=50K
26.0,Private,171884.6,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,45.0,United-States,<=50K
36.8,Private,180198.8,Some-college,11.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,60.0,United-States,<=50K
41.0,Private,316820.4,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
38.4,Private,185918.4,HS-grad,9.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
35.2,Private,155141.0,Some-college,11.2,Divorced,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,41.8,United-States,<=50K
27.0,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2377.0,20.0,United-States,<=50K
35.0,Local-gov,154383.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,44.4,United-States,<=50K
50.2,Private,148669.4,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,788.4,2377.0,44.0,United-States,>50K
33.8,Private,177408.0,11th,9.8,Married-civ-spouse,Other-service,Husband,White,Male,1459.6,2377.0,26.0,United-States,>50K
33.2,Private,208395.4,HS-grad,9.4,Never-married,Priv-house-serv,Husband,White,Male,0.0,2377.0,40.4,United-States,<=50K
40.2,Private,152307.0,Bachelors,9.8,Married-civ-spouse,Other-service,Husband,White,Male,0.0,377.4,43.6,United-States,>50K
40.8,Private,218637.0,HS-grad,10.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,314.6,32.6,United-States,>50K
46.0,Private,218379.8,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,281.6,40.0,United-States,<=50K
33.4,Private,110862.0,Some-college,11.6,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,44.0,United-States,<=50K
21.0,Private,377931.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,48.0,United-States,<=50K
42.4,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,315.8,40.0,United-States,<=50K
33.0,Private,97437.6,Doctorate,11.6,Married-civ-spouse,Exec-managerial,Husband,White,Female,1537.6,0.0,45.4,United-States,>50K
56.2,Private,36671.0,Bachelors,11.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,48.6,United-States,>50K
65.0,Self-emp-inc,160363.0,HS-grad,10.8,Married-civ-spouse,Farming-fishing,Husband,White,Male,1537.6,2352.0,65.0,United-States,>50K
46.0,Private,214955.0,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2339.0,45.0,United-States,<=50K
24.2,Private,177882.6,Some-college,9.6,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,36.6,United-States,<=50K
37.2,Private,147707.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,37.6,United-States,<=50K
61.0,Private,43554.0,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Female,0.0,0.0,32.2,United-States,<=50K
42.2,Private,153714.8,Bachelors,13.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,0.0,42.4,United-States,>50K
33.0,Private,141058.0,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Male,6138.2,2339.0,50.0,United-States,<=50K
26.0,Private,242387.0,Some-college,8.6,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,35.0,United-States,<=50K
59.0,Local-gov,171328.0,Bachelors,12.0,Divorced,Protective-serv,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
42.8,Private,245407.2,HS-grad,9.4,Separated,Protective-serv,Unmarried,White,Female,0.0,0.0,35.4,United-States,<=50K
34.0,Private,346635.0,Some-college,7.6,Never-married,Sales,Husband,White,Male,0.0,0.0,43.2,United-States,<=50K
41.0,Private,190860.2,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,33.2,United-States,<=50K
28.0,Private,229043.2,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,Canada,<=50K
42.2,Private,171753.8,Prof-school,15.0,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,41.8,United-States,>50K
34.6,Private,108933.8,Bachelors,11.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,1722.8,0.0,39.4,United-States,<=50K
66.0,Local-gov,36364.0,HS-grad,9.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
47.6,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,377.4,40.0,United-States,<=50K
40.6,Local-gov,267585.2,HS-grad,9.4,Married-civ-spouse,Craft-repair,Husband,White,Male,434.8,0.0,40.0,United-States,<=50K
57.0,Private,370890.0,Some-college,8.8,Widowed,Craft-repair,Not-in-family,White,Male,1035.6,2258.0,40.0,United-States,<=50K
34.6,Self-emp-not-inc,157145.0,Some-college,9.6,Never-married,Farming-fishing,Own-child,White,Male,0.0,0.0,36.2,United-States,<=50K
33.0,Private,288825.0,HS-grad,9.0,Divorced,Sales,Not-in-family,White,Male,1299.4,0.0,44.0,United-States,<=50K
25.2,Private,257295.0,HS-grad,9.2,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,38.0,South,<=50K
20.4,Private,287983.0,11th,8.2,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,0.0,2258.0,32.4,United-States,<=50K
38.0,Private,134027.4,HS-grad,10.0,Divorced,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,34.0,United-States,<=50K
46.0,State-gov,125931.6,HS-grad,8.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,0.0,43.0,United-States,>50K
39.0,Private,200909.8,Bachelors,13.0,Never-married,Craft-repair,Not-in-family,White,Female,0.0,2258.0,45.0,United-States,<=50K
57.0,Private,148056.6,Bachelors,13.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,49.6,United-States,>50K
39.0,Private,156897.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
47.0,Private,138107.0,Bachelors,13.0,Married-civ-spouse,Protective-serv,Husband,White,Male,1537.6,0.0,40.0,United-States,>50K
26.0,Private,152004.4,Masters,13.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
45.6,Private,198322.2,11th,9.2,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,35.6,United-States,<=50K
41.6,Private,118924.8,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,2258.0,40.0,United-States,>50K
25.6,Private,167325.6,Some-college,8.8,Never-married,Exec-managerial,Not-in-family,White,Female,682.2,2258.0,44.2,United-States,<=50K
33.0,Private,194122.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,42.0,United-States,<=50K
38.0,Private,162613.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,1459.6,0.0,33.2,United-States,<=50K
35.4,Private,221731.8,Some-college,10.0,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0.0,0.0,46.4,United-States,<=50K
40.4,Private,145933.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,41.0,United-States,<=50K
47.4,Federal-gov,29591.0,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
44.4,Private,201311.2,Prof-school,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,0.0,41.0,United-States,>50K
35.6,Private,161628.2,Some-college,10.4,Never-married,Other-service,Own-child,White,Male,0.0,0.0,36.2,United-States,<=50K
35.8,Private,180522.6,Some-college,10.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2258.0,38.0,United-States,<=50K
43.8,Private,187901.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,48.0,United-States,>50K
48.0,Private,196754.2,HS-grad,9.6,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,48.4,United-States,>50K
31.0,Private,155292.8,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,2495.2,0.0,45.0,United-States,>50K
42.8,Self-emp-not-inc,99131.0,Masters,11.0,Married-civ-spouse,Other-service,Husband,White,Male,620.6,0.0,36.0,United-States,<=50K
70.0,Private,143833.0,HS-grad,9.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,48.6,United-States,>50K
45.6,Self-emp-not-inc,229031.8,HS-grad,7.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,8.0,United-States,>50K
48.6,Local-gov,157588.4,Bachelors,11.8,Married-civ-spouse,Other-service,Husband,White,Male,620.6,380.4,40.0,United-States,<=50K
34.6,Private,242866.2,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,2389.6,0.0,44.6,United-States,<=50K
44.0,Private,327825.0,HS-grad,9.0,Separated,Other-service,Not-in-family,White,Female,407.2,0.0,40.0,United-States,<=50K
28.0,Private,129460.0,10th,6.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,2238.0,35.0,United-States,<=50K
26.2,Private,134371.8,HS-grad,9.8,Never-married,Protective-serv,Own-child,White,Female,519.4,0.0,35.2,United-States,<=50K
65.0,Private,236846.6,9th,5.2,Widowed,Handlers-cleaners,Not-in-family,White,Male,0.0,2231.0,40.0,United-States,<=50K
27.0,Private,92431.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
43.8,Private,188471.0,HS-grad,9.4,Married-civ-spouse,Other-service,Husband,White,Female,0.0,0.0,40.0,United-States,<=50K
68.0,Private,166149.0,HS-grad,10.4,Married-civ-spouse,Sales,Unmarried,White,Female,0.0,0.0,30.0,United-States,<=50K
65.0,Private,149811.0,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,2206.0,59.0,Canada,<=50K
67.0,Private,118363.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2206.0,44.0,United-States,<=50K
44.2,Private,161194.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2206.0,30.2,United-States,<=50K
39.4,Private,252485.6,Some-college,11.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1459.6,2205.0,42.6,United-States,>50K
44.0,Self-emp-not-inc,110809.4,Some-college,10.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,2205.0,34.4,United-States,<=50K
25.2,Private,108293.0,Some-college,10.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2205.0,41.6,United-States,<=50K
20.0,Private,235231.0,Assoc-acdm,12.0,Never-married,Other-service,Own-child,White,Female,0.0,2205.0,18.0,United-States,<=50K
38.0,Private,126675.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2205.0,41.0,United-States,<=50K
28.8,Private,155603.0,Some-college,9.8,Never-married,Farming-fishing,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
32.0,Private,214660.4,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0.0,2205.0,40.0,Holand-Netherlands,<=50K
42.0,Private,229264.6,7th-8th,4.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2205.0,43.2,United-States,<=50K
42.0,Self-emp-inc,23510.0,Assoc-acdm,10.6,Divorced,Exec-managerial,Unmarried,White,Male,0.0,810.8,60.0,United-States,>50K
64.0,Private,181232.0,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2179.0,40.0,United-States,<=50K
28.0,Private,166481.0,7th-8th,4.0,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,0.0,2179.0,40.0,Puerto-Rico,<=50K
41.0,Self-emp-inc,139916.0,12th,6.2,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0.0,2179.0,44.0,Vietnam,>50K
41.0,Private,144594.0,7th-8th,4.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2179.0,40.0,United-States,<=50K
58.0,Self-emp-not-inc,266707.0,1st-4th,2.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,2179.0,46.6,Mexico,<=50K
36.4,State-gov,120152.2,Some-college,9.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,37.0,United-States,<=50K
