con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
33.6,Private,180375.2,Some-college,7.8,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,38.0,United-States,>50K
35.4,Private,127803.4,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,38.2,United-States,<=50K
43.8,Private,235816.4,11th,9.2,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Male,0.0,0.0,41.0,United-States,<=50K
43.0,Private,115806.0,Masters,14.2,Divorced,Prof-specialty,Unmarried,White,Female,434.8,377.4,44.6,United-States,>50K
51.0,Private,115066.0,Some-college,10.6,Married-civ-spouse,Exec-managerial,Wife,White,Female,3004.8,715.8,34.0,United-States,>50K
48.2,Private,234403.6,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,812.8,0.0,41.8,United-States,>50K
42.4,Private,151817.4,Some-college,11.2,Married-civ-spouse,Craft-repair,Wife,White,Female,0.0,348.0,40.0,United-States,<=50K
42.2,Private,110380.0,Bachelors,10.8,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,50.4,United-States,>50K
73.0,Private,176737.8,HS-grad,9.8,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,2457.0,40.0,Vietnam,<=50K
41.2,Private,165881.6,HS-grad,10.8,Married-civ-spouse,Craft-repair,Husband,White,Male,986.2,0.0,39.4,United-States,>50K
39.6,Private,237729.0,Bachelors,8.8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,54.4,United-States,>50K
33.6,Private,172899.6,Some-college,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3075.2,0.0,50.2,United-States,>50K
29.4,Private,178234.8,Assoc-voc,10.4,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,745.2,37.0,United-States,>50K
29.0,Private,191585.8,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
35.6,Private,207668.0,HS-grad,7.4,Never-married,Exec-managerial,Not-in-family,White,Male,3004.8,0.0,50.0,United-States,>50K
48.0,Private,255898.2,Some-college,10.2,Never-married,Tech-support,Not-in-family,White,Female,0.0,395.4,39.0,United-States,<=50K
38.6,Local-gov,147372.0,Some-college,11.6,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,31.6,United-States,<=50K
31.8,Private,123635.0,Bachelors,13.0,Never-married,Handlers-cleaners,Unmarried,White,Female,0.0,520.6,42.2,United-States,<=50K
41.0,Private,194901.0,HS-grad,8.0,Divorced,Transport-moving,Not-in-family,White,Female,0.0,2444.0,36.0,United-States,<=50K
34.2,Private,155106.0,Bachelors,12.0,Never-married,Craft-repair,Not-in-family,White,Male,788.4,0.0,70.0,United-States,<=50K
41.0,Private,121441.0,11th,7.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1537.6,2444.0,45.6,United-States,>50K
44.0,Private,210693.8,HS-grad,10.0,Married-civ-spouse,Craft-repair,Wife,White,Female,957.4,297.0,36.4,United-States,>50K
51.0,Self-emp-not-inc,160724.0,HS-grad,8.4,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.0,2415.0,40.0,United-States,>50K
33.6,Private,202670.0,HS-grad,10.4,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
40.0,Private,329980.0,Some-college,9.4,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,0.0,0.0,37.4,United-States,<=50K
44.8,Self-emp-inc,224325.8,Some-college,7.8,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,35.0,Greece,<=50K
40.0,Self-emp-inc,329980.0,HS-grad,7.4,Never-married,Protective-serv,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
41.6,Private,151124.4,HS-grad,10.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,42.6,United-States,<=50K
34.6,Local-gov,142997.8,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,42.0,United-States,>50K
41.8,Private,158238.2,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,43.6,United-States,>50K
52.0,Private,154484.4,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,380.4,49.4,United-States,>50K
33.0,Private,122398.6,Some-college,11.0,Never-married,Tech-support,Husband,White,Female,0.0,0.0,39.6,United-States,<=50K
41.2,Private,179731.0,Masters,14.0,Divorced,Prof-specialty,Not-in-family,White,Female,1722.8,0.0,65.0,United-States,>50K
42.0,Private,224423.4,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,7495.6,0.0,60.0,United-States,>50K
43.2,Private,156832.6,Bachelors,10.6,Married-civ-spouse,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
41.0,Private,225845.0,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,400.4,38.6,United-States,>50K
32.0,Private,116224.8,HS-grad,7.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,1459.6,0.0,45.8,United-States,<=50K
48.6,Self-emp-not-inc,152948.4,Some-college,8.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2415.0,33.0,United-States,<=50K
49.6,Private,146294.2,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1972.4,0.0,53.0,United-States,>50K
33.4,Private,195031.2,HS-grad,10.6,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,47.2,United-States,<=50K
34.4,Private,117782.8,HS-grad,10.0,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,1459.6,0.0,44.4,United-States,>50K
37.0,Private,30529.0,HS-grad,9.2,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,58.0,United-States,<=50K
44.0,Private,183411.8,HS-grad,10.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,565.8,395.4,42.0,United-States,>50K
37.0,Self-emp-inc,298449.0,HS-grad,10.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
39.8,Private,160526.4,Assoc-acdm,10.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,44.0,United-States,>50K
43.2,Private,137689.6,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,49.0,United-States,>50K
54.4,Private,216189.6,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
36.2,Private,155814.4,Some-college,8.8,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,320.4,39.4,United-States,<=50K
41.4,Private,171893.2,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,2415.0,60.0,United-States,>50K
49.0,Private,123468.6,HS-grad,10.6,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,2415.0,42.4,United-States,<=50K
46.0,Private,157274.8,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,2415.0,35.0,Philippines,<=50K
38.2,Private,149578.4,HS-grad,8.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,44.0,United-States,<=50K
39.0,Local-gov,197888.2,Assoc-voc,9.6,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,39.0,United-States,>50K
40.6,Private,260211.0,Bachelors,12.6,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,41.6,United-States,<=50K
38.4,Private,81929.0,Some-college,9.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
41.0,Private,145392.8,Some-college,10.8,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,41.2,United-States,<=50K
42.8,Local-gov,157095.2,Doctorate,15.8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,348.0,55.0,United-States,<=50K
40.4,Self-emp-not-inc,186923.2,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2415.0,53.8,United-States,<=50K
37.2,Private,220337.0,Some-college,10.6,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,375.2,48.8,United-States,<=50K
42.2,Private,114580.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,691.2,395.4,48.4,United-States,>50K
36.0,Private,198601.8,HS-grad,9.8,Never-married,Other-service,Husband,White,Male,0.0,0.0,38.6,United-States,<=50K
46.6,State-gov,158721.8,HS-grad,9.2,Married-civ-spouse,Sales,Husband,White,Male,565.8,325.6,40.0,United-States,<=50K
54.0,Private,35576.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,1537.6,2415.0,39.0,United-States,<=50K
50.0,Private,101121.8,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,43.6,United-States,>50K
48.2,Private,148995.0,Bachelors,13.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,2816.8,0.0,45.0,United-States,<=50K
47.0,Self-emp-inc,102308.0,HS-grad,11.2,Married-civ-spouse,Other-service,Husband,White,Male,1443.0,488.8,45.2,United-States,>50K
27.2,Private,107772.0,Some-college,10.4,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2392.0,40.0,United-States,<=50K
31.4,Private,137575.2,Bachelors,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1002.6,0.0,75.0,United-States,>50K
46.4,Local-gov,174590.8,Doctorate,16.0,Never-married,Prof-specialty,Husband,White,Male,0.0,375.2,52.2,United-States,>50K
46.0,Private,191978.0,Assoc-voc,10.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,49.0,United-States,>50K
42.2,Private,192612.8,HS-grad,8.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
40.8,Private,172823.4,HS-grad,9.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,43.0,United-States,>50K
38.4,Private,140999.8,Bachelors,12.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,957.4,2392.0,55.0,United-States,<=50K
68.0,Private,155379.2,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
33.4,Private,181655.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,39.2,United-States,<=50K
41.6,Private,174933.6,HS-grad,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,34.8,United-States,<=50K
49.0,Self-emp-inc,219102.6,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
43.8,Private,129203.6,HS-grad,9.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,2377.0,51.2,United-States,<=50K
39.6,Private,91748.6,Bachelors,13.2,Married-civ-spouse,Craft-repair,Husband,White,Male,4652.2,2377.0,43.6,United-States,>50K
27.0,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,0.0,20.0,United-States,<=50K
38.2,Local-gov,154911.4,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,41.8,United-States,<=50K
23.0,Private,162945.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,45.0,United-States,<=50K
81.0,Private,177408.0,12th,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,26.0,United-States,>50K
34.4,Private,154089.6,HS-grad,9.8,Never-married,Sales,Not-in-family,White,Female,3004.8,0.0,39.4,United-States,<=50K
71.0,Private,152307.0,Bachelors,11.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,587.2,395.4,37.0,United-States,>50K
37.6,Private,115719.6,Bachelors,13.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,55.0,United-States,<=50K
52.0,Private,205752.8,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States,<=50K
43.0,Self-emp-inc,103503.6,Assoc-acdm,12.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
40.6,Private,377931.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
42.0,Private,183084.2,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,2104.0,0.0,40.0,United-States,<=50K
37.2,Private,109542.2,HS-grad,9.8,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,41.0,United-States,<=50K
45.4,Self-emp-not-inc,36671.0,Some-college,11.0,Never-married,Transport-moving,Other-relative,White,Male,0.0,2352.0,42.2,United-States,<=50K
40.4,Private,81413.0,HS-grad,9.2,Married-civ-spouse,Farming-fishing,Husband,White,Male,957.4,0.0,43.0,United-States,<=50K
46.0,Private,214955.0,5th-6th,3.0,Never-married,Craft-repair,Not-in-family,White,Female,0.0,2339.0,45.0,United-States,<=50K
26.6,Private,133769.0,Some-college,9.8,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,49.2,United-States,<=50K
34.2,Private,108493.2,HS-grad,9.0,Divorced,Farming-fishing,Unmarried,White,Female,0.0,0.0,32.4,United-States,<=50K
61.0,Private,179663.2,5th-6th,3.0,Never-married,Exec-managerial,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
42.4,Private,155740.2,Some-college,9.0,Never-married,Craft-repair,Not-in-family,White,Female,0.0,0.0,45.6,United-States,<=50K
45.4,Private,154278.2,Some-college,10.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
21.6,Private,188886.6,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,2339.0,42.0,United-States,<=50K
29.6,Local-gov,171328.0,Bachelors,10.8,Separated,Protective-serv,Other-relative,White,Female,0.0,2339.0,40.0,United-States,<=50K
35.2,Private,148490.4,Bachelors,11.4,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,348.0,44.6,United-States,>50K
35.2,Private,220442.2,Masters,11.0,Never-married,Transport-moving,Not-in-family,White,Male,4010.2,395.4,60.0,United-States,<=50K
41.0,Private,162140.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2339.0,42.0,United-States,<=50K
48.6,Private,213037.2,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,Black,Female,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
28.0,Private,251905.0,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,41.0,Canada,<=50K
40.0,Private,139981.8,Prof-school,15.2,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
33.8,Private,105221.2,HS-grad,11.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,40.6,United-States,<=50K
66.0,Local-gov,36364.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
46.4,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,46.4,United-States,<=50K
55.0,Private,144924.8,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,4010.2,2267.0,36.0,United-States,>50K
57.0,Federal-gov,220508.4,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
25.0,Self-emp-not-inc,157145.0,Some-college,10.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,2258.0,10.0,United-States,<=50K
32.6,Private,288825.0,HS-grad,9.0,Never-married,Farming-fishing,Husband,White,Male,0.0,2258.0,40.4,United-States,<=50K
30.0,Private,191954.8,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,42.4,Philippines,<=50K
32.4,Private,147533.4,Masters,13.0,Never-married,Tech-support,Not-in-family,White,Female,0.0,0.0,48.0,United-States,<=50K
38.0,Private,101978.0,Bachelors,12.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,52.0,United-States,<=50K
38.6,State-gov,192779.0,Some-college,9.6,Divorced,Adm-clerical,Unmarried,White,Female,756.2,0.0,42.2,United-States,<=50K
30.0,Private,135296.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,2258.0,45.0,United-States,<=50K
57.0,Private,193127.8,HS-grad,9.4,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,32.4,United-States,<=50K
44.8,Private,156897.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,Black,Male,0.0,2258.0,43.0,United-States,<=50K
47.0,Private,102364.2,Some-college,8.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,32.8,United-States,<=50K
26.0,Private,148189.0,Bachelors,11.2,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,35.0,United-States,<=50K
44.2,Self-emp-not-inc,234864.2,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,211.0,0.0,42.6,United-States,<=50K
30.4,Private,102942.0,Bachelors,10.4,Never-married,Prof-specialty,Unmarried,White,Female,0.0,0.0,33.2,United-States,<=50K
34.0,Private,36385.0,Masters,13.8,Never-married,Prof-specialty,Not-in-family,White,Female,1459.6,0.0,46.8,United-States,<=50K
33.0,Private,115254.6,12th,8.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
33.6,Private,162613.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,0.0,60.0,United-States,<=50K
36.2,Private,139097.4,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,380.4,47.0,United-States,>50K
33.8,Private,145933.0,Some-college,11.2,Never-married,Machine-op-inspct,Not-in-family,White,Male,8262.0,2258.0,42.0,United-States,<=50K
44.0,Private,153200.4,Bachelors,13.0,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,46.6,United-States,>50K
49.0,Private,269417.0,Masters,9.8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,0.0,48.0,United-States,<=50K
31.6,Private,149374.2,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,375.2,45.0,United-States,<=50K
45.8,Private,160262.8,HS-grad,9.8,Married-civ-spouse,Farming-fishing,Husband,White,Male,3004.8,312.8,43.6,United-States,>50K
40.0,Private,122842.4,Some-college,11.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2258.0,51.6,United-States,>50K
48.0,Private,175070.0,HS-grad,9.2,Divorced,Exec-managerial,Not-in-family,White,Male,2104.0,2258.0,40.0,United-States,>50K
31.0,Private,263561.0,Bachelors,11.2,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0.0,0.0,44.6,United-States,<=50K
37.4,Local-gov,188105.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,4328.4,0.0,40.0,United-States,>50K
30.4,Private,174942.8,Some-college,10.4,Never-married,Exec-managerial,Own-child,White,Male,0.0,2246.0,45.6,United-States,<=50K
40.4,Private,179648.4,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,59.4,United-States,>50K
42.6,Private,127431.0,HS-grad,10.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2246.0,43.4,United-States,<=50K
47.2,Private,204446.0,HS-grad,11.0,Divorced,Other-service,Not-in-family,White,Female,4208.0,0.0,46.0,United-States,>50K
32.8,Private,327825.0,Prof-school,10.4,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,33.0,United-States,<=50K
28.0,Private,214105.2,10th,6.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,0.0,38.0,United-States,<=50K
22.8,Private,177511.4,Some-college,9.6,Never-married,Exec-managerial,Own-child,White,Female,0.0,2231.0,33.0,United-States,<=50K
49.0,Local-gov,102359.0,9th,5.4,Divorced,Handlers-cleaners,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
27.0,Private,123132.2,HS-grad,9.6,Never-married,Farming-fishing,Own-child,White,Male,0.0,441.2,36.0,United-States,<=50K
27.8,Private,119481.2,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,32.2,United-States,<=50K
68.0,Private,218403.2,HS-grad,9.0,Widowed,Adm-clerical,Not-in-family,White,Female,0.0,2206.0,30.0,United-States,<=50K
65.0,Private,157822.2,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,348.0,59.0,Canada,<=50K
51.8,Private,118363.0,Bachelors,13.0,Divorced,Sales,Not-in-family,White,Female,0.0,2206.0,5.0,United-States,<=50K
42.2,Local-gov,147439.2,Bachelors,13.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,41.8,United-States,<=50K
37.8,Private,194923.8,Some-college,10.0,Never-married,Other-service,Not-in-family,White,Male,0.0,790.8,42.0,United-States,<=50K
51.4,Self-emp-not-inc,186502.2,11th,8.4,Never-married,Machine-op-inspct,Unmarried,White,Female,0.0,2205.0,35.0,United-States,<=50K
35.0,Private,221855.8,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,375.2,40.0,United-States,<=50K
20.0,Private,135568.2,Some-college,10.2,Never-married,Sales,Own-child,White,Female,0.0,0.0,18.0,United-States,<=50K
45.8,Private,208147.0,HS-grad,9.0,Divorced,Sales,Not-in-family,White,Male,0.0,2205.0,40.0,United-States,<=50K
39.0,Private,155603.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,27.0,United-States,<=50K
32.0,Private,171031.2,Some-college,9.8,Never-married,Machine-op-inspct,Other-relative,White,Female,0.0,2205.0,40.0,United-States,<=50K
42.0,Private,223916.8,7th-8th,4.0,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,2205.0,40.0,United-States,<=50K
42.0,Private,23510.0,Masters,14.0,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0.0,0.0,47.0,India,<=50K
29.8,Private,176113.8,11th,7.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2179.0,48.0,United-States,<=50K
28.0,Private,166481.0,7th-8th,4.0,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,0.0,2179.0,40.0,Puerto-Rico,<=50K
41.0,Private,260617.2,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,48.6,Mexico,<=50K
41.0,Self-emp-not-inc,144594.0,7th-8th,4.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
46.4,Self-emp-not-inc,266707.0,1st-4th,2.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,2179.0,18.0,India,<=50K
47.6,State-gov,104841.0,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,375.2,29.0,United-States,<=50K
