con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
48.4,Private,115066.0,HS-grad,10.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,2547.0,44.6,United-States,>50K
32.8,Private,246545.8,Masters,13.8,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,34.4,United-States,<=50K
38.4,Private,121253.0,Bachelors,11.8,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,42.0,United-States,<=50K
35.6,Private,116815.2,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,52.0,United-States,<=50K
49.2,Private,180564.6,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2457.0,35.0,United-States,<=50K
48.4,Private,112265.2,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,41.0,United-States,>50K
29.8,Private,251517.4,Some-college,9.8,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
42.4,Private,194029.0,Some-college,10.6,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,52.8,United-States,<=50K
49.4,Private,107276.0,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,380.4,40.0,United-States,>50K
37.0,Private,168006.0,HS-grad,9.2,Divorced,Sales,Not-in-family,White,Male,4464.4,0.0,52.8,United-States,>50K
31.2,Private,207668.0,Some-college,8.6,Never-married,Exec-managerial,Husband,White,Male,0.0,0.0,39.0,United-States,<=50K
40.0,Private,223478.6,Some-college,7.8,Married-civ-spouse,Tech-support,Not-in-family,White,Female,0.0,297.0,37.4,United-States,<=50K
40.0,Private,91731.6,HS-grad,10.8,Never-married,Protective-serv,Not-in-family,White,Female,595.4,2444.0,40.4,United-States,<=50K
43.0,Private,201257.0,Assoc-acdm,13.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
33.0,Private,194901.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
42.0,Private,207367.8,HS-grad,9.8,Married-civ-spouse,Craft-repair,Husband,White,Male,1299.4,0.0,44.4,United-States,<=50K
50.0,Private,160070.8,11th,7.0,Divorced,Other-service,Not-in-family,White,Male,0.0,2444.0,43.6,United-States,<=50K
44.0,Private,100655.6,Some-college,10.0,Married-civ-spouse,Transport-moving,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
43.8,Self-emp-not-inc,160724.0,Bachelors,13.0,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0.0,2415.0,55.0,China,>50K
33.2,Private,122277.4,Masters,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,380.4,45.4,United-States,<=50K
37.0,Private,329980.0,HS-grad,7.6,Married-civ-spouse,Sales,Husband,White,Male,1722.8,0.0,40.0,United-States,>50K
41.4,Private,126025.4,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,42.0,United-States,>50K
43.4,Self-emp-inc,231951.2,Bachelors,13.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2005.2,0.0,41.0,United-States,>50K
41.2,Private,219975.2,HS-grad,8.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,36.8,United-States,<=50K
49.0,Private,167903.8,HS-grad,8.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,877.2,0.0,55.0,United-States,>50K
47.0,Private,121086.8,Assoc-voc,10.6,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
52.2,Private,297248.0,HS-grad,8.8,Married-civ-spouse,Transport-moving,Husband,White,Male,2762.4,0.0,46.0,United-States,>50K
44.6,Private,200247.8,HS-grad,9.0,Married-civ-spouse,Tech-support,Husband,White,Male,3882.0,0.0,47.2,United-States,>50K
42.8,Private,179731.0,HS-grad,10.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,52.6,United-States,<=50K
42.4,Self-emp-not-inc,122607.6,HS-grad,9.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,3182.4,377.4,60.0,United-States,>50K
39.0,Private,173998.2,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,812.8,2415.0,34.4,United-States,>50K
45.4,Private,154748.6,HS-grad,11.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,4866.4,0.0,45.0,United-States,>50K
36.6,Private,219205.0,Some-college,10.6,Never-married,Prof-specialty,Not-in-family,Black,Male,0.0,380.4,41.0,United-States,<=50K
51.8,Self-emp-inc,240560.0,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
36.0,Private,197108.4,Masters,12.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,1537.6,0.0,80.0,United-States,>50K
46.8,Private,92669.8,Masters,13.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,49.6,United-States,<=50K
42.0,Private,142988.6,HS-grad,8.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,47.0,United-States,>50K
39.6,Private,191499.0,Some-college,11.2,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,38.2,United-States,<=50K
43.0,Private,151551.8,HS-grad,9.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,395.4,47.0,United-States,>50K
26.2,Private,142877.0,Bachelors,13.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,34.0,United-States,<=50K
44.2,Private,173722.6,HS-grad,8.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,380.4,49.0,United-States,<=50K
39.0,Private,198654.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,67.0,United-States,>50K
45.0,Private,150608.4,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,877.2,0.0,47.0,United-States,>50K
34.0,Private,228818.4,Assoc-voc,10.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,780.8,42.2,United-States,<=50K
35.2,Self-emp-not-inc,185835.0,Some-college,9.8,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,43.6,United-States,<=50K
35.8,Private,156953.2,Some-college,10.2,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,40.8,United-States,<=50K
46.0,Private,192963.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,0.0,35.0,Philippines,>50K
27.8,Private,234789.4,Some-college,9.8,Never-married,Craft-repair,Own-child,White,Female,665.0,2415.0,35.6,United-States,<=50K
39.0,Self-emp-inc,105025.6,HS-grad,9.6,Married-civ-spouse,Craft-repair,Husband,White,Male,1537.6,2415.0,40.0,United-States,>50K
37.8,Private,213080.4,Doctorate,14.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,0.0,99.0,United-States,>50K
42.8,Private,174615.8,5th-6th,9.4,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,41.0,United-States,<=50K
39.8,Private,256345.8,Some-college,9.4,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0.0,2415.0,37.0,United-States,<=50K
31.2,Private,208690.0,Some-college,10.2,Never-married,Exec-managerial,Own-child,White,Male,0.0,691.0,34.6,United-States,<=50K
53.0,Private,105478.0,Some-college,9.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,35.4,United-States,<=50K
40.6,Self-emp-not-inc,164086.0,Prof-school,14.8,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2415.0,50.0,United-States,<=50K
40.4,Self-emp-inc,180325.0,HS-grad,10.8,Married-civ-spouse,Transport-moving,Wife,White,Female,3004.8,0.0,41.8,United-States,>50K
42.4,Private,171271.8,HS-grad,9.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,39.2,United-States,<=50K
40.8,Private,112697.6,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,50.0,United-States,>50K
45.2,Private,35576.0,Some-college,10.0,Divorced,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
50.0,Private,134909.4,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,4037.6,0.0,56.0,United-States,>50K
45.2,Private,204243.4,Some-college,9.0,Married-civ-spouse,Sales,Husband,White,Male,445.6,0.0,43.0,United-States,<=50K
49.4,Self-emp-inc,148381.8,12th,11.2,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,56.0,United-States,>50K
62.6,Private,327160.0,Bachelors,13.0,Widowed,Other-service,Not-in-family,White,Male,0.0,0.0,35.8,United-States,>50K
67.0,Private,140821.0,Masters,10.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,1537.6,0.0,44.0,United-States,>50K
26.6,Private,52138.0,Some-college,9.0,Never-married,Handlers-cleaners,Husband,White,Male,877.2,0.0,36.8,United-States,<=50K
50.2,Self-emp-inc,124372.8,Bachelors,14.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2392.0,47.4,United-States,>50K
41.2,Self-emp-inc,146883.8,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,51.0,United-States,>50K
35.4,Private,203588.6,Some-college,9.4,Divorced,Machine-op-inspct,Not-in-family,White,Female,211.0,2392.0,44.0,United-States,<=50K
44.6,Private,165975.8,Bachelors,9.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
44.0,Private,157601.0,HS-grad,7.8,Married-civ-spouse,Craft-repair,Husband,White,Male,756.2,0.0,42.6,United-States,<=50K
26.0,Private,235649.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
29.8,Private,202943.0,Assoc-acdm,10.2,Never-married,Prof-specialty,Husband,White,Male,0.0,318.0,33.2,United-States,<=50K
49.0,Private,95982.0,HS-grad,9.2,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,39.6,United-States,>50K
51.6,Private,370767.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,44.0,United-States,>50K
70.0,Private,259130.6,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,41.6,United-States,<=50K
37.6,Private,142947.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,812.8,2377.0,20.0,United-States,>50K
35.0,Private,177305.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,1537.6,2377.0,40.0,United-States,<=50K
23.0,Private,215926.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
41.0,Private,150884.4,HS-grad,8.8,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,26.0,United-States,<=50K
36.4,Private,140929.4,Some-college,9.0,Divorced,Adm-clerical,Own-child,White,Male,0.0,0.0,36.8,United-States,<=50K
46.6,Private,161848.2,HS-grad,9.4,Married-civ-spouse,Sales,Husband,White,Male,7015.0,0.0,39.0,United-States,>50K
68.0,Private,222897.6,Assoc-voc,10.8,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,40.0,United-States,<=50K
46.0,Private,153817.2,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
37.2,Self-emp-inc,110862.0,Bachelors,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,58.0,United-States,<=50K
21.0,Private,135064.4,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,48.0,United-States,<=50K
35.0,Private,192923.0,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
36.8,Private,207938.0,Some-college,10.4,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Female,0.0,0.0,42.0,United-States,<=50K
61.0,Private,156121.8,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,3004.8,2352.0,59.8,United-States,>50K
65.0,Private,220494.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,35.0,United-States,<=50K
41.4,Private,238268.6,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2339.0,45.0,China,<=50K
26.2,Local-gov,144768.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,55.0,United-States,<=50K
34.8,Local-gov,170820.2,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1537.6,0.0,44.0,United-States,<=50K
61.0,Private,43554.0,5th-6th,3.0,Never-married,Other-service,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
38.0,Private,140402.0,Some-college,8.4,Divorced,Farming-fishing,Not-in-family,White,Female,0.0,2339.0,37.2,United-States,<=50K
35.0,Private,166118.8,HS-grad,10.4,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,2339.0,50.0,United-States,<=50K
25.0,Private,139198.0,Bachelors,13.0,Never-married,Other-service,Own-child,White,Female,0.0,2339.0,35.0,United-States,<=50K
36.6,Local-gov,277035.6,Some-college,9.0,Separated,Craft-repair,Other-relative,Black,Male,0.0,681.2,45.6,United-States,<=50K
33.4,Private,190620.2,Assoc-acdm,10.2,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
56.0,Private,165646.4,HS-grad,9.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3004.8,380.4,41.0,United-States,<=50K
48.4,Private,162140.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,53.8,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
38.0,Private,251905.0,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,44.4,United-States,<=50K
40.0,Self-emp-not-inc,33310.0,Prof-school,14.8,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
37.2,Private,276407.6,Some-college,9.8,Never-married,Farming-fishing,Not-in-family,White,Female,0.0,0.0,41.0,United-States,<=50K
66.0,Local-gov,198055.4,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
45.6,Private,122073.6,5th-6th,3.2,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
42.0,Local-gov,238694.2,Bachelors,12.2,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,48.0,United-States,<=50K
57.0,Private,280024.6,HS-grad,9.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,34.0,United-States,<=50K
24.0,Self-emp-not-inc,157145.0,Some-college,10.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,2258.0,43.6,United-States,<=50K
42.8,Private,200806.8,Some-college,9.8,Divorced,Other-service,Not-in-family,White,Male,0.0,2258.0,45.6,United-States,<=50K
30.0,Private,169244.4,Some-college,10.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,2258.0,38.6,United-States,<=50K
40.0,Private,287983.0,Bachelors,10.6,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,48.0,Philippines,<=50K
33.0,Private,203658.6,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,41.0,United-States,<=50K
46.4,Private,131033.6,Some-college,9.4,Divorced,Machine-op-inspct,Unmarried,White,Male,0.0,2258.0,45.0,United-States,<=50K
29.0,Private,135296.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,3075.2,0.0,37.6,United-States,>50K
57.0,Federal-gov,199114.0,Bachelors,13.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
38.6,Private,154410.8,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3486.2,0.0,44.0,United-States,<=50K
47.0,Private,138107.0,Bachelors,10.4,Divorced,Other-service,Not-in-family,White,Male,0.0,408.4,39.0,United-States,<=50K
30.0,Private,154551.4,HS-grad,10.2,Never-married,Transport-moving,Wife,White,Male,2241.2,0.0,45.0,United-States,<=50K
26.4,Self-emp-not-inc,205449.4,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,1375.6,0.0,50.0,United-States,<=50K
24.4,Private,183930.6,Assoc-acdm,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,2258.0,40.0,United-States,>50K
27.2,Private,299676.4,Masters,12.4,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,<=50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,42.0,United-States,<=50K
30.6,Private,126075.4,HS-grad,11.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2258.0,60.0,United-States,<=50K
49.0,Private,121362.0,Assoc-voc,10.8,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,47.0,United-States,<=50K
36.0,Private,220860.4,Assoc-voc,10.8,Married-civ-spouse,Exec-managerial,Husband,White,Female,627.4,2258.0,70.0,United-States,<=50K
52.2,Private,118638.6,Bachelors,13.2,Divorced,Tech-support,Not-in-family,White,Male,0.0,2258.0,53.0,United-States,>50K
50.2,Private,243628.4,HS-grad,9.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3004.8,0.0,54.0,United-States,>50K
27.6,Private,133559.6,Assoc-voc,11.8,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
39.0,Private,141457.4,Bachelors,10.2,Married-civ-spouse,Sales,Husband,White,Male,0.0,377.4,43.0,United-States,<=50K
47.6,Private,134111.6,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,58.2,United-States,<=50K
48.0,Private,175070.0,Bachelors,12.2,Divorced,Other-service,Not-in-family,White,Female,0.0,2258.0,40.0,United-States,<=50K
38.6,Private,177674.0,HS-grad,9.6,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,48.0,United-States,>50K
34.0,Private,99131.0,HS-grad,9.0,Never-married,Prof-specialty,Other-relative,White,Female,0.0,0.0,42.0,United-States,<=50K
33.8,Private,213432.8,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Male,481.4,0.0,38.2,United-States,<=50K
31.4,Private,147854.6,HS-grad,9.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,8.0,United-States,<=50K
73.0,Private,139579.6,HS-grad,9.2,Married-civ-spouse,Sales,Husband,White,Male,0.0,375.2,39.0,United-States,<=50K
38.0,Private,181277.0,Masters,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,28.0,United-States,>50K
41.4,Private,154868.0,HS-grad,9.0,Separated,Craft-repair,Unmarried,White,Female,0.0,2238.0,49.8,United-States,<=50K
28.0,Private,129460.0,10th,6.0,Widowed,Craft-repair,Unmarried,White,Female,0.0,2238.0,35.0,United-States,<=50K
35.0,Private,184328.0,HS-grad,9.4,Never-married,Craft-repair,Not-in-family,White,Male,788.4,0.0,39.6,United-States,>50K
28.8,Private,150059.4,Some-college,9.2,Divorced,Handlers-cleaners,Not-in-family,White,Female,0.0,0.0,42.0,United-States,<=50K
32.6,Private,215672.8,Some-college,10.0,Never-married,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
32.8,Private,241943.0,Assoc-voc,10.8,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.0,348.0,44.0,United-States,<=50K
52.2,Private,121500.0,Some-college,9.0,Widowed,Prof-specialty,Unmarried,White,Female,0.0,0.0,38.0,United-States,<=50K
43.2,Private,149811.0,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,2206.0,59.0,Canada,<=50K
67.0,Private,118363.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2206.0,37.4,United-States,<=50K
55.0,Local-gov,177068.0,HS-grad,11.0,Widowed,Craft-repair,Unmarried,Black,Female,0.0,0.0,31.2,United-States,<=50K
24.0,Private,225047.6,Some-college,10.0,Never-married,Craft-repair,Own-child,White,Male,0.0,315.8,24.0,United-States,<=50K
44.0,Self-emp-not-inc,171424.0,Assoc-voc,11.4,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,41.4,United-States,<=50K
31.0,Private,229403.8,Assoc-voc,10.0,Divorced,Craft-repair,Own-child,White,Female,0.0,2205.0,38.0,United-States,<=50K
20.0,Private,107801.0,Assoc-acdm,12.0,Never-married,Craft-repair,Own-child,White,Male,0.0,2205.0,18.0,United-States,<=50K
38.0,Private,126675.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2205.0,40.0,United-States,<=50K
39.0,Private,166013.8,Some-college,10.0,Divorced,Other-service,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,<=50K
24.8,Private,149807.8,Some-college,10.0,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,0.0,2205.0,40.0,Holand-Netherlands,<=50K
42.0,Private,159909.4,7th-8th,4.0,Married-civ-spouse,Other-service,Husband,Black,Male,0.0,2205.0,40.0,United-States,<=50K
42.0,Self-emp-inc,23510.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,577.0,2201.0,60.0,United-States,>50K
64.0,Private,181232.0,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2179.0,39.0,United-States,<=50K
28.0,Private,166481.0,7th-8th,4.0,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,0.0,2179.0,40.0,Puerto-Rico,<=50K
41.0,Private,177182.2,Some-college,11.0,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0.0,2179.0,46.0,Mexico,>50K
41.0,Private,233443.0,7th-8th,4.0,Married-civ-spouse,Craft-repair,Husband,White,Male,440.4,0.0,40.0,United-States,<=50K
58.0,Private,148928.2,Bachelors,11.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,18.0,United-States,<=50K
27.4,Private,303176.0,HS-grad,10.4,Never-married,Transport-moving,Not-in-family,White,Male,1537.6,2179.0,40.4,United-States,<=50K
