con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
34.4,Private,123011.0,Bachelors,13.2,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.6,United-States,>50K
47.8,Self-emp-not-inc,193379.2,HS-grad,9.2,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,50.0,United-States,>50K
60.2,Federal-gov,39181.0,Doctorate,16.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,0.0,60.0,United-States,<=50K
37.4,Private,212554.0,Some-college,11.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,33.4,United-States,<=50K
42.4,Private,136602.6,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,564.8,44.0,United-States,<=50K
28.4,Local-gov,187633.2,Some-college,9.4,Never-married,Other-service,Not-in-family,White,Female,519.4,395.4,38.6,United-States,<=50K
36.2,Private,187606.6,Some-college,11.4,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,43.6,United-States,<=50K
29.2,Private,127936.6,Assoc-voc,9.8,Never-married,Farming-fishing,Husband,White,Male,0.0,375.2,44.4,United-States,<=50K
43.0,Private,189175.6,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,36.6,United-States,>50K
35.8,Private,115066.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,Black,Female,0.0,2547.0,37.4,United-States,<=50K
38.6,Private,289669.0,HS-grad,9.6,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,45.4,United-States,<=50K
44.6,Private,76389.6,Some-college,10.0,Married-spouse-absent,Craft-repair,Not-in-family,White,Female,0.0,0.0,38.0,United-States,<=50K
45.8,Private,201000.4,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,43.6,United-States,<=50K
45.2,Self-emp-not-inc,233882.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,2457.0,40.0,Vietnam,<=50K
38.2,Private,192186.4,Prof-school,9.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,0.0,48.0,United-States,>50K
35.4,Private,107179.0,Doctorate,10.4,Married-civ-spouse,Other-service,Husband,White,Male,0.0,693.2,72.0,United-States,<=50K
38.6,Private,242072.4,Assoc-voc,11.0,Married-civ-spouse,Other-service,Husband,White,Male,3444.8,0.0,40.2,United-States,<=50K
41.8,Private,107276.0,HS-grad,8.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,1537.6,2444.0,44.2,United-States,>50K
40.0,Private,141584.0,Masters,9.8,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,45.0,United-States,<=50K
32.0,Self-emp-not-inc,138155.8,HS-grad,9.4,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,24.6,United-States,<=50K
40.8,Private,202527.2,HS-grad,6.8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,877.2,0.0,41.0,United-States,>50K
40.0,Local-gov,164402.2,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,51.4,United-States,<=50K
35.8,Private,199149.4,Bachelors,13.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,35.0,United-States,<=50K
34.0,Private,136024.2,Some-college,12.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,44.8,United-States,<=50K
39.0,Private,155106.0,Masters,13.4,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,334.4,51.0,United-States,<=50K
29.6,Self-emp-inc,121441.0,11th,7.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
34.0,Private,162028.0,Some-college,10.0,Never-married,Other-service,Not-in-family,White,Female,0.0,2415.0,6.0,United-States,<=50K
52.8,Self-emp-not-inc,160724.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,2816.8,0.0,40.0,China,>50K
55.0,Private,140281.6,HS-grad,8.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,42.0,United-States,>50K
35.8,Private,175006.4,HS-grad,9.8,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,2415.0,26.4,United-States,<=50K
37.8,Private,124137.0,Doctorate,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1537.6,0.0,56.0,United-States,<=50K
44.2,Private,253736.0,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,41.2,United-States,>50K
51.0,Local-gov,198534.2,Prof-school,15.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,217.2,0.0,46.0,United-States,>50K
42.4,Private,255622.8,Assoc-voc,8.8,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,55.0,United-States,<=50K
45.8,Self-emp-not-inc,193653.8,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
42.8,Private,257771.8,Bachelors,11.6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4542.4,2415.0,47.8,United-States,>50K
55.0,Private,164804.8,Assoc-acdm,13.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,48.0,United-States,>50K
33.8,Private,113947.8,HS-grad,9.8,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,35.0,United-States,<=50K
50.4,Private,176799.0,Assoc-acdm,9.8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7925.6,0.0,39.8,United-States,>50K
38.2,Private,150745.4,Masters,14.0,Never-married,Exec-managerial,Husband,White,Male,4010.2,0.0,51.8,United-States,>50K
40.0,Private,160369.0,HS-grad,11.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,318.8,45.0,United-States,<=50K
42.6,Private,250592.0,Bachelors,13.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2415.0,41.0,United-States,>50K
41.8,Private,223531.8,HS-grad,8.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,380.4,55.0,United-States,>50K
48.0,Private,113274.0,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,43.8,United-States,<=50K
39.6,Private,211378.4,HS-grad,8.2,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
43.4,Self-emp-not-inc,175272.8,Bachelors,12.0,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0.0,0.0,39.4,United-States,<=50K
40.8,Private,169404.0,Bachelors,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,42.0,United-States,>50K
38.4,Private,172259.2,Some-college,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
39.6,Private,149834.2,Bachelors,11.8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,314.6,50.0,United-States,>50K
44.0,Private,191712.0,Bachelors,10.2,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,3597.6,0.0,55.0,United-States,<=50K
39.0,Self-emp-not-inc,198654.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,0.0,67.0,United-States,<=50K
46.0,Self-emp-not-inc,209256.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
38.6,Private,252902.6,HS-grad,8.6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
31.8,Private,128372.6,Some-college,10.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,697.2,44.4,United-States,<=50K
49.8,Private,252752.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,1537.6,640.8,40.0,United-States,>50K
46.0,Private,192963.0,Bachelors,13.2,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,511.8,43.0,Philippines,>50K
43.2,Private,193923.0,HS-grad,9.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,6442.8,0.0,45.0,United-States,>50K
39.0,Private,147046.2,Some-college,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1035.6,0.0,48.0,United-States,>50K
48.0,Private,216913.0,HS-grad,10.6,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,52.2,United-States,<=50K
40.0,State-gov,81929.0,11th,9.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
37.6,Private,101354.2,Bachelors,12.4,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,60.0,Scotland,>50K
52.6,Private,161007.4,HS-grad,12.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,620.6,0.0,45.8,United-States,<=50K
46.2,Self-emp-not-inc,131033.0,Bachelors,13.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,38.4,United-States,>50K
42.8,Self-emp-not-inc,202208.2,HS-grad,9.6,Married-civ-spouse,Other-service,Husband,White,Male,1537.6,0.0,40.0,United-States,<=50K
41.0,Self-emp-inc,269495.2,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,54.6,United-States,<=50K
39.4,Private,346478.0,9th,8.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,1035.6,377.4,46.2,United-States,>50K
38.0,Private,164504.8,Bachelors,10.6,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,380.4,42.4,United-States,<=50K
54.0,Private,183079.6,12th,12.4,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,67.6,United-States,<=50K
45.0,Private,102346.0,Bachelors,13.6,Married-civ-spouse,Exec-managerial,Wife,White,Female,3533.8,0.0,39.6,United-States,>50K
41.8,Private,148995.0,Bachelors,13.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,3004.8,2415.0,39.0,United-States,>50K
37.6,Private,102308.0,HS-grad,9.6,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,51.8,United-States,<=50K
36.6,Private,146099.0,HS-grad,9.6,Never-married,Other-service,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Private,106175.0,Some-college,11.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
35.6,Private,157329.4,Some-college,11.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,592.8,0.0,25.0,United-States,<=50K
42.4,Private,191978.0,HS-grad,9.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,39.4,United-States,<=50K
78.0,Self-emp-not-inc,171056.6,HS-grad,8.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,3004.8,0.0,38.0,United-States,>50K
71.0,Private,241799.6,Bachelors,13.0,Married-civ-spouse,Transport-moving,Husband,White,Male,565.8,0.0,36.2,United-States,>50K
83.0,Self-emp-inc,110650.6,11th,10.4,Widowed,Adm-clerical,Unmarried,White,Female,0.0,0.0,22.8,United-States,>50K
57.6,Local-gov,240434.8,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,49.4,United-States,>50K
26.0,Private,181655.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,2868.8,2377.0,45.0,United-States,<=50K
36.8,Private,172457.6,Some-college,10.2,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
51.2,Private,156729.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,620.6,0.0,40.0,United-States,>50K
38.0,Private,135582.0,Some-college,10.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,0.0,38.8,United-States,>50K
43.4,Private,155141.0,HS-grad,9.2,Married-civ-spouse,Other-service,Husband,White,Female,0.0,0.0,12.0,United-States,<=50K
27.0,Private,139771.4,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,2377.0,37.0,United-States,<=50K
35.0,Private,177305.0,HS-grad,9.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,49.0,United-States,<=50K
37.2,Private,126970.6,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2377.0,36.0,United-States,<=50K
39.2,Private,187062.6,HS-grad,8.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,31.8,United-States,>50K
47.2,Private,50139.6,HS-grad,10.8,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
49.2,Private,152307.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,1035.6,2377.0,48.0,United-States,>50K
45.6,Private,165449.8,Assoc-voc,9.4,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.4,United-States,>50K
30.8,Private,82511.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,2377.0,36.0,United-States,<=50K
40.0,Self-emp-inc,110862.0,Bachelors,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,49.0,United-States,<=50K
21.0,Private,377931.0,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,48.0,United-States,>50K
35.0,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
35.2,Private,197376.8,HS-grad,8.8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3004.8,0.0,50.0,United-States,<=50K
61.0,Self-emp-not-inc,156413.0,HS-grad,9.2,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,35.0,United-States,>50K
35.2,Private,204060.8,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2352.0,41.2,United-States,<=50K
46.0,Private,214955.0,5th-6th,3.0,Separated,Craft-repair,Not-in-family,White,Female,0.0,2339.0,45.0,United-States,<=50K
36.8,Local-gov,166295.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,47.0,United-States,>50K
59.0,Private,231278.8,Some-college,11.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,54.0,United-States,>50K
40.0,Private,154066.0,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
60.0,Private,197456.8,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,White,Female,682.2,0.0,37.2,United-States,<=50K
39.8,Private,141058.0,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2339.0,39.4,United-States,<=50K
25.0,Self-emp-not-inc,212877.8,Masters,13.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,36.0,United-States,<=50K
59.0,Private,89752.4,HS-grad,9.0,Separated,Protective-serv,Not-in-family,Black,Male,0.0,2339.0,37.6,United-States,<=50K
31.8,Private,381789.0,Assoc-acdm,11.4,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.8,United-States,>50K
33.4,Private,181999.4,HS-grad,9.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,352.4,34.4,United-States,<=50K
41.0,Private,162140.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,39.2,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,Black,Female,0.0,2339.0,36.6,Trinadad&Tobago,<=50K
49.8,Private,251905.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2339.0,53.0,Canada,>50K
54.2,Self-emp-not-inc,139007.4,Prof-school,15.0,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,<=50K
47.2,Private,203918.6,Prof-school,12.8,Married-civ-spouse,Other-service,Husband,White,Male,4464.4,2282.0,43.6,United-States,<=50K
45.2,Local-gov,164967.8,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,49.0,United-States,<=50K
33.8,Private,124930.0,Some-college,11.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
31.0,Private,176046.0,Masters,14.0,Never-married,Exec-managerial,Not-in-family,White,Female,877.2,0.0,39.0,United-States,<=50K
54.4,Federal-gov,153054.6,Assoc-voc,12.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2258.0,52.4,United-States,<=50K
25.8,Self-emp-not-inc,123649.2,Some-college,8.4,Never-married,Prof-specialty,Own-child,White,Female,0.0,2258.0,10.0,United-States,<=50K
33.6,Private,231924.2,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,34.8,United-States,<=50K
30.0,Private,101665.2,HS-grad,10.2,Never-married,Sales,Other-relative,Asian-Pac-Islander,Female,0.0,0.0,40.0,South,<=50K
40.0,Private,287983.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,48.0,Philippines,<=50K
38.0,Private,168138.0,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Male,565.8,348.0,35.0,United-States,<=50K
46.0,Private,156509.6,Masters,11.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,1292.4,0.0,39.0,United-States,<=50K
29.0,Private,247203.4,Bachelors,13.0,Never-married,Other-service,Unmarried,White,Female,7015.0,2258.0,45.0,United-States,>50K
57.0,Private,199114.0,Some-college,11.2,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,211.0,282.2,35.8,United-States,<=50K
45.6,Private,183331.4,Assoc-acdm,11.6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,318.0,45.0,United-States,<=50K
47.0,Private,200890.6,Bachelors,13.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,0.0,42.0,United-States,<=50K
40.2,Private,165498.8,11th,9.4,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
23.0,Private,144142.2,HS-grad,9.0,Never-married,Other-service,Own-child,White,Male,0.0,2258.0,41.6,United-States,<=50K
23.0,Private,180778.2,HS-grad,9.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,1877.2,0.0,40.0,United-States,>50K
35.8,Private,162512.4,Masters,14.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
33.0,Private,176185.0,12th,8.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,42.0,United-States,<=50K
38.0,Local-gov,163704.8,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,37.6,United-States,<=50K
30.0,Private,122678.8,Some-college,10.0,Never-married,Adm-clerical,Unmarried,Black,Female,0.0,0.0,37.6,United-States,<=50K
29.6,Private,145933.0,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,39.8,United-States,<=50K
48.2,Federal-gov,29591.0,HS-grad,10.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
32.8,Private,269417.0,9th,11.6,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
30.6,Private,213138.0,Some-college,9.8,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2258.0,60.0,United-States,<=50K
35.8,Private,245870.8,HS-grad,9.2,Married-civ-spouse,Craft-repair,Husband,White,Male,1035.6,297.0,39.0,United-States,<=50K
36.8,Private,127340.4,HS-grad,9.4,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,0.0,40.4,United-States,<=50K
46.8,Private,175070.0,HS-grad,9.2,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
50.0,Private,263561.0,HS-grad,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,369.6,43.0,United-States,>50K
55.0,Private,99131.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0.0,520.6,42.0,United-States,<=50K
29.0,Private,260045.2,Some-college,10.0,Never-married,Craft-repair,Own-child,White,Male,0.0,2246.0,38.0,United-States,<=50K
45.6,Self-emp-not-inc,124449.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
73.0,Private,193076.8,HS-grad,9.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,39.6,United-States,>50K
46.2,Private,175358.2,Bachelors,10.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,56.8,United-States,<=50K
36.0,Private,327825.0,HS-grad,10.4,Never-married,Exec-managerial,Unmarried,Black,Female,0.0,380.4,40.0,United-States,<=50K
28.0,Private,129460.0,10th,6.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,0.0,35.0,United-States,<=50K
23.0,Private,214212.6,HS-grad,7.8,Never-married,Tech-support,Own-child,White,Male,5565.6,0.0,38.0,United-States,>50K
49.0,Private,231780.8,9th,5.0,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
25.4,Private,92431.0,Some-college,10.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
90.0,Private,147721.4,HS-grad,9.2,Widowed,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,Mexico,<=50K
44.0,Private,166149.0,Bachelors,9.4,Married-civ-spouse,Other-service,Not-in-family,White,Female,0.0,0.0,33.4,United-States,<=50K
65.0,Private,149811.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,59.0,Canada,<=50K
67.0,Private,118363.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2206.0,5.0,United-States,<=50K
59.2,Local-gov,175785.2,Bachelors,13.0,Widowed,Prof-specialty,Unmarried,Black,Female,0.0,0.0,25.0,United-States,<=50K
39.2,Private,234979.2,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,369.6,24.0,United-States,<=50K
44.0,Self-emp-not-inc,77213.6,Bachelors,11.0,Never-married,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
36.2,Private,213579.6,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
20.0,Private,107801.0,HS-grad,11.2,Never-married,Other-service,Own-child,White,Female,0.0,2205.0,18.0,United-States,<=50K
48.8,Private,117009.6,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2205.0,40.0,United-States,<=50K
26.0,Private,155603.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,0.0,2205.0,43.4,United-States,<=50K
32.0,Private,27882.0,Some-college,10.0,Never-married,Machine-op-inspct,Other-relative,White,Female,0.0,2205.0,41.6,Holand-Netherlands,<=50K
42.0,Private,242564.0,7th-8th,4.0,Never-married,Handlers-cleaners,Unmarried,Black,Male,0.0,2205.0,40.0,United-States,<=50K
50.2,Self-emp-inc,23510.0,Masters,14.0,Divorced,Exec-managerial,Unmarried,White,Male,2573.2,0.0,60.0,United-States,>50K
41.4,Private,181232.0,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2179.0,40.0,United-States,<=50K
28.0,Private,166481.0,7th-8th,4.0,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,0.0,2179.0,44.0,Puerto-Rico,<=50K
41.0,Self-emp-inc,139916.0,Some-college,11.0,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1035.6,0.0,40.6,Philippines,>50K
41.0,Self-emp-not-inc,144594.0,7th-8th,4.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2179.0,43.8,United-States,<=50K
