con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
31.6,Private,111097.0,Bachelors,13.0,Divorced,Transport-moving,Not-in-family,White,Female,565.8,0.0,51.2,United-States,<=50K
40.6,Private,153564.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,957.4,0.0,46.6,United-States,>50K
29.0,Private,77009.0,11th,8.2,Separated,Sales,Not-in-family,White,Female,0.0,2754.0,22.0,United-States,<=50K
61.0,Private,148585.4,HS-grad,9.0,Divorced,Sales,Unmarried,White,Male,0.0,380.4,44.2,United-States,<=50K
32.6,Local-gov,127985.8,Some-college,11.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
21.0,Private,34310.0,Assoc-voc,11.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,394.8,40.0,United-States,<=50K
33.0,Private,160592.8,HS-grad,8.6,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,2816.8,2603.0,32.0,Mexico,<=50K
49.0,Private,122066.0,5th-6th,3.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2603.0,40.0,Greece,<=50K
34.8,Self-emp-inc,158819.4,10th,6.2,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,26.0,United-States,<=50K
31.6,Private,302073.6,10th,6.0,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,44.0,United-States,<=50K
39.2,State-gov,183353.6,HS-grad,10.2,Separated,Other-service,Not-in-family,White,Male,5101.2,2559.0,40.0,United-States,>50K
34.8,Self-emp-inc,232572.0,10th,6.0,Divorced,Machine-op-inspct,Unmarried,White,Female,781.6,0.0,50.0,United-States,<=50K
33.4,Private,116492.2,Bachelors,11.4,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,43.6,United-States,<=50K
40.2,Private,196733.8,Bachelors,13.6,Never-married,Exec-managerial,Not-in-family,White,Male,1697.4,2559.0,61.4,United-States,>50K
37.8,Private,134174.0,HS-grad,9.8,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,51.6,United-States,<=50K
55.8,Private,103888.6,5th-6th,7.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,2559.0,51.0,United-States,>50K
36.0,Private,185696.4,HS-grad,8.2,Never-married,Prof-specialty,Not-in-family,White,Male,4464.4,0.0,43.0,United-States,>50K
38.6,Self-emp-inc,172166.2,HS-grad,9.6,Never-married,Sales,Own-child,White,Female,412.4,0.0,38.0,United-States,<=50K
37.0,Self-emp-not-inc,137527.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,369.6,54.8,United-States,>50K
43.6,Private,161691.0,HS-grad,10.8,Divorced,Prof-specialty,Unmarried,White,Female,0.0,0.0,44.0,United-States,>50K
39.6,Local-gov,206511.2,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Female,0.0,312.8,44.0,United-States,<=50K
43.0,Private,114623.0,HS-grad,8.4,Married-spouse-absent,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
27.4,Private,286491.4,Some-college,9.8,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
41.6,Private,176024.8,Masters,14.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,46.0,United-States,<=50K
30.2,Private,247291.6,HS-grad,9.8,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,70.0,United-States,<=50K
41.0,Private,159594.4,HS-grad,9.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,48.0,United-States,>50K
73.0,Self-emp-not-inc,120396.2,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
47.2,Private,150340.2,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,2816.8,348.0,43.0,United-States,<=50K
40.8,Self-emp-inc,237729.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,318.0,40.8,United-States,<=50K
48.0,Private,140969.8,Some-college,8.2,Married-civ-spouse,Tech-support,Not-in-family,White,Female,692.8,0.0,38.6,United-States,<=50K
42.0,Private,107276.0,10th,10.6,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2444.0,47.0,United-States,>50K
36.2,Private,167382.0,Masters,13.6,Married-civ-spouse,Sales,Not-in-family,White,Male,0.0,0.0,47.0,United-States,<=50K
32.4,Private,185411.4,Assoc-voc,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1459.6,0.0,42.0,United-States,>50K
44.0,Private,210000.2,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
54.2,Private,136565.6,HS-grad,10.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,395.4,40.0,United-States,<=50K
36.4,Private,118356.6,Bachelors,13.0,Never-married,Sales,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
33.0,Private,226379.2,HS-grad,10.0,Separated,Adm-clerical,Not-in-family,White,Female,0.0,0.0,34.6,United-States,<=50K
43.0,Private,138148.4,7th-8th,8.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.4,United-States,>50K
50.0,Self-emp-inc,121441.0,11th,8.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2444.0,36.0,United-States,>50K
44.0,State-gov,257465.8,11th,10.4,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2415.0,36.2,United-States,>50K
51.0,Private,206041.2,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,3004.8,0.0,40.0,China,>50K
39.8,Private,231974.4,Some-college,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,348.0,50.8,United-States,<=50K
51.0,Private,219198.6,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
56.6,Self-emp-inc,148960.0,Assoc-acdm,10.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,35.0,United-States,>50K
34.0,Private,171529.8,Some-college,9.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,39.0,United-States,<=50K
42.0,Private,140574.8,HS-grad,10.8,Married-civ-spouse,Craft-repair,Husband,White,Male,7469.2,380.4,44.0,United-States,>50K
47.0,Private,280236.4,Bachelors,10.0,Married-civ-spouse,Sales,Husband,White,Female,1459.6,0.0,38.4,United-States,<=50K
47.0,Private,145290.0,HS-grad,9.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,41.8,United-States,>50K
42.4,Self-emp-not-inc,96798.6,Prof-school,14.4,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
47.0,Private,113235.0,HS-grad,9.4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5469.8,714.2,42.6,United-States,>50K
28.2,Private,191900.2,Masters,13.6,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,36.4,United-States,<=50K
43.8,Private,137420.8,Bachelors,13.6,Never-married,Sales,Not-in-family,White,Female,0.0,2415.0,39.0,United-States,<=50K
37.0,Private,269110.2,HS-grad,10.2,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,65.0,United-States,<=50K
40.0,State-gov,151176.6,Masters,14.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,1459.6,2415.0,40.6,United-States,>50K
30.6,Private,152921.0,HS-grad,9.6,Never-married,Transport-moving,Husband,White,Male,0.0,0.0,33.6,United-States,<=50K
49.8,Private,151089.0,HS-grad,7.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,22103.8,2415.0,27.6,United-States,>50K
36.6,Self-emp-inc,182019.4,HS-grad,10.2,Never-married,Exec-managerial,Not-in-family,White,Male,565.8,0.0,41.6,United-States,<=50K
45.4,Private,162008.2,12th,9.4,Married-civ-spouse,Sales,Husband,White,Male,1459.6,395.4,70.0,United-States,>50K
40.4,Self-emp-not-inc,195845.4,Some-college,8.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,1872.0,0.0,41.6,United-States,>50K
46.4,Private,183498.4,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,565.8,380.4,50.0,United-States,<=50K
43.6,Private,201742.0,HS-grad,10.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,620.6,315.8,50.0,United-States,<=50K
49.2,Private,245125.2,12th,8.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,41.0,United-States,<=50K
44.0,Private,148916.2,HS-grad,10.8,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,44.4,United-States,<=50K
39.0,Private,83797.0,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,2415.0,40.2,India,>50K
46.0,Private,161147.2,HS-grad,10.4,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,45.4,United-States,<=50K
42.0,Private,126544.6,Some-college,10.0,Divorced,Farming-fishing,Own-child,White,Male,781.6,0.0,37.4,United-States,<=50K
59.8,State-gov,147649.8,HS-grad,8.2,Divorced,Exec-managerial,Not-in-family,White,Male,1722.8,125.0,54.4,United-States,>50K
46.0,Self-emp-not-inc,226694.2,Some-college,8.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,43.0,United-States,>50K
46.0,Private,192963.0,Bachelors,13.4,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,2415.0,35.0,Philippines,>50K
54.4,Private,79792.4,Masters,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,334.4,44.0,United-States,>50K
35.4,Private,143123.0,Assoc-voc,10.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,48.4,United-States,<=50K
39.0,Private,192492.6,HS-grad,10.2,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,42.4,United-States,<=50K
40.4,Private,288414.0,Bachelors,11.6,Married-civ-spouse,Other-service,Husband,White,Female,0.0,0.0,39.4,United-States,<=50K
34.2,Self-emp-inc,88429.4,HS-grad,7.2,Never-married,Adm-clerical,Own-child,White,Male,20434.6,0.0,33.8,United-States,<=50K
30.4,Private,163408.8,Some-college,11.0,Never-married,Sales,Husband,White,Male,0.0,2415.0,44.0,United-States,<=50K
35.8,Private,177437.4,Some-college,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,48.6,United-States,<=50K
50.0,Private,161194.2,Some-college,10.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,32.0,United-States,<=50K
42.8,Self-emp-not-inc,166511.4,Masters,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1459.6,0.0,54.0,United-States,>50K
36.0,Private,142152.8,Masters,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,42.8,United-States,<=50K
38.0,Private,198134.8,Some-college,10.8,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,51.0,United-States,<=50K
37.2,Private,250368.4,Some-college,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
50.0,Private,183075.4,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2415.0,20.0,United-States,<=50K
44.6,Private,148995.0,Bachelors,13.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,7015.0,2415.0,39.8,United-States,>50K
49.4,Private,102308.0,HS-grad,9.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,3075.2,0.0,45.0,United-States,<=50K
37.6,Private,131681.6,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,37.6,United-States,<=50K
33.2,Private,179245.0,11th,10.8,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2392.0,47.0,United-States,<=50K
40.8,Private,282094.2,HS-grad,8.8,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,36.0,United-States,<=50K
46.0,Private,119810.0,Masters,14.4,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,441.0,50.0,United-States,<=50K
30.8,Self-emp-inc,188044.0,Some-college,10.2,Never-married,Craft-repair,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
34.8,Private,174261.4,Bachelors,13.4,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,50.0,United-States,>50K
42.8,Private,153183.0,HS-grad,10.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,957.4,0.0,51.0,United-States,>50K
46.2,Local-gov,101388.4,Masters,13.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,37.0,United-States,<=50K
26.0,Private,181655.0,Assoc-voc,11.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2377.0,45.0,United-States,<=50K
48.4,Private,192017.2,Bachelors,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
44.2,Private,121292.0,HS-grad,9.0,Never-married,Craft-repair,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
40.4,Private,152022.8,HS-grad,10.6,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,60.0,United-States,<=50K
51.6,Private,339709.6,7th-8th,7.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,763.6,312.8,12.0,United-States,>50K
27.0,Private,153248.4,Some-college,10.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2377.0,20.0,United-States,<=50K
35.0,Local-gov,177305.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
45.2,Private,162945.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,38.2,United-States,<=50K
37.2,Private,177408.0,HS-grad,9.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,41.0,United-States,<=50K
30.0,Private,184581.8,Assoc-voc,11.0,Never-married,Machine-op-inspct,Not-in-family,White,Female,0.0,408.4,25.0,United-States,<=50K
41.6,Private,254267.8,HS-grad,10.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,2816.8,320.4,45.0,United-States,<=50K
41.8,Private,213392.2,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,55.0,United-States,<=50K
44.6,Private,222405.0,HS-grad,9.4,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,46.0,United-States,<=50K
40.0,Private,161945.0,Bachelors,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
41.8,Private,177771.8,Some-college,10.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,48.0,United-States,>50K
35.0,Private,172037.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,44.0,United-States,<=50K
34.6,Private,247058.6,Some-college,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,3004.8,125.0,50.0,United-States,<=50K
49.8,Private,140906.6,HS-grad,8.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,29.6,United-States,<=50K
38.6,Private,173446.0,Bachelors,12.4,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,65.0,United-States,>50K
46.0,Private,214955.0,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,0.0,45.0,United-States,<=50K
28.0,Private,166295.0,HS-grad,11.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,55.0,United-States,<=50K
31.6,Private,117377.8,Some-college,10.2,Married-civ-spouse,Sales,Husband,White,Male,620.6,2339.0,47.2,United-States,<=50K
44.4,Private,201042.2,5th-6th,3.2,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,2339.0,43.4,United-States,<=50K
60.0,Private,132529.2,Some-college,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2339.0,33.8,United-States,>50K
26.2,Self-emp-inc,151282.2,HS-grad,10.0,Never-married,Other-service,Not-in-family,White,Female,0.0,2339.0,35.6,United-States,<=50K
20.6,Private,77071.0,Bachelors,13.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,35.0,United-States,<=50K
59.0,Private,226773.6,Some-college,10.8,Married-civ-spouse,Protective-serv,Wife,Black,Female,0.0,0.0,40.0,United-States,<=50K
43.0,Private,125188.8,7th-8th,8.2,Divorced,Adm-clerical,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
36.6,Private,144791.0,HS-grad,9.6,Married-civ-spouse,Craft-repair,Husband,White,Male,1912.4,2339.0,38.4,United-States,<=50K
41.0,Private,162140.0,HS-grad,9.6,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
37.2,Private,191765.0,HS-grad,9.0,Never-married,Craft-repair,Other-relative,Asian-Pac-Islander,Male,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
28.0,Private,251905.0,Some-college,10.6,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,Canada,<=50K
45.0,Self-emp-not-inc,128332.2,Doctorate,15.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,44.0,United-States,<=50K
41.6,Private,181252.8,Bachelors,13.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0.0,0.0,42.0,United-States,<=50K
66.0,Local-gov,36364.0,11th,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2267.0,40.0,United-States,>50K
42.4,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
38.6,Local-gov,183990.4,HS-grad,10.2,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0.0,2267.0,40.0,United-States,<=50K
50.0,Private,273109.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
20.0,Private,221155.4,Bachelors,11.0,Never-married,Craft-repair,Own-child,White,Male,0.0,2258.0,10.0,United-States,<=50K
37.8,Private,216702.6,Some-college,10.6,Divorced,Craft-repair,Not-in-family,White,Female,0.0,0.0,33.4,United-States,<=50K
39.6,Private,138307.4,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
29.2,Private,287983.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,White,Male,0.0,2258.0,48.0,United-States,<=50K
32.4,Private,179114.0,Some-college,10.2,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,41.8,United-States,<=50K
38.4,State-gov,191290.6,Bachelors,10.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,49.0,United-States,<=50K
41.4,Private,135296.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,1012.0,2258.0,44.0,United-States,<=50K
57.0,Private,300528.4,Bachelors,13.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
42.8,Private,156897.0,HS-grad,8.6,Married-civ-spouse,Craft-repair,Husband,White,Male,1253.2,2258.0,41.0,United-States,>50K
47.0,Private,138107.0,Bachelors,13.0,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
45.6,Private,180784.2,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,3260.4,312.8,49.0,United-States,>50K
41.2,Private,138974.2,11th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2258.0,38.0,United-States,>50K
45.4,Private,206857.6,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,3004.8,0.0,45.0,United-States,>50K
34.0,Private,36385.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2258.0,39.4,United-States,<=50K
33.0,Private,176185.0,Assoc-acdm,8.6,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
32.2,Local-gov,162613.0,HS-grad,9.8,Married-civ-spouse,Craft-repair,Unmarried,White,Female,3004.8,0.0,60.0,United-States,>50K
57.0,Private,121362.0,HS-grad,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,348.0,42.0,United-States,>50K
36.0,Private,125183.8,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,White,Male,1091.0,0.0,70.0,United-States,<=50K
44.0,Private,160179.2,Some-college,10.6,Divorced,Tech-support,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
48.6,Self-emp-inc,174063.8,Doctorate,15.6,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,49.6,United-States,<=50K
35.4,Private,142330.0,Bachelors,12.4,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,37.0,United-States,<=50K
37.4,Private,242432.2,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,412.4,0.0,37.2,United-States,<=50K
45.0,Private,187901.0,HS-grad,10.6,Married-civ-spouse,Farming-fishing,Husband,White,Male,565.8,0.0,38.0,United-States,<=50K
42.8,Private,175070.0,HS-grad,9.4,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,39.4,United-States,<=50K
31.0,Private,250487.4,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2246.0,46.2,United-States,<=50K
55.0,Private,175633.6,11th,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2246.0,42.0,United-States,>50K
70.0,Private,167947.2,Some-college,11.0,Divorced,Other-service,Not-in-family,White,Male,0.0,2246.0,35.0,United-States,<=50K
40.4,Private,124449.0,Some-college,11.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,1537.6,0.0,31.4,United-States,<=50K
48.2,Private,142451.8,Bachelors,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2246.0,28.0,United-States,<=50K
32.0,Private,189397.8,11th,8.6,Married-civ-spouse,Other-service,Unmarried,White,Female,1459.6,0.0,30.6,United-States,<=50K
39.2,Private,175357.6,Bachelors,11.0,Separated,Farming-fishing,Unmarried,White,Female,0.0,0.0,40.4,United-States,<=50K
28.0,Private,206265.8,10th,6.2,Never-married,Adm-clerical,Unmarried,White,Female,0.0,2238.0,35.0,United-States,<=50K
39.4,Private,196721.8,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
49.0,Local-gov,233605.8,HS-grad,10.2,Widowed,Prof-specialty,Not-in-family,White,Male,0.0,2231.0,40.0,United-States,>50K
27.0,Local-gov,230402.4,HS-grad,10.0,Married-civ-spouse,Protective-serv,Husband,White,Male,5545.0,2231.0,40.0,United-States,>50K
90.0,Private,51744.0,HS-grad,9.0,Widowed,Craft-repair,Not-in-family,White,Male,0.0,441.2,38.0,United-States,<=50K
39.2,Private,88144.0,HS-grad,10.4,Divorced,Farming-fishing,Unmarried,White,Female,0.0,0.0,44.0,United-States,<=50K
35.6,Private,149811.0,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,2206.0,59.0,Canada,<=50K
67.0,Private,118363.0,Masters,11.6,Widowed,Exec-managerial,Not-in-family,White,Female,0.0,2206.0,5.0,United-States,<=50K
66.0,Local-gov,214450.4,Bachelors,12.0,Widowed,Prof-specialty,Not-in-family,Black,Female,3117.2,0.0,24.4,United-States,<=50K
29.2,Private,184620.4,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,28.6,United-States,<=50K
32.4,Private,171424.0,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Female,0.0,2205.0,36.8,United-States,<=50K
35.0,Private,173548.6,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,2205.0,33.4,United-States,<=50K
20.0,Private,179731.0,HS-grad,8.2,Never-married,Other-service,Own-child,White,Female,0.0,0.0,18.0,United-States,<=50K
38.0,Private,126675.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,52.0,United-States,<=50K
24.8,Private,191991.8,HS-grad,7.8,Never-married,Transport-moving,Own-child,Black,Male,0.0,0.0,40.0,United-States,<=50K
25.6,Private,27882.0,HS-grad,10.0,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,0.0,2205.0,35.6,Holand-Netherlands,<=50K
42.0,Private,242564.0,5th-6th,4.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2205.0,40.0,United-States,<=50K
55.4,Self-emp-inc,230247.4,11th,7.2,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,21459.4,2201.0,37.0,India,>50K
64.0,Private,163833.0,10th,9.6,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2179.0,40.0,United-States,<=50K
28.0,Private,166481.0,7th-8th,4.0,Married-civ-spouse,Craft-repair,Husband,Other,Male,0.0,2179.0,44.0,Puerto-Rico,<=50K
44.4,Private,205550.6,HS-grad,10.2,Married-civ-spouse,Adm-clerical,Husband,Other,Male,0.0,0.0,84.0,Mexico,>50K
41.0,Self-emp-not-inc,144594.0,7th-8th,4.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
34.4,Self-emp-not-inc,111850.2,9th,8.2,Never-married,Transport-moving,Not-in-family,White,Female,0.0,2179.0,30.4,United-States,<=50K
50.0,Private,170402.6,HS-grad,10.0,Married-civ-spouse,Other-service,Husband,White,Male,3004.8,348.0,40.0,United-States,<=50K
