con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
38.2,Private,245413.4,HS-grad,11.4,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2559.0,50.0,United-States,>50K
37.8,Private,220815.2,10th,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,90.0,United-States,<=50K
36.6,Private,153799.0,Bachelors,10.8,Never-married,Exec-managerial,Husband,White,Male,2816.8,0.0,40.0,United-States,<=50K
59.0,Private,213712.4,Some-college,10.2,Divorced,Adm-clerical,Unmarried,White,Female,0.0,318.0,42.0,United-States,<=50K
43.0,Private,198863.0,HS-grad,10.0,Married-civ-spouse,Sales,Husband,White,Male,3004.8,0.0,42.0,United-States,>50K
57.0,Private,123011.0,Bachelors,13.4,Divorced,Exec-managerial,Not-in-family,White,Male,6009.6,0.0,40.2,United-States,>50K
60.0,Private,111701.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,1537.6,0.0,50.0,United-States,>50K
49.0,Private,132240.2,Doctorate,16.0,Divorced,Tech-support,Not-in-family,White,Female,0.0,380.4,48.6,United-States,>50K
35.8,Private,197990.0,HS-grad,7.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,44.0,United-States,>50K
51.0,Private,314035.2,HS-grad,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
44.4,Private,174035.2,Some-college,12.4,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.6,United-States,<=50K
60.8,Private,214986.0,Bachelors,12.2,Divorced,Sales,Unmarried,White,Female,0.0,0.0,39.0,United-States,<=50K
34.2,Private,210902.8,Some-college,10.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,54.0,United-States,<=50K
43.0,Private,115806.0,Assoc-voc,9.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
51.0,Private,115066.0,Assoc-acdm,11.4,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2547.0,41.6,United-States,>50K
40.0,Private,289669.0,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,44.6,United-States,>50K
35.4,Private,132594.2,11th,9.8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2472.0,70.0,United-States,<=50K
39.4,Private,110380.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,48.6,United-States,<=50K
73.0,Self-emp-not-inc,127814.4,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,3004.8,0.0,40.0,Vietnam,<=50K
35.0,Private,165887.6,Assoc-voc,9.4,Divorced,Prof-specialty,Husband,White,Male,0.0,0.0,30.2,United-States,<=50K
55.0,Private,213399.0,HS-grad,8.6,Widowed,Transport-moving,Unmarried,White,Male,0.0,0.0,34.8,United-States,<=50K
38.4,Private,128130.6,HS-grad,10.4,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,39.0,United-States,<=50K
38.0,Private,100305.0,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2444.0,40.0,United-States,<=50K
34.6,Private,141584.0,Masters,13.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,49.2,United-States,>50K
40.8,Private,225157.6,HS-grad,8.8,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
37.6,Private,263683.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
38.8,Private,142896.4,Bachelors,10.2,Divorced,Protective-serv,Not-in-family,White,Male,0.0,0.0,38.0,United-States,<=50K
41.2,Private,166460.8,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2444.0,45.0,United-States,<=50K
33.0,Private,194901.0,Assoc-voc,11.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,43.4,United-States,<=50K
47.0,Private,285718.2,Bachelors,11.4,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.4,United-States,<=50K
31.2,Private,121441.0,Some-college,11.0,Never-married,Other-service,Other-relative,White,Male,0.0,0.0,40.0,United-States,<=50K
47.8,Private,116869.2,Some-college,10.2,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2415.0,6.0,United-States,>50K
51.0,Self-emp-not-inc,160724.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,2415.0,45.6,China,>50K
35.6,Private,132222.0,Some-college,9.6,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,43.4,United-States,<=50K
37.0,Private,128464.4,Masters,14.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
47.8,Private,258947.6,Prof-school,15.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,2997.2,2415.0,35.0,United-States,>50K
38.0,Private,197822.4,HS-grad,9.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
28.0,Private,189221.8,Masters,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1459.6,395.4,47.4,United-States,>50K
50.0,Private,163366.2,Bachelors,13.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,1722.8,0.0,49.0,United-States,<=50K
47.0,Private,279670.0,HS-grad,9.8,Married-civ-spouse,Craft-repair,Husband,White,Male,2997.2,2415.0,52.0,United-States,>50K
33.2,Private,181767.4,Some-college,8.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
31.0,Private,227856.0,Bachelors,11.4,Married-civ-spouse,Other-service,Husband,White,Male,1912.4,0.0,51.4,United-States,>50K
37.8,Private,134549.8,Prof-school,14.0,Divorced,Exec-managerial,Not-in-family,White,Female,1537.6,0.0,65.0,United-States,<=50K
36.2,Private,169443.8,Bachelors,13.0,Married-civ-spouse,Transport-moving,Husband,White,Male,7103.2,297.0,60.0,United-States,>50K
44.2,Private,187591.4,HS-grad,11.4,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,54.2,United-States,>50K
43.2,Private,231964.2,HS-grad,8.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
46.8,Private,194036.0,HS-grad,8.6,Married-civ-spouse,Craft-repair,Husband,White,Male,3004.8,0.0,45.0,United-States,>50K
50.0,Private,166654.8,Some-college,9.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,42.6,United-States,<=50K
42.8,Private,95427.6,7th-8th,9.4,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,47.6,United-States,<=50K
36.0,Private,159016.8,HS-grad,10.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,3004.8,377.4,70.0,United-States,>50K
44.8,Self-emp-not-inc,43221.0,Some-college,10.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,1537.6,2415.0,40.0,United-States,>50K
43.4,Private,173332.2,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,47.4,United-States,>50K
39.0,Private,201742.0,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
34.8,Private,270937.6,Bachelors,13.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,46.0,United-States,>50K
43.8,Self-emp-inc,158714.8,HS-grad,8.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,44.8,United-States,<=50K
39.0,Private,198654.0,HS-grad,10.2,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0.0,2415.0,51.0,United-States,>50K
47.8,Private,165278.2,Bachelors,13.0,Married-civ-spouse,Transport-moving,Husband,White,Male,3388.4,0.0,43.0,United-States,>50K
28.0,Private,348521.0,Some-college,10.6,Never-married,Exec-managerial,Unmarried,White,Female,0.0,0.0,41.0,United-States,<=50K
39.8,Self-emp-inc,56248.0,Bachelors,13.2,Married-civ-spouse,Farming-fishing,Husband,White,Male,1459.6,2415.0,50.8,United-States,>50K
29.6,Private,177568.8,Some-college,10.2,Married-civ-spouse,Other-service,Wife,White,Female,0.0,2415.0,40.0,United-States,<=50K
45.4,Private,119376.0,Bachelors,13.2,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,2415.0,35.0,Philippines,>50K
46.0,Private,299603.0,HS-grad,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
39.8,Self-emp-inc,147959.8,HS-grad,8.6,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
44.4,Private,237713.0,Assoc-voc,9.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
39.4,Private,163880.2,Bachelors,12.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.8,United-States,<=50K
33.2,Private,148717.8,HS-grad,10.2,Never-married,Prof-specialty,Not-in-family,White,Male,620.6,0.0,43.2,United-States,<=50K
44.8,Private,151033.6,HS-grad,10.2,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,43.8,United-States,<=50K
42.0,Private,223133.4,Some-college,9.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
50.4,Private,42402.0,11th,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,435.8,30.0,United-States,>50K
40.8,Self-emp-inc,114580.0,Bachelors,12.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,43.0,United-States,>50K
39.6,Private,245166.2,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,43.4,United-States,<=50K
42.0,Local-gov,166847.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,49.2,United-States,>50K
49.4,Private,160401.8,HS-grad,10.2,Married-civ-spouse,Sales,Husband,White,Male,1537.6,2415.0,40.6,United-States,>50K
37.2,Private,140472.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,43.0,United-States,>50K
25.0,Private,188412.2,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,40.6,United-States,<=50K
47.0,Private,102308.0,Prof-school,15.0,Divorced,Prof-specialty,Not-in-family,White,Male,1537.6,0.0,49.0,United-States,>50K
32.0,Private,103695.4,Some-college,9.8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2392.0,42.0,United-States,<=50K
37.8,Private,151233.8,Assoc-acdm,11.2,Married-civ-spouse,Other-service,Husband,White,Male,734.8,0.0,41.0,United-States,>50K
38.6,Private,138570.6,Doctorate,16.0,Never-married,Prof-specialty,Not-in-family,White,Male,812.8,0.0,43.6,United-States,<=50K
35.8,Self-emp-not-inc,197544.4,HS-grad,11.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,44.2,United-States,>50K
78.0,Private,125241.4,12th,9.2,Married-civ-spouse,Craft-repair,Husband,White,Male,1537.6,380.4,40.0,United-States,>50K
36.4,Private,218897.6,Bachelors,11.6,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,2392.0,44.0,United-States,<=50K
38.6,Private,159196.0,Bachelors,10.2,Married-civ-spouse,Transport-moving,Husband,White,Male,620.6,0.0,43.0,United-States,<=50K
34.2,Private,244784.8,10th,6.6,Married-civ-spouse,Other-service,Husband,White,Male,440.4,488.8,42.4,United-States,<=50K
26.0,Private,181655.0,Bachelors,11.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,44.6,United-States,<=50K
41.6,Private,244641.4,HS-grad,10.6,Never-married,Prof-specialty,Not-in-family,White,Male,1459.6,0.0,60.0,United-States,<=50K
35.0,Self-emp-inc,189384.8,Bachelors,12.4,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2377.0,40.0,United-States,<=50K
37.0,Private,179488.8,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,46.0,United-States,<=50K
43.6,Private,155141.0,Bachelors,10.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,36.0,United-States,<=50K
27.0,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,2377.0,20.0,United-States,<=50K
35.0,Private,177305.0,Bachelors,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,50.0,United-States,<=50K
34.0,Private,162945.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,2377.0,40.0,United-States,<=50K
81.0,Private,216616.6,Some-college,10.4,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,43.0,United-States,>50K
30.8,Private,187401.4,Bachelors,11.6,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,47.0,United-States,<=50K
36.8,Private,173947.6,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,42.0,United-States,>50K
46.2,Private,147604.6,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3004.8,494.4,37.0,United-States,>50K
52.0,Private,222405.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Self-emp-inc,208811.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,50.0,United-States,<=50K
21.0,Private,227904.6,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,48.0,United-States,>50K
35.0,Private,135890.2,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,55.6,United-States,<=50K
45.4,Private,207938.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,318.8,45.6,United-States,<=50K
61.0,Private,167705.4,Bachelors,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2352.0,50.0,United-States,>50K
65.0,Self-emp-inc,179321.8,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,65.0,United-States,>50K
46.0,Private,214955.0,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2339.0,45.0,United-States,<=50K
26.4,Local-gov,176243.6,Bachelors,13.0,Never-married,Transport-moving,Not-in-family,White,Female,0.0,0.0,38.2,United-States,<=50K
44.0,Private,152056.8,Some-college,10.4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2339.0,40.0,United-States,<=50K
61.0,Private,43554.0,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,33.8,United-States,<=50K
33.6,Private,358893.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Female,0.0,0.0,40.0,United-States,<=50K
49.0,Private,141058.0,HS-grad,8.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
32.6,Private,77071.0,Masters,13.0,Never-married,Other-service,Wife,White,Female,0.0,0.0,40.8,United-States,<=50K
38.4,Local-gov,189239.4,HS-grad,9.0,Separated,Protective-serv,Other-relative,White,Female,0.0,2339.0,35.2,United-States,<=50K
28.0,Private,244163.8,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Female,665.0,0.0,41.0,United-States,<=50K
39.4,Private,191707.6,Assoc-acdm,10.8,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,39.6,United-States,<=50K
41.0,Private,169691.0,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,38.0,United-States,<=50K
42.0,Private,224149.8,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,38.4,Trinadad&Tobago,<=50K
31.0,Private,143114.6,12th,10.2,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,Canada,<=50K
40.0,Self-emp-not-inc,268619.0,Prof-school,14.8,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,48.6,United-States,>50K
30.2,Private,164064.8,Some-college,11.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2282.0,38.8,United-States,<=50K
44.4,Private,36364.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,2267.0,41.4,United-States,<=50K
69.0,Private,199644.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
55.0,Local-gov,176046.0,Prof-school,14.0,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0.0,2267.0,46.0,United-States,<=50K
34.0,Federal-gov,203418.2,HS-grad,9.0,Never-married,Exec-managerial,Own-child,White,Male,1459.6,2258.0,40.0,United-States,<=50K
20.0,Self-emp-not-inc,122934.8,Some-college,8.4,Never-married,Farming-fishing,Own-child,White,Male,0.0,2258.0,37.6,United-States,<=50K
33.0,Private,162111.8,HS-grad,9.0,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,37.0,United-States,<=50K
28.8,Self-emp-not-inc,231430.6,Some-college,10.0,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,0.0,0.0,36.4,South,<=50K
24.8,Private,287983.0,Bachelors,13.0,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,434.8,2258.0,37.6,Philippines,<=50K
38.0,Private,144288.0,Some-college,10.0,Divorced,Craft-repair,Not-in-family,Black,Male,0.0,0.0,47.2,United-States,<=50K
31.2,Private,194746.6,HS-grad,10.6,Divorced,Prof-specialty,Own-child,White,Female,0.0,0.0,38.0,United-States,<=50K
29.0,Private,135296.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,43.0,United-States,<=50K
39.6,Private,155075.2,Some-college,10.2,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
45.4,Private,130529.4,Some-college,10.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,36.2,United-States,<=50K
40.8,Private,138107.0,Some-college,9.6,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,41.0,United-States,<=50K
32.4,Private,195619.2,Some-college,10.4,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,37.6,United-States,<=50K
27.6,Self-emp-not-inc,208577.0,HS-grad,10.0,Never-married,Sales,Not-in-family,White,Male,756.2,0.0,37.6,United-States,<=50K
23.8,Private,253021.4,HS-grad,9.6,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,29.6,United-States,<=50K
45.6,Private,36385.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,42.0,United-States,<=50K
33.0,Private,249542.8,12th,8.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,42.0,United-States,<=50K
38.0,Local-gov,153924.2,Masters,13.8,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,60.0,United-States,<=50K
39.2,Private,121362.0,Some-college,10.0,Divorced,Craft-repair,Unmarried,White,Female,118.8,2258.0,31.6,United-States,<=50K
21.4,Private,145933.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,36.4,United-States,<=50K
33.2,State-gov,29591.0,Bachelors,13.6,Divorced,Tech-support,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
38.0,Private,198433.4,Some-college,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1459.6,0.0,40.6,United-States,<=50K
31.6,Private,178979.8,Some-college,10.0,Never-married,Adm-clerical,Unmarried,White,Female,1459.6,377.4,36.0,United-States,<=50K
35.4,Private,173838.0,Some-college,10.0,Divorced,Machine-op-inspct,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
41.0,Private,187901.0,Bachelors,11.6,Married-civ-spouse,Farming-fishing,Unmarried,White,Male,0.0,2258.0,37.0,United-States,<=50K
50.0,Private,226408.6,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
52.4,Self-emp-not-inc,154094.8,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
55.0,Private,229691.2,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,0.0,0.0,37.8,United-States,>50K
31.4,Private,143833.0,Some-college,10.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,32.4,United-States,<=50K
35.6,Private,124449.0,HS-grad,8.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2246.0,39.0,United-States,<=50K
48.2,Self-emp-not-inc,254353.8,Bachelors,13.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,4542.4,0.0,40.0,United-States,>50K
41.0,Self-emp-not-inc,285408.0,Prof-school,15.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,2246.0,53.4,United-States,>50K
36.2,Private,102799.8,Some-college,9.8,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,39.6,United-States,<=50K
34.8,Private,129460.0,10th,6.0,Separated,Handlers-cleaners,Unmarried,White,Female,0.0,2238.0,32.8,United-States,<=50K
31.4,Private,111594.6,Some-college,10.8,Never-married,Sales,Not-in-family,White,Male,620.6,2231.0,41.0,United-States,<=50K
49.0,Local-gov,189861.6,9th,5.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,35.6,United-States,>50K
32.6,Private,199046.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,665.0,435.8,38.0,United-States,<=50K
90.0,Private,213016.4,HS-grad,9.0,Widowed,Other-service,Not-in-family,White,Female,0.0,2206.0,40.0,United-States,<=50K
53.8,Private,166149.0,HS-grad,9.0,Widowed,Other-service,Not-in-family,White,Female,0.0,2206.0,30.0,United-States,<=50K
65.0,Private,149811.0,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,2206.0,39.0,Canada,<=50K
38.6,Private,163394.4,Bachelors,13.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,2206.0,52.0,United-States,<=50K
44.0,Private,362165.0,Bachelors,13.0,Never-married,Other-service,Unmarried,White,Female,0.0,0.0,25.0,United-States,<=50K
34.8,Private,379066.0,HS-grad,9.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2205.0,42.0,United-States,<=50K
42.0,Self-emp-not-inc,171424.0,Some-college,10.0,Divorced,Other-service,Not-in-family,White,Male,0.0,2205.0,38.0,United-States,<=50K
27.0,Private,108293.0,Some-college,10.0,Never-married,Other-service,Not-in-family,White,Female,0.0,2205.0,40.0,United-States,<=50K
20.0,Private,107801.0,Assoc-acdm,12.0,Never-married,Machine-op-inspct,Own-child,White,Female,0.0,0.0,24.6,United-States,<=50K
38.0,Private,126675.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
39.0,Private,155603.0,Some-college,10.0,Divorced,Sales,Own-child,Black,Female,0.0,0.0,22.2,United-States,<=50K
32.0,Private,113040.8,Some-college,10.0,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,0.0,2205.0,40.0,Holand-Netherlands,<=50K
42.0,Private,242564.0,7th-8th,4.0,Never-married,Prof-specialty,Not-in-family,Black,Male,0.0,2205.0,37.2,United-States,<=50K
42.0,Self-emp-inc,177082.8,Masters,14.0,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.0,0.0,60.0,United-States,>50K
64.0,Private,181232.0,11th,7.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2179.0,40.0,United-States,<=50K
37.4,Private,166481.0,7th-8th,4.0,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,0.0,2179.0,40.0,Puerto-Rico,<=50K
41.0,Private,198963.6,Assoc-voc,11.0,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0.0,2179.0,84.0,Jamaica,<=50K
41.0,Private,144594.0,7th-8th,4.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2179.0,40.0,United-States,<=50K
58.0,Private,266707.0,HS-grad,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2179.0,18.0,United-States,<=50K
34.4,State-gov,149494.4,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
