con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
37.0557,Private,107164.0,HS-grad,37.0557,Never-married,Adm-clerical,Not-in-family,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
38.0,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,44064.0,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Widowed,Adm-clerical,Husband,White,Female,37.0557,37.0557,37.0557,United-States,<=50K
52.0,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Self-emp-not-inc,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,2559.0,60.0,United-States,>50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,15.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,Doctorate,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,37.0557,37.0557,United-States,<=50K
54.0,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,2559.0,37.0557,United-States,>50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
43.0,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,115066.0,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,289669.0,HS-grad,37.0557,Married-civ-spouse,Prof-specialty,Husband,White,Male,37.0557,2547.0,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,37.0557,37.0557,37.0557,Vietnam,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,>50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Sales,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Divorced,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,2444.0,40.0,United-States,<=50K
37.0557,Private,141584.0,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,Some-college,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,37.0557,37.0557,United-States,>50K
37.0557,Private,147372.0,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,37.0557,37.0557,United-States,<=50K
37.0557,Private,237608.0,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Female,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Separated,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,155106.0,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,70.0,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,>50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
51.0,Self-emp-not-inc,160724.0,HS-grad,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2415.0,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,40.0,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
55.0,Private,37.0557,Prof-school,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,2415.0,37.0557,United-States,<=50K
37.0557,Private,329980.0,Bachelors,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,Bachelors,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Self-emp-not-inc,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
41.0,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Exec-managerial,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,326857.0,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,>50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,Masters,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,>50K
37.0557,Private,30529.0,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,50.0,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,198654.0,HS-grad,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,37.0557,2415.0,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
46.0,Private,192963.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,2415.0,37.0557,United-States,>50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,>50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,2415.0,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
53.0,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,15.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Female,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,2415.0,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Sales,Husband,White,Male,37.0557,37.0557,50.0,United-States,>50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,37.0557,20.0,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,60.0,United-States,<=50K
37.0557,Private,102308.0,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,37.0557,37.0557,37.0557,United-States,>50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,16.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,50.0,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,Bachelors,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,14.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
26.0,Private,181655.0,Assoc-voc,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,45.0,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,2377.0,37.0557,United-States,>50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,37.0557,37.0557,United-States,<=50K
70.0,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,37.0557,2377.0,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,2377.0,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
52.0,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,37.0557,37.0557,United-States,<=50K
40.0,Private,37.0557,HS-grad,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,2377.0,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
35.0,Private,37.0557,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,Bachelors,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,5th-6th,3.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,2339.0,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Never-married,Adm-clerical,Husband,White,Male,0.0,37.0557,55.0,United-States,<=50K
37.0557,Local-gov,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,3.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2339.0,40.0,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
49.0,Private,141058.0,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,37.0557,35.0,United-States,<=50K
59.0,Private,37.0557,HS-grad,37.0557,Separated,Protective-serv,Husband,White,Male,37.0557,2339.0,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,37.0557,37.0557,United-States,<=50K
37.0557,Private,191765.0,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Female,37.0557,2339.0,37.0557,Trinadad&Tobago,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,2282.0,37.0557,United-States,<=50K
66.0,Private,36364.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,2267.0,37.0557,United-States,<=50K
69.0,Private,37.0557,5th-6th,37.0557,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,37.0557,37.0557,40.0,United-States,<=50K
37.0557,Private,37.0557,HS-grad,14.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
57.0,Federal-gov,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Divorced,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
30.0,Private,37.0557,HS-grad,37.0557,Never-married,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
40.0,Private,37.0557,HS-grad,37.0557,Never-married,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Exec-managerial,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
57.0,Federal-gov,37.0557,HS-grad,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
47.0,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,2258.0,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Exec-managerial,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
27.0,Private,37.0557,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,37.0557,37.0557,50.0,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Female,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,50.0,United-States,<=50K
33.0,Private,176185.0,12th,37.0557,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,37.0557,2258.0,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Never-married,Adm-clerical,Husband,White,Male,0.0,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,Some-college,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,13.0,Divorced,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,Doctorate,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Female,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,41108.0,HS-grad,10.0,Widowed,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
45.0,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,9.0,Divorced,Exec-managerial,Husband,White,Male,0.0,37.0557,40.0,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,2246.0,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Female,37.0557,2246.0,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,40.0,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
73.0,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,15.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0.0,37.0557,35.0,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,40.0,United-States,<=50K
37.0557,Private,102359.0,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,37.0557,37.0557,United-States,<=50K
90.0,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
68.0,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.0557,37.0557,30.0,United-States,<=50K
37.0557,Private,149811.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0.0,2206.0,59.0,Canada,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,37.0557,37.0557,5.0,United-States,<=50K
37.0557,Local-gov,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,37.0557,37.0557,United-States,<=50K
37.0557,Private,37.0557,HS-grad,37.0557,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,37.0557,37.0557,37.0557,United-States,<=50K
