cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,63.00000060535967,1.1220827884972095,2.0000000074505806,1.0000000149011612,-,acept,not furnished,356.9999900646508,3200.000064074993,49.999999487772584,41.000000178813934
São Paulo,17.21945215226151,2.0000000298023224,1.0,1.0000000149011612,1,acept,not furnished,0.0,1880.9244368225336,0.0,18.000000655651093
São Paulo,48.000001499429345,1.0,1.0,0.0,9,not acept,furnished,376.99999914038926,3449.9998845160007,0.0,43.99999975413084
São Paulo,58.860329838469625,1.5813416242599487,2.4851967990398407,3.0000001192092896,6,acept,not furnished,1278.5123219713569,2789.999968186021,834.0000084787607,36.517212964594364
Belo Horizonte,100.00000210478902,3.0000000596046448,2.0000000074505806,2.0000000298023224,-,acept,not furnished,340.00000313390046,1600.0000042840838,183.00000270828605,22.000000089406967
São Paulo,54.95091246627271,3.0000000596046448,1.733794517815113,2.0000000298023224,6,acept,not furnished,1337.0000191032887,3570.0000546872616,139.99999856576324,45.99999947100878
São Paulo,94.00000246241689,3.0000000596046448,3.000000014901161,2.0000000298023224,3,acept,not furnished,1219.999986793846,3085.982685536146,395.00000577419996,63.999999701976776
São Paulo,76.0000035353005,3.0000000596046448,1.0,1.0000000149011612,4,acept,not furnished,1200.0000155065209,2500.0000424683094,267.0000123232603,31.999998673796654
São Paulo,24.903142695315182,1.6867683976888657,1.4316269755363464,2.0000000298023224,13,acept,not furnished,2099.999932665378,2513.851033896208,633.9999843388796,98.99999752640724
São Paulo,217.00000254064798,3.0000000596046448,4.000000089406967,0.2803489752113819,-,acept,not furnished,2883.9999256655574,6499.999791383743,89.15378686971962,82.99999979138374
São Paulo,68.00000030733645,2.0000000298023224,1.0,1.0000000149011612,5,acept,not furnished,609.999993396923,2396.120811253786,34.99999964144081,33.575126357376575
São Paulo,110.00000150874257,1.1069666743278503,2.0000000074505806,2.0000000298023224,-,acept,not furnished,1145.0000377837569,2399.999997764826,246.99999943375587,30.999998815357685
Belo Horizonte,95.00000240281224,1.8413333296775818,2.0000000074505806,1.0000000149011612,3,acept,not furnished,660.0000349804759,1600.0000042840838,163.999995701015,22.000000089406967
São Paulo,223.85195826739073,4.0,2.916007176041603,2.4793756008148193,-,acept,not furnished,3654.9243718385696,15000.000095367432,2672.5487115979195,65.33312904834747
São Paulo,19.764934458304197,1.0,1.295424971729517,0.0,5,not acept,not furnished,347.00000442098826,1199.9999711290002,44.999999538995326,15.999999549239874
São Paulo,192.0000040307641,1.1354013979434967,4.000000089406967,3.0000001192092896,-,acept,not furnished,2000.0000006519258,7999.999879300594,0.0,10.836470253765583
Porto Alegre,62.00000066496432,2.0000000298023224,2.0000000074505806,1.0000000149011612,-,acept,not furnished,349.999988777563,752.8686120640486,75.00000250525773,26.99999938160181
São Paulo,46.73986153304577,3.0000000596046448,3.000000014901161,4.000000059604645,-,acept,not furnished,0.0,3549.986819922924,162.3614678159356,56.00000083446503
Campinas,44.000001737847924,1.0,1.0,0.0,3,acept,furnished,349.999988777563,915.999988373369,12.000000204425305,12.000000115484
Belo Horizonte,100.00000210478902,2.0000000298023224,1.2817661240696907,1.0000000149011612,1,not acept,not furnished,250.00000008149073,2287.9712995141745,116.00000143051147,37.093960985541344
Rio de Janeiro,140.00000713020563,1.410667523741722,3.000000014901161,1.0000000149011612,24,not acept,not furnished,899.9999927356839,1370.0000179931521,99.99999897554517,18.000000655651093
Belo Horizonte,59.27174801193178,3.0000000596046448,3.000000014901161,3.0000001192092896,8,acept,not furnished,1570.0000511482358,4030.5715925991535,647.9999881237745,41.79476319253445
São Paulo,31.467305759899318,3.0000000596046448,1.600035972893238,1.7131760716438293,-,acept,not furnished,231.5596699831076,1600.0000042840838,150.00000501051545,24.999999664723873
São Paulo,75.00000359490514,3.0000000596046448,2.0000000074505806,1.951223611831665,4,not acept,not furnished,223.13192796427757,1600.0000042840838,81.9999978505075,21.000000230968
Rio de Janeiro,52.000001261010766,1.593342274427414,1.5613456442952156,0.7873130589723587,2,acept,not furnished,199.99999628635123,1199.9999711290002,43.00000086892396,15.999999549239874
São Paulo,291.8420105278492,3.2828835248947144,3.634309321641922,8.00000011920929,1,acept,not furnished,9224.073126912117,4516.639547049999,3617.0625364780426,95.09935528039932
São Paulo,86.14911377802491,3.279439389705658,2.116163730621338,4.000000059604645,8,acept,not furnished,2200.0000158324838,7000.000014901161,443.64487282931805,88.99999894201756
Belo Horizonte,50.000001380220056,2.0000000298023224,1.0,1.0000000149011612,1,acept,not furnished,159.999997029081,929.9999888055027,59.9999993853271,12.999999973922968
Campinas,19.240016921423376,3.0000000596046448,3.000000014901161,2.0000000298023224,-,acept,not furnished,650.0000115483999,2209.9999710917473,183.99999549612403,34.000001169741154
São Paulo,71.00000012852252,2.0886073410511017,1.9926744252443314,0.0,16,acept,not furnished,429.99998729210347,1920.0000453740358,99.99999897554517,46.523931331932545
São Paulo,211.40413743257523,2.9878748655319214,4.000000089406967,6.000000238418579,-,acept,not furnished,6714.728391543031,3576.3621419668198,2821.1061987280846,79.74521817266941
São Paulo,60.00000078417361,2.0000000298023224,1.0,0.0,-,acept,not furnished,0.0,2239.334498345852,94.00000296533108,16.999999407678843
São Paulo,110.00000150874257,2.0000000298023224,1.0,1.5909989178180695,8,not acept,not furnished,1100.0000079162419,3712.6895040273666,84.00000306777656,16.999999407678843
São Paulo,210.0000029578805,1.7120339572429657,1.4205388575792313,4.000000059604645,-,acept,not furnished,0.0,3294.000129401684,275.99999979138374,50.000001683831215
São Paulo,30.510613093152642,1.5066105872392654,1.871477134525776,0.5385094508528709,-,acept,not furnished,2020.9999289363623,1549.6994148939848,996.0000447928905,34.92017512023449
Belo Horizonte,200.00000355392694,3.0000000596046448,2.0000000074505806,5.0,-,not acept,not furnished,69.21169460692909,2055.934565514326,203.99999529123306,32.469999969005585
São Paulo,130.00000031664968,3.0000000596046448,4.000000089406967,1.034979224205017,2,acept,not furnished,2299.999947845936,4249.999950826168,57.180592734366655,54.00000111758709
São Paulo,47.6203445866704,2.0000000298023224,2.0000000074505806,2.0000000298023224,7,acept,not furnished,1036.9999963324517,4000.0001303851604,244.9999876692891,50.99999876320362
São Paulo,96.0000023432076,3.0000000596046448,2.0000000074505806,2.0000000298023224,17,acept,not furnished,138.710004882887,2202.7195047587156,250.00000398606062,41.000000178813934
São Paulo,660.0000205934048,2.5205074548721313,5.000000029802322,1.6536588966846466,-,acept,not furnished,1792.6589059643447,20000.0,1486.6758480668068,56.96393674612045
Rio de Janeiro,107.0000016875565,3.0000000596046448,2.0000000074505806,0.0,7,acept,furnished,1459.999944549054,3200.000064074993,269.99999068677425,42.0000000372529
Rio de Janeiro,105.0000018067658,3.0000000596046448,1.3139926977455616,0.0,1,acept,not furnished,739.9999957066029,2200.0000540167093,8.999999744119123,28.999999098479748
São Paulo,100.00000210478902,1.832927644252777,2.0000000074505806,0.0,7,acept,not furnished,899.9999927356839,3290.000046044588,60.33479688689113,42.99999989569187
São Paulo,93.00268479809165,4.36366605758667,2.4356995820999146,4.000000059604645,-,acept,furnished,817.3816728405654,8999.999743700027,435.96482660621405,48.72432120144367
Campinas,24.00000015133992,1.0,1.0,0.0,1,acept,furnished,229.99999100575224,1179.9999913200736,8.999999744119123,14.999999690800905
São Paulo,22.000000270549208,1.0,1.0,0.0,-,acept,not furnished,0.0,976.0000006295741,0.0,14.999999690800905
São Paulo,70.00000018812716,1.2640345990657806,1.0,0.2043207362294197,-,not acept,not furnished,0.0,2528.9999913424253,141.9999972358346,15.018815360963345
Rio de Janeiro,44.000001737847924,1.0,1.0,1.0000000149011612,2,acept,furnished,250.00000008149073,1500.0000324100256,17.000000153202564,22.000000089406967
São Paulo,74.95000359788537,3.0000000596046448,2.0854734256863594,1.190851405262947,1,not acept,not furnished,986.9178783148527,2500.0000424683094,735.1236526668072,36.21714325249195
São Paulo,90.00000270083547,1.0,2.0000000074505806,2.0000000298023224,9,acept,furnished,998.0000107549131,2899.9999299645424,220.00001084059477,37.00000074505806
São Paulo,22.487583599518985,4.0,1.5256804786622524,2.0000000298023224,-,acept,furnished,3000.0000765547156,2800.0000309199095,829.9999849498272,16.009510904550552
São Paulo,14.332051659352146,1.159267257899046,4.000000089406967,0.13812456279993057,-,acept,not furnished,449.99999636784196,10500.000414252281,62.58083924651146,158.0000030696392
São Paulo,90.00000270083547,2.4539394080638885,1.8411825895309448,1.0000000149011612,2,not acept,not furnished,539.8867286508903,3429.621337354183,110.00000542029738,62.93931336700916
São Paulo,240.00000116974115,1.5946907550096512,2.6743633449077606,3.0000001192092896,6,acept,not furnished,970.7006783690304,1500.810332596302,566.7491599172354,39.297174386680126
São Paulo,154.0000062957406,2.0496253669261932,1.7699287682771683,1.226780191063881,21,acept,not furnished,1683.9999857358634,7000.000014901161,1019.9999764561653,88.99999894201756
São Paulo,60.00000078417361,2.0000000298023224,2.0000000074505806,2.0000000298023224,-,acept,not furnished,212.48018665937707,3229.9999609589577,198.62743033096194,25.24223978072405
Campinas,101.00000204518437,3.0000000596046448,1.3035878390073776,0.0,5,acept,not furnished,780.0000138580799,2380.0000179558992,90.99999841302633,30.999998815357685
