cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Rio de Janeiro,71.23697341233492,1.5264269039034843,1.0135297076776624,0.0,8,acept,not furnished,799.9999851454049,1220.000017248094,0.0,16.000000476837158
São Paulo,937.4557269364595,2.3453223258256912,1.771725244820118,1.4678906202316284,-,acept,not furnished,4329.7861363738775,3274.51153434813,1519.3160903453827,47.82653957605362
São Paulo,99.99999836971983,7.000000059604645,4.000000089406967,0.7464298009872437,-,acept,not furnished,0.0,813.6127185076475,118.00000010058284,57.99999928474426
Belo Horizonte,42.00000096298754,1.0,1.0,0.6555317044258118,17,not acept,furnished,470.00000544358045,2689.999910071492,78.81087749265134,36.00000001490116
São Paulo,159.9999950742349,3.000000089406967,2.0000000074505806,2.0,18,acept,furnished,1529.999957419932,950.6730881519616,167.00000025331974,20.686607159674168
São Paulo,35.0000004589092,1.0,1.0,0.0,-,acept,not furnished,0.0,1099.9999866820872,3.0000000511063263,13.99999963492155
Rio de Janeiro,90.00000188080594,3.000000089406967,1.034447046695277,0.1478303074836731,-,acept,not furnished,205.83059733035043,1800.0000273808837,31.410436304286122,23.999999403953552
São Paulo,49.000001467065886,1.0,1.0,1.0,10,acept,not furnished,479.99999108724296,3499.9999925494194,42.00000153388828,44.999998807907104
São Paulo,41.00000131409615,1.0,1.0,1.0,5,not acept,not furnished,600.0000077532604,2999.9998927116394,0.0,38.99999961256981
Belo Horizonte,63.999999162275344,2.0000000447034836,2.0000000074505806,0.10917598754167557,2,acept,not furnished,352.00001613702625,1500.0000335276127,79.99999918043613,19.999999940395355
Campinas,40.74232727801427,3.000000089406967,2.0000000074505806,4.0,-,acept,not furnished,40.393050716375,3179.9999110400677,99.99999897554517,48.00000062584877
São Paulo,19.999999801861122,1.0,1.0,0.0,5,acept,furnished,601.9999973243102,1800.0000273808837,130.00000521540642,22.999999538064003
São Paulo,54.99999936041422,2.0000000447034836,2.0000000074505806,2.0,-,acept,not furnished,18.351286425604485,534.4978811102919,141.9999972358346,13.99999963492155
São Paulo,32.00000003131572,1.0,1.0135845347540453,0.0,3,acept,not furnished,514.999997522682,1032.5563419610262,29.00000035762787,34.32654249668121
São Paulo,79.99999946821481,2.0000000447034836,2.0000000074505806,1.0,11,acept,not furnished,1207.99997379072,814.6610600408167,216.00000040605664,33.00000041723251
Rio de Janeiro,62.8378743911162,1.0,1.0,1.0,10,acept,furnished,2449.9999970197678,2500.000013038516,593.0000181496143,23.392494961619377
São Paulo,350.0000112950802,2.718347907066345,1.0315818397793919,1.068483829498291,8,acept,not furnished,2099.999932665378,4000.0000923871994,327.18840077519417,48.5833640396595
Porto Alegre,37.99999940558337,1.0,1.0,2.0,11,not acept,not furnished,31.334485455590766,1749.9999733641744,0.0,25.99999913573265
São Paulo,30.000000733532943,1.0,1.0,0.8935966491699219,1,acept,not furnished,459.99998201150447,1600.000031478703,0.0,20.999999806284904
Belo Horizonte,79.99999946821481,1.9808873534202576,1.0338744788896292,1.0,-,acept,not furnished,0.0,1546.361206099391,424.9999989196658,180.99999833106995
São Paulo,69.99999705562368,2.0000000447034836,1.0,0.0,-,acept,not furnished,0.0,1149.9999856576324,59.00000005029142,55.654112100601196
Porto Alegre,39.999998703366145,1.0,1.0,0.5082964301109314,6,acept,furnished,390.00000692903996,817.9988663177937,0.0,44.00000116229057
São Paulo,300.0000051558018,1.4610404148697853,1.2696888241916895,4.0,-,acept,not furnished,3699.9999029561877,11999.999928474426,1583.9999942481518,22.71287827193737
São Paulo,240.00000252760947,3.000000089406967,2.0000000074505806,3.0,-,acept,not furnished,51.60883605130948,3499.9999925494194,291.99998915195465,53.000002175569534
Belo Horizonte,200.00000472459942,4.000000029802322,2.0000000074505806,1.0,7,not acept,not furnished,850.0000267289579,2550.0000670552254,8.999999744119123,34.00000028312206
Belo Horizonte,44.99999990966171,1.0,1.0,1.0,-,acept,not furnished,46.930838300613686,1630.9999857097864,192.00000327080488,11.999999903142452
São Paulo,360.0000077839941,4.000000029802322,1.0100754122249782,1.1046494245529175,1,acept,not furnished,41.89881035126746,6409.999921917915,110.65008977428079,81.99999606609344
São Paulo,39.999998703366145,1.0,1.0,1.0,10,acept,not furnished,977.9999638907611,2828.999985381961,0.0,33.00000041723251
Belo Horizonte,99.99999836971983,3.000000089406967,1.0,0.0,-,not acept,not furnished,699.999977555126,1220.000017248094,9.999999897554517,17.000000342726707
Porto Alegre,42.00000096298754,1.0,1.0,2.0,2,acept,furnished,189.999991748482,1769.9999509379268,17.000000153202564,25.99999913573265
São Paulo,249.99999901652336,3.000000089406967,3.000000014901161,2.0,1,acept,not furnished,2200.0000158324838,1700.0000294297934,256.0000130906701,21.999999672174454
Campinas,47.99999885633588,1.3507101871073246,1.0,1.0,2,acept,furnished,505.00001187901944,1600.000031478703,59.00000005029142,20.999999806284904
São Paulo,90.00000188080594,3.000000089406967,3.000000014901161,1.0,10,acept,not furnished,46.54046981886495,3800.0000964850187,147.0000004582107,48.9999982714653
São Paulo,44.99999990966171,1.0,2.0000000074505806,1.0,15,acept,furnished,855.9999954421073,3899.9999843537807,150.00000501051545,19.605065546929836
Rio de Janeiro,56.836253410205245,2.0000000447034836,3.000000014901161,0.8039926886558533,6,acept,not furnished,1700.0000534579158,645.7001801580191,102.06083420664072,52.00000008940697
São Paulo,60.00000056670979,2.0000000447034836,1.0,0.0,2,acept,not furnished,199.99999628635123,1445.0000401586294,0.0,23.65519544482231
São Paulo,41.21427256707102,1.0,1.0,0.0,4,acept,not furnished,369.99999785330147,2350.0000711530447,58.92296572215855,30.000000819563866
São Paulo,209.99998936615884,4.000000029802322,1.0961219556629658,1.3855278491973877,4,acept,not furnished,1649.999936297536,9000.000210106373,771.9999842345715,115.00000274181366
São Paulo,279.99998848326504,3.000000089406967,1.009771758923307,2.0,-,acept,not furnished,44.99325157084968,6000.000051409006,112.99999687820673,29.301098838448524
Campinas,29.95137178618461,1.0639373492449522,3.000000014901161,2.0,2,acept,not furnished,662.9999815486372,5499.999951571226,132.99999667331576,70.00000211596489
Porto Alegre,61.03345714462921,3.000000089406967,2.0000000074505806,1.0,9,acept,not furnished,32.936671674542595,1800.0000273808837,55.19718466326594,26.9999990016222
São Paulo,193.9999949838966,3.000000089406967,4.000000089406967,3.0,-,acept,not furnished,73.16505701746792,4000.0000923871994,261.74473386257887,61.00000110268593
São Paulo,60.12846439308487,1.7008255049586296,1.0102105452679098,1.0,6,acept,furnished,522.9999935952947,4000.0000923871994,121.01388471201062,50.9999980032444
Rio de Janeiro,64.99999881116673,1.0,1.0,1.0,8,acept,furnished,2000.0000006519258,5099.999959766865,250.00000398606062,65.99999821186066
São Paulo,69.99999705562368,1.1776743065565825,1.0,0.18072983622550964,-,acept,not furnished,760.9999995678663,2149.9999651685357,67.00000127777457,28.000001087784767
São Paulo,173.1666590925306,2.3288681358098984,5.000000029802322,2.0,16,not acept,furnished,175.64475919352844,9000.000210106373,236.05423718690872,37.15312545001507
Rio de Janeiro,35.0000004589092,1.0,1.0,0.0,5,acept,not furnished,24.437944121018518,1520.9999989718199,21.00000076694414,19.999999940395355
Campinas,300.0000051558018,1.760749951004982,1.0399176948703825,3.0,2,acept,not furnished,2299.999947845936,1371.4761081151664,417.00000423938036,57.725480288267136
São Paulo,61.000000215601176,2.0000000447034836,1.0,1.0,-,acept,not furnished,458.99998722597957,707.0635650772601,0.0,23.999999403953552
Rio de Janeiro,130.00000560749322,1.0913138389587402,2.0000000074505806,0.1331746131181717,2,acept,not furnished,1659.9999597296119,1700.0000294297934,474.9999787658453,21.999999672174454
Rio de Janeiro,45.68841413594782,2.0000000447034836,1.0,1.0,20,acept,not furnished,500.00000016298145,899.9999907799065,89.99999907799065,20.603472366929054
São Paulo,280.49004245363176,1.3998671919107437,4.000000089406967,1.0177738666534424,2,acept,not furnished,301.78289901232347,1060.4372235015035,385.99999211728573,10.45819291844964
Belo Horizonte,220.00000954978168,4.000000029802322,2.0000000074505806,3.0,-,acept,not furnished,135.76318882405758,722.7265190798789,125.00000199303031,7.8841665759682655
São Paulo,44.99999990966171,1.0,1.0,0.0,-,acept,not furnished,24.15506478137104,1049.999987706542,45.99999887403101,16.000000476837158
São Paulo,108.00000148452818,1.1853645667433739,2.0000000074505806,2.0,-,acept,not furnished,165.94256514217705,5600.000059604645,40.644374787807465,7.279289826750755
Belo Horizonte,127.99999446235597,1.0,1.0,0.0,4,acept,furnished,418.00001207739115,2100.0000212341547,181.99999682605267,28.000001087784767
Rio de Janeiro,60.00000056670979,1.0,1.0,0.0,10,not acept,not furnished,449.99999636784196,1800.0000273808837,48.00000081770122,23.999999403953552
São Paulo,249.99999901652336,4.000000029802322,1.0934548256918788,1.7589237689971924,6,acept,not furnished,434.15180027950555,9800.000193715096,1209.7942288219929,57.77512115240097
Porto Alegre,46.99999920744449,1.0,1.0,1.0,1,not acept,not furnished,399.99999257270247,2200.000019185245,0.0,33.00000041723251
Belo Horizonte,128.13180812820792,1.1415749192237854,3.000000014901161,4.0,2,acept,not furnished,743.9999748487025,640.7403107732534,45.7227119570598,36.00000001490116
São Paulo,85.29732484417036,1.0,1.0,0.0,1,not acept,not furnished,300.0000038766302,1239.9999948218465,0.0,16.000000476837158
São Paulo,42.00000096298754,1.0,1.0,0.30533719062805176,-,acept,not furnished,46.77784718514886,644.4097813451663,123.00000332295895,5.333735629916191
São Paulo,433.62939655408263,2.960363209247589,1.1375842047855258,3.0,1,acept,not furnished,1839.9999280460179,6000.000051409006,550.0000140070915,76.99999895691872
São Paulo,69.99999705562368,3.000000089406967,1.0,1.0,1,acept,not furnished,699.999977555126,1020.0000213459134,199.99999795109034,24.0598846077919
Porto Alegre,60.944045160431415,4.000000029802322,3.000000014901161,1.0,8,acept,not furnished,600.0000077532604,2200.000019185245,159.0000055730343,26.291239008307457
São Paulo,63.999999162275344,2.0000000447034836,2.0000000074505806,2.0,-,acept,not furnished,1300.0000230967999,938.5303468443453,106.97573040612042,57.99999928474426
Belo Horizonte,67.9999977578409,2.0000000447034836,1.0,1.0,3,acept,not furnished,319.999994058162,1199.9999846331775,27.00000005075708,16.000000476837158
Belo Horizonte,75.00000122375786,1.8716944232583046,1.014029502752237,2.0,14,not acept,not furnished,73.04170618881471,2500.000013038516,264.00000777095556,34.00000028312206
São Paulo,599.9999946020544,3.811253011226654,1.112247304059565,1.4327738285064697,9,acept,not furnished,565.0079368846491,3164.688780158758,738.9484731853008,107.99999701976776
São Paulo,100.44525749282911,2.0000000447034836,2.0000000074505806,0.0,15,not acept,not furnished,589.9999843211845,1549.9999774619937,152.00000368058681,52.55211982131004
São Paulo,145.00000034086406,3.000000089406967,4.000000089406967,3.0,1,not acept,not furnished,94.06275819637813,6000.000051409006,122.40419523790479,47.59034249186516
São Paulo,84.99999771267176,2.142395034432411,1.0103462440893054,2.0,3,not acept,not furnished,77.47946882445831,2799.9998968094587,291.99998915195465,36.00000001490116
São Paulo,448.2474207319319,1.6462680771946907,1.4303019642829895,4.0,-,acept,not furnished,2426.765110809356,1878.2843045890331,687.9222855716944,35.936913177371025
Porto Alegre,274.73763057403266,4.000000029802322,1.140253690071404,4.0,-,acept,not furnished,621.6022833483294,987.3387596569955,359.0000035241246,13.11866670101881
São Paulo,300.0000051558018,1.4370202086865902,4.000000089406967,0.40566128492355347,-,acept,not furnished,335.63086898066103,3499.9999925494194,583.9999783039093,53.000002175569534
Belo Horizonte,302.6486471109092,4.000000029802322,1.1293321708217263,0.38732269406318665,2,acept,not furnished,0.0,13500.000227987766,422.99998715519905,12.611354298889637
São Paulo,222.49200578406453,2.252761483192444,2.0000000074505806,2.0,8,not acept,not furnished,449.99999636784196,2799.9998968094587,29.99999969266355,36.00000001490116
São Paulo,196.3495504753664,3.000000089406967,1.0646637761965394,1.0957432985305786,6,acept,not furnished,813.0000307224691,2956.9999739527702,947.231173813343,37.99999974668026
Campinas,44.00000026077032,1.0,1.0,0.0,7,acept,not furnished,349.999988777563,549.9999979510903,12.000000204425305,7.0000000186264515
Campinas,240.00000252760947,1.0603572595864534,4.000000089406967,2.0,-,acept,not furnished,0.0,500.9669621475041,250.00000398606062,46.00000089406967
Porto Alegre,69.99999705562368,3.000000089406967,1.031554269604385,1.0,4,acept,not furnished,490.00001451931894,2500.000013038516,8.000000409083441,36.99999988079071
São Paulo,21.999999840103555,1.0,1.0052308649756014,0.0,26,acept,not furnished,301.99999344768,2049.9999672174454,74.93020283058286,25.99999913573265
Porto Alegre,50.000001115957275,1.0,1.0,1.0,-,acept,not furnished,349.999988777563,949.9999897554517,6.157163946190849,13.99999963492155
São Paulo,66.99999810894951,3.000000089406967,2.0000000074505806,2.0,4,acept,not furnished,600.0000077532604,2200.000019185245,49.999999487772584,33.00000041723251
São Paulo,31.000000382424332,1.0,1.0,0.0,6,acept,furnished,429.99998729210347,2300.0000171363354,0.0,30.000000819563866
Rio de Janeiro,90.00000188080594,2.0000000447034836,1.0,1.0,1,acept,furnished,850.0000267289579,3467.999940365553,190.9999973885715,44.999998807907104
Rio de Janeiro,109.00000113341957,3.000000089406967,3.000000014901161,1.0,1,acept,not furnished,2000.0000006519258,3800.0000964850187,300.0000100210309,48.9999982714653
Belo Horizonte,399.99999373964965,4.000000029802322,2.0000000074505806,1.2893588542938232,-,acept,not furnished,0.0,2500.000013038516,354.43170942366123,55.93918627500534
São Paulo,350.732699085027,4.000000029802322,1.2061362955719233,0.6618855595588684,-,acept,not furnished,967.2581539023668,1476.5652671456337,314.0684713050723,211.00000762939453
São Paulo,284.00001077353954,4.000000029802322,3.000000014901161,3.0,-,acept,not furnished,2340.0000415742397,701.3972698710859,46.809222688898444,76.99999895691872
Porto Alegre,69.99999705562368,1.4422418996691704,1.0,1.0,3,acept,furnished,360.00001220963895,2399.9999050050974,29.99999969266355,29.036999583244324
Rio de Janeiro,278.00757149234414,4.000000029802322,1.1490497346967459,4.0,-,acept,not furnished,843.3076987043023,822.9918980039656,682.0000047981739,13.92578922957182
São Paulo,69.99999705562368,2.0000000447034836,1.008566791715566,0.0,-,acept,not furnished,36.39143958716886,2100.0000212341547,134.00000255554914,32.000000551342964
São Paulo,229.46263373456895,3.000000089406967,4.000000089406967,1.7455564737319946,10,not acept,not furnished,2299.999947845936,1825.314119271934,285.20687870681286,127.00000113248825
São Paulo,30.000000733532943,1.0,1.0208735289052129,1.0,10,not acept,not furnished,885.9999901615083,1518.2480508461595,0.0,19.999999940395355
Campinas,79.99999946821481,2.0000000447034836,2.0000000074505806,2.0,11,acept,not furnished,831.9999694358557,2200.000019185245,170.99999759346247,28.000001087784767
Belo Horizonte,133.0000045541674,2.432706668972969,1.0634243148379028,1.6259719133377075,6,acept,not furnished,1500.0000382773578,1855.9039067476988,645.6729045510292,63.14398553967476
São Paulo,37.99999940558337,1.0,1.0,1.0,14,acept,furnished,1620.0000171549618,2799.9998968094587,279.0000043436885,36.00000001490116
São Paulo,73.00000192597508,2.0000000447034836,2.0000000074505806,1.0,7,acept,not furnished,1100.0000079162419,3499.9999925494194,99.99999897554517,37.77483741939068
São Paulo,154.99999682977796,3.000000089406967,1.064067072700709,1.0594446659088135,4,acept,not furnished,414.71480077598244,2000.0000232830644,611.8849647045135,25.99999913573265
São Paulo,29.255735116428696,2.0000000447034836,2.0000000074505806,1.0,-,acept,not furnished,356.9999900646508,3200.0001087784767,49.999999487772584,40.99999934434891
São Paulo,58.00000126892701,2.0000000447034836,1.0,1.0,-,acept,not furnished,0.0,1400.0000355765224,0.0,18.000000208616257
São Paulo,47.99999885633588,1.0,1.0,0.0,9,not acept,furnished,376.99999914038926,3449.99993853271,62.102409321814775,44.00000116229057
São Paulo,209.99998936615884,3.000000089406967,4.000000089406967,3.0,-,acept,not furnished,333.1193754449487,1093.4491524472833,834.0000084787607,12.27486415207386
Belo Horizonte,99.99999836971983,3.000000089406967,2.0000000074505806,2.0,2,acept,not furnished,340.00000313390046,1600.000031478703,183.00000270828605,21.999999672174454
São Paulo,94.0000004763715,3.000000089406967,1.0094069313490763,2.0,1,acept,not furnished,1337.0000191032887,911.3916678819805,139.99999856576324,46.00000089406967
São Paulo,94.0000004763715,3.000000089406967,3.000000014901161,2.0,-,acept,furnished,1219.999986793846,5010.000170767307,395.00000577419996,63.99999848008156
São Paulo,76.00000087264925,1.847752995789051,1.0,1.2245752811431885,4,acept,not furnished,1200.0000155065209,2500.000013038516,267.0000123232603,32.000000551342964
São Paulo,191.99999568611383,1.8445994481444359,3.000000014901161,1.2693132162094116,13,acept,not furnished,2099.999932665378,981.6738129593432,142.0172556489706,31.127615317702293
São Paulo,201.6213625734672,3.000000089406967,4.000000089406967,0.4618997871875763,2,acept,not furnished,2883.9999256655574,6500.000151246786,0.0,11.51439844071865
São Paulo,67.9999977578409,2.0000000447034836,1.0,1.099377989768982,5,acept,not furnished,609.999993396923,1400.0000355765224,34.99999964144081,18.000000208616257
São Paulo,110.00000078231096,3.000000089406967,2.0000000074505806,2.0,2,acept,not furnished,14.667909239506116,2399.9999050050974,246.99999943375587,31.000000685453415
Belo Horizonte,95.00000012526289,2.0000000447034836,2.0000000074505806,1.0,3,acept,not furnished,660.0000349804759,715.5146679840982,163.999995701015,21.999999672174454
São Paulo,2386.1343088895082,2.7514190077781677,2.5313049107789993,2.298311233520508,-,acept,not furnished,9349.83598999679,6344.02229860425,4417.000198960304,62.017574429512024
São Paulo,33.9999993290985,1.0,1.0,0.0,-,not acept,not furnished,347.00000442098826,1199.9999846331775,44.999999538995326,16.000000476837158
São Paulo,191.99999568611383,3.000000089406967,1.1928303092718124,3.0,-,acept,not furnished,1123.6102842260152,1560.3601556271315,301.9993932545185,19.847056433558464
Porto Alegre,61.999999864492565,2.0000000447034836,1.0073969792574644,1.0,9,acept,not furnished,349.999988777563,1800.0000273808837,75.00000250525773,26.9999990016222
São Paulo,29.96166861813981,3.000000089406967,3.000000014901161,4.0,2,acept,not furnished,0.0,3699.9999884516,8.818273269571364,4.786018976941705
Campinas,44.00000026077032,1.0,1.0,0.0,3,acept,furnished,349.999988777563,916.0000168718398,12.000000204425305,11.999999903142452
São Paulo,99.99999836971983,2.0000000447034836,1.0,1.0,1,not acept,not furnished,250.00000008149073,1700.0000294297934,116.00000143051147,22.999999538064003
Rio de Janeiro,140.00000209640712,3.000000089406967,3.000000014901161,1.3302042484283447,24,acept,not furnished,899.9999927356839,1246.7107786796987,251.71851243823767,34.94953112304211
São Paulo,170.00000341050327,3.000000089406967,3.000000014901161,3.0,8,acept,furnished,269.4861434167251,2799.9998968094587,647.9999881237745,36.00000001490116
São Paulo,99.99999836971983,3.000000089406967,2.0000000074505806,2.0,-,not acept,not furnished,243.20382949663326,1600.000031478703,150.00000501051545,24.9999992698431
São Paulo,75.00000122375786,3.000000089406967,1.007268896966707,2.0,4,acept,not furnished,652.0000011194497,757.067582057789,81.9999978505075,20.999999806284904
Rio de Janeiro,52.000000413740054,1.5146342441439629,1.0,0.0,2,acept,not furnished,199.99999628635123,1199.9999846331775,205.27298003435135,16.000000476837158
São Paulo,1790.0461368858814,2.5004731565713882,1.8150751069188118,1.896527647972107,2,acept,not furnished,7025.391473248601,14000.000327825546,2341.2005880475044,44.573608696460724
São Paulo,107.47387231979519,1.285822682082653,4.000000089406967,0.5149179697036743,2,acept,not furnished,2200.0000158324838,727.8938110917807,59.48299337178469,11.511817928403616
Belo Horizonte,50.000001115957275,2.0000000447034836,1.0,1.0,1,acept,not furnished,159.999997029081,930.0000121816993,59.9999993853271,12.999999769032001
São Paulo,200.00000472459942,3.000000089406967,3.000000014901161,2.0,-,acept,not furnished,650.0000115483999,2210.0000079721212,183.99999549612403,34.00000028312206
São Paulo,71.0000026281923,2.0000000447034836,2.0000000074505806,0.0,16,acept,not furnished,429.99998729210347,1920.0000029057264,99.99999897554517,24.9999992698431
São Paulo,1831.3964369148016,2.4658285677433014,4.000000089406967,2.3243916034698486,2,acept,not furnished,7036.119150370359,5133.263316750526,2342.6300770044327,54.447642385959625
São Paulo,60.00000056670979,2.0000000447034836,1.009366484475322,0.0,-,acept,not furnished,53.05366659304127,1080.0000091083348,119.66034324839711,17.000000342726707
São Paulo,110.00000078231096,1.6074643060564995,1.0088864769786596,0.0,8,acept,not furnished,1100.0000079162419,1299.9999825842679,84.00000306777656,17.000000342726707
São Paulo,209.99998936615884,3.000000089406967,3.000000014901161,4.0,-,acept,not furnished,0.0,3294.00006942451,275.99999979138374,50.00000035762787
São Paulo,164.22275947593153,3.000000089406967,4.000000089406967,0.441165953874588,2,acept,not furnished,2020.9999289363623,6000.000051409006,125.84927828982472,76.99999895691872
São Paulo,266.51170433312654,3.000000089406967,2.0000000074505806,1.5897880792617798,-,not acept,not furnished,231.62077384768054,4000.0000923871994,504.7333700209856,65.99999821186066
São Paulo,130.00000560749322,3.000000089406967,1.141568399965763,0.4027955234050751,-,acept,not furnished,2299.999947845936,1316.7884733527899,501.9999935477972,53.999999821186066
São Paulo,144.36080002505332,2.0000000447034836,2.0000000074505806,2.0,7,acept,not furnished,161.80261771660298,4000.0000923871994,244.9999876692891,50.9999980032444
São Paulo,95.99999977415428,3.000000089406967,2.0000000074505806,2.0,17,acept,not furnished,75.52061666501686,1573.8485433161259,211.88691986724734,40.99999934434891
São Paulo,1009.7353940010071,1.8479919657111168,1.5902106389403343,5.0,-,acept,furnished,4726.566291600466,3453.543708845973,1279.721652418375,35.04945895075798
Rio de Janeiro,107.0000018356368,3.000000089406967,2.0000000074505806,0.0,-,acept,furnished,1459.999944549054,3200.0001087784767,4.160898406407796,42.000001430511475
Rio de Janeiro,105.00000253785402,3.000000089406967,2.0000000074505806,0.2578701674938202,2,acept,not furnished,739.9999957066029,605.4876147536561,8.999999744119123,29.000000953674316
Rio de Janeiro,99.99999836971983,1.6268627494573593,1.0230760814156383,0.0,7,acept,not furnished,899.9999927356839,3289.999897778034,108.999999538064,44.08903411030769
São Paulo,286.99999787285924,1.1615070551633835,4.000000089406967,4.0,-,acept,not furnished,0.0,698.4270009677857,429.9999890476465,136.0000021457672
Campinas,23.99999987834599,1.0,1.0,0.0,1,not acept,not furnished,229.99999100575224,1180.0000070594251,176.11562432721257,57.12204560637474
São Paulo,21.999999840103555,1.0,1.0,0.0,-,not acept,not furnished,0.0,976.0000046342611,0.0,14.9999995008111
São Paulo,194.31763440463692,1.0,1.0,1.0,-,not acept,not furnished,0.0,2529.000101611018,433.0874641612172,38.99999961256981
Porto Alegre,44.00000026077032,1.0,1.0,1.0,2,acept,not furnished,250.00000008149073,1500.0000335276127,17.000000153202564,21.999999672174454
São Paulo,149.999998585321,3.000000089406967,2.0000000074505806,2.0,-,not acept,not furnished,198.17052693106234,2500.000013038516,61.13860944285989,37.99999974668026
São Paulo,90.00000188080594,1.0,2.0000000074505806,2.0,9,acept,furnished,998.0000107549131,2900.0000048428774,220.00001084059477,36.99999988079071
São Paulo,121.17435443587601,2.626102074980736,4.000000089406967,1.146396279335022,8,acept,not furnished,3000.0000765547156,1213.4099937044084,194.20983962714672,36.00000001490116
São Paulo,404.5039787944406,3.9759282171726227,1.0984372468665242,1.4437485933303833,-,acept,not furnished,467.07204580307007,10499.999628961086,349.9999898672104,157.99999475479126
Porto Alegre,90.00000188080594,2.0000000447034836,1.0180234555155039,1.0,-,not acept,not furnished,550.0000039581209,1700.0000294297934,18.291264672297984,6.890239156782627
São Paulo,240.00000252760947,4.000000029802322,1.0663353414274752,1.096580982208252,9,acept,not furnished,2499.999963026494,2594.8033545166254,834.0000084787607,28.000001087784767
São Paulo,406.2229588441551,3.4909434020519257,1.1212084302678704,2.256406545639038,21,acept,not furnished,651.1610227636993,6999.999810755253,1305.6109482049942,89.00000178813934
São Paulo,60.00000056670979,2.0000000447034836,2.0000000074505806,2.0,2,acept,not furnished,2340.0000415742397,703.3530750777572,283.9999944716692,40.99999934434891
Campinas,100.99999801861122,3.000000089406967,2.0000000074505806,0.9459553956985474,5,acept,not furnished,34.50159615604207,2379.999927431345,90.99999841302633,26.192476823925972
Porto Alegre,140.00000209640712,1.1742733921855688,4.000000089406967,0.22460980713367462,2,not acept,not furnished,0.0,3089.9999018758535,11.817046130308881,55.00000190734863
São Paulo,1720.4866224080324,2.476313516497612,1.926135592162609,1.8697644472122192,-,acept,not furnished,6584.902518242598,4192.359714210033,1918.1045404076576,225.99999451637268
São Paulo,110.00000078231096,3.000000089406967,1.0145328674698249,0.6661475300788879,4,acept,not furnished,1195.0000037904829,2350.0000711530447,133.12295304611325,30.000000819563866
São Paulo,110.00000078231096,1.6399917006492615,1.0120756612159312,2.0,-,acept,not furnished,0.0,949.5400657877326,49.999999487772584,72.99999949336052
Belo Horizonte,94.61321954382583,2.0000000447034836,2.0000000074505806,0.9004955291748047,3,acept,not furnished,199.99999628635123,2000.0000232830644,84.00000306777656,36.48264296352863
