cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,240.0,2.990478515625,2.0,2.150002956390381,-,acept,not furnished,0.0,5570.46875,292.0,75.4314193725586
São Paulo,200.0,2.484177589416504,2.0941522121429443,1.0,3,not acept,not furnished,850.0,2910.324951171875,9.0,34.0
Belo Horizonte,45.0,1.0,1.0,0.7473878264427185,5,acept,not furnished,500.0,1744.937744140625,192.0,26.212392807006836
São Paulo,360.0,4.0,5.0,3.4415998458862305,-,acept,not furnished,656.5578002929688,6410.0,2000.0,82.0
São Paulo,73.2696304321289,1.0,1.0,0.7566627264022827,-,acept,furnished,1546.685791015625,2829.0,0.0,37.68854522705078
Belo Horizonte,89.82872009277344,1.5929477214813232,1.0,0.0,13,not acept,not furnished,1668.568359375,1351.857421875,10.0,17.0
São Paulo,98.25904083251953,1.9757795333862305,1.6319817304611206,0.921459436416626,-,acept,furnished,-644.3671875,1770.0,-350.37677001953125,26.0
São Paulo,171.91421508789062,3.0,2.564460515975952,1.6754753589630127,3,acept,not furnished,2200.0,3537.043701171875,256.0,49.9653434753418
Campinas,48.0,1.0,1.0,1.0,2,acept,furnished,-3572.609375,1947.64013671875,-37.933860778808594,29.942821502685547
São Paulo,90.0,3.0,3.0,1.0,10,acept,not furnished,1141.098876953125,3800.0,147.0,50.12249755859375
São Paulo,100.82452392578125,1.0,1.8319541215896606,1.0,3,acept,not furnished,856.0,2573.12109375,150.0,33.97931671142578
São Paulo,218.71275329589844,3.43426513671875,3.341531991958618,4.0,6,acept,not furnished,1700.0,5768.83740234375,700.0,66.0085678100586
São Paulo,60.0,1.9463073015213013,1.0,0.9084534049034119,2,acept,not furnished,200.0,1300.357421875,-109.97689056396484,19.0
São Paulo,31.0,1.0,1.49057137966156,0.0,4,acept,not furnished,370.0,1704.504638671875,56.0,30.0
São Paulo,264.0614013671875,3.450408697128296,3.4158384799957275,2.780205726623535,-,acept,not furnished,-216.61741638183594,9000.0,-32.284873962402344,115.0
São Paulo,280.0,3.5776681900024414,3.37570858001709,2.9939253330230713,-,acept,not furnished,0.0,6000.0,-487.21942138671875,88.84451293945312
Campinas,93.0,2.0,1.9075063467025757,1.1857966184616089,-,acept,not furnished,-941.173095703125,2277.7421875,-264.5499267578125,30.629892349243164
São Paulo,75.0,2.3063597679138184,1.7767702341079712,1.0595028400421143,9,acept,not furnished,122.17250061035156,1800.0,109.0,27.0
São Paulo,194.0,3.0,4.0,2.443324565887451,-,acept,not furnished,0.0,5858.20947265625,70.0,84.07364654541016
São Paulo,101.20124053955078,1.0,1.9144943952560425,1.0,3,acept,not furnished,523.0,4000.0,131.0,51.0
Rio de Janeiro,65.0,2.4945712089538574,2.477951765060425,1.2515326738357544,3,acept,not furnished,2000.0,5100.0,-316.80426025390625,54.620079040527344
São Paulo,70.0,2.0,1.7639446258544922,1.0,13,acept,not furnished,-399.0575866699219,2150.0,-399.83990478515625,28.0
São Paulo,278.0,4.0,5.0,2.0,-,acept,not furnished,550.7894287109375,6759.67138671875,1261.0,89.88664245605469
São Paulo,35.0,1.0,1.0,0.44460272789001465,-,acept,not furnished,1015.9741821289062,1752.086669921875,21.0,23.995447158813477
Campinas,243.02110290527344,3.3855903148651123,3.361151933670044,2.62333083152771,-,acept,not furnished,-734.4132080078125,6000.0,417.0,82.60283660888672
São Paulo,96.31990051269531,2.204894542694092,1.9277827739715576,1.2874681949615479,4,acept,not furnished,459.0,1982.970703125,-413.39923095703125,24.0
São Paulo,130.0,2.5219547748565674,2.0111896991729736,1.0,-,acept,not furnished,260.6976013183594,2677.648193359375,475.0,22.0
Rio de Janeiro,80.0,2.0,1.0,0.4223228693008423,3,acept,not furnished,500.0,1470.917236328125,90.0,12.0
São Paulo,164.0,3.055795192718506,4.0,2.265011787414551,-,not acept,not furnished,-145.91014099121094,5376.28857421875,606.0859375,72.95855712890625
Belo Horizonte,220.0,3.288726806640625,3.310213565826416,3.0,3,acept,not furnished,450.0,3702.421875,125.0,52.092201232910156
São Paulo,89.1080093383789,1.0,1.3759024143218994,0.4270883798599243,-,acept,not furnished,0.0,1050.0,-739.1973876953125,16.0
São Paulo,180.4590301513672,3.0,2.892024517059326,2.0,-,acept,not furnished,310.7664489746094,5600.0,435.0,71.0
São Paulo,104.45829010009766,1.9086551666259766,1.8119423389434814,0.0,3,acept,furnished,418.0,2479.63818359375,182.0,34.93514633178711
Rio de Janeiro,55.0836067199707,1.0,1.0,0.0,3,not acept,not furnished,450.0,1800.0,48.0,24.0
São Paulo,250.0,4.0,5.0,3.0235207080841064,6,acept,not furnished,2050.0,9800.0,485.8435974121094,103.47633361816406
Porto Alegre,47.0,1.3502826690673828,1.336946725845337,0.7125169038772583,3,acept,not furnished,400.0,2200.0,0.0,25.946735382080078
São Paulo,213.60626220703125,3.2677369117736816,3.189382791519165,4.0,9,acept,not furnished,744.0,5046.79541015625,296.0,70.55291748046875
São Paulo,45.0,1.2676186561584473,1.0616371631622314,0.31012260913848877,1,acept,not furnished,327.5660095214844,1240.0,-633.4866333007812,16.0
São Paulo,93.63388061523438,1.8927699327468872,1.0,1.0,15,acept,not furnished,686.0,2067.604248046875,69.45276641845703,30.19681167602539
São Paulo,164.0,3.2258808612823486,4.0,2.278153419494629,1,acept,not furnished,1840.0,6000.0,-170.5077362060547,70.63304901123047
São Paulo,88.16089630126953,2.02778959274292,1.6567494869232178,0.8711813688278198,3,acept,not furnished,700.0,1806.712890625,-165.2938690185547,13.0
São Paulo,100.0,2.719053268432617,3.0,1.0,3,acept,not furnished,600.0,3453.83935546875,146.0909423828125,42.61451721191406
São Paulo,64.0,2.0,2.0,1.2170486450195312,3,acept,furnished,1300.0,3569.027099609375,440.0,58.0
Belo Horizonte,82.7758560180664,2.0,1.4913325309753418,1.0,3,acept,not furnished,320.0,1341.595703125,-114.50841522216797,16.0
São Paulo,75.0,2.0,1.926939606666565,2.0,-,not acept,not furnished,5471.02099609375,2500.0,264.0,34.0
São Paulo,289.7725830078125,4.0,4.0,3.1486034393310547,-,acept,not furnished,-74.41136169433594,7212.14111328125,550.9559936523438,108.0
São Paulo,64.39564514160156,2.0,2.0,0.0,15,not acept,not furnished,590.0,1764.57275390625,152.0,26.694143295288086
São Paulo,202.0891876220703,3.0,4.0,2.270275354385376,1,acept,not furnished,1200.0,6000.0,-253.6741180419922,73.64972686767578
São Paulo,85.0,2.0,2.1467199325561523,2.0,3,acept,not furnished,3009.998046875,2800.0,292.0,36.0
São Paulo,254.0,3.6575217247009277,4.0,4.0,7,acept,not furnished,3366.0,9000.0,1800.0,115.0
Porto Alegre,350.0,3.486323833465576,4.0,2.9074337482452393,-,acept,not furnished,1.0,7143.5791015625,359.0,108.06629180908203
São Paulo,240.52847290039062,4.0,3.183314323425293,3.0,-,acept,not furnished,0.0,4427.3544921875,234.3858642578125,53.0
Belo Horizonte,296.0,4.0,3.0,3.6160757541656494,-,acept,not furnished,0.0,13500.0,67.33365631103516,222.0
São Paulo,64.0,2.142399787902832,2.0,1.125797152519226,-,acept,not furnished,34.94191360473633,2577.798828125,30.0,36.0
São Paulo,110.02210998535156,3.0,2.0,1.2119776010513306,6,acept,not furnished,813.0,2957.0,38.0,38.0
São Paulo,70.51946258544922,1.6854532957077026,1.559744119644165,0.0,7,acept,not furnished,350.0,723.4697265625,-116.50811004638672,7.0
Campinas,167.07025146484375,3.0,2.460078001022339,2.0,-,acept,not furnished,0.0,3000.0,-356.792724609375,46.0
Porto Alegre,109.39998626708984,3.0,2.052135944366455,1.2602853775024414,4,acept,not furnished,490.0,1861.234375,8.0,37.0
São Paulo,22.0,1.5556122064590454,1.5833961963653564,0.9481461644172668,26,acept,not furnished,302.0,2100.496337890625,-241.59580993652344,27.444137573242188
São Paulo,68.01293182373047,1.0,1.0,0.5041857957839966,1,acept,not furnished,350.0,1319.803955078125,50.0,14.0
São Paulo,110.68547058105469,3.0,2.0,1.2462960481643677,3,acept,not furnished,600.0,2200.0,50.0,33.0
São Paulo,31.0,1.5000475645065308,1.0,0.46265625953674316,6,acept,furnished,1627.783203125,2300.0,0.0,30.0
São Paulo,88.23726654052734,2.0,1.0,1.0,1,acept,not furnished,850.0,2139.706787109375,-216.07298278808594,30.88077735900879
São Paulo,201.17080688476562,3.036257743835449,3.0,2.3611791133880615,-,acept,not furnished,-576.739501953125,3800.0,-43.886680603027344,49.0
Belo Horizonte,140.29898071289062,2.6292226314544678,2.0,2.0,-,acept,not furnished,0.0,2942.15234375,236.30947875976562,41.0
São Paulo,363.34912109375,4.0,3.8648455142974854,3.2286181449890137,-,acept,not furnished,0.0,14000.0,492.265380859375,159.2811737060547
São Paulo,224.1768341064453,4.0,3.0,3.0,4,acept,not furnished,2340.0,6000.0,483.0,79.49197387695312
Porto Alegre,70.0,2.0,1.0,0.8023179173469543,3,acept,furnished,360.0,2400.0,30.0,36.0
Rio de Janeiro,249.8282928466797,3.4857418537139893,3.603970766067505,4.0,-,acept,not furnished,581.4209594726562,6500.0,154.012939453125,84.0
São Paulo,110.98759460449219,1.9891096353530884,1.0,0.0,-,acept,not furnished,297.1593933105469,2514.48486328125,134.0,32.0
São Paulo,360.0,3.3898274898529053,4.0,1.0,-,acept,not furnished,2300.0,8071.181640625,584.0,127.0
São Paulo,30.0,1.1075506210327148,1.1296271085739136,0.19323454797267914,10,not acept,not furnished,154.4095001220703,1712.099609375,0.0,20.0
São Paulo,158.6148681640625,2.562110185623169,2.0,2.0,11,acept,not furnished,35.29494094848633,3752.19091796875,171.0,45.81740188598633
Belo Horizonte,267.03350830078125,4.0,3.143920660018921,2.5834197998046875,6,not acept,not furnished,2254.30322265625,5780.97021484375,800.0,71.05870819091797
São Paulo,38.0,1.0,1.0,0.5945397615432739,-,not acept,not furnished,9710.9033203125,2800.0,272.75238037109375,36.0
São Paulo,97.14448547363281,2.0,2.0,1.0731569528579712,7,acept,not furnished,1100.0,3500.0,100.0,35.84352111816406
São Paulo,155.0,3.0,4.0,2.0322322845458984,4,acept,not furnished,4640.7001953125,3634.771484375,150.0,26.0
São Paulo,111.35051727294922,2.133545398712158,2.078986406326294,1.0,3,acept,not furnished,357.0,3200.0,71.71955108642578,41.0
São Paulo,107.78289031982422,1.8963463306427002,1.0,1.0,-,acept,not furnished,776.55517578125,2683.412841796875,-169.39695739746094,33.18555450439453
São Paulo,69.63571166992188,1.0,1.512762427330017,0.0,3,not acept,not furnished,377.0,1737.5546875,327.470703125,24.22705841064453
São Paulo,246.2875213623047,3.0,4.0,3.0,7,acept,not furnished,585.0150756835938,5912.4560546875,560.308349609375,79.69823455810547
Belo Horizonte,124.46775817871094,3.0,2.0,1.302262306213379,-,acept,not furnished,638.1163330078125,2137.250244140625,-230.05162048339844,22.0
São Paulo,94.0,3.0,2.0,2.0,-,acept,not furnished,1376.7142333984375,2788.519775390625,140.0,38.16261672973633
São Paulo,94.0,3.0,3.0,2.0,-,acept,not furnished,-229.98191833496094,4240.9248046875,395.0,64.0
São Paulo,76.0,2.3415098190307617,1.0,1.0,4,acept,not furnished,2445.765625,2500.0,53.47699737548828,32.0
São Paulo,201.29417419433594,3.0,3.0,2.1803388595581055,13,acept,not furnished,-700.965576171875,4888.43505859375,634.0,65.22611236572266
São Paulo,217.0,3.3129069805145264,3.222381114959717,2.6132025718688965,1,acept,not furnished,2884.0,6500.0,-397.4444580078125,83.0
São Paulo,68.0,1.960364818572998,1.0,0.8748123645782471,5,acept,not furnished,301.9164733886719,1870.8896484375,-447.4456787109375,18.0
São Paulo,110.0,2.3696658611297607,2.0,1.294248342514038,2,acept,not furnished,1145.0,2225.489501953125,-61.361656188964844,31.0
São Paulo,95.0,2.0,1.830003023147583,0.9644611477851868,3,acept,not furnished,660.0,1850.366943359375,-33.37163543701172,22.0
São Paulo,485.64093017578125,4.275074481964111,6.0,8.0,-,acept,not furnished,1793.29052734375,7802.6015625,4417.0,116.91764831542969
São Paulo,94.45755767822266,2.0118792057037354,1.5805453062057495,0.9205290079116821,-,acept,not furnished,291.6589660644531,1200.0,45.0,21.094924926757812
São Paulo,191.97702026367188,3.0,2.5581817626953125,1.9252430200576782,-,acept,not furnished,317.3139343261719,4149.34521484375,-262.8900146484375,56.42313003540039
Porto Alegre,62.0,2.0503783226013184,1.6999332904815674,1.0142343044281006,9,acept,not furnished,435.6161804199219,1800.0,-221.8779754638672,29.56746482849121
São Paulo,180.0,3.495516777038574,3.0,4.0,-,acept,not furnished,93.94068908691406,3700.0,184.0,75.9549331665039
Campinas,81.69908905029297,1.0,1.5985256433486938,0.8785131573677063,3,acept,furnished,350.0,2017.9332275390625,12.0,26.880434036254883
São Paulo,100.0,2.0,1.0,1.0,1,acept,not furnished,250.0,1700.0,-243.71434020996094,24.93130111694336
São Paulo,139.45098876953125,3.0,3.0,1.0,24,not acept,not furnished,1506.0040283203125,1370.0,100.0,24.157304763793945
São Paulo,170.0,3.0,3.0,1.7341090440750122,8,acept,furnished,1570.0,2800.0,648.0,36.0
São Paulo,100.0,2.5146639347076416,2.0,2.0,-,acept,not furnished,519.3065185546875,1600.0,369.9324645996094,25.0
São Paulo,132.4484100341797,3.0,2.1883316040039062,2.0,-,acept,not furnished,372.6350402832031,1600.0,27.66190528869629,21.0
Rio de Janeiro,52.0,2.0,1.3950104713439941,0.0,3,acept,not furnished,174.1726837158203,1200.0,-432.18017578125,21.71042251586914
São Paulo,507.7933349609375,5.0,7.0,3.841846227645874,-,acept,not furnished,0.0,14000.0,978.97265625,211.0
São Paulo,262.3598327636719,3.489762306213379,4.0,2.789249897003174,-,acept,not furnished,301.4158020019531,7000.0,1500.0,89.0
São Paulo,81.88004302978516,1.9090526103973389,1.6099976301193237,0.7924790382385254,1,acept,not furnished,160.0,930.0,-103.9240951538086,22.296539306640625
São Paulo,101.33380126953125,2.181880235671997,1.912740707397461,1.2550400495529175,3,acept,not furnished,650.0,2210.0,184.0,34.0
São Paulo,71.0,1.9020637273788452,1.7294656038284302,0.0,16,acept,not furnished,430.0,1920.0,100.0,26.38745880126953
São Paulo,500.0,5.0,4.0,3.95721435546875,-,acept,not furnished,972.718505859375,11032.2783203125,250.0,196.0
São Paulo,60.0,2.0152361392974854,1.8717215061187744,1.0527061223983765,-,acept,not furnished,0.0,2695.10009765625,94.0,35.148590087890625
São Paulo,95.11741638183594,2.0,1.77874755859375,1.0730656385421753,8,acept,not furnished,-911.5048828125,2599.1962890625,-65.60869598388672,32.39846420288086
São Paulo,140.7753448486328,2.3225972652435303,2.063532590866089,1.3679097890853882,-,acept,not furnished,0.0,3362.04443359375,276.0,43.10296630859375
São Paulo,220.0,3.52063250541687,4.0,3.0,-,acept,not furnished,503.5201721191406,6690.201171875,996.0,92.64533996582031
São Paulo,200.0,3.107211112976074,2.0,5.0,-,not acept,not furnished,-1490.223388671875,4944.0673828125,473.8887023925781,66.0
São Paulo,188.95619201660156,3.0,2.918318748474121,2.027130603790283,-,acept,not furnished,2300.0,4250.0,502.0,60.91368865966797
São Paulo,65.0,2.142909288406372,2.0520169734954834,1.3415027856826782,7,acept,furnished,-636.6474609375,3031.7841796875,245.0,41.797019958496094
São Paulo,211.4270477294922,3.0295138359069824,2.9164700508117676,2.0,17,acept,not furnished,-150.80430603027344,5510.14404296875,687.6636962890625,69.22058868408203
São Paulo,660.0,4.152278900146484,4.4353718757629395,3.875981330871582,12,acept,not furnished,2119.639404296875,14387.6220703125,1713.054931640625,254.0
São Paulo,103.15342712402344,2.043450117111206,2.0,0.0,7,acept,furnished,1460.0,2694.233154296875,270.0,38.08497619628906
São Paulo,103.88494873046875,2.099844217300415,2.0,0.0,3,acept,not furnished,740.0,2465.3095703125,-39.04607391357422,29.0
Rio de Janeiro,113.80232238769531,3.0,2.0,1.2669556140899658,7,acept,not furnished,900.0,2753.917236328125,-88.20800018310547,40.8188362121582
São Paulo,287.0,3.0,3.443610906600952,3.1188032627105713,-,acept,furnished,0.0,9000.0,430.0,136.0
São Paulo,24.0,1.0250760316848755,1.2649236917495728,0.539139986038208,3,not acept,furnished,230.0,1930.53759765625,140.7613067626953,26.463289260864258
São Paulo,72.51930236816406,1.0,1.0,0.324973464012146,-,not acept,not furnished,0.0,1575.080810546875,0.0,15.0
São Paulo,70.0,2.0567641258239746,1.0,1.0,-,acept,not furnished,0.0,2777.032470703125,142.0,35.37123107910156
São Paulo,62.96011734008789,1.0,1.3082711696624756,1.0,3,acept,furnished,250.0,1500.0,17.0,22.0
São Paulo,150.0,3.0,2.0,2.0,-,acept,not furnished,6620.22509765625,2500.0,0.0,38.0
São Paulo,118.77725982666016,2.136936664581299,2.0532755851745605,2.0,9,acept,furnished,446.4945983886719,3106.08740234375,153.29635620117188,37.0
São Paulo,201.8303985595703,4.0,4.0,2.0,8,acept,furnished,3184.510986328125,2800.0,450.8456726074219,36.0
São Paulo,357.0726013183594,3.760810136795044,4.0,3.206801652908325,-,acept,not furnished,-298.0132751464844,10500.0,28.133981704711914,158.0
Porto Alegre,90.0,2.0,1.5806024074554443,0.6502974033355713,3,not acept,not furnished,550.0,1700.0,73.26892852783203,25.0
São Paulo,173.2858428955078,4.0,2.506432294845581,2.121572732925415,-,acept,not furnished,365.4101867675781,2144.0,-499.11749267578125,28.0
São Paulo,154.0,3.152980089187622,3.4465579986572266,3.0,21,acept,not furnished,4415.8681640625,7000.0,177.42832946777344,89.0
São Paulo,81.35687255859375,2.0,2.0,1.0196613073349,2,acept,not furnished,-3486.91064453125,2594.71240234375,284.0,37.44491958618164
Campinas,96.88821411132812,2.0385844707489014,2.0,1.190664529800415,5,acept,not furnished,173.03077697753906,2380.0,-106.4192123413086,31.0
São Paulo,140.0,3.0,2.69221830368042,2.0,-,acept,not furnished,0.0,3999.4072265625,307.56219482421875,54.69852828979492
São Paulo,500.0,4.0,5.0,8.0,-,acept,not furnished,1300.39013671875,15000.0,562.2680053710938,168.13113403320312
São Paulo,179.1521759033203,3.0,3.0,3.0,4,acept,not furnished,1970.2186279296875,2350.0,687.0,30.0
São Paulo,110.0,3.0,2.816434144973755,2.0,-,acept,not furnished,873.0433959960938,4319.34375,50.0,73.0
São Paulo,90.0,2.313345432281494,2.0569751262664795,1.1268579959869385,3,acept,not furnished,200.0,2000.0,84.0,24.409029006958008
São Paulo,393.3349914550781,4.0,4.1189866065979,4.0,-,acept,furnished,1815.7008056640625,15000.0,344.0,191.0
São Paulo,57.0,2.0247387886047363,1.0,0.9074321389198303,3,acept,not furnished,570.0,1500.0,-166.1072235107422,28.43500328063965
São Paulo,129.0273895263672,3.0,2.1418635845184326,2.0,5,acept,furnished,773.498779296875,2733.87548828125,-275.0924072265625,20.0
São Paulo,39.0,1.2192620038986206,1.320625901222229,0.0,8,acept,not furnished,919.9136962890625,1759.2099609375,-434.41412353515625,16.0
São Paulo,78.0,2.2900962829589844,2.071265935897827,1.0,-,acept,not furnished,617.5615844726562,2963.926025390625,143.0,37.91661834716797
Porto Alegre,77.40054321289062,1.0,1.2984565496444702,0.16511045396327972,-,acept,not furnished,-674.5145263671875,762.0,15.0,17.222644805908203
Campinas,80.63812255859375,2.0,1.3134702444076538,1.0,-,acept,not furnished,228.2265167236328,1200.0,0.0,16.0
Belo Horizonte,133.70606994628906,2.156555414199829,1.9341440200805664,1.0,-,acept,not furnished,190.0827178955078,3200.0,-91.43099212646484,34.76398849487305
São Paulo,251.88436889648438,3.360999822616577,3.291130304336548,2.766153573989868,1,acept,not furnished,-1455.07861328125,7896.91015625,121.96295928955078,108.0
São Paulo,255.0675811767578,3.0,3.0,2.311023712158203,-,acept,not furnished,-1659.70263671875,5882.28076171875,-182.03819274902344,76.9335708618164
São Paulo,42.0,1.0,1.5586040019989014,1.0,14,acept,not furnished,-502.7859802246094,5000.0,0.0,29.767534255981445
São Paulo,280.0,3.4694156646728516,3.323817729949951,2.9305760860443115,-,acept,furnished,-639.631591796875,8000.0,292.0,102.0
São Paulo,56.89413070678711,1.0,1.5573415756225586,1.0,13,not acept,not furnished,10233.4716796875,2800.0,42.0,32.629940032958984
São Paulo,30.0,1.0,1.0,0.0,-,not acept,furnished,680.8483276367188,1880.72314453125,30.0,25.56405258178711
São Paulo,112.06722259521484,3.0,2.0,1.2123825550079346,3,acept,not furnished,337.0,2332.84619140625,88.0,34.10849380493164
Campinas,83.0,1.9785869121551514,1.0,0.9461118578910828,4,not acept,not furnished,500.0,1080.0,59.0,14.704756736755371
Campinas,126.74105072021484,2.202183961868286,2.074416399002075,1.6629644632339478,-,acept,furnished,42.46644973754883,3300.0,-167.79490661621094,36.54741668701172
Belo Horizonte,102.50218200683594,2.194059133529663,2.0,1.122310757637024,-,acept,not furnished,67.54176330566406,1600.0,105.0,22.0
São Paulo,108.10318756103516,2.0,1.760373592376709,0.9559063911437988,-,acept,not furnished,-1007.853759765625,2731.5595703125,-174.8691864013672,34.49010467529297
Rio de Janeiro,50.0,1.6117149591445923,1.5753535032272339,0.0,-,acept,not furnished,1736.7384033203125,2478.14599609375,-265.56036376953125,38.0
São Paulo,215.5427703857422,3.0,2.9964547157287598,3.0,-,not acept,not furnished,2155.280029296875,6700.0,762.8732299804688,82.28836822509766
Porto Alegre,92.03284454345703,1.0,1.634882926940918,0.6838805675506592,3,acept,not furnished,1.9168884754180908,1960.7589111328125,27.0,26.094594955444336
São Paulo,348.7763671875,4.0,3.5274548530578613,6.0,-,acept,not furnished,1120.4384765625,6980.3125,147.308349609375,99.2370834350586
São Paulo,100.66770935058594,2.0,1.6781818866729736,0.0,-,acept,not furnished,-353.7131042480469,2137.795166015625,46.0,28.69210433959961
São Paulo,68.0,1.991517424583435,1.0,0.0,4,not acept,not furnished,750.0,2052.4794921875,9.0,30.81486701965332
São Paulo,129.64328002929688,2.09661602973938,1.9601871967315674,1.0,-,acept,not furnished,-969.766845703125,2960.59521484375,50.0,38.09027862548828
São Paulo,114.65103149414062,2.0,2.442802667617798,1.6543300151824951,3,acept,not furnished,900.0,6500.0,89.0,69.83065032958984
Rio de Janeiro,258.0,5.0,6.0,3.105513095855713,-,acept,not furnished,0.0,8700.0,670.0,119.67790222167969
