cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,-78.06019592285156,2.465932607650757,2.749485969543457,2.2367751598358154,6,acept,not furnished,1018.0674438476562,4857.76953125,753.326416015625,78.27037048339844
Rio de Janeiro,33.09775924682617,1.0,1.1962357759475708,1.0,8,acept,not furnished,2000.0,3060.438720703125,250.0,47.05903244018555
São Paulo,-18.87031364440918,2.1095778942108154,1.8341413736343384,1.2860841751098633,3,acept,not furnished,761.0,2150.0,287.16412353515625,38.75932693481445
São Paulo,278.0,3.660813570022583,5.0,3.5172314643859863,16,acept,furnished,1479.7530517578125,9000.0,1261.0,119.85792541503906
Rio de Janeiro,35.0,1.308966040611267,1.0,0.0,3,acept,not furnished,120.78530883789062,2356.8583984375,129.21250915527344,20.0
Campinas,434.51104736328125,4.0,3.3243491649627686,2.8996167182922363,-,acept,not furnished,1152.12841796875,5392.4775390625,664.6738891601562,76.23078155517578
São Paulo,-68.13966369628906,1.6821234226226807,1.0,1.0,3,acept,not furnished,459.0,1850.0,0.0,35.87198257446289
São Paulo,76.67143249511719,2.458630084991455,2.0,1.4634507894515991,7,acept,not furnished,1660.0,1700.0,475.0,40.3618278503418
São Paulo,80.0,2.0,1.1046522855758667,1.0,3,acept,not furnished,500.0,900.0,174.28887939453125,12.0
São Paulo,164.0,3.1930458545684814,3.2422404289245605,2.869318962097168,6,acept,not furnished,1351.8209228515625,5845.84228515625,908.3411865234375,88.69071197509766
Belo Horizonte,219.9835968017578,2.6804614067077637,2.442028045654297,3.0,3,acept,not furnished,450.0,2987.957275390625,125.0,33.0
São Paulo,45.0,1.0,1.0306591987609863,0.4270193874835968,-,acept,not furnished,0.0,1050.0,157.504638671875,16.0
São Paulo,108.0,3.0,2.0,2.0,7,acept,not furnished,1290.0,5600.0,435.0,73.84697723388672
São Paulo,-57.78544235229492,1.0,1.3797105550765991,0.0,4,acept,furnished,418.0,2463.70654296875,182.0,28.0
São Paulo,-43.81777572631836,1.8626742362976074,1.475190281867981,0.0,3,acept,not furnished,450.0,2897.152099609375,250.46006774902344,38.02216720581055
São Paulo,250.0,3.8374528884887695,3.9112627506256104,4.0,-,acept,not furnished,1469.3040771484375,9800.0,998.0,125.0
Porto Alegre,-65.66900634765625,1.0,1.0,1.0,3,not acept,not furnished,400.0,2200.0,160.45541381835938,33.0
São Paulo,170.0,4.0,2.763993501663208,2.152007818222046,-,acept,not furnished,744.0,2700.0,296.0,36.0
São Paulo,-66.18287658691406,1.0,1.2168506383895874,0.7431906461715698,-,acept,not furnished,15.774626731872559,1240.0,0.0,30.23296546936035
São Paulo,-14.657452583312988,1.0,1.0,1.1815836429595947,3,acept,not furnished,686.0,3500.0,257.83135986328125,45.0
São Paulo,110.63996124267578,4.0,4.0,3.0,1,acept,not furnished,1840.0,7034.125,550.0,77.0
São Paulo,8.498995780944824,2.028434991836548,1.5748342275619507,1.0,-,acept,not furnished,676.25927734375,2465.308349609375,200.1126708984375,13.0
Porto Alegre,303.8104553222656,4.0,2.6135849952697754,2.0576674938201904,-,acept,not furnished,600.0,4099.81201171875,159.0,60.836429595947266
São Paulo,64.0,2.677480459213257,2.0,1.9035472869873047,-,acept,furnished,731.3128662109375,4500.0,440.0,58.0
Belo Horizonte,77.50537872314453,2.0279996395111084,1.4189178943634033,1.0,-,acept,not furnished,270.9512023925781,2258.407958984375,27.0,33.8934440612793
São Paulo,75.0,2.0,2.0,1.1107611656188965,3,acept,not furnished,620.0,2934.692626953125,259.4205322265625,39.07135009765625
São Paulo,600.0,3.6500604152679443,4.0,3.181506633758545,9,acept,not furnished,7400.0,9638.02734375,1317.676025390625,119.45901489257812
São Paulo,-56.23948287963867,1.828482985496521,1.4461253881454468,0.0,15,acept,not furnished,417.4938659667969,1550.0,244.3254852294922,35.31357955932617
São Paulo,145.0,3.0,4.0,3.0,1,not acept,not furnished,1513.9638671875,6000.0,750.0,77.0
São Paulo,-88.51066589355469,2.0,1.6827034950256348,1.151777744293213,3,not acept,not furnished,452.2500915527344,3514.59130859375,292.0,36.0
São Paulo,254.0,4.0,4.0,4.0,7,acept,not furnished,3366.0,8080.58740234375,1349.1575927734375,104.05683135986328
Porto Alegre,350.0,3.744183301925659,3.3764123916625977,3.1846792697906494,-,acept,furnished,1.0,5921.2607421875,359.0,100.4762191772461
São Paulo,248.65380859375,3.3364005088806152,4.0,3.0,-,acept,not furnished,1251.2860107421875,5094.2783203125,584.0,53.0
São Paulo,296.0,4.0,4.0929718017578125,2.0,-,acept,not furnished,0.0,13500.0,974.986572265625,174.0155792236328
São Paulo,175.03204345703125,2.2074010372161865,2.0,1.7646968364715576,8,acept,not furnished,486.2596130371094,2869.599853515625,331.2990417480469,36.0
São Paulo,-19.03211784362793,1.820870041847229,1.3330687284469604,0.0,-,acept,not furnished,604.7831420898438,2561.576171875,38.0,36.28513717651367
São Paulo,-6.403378486633301,2.112602710723877,1.4732874631881714,0.8678774833679199,7,acept,not furnished,350.0,550.0,245.28431701660156,7.0
Campinas,163.91241455078125,2.560485601425171,2.0855891704559326,2.0,-,acept,not furnished,0.0,3000.0,250.0,41.036895751953125
Porto Alegre,17.929719924926758,3.0,2.0,1.1214741468429565,3,acept,not furnished,490.0,2597.1650390625,8.0,39.417877197265625
São Paulo,22.0,1.2018344402313232,1.0,0.0,3,acept,not furnished,302.0,2476.96630859375,107.24640655517578,31.783159255981445
Porto Alegre,50.0,1.6668026447296143,1.0,0.6221016049385071,3,acept,not furnished,350.0,2185.997802734375,99.98702239990234,31.51017189025879
Porto Alegre,86.51904296875,3.0,2.476970911026001,2.0,-,acept,not furnished,1545.0848388671875,4796.67724609375,417.8379211425781,63.86777877807617
São Paulo,-81.64231872558594,1.556251049041748,1.0,0.6921829581260681,3,acept,furnished,430.0,2300.0,0.0,41.87030029296875
Rio de Janeiro,-71.52360534667969,1.6746532917022705,1.0,0.9318150877952576,1,acept,furnished,107.60372924804688,3571.43359375,312.3260192871094,50.8668212890625
São Paulo,109.0,2.9093146324157715,2.7697854042053223,2.051572322845459,-,acept,not furnished,2000.0,4700.29541015625,534.8840942382812,49.0
Belo Horizonte,400.0,2.9437103271484375,2.0,1.9342825412750244,-,acept,not furnished,270.3399963378906,2500.0,74.0,51.902076721191406
São Paulo,734.8013305664062,4.251073837280273,5.0,3.89451003074646,-,acept,furnished,0.0,12304.4765625,1167.0,211.0
Campinas,284.0,3.1832902431488037,3.0,3.0,4,acept,not furnished,818.5460205078125,5442.97265625,658.8228149414062,77.0
Porto Alegre,70.0,2.1069576740264893,1.0,0.916454553604126,-,acept,not furnished,225.64230346679688,2400.0,128.08229064941406,37.61515426635742
São Paulo,520.8729248046875,3.5941123962402344,5.0,4.0,7,acept,not furnished,2661.0,6798.697265625,1155.192138671875,84.0
São Paulo,-45.145076751708984,2.0,1.0,0.0,-,acept,not furnished,0.0,2100.0,134.0,36.84970474243164
São Paulo,207.2063446044922,3.0,4.0,3.144357919692993,10,acept,not furnished,2300.0,10000.0,584.0,127.0
São Paulo,30.0,1.268401026725769,1.0,0.39191487431526184,3,not acept,not furnished,886.0,1500.0,0.0,30.422698974609375
Campinas,80.0,2.0,2.0,1.128970980644226,11,acept,not furnished,-239.63015747070312,2200.0,171.0,28.0
São Paulo,551.1588745117188,4.0,3.300020933151245,3.0,-,acept,not furnished,1606.4974365234375,7000.0,800.0,96.52708435058594
São Paulo,38.0,1.3224941492080688,1.277227520942688,1.0,14,not acept,not furnished,102.93154907226562,2879.27001953125,172.7371368408203,36.0
São Paulo,11.845370292663574,2.0,2.0,1.0,7,acept,not furnished,-197.85964965820312,3500.0,271.52056884765625,41.79790496826172
São Paulo,155.0,3.226731061935425,4.0,2.317553997039795,4,acept,not furnished,613.1461791992188,3717.83935546875,645.8495483398438,26.0
São Paulo,63.0,2.0,2.0,0.9665263891220093,15,acept,not furnished,136.07620239257812,3200.0,50.0,41.585914611816406
São Paulo,58.0,1.783738613128662,1.0,1.0,-,acept,not furnished,0.0,1400.0,0.0,18.0
São Paulo,-28.55268669128418,1.0,1.392068862915039,1.0016396045684814,-,acept,furnished,218.34701538085938,3218.315673828125,0.0,41.762298583984375
São Paulo,144.7953643798828,2.7408154010772705,2.5256927013397217,1.9536619186401367,3,acept,not furnished,1700.0,4103.6796875,494.8636779785156,36.0
São Paulo,100.0,3.0,2.0843143463134766,1.411941647529602,3,acept,not furnished,340.0,2661.89794921875,183.0,39.01024627685547
São Paulo,94.0,3.0,2.0,2.0,1,acept,not furnished,683.8666381835938,3570.0,399.12725830078125,46.0
São Paulo,151.95269775390625,3.2588555812835693,3.0,2.60361385345459,-,acept,not furnished,776.7427978515625,5690.42626953125,741.0346069335938,81.10563659667969
São Paulo,76.0,3.0,2.2147951126098633,1.713460922241211,-,acept,not furnished,1200.0,2500.0,291.59307861328125,40.747535705566406
São Paulo,192.0,3.0512256622314453,3.2486305236816406,2.6503610610961914,13,acept,not furnished,2100.0,7800.0,746.222412109375,102.60740661621094
São Paulo,388.4129638671875,3.3138396739959717,4.0,3.0,-,acept,not furnished,1264.3133544921875,6500.0,0.0,81.86438751220703
São Paulo,68.0,2.0,1.432183027267456,0.9541884064674377,-,acept,not furnished,204.15005493164062,2609.980224609375,35.0,34.347679138183594
São Paulo,95.39278411865234,2.5157501697540283,1.9418280124664307,1.3173338174819946,2,acept,not furnished,1145.0,2400.0,388.6819763183594,31.0
Belo Horizonte,95.0,2.0,1.5378646850585938,1.0,-,acept,not furnished,20.904815673828125,2559.64404296875,200.9622802734375,22.0
São Paulo,900.0,4.517915725708008,6.0,4.252726078033447,-,acept,not furnished,0.0,9613.25,4417.0,141.53338623046875
São Paulo,15.42724895477295,1.0,0.8849616646766663,0.0,5,not acept,not furnished,-60.422088623046875,1200.0,45.0,28.321548461914062
São Paulo,192.0,3.0,4.0,3.0,5,acept,not furnished,1612.0504150390625,8000.0,0.0,92.6722183227539
Porto Alegre,13.109637260437012,2.0,2.0,0.5592955946922302,9,acept,not furnished,-321.3047180175781,1800.0,81.7912368774414,27.0
São Paulo,124.93830108642578,3.0,3.0,2.2899537086486816,-,acept,not furnished,768.2425537109375,5383.72802734375,607.56884765625,73.95016479492188
Campinas,-80.282470703125,1.9895926713943481,1.0,0.7779940366744995,3,acept,not furnished,350.0,916.0,12.0,12.0
São Paulo,100.0,2.2717409133911133,1.7399975061416626,1.0,-,not acept,not furnished,654.6481323242188,1700.0,235.4126739501953,33.83506774902344
São Paulo,140.0,2.2719712257385254,1.6341660022735596,1.0587807893753052,24,not acept,not furnished,375.7584533691406,1370.0,100.0,18.0
São Paulo,288.77508544921875,3.0,3.0,3.0,-,acept,not furnished,1130.6353759765625,2800.0,573.0496826171875,62.16300582885742
São Paulo,54.59482955932617,2.058398962020874,2.0,0.7123831510543823,-,not acept,not furnished,0.0,1600.0,174.68968200683594,25.0
São Paulo,504.7388000488281,3.0,1.9703508615493774,2.0,-,acept,not furnished,753.3194580078125,1600.0,306.4636535644531,21.0
Rio de Janeiro,-101.32566833496094,1.676398754119873,1.0,0.0,3,acept,not furnished,200.0,2152.10791015625,43.0,16.0
São Paulo,999.0,5.0164642333984375,7.0,8.0,-,acept,not furnished,840.4072265625,14000.0,1677.91650390625,211.0
São Paulo,270.0,3.2320570945739746,3.4634289741516113,3.19938063621521,8,acept,not furnished,2200.0,7000.0,1500.0,89.0
Belo Horizonte,50.0,2.0,1.0,0.7943729758262634,1,acept,not furnished,160.0,1475.84375,60.0,13.0
São Paulo,159.74742126464844,3.0,3.0,2.060845375061035,-,acept,not furnished,490.14764404296875,2210.0,417.0929260253906,46.623191833496094
São Paulo,71.0,1.833168387413025,1.263076663017273,0.0,16,acept,not furnished,430.0,1920.0,100.0,31.37249183654785
São Paulo,588.4440307617188,3.878788948059082,4.0,6.0,-,acept,not furnished,1493.118896484375,7153.47119140625,1081.447265625,100.64847564697266
São Paulo,-92.53375244140625,2.0,0.991197407245636,0.0,-,acept,not furnished,0.0,1080.0,96.70415496826172,17.0
São Paulo,110.0,2.2808144092559814,1.9040201902389526,1.8125447034835815,8,acept,not furnished,370.2749938964844,1300.0,399.4045715332031,36.95695877075195
São Paulo,210.0,3.421231746673584,3.0,4.0,-,acept,not furnished,0.0,3294.0,276.0,78.63617706298828
São Paulo,213.5570526123047,3.1577136516571045,4.0,3.15929913520813,8,acept,not furnished,1199.1424560546875,6399.595703125,836.7659912109375,77.0
Belo Horizonte,200.0,3.0,2.0,5.0,-,acept,not furnished,0.0,4647.76416015625,204.0,77.15100860595703
São Paulo,150.67935180664062,3.0,4.0,2.3430817127227783,-,acept,not furnished,2300.0,4250.0,655.5869750976562,65.8908920288086
São Paulo,-5.137402534484863,2.0,2.0,1.251488447189331,-,acept,furnished,374.6276550292969,3868.061279296875,308.7101745605469,51.0
São Paulo,96.0,2.561253309249878,2.0,2.0,17,acept,not furnished,804.0,3200.0,342.9756774902344,41.0
São Paulo,660.0,4.008237361907959,4.464014530181885,5.0,-,acept,not furnished,4800.0,20000.0,1466.71484375,200.95921325683594
Rio de Janeiro,107.0,2.6597578525543213,2.0,1.5184119939804077,7,acept,not furnished,172.10690307617188,3200.0,371.4718322753906,46.795738220214844
São Paulo,105.0,3.0,1.7160050868988037,0.0,1,acept,not furnished,740.0,2200.0,9.0,29.0
São Paulo,-0.9289676547050476,3.0,2.0,0.0,3,acept,not furnished,900.0,3290.0,109.0,45.5032958984375
São Paulo,287.0,3.0,4.0,4.0,-,acept,not furnished,1565.7615966796875,9000.0,430.0,110.8099365234375
São Paulo,24.0,1.0,0.7675430178642273,0.11728671193122864,-,not acept,not furnished,-263.5132141113281,1180.0,9.0,20.108726501464844
São Paulo,22.0,1.0888419151306152,1.0,0.0,-,not acept,not furnished,0.0,976.0,0.0,15.0
São Paulo,44.56330490112305,2.335252046585083,1.0,1.3935924768447876,-,acept,not furnished,-43.888763427734375,2529.0,331.6164855957031,39.0
São Paulo,44.0,1.0,1.0,0.49082377552986145,2,acept,not furnished,250.0,1827.823974609375,17.0,27.707263946533203
São Paulo,150.0,2.823179244995117,2.0,2.0,-,acept,not furnished,187.63156127929688,2500.0,334.75201416015625,38.0
São Paulo,90.0,2.4186999797821045,2.0,2.0,-,acept,furnished,865.8670654296875,3367.021240234375,288.99114990234375,37.0
São Paulo,264.1727600097656,4.0,4.0,2.0,3,acept,not furnished,3000.0,2800.0,830.0,73.88692474365234
São Paulo,249.05422973632812,2.887007713317871,2.932267427444458,0.0,-,acept,not furnished,1694.0513916015625,10500.0,705.7654418945312,118.14225769042969
São Paulo,-7.121731758117676,1.853722333908081,1.4286818504333496,1.0,-,not acept,not furnished,496.3699951171875,2808.31787109375,110.0,37.23530578613281
São Paulo,421.6866149902344,4.0,4.0,2.6523807048797607,9,acept,not furnished,1196.0908203125,6266.96142578125,834.0,89.5544204711914
São Paulo,364.3896484375,4.0,3.0,2.5566518306732178,-,acept,not furnished,1684.0,7000.0,1020.0,92.51243591308594
São Paulo,60.0,2.0,2.026787519454956,1.4992976188659668,-,acept,not furnished,2340.0,3792.5673828125,407.4561767578125,41.0
São Paulo,-0.7577945590019226,2.0218794345855713,2.0,0.0,3,acept,not furnished,780.0,2380.0,218.60313415527344,43.490966796875
Porto Alegre,312.190185546875,3.2396295070648193,4.0,2.0,-,not acept,not furnished,0.0,3090.0,497.6090087890625,71.1036605834961
São Paulo,1108.88232421875,4.0,4.381755828857422,8.0,-,acept,not furnished,0.0,8608.2265625,1850.0,127.17887115478516
São Paulo,192.9243927001953,3.0615108013153076,2.963893413543701,3.0,4,acept,not furnished,1054.9063720703125,5741.2705078125,687.0,76.75321960449219
São Paulo,285.187744140625,3.0,3.0,2.0,-,acept,not furnished,0.0,4800.0,50.0,73.0
Belo Horizonte,90.0,2.0,2.0,2.0,-,acept,not furnished,423.9961242675781,3422.408203125,210.90643310546875,45.18415069580078
São Paulo,384.0,4.052425384521484,6.0,4.0,-,not acept,furnished,1549.589111328125,11819.6015625,1315.7391357421875,191.0
São Paulo,57.0,2.0,1.0,1.0,3,acept,not furnished,570.0,2375.22705078125,67.0,20.0
São Paulo,215.2604522705078,3.0,3.0,2.0,-,acept,not furnished,603.38671875,1500.0,419.0,20.0
São Paulo,39.0,1.0,0.7217926383018494,0.0,8,acept,not furnished,330.0,1633.133056640625,133.1065216064453,16.0
São Paulo,78.0,1.0,2.0,1.0,4,acept,not furnished,-404.0722961425781,2359.837158203125,143.0,30.0
São Paulo,-86.78385925292969,1.8783255815505981,1.3374216556549072,0.49819818139076233,-,acept,not furnished,356.2510070800781,762.0,183.00633239746094,14.0
São Paulo,70.0,2.0,1.3499356508255005,0.7431336045265198,3,acept,not furnished,558.0,2494.545166015625,0.0,32.21724319458008
Belo Horizonte,-80.41281127929688,1.743611216545105,1.2847471237182617,1.0,4,acept,furnished,300.0,2416.43212890625,0.0,34.59389877319336
São Paulo,279.26470947265625,3.0,2.565563440322876,2.0991735458374023,1,acept,not furnished,1606.841552734375,8500.0,592.0139770507812,90.66511535644531
São Paulo,100.0,3.0,2.866769790649414,3.0,-,acept,not furnished,682.7388916015625,4300.0,120.0,65.0
São Paulo,42.0,1.0,1.1480228900909424,0.7845871448516846,14,acept,not furnished,0.0,2696.31982421875,0.0,64.0
São Paulo,280.0,2.893878936767578,4.0,2.7256295680999756,1,acept,furnished,1922.84912109375,8000.0,835.2994995117188,102.0
São Paulo,-75.09780883789062,1.0,1.0,0.9812003970146179,-,acept,furnished,615.0,3310.89697265625,229.0875701904297,45.33903121948242
São Paulo,-73.728515625,1.0,1.2666184902191162,0.0,-,acept,furnished,296.0,1826.0,133.3664093017578,24.0
São Paulo,36.1334114074707,3.0,1.6790353059768677,1.0,1,acept,not furnished,-2.747528553009033,2574.850341796875,303.1314697265625,20.0
Campinas,-48.4801139831543,1.6964930295944214,1.3427356481552124,1.0,4,not acept,not furnished,500.0,1297.786376953125,59.0,14.0
Campinas,146.51881408691406,3.0,2.0593421459198,1.6326993703842163,16,acept,furnished,550.0,3480.90771484375,150.0,46.21074295043945
Belo Horizonte,90.0,2.327481985092163,1.747917652130127,1.2097666263580322,3,acept,not furnished,632.5720825195312,1600.0,215.85589599609375,22.0
São Paulo,50.0,1.7054696083068848,1.048458456993103,0.0,3,acept,not furnished,408.0779113769531,900.0,201.6536865234375,12.0
Rio de Janeiro,-61.68294906616211,1.8842743635177612,1.0,0.0,3,acept,not furnished,443.6640319824219,2917.3544921875,134.0,40.58673858642578
São Paulo,383.6282958984375,3.0,3.1742165088653564,2.8226919174194336,-,not acept,not furnished,541.8192138671875,7110.90673828125,539.0,110.0
São Paulo,39.0,1.0,1.0,0.7882726192474365,7,acept,not furnished,-406.2816467285156,2097.053955078125,245.16957092285156,13.0
São Paulo,185.64129638671875,3.8120498657226562,3.7891294956207275,3.289350986480713,-,acept,not furnished,0.0,7672.05029296875,2084.0,112.03862762451172
Porto Alegre,-97.79243469238281,1.5701663494110107,1.0,0.5770394206047058,1,acept,not furnished,222.0,1100.0,46.0,26.438520431518555
São Paulo,-88.74043273925781,2.0,1.5133165121078491,0.9497166275978088,4,not acept,not furnished,750.0,1250.0,211.01573181152344,17.0
São Paulo,70.0,2.113981246948242,1.0,0.7721231579780579,3,acept,not furnished,230.0,2251.264404296875,172.62135314941406,16.0
São Paulo,90.0,2.441192865371704,2.1887590885162354,1.0,6,acept,furnished,1162.7474365234375,5548.6708984375,89.0,83.0
São Paulo,707.4579467773438,4.05314826965332,6.0,3.7075254917144775,-,acept,not furnished,672.0160522460938,8700.0,1025.3443603515625,118.01400756835938
São Paulo,200.0,3.768733263015747,2.0,6.0,-,acept,not furnished,0.0,5227.73046875,292.0,68.0
