cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,90.0,3.0,2.0,1.0,7,acept,not furnished,-3850.725341796875,1800.0,461.87530517578125,34.12606430053711
São Paulo,184.61195373535156,2.4636778831481934,2.3391199111938477,1.8024044036865234,-,acept,not furnished,-1568.406982421875,5058.2685546875,497.68011474609375,63.33258056640625
São Paulo,41.0,1.4680285453796387,1.0,1.0,5,not acept,not furnished,600.0,1872.705810546875,0.0,21.131103515625
São Paulo,154.72947692871094,2.0,1.4093772172927856,1.0,1,acept,not furnished,-1876.990234375,1500.0,80.0,22.82181739807129
São Paulo,208.0,2.7325291633605957,2.0,1.4504438638687134,-,acept,not furnished,0.0,3180.0,147.56507873535156,46.63072967529297
São Paulo,20.0,1.0,1.0,0.0,5,acept,not furnished,602.0,1800.0,498.5728454589844,23.0
São Paulo,55.0,2.0,2.0,0.8160211443901062,6,acept,not furnished,780.0,1068.0,448.751220703125,23.237228393554688
São Paulo,32.0,1.4154009819030762,1.0,0.6891857981681824,1,acept,not furnished,515.0,1700.0,515.485107421875,25.343265533447266
São Paulo,178.5959014892578,2.2195041179656982,2.0,1.0,1,acept,not furnished,-1436.05126953125,2550.0,216.0,31.77290916442871
São Paulo,166.36761474609375,1.9630268812179565,1.0,1.0553271770477295,10,acept,furnished,2450.0,2500.0,1540.2158203125,33.0
São Paulo,350.0,4.0,3.472055435180664,3.0,8,acept,not furnished,-1202.1181640625,4000.0,500.0,51.0
Porto Alegre,38.0,1.2954494953155518,1.0,2.0,11,not acept,not furnished,450.0,1933.4300537109375,0.0,26.0
São Paulo,30.0,1.0,0.9897047281265259,0.5941882133483887,1,acept,not furnished,460.0,1600.0,550.5099487304688,22.47563362121582
São Paulo,183.2464141845703,2.248119354248047,2.0,1.0,1,acept,not furnished,0.0,2680.08984375,272.35833740234375,33.99443054199219
São Paulo,140.48147583007812,2.006513833999634,1.464785099029541,0.9561191201210022,1,acept,not furnished,-4046.251220703125,1150.0,524.766845703125,18.0
São Paulo,67.38841247558594,1.8364344835281372,1.0,0.900361180305481,6,acept,furnished,390.0,2741.977783203125,339.2126770019531,30.275768280029297
São Paulo,223.27076721191406,4.0,3.674792766571045,4.0,-,acept,not furnished,3700.0,6642.57421875,1584.0,91.18972778320312
São Paulo,225.2313690185547,3.0,2.465223789215088,2.330686092376709,-,acept,not furnished,0.0,3500.0,812.6705932617188,53.0
São Paulo,110.61668395996094,1.9402395486831665,2.0,0.9609947204589844,7,not acept,not furnished,850.0,2751.13330078125,9.0,32.616329193115234
São Paulo,45.0,1.0,1.0,1.0,1,acept,not furnished,-2623.664794921875,1631.0,411.7536926269531,26.97245979309082
São Paulo,360.0,4.0,5.0,0.0,1,acept,not furnished,3313.86083984375,6410.0,2000.0,76.79473114013672
São Paulo,76.9736099243164,2.0424137115478516,1.0,1.037273645401001,1,acept,not furnished,978.0,2707.02734375,0.0,33.55821228027344
São Paulo,100.0,3.0,1.7060562372207642,0.0,13,acept,not furnished,-3428.461181640625,1220.0,342.5981750488281,17.0
São Paulo,149.27218627929688,2.427280902862549,1.9315587282180786,2.0,2,acept,furnished,-2077.827392578125,2699.353515625,457.05078125,26.0
São Paulo,250.0,3.0,3.0,2.0,1,acept,not furnished,-1615.14599609375,4792.37744140625,256.0,68.6615219116211
Campinas,48.0,1.0,1.0,0.7576515078544617,1,acept,not furnished,505.0,1713.4398193359375,210.5571746826172,21.0
São Paulo,265.7435302734375,3.0,2.11329984664917,1.0,1,acept,not furnished,1250.0,3800.0,147.0,44.026451110839844
São Paulo,45.0,1.8138329982757568,2.0,1.0,1,acept,furnished,856.0,3900.0,150.0,38.06062698364258
São Paulo,122.25666046142578,2.0,3.0,1.7275980710983276,6,acept,not furnished,-2759.5791015625,3874.823974609375,752.2438354492188,51.582786560058594
São Paulo,128.6256866455078,2.112903118133545,1.4992669820785522,0.0,2,acept,not furnished,200.0,1445.0,458.6968688964844,22.290515899658203
São Paulo,131.9829864501953,2.2660858631134033,1.6363513469696045,0.0,1,acept,not furnished,596.5431518554688,2822.378662109375,56.0,33.906776428222656
São Paulo,210.0,4.0,5.0,2.914001226425171,-,acept,not furnished,1650.0,9000.0,793.2060546875,115.0
São Paulo,280.0,3.0,1.0,2.0,-,acept,not furnished,-3010.980224609375,3704.461181640625,211.8789825439453,51.589630126953125
São Paulo,93.0,3.033173084259033,3.0,2.0,9,acept,not furnished,663.0,5500.0,133.0,70.0
Porto Alegre,75.0,3.0,2.0,1.0,1,acept,not furnished,340.0,2418.498779296875,109.0,31.935752868652344
São Paulo,194.0,3.6605937480926514,4.0,3.0,-,acept,not furnished,0.0,4374.765625,625.6571044921875,61.0
São Paulo,107.05950164794922,1.0,1.0,1.0,6,acept,not furnished,523.0,2482.844970703125,581.6476440429688,30.676013946533203
Rio de Janeiro,95.04589080810547,1.0,1.3256181478500366,1.0,8,acept,furnished,-299.16412353515625,5100.0,648.87744140625,42.87947082519531
São Paulo,70.0,2.215134620666504,1.5987881422042847,1.0935964584350586,13,acept,not furnished,761.0,2493.69580078125,67.0,28.720508575439453
São Paulo,414.82257080078125,4.0,5.0,3.122187376022339,-,acept,furnished,4052.0,7706.80322265625,749.81298828125,115.0
São Paulo,136.5780487060547,2.1348254680633545,1.5753525495529175,0.89640212059021,5,acept,not furnished,-3509.599853515625,1521.0,21.0,23.057008743286133
Campinas,168.7665252685547,3.7434942722320557,4.0,3.0,2,acept,not furnished,2300.0,6000.0,417.0,68.350830078125
São Paulo,138.15371704101562,2.059096336364746,1.4912683963775635,1.0,1,acept,not furnished,459.0,2050.732666015625,509.8323669433594,24.0
São Paulo,130.0,3.0,2.0,1.0,1,acept,not furnished,1660.0,1700.0,475.0,34.03397750854492
Rio de Janeiro,154.1843719482422,1.9599428176879883,1.1796746253967285,1.0,1,acept,not furnished,-3219.972900390625,900.0,420.1296081542969,12.0
São Paulo,237.26637268066406,3.1847622394561768,2.9691436290740967,2.4392805099487305,-,acept,not furnished,2159.0,6276.32470703125,858.4220581054688,81.13704681396484
Belo Horizonte,220.0,4.0,2.0,3.0,1,acept,not furnished,450.0,2422.0,175.5785369873047,51.77067565917969
São Paulo,94.80886840820312,2.071481704711914,1.0,1.1260126829147339,1,acept,not furnished,-3396.609619140625,2816.88525390625,46.0,35.211273193359375
São Paulo,185.96560668945312,3.0,2.876819133758545,2.2968204021453857,-,acept,not furnished,-1128.5322265625,5600.0,435.0,69.40194702148438
São Paulo,202.62063598632812,2.1317245960235596,1.6837177276611328,0.0,4,acept,not furnished,-1983.429931640625,2100.0,182.0,28.0
Rio de Janeiro,60.0,1.9846153259277344,1.0,0.0,1,not acept,not furnished,-2021.4033203125,2204.65087890625,48.0,28.586711883544922
São Paulo,250.0,4.0,3.482452154159546,2.938316822052002,-,acept,not furnished,2050.0,7830.79052734375,743.588623046875,125.0
Porto Alegre,156.32852172851562,1.844186782836914,1.0,1.0,1,not acept,not furnished,400.0,2249.55810546875,980.4241943359375,33.0
São Paulo,171.75839233398438,3.2205331325531006,3.0,4.0,9,not acept,not furnished,744.0,2700.0,296.0,52.439327239990234
São Paulo,45.0,1.0,1.0,0.0,1,not acept,not furnished,300.0,1240.0,432.53302001953125,20.13418960571289
São Paulo,117.41818237304688,2.1764395236968994,1.5751265287399292,1.0,1,acept,not furnished,686.0,3126.22900390625,680.1715698242188,45.0
São Paulo,164.0,3.4337406158447266,2.9149928092956543,3.0,-,acept,not furnished,1840.0,6000.0,785.3674926757812,72.6558837890625
São Paulo,153.23146057128906,2.0921382904052734,1.0,1.0,1,acept,not furnished,-3348.659912109375,1020.0,200.0,13.0
Porto Alegre,100.0,3.0129871368408203,3.0,1.0,1,acept,not furnished,-1687.6767578125,2200.0,159.0,36.85385513305664
São Paulo,64.0,2.0,1.8430742025375366,2.0,1,acept,not furnished,1300.0,4500.0,440.0,58.0
Belo Horizonte,68.0,2.0,1.3527162075042725,1.0,1,acept,not furnished,-3217.138427734375,1200.0,27.0,16.0
São Paulo,151.23907470703125,2.0,2.0,0.9982972741127014,14,not acept,not furnished,620.0,2545.0556640625,724.7183837890625,34.0
São Paulo,600.0,4.0,3.525678873062134,3.052244186401367,9,acept,not furnished,7400.0,8500.0,729.0853881835938,108.0
São Paulo,93.49475860595703,1.9709281921386719,1.4491453170776367,0.0,1,not acept,not furnished,590.0,2681.7822265625,152.0,28.79863929748535
São Paulo,154.09059143066406,3.0,2.859309196472168,3.0,1,not acept,not furnished,107.88787078857422,6000.0,750.0,60.069156646728516
São Paulo,104.3936996459961,2.349639415740967,2.102982759475708,1.4913830757141113,3,acept,not furnished,-1905.25830078125,4340.31494140625,465.2938537597656,51.72165298461914
São Paulo,248.1415252685547,4.0,4.0,3.147184371948242,-,acept,not furnished,3366.0,9000.0,619.8008422851562,120.04247283935547
Porto Alegre,253.5004425048828,3.6864986419677734,4.0,4.0,-,acept,not furnished,1.0,5619.5625,408.4228820800781,84.63056945800781
São Paulo,300.0,4.0,3.2767903804779053,3.0,-,acept,not furnished,0.0,3500.0,584.0,53.0
Belo Horizonte,296.0,3.877678632736206,3.4389045238494873,2.9436535835266113,-,acept,not furnished,53.10564041137695,10445.1708984375,408.2684020996094,222.0
São Paulo,64.0,2.0,1.5062596797943115,1.0957657098770142,8,acept,not furnished,-2476.195556640625,2708.39697265625,525.5335083007812,32.747039794921875
São Paulo,133.0,3.0,2.504383087158203,1.9755561351776123,6,acept,not furnished,-3871.161376953125,3984.145751953125,293.9349670410156,48.313804626464844
Campinas,44.0,1.4027804136276245,1.0,0.0,1,acept,not furnished,350.0,963.4125366210938,327.9745178222656,7.0
Campinas,240.0,3.0,4.0,2.5902552604675293,-,acept,not furnished,-2335.259033203125,3000.0,250.0,65.60755157470703
São Paulo,176.3830108642578,3.0,1.9975860118865967,1.556294322013855,1,acept,not furnished,490.0,2500.0,865.8088989257812,37.0
São Paulo,147.76608276367188,2.203239917755127,1.6393623352050781,0.0,1,acept,not furnished,-399.70672607421875,2050.0,556.7608032226562,28.072837829589844
Porto Alegre,77.49342346191406,1.0,1.0011135339736938,0.452028751373291,1,acept,not furnished,350.0,950.0,602.21728515625,14.0
São Paulo,160.76747131347656,3.0,2.0,1.4698712825775146,1,acept,not furnished,600.0,2836.061767578125,50.0,37.14252471923828
São Paulo,117.74644470214844,1.855755090713501,1.437887191772461,0.0,6,acept,furnished,430.0,2300.0,0.0,30.34759521484375
São Paulo,19.875843048095703,2.0,1.5046569108963013,0.9684202075004578,1,acept,furnished,-2211.65673828125,3005.4921875,191.0,33.36066818237305
São Paulo,220.109619140625,3.0,2.0917482376098633,1.0,1,acept,not furnished,-2593.407958984375,3524.89599609375,222.4775390625,49.0
Belo Horizonte,186.80088806152344,4.0,2.805063247680664,2.2825047969818115,-,acept,not furnished,-2379.371826171875,3626.534423828125,74.0,41.0
São Paulo,300.0,3.79703688621521,3.499896764755249,3.115509033203125,-,acept,not furnished,0.0,10733.552734375,787.1203002929688,211.0
Campinas,284.0,3.2267308235168457,2.893240451812744,2.3097569942474365,4,acept,not furnished,2340.0,6000.0,599.2738647460938,77.0
São Paulo,65.91964721679688,2.0,1.5035536289215088,1.1302348375320435,1,acept,furnished,-1774.839599609375,3213.14404296875,589.5602416992188,37.97194290161133
Rio de Janeiro,309.0,3.8287160396575928,5.0,4.0,-,acept,not furnished,-323.77203369140625,5571.36328125,378.2687072753906,83.13896179199219
São Paulo,70.0,2.187516689300537,1.0,1.0057884454727173,-,acept,not furnished,-4723.27734375,2100.0,134.0,32.0
São Paulo,203.80047607421875,3.0,4.0,2.749403715133667,-,acept,not furnished,-235.0020294189453,10000.0,584.0,115.05664825439453
São Paulo,140.1520233154297,1.0,1.3021498918533325,1.0,10,acept,not furnished,-2441.252685546875,2249.6796875,676.4766845703125,20.0
Campinas,176.48622131347656,2.0,1.6954683065414429,1.1243555545806885,1,acept,not furnished,832.0,2495.63525390625,171.0,28.0
São Paulo,133.0,4.0,4.0,2.728044033050537,-,not acept,not furnished,1500.0,7000.0,405.529296875,87.37351989746094
São Paulo,38.0,1.5710299015045166,1.2710438966751099,1.062949538230896,1,acept,furnished,1620.0,2800.0,444.76165771484375,31.784053802490234
São Paulo,123.10546875,2.0,2.0,1.0259758234024048,7,acept,not furnished,1100.0,2794.169921875,100.0,35.559120178222656
São Paulo,240.42347717285156,3.0,4.0,2.5435616970062256,-,acept,not furnished,1500.0,5590.53662109375,565.7230224609375,76.29386138916016
São Paulo,233.2006378173828,2.0,2.0,1.0,15,acept,not furnished,-2437.29541015625,3200.0,50.0,41.0
São Paulo,178.70877075195312,2.012056589126587,1.0,1.0,1,acept,not furnished,-2880.201171875,1817.9649658203125,0.0,18.0
São Paulo,96.25071716308594,1.882515549659729,1.0,1.1673669815063477,1,acept,furnished,377.0,3285.18896484375,751.8692016601562,44.0
São Paulo,210.0,3.0,4.0,2.6084537506103516,7,acept,not furnished,1700.0,2790.0,834.0,66.94699096679688
São Paulo,210.6848602294922,3.0,2.008742094039917,1.3914788961410522,1,acept,not furnished,340.0,1600.0,377.9262390136719,28.06293296813965
São Paulo,180.35806274414062,3.0,2.421112060546875,2.0,1,acept,not furnished,-1991.124267578125,3596.333251953125,140.0,46.0
São Paulo,94.0,3.0,2.6167852878570557,2.0,3,acept,not furnished,-2370.9111328125,4320.923828125,395.0,64.0
São Paulo,198.17233276367188,2.050467014312744,1.6964912414550781,1.0,4,acept,not furnished,1200.0,2500.0,1798.3441162109375,32.0
São Paulo,262.3653869628906,3.0,2.9877610206604004,2.0,1,acept,not furnished,2100.0,7800.0,634.0,103.96168518066406
São Paulo,124.09522247314453,3.2343204021453857,4.0,2.181041955947876,1,acept,not furnished,2884.0,5110.48974609375,554.4047241210938,63.785125732421875
São Paulo,68.0,2.0,1.4601062536239624,1.0,1,acept,not furnished,610.0,1400.0,653.0692138671875,22.53571319580078
São Paulo,210.6754913330078,3.0,2.0,1.715047001838684,2,acept,not furnished,-3814.559814453125,2400.0,247.0,39.17256164550781
São Paulo,95.0,2.395480155944824,1.7714000940322876,1.0,1,acept,not furnished,-1813.371337890625,3073.304443359375,134.82496643066406,36.37636947631836
São Paulo,336.7680969238281,4.0,6.0,3.701162099838257,-,acept,not furnished,0.0,12264.5908203125,1020.1503295898438,226.0
São Paulo,113.5564193725586,2.19225811958313,1.6842619180679321,1.1334843635559082,5,acept,not furnished,-3439.118896484375,2133.466064453125,189.3640594482422,16.0
São Paulo,253.92193603515625,3.0,4.0,2.358520269393921,-,acept,not furnished,2000.0,5304.67529296875,0.0,75.76271057128906
Porto Alegre,62.0,2.0,1.4169442653656006,0.8185304999351501,9,acept,not furnished,-5306.31884765625,1877.4951171875,75.0,27.0
São Paulo,262.3610534667969,3.0,3.0,4.0,-,acept,not furnished,0.0,3700.0,345.638916015625,64.83531188964844
Campinas,44.0,1.0,0.9447988271713257,0.0,3,acept,not furnished,350.0,1716.3582763671875,521.9627075195312,19.993526458740234
São Paulo,100.0,2.3058664798736572,1.6977074146270752,1.0,1,not acept,not furnished,250.0,1700.0,116.0,23.0
Rio de Janeiro,143.31356811523438,2.0087430477142334,1.3805756568908691,1.0,24,not acept,not furnished,900.0,1946.156494140625,210.38609313964844,18.0
São Paulo,260.0813293457031,3.0,3.0,3.0,-,acept,not furnished,-1082.67724609375,2800.0,531.036865234375,51.873409271240234
São Paulo,100.0,2.67806339263916,2.0,2.0,-,not acept,not furnished,0.0,3706.834228515625,191.46530151367188,54.37795639038086
São Paulo,220.38116455078125,3.0,1.934816837310791,1.5003318786621094,1,acept,not furnished,-4212.67919921875,1600.0,457.98944091796875,21.0
Rio de Janeiro,130.4642791748047,1.990015983581543,1.0,0.5422563552856445,1,acept,not furnished,-5167.43408203125,1200.0,43.0,16.0
Campinas,425.8871765136719,4.894521713256836,7.0,8.0,-,acept,not furnished,-692.7068481445312,14000.0,667.0,211.0
São Paulo,272.1022033691406,4.0,4.0,2.8603663444519043,-,acept,not furnished,-3464.957275390625,6021.12353515625,557.0366821289062,89.0
Belo Horizonte,50.0,2.0,1.0,1.0,1,acept,not furnished,-3917.072509765625,930.0,60.0,13.0
Campinas,200.0,3.0,3.0,1.6995490789413452,1,acept,not furnished,650.0,2210.0,284.983642578125,34.71207809448242
São Paulo,149.1551513671875,2.0,1.3769054412841797,0.0,1,acept,not furnished,430.0,2064.13232421875,100.0,25.0
São Paulo,500.0,5.0,4.0,6.0,-,acept,not furnished,0.0,13000.0,1057.0906982421875,158.58631896972656
São Paulo,198.19769287109375,2.0671629905700684,1.0,0.0,1,acept,not furnished,-3670.427978515625,1912.9417724609375,383.7576904296875,17.0
São Paulo,110.0,2.274696111679077,1.6657620668411255,0.0,1,acept,not furnished,-1996.42431640625,1300.0,535.8963012695312,28.014198303222656
São Paulo,242.98777770996094,3.453082799911499,3.1527066230773926,4.0,-,acept,not furnished,-1664.243896484375,5351.69775390625,335.27490234375,76.52032470703125
São Paulo,220.0,3.4318509101867676,3.149181842803955,2.6545777320861816,-,acept,not furnished,2021.0,6555.88232421875,996.0,77.0
São Paulo,205.34628295898438,2.7283191680908203,2.1407535076141357,1.6714537143707275,-,acept,not furnished,0.0,4000.0,204.0,47.81198501586914
São Paulo,192.6088409423828,3.0,4.0,2.3780977725982666,2,acept,not furnished,2300.0,4250.0,502.0,54.0
São Paulo,65.0,2.0,1.6895769834518433,1.184533715248108,1,acept,not furnished,-2617.69140625,2758.9677734375,245.0,35.74044418334961
São Paulo,236.20730590820312,2.7666234970092773,2.305239677429199,2.0,17,acept,not furnished,804.0,3200.0,607.9425659179688,41.0
São Paulo,758.0878295898438,4.0,5.0,5.0,-,acept,furnished,-594.1482543945312,13370.0390625,788.1777954101562,254.0
São Paulo,107.0,3.0,2.405348777770996,1.9445997476577759,7,acept,furnished,1460.0,3200.0,555.2990112304688,42.0
São Paulo,173.00282287597656,3.0,2.0,1.392932653427124,1,acept,not furnished,740.0,2200.0,9.0,31.742080688476562
Rio de Janeiro,213.84628295898438,3.0,2.242351770401001,1.692381501197815,1,acept,not furnished,-3800.186767578125,3290.0,540.6605224609375,43.0
São Paulo,166.23529052734375,3.512521743774414,3.2236151695251465,3.0336620807647705,-,acept,furnished,0.0,9000.0,655.050537109375,136.0
São Paulo,24.0,1.65151047706604,1.1993755102157593,0.0,1,acept,furnished,-1590.158935546875,2769.61328125,9.0,30.0241756439209
São Paulo,22.0,1.6554313898086548,1.1744836568832397,0.6596799492835999,1,acept,not furnished,-3844.945068359375,976.0,0.0,20.605091094970703
São Paulo,161.72714233398438,2.4619388580322266,1.9151910543441772,1.4267288446426392,-,acept,not furnished,0.0,2529.0,142.0,39.0
São Paulo,44.0,1.0,1.0019006729125977,0.5801889896392822,1,acept,furnished,-4667.46240234375,2200.256103515625,167.49905395507812,22.0
São Paulo,150.0,3.0,2.0,1.837465763092041,-,acept,not furnished,0.0,2500.0,879.984375,38.0
São Paulo,102.7236328125,1.0,1.5919780731201172,2.0,1,acept,not furnished,-516.6786499023438,2995.35302734375,804.9947509765625,37.0
São Paulo,200.0,3.374070167541504,4.0,2.0,1,acept,furnished,5591.166015625,2800.0,830.0,66.71280670166016
São Paulo,320.0,3.683943033218384,4.0,3.2093732357025146,-,acept,not furnished,1018.483154296875,10500.0,851.3173217773438,158.0
Porto Alegre,90.0,2.0,1.5732767581939697,0.9253933429718018,2,acept,not furnished,-4607.58740234375,1950.9248046875,110.0,25.0
São Paulo,247.35455322265625,4.0,4.0,3.0,9,acept,not furnished,-1673.9951171875,4396.5244140625,834.0,28.0
São Paulo,154.0,3.695528745651245,3.116323232650757,3.0,-,acept,not furnished,1684.0,5333.4921875,1020.0,89.0
São Paulo,214.8600311279297,2.8846309185028076,2.4170405864715576,2.0,1,acept,not furnished,2340.0,3230.0,556.283203125,43.518531799316406
Campinas,101.0,3.0,2.0,0.0,5,acept,not furnished,780.0,2380.0,113.96378326416016,31.813919067382812
São Paulo,140.0,3.0,2.495734214782715,2.0,1,acept,not furnished,-2643.36669921875,3090.0,869.6504516601562,55.0
São Paulo,500.0,4.0,5.0,8.0,-,acept,not furnished,-1281.869140625,6984.44775390625,1507.67431640625,102.70706176757812
São Paulo,150.9408721923828,3.454674482345581,3.0,3.0,-,acept,not furnished,1195.0,5213.23388671875,687.0,73.10382080078125
São Paulo,267.1310729980469,3.399115800857544,3.0,2.6916086673736572,-,acept,not furnished,0.0,5752.32421875,328.3583068847656,86.97559356689453
São Paulo,90.0,2.0,2.0,1.0197399854660034,3,acept,not furnished,-3181.106689453125,2444.729736328125,84.0,30.68017578125
São Paulo,384.0,4.0,3.747370481491089,4.0,-,not acept,not furnished,3500.0,6839.07958984375,873.1722412109375,94.4605484008789
São Paulo,133.81866455078125,2.232337474822998,1.7388930320739746,1.1272319555282593,1,acept,not furnished,570.0,1500.0,535.1554565429688,26.69417953491211
São Paulo,160.0,3.0,3.0,2.0,5,acept,not furnished,1650.0,4302.5087890625,114.45978546142578,60.68370819091797
São Paulo,84.60667419433594,1.0,1.1310105323791504,0.0,8,acept,not furnished,330.0,2001.9193115234375,791.1721801757812,16.0
São Paulo,78.0,1.0,1.6031321287155151,1.0,1,acept,not furnished,0.0,2290.0,143.0,35.38056945800781
São Paulo,36.0,1.5199294090270996,1.0,1.0,1,acept,not furnished,-4069.875244140625,1434.6790771484375,618.5513916015625,14.0
São Paulo,74.25250244140625,2.0,1.0,0.8514569401741028,1,acept,not furnished,-4510.76025390625,1200.0,639.4021606445312,21.12189483642578
São Paulo,45.0,1.0,1.120354413986206,1.0,4,acept,not furnished,300.0,2576.09716796875,0.0,43.0
São Paulo,200.0,3.726452589035034,3.2974274158477783,3.0,-,acept,not furnished,3500.0,6236.18701171875,1250.0,85.86530303955078
São Paulo,100.0,3.0,2.869178533554077,3.0,-,acept,not furnished,-3101.308349609375,4869.27392578125,120.0,71.88030242919922
São Paulo,141.04615783691406,1.0,1.4941372871398926,1.0,14,acept,not furnished,0.0,3092.70556640625,1129.494873046875,64.0
São Paulo,280.0,4.0,4.0,1.0,1,acept,not furnished,3000.0,6492.96337890625,292.0,102.0
São Paulo,28.0,1.4292128086090088,1.0,0.7097551226615906,1,acept,furnished,-3003.321533203125,2800.0,42.0,29.479942321777344
São Paulo,134.33103942871094,1.8858847618103027,1.0,1.0076136589050293,-,acept,not furnished,-4022.945556640625,1826.0,30.0,24.0
São Paulo,244.26568603515625,3.0,2.0,1.0,1,acept,not furnished,337.0,1500.0,88.0,20.0
Campinas,87.4741439819336,1.0,1.0,1.0,1,acept,not furnished,500.0,1080.0,450.0829772949219,18.519371032714844
São Paulo,126.38995361328125,2.3571419715881348,1.9302302598953247,1.4301731586456299,1,acept,furnished,-2967.961669921875,3261.886474609375,407.9195861816406,42.0
São Paulo,187.29815673828125,3.0,1.9799989461898804,1.4362858533859253,3,acept,not furnished,-4090.892333984375,1600.0,452.4200134277344,27.332319259643555
Belo Horizonte,181.3252410888672,2.1051735877990723,1.265711784362793,0.0,1,acept,not furnished,0.0,900.0,408.0829772949219,12.0
Rio de Janeiro,100.85176086425781,1.0,1.247191309928894,0.0,8,acept,not furnished,-115.44940948486328,2900.0,134.0,32.283851623535156
São Paulo,300.0,3.0,2.0,3.0,1,acept,not furnished,-2936.130615234375,4359.29443359375,435.3680419921875,61.608848571777344
Porto Alegre,40.12958908081055,1.0,1.0271034240722656,0.0,7,acept,not furnished,350.0,850.0,27.0,14.429438591003418
São Paulo,750.0,4.0,3.6882834434509277,3.355572462081909,-,acept,not furnished,-1827.8291015625,7698.51953125,879.8663330078125,108.42778778076172
São Paulo,60.0,2.1259829998016357,1.0,0.9081929326057434,1,acept,not furnished,-4368.73583984375,1100.0,46.0,19.40908432006836
São Paulo,68.0,2.0,1.0,0.7703233957290649,4,acept,not furnished,-5381.0107421875,1250.0,9.0,17.0
São Paulo,70.0,2.2060065269470215,1.0,0.9064566493034363,-,acept,not furnished,-4744.9326171875,2019.6319580078125,258.0786437988281,16.0
São Paulo,76.4259033203125,2.0,2.0,1.8813942670822144,1,acept,not furnished,-281.16107177734375,6500.0,907.2730102539062,83.0
Rio de Janeiro,324.5225830078125,5.0,6.0,3.3746397495269775,-,acept,not furnished,-2292.3583984375,8700.0,525.10107421875,125.64717864990234
São Paulo,100.47979736328125,2.0,2.0,1.3668975830078125,1,acept,not furnished,-1600.619140625,4500.0,730.958740234375,44.79057693481445
