cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,233.0190866664052,3.0000000596046448,2.0000000074505806,2.0000000298023224,18,acept,furnished,550.9842757601291,1900.0000655651093,166.99999613920227,17.268640995025635
São Paulo,35.000000012572855,1.0,1.0,0.0,-,acept,not furnished,2050.622549257241,1099.999999254942,2.9999999203937477,14.000000327825546
São Paulo,89.99999801907688,3.0000000596046448,1.5165066197514534,1.9231319427490234,7,acept,not furnished,7163.941721431911,1800.0000208616257,118.0000025749905,61.629767060279846
São Paulo,48.99999867170118,1.0,1.0,1.0000000149011612,10,acept,not furnished,480.00001069158316,3499.9999068677425,41.99999774427852,12.912585943937302
São Paulo,40.999998667510226,1.0352025460451841,1.0,1.0000000149011612,5,not acept,furnished,600.000013364479,2999.999974668026,0.0,39.000001072883606
Belo Horizonte,63.99999935366213,2.0000000298023224,2.0000000074505806,0.6660838425159454,11,acept,not furnished,352.00000350596383,1500.0000324100256,79.9999978771666,19.999999523162842
Campinas,208.000010214746,3.0000000596046448,2.0000000074505806,4.000000059604645,-,acept,not furnished,0.0,3179.999938607216,100.00000419386197,16.752902895212173
São Paulo,20.00000000471482,1.0,1.4665853455662727,0.0,5,acept,furnished,602.0000307471491,1800.0000208616257,130.0000045390334,23.000000596046448
São Paulo,55.000000023050234,2.0000000298023224,1.2144787199795246,0.9013353288173676,6,acept,not furnished,780.0000173738226,1067.9999878630042,141.99999737320468,22.17747187614441
São Paulo,31.999999336898327,1.0,1.0,1.3019295036792755,3,acept,not furnished,514.9999897985253,1699.999976158142,779.5559137593955,21.999999582767487
São Paulo,79.99999936204404,2.0000000298023224,2.0000000074505806,1.0000000149011612,11,acept,not furnished,1207.9999662237242,2437.302501127124,215.99999883328564,33.00000089406967
Rio de Janeiro,44.9999986696057,1.0,1.0,1.0000000149011612,10,acept,furnished,2449.9999028630555,2500.0000424683094,592.9999882588163,33.00000089406967
São Paulo,1118.2593259513378,1.0838663391768932,1.4505229704082012,3.0000001192092896,-,acept,not furnished,4885.084686335176,2010.8061034232378,500.00001183943823,51.000001430511475
Porto Alegre,38.00000068824738,1.0,1.838532768189907,2.0000000298023224,-,not acept,not furnished,450.0000100233592,1749.9999985098839,0.0,25.999999701976776
Porto Alegre,29.99999933585059,1.0,1.755989596247673,0.0,1,acept,not furnished,459.9999994097743,2639.0807937830687,4397.299970220774,21.000000536441803
São Paulo,79.99999936204404,3.0000000596046448,2.0000000074505806,1.0000000149011612,-,acept,not furnished,0.0,10999.999472498894,425.00001554144546,181.0000033378601
Porto Alegre,70.00000070501119,1.7375249117612839,2.3824841529130936,2.0511721074581146,-,not acept,not furnished,0.0,5514.490069448948,59.00000128749525,18.000000447034836
Porto Alegre,39.99999934108928,1.0,1.0,1.0000000149011612,-,acept,furnished,390.0000086869113,2989.9999119341373,429.5432952931151,44.00000023841858
São Paulo,640.817616391927,4.0,6.000000238418579,0.7187971472740173,-,acept,not furnished,3700.000039068982,1944.9739836156368,1057.7201676089317,13.500392228364944
São Paulo,240.0000102315098,3.0000000596046448,2.0000000074505806,3.0000001192092896,-,acept,not furnished,0.0,3499.9999068677425,292.00000822893344,52.99999952316284
Porto Alegre,998.7694600149989,4.0,1.9805798754096031,1.0000000149011612,7,not acept,not furnished,849.999975587707,3537.8962613642216,4571.409105230123,33.999999940395355
Belo Horizonte,44.9999986696057,1.0,1.0,1.0000000149011612,5,acept,not furnished,499.9999894644134,1630.9999948367476,191.99999490519986,12.000000268220901
São Paulo,149.58371792547405,1.025513418018818,5.000000029802322,0.0,1,acept,not furnished,3999.999915715307,6410.00010073185,291.43638473469764,82.00000333786011
São Paulo,274.0856954716146,1.0,1.0,1.0000000149011612,10,acept,furnished,977.9999827733263,2828.9999797940254,0.0,33.00000089406967
Belo Horizonte,340.91039167158306,1.044715704396367,1.0,0.0,13,not acept,not furnished,699.9999722465873,1220.000023767352,9.999999734645826,17.000000417232513
Porto Alegre,42.00000069034286,1.0,1.0,2.0000000298023224,2,acept,furnished,189.9999933957588,1769.9999783188105,17.00000011951488,25.999999701976776
Campinas,250.00000888854265,3.0000000596046448,3.000000014901161,2.0000000298023224,1,acept,not furnished,2199.99987562187,1699.999976158142,255.99999320693314,21.999999582767487
Campinas,47.99999934528023,1.0,1.0,1.0000000149011612,2,acept,furnished,505.00000041211024,1600.0000042840838,59.00000128749525,21.000000536441803
Rio de Janeiro,89.99999801907688,3.0000000596046448,1.4689837768673897,1.0000000149011612,10,acept,not furnished,1250.000006170012,3182.217740267515,146.99999895237852,48.99999940395355
São Paulo,44.9999986696057,1.0,2.0000000074505806,1.0000000149011612,-,acept,furnished,856.0000277357176,3900.000085681677,150.00000172585715,49.999998450279236
São Paulo,940.4636343196034,2.0000000298023224,1.5405103117227554,4.000000059604645,-,acept,not furnished,11546.355935744941,4000.0001303851604,699.9999654479325,16.024357169866562
São Paulo,60.00000204797834,2.0000000298023224,1.0,0.0,2,acept,not furnished,579.7158411005512,1444.9999786913395,0.0,20.13975352048874
São Paulo,31.00000001047738,1.0,1.0,0.0,4,acept,not furnished,369.9999974051025,1153.3171106129885,55.999998514016625,29.999999821186066
São Paulo,7926.291044712067,2.5505871772766113,3.6462580263614655,2.1311630308628082,-,acept,not furnished,1649.9999717343599,6265.418542921543,33652.26386189461,115.00000333786011
São Paulo,280.0000048596412,3.0000000596046448,1.392144288867712,2.0000000298023224,-,acept,not furnished,0.0,2068.6422806233168,512.0306262630038,27.3455708026886
Campinas,209.15935938246548,2.0000000298023224,3.000000014901161,2.0000000298023224,9,acept,not furnished,320.1042417495046,5499.99992698431,474.35033140936866,69.99999904632568
Porto Alegre,75.00000003352761,3.0000000596046448,2.0000000074505806,1.0000000149011612,-,acept,not furnished,800.9356045513414,1506.8090738728642,109.00000338442624,27.000000715255737
São Paulo,629.7308343984187,3.0000000596046448,1.386841494590044,3.0000001192092896,-,acept,not furnished,0.0,4000.0001303851604,69.99999928375473,11.026397734880447
São Paulo,40.999998667510226,1.0,1.0,1.0000000149011612,6,acept,furnished,522.9999943112489,4000.0001303851604,130.9999993769452,51.000001430511475
Rio de Janeiro,65.00000137649477,1.0,1.1490427441895008,1.0000000149011612,8,acept,furnished,1999.9999578576535,5100.000039488077,250.00000591971911,65.9999989271164
São Paulo,70.00000070501119,2.0000000298023224,1.132223566994071,1.0000000149011612,13,acept,not furnished,761.0000147833489,2150.0000316649675,67.00000107521191,27.99999976158142
São Paulo,278.00000081397593,1.5299012362957,5.000000029802322,1.1111026257276535,-,acept,not furnished,12482.258741743863,2931.974669545889,1261.0000458545983,115.00000333786011
Rio de Janeiro,35.000000012572855,1.0,1.0,0.0,5,acept,not furnished,305.9999938122928,1521.000033058226,20.99999887213926,19.999999523162842
Porto Alegre,300.0000021737069,1.1717372834682465,4.000000089406967,1.3011835515499115,2,acept,not furnished,2300.0000945758075,6000.000150501728,416.99998379917815,32.55548715591431
São Paulo,60.999998677987605,2.0000000298023224,1.0,1.0000000149011612,4,acept,not furnished,458.9999907184392,1850.0000432133675,0.0,14.157079249620438
Rio de Janeiro,130.000003432855,1.0251475339755416,2.0000000074505806,1.0000000149011612,7,acept,not furnished,1659.9999936297536,1699.999976158142,475.00001307344064,21.999999582767487
Rio de Janeiro,79.99999936204404,2.0000000298023224,1.0,1.0000000149011612,-,acept,not furnished,499.9999894644134,899.9999826774001,90.00000103551429,12.000000268220901
São Paulo,3047.3007189035416,1.2132306098937988,1.8278613984584808,2.0000000298023224,-,acept,not furnished,17348.249474540353,2976.474031060934,386.00001600570977,28.64239490032196
São Paulo,219.99999134615064,4.0,2.0000000074505806,3.0000001192092896,3,acept,not furnished,450.0000100233592,2422.0000192523003,125.00000295985956,33.00000089406967
São Paulo,282.54524491913617,1.0,1.0,0.0,-,acept,not furnished,949.1480691940524,1050.0000133179128,45.99999992060475,16.00000038743019
São Paulo,3287.7743922770023,2.1744512617588043,2.2127044796943665,1.5644139051437378,-,acept,not furnished,49078.25054973364,4261.691986769438,20522.43451550603,38.807432413101196
Belo Horizonte,127.99999938718975,1.0,1.0,0.0,4,acept,furnished,400.6931545154657,2100.0000093132257,181.99999174685217,27.99999976158142
Rio de Janeiro,60.00000204797834,1.0,1.0,0.0,10,not acept,not furnished,450.0000100233592,1800.0000208616257,47.999998726299964,23.99999964237213
São Paulo,3331.8177964389324,1.2419278770685196,1.852620668709278,1.2817224860191345,-,acept,not furnished,2049.9999372987077,2928.547316789627,997.9999974835664,31.409587383270264
Porto Alegre,47.00000001885928,1.0,1.8008609414100647,1.0000000149011612,1,not acept,furnished,399.9999980733264,3839.1787759959698,0.0,33.00000089406967
São Paulo,169.9999980609864,1.445849433541298,1.8636580929160118,4.000000059604645,-,acept,not furnished,23257.035655900836,2699.999986216426,296.00000584032387,30.279568791389465
São Paulo,44.9999986696057,1.0,1.3042557425796986,0.8593206107616425,1,not acept,not furnished,300.0000066822395,1240.0000035762787,0.0,28.55338829755783
São Paulo,728.0640071220696,1.0,1.0,0.6853929907083511,-,acept,not furnished,685.9999806038104,1639.9798629805446,123.00000415416434,44.99999928474426
São Paulo,163.99999670963734,1.0636771395802498,1.4081041030585766,3.0000001192092896,-,acept,not furnished,1839.9999976390973,1421.814876794815,550.0000093714334,77.00000023841858
São Paulo,323.0448091328144,3.0000000596046448,1.0,1.0000000149011612,1,acept,not furnished,699.9999722465873,1020.0000071898103,200.00000838772394,13.000000298023224
Porto Alegre,604.2494851276278,4.0,3.000000014901161,1.8708862364292145,8,acept,not furnished,3996.160735376179,2200.0000540167093,3751.922638900578,33.00000089406967
São Paulo,63.99999935366213,1.0323965167626739,2.0000000074505806,2.0000000298023224,4,acept,not furnished,1299.9999856110662,4500.000062584877,439.99999288935214,25.04705411195755
Belo Horizonte,68.0000020521693,2.0000000298023224,1.244383892044425,1.0000000149011612,3,acept,not furnished,645.5857286346145,1199.9999711290002,26.999999854160706,16.00000038743019
Belo Horizonte,75.00000003352761,1.0642769429832697,1.2304737716913223,0.7129331678152084,14,not acept,not furnished,619.9999921373092,2500.0000424683094,264.0000066894572,33.999999940395355
São Paulo,2969.5650251805782,1.2736339792609215,2.1477401703596115,1.6426879167556763,-,acept,furnished,28165.414975956082,8500.000102818012,5087.876739539206,41.047807931900024
São Paulo,62.9999973308295,2.0000000298023224,2.0000000074505806,0.0,-,not acept,not furnished,589.9999914690852,1549.999981932342,152.00000053155236,12.548120319843292
São Paulo,145.00000141840428,1.6051797568798065,2.0465216487646103,1.6559898853302002,1,not acept,not furnished,1200.000026728958,6000.000150501728,750.0000360189006,77.00000023841858
Porto Alegre,911.7593180909753,2.0000000298023224,2.0000000074505806,2.0000000298023224,3,acept,not furnished,1500.0000334111974,2800.0000309199095,6280.23972529918,36.0
São Paulo,1108.3869214951992,4.0,4.000000089406967,0.8449278026819229,-,acept,not furnished,7630.892368033528,2335.3531040251255,1030.6817241478711,21.09274435043335
Porto Alegre,349.9999954588711,1.2014152109622955,1.8269150480628014,4.000000059604645,-,acept,not furnished,0.9999999926435521,8999.999743700027,358.9999910444021,160.00000762939453
São Paulo,300.0000021737069,4.0,1.4392368383705616,3.0000001192092896,-,acept,not furnished,0.0,2236.586207151413,584.0000164578669,31.95000582933426
São Paulo,295.99999408237636,1.6127908378839493,2.252376765012741,1.2784428894519806,-,acept,not furnished,20706.604855135083,3647.533969581127,422.9999893461354,221.99999570846558
São Paulo,63.99999935366213,2.0000000298023224,2.0000000074505806,0.9420555084943771,8,acept,not furnished,444.74701420404017,2800.0000309199095,30.00000034517143,36.0
São Paulo,132.99999871570617,3.0000000596046448,2.0000000074505806,0.0,6,acept,not furnished,813.0000116070732,2957.0000253617764,305.5163449200336,37.99999809265137
Campinas,43.999999343184754,1.0,1.1509549245238304,0.0,7,acept,not furnished,349.99998612329364,549.9999991850927,11.999999681574991,7.0000001192092896
Campinas,240.0000102315098,3.0000000596046448,4.000000089406967,2.0000000298023224,-,acept,not furnished,0.0,1788.4824842214584,250.00000591971911,45.999998331069946
Porto Alegre,518.0121132209897,3.0000000596046448,2.0000000074505806,1.0000000149011612,4,acept,not furnished,663.8860079692677,2500.0000424683094,7.999999787716661,36.999999046325684
São Paulo,22.00000000576256,1.0,1.0,0.0,26,acept,not furnished,301.99999155593105,2049.999986961484,45.000000517757144,25.999999701976776
Porto Alegre,50.00000069453381,1.0,1.0,1.0000000149011612,-,acept,not furnished,349.99998612329364,950.0000050291419,50.000002096930984,14.000000327825546
Porto Alegre,67.00000002933666,3.0000000596046448,2.0000000074505806,2.0000000298023224,-,acept,not furnished,600.000013364479,2200.0000540167093,50.000002096930984,33.00000089406967
São Paulo,31.00000001047738,1.0,1.0,1.2799003720283508,6,acept,furnished,1502.7426208835095,3909.557054191828,0.0,29.999999821186066
Rio de Janeiro,89.99999801907688,2.0000000298023224,1.1890092846006155,1.0000000149011612,1,acept,furnished,849.999975587707,3468.000113964081,191.00000006728806,44.99999928474426
Rio de Janeiro,109.00000409595668,1.0258801458403468,3.000000014901161,1.0000000149011612,1,acept,not furnished,1999.9999578576535,3800.0000409781933,300.0000034517143,48.99999940395355
Belo Horizonte,400.00001031532884,4.0,2.0000000074505806,1.046237200498581,-,not acept,not furnished,947.0011762459762,2500.0000424683094,850.2987604821101,40.99999916553497
São Paulo,1954.4679288864136,4.0,2.120528422296047,1.2708307802677155,-,acept,furnished,18554.595774039626,13999.999648332596,2337.0576701592654,28.769908547401428
São Paulo,283.99999137967825,4.0,3.000000014901161,2.681621015071869,4,acept,not furnished,8861.1621549353,5667.18365997076,483.0000082962215,88.75553584098816
Porto Alegre,70.00000070501119,2.0000000298023224,1.0,1.0000000149011612,3,acept,not furnished,360.00000801868737,2399.999997764826,30.00000034517143,36.0
São Paulo,2398.4702075868845,4.0,2.344048097729683,4.000000059604645,-,acept,not furnished,41775.558426976204,6499.999791383743,11381.501879170537,30.26059752702713
São Paulo,70.00000070501119,2.0000000298023224,1.0,0.0,-,acept,not furnished,0.0,2100.0000093132257,134.00000215042382,10.805665746331215
Porto Alegre,359.999994115904,1.4941857904195786,1.8482827320694923,2.008812427520752,10,acept,not furnished,2300.0000945758075,5321.913046389818,14611.383425816894,126.99999976158142
São Paulo,887.4758227467537,1.0,1.0,0.9875903278589249,10,not acept,not furnished,886.0000284039415,1500.0000324100256,0.0,19.999999523162842
Campinas,79.99999936204404,2.0000000298023224,2.0000000074505806,0.7993566989898682,11,acept,not furnished,832.000014197547,2200.0000540167093,170.9999937505927,27.99999976158142
São Paulo,1461.643427953124,4.0,2.1520849466323853,0.7809903472661972,-,not acept,not furnished,1500.0000334111974,7000.000014901161,5616.40369258821,26.273811399936676
São Paulo,38.00000068824738,1.0,1.0,1.0000000149011612,14,not acept,furnished,1620.0000360840932,2800.0000309199095,279.00000229710713,36.0
São Paulo,73.00000138068572,2.0000000298023224,2.0000000074505806,1.4715392887592316,-,acept,not furnished,1099.999937810935,3619.517946243286,100.00000419386197,44.99999928474426
Campinas,155.00000007543713,1.149855375289917,4.000000089406967,2.0000000298023224,4,acept,not furnished,1778.7987245246768,1999.9999646097422,150.00000172585715,34.76947993040085
São Paulo,62.9999973308295,1.041302364319563,1.2738569099456072,1.0000000149011612,15,acept,not furnished,357.0000144536607,2108.0371733754873,50.000002096930984,40.99999916553497
São Paulo,57.99999800231308,2.0000000298023224,1.0,1.0000000149011612,1,acept,not furnished,394.93887024582364,1399.999987706542,0.0,18.000000447034836
São Paulo,807.4366600215435,1.077508257701993,1.0,0.0,-,not acept,not furnished,376.9999932264909,3449.9998845160007,0.0,44.00000023841858
São Paulo,276.1665918678045,1.0266033476218581,4.000000089406967,3.0000001192092896,-,acept,not furnished,974.8408902669325,2789.999968186021,833.9999675983563,36.0
Porto Alegre,760.787875033915,3.0000000596046448,1.3676511272788048,2.0000000298023224,2,acept,not furnished,339.99999673687853,1600.0000042840838,183.0000048445072,21.999999582767487
São Paulo,94.00000071758404,3.0000000596046448,2.0000000074505806,1.3818515837192535,1,acept,not furnished,1337.0000146096572,3570.0000546872616,139.99999856750946,45.999998331069946
São Paulo,552.829863447696,3.0000000596046448,1.2832080125808716,0.38978617638349533,-,acept,furnished,1219.9999404838309,5010.000057518482,394.9999878066592,10.086735472083092
São Paulo,76.00000205636024,3.0000000596046448,1.0,1.0000000149011612,-,acept,not furnished,1200.000026728958,1016.109495703131,266.9999912031926,31.99999988079071
Porto Alegre,3782.854560226202,3.0000000596046448,2.5796053260564804,2.0000000298023224,13,acept,not furnished,11298.164187930524,7289.6280735731125,16331.199983879924,99.00000286102295
São Paulo,217.0000068489462,3.0000000596046448,4.000000089406967,3.0000001192092896,-,acept,not furnished,2883.999968878925,6499.999791383743,0.0,83.00000238418579
São Paulo,68.0000020521693,2.0000000298023224,1.0,1.0000000149011612,5,acept,not furnished,609.9999702419154,1027.241582609713,34.999999641877366,18.000000447034836
São Paulo,923.8595194518566,1.2198178470134735,2.0000000074505806,0.6858580559492111,-,acept,not furnished,1145.0000363402069,2399.999997764826,247.0000031462405,31.000000834465027
Belo Horizonte,94.99999734759331,2.0000000298023224,2.0000000074505806,1.0000000149011612,3,acept,not furnished,660.0000147009268,1600.0000042840838,163.99999336572364,21.999999582767487
São Paulo,900.0000294521451,2.4407843351364136,2.981464073061943,1.8282875418663025,-,acept,not furnished,47837.291810661554,4745.472514629364,19995.415671169758,56.624107003211975
São Paulo,34.00000068615191,1.0,1.0,0.0,5,not acept,not furnished,1163.0856913980097,2169.406160339713,751.6466996632516,16.00000038743019
São Paulo,191.99999942071736,3.0000000596046448,2.1160642206668854,3.0000001192092896,-,acept,not furnished,20967.979123815894,7999.999879300594,0.0,27.06101953983307
Porto Alegre,369.28307083435357,2.0000000298023224,2.0000000074505806,1.0000000149011612,-,acept,not furnished,1124.2773829726502,1800.0000208616257,75.00000086292857,27.000000715255737
São Paulo,334.4101843815297,3.0000000596046448,3.000000014901161,4.000000059604645,-,acept,not furnished,0.0,3699.9999962747097,183.999999682419,56.00000059604645
Campinas,43.999999343184754,1.0,1.0,0.0,3,acept,furnished,349.99998612329364,915.999988373369,11.999999681574991,12.000000268220901
Belo Horizonte,382.3209547512233,2.0000000298023224,1.0,1.0000000149011612,1,not acept,not furnished,670.385918172542,1699.999976158142,116.00000376929529,23.000000596046448
Rio de Janeiro,140.00000208988786,3.0000000596046448,3.000000014901161,0.44466927647590637,-,not acept,furnished,2701.0932720731944,1370.0000179931521,100.00000419386197,15.49907049536705
São Paulo,169.9999980609864,3.0000000596046448,3.000000014901161,0.6412121653556824,8,acept,furnished,1570.000056643039,2800.0000309199095,648.0000147596002,36.0
São Paulo,100.0000020689331,3.0000000596046448,2.0000000074505806,2.0000000298023224,-,not acept,not furnished,0.0,1600.0000042840838,150.00000172585715,25.000000655651093
São Paulo,75.00000003352761,1.540884256362915,1.8547578528523445,1.0241294652223587,-,acept,not furnished,652.0000101882033,2958.7304525077343,9317.551974765956,27.02716237306595
Rio de Janeiro,51.999999347375706,2.0000000298023224,1.0,0.593353621661663,2,acept,not furnished,199.9999990366632,1507.8998401761055,43.00000171206193,16.00000038743019
São Paulo,3261.1336722671986,1.8838575184345245,7.000000178813934,1.431231051683426,-,acept,not furnished,30100.216226652265,4268.4292912483215,12557.366237416863,41.214900612831116
São Paulo,1480.768536746502,1.1632444262504578,4.000000089406967,2.10202619433403,8,acept,not furnished,4111.170999938622,3663.387478888035,1500.0000720378011,64.3833600282669
Belo Horizonte,50.00000069453381,2.0000000298023224,1.0,1.0000000149011612,1,acept,not furnished,159.99999272753485,929.9999888055027,60.00000069034286,13.000000298023224
Campinas,1834.2214282602072,3.0000000596046448,1.6523565500974655,2.0000000298023224,-,acept,not furnished,649.9999928055331,2209.9999710917473,183.999999682419,33.999999940395355
São Paulo,70.99999733502045,1.0380913242697716,2.0000000074505806,0.0,-,acept,not furnished,429.99999874155037,1206.89516980201,478.93783625913784,25.000000655651093
São Paulo,3435.568124949932,1.9838266670703888,4.000000089406967,1.5099228918552399,-,acept,not furnished,35336.367193609476,4162.06715926528,13326.657107844949,40.74253284931183
São Paulo,60.00000204797834,2.0000000298023224,1.0,0.0,-,acept,not furnished,0.0,1080.0000194460154,93.99999864690471,17.000000417232513
São Paulo,109.99999533314258,1.0434418953955173,1.0,1.480414718389511,8,acept,not furnished,1099.999937810935,1300.0000158324838,83.99999548855703,33.44907009601593
São Paulo,209.9999926891178,3.0000000596046448,3.000000014901161,0.9111166745424271,-,acept,not furnished,0.0,3294.000129401684,275.9999995236285,19.635117888450623
São Paulo,7020.998735010624,3.0000000596046448,3.9712038934230804,2.231186330318451,-,acept,furnished,96515.13577252626,6840.812370181084,24317.30114892125,77.00000023841858
São Paulo,2399.0257115364075,3.0000000596046448,2.0000000074505806,0.7894036173820496,-,not acept,not furnished,0.0,2949.099489301443,204.00000599911436,65.9999989271164
São Paulo,3144.0060355365276,3.0000000596046448,4.000000089406967,3.0000001192092896,-,acept,not furnished,35411.55916079879,4249.999950826168,502.00000151526183,30.951930463314056
São Paulo,969.187796138227,2.0000000298023224,1.794421762228012,2.0000000298023224,7,acept,not furnished,1037.0000079274178,4000.0001303851604,1416.857033688575,51.000001430511475
São Paulo,95.99999937042594,3.0000000596046448,1.2823652625083923,0.4933027923107147,-,acept,not furnished,2777.8870216570795,3200.000064074993,250.00000591971911,12.002745151519775
São Paulo,6492.432326495647,2.3650855123996735,3.3724149465560913,2.5377389788627625,-,acept,not furnished,110178.74374985695,20000.0,29018.968250602484,71.0921459197998
Rio de Janeiro,107.00000005029142,3.0000000596046448,1.2564993798732758,0.0,7,acept,not furnished,1459.9999458296224,3200.000064074993,269.99999397667125,28.580402433872223
Rio de Janeiro,104.99999600462615,3.0000000596046448,2.0000000074505806,0.0,1,acept,not furnished,739.999994810205,2200.0000540167093,8.999999761181243,29.000000774860382
Rio de Janeiro,341.46990788169205,3.0000000596046448,2.0000000074505806,0.0,-,acept,not furnished,900.0000200467184,3290.000046044588,511.35249591898173,43.000001192092896
São Paulo,758.7094377651811,1.047501290217042,4.000000089406967,4.000000059604645,-,acept,furnished,0.0,2558.4846928715706,737.8805331652984,135.99999904632568
Campinas,23.999999332707375,1.0,1.0,0.0,1,not acept,furnished,229.99999970488716,1179.9999913200736,8.999999761181243,15.000000357627869
São Paulo,22.00000000576256,1.0,1.5823091194033623,0.0,-,not acept,not furnished,0.0,976.0000006295741,0.0,40.024630308151245
São Paulo,70.00000070501119,1.0,1.0,1.0000000149011612,-,not acept,not furnished,0.0,1872.9700069874525,362.7506883814931,39.000001072883606
Porto Alegre,43.999999343184754,1.0,1.0,1.0000000149011612,2,acept,furnished,249.9999947322067,1500.0000324100256,17.00000011951488,21.999999582767487
São Paulo,150.0000007469207,3.0000000596046448,2.0000000074505806,2.0000000298023224,-,not acept,not furnished,0.0,2500.0000424683094,2893.7261012382805,17.81196168065071
São Paulo,340.21527831070125,1.0,1.2127687111496925,2.0000000298023224,9,acept,furnished,998.0000265641138,2405.655785277486,219.99999644467607,36.999999046325684
São Paulo,199.99999403208494,1.0355399008840322,1.1738134305924177,0.8470780402421951,8,acept,furnished,3000.0000668223947,2800.0000309199095,829.9999882467091,36.0
São Paulo,1125.4116765856743,1.264695718884468,1.4929910898208618,0.7264024019241333,-,acept,not furnished,450.0000100233592,10500.000414252281,349.99998272396624,16.776892840862274
Porto Alegre,89.99999801907688,2.0000000298023224,1.3274811245501041,1.0000000149011612,2,acept,not furnished,549.9999689054675,1699.999976158142,109.99999822233804,30.93761497735977
São Paulo,240.0000102315098,1.0493682865053415,4.000000089406967,3.0000001192092896,9,acept,not furnished,541.075181477936,2144.0000522881746,448.9222147036344,27.99999976158142
São Paulo,153.9999980526045,1.0678235162049532,1.3496090471744537,1.2397650629281998,21,acept,not furnished,1683.999942149967,2074.1694513708353,1019.9999934760854,88.99999666213989
Porto Alegre,60.00000204797834,2.0000000298023224,2.0000000074505806,1.2893149256706238,2,acept,not furnished,2339.9999220855534,3229.9999609589577,2748.0747030116618,40.99999916553497
Campinas,100.99999869894236,3.0000000596046448,1.2090795002877712,0.0,5,acept,not furnished,780.0000173738226,2380.0000179558992,707.0591091411188,31.000000834465027
