cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,215.64323616027832,4.000000089406967,6.000000238418579,6.000000238418579,3,acept,furnished,679.9999934737571,7999.999879300594,709.9317120015621,121.00000381469727
São Paulo,109.99999751150608,2.0000000074505806,2.0000000074505806,1.0000000149011612,1,acept,not furnished,699.9999722465873,2999.999974668026,121.99999744072556,38.99999952316284
Rio de Janeiro,47.56247362866998,2.0000000074505806,3.000000014901161,1.0000000149011612,3,not acept,furnished,1614.0000489540398,3499.9999068677425,221.00000362843275,15.999999642372131
Rio de Janeiro,55.99999966844916,2.0000000074505806,1.0,0.0,3,acept,not furnished,799.9999961466528,1220.000023767352,62.44853347539902,15.999999642372131
São Paulo,600.0000087618828,2.2341787815093994,2.216066226363182,1.0950271785259247,-,acept,not furnished,31732.14614763856,3100.2444349229336,1704.5505599677563,39.38869667053223
São Paulo,99.99999933689833,1.7846313640475273,4.000000089406967,0.2643054910004139,3,acept,not furnished,6693.159176502377,1707.5292278081179,118.00000010058284,19.272700548171997
São Paulo,42.000000447034836,1.0,1.4762887060642242,1.0000000149011612,17,not acept,furnished,469.9999887961894,1112.843468412757,172.00000347569585,36.000000953674316
São Paulo,159.99999430775642,3.000000014901161,2.0000000074505806,1.1653725802898407,18,acept,furnished,1529.999969061464,1900.0000655651093,167.00000025331974,24.999999523162842
São Paulo,34.99999935552478,1.0,1.0,0.0,3,acept,not furnished,0.0,1099.999999254942,3.0000000511063263,8.304448425769806
São Paulo,241.90758553147316,3.000000014901161,1.7576221898198128,1.0000000149011612,7,acept,not furnished,799.9999961466528,1800.0000208616257,118.00000010058284,24.0
São Paulo,48.999998576939106,1.0,1.0,1.0000000149011612,10,acept,not furnished,480.00001069158316,3499.9999068677425,42.00000153388828,45.0
São Paulo,40.999999444931746,1.0,1.4070559963583946,1.0000000149011612,3,not acept,furnished,13927.22718603909,2443.3206878602505,0.0,38.99999952316284
Belo Horizonte,63.999998800456524,2.0000000074505806,1.8685087338089943,1.0000000149011612,11,acept,not furnished,352.00000350596383,1500.0000324100256,79.99999918043613,20.00000023841858
Campinas,112.07783643901348,3.000000014901161,2.0000000074505806,4.000000059604645,-,acept,not furnished,0.0,833.8466486893594,153.29263001680374,8.722906351089478
São Paulo,19.999999872408807,1.0,1.0,0.0,5,acept,furnished,602.0000307471491,1800.0000208616257,130.00000521540642,7.479993641376495
São Paulo,54.99999866634607,2.0000000074505806,2.0000000074505806,1.706329882144928,3,acept,not furnished,75732.18423128128,1067.9999878630042,141.9999972358346,77.51885509490967
São Paulo,31.999999310821295,2.847942501306534,1.0,0.0,3,acept,not furnished,514.9999897985253,1248.0102207511663,29.00000035762787,21.999999284744263
São Paulo,79.99999706447124,2.0000000074505806,2.0000000074505806,1.0000000149011612,11,acept,not furnished,1207.9999662237242,891.4753348566592,133.65188805386424,32.999999046325684
Rio de Janeiro,45.00000049173832,1.0,1.0,1.0000000149011612,10,acept,furnished,2449.9999028630555,2500.0000424683094,593.0000181496143,32.999999046325684
São Paulo,120.13214845955372,1.522148009389639,4.000000089406967,0.243019200861454,-,acept,not furnished,2100.0000467756763,1886.1196510493755,500.00000797212124,51.00000047683716
Porto Alegre,37.99999940022826,1.0,1.6210241913795471,2.0000000298023224,11,acept,not furnished,450.0000100233592,1749.9999985098839,176.30706438794732,26.000000715255737
São Paulo,30.0000002682209,1.0,1.0,0.0,1,acept,not furnished,459.9999994097743,1600.0000042840838,0.0,20.99999976158142
São Paulo,79.99999706447124,2.5809096843004227,2.3715199530124664,1.0000000149011612,-,acept,not furnished,0.0,10999.999472498894,424.9999989196658,181.00000190734863
São Paulo,121.54760648310184,1.8796143531799316,1.7101368978619576,0.0,-,acept,not furnished,0.0,1150.0000216066837,59.00000005029142,17.999999523162842
Porto Alegre,40.00000140443444,1.0,1.0,1.0000000149011612,6,acept,furnished,390.0000086869113,2989.9999119341373,0.0,44.00000047683716
São Paulo,500.39679926633835,2.02238592505455,1.89847631752491,0.724136158823967,-,acept,not furnished,3700.000039068982,3105.773062258959,1997.8198674321175,153.00000190734863
São Paulo,240.00000339746475,3.000000014901161,2.0000000074505806,3.0000001192092896,-,acept,not furnished,0.0,939.9924772791564,291.99998915195465,52.99999952316284
São Paulo,186.81251321732998,4.000000089406967,2.0000000074505806,1.0000000149011612,7,not acept,not furnished,849.999975587707,2550.000064820051,8.999999744119123,33.999998569488525
Belo Horizonte,45.00000049173832,1.0,1.0,1.0000000149011612,5,acept,not furnished,499.9999894644134,1630.9999948367476,192.00000327080488,11.99999988079071
São Paulo,237.16532018780708,1.9065120816230774,5.000000029802322,1.2755845487117767,1,acept,not furnished,931.8105757702142,6410.00010073185,351.9953138381243,27.070756196975708
São Paulo,40.00000140443444,1.0,1.0,1.0000000149011612,10,acept,furnished,189.04876442684326,2828.9999797940254,0.0,9.445985317230225
Belo Horizonte,99.99999933689833,3.000000014901161,1.0,0.0,13,not acept,not furnished,699.9999722465873,1220.000023767352,9.999999897554517,17.0
Porto Alegre,42.000000447034836,1.0,1.0,2.0000000298023224,3,acept,furnished,189.9999933957588,1769.9999783188105,17.000000153202564,26.000000715255737
Campinas,249.99999564886093,3.000000014901161,3.000000014901161,2.0000000298023224,1,acept,not furnished,2199.99987562187,1699.999976158142,256.0000130906701,21.999999284744263
Campinas,48.0000005364418,1.0,1.0,1.0000000149011612,2,acept,furnished,505.00000041211024,1600.0000042840838,59.00000005029142,20.99999976158142
Rio de Janeiro,90.00000116229057,3.000000014901161,3.000000014901161,1.0000000149011612,10,acept,not furnished,1250.000006170012,3800.0000409781933,40.504369512200356,49.000001430511475
São Paulo,45.00000049173832,1.0,2.0000000074505806,1.0000000149011612,15,acept,furnished,856.0000277357176,3900.000085681677,150.00000501051545,50.000000953674316
Rio de Janeiro,178.94004379212856,1.7242219150066376,3.000000014901161,4.000000059604645,6,acept,not furnished,1699.999951175414,4000.0001303851604,179.20146264135838,15.636984825134277
São Paulo,60.00000071525574,2.0000000074505806,1.0,0.0,2,acept,not furnished,199.9999990366632,1444.9999786913395,0.0,19.000000715255737
São Paulo,30.999999789521098,1.4106326885521412,1.0,0.0,4,acept,not furnished,369.9999974051025,2349.999975413084,99.11219896748662,30.000000476837158
São Paulo,1331.9268561601639,3.8268361389636993,2.777679353952408,4.000000059604645,3,acept,not furnished,115516.26655459404,5444.600039720535,771.9999842345715,105.32168102264404
São Paulo,56.38320480287075,3.000000014901161,1.1823632568120956,2.0000000298023224,3,acept,not furnished,0.0,1567.7682496607304,112.99999687820673,11.1061509847641
São Paulo,93.00000120699406,2.0000000074505806,3.000000014901161,0.722690150141716,3,acept,not furnished,663.0000082659535,5499.99992698431,132.99999667331576,69.99999809265137
Porto Alegre,75.00000093877316,3.000000014901161,1.4875962287187576,0.9110920876264572,9,acept,not furnished,339.99999673687853,820.1703750528395,108.999999538064,27.00000023841858
São Paulo,193.99999876320362,3.000000014901161,1.2053820583969355,3.0000001192092896,3,acept,not furnished,3090.8402958884835,4000.0001303851604,123.67995599284768,60.999999046325684
São Paulo,40.999999444931746,1.0,1.0,1.0000000149011612,6,acept,furnished,522.9999943112489,4000.0001303851604,130.9999980032444,51.00000047683716
Rio de Janeiro,65.0000027641654,1.0,1.0,1.0000000149011612,3,acept,furnished,1999.9999578576535,5100.000039488077,250.00000398606062,66.0
São Paulo,69.99999888986349,2.0000000074505806,1.0,1.0000000149011612,13,acept,not furnished,761.0000147833489,666.4790031965822,67.00000127777457,27.99999976158142
São Paulo,262.4979009926319,4.000000089406967,2.480009004473686,1.7780601978302002,16,acept,furnished,1491.0326267126948,8999.999743700027,628.8649909943342,30.4378559589386
Rio de Janeiro,34.99999935552478,1.0,1.4072302728891373,0.0,5,acept,not furnished,305.9999938122928,908.1727187149227,21.00000076694414,20.00000023841858
São Paulo,447.04832804203033,2.958005875349045,1.7336461916565895,0.5824534595012665,3,acept,not furnished,2300.0000945758075,6000.000150501728,417.00000423938036,76.99999809265137
São Paulo,60.99999875575304,1.497300997376442,1.0,0.7703523337841034,4,acept,not furnished,458.9999907184392,1850.0000432133675,121.65977885946631,9.11537903547287
Rio de Janeiro,130.00000570714474,1.5040680766105652,1.587747298181057,1.0000000149011612,7,acept,not furnished,1659.9999936297536,1699.999976158142,105.69212610833347,21.999999284744263
Rio de Janeiro,79.99999706447124,2.0000000074505806,1.0,1.0000000149011612,20,acept,not furnished,499.9999894644134,899.9999826774001,50.252665667794645,11.99999988079071
São Paulo,220.49546000361443,4.000000089406967,4.000000089406967,2.0000000298023224,3,not acept,not furnished,14198.265723884106,2203.9552744477987,385.99999211728573,42.71857261657715
Belo Horizonte,232.35643056035042,4.000000089406967,2.0000000074505806,3.0000001192092896,3,acept,not furnished,715.9047949826345,2422.0000192523003,125.00000199303031,32.999999046325684
São Paulo,45.00000049173832,1.0,1.0,0.7860430330038071,-,acept,not furnished,0.0,1050.0000133179128,45.99999887403101,15.999999642372131
São Paulo,98.3263425976038,1.500575639307499,2.0000000074505806,2.0000000298023224,7,acept,not furnished,652.5869272882119,5599.999971687794,263.4376034885645,71.00000095367432
Belo Horizonte,127.99999777972698,1.0,1.0,0.0,-,acept,furnished,417.99999197246507,2100.0000093132257,181.99999682605267,27.99999976158142
Rio de Janeiro,60.00000071525574,1.8620313331484795,1.0,0.854528471827507,10,not acept,not furnished,310.2607830951456,1800.0000208616257,48.00000081770122,15.320928692817688
São Paulo,632.2880984544754,3.219184637069702,5.000000029802322,4.000000059604645,3,acept,not furnished,2049.9999372987077,3906.3554726541042,1082.755442559719,58.32281160354614
Porto Alegre,46.99999953433871,1.0,1.0,1.0000000149011612,1,not acept,not furnished,399.9999980733264,2200.0000540167093,0.0,32.999999046325684
São Paulo,169.99999840557575,3.21743543446064,3.000000014901161,2.3068685829639435,9,not acept,not furnished,2553.7529583089054,2699.999986216426,712.6723165810108,50.279747009277344
São Paulo,45.00000049173832,1.9370561391115189,1.0,0.7684067636728287,1,acept,not furnished,300.0000066822395,1240.0000035762787,0.0,15.999999642372131
São Paulo,42.000000447034836,1.0,1.0,1.0000000149011612,15,acept,not furnished,685.9999806038104,3499.9999068677425,123.00000332295895,45.0
São Paulo,163.99999831616879,3.048723414540291,4.000000089406967,2.1241192519664764,1,acept,not furnished,1839.9999976390973,6000.000150501728,550.0000140070915,26.078328609466553
São Paulo,133.16240836679935,3.000000014901161,1.0,1.0000000149011612,1,acept,not furnished,699.9999722465873,954.1766633279622,226.3560565561056,13.000000238418579
São Paulo,99.99999933689833,3.2016970366239548,3.000000014901161,2.9183802008628845,8,acept,not furnished,600.000013364479,2200.0000540167093,933.9911687374115,32.999999046325684
São Paulo,63.999998800456524,1.4481578320264816,2.0000000074505806,2.0000000298023224,3,acept,not furnished,3198.2200529891998,4500.000062584877,440.00002168118954,58.00000047683716
Belo Horizonte,68.00000280886889,2.0000000074505806,1.0,1.0000000149011612,3,acept,not furnished,319.9999854550697,1199.9999711290002,27.00000005075708,15.999999642372131
Belo Horizonte,75.00000093877316,2.0000000074505806,2.0000000074505806,2.0000000298023224,14,not acept,not furnished,619.9999921373092,692.1869163867086,71.95841670036316,33.999998569488525
São Paulo,600.0000087618828,2.9858441203832626,3.218862771987915,3.011084794998169,9,acept,not furnished,8305.83389941603,1859.5600705593824,1364.3021234869957,108.0
São Paulo,50.1370597332716,2.0000000074505806,2.0000000074505806,0.0,15,not acept,not furnished,589.9999914690852,1549.999981932342,152.00000368058681,20.00000023841858
São Paulo,279.1403959393501,3.000000014901161,4.000000089406967,0.5300123989582062,3,not acept,not furnished,1200.000026728958,6000.000150501728,749.9999857693911,48.53133249282837
São Paulo,125.52171421051025,2.0000000074505806,1.6318296045064926,1.0763714462518692,3,not acept,not furnished,629.1352752014063,2800.0000309199095,225.27338575571775,30.17190194129944
São Paulo,1182.4370319843292,4.000000089406967,2.925396651029587,2.107146382331848,-,acept,not furnished,3365.999931935221,8999.999743700027,3670.1055228710175,93.16255760192871
Porto Alegre,349.9999892413616,1.5857908949255943,2.4153365194797516,4.000000059604645,-,acept,not furnished,747.2950746305287,8999.999743700027,234.17432721704245,160.00000190734863
São Paulo,124.33707189559937,1.79340560734272,4.000000089406967,3.0000001192092896,-,acept,not furnished,0.0,847.0240043476224,583.9999783039093,52.99999952316284
Belo Horizonte,295.9999884366989,4.000000089406967,1.1898197811096907,0.14008848927915096,-,acept,not furnished,0.0,1287.4291472136974,422.99998715519905,222.0000057220459
São Paulo,63.999998800456524,1.4145203158259392,1.1805221047252417,0.09090607054531574,3,acept,not furnished,450.0000100233592,2800.0000309199095,29.99999969266355,36.000000953674316
São Paulo,133.00000575184822,3.000000014901161,2.0000000074505806,0.0,6,acept,not furnished,380.2148386312183,2957.0000253617764,38.000000920146704,9.998950242996216
Campinas,43.99999948963523,1.0,1.0,1.055423691868782,7,acept,not furnished,349.99998612329364,755.4719544947147,12.000000204425305,7.000000178813934
Campinas,240.00000339746475,3.000000014901161,4.000000089406967,2.0000000298023224,-,acept,not furnished,229.39656804373953,2999.999974668026,250.00000398606062,45.99999952316284
Porto Alegre,69.99999888986349,3.000000014901161,2.0000000074505806,1.0000000149011612,4,acept,not furnished,490.00000007799827,821.710863057524,8.000000409083441,37.00000047683716
São Paulo,47.9778181090951,1.4127873741090298,1.0,0.0,26,acept,not furnished,301.99999155593105,2049.999986961484,44.999999538995326,26.000000715255737
Porto Alegre,173.01073130965233,1.0,1.0,1.0000000149011612,1,acept,not furnished,349.99998612329364,950.0000050291419,200.96955936402082,13.999999761581421
São Paulo,66.99999884516001,3.000000014901161,1.811090886592865,1.284017413854599,4,acept,not furnished,600.000013364479,2200.0000540167093,49.999999487772584,32.999999046325684
São Paulo,30.999999789521098,1.0,1.0,0.0,6,acept,furnished,429.99999874155037,702.4994537699968,0.0,30.000000476837158
São Paulo,136.59141477942467,2.0000000074505806,1.0,1.0000000149011612,1,acept,furnished,849.999975587707,3468.000113964081,190.9999973885715,45.0
Rio de Janeiro,108.99999947100878,3.000000014901161,3.000000014901161,1.0000000149011612,1,acept,not furnished,1999.9999578576535,3800.0000409781933,300.0000100210309,49.000001430511475
Belo Horizonte,175.24329636991024,4.000000089406967,2.0000000074505806,2.0000000298023224,-,acept,not furnished,0.0,741.9766619801521,74.00000317022204,40.999998569488525
São Paulo,207.4158478975296,2.187781795859337,5.000000029802322,4.000000059604645,3,acept,not furnished,0.0,13999.999648332596,603.0879927426577,210.9999942779541
Campinas,309.4732808768749,4.000000089406967,1.7497552707791328,3.0000001192092896,-,acept,not furnished,20323.01347143948,6000.000150501728,1238.22855129838,76.99999809265137
Porto Alegre,69.99999888986349,2.0000000074505806,1.0,1.0000000149011612,3,acept,furnished,360.00000801868737,2399.999997764826,29.99999969266355,16.900967359542847
São Paulo,737.7631060481071,3.550458639860153,3.391809195280075,4.000000059604645,7,not acept,not furnished,10649.812400341034,2183.592604100704,1652.2939705848694,72.30719375610352
São Paulo,69.99999888986349,2.0000000074505806,1.5762175545096397,0.764547660946846,-,acept,not furnished,0.0,2100.0000093132257,134.00000255554914,31.999999523162842
São Paulo,224.60410755872726,3.000000014901161,4.000000089406967,1.0000000149011612,10,acept,furnished,848.6276415642351,1009.0865542180836,583.9999783039093,33.75292682647705
São Paulo,73.5942569822073,1.0,1.1411411240696907,1.0000000149011612,3,not acept,not furnished,2990.768297109753,1320.6975558772683,0.0,20.00000023841858
Campinas,103.61096088588238,2.0000000074505806,1.885726436972618,1.562211811542511,11,acept,not furnished,832.000014197547,2200.0000540167093,170.99999759346247,27.99999976158142
São Paulo,159.86384336650372,2.7830856144428253,4.000000089406967,3.0000001192092896,3,not acept,not furnished,1500.0000334111974,2063.4515818208456,799.9999918043613,94.0
São Paulo,37.99999940022826,1.0,1.0,1.0000000149011612,14,not acept,furnished,128.7188944843365,2800.0000309199095,279.0000043436885,36.000000953674316
São Paulo,72.99999893456697,2.0000000074505806,2.0000000074505806,2.5191718339920044,7,acept,not furnished,2969.2866241093725,1207.5038781389594,99.99999897554517,45.0
São Paulo,154.99999818205833,3.000000014901161,4.000000089406967,2.0000000298023224,4,acept,not furnished,558.5667999694124,837.5972548499703,150.00000501051545,15.33057427406311
São Paulo,345.19512739777565,2.457491859793663,2.24798022210598,1.3043969869613647,15,acept,not furnished,3480.6341326329857,1749.8750232160091,49.999999487772584,40.999998569488525
São Paulo,57.99999871104956,2.0000000074505806,1.0,1.0000000149011612,1,acept,not furnished,0.0,1399.999987706542,0.0,17.999999523162842
São Paulo,48.0000005364418,1.0,1.1566582564264536,0.0,3,not acept,furnished,376.9999932264909,3449.9998845160007,175.97563214600086,44.00000047683716
São Paulo,210.00000295042992,1.8401511460542679,4.000000089406967,1.0579998046159744,7,acept,not furnished,1699.999951175414,941.325328592211,266.327981762588,36.000000953674316
Belo Horizonte,99.99999933689833,1.9199663773179054,2.0000000074505806,2.0000000298023224,2,acept,not furnished,339.99999673687853,1600.0000042840838,183.00000270828605,21.999999284744263
São Paulo,93.99999924749136,3.000000014901161,2.0000000074505806,1.017422154545784,1,acept,not furnished,1337.0000146096572,845.0807696208358,139.99999856576324,45.99999952316284
São Paulo,93.99999924749136,3.000000014901161,3.000000014901161,0.843377411365509,3,acept,furnished,192.49022992153186,5010.000057518482,395.00000577419996,64.00000095367432
São Paulo,190.07037435472012,3.000000014901161,2.423900678753853,1.4539627730846405,4,acept,not furnished,1200.000026728958,1322.8643041104078,436.1548000946641,18.043914079666138
São Paulo,192.00000268220901,3.000000014901161,2.366203010082245,2.0000000298023224,13,acept,not furnished,2100.0000467756763,1518.4436473995447,556.7955861985683,99.00000095367432
São Paulo,182.68810991942883,3.000000014901161,1.402880098670721,3.0000001192092896,3,acept,not furnished,11767.460682429373,2021.5730600059032,564.2156562954187,83.00000190734863
São Paulo,68.00000280886889,2.0000000074505806,2.337844952940941,1.0000000149011612,5,acept,not furnished,3440.820256480947,1399.999987706542,34.99999964144081,17.999999523162842
São Paulo,109.99999751150608,3.000000014901161,2.0000000074505806,0.13700008392333984,3,acept,not furnished,3510.029011173174,2399.999997764826,117.63005724176764,31.0
Belo Horizonte,94.99999728798866,1.6486129239201546,2.0000000074505806,1.0000000149011612,3,acept,not furnished,660.0000147009268,1600.0000042840838,163.999995701015,21.999999284744263
São Paulo,1081.0509831905365,3.265925884246826,2.326342836022377,1.092589870095253,3,acept,not furnished,104021.43292874098,4713.974953442812,2847.719038426876,226.00000381469727
São Paulo,33.99999983422458,1.0,1.0,0.4507574811577797,5,not acept,not furnished,346.99999255826697,1199.9999711290002,44.999999538995326,15.999999642372131
São Paulo,192.00000268220901,3.557358354330063,2.2433707118034363,1.0053237527608871,3,acept,not furnished,1999.9999578576535,7999.999879300594,0.0,102.00000286102295
Porto Alegre,62.00000271946192,1.6153495088219643,2.0000000074505806,1.0000000149011612,9,acept,not furnished,604.6418403857388,1800.0000208616257,75.00000250525773,27.00000023841858
São Paulo,111.54645328223705,3.000000014901161,1.706141546368599,4.000000059604645,-,acept,not furnished,569.6776536642574,3699.9999962747097,183.99999549612403,56.000001430511475
Campinas,43.99999948963523,1.0,1.0,0.0,3,acept,not furnished,349.99998612329364,915.999988373369,12.000000204425305,11.99999988079071
São Paulo,99.99999933689833,3.540699690580368,1.0,1.0000000149011612,1,not acept,not furnished,249.9999947322067,1699.999976158142,677.7351078391075,23.000000476837158
São Paulo,164.6709797233343,2.7257710993289948,3.000000014901161,1.0000000149011612,24,not acept,not furnished,900.0000200467184,1370.0000179931521,99.99999897554517,17.999999523162842
São Paulo,169.99999840557575,2.5095391869544983,1.7927229851484299,3.0000001192092896,8,acept,furnished,1570.000056643039,1272.2350355237722,647.9999881237745,36.000000953674316
São Paulo,99.99999933689833,3.000000014901161,2.0000000074505806,2.0000000298023224,3,not acept,not furnished,0.0,1075.898266211152,82.06577099859715,10.909016132354736
São Paulo,95.91887102276087,3.000000014901161,1.9364446625113487,2.0000000298023224,4,acept,not furnished,658.6746236425824,1600.0000042840838,81.9999978505075,20.99999976158142
Rio de Janeiro,51.99999862164259,2.0000000074505806,1.443494476377964,0.0,2,acept,not furnished,199.9999990366632,883.1774050369859,43.00000086892396,15.999999642372131
São Paulo,1509.085565328598,3.374398171901703,3.349097967147827,2.1015119552612305,-,acept,not furnished,145579.80433106422,6131.902979314327,3235.429210960865,72.87332820892334
São Paulo,406.3929675221443,4.000000089406967,4.000000089406967,4.000000059604645,-,acept,not furnished,17547.541476786137,2279.577562585473,809.4177428632975,30.236289262771606
Belo Horizonte,91.9654471501708,1.5800908654928207,1.0,1.0000000149011612,1,acept,not furnished,159.99999272753485,929.9999888055027,59.9999993853271,13.000000238418579
Campinas,199.9999988526106,3.000000014901161,1.68987475335598,2.0000000298023224,-,acept,not furnished,649.9999928055331,927.1007950417697,183.99999549612403,16.73204493522644
São Paulo,40.141847513616085,2.0000000074505806,2.0000000074505806,0.0,3,acept,not furnished,429.99999874155037,1920.0000453740358,99.99999897554517,9.299136579036713
São Paulo,672.8951729536057,2.9241998493671417,2.284121513366699,0.9967076778411865,3,acept,not furnished,71941.05268269777,4623.577322810888,1393.6675098538399,50.10674571990967
São Paulo,60.00000071525574,2.0000000074505806,1.8086834698915482,0.0,-,acept,not furnished,0.0,1080.0000194460154,94.00000296533108,17.0
São Paulo,109.99999751150608,2.458130359649658,1.0,0.0,8,acept,not furnished,1099.999937810935,1300.0000158324838,84.00000306777656,17.0
São Paulo,210.00000295042992,1.7076818719506264,3.000000014901161,0.18048780038952827,3,acept,not furnished,0.0,3294.000129401684,275.99999979138374,16.55824589729309
São Paulo,42.41664211079478,3.000000014901161,4.000000089406967,3.0000001192092896,8,acept,not furnished,2020.9999778307974,6000.000150501728,996.0000447928905,7.794269025325775
Belo Horizonte,199.9999988526106,3.000000014901161,2.0000000074505806,5.0,-,not acept,not furnished,158.8987023133086,4000.0001303851604,203.99999529123306,66.0
São Paulo,130.00000570714474,2.3915594071149826,4.000000089406967,3.0000001192092896,2,acept,not furnished,1210.9758381266147,4249.999950826168,501.9999935477972,53.999999046325684
São Paulo,65.0000027641654,2.52086441218853,2.0000000074505806,2.0000000298023224,7,acept,not furnished,1037.0000079274178,4000.0001303851604,244.9999876692891,51.00000047683716
São Paulo,92.49515403807163,1.5092103406786919,2.0000000074505806,2.0000000298023224,3,acept,not furnished,3799.537070095539,1558.2456566393375,250.00000398606062,12.182058453559875
São Paulo,1119.4854236841202,3.266959071159363,3.0236757397651672,1.8389372527599335,3,acept,not furnished,119572.6547241211,20000.0,4074.630156159401,254.00000381469727
Rio de Janeiro,106.9999974668026,1.38871880620718,2.0000000074505806,0.0,7,acept,furnished,224.30597082711756,3200.000064074993,269.99999068677425,42.000001430511475
São Paulo,105.00000138580799,3.000000014901161,2.0000000074505806,0.0,1,acept,not furnished,739.999994810205,2200.0000540167093,8.999999744119123,28.999999284744263
Rio de Janeiro,99.99999933689833,1.6994558051228523,2.615925520658493,2.4158211052417755,7,acept,not furnished,1264.2603947315365,3290.000046044588,285.51588024944067,14.75450050830841
São Paulo,287.0000001490116,2.2226389795541763,4.000000089406967,1.7275319993495941,-,acept,furnished,0.0,1052.2648263722658,429.9999890476465,27.293259620666504
Campinas,24.000000178813934,1.9141614064574242,1.0,0.0,1,not acept,furnished,229.99999970488716,1179.9999913200736,8.999999744119123,15.00000011920929
São Paulo,21.999999655410647,1.0,1.0,0.5567034333944321,-,not acept,not furnished,0.0,976.0000006295741,0.0,15.00000011920929
São Paulo,101.99853830784559,1.0,1.0,1.0000000149011612,-,not acept,not furnished,0.0,769.6145185269415,141.9999972358346,38.99999952316284
Porto Alegre,133.8517280369997,1.0,1.0,1.0000000149011612,2,acept,not furnished,249.9999947322067,1500.0000324100256,173.59952315688133,21.999999284744263
São Paulo,150.00000205636024,3.000000014901161,2.0000000074505806,2.0000000298023224,3,not acept,not furnished,0.0,2500.0000424683094,207.67556589096785,38.0
São Paulo,90.00000116229057,1.9444158524274826,2.0000000074505806,2.0000000298023224,9,acept,furnished,812.3775947024114,2899.9999299645424,220.00001084059477,37.00000047683716
São Paulo,199.9999988526106,4.000000089406967,4.000000089406967,1.9870324432849884,8,acept,furnished,910.8311014715582,922.4411319941282,829.9999849498272,24.369402647018433
São Paulo,1056.466906785965,8.00000011920929,4.000000089406967,1.463807374238968,-,acept,not furnished,77988.80876600742,4262.56011351943,349.9999898672104,72.49042224884033
Porto Alegre,90.00000116229057,2.0000000074505806,1.3026591576635838,1.0000000149011612,2,not acept,not furnished,549.9999689054675,1699.999976158142,110.00000542029738,24.999999523162842
São Paulo,311.58011984825134,4.000000089406967,4.000000089406967,3.0000001192092896,9,acept,not furnished,2500.000012340024,1296.4662592858076,834.0000084787607,31.69551658630371
São Paulo,259.90483742952347,1.865439012646675,2.404176652431488,3.0000001192092896,21,acept,not furnished,1366.9489761814475,1190.9905342385173,700.4172719269991,88.99999904632568
São Paulo,60.00000071525574,2.0000000074505806,2.1621417552232742,1.91895991563797,2,acept,not furnished,2339.9999220855534,1523.1739914044738,637.6824949681759,40.999998569488525
São Paulo,100.99999737739563,3.000000014901161,1.9876949042081833,0.0,5,acept,not furnished,780.0000173738226,2380.0000179558992,90.99999841302633,31.0
