cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,109.99999533314258,2.0000000074505806,2.0000000074505806,1.0,-,acept,not furnished,699.9999722465873,2999.999974668026,121.9999984279275,39.000001072883606
Rio de Janeiro,87.99999936623499,2.0000000074505806,3.000000014901161,1.0,9,not acept,furnished,1379.051158670336,3499.9999068677425,220.99999364465475,16.00000038743019
Rio de Janeiro,55.99999934947118,2.0000000074505806,1.0,0.0,8,acept,not furnished,799.9999961466528,1220.000023767352,8.845622184453532,31.368438720703125
São Paulo,3317.3967827558517,4.000000089406967,2.3105332255363464,2.0227222442626953,4,acept,not furnished,61430.92590197921,3931.9456934928894,9499.999713897705,58.156859278678894
São Paulo,80.55487774405628,7.000000178813934,1.186377501115203,0.0,-,acept,not furnished,0.0,1374.6734822168946,117.9999983124435,57.999998688697815
São Paulo,42.00000069034286,1.0,1.0,1.0,17,not acept,furnished,469.9999887961894,2690.000069141388,171.999994777143,36.0
São Paulo,159.99999940395355,3.000000014901161,1.1125202607363462,2.0,-,acept,furnished,323.7961889244616,1900.0000655651093,166.99999717995524,25.000000655651093
São Paulo,35.000000012572855,1.0,1.0,0.0,-,acept,not furnished,0.0,1099.999999254942,8.205459198215976,14.000000327825546
São Paulo,821.2232188209891,3.000000014901161,2.0000000074505806,1.0,7,acept,not furnished,799.9999961466528,1800.0000208616257,117.9999983124435,51.91092109680176
São Paulo,48.99999867170118,1.0,1.0,0.7265814542770386,10,acept,not furnished,480.00001069158316,3499.9999068677425,42.00000121258199,44.99999928474426
São Paulo,40.999998667510226,1.0,1.1460386700928211,1.222057819366455,5,not acept,furnished,600.000013364479,2999.999974668026,0.0,39.000001072883606
Belo Horizonte,63.99999935366213,2.0000000074505806,1.0441945106722414,1.0,11,acept,not furnished,352.00000350596383,1500.0000324100256,80.00000230967999,19.999999523162842
Campinas,208.000010214746,3.000000014901161,2.0000000074505806,4.0,-,acept,not furnished,1371.4040066115558,3179.999938607216,100.00000288709998,48.00000035762787
São Paulo,20.00000000471482,1.0,1.0,0.0,5,acept,furnished,2232.171541079879,1800.0000208616257,12.45549752842635,35.99855428934097
São Paulo,55.000000023050234,2.0000000074505806,2.0000000074505806,2.0,6,acept,not furnished,780.0000173738226,1067.9999878630042,141.9999990053475,14.000000327825546
São Paulo,31.999999336898327,1.0,1.0,0.0,3,acept,not furnished,514.9999897985253,1699.999976158142,29.000000837258995,21.999999582767487
São Paulo,79.99999936204404,2.0000000074505806,1.0501032075844705,1.0,11,acept,not furnished,1207.9999662237242,2550.000064820051,216.00000623613596,33.00000089406967
Rio de Janeiro,44.9999986696057,1.0,1.0,1.0,10,acept,furnished,2449.9999028630555,2500.0000424683094,593.0000145733356,33.00000089406967
São Paulo,1784.7075440734625,4.000000089406967,1.4300093688070774,1.8868921995162964,8,acept,not furnished,32394.355602562428,3686.191537231207,500.00000424683094,67.82312858104706
Porto Alegre,38.00000068824738,1.0,1.0987171772867441,1.2968735694885254,11,acept,not furnished,450.0000100233592,1749.9999985098839,0.0,25.999999701976776
São Paulo,46.21612617815845,1.0,1.0,0.0,1,acept,not furnished,459.9999994097743,1600.0000042840838,0.0,21.000000536441803
Porto Alegre,79.99999936204404,3.000000014901161,2.0000000074505806,1.0,-,acept,not furnished,0.0,1838.5851960629225,424.99998934566975,181.0000033378601
São Paulo,70.00000070501119,1.3789749778807163,1.0,0.0,-,acept,not furnished,0.0,1150.0000216066837,58.99999915622175,18.000000447034836
Rio de Janeiro,39.99999934108928,1.0,1.183190081268549,1.0,6,acept,not furnished,390.0000086869113,2989.9999119341373,0.0,44.00000023841858
São Paulo,300.0000021737069,4.000000089406967,1.3387885466217995,0.841695249080658,-,acept,not furnished,5167.5502602010965,11999.99991953373,28.572334004566073,18.21305000782013
São Paulo,74.15026903385296,3.000000014901161,1.0775562077760696,3.0,-,acept,not furnished,0.0,3499.9999068677425,8.828058829531074,52.99999952316284
Belo Horizonte,199.99999403208494,2.1494237929582596,2.0000000074505806,1.0,7,acept,not furnished,849.999975587707,2550.000064820051,9.000000259838998,35.54694575071335
São Paulo,44.9999986696057,1.0,1.0,1.0,-,acept,not furnished,499.9999894644134,1630.9999948367476,87.59399427101016,12.000000268220901
São Paulo,359.999994115904,2.240300253033638,5.000000029802322,0.0,1,acept,not furnished,6428.947524167597,6410.00010073185,31.62445932161063,49.49444818496704
São Paulo,39.99999934108928,1.0,1.0,1.0,10,acept,furnished,977.9999827733263,1875.4253782331944,0.0,33.00000089406967
Belo Horizonte,100.0000020689331,3.000000014901161,1.0,0.0,13,not acept,not furnished,699.9999722465873,1220.000023767352,10.000000288709998,17.000000417232513
Porto Alegre,42.00000069034286,1.0,1.0562718817964196,2.0,2,acept,furnished,189.9999933957588,1769.9999783188105,17.000000490806997,25.999999701976776
Porto Alegre,291.05194921419024,2.5057988464832306,3.000000014901161,2.0,1,acept,not furnished,2199.99987562187,1699.999976158142,48.91409310512245,21.999999582767487
Campinas,47.99999934528023,1.0,1.0,1.0,2,acept,not furnished,505.00000041211024,1600.0000042840838,58.99999915622175,21.000000536441803
Rio de Janeiro,89.99999801907688,3.000000014901161,3.000000014901161,1.0,10,acept,not furnished,1250.000006170012,3800.0000409781933,146.99999660253525,27.657100796699524
São Paulo,64.4032962564379,1.0,2.0000000074505806,0.8669247031211853,15,acept,furnished,856.0000277357176,3900.000085681677,7.19293347443454,49.999998450279236
Rio de Janeiro,150.0000007469207,2.711135357618332,3.000000014901161,1.0166620016098022,6,acept,not furnished,1699.999951175414,2891.7495213449,64.18686203658581,72.54906034469604
São Paulo,60.00000204797834,2.0000000074505806,1.0,0.0,2,acept,not furnished,199.9999990366632,1444.9999786913395,0.0,21.505942225456238
São Paulo,31.00000001047738,1.0,1.0,0.0,4,acept,not furnished,369.9999974051025,2349.999975413084,56.00000161677599,29.999999821186066
São Paulo,807.7902566641569,1.913536250591278,1.9799409061670303,4.0,-,acept,not furnished,21669.39908824861,3995.9097385406494,227.72533025592566,41.29315781593323
Rio de Janeiro,280.0000048596412,2.161989137530327,1.1834479589015245,2.0,-,acept,not furnished,0.0,6000.000150501728,65.3352676704526,91.00000262260437
Rio de Janeiro,92.99999869475141,3.393210917711258,3.000000014901161,2.0,9,acept,not furnished,663.0000082659535,3406.1804585158825,133.00000129267573,70.05881094932556
Rio de Janeiro,75.00000003352761,3.000000014901161,2.0000000074505806,1.0,9,acept,not furnished,339.99999673687853,1800.0000208616257,109.00000059977174,27.000000715255737
São Paulo,23.75954682077281,3.000000014901161,4.000000089406967,3.0,-,acept,not furnished,0.0,4000.0001303851604,2.592074118438177,60.99999976158142
São Paulo,40.999998667510226,1.0,1.1891963183879852,0.49084797501564026,-,acept,furnished,1079.6381991240196,1261.4214681088924,130.99999614059925,51.000001430511475
Rio de Janeiro,65.00000137649477,1.9386552050709724,1.082752937451005,0.6410470008850098,8,acept,furnished,1999.9999578576535,5100.000039488077,250.00000212341547,65.9999989271164
São Paulo,70.00000070501119,2.0000000074505806,1.0,0.9093114137649536,13,acept,not furnished,1718.273118021898,2150.0000316649675,6.386504783295095,27.99999976158142
São Paulo,278.00000081397593,3.2527782320976257,5.000000029802322,1.6292351484298706,16,acept,not furnished,4051.9999775569886,3801.902636885643,1260.9999625384808,61.90403509140015
Rio de Janeiro,35.000000012572855,1.0,1.0,0.0,5,acept,not furnished,305.9999938122928,1521.000033058226,21.000000606290996,29.886278450489044
Rio de Janeiro,300.0000021737069,3.4820848405361176,1.339837122708559,2.2193515300750732,2,acept,not furnished,2300.0000945758075,4117.307359725237,417.0000094920397,77.00000023841858
São Paulo,60.999998677987605,2.0000000074505806,1.0,1.0,4,acept,not furnished,458.9999907184392,1850.0000432133675,0.0,23.99999964237213
Rio de Janeiro,377.794348243624,2.4510647505521774,1.1804584693163633,1.0,7,acept,not furnished,1659.9999936297536,1699.999976158142,474.99998569488525,48.34035408496857
Rio de Janeiro,79.99999936204404,2.0000000074505806,1.0,1.0,-,acept,not furnished,499.9999894644134,899.9999826774001,89.9999975040555,12.000000268220901
São Paulo,163.99999670963734,1.2962054945528507,4.000000089406967,0.5408751368522644,-,not acept,not furnished,2158.9999418938532,1918.7837939709425,63.120286697521806,26.039026021957397
Belo Horizonte,219.99999134615064,4.000000089406967,2.0000000074505806,3.0,3,acept,not furnished,1328.390336711891,2422.0000192523003,125.00000106170774,21.87745052576065
São Paulo,44.9999986696057,1.0,1.0,0.0,-,acept,not furnished,0.0,1050.0000133179128,46.00000132806599,16.00000038743019
São Paulo,710.0082304887474,3.000000014901161,2.0000000074505806,1.8892501592636108,7,acept,not furnished,1289.9999637156725,5599.999971687794,83.70507102459669,70.99999809265137
Belo Horizonte,26.958295957068913,1.0,1.0,0.0,-,acept,furnished,417.99999197246507,2100.0000093132257,181.99998997151852,27.99999976158142
Rio de Janeiro,60.00000204797834,1.6020608395338058,1.0,0.0,10,not acept,not furnished,450.0000100233592,1800.0000208616257,48.00000138580799,23.99999964237213
Porto Alegre,250.00000888854265,1.425918597728014,1.318805318325758,1.222609043121338,-,acept,not furnished,2049.9999372987077,1823.9161845296621,103.2933984324336,125.00000166893005
Porto Alegre,47.00000001885928,1.0,1.0,0.6342813372612,1,not acept,furnished,399.9999980733264,2200.0000540167093,0.0,33.00000089406967
Belo Horizonte,169.9999980609864,2.18561752140522,1.1563158556818962,4.0,9,acept,not furnished,744.0000295755453,2699.999986216426,296.00000854581594,36.0
São Paulo,44.9999986696057,1.0,1.0,0.0,-,not acept,not furnished,300.0000066822395,1240.0000035762787,0.0,11.761143296957016
São Paulo,42.00000069034286,1.9442367479205132,1.0,1.0,15,acept,not furnished,6168.754501733929,3499.9999068677425,122.99999590963125,44.99999928474426
São Paulo,163.99999670963734,4.000000089406967,4.000000089406967,0.9599360823631287,1,acept,not furnished,4866.899423766881,6000.000150501728,20.561611473094672,38.85287690162659
São Paulo,70.00000070501119,1.5205155164003372,1.0,1.0,1,acept,not furnished,699.9999722465873,1020.0000071898103,200.00000577419996,13.000000298023224
Porto Alegre,104.8876527082175,4.000000089406967,3.000000014901161,1.0,8,acept,not furnished,600.000013364479,2200.0000540167093,158.99999694898725,33.00000089406967
São Paulo,63.99999935366213,2.0000000074505806,2.0000000074505806,2.0,-,acept,not furnished,1299.9999856110662,4500.000062584877,9.136716277571395,57.999998688697815
Belo Horizonte,68.0000020521693,2.0000000074505806,1.0,1.0,3,acept,not furnished,319.9999854550697,1199.9999711290002,27.000000779516995,16.00000038743019
Belo Horizonte,34.04182203137316,2.0000000074505806,2.0000000074505806,2.0,-,not acept,not furnished,619.9999921373092,2500.0000424683094,6.12738145980984,33.999999940395355
São Paulo,3372.440166026354,4.000000089406967,2.354574292898178,1.9896039962768555,4,acept,not furnished,66609.459515661,4164.688435941935,3367.9999953508377,59.84463894367218
São Paulo,74.38127601565793,2.0000000074505806,2.0000000074505806,0.0,-,not acept,not furnished,589.9999914690852,1549.999981932342,152.00000438839197,19.999999523162842
Belo Horizonte,3663.40274605155,2.791646286845207,2.57536381483078,1.9102463722229004,-,acept,not furnished,1200.000026728958,6000.000150501728,1160.5762842297554,64.37107050418854
São Paulo,609.0869771167636,2.728915587067604,1.3261847794055939,1.6270605325698853,3,acept,not furnished,1500.0000334111974,2800.0000309199095,291.999998241663,36.0
São Paulo,1022.3386866897345,1.9059918001294136,1.6513753309845924,1.378897786140442,-,acept,not furnished,15192.448546178639,2713.908512890339,1800.0000315904617,115.00000333786011
Porto Alegre,349.9999954588711,4.000000089406967,1.1068232068791986,4.0,-,acept,furnished,4175.391056807712,8999.999743700027,358.99999253451824,160.00000762939453
São Paulo,112.74802712257951,4.000000089406967,4.000000089406967,3.0,-,acept,not furnished,1640.2981221908703,3499.9999068677425,583.999996483326,52.99999952316284
Rio de Janeiro,295.99999408237636,2.410169243812561,1.3262666873633862,2.0,-,acept,not furnished,26017.635703086853,13499.999424815178,132.34406497329473,221.99999570846558
São Paulo,63.99999935366213,1.9210740625858307,2.0000000074505806,1.1800795793533325,8,acept,not furnished,450.0000100233592,2800.0000309199095,22.175222816877067,36.0
São Paulo,132.99999871570617,1.2837515622377396,2.0000000074505806,0.0,-,acept,not furnished,813.0000116070732,1598.517925478518,38.00000109709799,17.924245208501816
Campinas,43.999999343184754,1.0,1.0,0.0,7,acept,not furnished,349.99998612329364,549.9999991850927,12.000000346451998,7.0000001192092896
Porto Alegre,240.0000102315098,3.000000014901161,4.000000089406967,2.0,-,acept,not furnished,0.0,2116.46382920444,41.65841844398528,45.999998331069946
Porto Alegre,70.00000070501119,3.000000014901161,2.0000000074505806,1.0,4,acept,not furnished,490.00000007799827,2500.0000424683094,8.000000230967999,36.999999046325684
São Paulo,22.00000000576256,1.0,1.0,0.0,26,acept,not furnished,301.99999155593105,2049.999986961484,44.99999875202775,25.999999701976776
Porto Alegre,114.41900422889739,1.0,1.0,1.0,1,acept,not furnished,349.99998612329364,950.0000050291419,50.00000144354999,14.000000327825546
Porto Alegre,67.00000002933666,3.000000014901161,2.0000000074505806,2.0,4,acept,not furnished,600.000013364479,2200.0000540167093,50.00000144354999,34.43237167596817
São Paulo,31.00000001047738,1.0,1.0,0.0,6,acept,furnished,429.99999874155037,2299.9999530613422,0.0,29.999999821186066
Rio de Janeiro,89.99999801907688,2.0000000074505806,1.0,1.0,1,acept,not furnished,849.999975587707,3468.000113964081,191.0000080615282,44.99999928474426
Porto Alegre,109.00000409595668,3.000000014901161,3.000000014901161,1.0,1,acept,not furnished,5648.062092252076,3800.0000409781933,299.999998472631,48.99999940395355
Belo Horizonte,400.00001031532884,4.000000089406967,2.0000000074505806,2.0,-,not acept,not furnished,0.0,2500.0000424683094,74.00000213645399,40.99999916553497
São Paulo,3518.987250506878,4.629377484321594,5.000000029802322,2.304574489593506,-,acept,not furnished,108475.43555498123,6065.394565463066,660.0493627786636,80.33276653289795
São Paulo,283.99999137967825,3.5875482261180878,3.000000014901161,2.304802417755127,4,acept,not furnished,37770.756024867296,6000.000150501728,168.8582779467106,68.13781750202179
Porto Alegre,70.00000070501119,2.0000000074505806,1.0,1.0,3,acept,furnished,360.00000801868737,2399.999997764826,30.000000866129994,36.0
Rio de Janeiro,255.15496560372412,4.000000089406967,5.000000029802322,4.0,-,acept,not furnished,4286.553038517013,1638.2307186722755,681.9999942183495,29.204367220401764
São Paulo,70.00000070501119,2.0000000074505806,1.0612312904559076,0.0,-,acept,not furnished,0.0,2100.0000093132257,133.9999987743795,31.99999988079071
São Paulo,359.999994115904,1.5839362815022469,1.704504057765007,1.0,-,acept,not furnished,13698.095582425594,10000.000190734863,136.1418811418116,33.71155804395676
São Paulo,29.99999933585059,1.0,1.1493230685591698,0.729506254196167,-,not acept,not furnished,886.0000284039415,1500.0000324100256,0.0,19.999999523162842
Campinas,79.99999936204404,2.0000000074505806,2.0000000074505806,2.0,11,acept,not furnished,6153.531977441162,2330.656334385276,170.99999729543924,27.99999976158142
Belo Horizonte,123.57147755101323,4.000000089406967,1.2199152056127787,0.8897911906242371,-,acept,not furnished,3232.043174561113,7000.000014901161,27.562382193282247,93.99999976158142
São Paulo,38.00000068824738,2.5347967445850372,1.0,1.0,14,not acept,furnished,1620.0000360840932,2800.0000309199095,278.99999022483826,36.0
São Paulo,73.00000138068572,1.187918497249484,2.0000000074505806,1.0,-,acept,not furnished,1609.4091309932992,3499.9999068677425,18.508663449902087,44.99999928474426
São Paulo,155.00000007543713,2.501830115914345,4.000000089406967,2.0,4,acept,not furnished,1500.0000334111974,1999.9999646097422,149.9999992363155,48.30520462989807
São Paulo,62.9999973308295,2.0000000074505806,2.0000000074505806,0.6957183480262756,-,acept,not furnished,1616.6324960067868,3200.000064074993,50.00000144354999,40.99999916553497
São Paulo,57.99999800231308,2.0000000074505806,1.0,1.0,1,acept,not furnished,0.0,1399.999987706542,0.0,18.000000447034836
São Paulo,47.99999934528023,1.0,1.0,0.0,9,not acept,furnished,376.9999932264909,3449.9998845160007,0.0,44.00000023841858
São Paulo,271.88799052126706,2.3837024122476578,1.1806414127349854,3.0,7,acept,not furnished,1699.999951175414,3466.2752218544483,834.0000189840794,36.0
São Paulo,100.0000020689331,3.000000014901161,2.0000000074505806,2.0,-,acept,not furnished,339.99999673687853,1272.851026803255,183.0000078305602,21.999999582767487
São Paulo,94.00000071758404,3.000000014901161,2.0000000074505806,2.0,1,acept,not furnished,1337.0000146096572,3570.0000546872616,140.00000404193997,45.999998331069946
São Paulo,94.00000071758404,3.000000014901161,1.1878448706120253,2.0,-,acept,furnished,1219.9999404838309,5010.000057518482,13.497897703200579,64.00000083446503
São Paulo,76.00000205636024,3.000000014901161,1.0457446346990764,1.0,4,acept,not furnished,1200.000026728958,2500.0000424683094,267.0000000670552,31.99999988079071
São Paulo,645.9033939689398,3.1916639655828476,1.2636217847466469,1.882897138595581,13,acept,not furnished,2100.0000467756763,7799.999789893627,633.9999928325415,99.00000286102295
São Paulo,1173.5925411209464,1.8649589642882347,4.000000089406967,3.0,4,acept,not furnished,2883.999968878925,3437.8941774368286,0.0,83.00000238418579
São Paulo,68.0000020521693,2.0000000074505806,1.0,1.0,5,acept,not furnished,609.9999702419154,1399.999987706542,4.463175096316263,18.000000447034836
São Paulo,109.99999533314258,2.1354781836271286,1.1351434029638767,2.0,2,acept,not furnished,1145.0000363402069,2399.999997764826,247.0000096783042,31.000000834465027
Belo Horizonte,94.99999734759331,2.0000000074505806,1.071427209302783,0.3650786578655243,-,acept,not furnished,660.0000147009268,1600.0000042840838,164.00000473484397,21.999999582767487
Belo Horizonte,5122.214446276426,3.076011538505554,2.83370640873909,2.471909761428833,-,acept,not furnished,0.0,6222.425876557827,1883.537172973156,76.04011130332947
São Paulo,34.00000068615191,1.607326216995716,1.0,0.0,5,not acept,not furnished,3826.240985421464,2224.4006790220737,44.99999875202775,16.00000038743019
Belo Horizonte,605.4613603949547,1.6556354835629463,1.5701611936092377,1.563108205795288,-,acept,not furnished,1999.9999578576535,7999.999879300594,219.25553049892187,102.0
Porto Alegre,62.00000070082024,2.0000000074505806,2.0000000074505806,1.0,9,acept,not furnished,349.99998612329364,2163.8309221714735,29.868959300220013,46.35504913330078
São Paulo,179.99999671801925,3.000000014901161,3.000000014901161,0.4353897273540497,-,acept,not furnished,0.0,3699.9999962747097,6.305962081532925,10.962037056684494
Campinas,43.999999343184754,1.0,1.0,0.0,3,acept,furnished,349.99998612329364,915.999988373369,12.000000346451998,12.000000268220901
Belo Horizonte,100.0000020689331,2.0000000074505806,1.0,1.0,-,not acept,not furnished,249.9999947322067,1699.999976158142,116.00000334903598,12.649298429489136
São Paulo,1872.344116359949,3.000000014901161,1.336103655397892,1.731893539428711,24,acept,not furnished,36956.43159747124,1370.0000179931521,100.00000288709998,18.000000447034836
São Paulo,169.9999980609864,3.000000014901161,1.0664822217077017,3.0,8,acept,furnished,1570.000056643039,2800.0000309199095,647.99999833107,36.0
São Paulo,100.0000020689331,1.5250031538307667,2.0000000074505806,0.8017720580101013,-,not acept,not furnished,0.0,1600.0000042840838,149.9999992363155,25.000000655651093
São Paulo,75.00000003352761,3.000000014901161,1.0773841524496675,2.0,-,acept,not furnished,652.0000101882033,822.2239827737212,82.00000236742198,21.000000536441803
Rio de Janeiro,51.999999347375706,2.0000000074505806,1.0,0.7345598936080933,2,acept,not furnished,199.9999990366632,1199.9999711290002,42.99999869428575,16.00000038743019
Campinas,901.0684987604618,5.000000029802322,1.92017163336277,1.4584636688232422,-,acept,not furnished,29398.991836234927,2668.920174613595,224.65984504669905,41.10079765319824
São Paulo,270.00000620260835,1.230595175176859,1.2168802190572023,4.0,-,acept,not furnished,2230.743226595223,1738.850250467658,1499.999971985817,88.99999666213989
Belo Horizonte,50.00000069453381,2.0000000074505806,1.0,1.0,1,acept,not furnished,815.7218583510257,929.9999888055027,60.00000173225999,13.000000298023224
Campinas,199.99999403208494,1.5303285121917725,3.000000014901161,0.8010375499725342,-,acept,not furnished,649.9999928055331,2209.9999710917473,184.00000531226397,33.999999940395355
Rio de Janeiro,70.99999733502045,2.0000000074505806,2.0000000074505806,0.0,16,acept,not furnished,429.99999874155037,1920.0000453740358,100.00000288709998,25.000000655651093
São Paulo,499.9999968856573,5.000000029802322,4.000000089406967,1.5585309267044067,-,acept,not furnished,35757.50046595931,2925.4278868436813,250.00000212341547,47.48850202560425
São Paulo,60.00000204797834,2.0000000074505806,1.0,0.0,-,acept,not furnished,0.0,1080.0000194460154,93.9999976195395,17.000000417232513
São Paulo,109.99999533314258,2.0000000074505806,1.1932141333818436,0.6620514392852783,-,acept,not furnished,1099.999937810935,1378.626954741776,84.00000242516398,17.000000417232513
São Paulo,209.9999926891178,1.8024918586015701,3.000000014901161,4.0,-,acept,not furnished,0.0,3294.000129401684,23.070760970003903,49.999998450279236
São Paulo,219.99999134615064,3.000000014901161,1.1331335734575987,3.0,8,acept,not furnished,6112.3298378661275,6000.000150501728,17.48601528350264,77.00000023841858
São Paulo,199.99999403208494,3.000000014901161,1.2534716688096523,5.0,-,acept,not furnished,0.0,3883.4153689444065,203.999995701015,65.9999989271164
São Paulo,77.59407750144601,3.000000014901161,4.000000089406967,1.1735336780548096,2,acept,not furnished,2770.255213836208,1459.420277737081,501.99999921023846,53.999998569488525
São Paulo,65.00000137649477,2.0000000074505806,2.0000000074505806,1.8163715600967407,7,acept,furnished,1037.0000079274178,4000.0001303851604,244.99999433755875,51.000001430511475
São Paulo,95.99999937042594,1.5298829972743988,1.0575767219997942,2.0,17,acept,not furnished,804.0000309119932,3200.000064074993,250.00000212341547,40.99999916553497
São Paulo,1933.9959085285664,4.000000089406967,2.019987627863884,1.5884175300598145,-,acept,not furnished,4800.000106915832,20000.0,482.1566290408373,41.869943261146545
Porto Alegre,107.00000005029142,3.000000014901161,1.2646268587559462,1.508309006690979,7,acept,not furnished,1459.9999458296224,3200.000064074993,134.3906527198851,41.99999821186066
São Paulo,691.3264117762446,3.000000014901161,2.0000000074505806,0.0,1,acept,not furnished,739.999994810205,2200.0000540167093,9.000000259838998,56.99564480781555
Rio de Janeiro,100.0000020689331,3.000000014901161,2.0000000074505806,0.8001539707183838,7,acept,not furnished,900.0000200467184,1560.6392685323954,109.00000059977174,43.000001192092896
São Paulo,744.3260444179177,3.000000014901161,4.000000089406967,1.5959540605545044,-,acept,furnished,14671.718166209757,8999.999743700027,234.52109094709158,41.661351799964905
São Paulo,409.1696651726961,1.0,1.0,0.0,1,not acept,furnished,229.99999970488716,1179.9999913200736,9.000000259838998,15.000000357627869
São Paulo,22.00000000576256,1.1015343349426985,1.0,0.0,-,not acept,not furnished,0.0,1098.2078855857253,0.0,15.000000357627869
São Paulo,70.00000070501119,1.0,1.0,1.0,-,not acept,not furnished,0.0,2528.9999913424253,141.9999990053475,39.000001072883606
Porto Alegre,43.999999343184754,1.0,1.0,1.0,2,acept,furnished,249.9999947322067,1500.0000324100256,17.000000490806997,21.999999582767487
São Paulo,100.95012047560886,3.000000014901161,2.0000000074505806,0.9908914566040039,-,not acept,not furnished,0.0,2150.3503412008286,0.0,37.99999809265137
São Paulo,89.99999801907688,1.0,1.0816806573420763,2.0,9,acept,not furnished,998.0000265641138,2899.9999299645424,219.999996162951,36.999999046325684
São Paulo,102.18595605716109,1.3243257738649845,4.000000089406967,0.37808144092559814,-,acept,not furnished,3000.0000668223947,2800.0000309199095,830.0000290572643,17.435580253601074
Porto Alegre,319.9999994877726,3.232815220952034,3.04005666077137,2.5804975032806396,-,acept,not furnished,144113.4985536337,6106.384713947773,2708.7645849585533,85.87034583091736
São Paulo,89.99999801907688,2.0000000074505806,1.0,1.0,2,not acept,not furnished,11605.13737052679,2567.6591612398624,109.9999980814755,25.000000655651093
São Paulo,3087.283887922764,4.000000089406967,1.556811973452568,2.000563859939575,9,acept,not furnished,61976.306930184364,2144.0000522881746,416.1546352505684,65.2739531993866
Rio de Janeiro,1158.1032306998968,4.071760714054108,3.000000014901161,1.7409095764160156,21,acept,not furnished,19771.46353945136,3527.3581348359585,191.64825193583965,88.99999666213989
São Paulo,60.00000204797834,2.0000000074505806,2.0000000074505806,2.0,-,acept,not furnished,2339.9999220855534,1322.6708691567183,283.999998010695,40.99999916553497
Porto Alegre,100.99999869894236,3.000000014901161,2.0000000074505806,0.0,5,acept,not furnished,780.0000173738226,2380.0000179558992,28.634925545193255,31.000000834465027
São Paulo,556.4581981524825,1.5270467288792133,1.3739936798810959,2.0,-,not acept,not furnished,11585.429127328098,3127.332902699709,231.40782088041306,55.000001549720764
Porto Alegre,499.9999968856573,2.3078679144382477,2.0120860412716866,1.7287710905075073,-,acept,not furnished,35842.60845184326,3445.470768213272,697.2915561497211,58.262720704078674
São Paulo,191.56188645027578,3.000000014901161,3.000000014901161,1.070010781288147,4,acept,not furnished,1195.000015781261,1726.4913883060217,687.0000223815441,29.999999821186066
São Paulo,109.99999533314258,1.1197905978187919,3.000000014901161,2.0,-,acept,not furnished,0.0,4799.999905377626,50.00000144354999,72.99999618530273
Belo Horizonte,89.99999801907688,1.4643044620752335,2.0000000074505806,2.0,3,acept,not furnished,199.9999990366632,1999.9999646097422,84.00000242516398,27.000000715255737
