cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Porto Alegre,50.000001380220056,1.0,1.0,1.0000000149011612,1,acept,not furnished,349.999988777563,949.9999928288162,49.999999487772584,14.000000327825546
Porto Alegre,67.0000003669411,2.528074324131012,2.0000000074505806,2.0000000298023224,4,acept,not furnished,600.0000077532604,2200.00008456409,49.999999487772584,33.00000089406967
São Paulo,31.000000660307705,1.0,1.0,0.0,6,acept,furnished,429.99998729210347,2299.9999690800905,0.0,29.999999821186066
Rio de Janeiro,90.00000270083547,2.0000000298023224,1.0,1.0000000149011612,1,acept,furnished,850.0000267289579,3467.999904602766,190.9999973885715,44.99999928474426
Rio de Janeiro,109.00000156834722,3.0000000596046448,3.000000014901161,1.0000000149011612,1,acept,not furnished,2000.0000006519258,3800.0001668930054,300.0000100210309,48.99999940395355
Belo Horizonte,400.0000064522028,4.0,2.0000000074505806,2.0000000298023224,-,not acept,not furnished,0.0,2499.999913573265,74.00000317022204,40.99999916553497
São Paulo,300.0000124126673,4.0,5.000000029802322,1.542074978351593,-,acept,furnished,117.96254098881036,14000.00031888485,1166.9999638199806,211.00000619888306
Campinas,284.0000133663416,4.0,2.253938212990761,1.6078194975852966,4,acept,not furnished,2340.0000415742397,6000.000082701445,483.00002582371235,77.00000023841858
Porto Alegre,70.00000018812716,2.0000000298023224,1.0,1.0000000149011612,3,acept,furnished,360.00001220963895,2400.0000290572643,29.99999969266355,36.0
Rio de Janeiro,161.63130400329828,2.665800392627716,2.887259528040886,4.000000059604645,7,acept,not furnished,2660.999917052686,4512.161625176668,363.0162117257714,69.35377621650696
São Paulo,70.00000018812716,2.0000000298023224,1.0,0.0,-,acept,not furnished,0.0,2100.000024586916,134.00000255554914,31.99999988079071
São Paulo,360.0000088363886,3.0000000596046448,3.0754033476114273,1.0000000149011612,10,acept,not furnished,2299.999947845936,10000.000025331974,583.9999783039093,126.99999976158142
São Paulo,30.00000071991235,1.0,1.0,1.0000000149011612,10,not acept,not furnished,885.9999901615083,1500.0000156462193,0.0,19.999999523162842
Campinas,80.00000329688191,2.0000000298023224,2.0000000074505806,2.0000000298023224,11,acept,not furnished,831.9999694358557,2200.00008456409,170.99999759346247,27.99999976158142
Belo Horizonte,133.00000013783574,3.1639506220817566,4.000000089406967,3.0000001192092896,-,not acept,not furnished,1500.0000382773578,6999.99998062849,799.9999918043613,93.99999976158142
São Paulo,38.00000024307519,1.0,1.0,1.0000000149011612,14,not acept,furnished,1620.0000171549618,2799.9999180436134,279.0000043436885,36.0
São Paulo,73.00000000931323,2.0000000298023224,2.0000000074505806,1.0000000149011612,7,acept,not furnished,1100.0000079162419,3500.000162422657,99.99999897554517,44.99999928474426
São Paulo,155.00000623613596,3.0000000596046448,4.000000089406967,2.0000000298023224,4,acept,not furnished,1500.0000382773578,1999.9999646097422,150.00000501051545,25.999999701976776
São Paulo,63.00000060535967,2.0000000298023224,2.0000000074505806,1.0000000149011612,15,acept,not furnished,356.9999900646508,3199.9999824911356,49.999999487772584,40.99999916553497
São Paulo,58.0000009033829,2.0000000298023224,1.0,1.0000000149011612,1,acept,not furnished,0.0,1400.000043399632,0.0,18.000000447034836
São Paulo,48.000001499429345,1.0,1.0,0.0,9,not acept,furnished,376.99999914038926,3450.0000447034836,0.0,44.00000023841858
São Paulo,96.47283130139112,3.0000000596046448,4.000000089406967,1.4140349626541138,7,acept,not furnished,1700.0000534579158,3708.3799570798874,111.53366029262543,36.0
Belo Horizonte,100.00000210478902,3.0000000596046448,2.0000000074505806,2.0000000298023224,2,acept,not furnished,340.00000313390046,1599.9999878928065,183.00000270828605,21.999999582767487
São Paulo,94.00000246241689,3.0000000596046448,2.0000000074505806,2.0000000298023224,1,acept,not furnished,1337.0000191032887,3570.000046491623,139.99999856576324,45.999998331069946
São Paulo,94.00000246241689,3.0000000596046448,3.000000014901161,2.0000000298023224,3,acept,furnished,111.8514082103502,5010.000067949295,395.00000577419996,64.00000083446503
São Paulo,76.0000035353005,3.0000000596046448,1.0,1.0000000149011612,4,acept,not furnished,1200.0000155065209,2499.999913573265,60.860818391665816,31.99999988079071
São Paulo,192.0000040307641,3.0000000596046448,3.000000014901161,2.0000000298023224,13,acept,not furnished,2099.999932665378,7799.999758601189,633.9999843388796,99.00000286102295
São Paulo,80.05610880628228,3.0000000596046448,4.000000089406967,1.298714131116867,1,acept,not furnished,2883.9999256655574,6500.000207126141,0.0,83.00000238418579
São Paulo,68.00000030733645,2.0000000298023224,1.7851670682430267,1.0000000149011612,5,acept,not furnished,609.999993396923,1400.000043399632,34.99999964144081,18.000000447034836
São Paulo,110.00000150874257,3.0000000596046448,2.0000000074505806,2.0000000298023224,2,acept,not furnished,1145.0000377837569,2400.0000290572643,246.99999943375587,31.000000834465027
Belo Horizonte,95.00000240281224,2.0000000298023224,2.0000000074505806,1.0000000149011612,3,acept,not furnished,660.0000349804759,1599.9999878928065,163.999995701015,21.999999582767487
São Paulo,528.2271772325039,5.987128853797913,4.455151915550232,8.00000011920929,-,acept,not furnished,0.0,14999.99986588955,3378.9454606175423,98.25398468971252
São Paulo,34.00000048149377,2.481182873249054,1.0,0.0,5,not acept,not furnished,347.00000442098826,1200.000011175871,44.999999538995326,16.00000038743019
São Paulo,151.50497087836266,3.299303114414215,4.000000089406967,1.3026885688304901,5,acept,not furnished,2000.0000006519258,8000.000229477882,0.0,102.0
Porto Alegre,62.00000066496432,2.0000000298023224,2.0000000074505806,1.0000000149011612,9,acept,not furnished,349.999988777563,1800.0000201165676,75.00000250525773,27.000000715255737
São Paulo,180.00000474601984,3.0000000596046448,3.000000014901161,1.3477034866809845,-,acept,not furnished,0.0,3063.1513215601444,86.51217591948807,56.00000059604645
Campinas,44.000001737847924,1.0,1.0,0.0,3,acept,furnished,349.999988777563,916.0000040195882,12.000000204425305,36.266077637672424
Belo Horizonte,76.20759095624089,2.0000000298023224,1.0,1.0000000149011612,1,not acept,not furnished,250.00000008149073,1699.9999601393938,116.00000143051147,23.000000596046448
Rio de Janeiro,140.00000713020563,3.0000000596046448,3.000000014901161,1.0000000149011612,24,not acept,not furnished,899.9999927356839,1370.0000429525971,99.99999897554517,18.000000447034836
São Paulo,170.0000053420663,3.0000000596046448,3.000000014901161,3.0000001192092896,8,acept,furnished,1570.0000511482358,2799.9999180436134,57.73538917303085,36.0
São Paulo,100.00000210478902,3.0000000596046448,2.1194768622517586,2.0000000298023224,-,not acept,not furnished,0.0,1599.9999878928065,150.00000501051545,43.01816403865814
São Paulo,75.00000359490514,3.0000000596046448,2.0000000074505806,2.0000000298023224,4,acept,not furnished,652.0000011194497,1599.9999878928065,59.85757819376886,21.000000536441803
Rio de Janeiro,52.000001261010766,2.0000000298023224,1.0,0.0,2,acept,not furnished,199.99999628635123,1200.000011175871,43.00000086892396,16.00000038743019
Campinas,205.43236837536097,3.051785111427307,7.000000178813934,8.00000011920929,-,acept,not furnished,3296.712280623615,14000.00031888485,214.25315568223596,211.00000619888306
São Paulo,270.0000142008066,4.316764235496521,2.732171520590782,4.000000059604645,8,acept,not furnished,305.31288476195186,6999.99998062849,1499.9999715387821,88.99999666213989
Belo Horizonte,50.000001380220056,2.0000000298023224,1.0,1.0000000149011612,1,acept,not furnished,159.999997029081,930.0000071525574,59.9999993853271,13.000000298023224
Campinas,200.00000355392694,3.0000000596046448,3.000000014901161,2.0000000298023224,-,acept,not furnished,650.0000115483999,2209.999967738986,183.99999549612403,33.999999940395355
São Paulo,71.00000012852252,2.0000000298023224,2.0000000074505806,0.0,16,acept,not furnished,429.99998729210347,1920.000021904707,99.99999897554517,25.000000655651093
São Paulo,500.0000004917383,5.0000001192092896,4.000000089406967,6.000000238418579,-,acept,not furnished,0.0,4835.010885447264,161.7648740671575,62.92356991767883
São Paulo,60.00000078417361,2.0000000298023224,1.0,0.0,-,acept,not furnished,0.0,1080.0000093877316,94.00000296533108,17.000000417232513
São Paulo,110.00000150874257,2.0000000298023224,1.0,0.0,8,acept,not furnished,1100.0000079162419,1299.9999834224582,84.00000306777656,17.000000417232513
São Paulo,210.0000029578805,3.0000000596046448,3.000000014901161,4.000000059604645,-,acept,not furnished,0.0,3293.999972194433,57.52657939679921,44.55987775325775
São Paulo,220.00000236183405,3.0000000596046448,4.000000089406967,3.0000001192092896,8,acept,not furnished,2020.9999289363623,3031.332315132022,996.0000447928905,77.00000023841858
Belo Horizonte,200.00000355392694,3.0000000596046448,2.0000000074505806,5.0,-,not acept,not furnished,154.71382310497575,3999.999935925007,203.99999529123306,65.9999989271164
São Paulo,130.00000031664968,3.0000000596046448,4.000000089406967,3.0000001192092896,2,acept,not furnished,2299.999947845936,4250.000173598528,501.9999935477972,53.999998569488525
São Paulo,65.00000048615038,2.0000000298023224,2.0000000074505806,2.0000000298023224,7,acept,furnished,1036.9999963324517,3999.999935925007,244.9999876692891,51.000001430511475
São Paulo,96.0000023432076,3.0000000596046448,2.0000000074505806,2.0000000298023224,17,acept,not furnished,803.9999642875046,3199.9999824911356,250.00000398606062,40.99999916553497
São Paulo,442.6156233549118,4.0,5.000000029802322,3.096288740634918,-,acept,furnished,11789.95839804411,8831.55143558979,1560.2455039322376,67.92800259590149
Rio de Janeiro,107.0000016875565,3.0000000596046448,2.0000000074505806,1.4776667952537537,7,acept,furnished,1459.999944549054,3199.9999824911356,269.99999068677425,41.99999821186066
Rio de Janeiro,105.0000018067658,3.0000000596046448,2.0000000074505806,0.0,1,acept,not furnished,144.91229276172817,2200.00008456409,8.999999744119123,29.000000774860382
Rio de Janeiro,100.00000210478902,2.1479121446609497,2.0000000074505806,0.0,7,acept,not furnished,899.9999927356839,3289.99998383224,108.999999538064,46.85559546947479
São Paulo,172.44050608575344,2.45851668715477,4.000000089406967,4.000000059604645,-,acept,furnished,0.0,4436.712267994881,429.9999890476465,135.99999904632568
Campinas,24.00000015133992,1.0,1.0,0.0,1,acept,furnished,229.99999100575224,1179.9999816343188,8.999999744119123,15.000000357627869
São Paulo,22.000000270549208,1.0,1.0,0.0,-,not acept,not furnished,0.0,976.0000049136579,0.0,15.000000357627869
São Paulo,70.00000018812716,1.0,1.0,1.0000000149011612,-,not acept,not furnished,0.0,2528.999960795045,141.9999972358346,39.000001072883606
Porto Alegre,44.000001737847924,1.0,1.0,1.0000000149011612,2,acept,furnished,250.00000008149073,1500.0000156462193,17.000000153202564,21.999999582767487
São Paulo,247.9845146238804,3.0000000596046448,2.0000000074505806,2.0000000298023224,-,not acept,not furnished,0.0,2499.999913573265,0.0,37.99999809265137
São Paulo,90.00000270083547,1.0,2.0000000074505806,2.0000000298023224,9,acept,furnished,998.0000107549131,2899.9999780207872,220.00001084059477,36.999999046325684
São Paulo,200.00000355392694,4.0,4.000000089406967,2.0000000298023224,-,acept,furnished,3000.0000765547156,2799.9999180436134,829.9999849498272,36.0
São Paulo,320.0000112205744,7.999999761581421,4.000000089406967,0.0,-,acept,not furnished,449.99999636784196,10499.999798834324,298.6510777845979,157.99999380111694
Porto Alegre,90.00000270083547,2.0000000298023224,1.0,1.0000000149011612,1,not acept,not furnished,550.0000039581209,5881.495010107756,383.4837207198143,25.000000655651093
São Paulo,240.00000116974115,4.0,4.000000089406967,3.0000001192092896,9,acept,not furnished,186.13208311144263,2144.000072032213,834.0000084787607,55.642565846443176
São Paulo,154.0000062957406,4.0,1.819681130349636,3.0000001192092896,21,acept,not furnished,1683.9999857358634,6999.99998062849,1019.9999764561653,88.99999666213989
São Paulo,60.00000078417361,2.0000000298023224,2.014858640730381,2.0000000298023224,2,acept,not furnished,2340.0000415742397,3229.9999829381704,283.9999944716692,40.99999916553497
Campinas,101.00000204518437,3.0000000596046448,2.0000000074505806,0.0,5,acept,not furnished,780.0000138580799,2380.000087246299,90.99999841302633,31.000000834465027
Porto Alegre,140.00000713020563,3.0000000596046448,4.000000089406967,2.0000000298023224,-,not acept,not furnished,163.34155085496604,3090.0000393390656,0.0,55.000001549720764
São Paulo,404.88337901234627,4.0,2.2157001048326492,2.8279754519462585,1,acept,not furnished,0.0,14999.99986588955,883.0019073188305,59.94869077205658
São Paulo,110.00000150874257,3.0000000596046448,3.000000014901161,3.0000001192092896,-,acept,not furnished,1195.0000037904829,2350.000086799264,687.0000211149454,29.999999821186066
