"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",0.515,0.425,0.14,0.766,0.304,0.1725,0.255
"M",0.37,0.265,NA,0.214,0.09,0.051,0.07
"I",NA,0.28,0.08,0.1755,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,0.09,NA,0.1075,0.0545,0.07
"I",0.385,0.29,0.085,0.2505,0.112,NA,0.08
NA,0.7,NA,0.16,NA,NA,NA,NA
NA,NA,NA,0.165,NA,NA,0.261,0.78
NA,NA,0.48,NA,1.262,NA,NA,NA
"F",0.44,0.35,0.125,0.4035,0.175,0.063,0.129
"F",0.325,0.26,0.09,0.1915,0.085,0.036,0.062
"I",0.35,0.26,0.095,0.211,0.086,0.056,0.068
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",0.425,0.33,NA,0.406,0.1635,NA,0.1355
"F",0.305,0.23,NA,0.156,0.0675,0.0345,0.048
"M",0.345,NA,0.09,0.2005,0.094,0.0295,0.063
"F",0.405,0.325,0.11,0.3555,0.151,0.063,0.117
"M",0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
"F",0.565,0.445,0.155,0.826,NA,0.2055,0.2475
NA,0.55,0.45,0.145,0.741,0.295,NA,0.2665
NA,NA,NA,NA,1.3445,NA,NA,NA
"M",NA,0.455,NA,0.797,0.34,NA,0.2425
NA,0.475,0.375,NA,NA,0.2075,NA,0.17
"F",0.49,NA,0.125,0.549,0.245,0.1075,0.174
"M",0.46,0.35,0.12,NA,0.224,NA,0.1565
"I",0.28,0.205,0.08,0.127,0.052,0.039,0.042
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.013,0.008,0.01
"M",NA,0.475,0.145,1.053,NA,0.262,0.325
"F",0.605,0.5,NA,1.1185,0.469,NA,0.335
"F",0.635,NA,NA,NA,0.5065,NA,0.45
NA,0.605,NA,0.16,1.0565,NA,NA,0.355
"F",0.565,0.45,0.135,0.9885,0.387,NA,NA
"M",0.515,0.405,NA,0.722,NA,0.131,0.21
"F",0.575,0.46,0.19,0.994,0.392,0.2425,0.34
NA,0.645,NA,0.215,NA,NA,0.2615,NA
"F",0.58,0.455,0.17,0.9075,NA,NA,NA
"F",0.575,0.46,0.165,1.124,NA,NA,0.44
"M",NA,NA,0.165,1.056,0.4215,0.2475,0.34
NA,NA,NA,NA,1.222,0.53,NA,0.28
NA,NA,0.485,0.175,NA,NA,0.297,0.345
NA,NA,0.56,NA,NA,0.65,NA,1.005
"F",NA,NA,NA,NA,NA,NA,0.815
NA,NA,0.57,NA,NA,NA,0.483,NA
NA,NA,NA,NA,NA,NA,0.4515,NA
NA,0.68,NA,NA,NA,NA,NA,0.65
"M",NA,0.56,NA,NA,NA,NA,NA
"F",0.68,0.515,NA,1.6185,0.5125,NA,NA
NA,0.695,NA,NA,NA,NA,NA,NA
"F",0.53,0.395,NA,NA,0.308,0.169,0.255
"M",NA,NA,0.155,NA,0.486,NA,0.285
"F",0.52,NA,0.115,NA,NA,0.1845,0.22
"I",0.235,0.16,NA,0.048,0.0185,0.018,0.015
"I",NA,0.26,NA,0.1785,0.0645,0.037,0.075
"I",0.315,0.21,0.06,0.125,0.06,0.0375,0.035
"I",0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
"I",0.225,0.16,0.045,0.0465,0.025,0.015,0.015
"M",0.58,0.475,0.15,0.97,0.385,0.2165,NA
"M",0.57,0.48,0.18,0.9395,0.399,0.2,0.295
NA,0.64,NA,NA,1.368,NA,0.266,NA
"F",NA,0.45,NA,NA,NA,NA,0.3
"F",0.62,0.475,NA,NA,NA,0.214,NA
NA,0.645,NA,NA,NA,0.621,NA,0.46
"M",0.62,NA,NA,NA,0.5455,NA,NA
NA,0.63,0.48,0.15,NA,0.392,0.336,0.285
"F",NA,NA,0.185,NA,0.54,0.3315,0.38
"F",NA,NA,NA,1.199,NA,0.335,NA
"F",0.585,0.46,0.17,0.9325,0.365,NA,NA
NA,0.615,NA,NA,NA,NA,NA,NA
"M",NA,NA,NA,1.0225,0.419,0.2405,NA
NA,0.58,0.45,NA,NA,0.276,0.1815,0.36
"I",0.355,0.275,0.085,0.22,0.092,0.06,0.15
"F",0.51,0.4,0.14,0.8145,0.459,0.1965,0.195
NA,0.5,0.405,0.155,0.772,0.346,NA,0.245
"F",NA,0.41,0.15,NA,0.285,0.145,NA
"M",NA,0.5,NA,1.3035,NA,NA,0.465
"M",0.56,NA,0.16,0.922,0.432,0.178,0.26
NA,0.585,0.46,NA,NA,NA,0.213,NA
"F",NA,NA,0.12,0.4165,0.1655,0.095,0.135
"M",0.5,NA,0.165,NA,0.254,0.205,0.285
NA,0.5,0.4,NA,NA,0.234,0.1465,NA
NA,0.53,0.435,0.17,0.8155,0.2985,0.155,0.275
"M",0.42,0.335,NA,NA,0.171,0.071,0.12
"F",0.44,NA,0.14,0.482,0.186,0.1085,0.16
"I",0.4,0.3,0.11,0.315,0.109,0.067,0.12
"I",0.435,NA,0.11,0.3795,0.1495,NA,0.12
"F",0.525,NA,0.17,0.8325,NA,0.1685,0.31
"I",0.37,0.28,0.095,0.2655,0.122,0.052,0.08
"F",0.49,0.365,0.145,0.6345,NA,0.1625,0.22
"M",0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
"F",0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
"M",0.5,0.405,0.14,0.6155,0.241,0.1355,NA
NA,0.485,0.395,0.16,0.66,0.2475,0.128,0.235
"M",0.55,0.405,0.14,NA,0.244,NA,0.255
"M",0.45,NA,0.13,0.46,NA,NA,0.135
"I",0.405,0.3,NA,0.324,NA,0.07,0.11
"M",0.47,0.36,0.135,0.501,0.1665,0.115,NA
"F",0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
"F",0.445,0.325,0.125,NA,0.1785,0.1125,0.14
NA,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
"F",NA,0.375,0.15,0.5755,0.22,0.144,0.19
"F",0.445,0.355,0.15,0.485,0.181,0.125,NA
"I",0.425,NA,NA,0.3265,NA,0.0785,0.1
"F",0.5,0.37,0.135,0.45,0.1715,NA,0.155
"F",NA,NA,0.125,0.3055,0.121,0.082,0.09
"I",0.365,0.27,0.085,0.205,0.078,0.0485,0.07
NA,0.58,0.465,0.165,1.1015,0.404,0.2095,NA
"F",NA,0.415,0.16,NA,NA,0.158,0.245
NA,0.555,0.445,NA,0.836,0.336,0.1625,0.275
"M",0.565,NA,0.175,NA,0.31,NA,0.325
NA,NA,NA,NA,1.4455,0.496,NA,0.435
"I",0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
"I",0.44,0.35,0.135,0.435,0.1815,0.083,0.125
"I",0.295,0.225,0.08,0.124,0.0485,0.032,0.04
"I",0.075,0.055,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,0.03,0.008,0.0025,0.002,0.003
"I",0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
NA,NA,NA,NA,NA,0.3495,0.2185,0.275
"I",0.27,0.2,0.07,0.1,0.034,0.0245,0.035
"I",0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
"I",0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
"I",0.33,0.255,0.085,0.1655,0.063,0.039,0.06
"I",0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
"I",0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
NA,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
"I",0.305,0.245,0.075,0.156,0.0675,0.038,0.045
"I",0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
"I",0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
NA,NA,0.47,0.18,1.1235,0.4205,NA,NA
NA,0.595,0.455,0.155,1.0605,0.5135,0.2165,NA
"F",0.575,0.46,0.185,NA,0.4485,0.217,0.345
"M",NA,NA,NA,NA,NA,0.2775,NA
"M",NA,0.45,0.175,NA,0.3835,NA,0.37
"M",0.56,0.45,0.185,NA,0.3805,NA,NA
"M",NA,NA,0.16,0.8975,0.341,0.1655,0.345
NA,NA,NA,NA,1.415,0.605,NA,0.365
"F",NA,NA,NA,1.1015,NA,0.2555,NA
NA,NA,0.475,NA,0.928,0.394,0.194,0.26
"F",0.57,0.44,0.125,0.865,0.3675,0.1725,NA
NA,0.53,0.42,NA,0.8945,NA,0.239,NA
"I",0.245,NA,0.06,0.095,0.0445,0.0245,0.026
"M",NA,NA,0.08,0.1205,0.0465,0.028,0.04
"F",0.46,0.38,0.13,0.639,0.3,0.1525,NA
"M",0.52,0.45,0.15,0.895,0.3615,0.186,NA
"M",NA,NA,0.11,0.2925,0.1225,0.0635,0.0905
"M",NA,0.39,0.15,0.6355,0.2185,0.0885,0.255
"F",0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
NA,NA,NA,NA,1.779,0.4535,NA,NA
NA,0.59,0.5,NA,NA,0.412,NA,NA
"M",NA,NA,0.205,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.3335,0.45
NA,NA,NA,NA,1.259,0.4105,0.197,NA
NA,NA,NA,0.215,NA,0.7425,NA,NA
NA,NA,0.53,NA,1.3485,NA,0.245,NA
NA,NA,NA,0.24,NA,NA,0.3345,0.69
"M",0.635,NA,NA,NA,0.55,NA,0.43
NA,0.515,0.425,0.135,0.712,0.2665,0.1605,0.25
"F",0.535,0.415,NA,0.8415,NA,NA,0.3
"I",0.36,0.285,0.105,0.2415,0.0915,0.057,NA
"F",0.455,0.355,0.12,0.4495,0.177,0.104,0.15
NA,0.485,0.395,0.14,0.6295,0.2285,0.127,NA
NA,0.515,NA,0.175,0.9565,NA,0.158,0.31
"F",0.535,0.415,0.17,0.879,0.295,0.1965,NA
"M",0.53,NA,NA,0.699,0.288,NA,0.205
NA,0.495,0.4,0.155,0.6445,0.242,0.1325,0.205
"M",0.44,0.355,0.125,0.4775,0.132,0.0815,0.19
NA,0.535,NA,0.16,0.8105,0.3155,0.1795,0.24
NA,NA,0.435,NA,NA,0.3835,0.226,0.325
NA,0.565,NA,NA,NA,NA,NA,0.355
NA,NA,0.475,NA,NA,0.428,0.2205,0.315
"F",NA,0.455,0.175,1.013,0.342,0.207,0.35
NA,NA,0.495,NA,1.0575,0.384,0.19,0.375
"I",0.295,0.215,0.085,0.128,0.049,0.034,0.04
"I",0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
"I",0.28,0.21,NA,0.1065,0.039,0.0295,0.03
NA,0.49,0.395,0.14,0.549,NA,NA,0.15
"M",0.37,NA,0.105,0.234,0.0905,NA,0.075
NA,0.405,0.305,0.095,0.3485,0.1455,NA,0.1
NA,0.54,0.435,0.175,NA,NA,0.174,0.335
"M",0.37,0.28,0.1,0.252,NA,0.0595,NA
"M",0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
NA,0.47,0.36,0.13,0.472,0.182,0.114,NA
NA,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
"I",0.165,NA,NA,0.0215,NA,0.005,0.005
NA,NA,NA,NA,1.5415,NA,NA,0.535
"M",0.55,0.41,0.125,0.7605,NA,0.1635,0.195
"M",NA,0.435,0.145,NA,0.3925,0.2355,NA
NA,0.63,0.485,NA,1.2435,0.4635,0.3055,NA
"M",0.56,0.44,NA,0.971,0.443,0.2045,0.265
NA,NA,0.455,NA,NA,0.4595,NA,0.345
"F",0.62,0.47,0.2,NA,NA,0.27,0.435
"M",NA,NA,NA,NA,0.4335,NA,0.46
"I",0.45,0.355,0.11,0.4585,0.194,0.067,0.14
NA,NA,NA,NA,NA,NA,0.2475,NA
"M",0.45,0.35,NA,0.3675,NA,0.1015,0.12
"F",0.58,NA,NA,0.8365,NA,0.1385,0.32
"I",0.33,0.255,0.095,0.172,NA,0.0255,0.06
"I",NA,0.21,0.06,0.0965,0.0425,0.022,0.03
"I",0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
"M",NA,0.31,0.1,0.2845,0.1065,0.075,0.1
"I",0.265,0.205,0.07,0.1055,0.039,NA,0.035
"M",0.335,0.265,0.105,0.222,0.0935,0.056,0.075
NA,0.355,0.275,0.09,0.251,0.097,0.053,0.08
"I",0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
"M",NA,0.4,0.13,0.6435,NA,0.1665,NA
"M",0.36,0.295,0.105,0.241,0.0865,0.053,0.095
"I",0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
"M",NA,0.38,NA,NA,0.2135,0.161,NA
"F",0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
"I",0.3,0.22,0.08,0.121,0.0475,NA,0.035
"I",0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
NA,NA,NA,0.195,NA,NA,NA,NA
"M",NA,NA,0.19,NA,0.5705,0.3175,0.355
"M",NA,NA,0.19,NA,NA,NA,NA
NA,NA,NA,0.185,1.283,0.473,NA,NA
"M",0.62,0.475,0.185,1.325,NA,NA,NA
NA,0.565,NA,NA,NA,NA,0.2505,0.285
NA,NA,0.455,NA,1.165,NA,0.2275,0.3
NA,0.62,0.51,NA,NA,0.4775,0.2565,0.48
"M",0.62,0.465,NA,NA,0.579,0.3065,0.32
"F",0.505,0.375,NA,0.568,0.2325,0.1495,NA
"F",NA,0.425,0.155,0.746,0.3005,0.152,0.24
"M",0.49,0.39,0.14,0.707,NA,0.2185,0.18
NA,NA,0.42,0.16,NA,NA,0.173,0.275
"I",0.34,0.26,0.08,0.2,0.08,0.0555,0.055
"I",0.375,0.305,0.115,0.2715,0.092,0.074,0.09
NA,0.61,0.48,0.15,NA,0.56,NA,NA
"F",NA,0.495,NA,1.153,NA,NA,NA
"F",0.585,0.45,0.17,0.8685,0.3325,NA,0.27
NA,0.57,0.46,0.14,NA,NA,0.2065,0.245
"M",NA,NA,0.17,NA,0.408,NA,0.22
NA,NA,NA,NA,1.275,0.509,0.286,0.34
NA,NA,NA,NA,NA,NA,NA,0.58
NA,0.675,0.525,NA,1.587,NA,NA,NA
NA,NA,NA,NA,1.8085,0.7035,0.3885,0.395
NA,NA,NA,NA,NA,0.9265,NA,NA
"F",0.685,NA,NA,NA,NA,NA,NA
NA,0.605,NA,0.18,1.227,NA,NA,NA
"F",NA,NA,NA,NA,0.392,0.246,0.34
NA,0.65,NA,NA,NA,NA,0.2995,0.445
NA,NA,0.48,NA,NA,0.4085,0.2705,0.295
"F",NA,NA,NA,1.186,0.4985,0.3015,0.35
NA,NA,0.515,0.16,NA,0.4215,NA,0.355
NA,0.58,0.465,0.145,0.887,0.4405,0.1655,NA
NA,0.58,0.455,0.12,NA,0.479,NA,NA
NA,NA,NA,0.18,NA,0.458,NA,0.315
NA,0.69,NA,NA,NA,0.68,NA,NA
NA,NA,0.545,0.165,1.566,0.6645,0.3455,NA
NA,NA,NA,NA,1.7605,NA,0.3265,0.5
"F",0.68,0.58,0.2,NA,NA,NA,NA
NA,NA,0.575,NA,1.31,0.5095,0.314,NA
NA,NA,NA,NA,1.343,0.4635,NA,0.4
NA,NA,NA,NA,NA,NA,0.3695,0.605
NA,0.63,NA,0.19,NA,NA,0.3365,0.285
"F",0.585,0.45,0.16,1.077,NA,0.2875,0.25
"M",NA,NA,0.175,0.995,0.3895,0.183,NA
"F",0.61,NA,NA,1.1085,NA,NA,NA
"M",0.605,0.47,NA,NA,NA,NA,0.385
NA,0.535,NA,0.145,NA,0.33,NA,NA
"M",0.485,0.4,0.135,0.663,NA,0.137,0.2
"M",NA,0.375,0.12,0.5565,NA,0.122,NA
NA,NA,NA,0.135,0.8445,0.373,0.21,0.235
"F",0.455,NA,0.105,0.4925,0.216,0.1245,0.135
"M",NA,0.42,0.155,0.7385,0.3515,0.152,0.215
"M",NA,0.38,NA,0.482,0.207,0.1225,0.145
"M",0.49,0.42,NA,NA,0.239,0.1435,0.22
"I",0.465,0.375,NA,0.471,0.222,NA,0.14
"I",0.415,0.325,0.1,0.3215,0.1535,NA,0.105
NA,NA,NA,0.125,0.593,0.277,NA,0.18
"F",0.47,0.375,0.125,0.5615,0.252,0.137,0.18
"I",0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
"I",0.345,NA,0.095,0.1995,0.0755,0.0535,0.07
"I",0.39,0.31,0.1,0.302,0.116,0.064,0.115
NA,NA,0.395,0.14,0.7155,0.3165,0.176,NA
"M",0.47,NA,0.145,0.5865,0.2385,0.144,0.185
"M",0.535,0.44,NA,0.6765,NA,0.139,0.26
"M",0.585,0.455,0.15,0.987,NA,NA,0.31
"F",0.485,NA,0.12,0.5885,0.27,0.131,0.175
"M",0.515,0.455,0.135,0.7225,NA,0.1625,NA
"F",0.435,0.325,0.11,0.4335,0.178,0.0985,0.155
"F",0.515,0.415,0.14,0.6935,0.3115,0.152,0.2
NA,NA,0.345,0.12,0.365,0.1655,0.083,0.11
NA,NA,0.44,0.15,0.8425,0.3685,0.1985,0.24
"M",0.45,0.355,0.115,0.479,0.2125,0.1045,0.15
"M",0.59,NA,0.12,NA,0.39,NA,0.29
NA,NA,0.45,0.145,NA,NA,0.246,0.285
"M",0.57,NA,0.095,0.827,0.3395,NA,NA
NA,0.59,NA,0.165,NA,NA,NA,0.34
"M",NA,NA,0.12,NA,0.41,NA,0.28
"F",0.58,0.46,NA,0.9935,0.4625,0.2385,0.28
"M",0.545,0.44,0.12,0.8565,0.3475,NA,0.24
NA,0.605,NA,NA,NA,NA,NA,0.39
"F",0.62,0.47,0.14,1.0325,0.3605,NA,NA
NA,0.63,0.5,0.17,1.3135,NA,0.267,NA
NA,NA,NA,0.165,1.352,NA,NA,0.45
"F",NA,0.5,0.155,NA,NA,0.199,0.36
"M",0.545,0.41,0.14,0.625,0.223,0.16,0.235
"F",0.67,NA,0.165,1.5015,NA,NA,NA
NA,0.49,0.38,0.12,0.529,0.2165,0.139,0.155
NA,0.49,0.39,0.135,NA,NA,0.123,0.2
"I",0.29,NA,0.07,0.101,0.036,0.0235,0.035
"I",0.26,0.2,0.07,0.092,NA,0.02,0.03
"M",0.58,0.45,0.175,NA,NA,NA,NA
NA,NA,0.485,0.165,1.0915,0.3935,0.2435,0.33
NA,0.6,0.5,0.16,NA,0.3995,0.1735,0.33
"F",NA,0.455,0.125,NA,0.344,0.129,NA
"F",0.575,0.45,0.17,NA,0.3775,NA,0.385
"F",0.57,0.45,0.175,0.9555,0.38,NA,0.295
"M",0.6,NA,0.155,1.036,NA,NA,0.325
"M",NA,NA,NA,0.9065,NA,NA,NA
"M",0.545,0.42,NA,NA,NA,0.13,0.255
"I",0.44,0.345,0.1,0.366,0.122,0.0905,0.12
NA,0.5,0.41,NA,0.662,NA,0.137,0.22
"I",0.36,0.275,0.095,NA,0.084,0.0435,0.09
"I",0.385,NA,0.095,0.252,0.0915,0.055,0.09
"M",0.39,0.3,0.09,0.3055,0.143,0.0645,0.085
"M",NA,NA,0.165,0.6885,0.249,0.138,0.25
"I",NA,0.275,0.11,0.2335,0.095,0.0525,0.085
"I",0.335,0.26,0.1,0.192,0.0785,NA,0.07
"F",0.505,NA,0.14,0.85,0.275,0.1625,0.285
"I",0.395,0.295,0.1,0.2715,0.134,0.0325,0.085
"F",0.41,NA,0.105,0.3635,0.159,0.077,0.12
NA,0.56,0.455,0.19,0.714,0.283,NA,NA
NA,0.565,0.435,0.185,NA,0.329,0.136,NA
"M",NA,0.455,0.185,NA,0.354,0.1575,0.375
NA,NA,0.5,0.175,NA,NA,NA,0.375
NA,0.565,0.455,0.15,0.8205,0.365,0.159,NA
NA,0.725,NA,NA,NA,NA,0.4725,NA
NA,NA,0.535,NA,1.41,NA,NA,0.42
NA,0.665,0.555,0.195,1.4385,NA,0.354,0.36
NA,0.565,NA,0.155,0.9245,0.405,NA,0.255
NA,NA,0.55,0.175,NA,NA,NA,0.33
"M",0.575,0.47,0.14,0.8375,0.3485,0.1735,NA
"F",0.64,NA,NA,1.221,NA,NA,0.39
"I",0.36,0.28,0.105,0.199,0.0695,0.045,0.08
NA,0.415,0.31,0.11,0.2965,0.123,0.057,0.0995
"F",0.525,0.41,0.135,0.7085,0.293,0.1525,0.235
"M",0.38,0.285,0.1,0.2665,0.115,0.061,0.075
