"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.425,0.35,0.105,0.393,0.13,0.063,0.165
"F",NA,0.41,0.125,0.6935,NA,0.146,NA
NA,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
NA,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
"M",0.44,NA,0.105,0.402,0.1305,NA,0.165
NA,0.56,0.43,NA,NA,0.3465,0.172,0.31
"M",0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
"F",NA,0.365,0.105,0.4205,0.163,NA,0.14
"I",0.385,0.295,0.085,0.2535,0.103,NA,0.085
"F",NA,0.425,NA,0.766,NA,0.1725,0.255
"M",0.37,0.265,0.075,0.214,0.09,0.051,0.07
"I",0.36,0.28,0.08,0.1755,0.081,0.0505,NA
"I",0.27,0.195,NA,0.073,0.0285,0.0235,NA
"I",0.375,NA,0.09,0.238,0.1075,0.0545,0.07
"I",0.385,0.29,0.085,0.2505,0.112,0.061,0.08
"M",0.7,0.535,NA,1.7255,0.63,0.2635,NA
NA,NA,NA,NA,1.959,NA,NA,NA
"M",NA,NA,NA,1.262,NA,0.283,NA
"F",0.44,0.35,NA,0.4035,NA,0.063,0.129
"F",0.325,0.26,NA,0.1915,0.085,0.036,0.062
"I",0.35,0.26,0.095,0.211,0.086,0.056,0.068
"I",0.265,0.2,0.065,NA,0.04,NA,0.028
"F",0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
"F",0.305,0.23,NA,0.156,0.0675,0.0345,0.048
"M",0.345,0.255,0.09,0.2005,0.094,0.0295,NA
"F",0.405,0.325,0.11,0.3555,0.151,0.063,0.117
"M",0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
NA,0.565,0.445,0.155,NA,0.341,NA,0.2475
NA,0.55,NA,0.145,NA,0.295,0.1435,0.2665
"M",NA,NA,NA,NA,NA,NA,NA
"M",NA,0.455,0.155,NA,0.34,0.19,0.2425
"M",0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17
"F",0.49,NA,0.125,0.549,0.245,0.1075,0.174
"M",0.46,0.35,0.12,0.515,NA,0.108,0.1565
"I",0.28,0.205,0.08,0.127,0.052,0.039,0.042
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.013,0.008,0.01
NA,0.59,NA,0.145,1.053,0.4415,NA,NA
NA,NA,NA,NA,NA,0.469,NA,0.335
"F",NA,0.515,NA,1.3715,0.5065,0.305,0.45
NA,0.605,0.485,0.16,NA,NA,0.2355,0.355
NA,0.565,NA,0.135,0.9885,0.387,0.1495,0.31
"M",0.515,0.405,0.13,0.722,0.32,0.131,NA
"F",0.575,0.46,0.19,NA,NA,NA,0.34
NA,NA,0.485,NA,NA,NA,0.2615,0.635
"F",0.58,0.455,NA,NA,0.374,0.2135,0.285
NA,0.575,0.46,0.165,1.124,NA,0.1785,0.44
"M",0.605,NA,0.165,1.056,NA,0.2475,0.34
NA,NA,0.485,0.16,NA,NA,NA,0.28
NA,NA,0.485,0.175,NA,NA,NA,0.345
NA,NA,NA,0.21,NA,NA,NA,NA
"F",NA,NA,NA,NA,NA,NA,0.815
NA,0.725,NA,NA,2.55,NA,NA,NA
"F",NA,NA,NA,2.124,NA,NA,NA
"F",0.68,NA,NA,NA,NA,NA,NA
"M",NA,NA,NA,NA,0.8175,NA,0.76
"F",NA,NA,0.175,1.6185,NA,NA,0.62
"M",NA,0.55,NA,1.9565,NA,NA,NA
NA,NA,0.395,0.145,0.775,0.308,NA,0.255
"M",NA,0.435,0.155,NA,NA,0.233,NA
"F",0.52,0.405,0.115,0.776,0.32,0.1845,0.22
"I",0.235,0.16,0.04,0.048,0.0185,0.018,0.015
"I",0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
"I",0.315,0.21,NA,0.125,0.06,0.0375,0.035
"I",0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
"I",0.225,0.16,0.045,0.0465,0.025,0.015,0.015
NA,NA,0.475,NA,0.97,NA,0.2165,0.35
"M",NA,NA,0.18,NA,NA,NA,0.295
"M",0.64,0.51,NA,NA,NA,NA,NA
NA,0.56,NA,0.16,1.0235,NA,NA,0.3
"F",NA,0.475,0.175,NA,0.4355,0.214,0.325
"F",NA,0.51,0.2,NA,NA,0.367,0.46
NA,0.62,0.49,NA,1.218,0.5455,NA,0.355
NA,NA,0.48,0.15,NA,0.392,NA,NA
"F",0.63,0.5,NA,1.383,NA,0.3315,NA
"F",0.63,NA,NA,1.199,0.5265,0.335,NA
"F",0.585,0.46,NA,NA,0.365,0.271,NA
NA,NA,0.48,0.18,NA,NA,NA,NA
"M",0.61,NA,0.17,1.0225,NA,NA,NA
"M",0.58,NA,0.15,0.927,0.276,NA,0.36
"I",0.355,0.275,0.085,0.22,0.092,0.06,0.15
"F",0.51,0.4,NA,NA,0.459,0.1965,0.195
NA,NA,0.405,0.155,0.772,0.346,0.1535,0.245
"F",0.505,0.41,0.15,0.644,0.285,0.145,0.21
"M",0.64,0.5,NA,NA,0.4445,NA,NA
NA,0.56,0.45,NA,NA,0.432,0.178,0.26
"M",0.585,0.46,NA,NA,0.3635,NA,NA
"F",NA,NA,0.12,0.4165,0.1655,0.095,0.135
NA,NA,0.4,0.165,NA,0.254,0.205,NA
"F",0.5,0.4,0.145,0.63,0.234,0.1465,0.23
"F",0.53,0.435,0.17,0.8155,0.2985,0.155,NA
"M",0.42,0.335,0.115,0.369,NA,0.071,0.12
"F",0.44,0.34,0.14,0.482,0.186,0.1085,NA
NA,0.4,0.3,NA,0.315,0.109,0.067,0.12
"I",0.435,0.34,0.11,0.3795,NA,0.085,0.12
"F",0.525,0.415,0.17,0.8325,NA,0.1685,0.31
"I",0.37,0.28,0.095,0.2655,0.122,NA,0.08
"F",0.49,NA,0.145,0.6345,0.1995,0.1625,0.22
"M",NA,0.25,0.09,0.181,0.0755,NA,0.06
NA,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
NA,NA,NA,0.14,NA,0.241,0.1355,0.205
NA,0.485,NA,0.16,0.66,0.2475,0.128,0.235
"M",NA,NA,0.14,0.8025,0.244,0.1635,0.255
NA,0.45,0.35,0.13,0.46,0.174,NA,0.135
"I",0.405,0.3,0.12,0.324,NA,NA,0.11
"M",NA,0.36,0.135,0.501,NA,0.115,0.165
"F",0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
"F",0.445,0.325,NA,0.455,0.1785,0.1125,0.14
"F",NA,NA,0.145,0.5175,0.187,0.1235,0.18
"F",0.49,0.375,0.15,0.5755,0.22,0.144,0.19
NA,NA,0.355,0.15,0.485,0.181,NA,0.155
"I",NA,0.38,NA,0.3265,0.1285,0.0785,0.1
"F",0.5,0.37,0.135,0.45,NA,0.1055,0.155
"F",0.39,NA,0.125,0.3055,0.121,0.082,0.09
"I",0.365,0.27,0.085,0.205,0.078,0.0485,0.07
NA,NA,0.465,NA,1.1015,0.404,NA,0.35
"F",0.53,NA,0.16,0.783,NA,0.158,0.245
NA,0.555,NA,NA,0.836,0.336,NA,NA
"M",0.565,0.44,0.175,0.9025,0.31,NA,NA
"M",NA,NA,NA,NA,0.496,0.287,0.435
"I",0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
"I",0.44,0.35,0.135,0.435,0.1815,0.083,0.125
"I",0.295,0.225,0.08,0.124,0.0485,0.032,0.04
"I",0.075,0.055,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,NA,0.03,0.008,0.0025,0.002,0.003
"I",0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
"M",0.565,0.425,NA,0.9425,0.3495,0.2185,0.275
"I",0.27,0.2,0.07,0.1,0.034,0.0245,0.035
"I",0.23,0.175,0.065,0.0645,NA,0.0105,0.02
"I",0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
"I",0.33,0.255,0.085,0.1655,0.063,0.039,0.06
"I",0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
"I",0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
"I",0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
"I",0.305,0.245,0.075,0.156,0.0675,0.038,0.045
"I",0.345,0.27,0.11,0.2135,NA,0.0545,0.07
"I",0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
"M",NA,NA,0.18,NA,NA,0.2805,0.36
"F",0.595,NA,0.155,NA,0.5135,0.2165,NA
NA,0.575,0.46,0.185,NA,NA,NA,NA
NA,0.6,NA,NA,1.2415,0.485,0.2775,NA
"M",0.56,0.45,0.175,1.011,NA,0.2065,0.37
"M",0.56,0.45,0.185,1.07,0.3805,0.175,NA
"M",0.545,0.46,0.16,0.8975,NA,0.1655,0.345
NA,NA,0.505,0.17,1.415,0.605,NA,0.365
"F",0.59,0.475,NA,NA,0.4775,0.2555,NA
NA,0.54,0.475,0.155,0.928,0.394,0.194,NA
"F",0.57,NA,NA,0.865,0.3675,0.1725,NA
"M",NA,NA,0.165,0.8945,NA,NA,0.245
"I",0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
"M",0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
"F",0.46,NA,0.13,0.639,0.3,0.1525,0.16
"M",0.52,0.45,0.15,0.895,0.3615,0.186,0.235
"M",NA,0.275,0.11,0.2925,0.1225,0.0635,0.0905
"M",0.47,0.39,0.15,0.6355,0.2185,NA,0.255
NA,NA,0.36,NA,0.4995,0.2035,0.1,0.17
NA,NA,NA,0.215,NA,NA,NA,0.55
"M",NA,0.5,0.2,1.187,0.412,NA,NA
NA,0.62,NA,NA,NA,NA,0.2505,NA
NA,0.63,NA,NA,1.525,0.56,0.3335,NA
"M",0.63,0.515,NA,NA,NA,NA,NA
NA,NA,NA,0.215,NA,NA,NA,NA
"F",0.66,NA,NA,NA,NA,0.245,0.49
NA,NA,NA,0.24,NA,NA,0.3345,NA
NA,NA,0.525,NA,1.484,NA,NA,NA
"F",NA,0.425,0.135,0.712,0.2665,NA,0.25
"F",NA,0.415,0.185,0.8415,NA,NA,0.3
"I",0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
"F",0.455,0.355,0.12,0.4495,0.177,0.104,0.15
"M",0.485,NA,0.14,0.6295,NA,0.127,0.225
"M",0.515,0.38,0.175,NA,0.325,0.158,0.31
NA,0.535,0.415,0.17,NA,0.295,NA,0.285
"M",0.53,NA,0.155,NA,0.288,0.1595,NA
"F",0.495,0.4,0.155,0.6445,0.242,0.1325,0.205
"M",NA,0.355,0.125,0.4775,0.132,0.0815,0.19
"F",0.535,0.435,NA,0.8105,0.3155,0.1795,0.24
"M",NA,0.435,0.18,0.996,0.3835,NA,NA
NA,NA,0.505,0.21,1.2765,0.501,0.279,0.355
"M",0.61,0.475,0.165,1.116,0.428,0.2205,0.315
"F",NA,0.455,0.175,NA,0.342,0.207,NA
NA,NA,0.495,NA,NA,0.384,0.19,0.375
"I",0.295,0.215,0.085,0.128,0.049,0.034,0.04
"I",0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
"I",NA,0.21,0.085,0.1065,0.039,0.0295,0.03
"M",NA,0.395,0.14,0.549,NA,NA,NA
"M",0.37,0.28,0.105,0.234,NA,0.0585,0.075
"F",0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
"F",0.54,0.435,0.175,0.892,NA,0.174,0.335
"M",0.37,0.28,0.1,0.252,0.1065,NA,0.074
"M",0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
"F",0.47,0.36,NA,0.472,0.182,0.114,0.15
"I",0.2,NA,0.06,0.037,0.0125,0.0095,0.011
"I",0.165,0.12,0.03,0.0215,0.007,0.005,NA
NA,0.645,0.515,NA,NA,0.471,0.369,NA
NA,0.55,NA,0.125,0.7605,0.2505,0.1635,0.195
"M",0.57,0.435,NA,0.9055,0.3925,0.2355,0.275
NA,0.63,0.485,NA,NA,NA,NA,NA
"M",NA,0.44,0.14,0.971,NA,NA,0.265
"M",0.595,0.455,0.195,1.3305,NA,0.3235,0.345
NA,0.62,NA,0.2,1.2255,0.381,NA,NA
"M",0.63,0.485,NA,NA,NA,0.2945,NA
"I",0.45,0.355,0.11,0.4585,0.194,NA,0.14
NA,0.635,NA,NA,1.242,NA,NA,NA
"M",0.45,0.35,0.1,0.3675,0.1465,0.1015,NA
"F",0.58,NA,0.155,0.8365,NA,0.1385,0.32
NA,0.33,0.255,0.095,0.172,0.066,0.0255,NA
"I",0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
"I",0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
"M",0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
"I",0.265,0.205,0.07,0.1055,0.039,0.041,0.035
"M",0.335,0.265,NA,0.222,0.0935,0.056,0.075
"I",0.355,0.275,0.09,0.251,0.097,0.053,0.08
"I",0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
"M",0.51,0.4,NA,0.6435,0.27,0.1665,0.205
"M",0.36,0.295,0.105,0.241,0.0865,NA,NA
"I",0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
"M",0.5,0.38,0.155,0.5955,0.2135,0.161,0.2
"F",0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
"I",0.3,0.22,0.08,0.121,0.0475,0.042,0.035
"I",0.235,NA,0.04,0.0705,0.0335,0.015,0.02
NA,NA,NA,NA,NA,NA,NA,0.71
NA,0.62,NA,0.19,NA,NA,NA,NA
"M",NA,0.475,NA,NA,NA,0.2655,NA
"M",0.59,0.45,NA,1.283,NA,0.276,0.425
NA,NA,NA,0.185,1.325,NA,0.325,0.33
"F",0.565,0.45,NA,1.0035,0.406,NA,NA
NA,NA,0.455,NA,1.165,NA,NA,0.3
NA,NA,0.51,NA,1.3475,NA,0.2565,0.48
NA,NA,NA,0.185,1.274,NA,0.3065,NA
"F",0.505,0.375,NA,0.568,0.2325,0.1495,0.17
"F",0.46,0.425,0.155,0.746,0.3005,0.152,0.24
NA,0.49,0.39,0.14,0.707,0.2795,0.2185,NA
NA,NA,0.42,0.16,0.756,NA,0.173,NA
"I",0.34,0.26,0.08,0.2,0.08,0.0555,0.055
"I",NA,0.305,0.115,0.2715,NA,0.074,0.09
NA,NA,0.48,0.15,NA,NA,NA,NA
NA,0.61,NA,NA,1.153,0.536,0.2905,0.245
"F",0.585,0.45,NA,0.8685,0.3325,0.1635,0.27
"M",0.57,0.46,NA,0.9535,NA,0.2065,0.245
NA,NA,0.455,0.17,0.93,0.408,0.259,0.22
"M",NA,0.515,0.17,NA,NA,NA,0.34
"M",NA,NA,NA,NA,NA,NA,NA
"M",NA,NA,NA,1.587,NA,0.336,NA
NA,NA,NA,0.19,1.8085,NA,NA,NA
NA,NA,NA,NA,2.499,NA,NA,NA
"F",NA,0.545,NA,NA,0.7495,NA,0.485
"M",NA,NA,NA,NA,NA,0.287,NA
NA,NA,0.465,0.15,0.997,0.392,0.246,NA
NA,0.65,0.525,NA,1.4225,NA,NA,0.445
NA,0.6,0.48,0.15,1.029,NA,0.2705,0.295
"F",0.62,0.5,NA,1.186,0.4985,NA,0.35
"M",0.63,NA,0.16,1.016,0.4215,0.244,0.355
"M",NA,0.465,0.145,NA,NA,0.1655,NA
"F",0.58,0.455,0.12,1.0735,0.479,0.2735,NA
NA,NA,0.49,0.18,NA,NA,0.2765,NA
NA,NA,NA,NA,NA,0.68,0.299,0.47
"F",NA,NA,NA,NA,0.6645,0.3455,0.415
NA,0.66,NA,NA,NA,NA,NA,NA
NA,NA,0.58,0.2,NA,0.585,NA,NA
NA,0.7,0.575,NA,NA,NA,NA,0.42
NA,NA,0.52,NA,1.343,0.4635,0.292,0.4
NA,NA,0.545,NA,1.7345,0.6845,NA,0.605
"M",NA,0.49,NA,1.1775,NA,0.3365,NA
"F",0.585,0.45,0.16,1.077,0.4995,NA,NA
"M",0.565,0.465,0.175,0.995,0.3895,0.183,0.37
NA,NA,0.495,0.185,1.1085,0.3705,0.3135,NA
NA,NA,0.47,NA,1.1405,NA,0.2805,0.385
"M",0.535,0.42,0.145,NA,NA,0.189,NA
NA,0.485,0.4,0.135,0.663,NA,0.137,0.2
"M",0.47,0.375,0.12,0.5565,0.226,0.122,NA
NA,0.545,NA,0.135,NA,0.373,0.21,NA
"F",0.455,NA,0.105,0.4925,0.216,0.1245,0.135
"M",0.54,0.42,0.155,0.7385,0.3515,NA,0.215
"M",0.46,0.38,0.135,0.482,NA,0.1225,0.145
"M",NA,0.42,0.125,0.609,NA,0.1435,0.22
"I",0.465,0.375,0.12,0.471,0.222,0.119,0.14
"I",0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
"M",NA,0.375,0.125,0.593,0.277,0.115,0.18
"F",0.47,0.375,0.125,0.5615,0.252,NA,0.18
NA,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
"I",0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
"I",0.39,NA,0.1,0.302,0.116,0.064,0.115
NA,NA,0.395,0.14,0.7155,0.3165,0.176,NA
NA,0.47,0.38,0.145,0.5865,0.2385,0.144,0.185
"M",NA,0.44,0.15,NA,NA,0.139,NA
NA,NA,NA,0.15,NA,NA,0.2075,0.31
"F",0.485,0.365,0.12,0.5885,0.27,0.131,0.175
"M",0.515,0.455,0.135,0.7225,0.295,0.1625,0.235
"F",0.435,0.325,0.11,0.4335,0.178,NA,0.155
NA,0.515,0.415,0.14,NA,0.3115,NA,0.2
"I",NA,0.345,0.12,0.365,0.1655,0.083,0.11
"F",0.525,NA,0.15,NA,0.3685,NA,0.24
"M",0.45,0.355,0.115,0.479,NA,0.1045,0.15
"M",0.59,NA,0.12,0.911,NA,0.182,0.29
NA,0.555,NA,NA,0.915,0.4,0.246,NA
"M",0.57,0.44,0.095,0.827,NA,0.2215,NA
"M",0.59,0.5,0.165,1.1045,NA,NA,0.34
"M",NA,0.475,0.12,NA,0.41,0.2115,0.28
NA,0.58,NA,0.12,0.9935,0.4625,0.2385,0.28
"M",0.545,NA,NA,NA,0.3475,0.1715,0.24
NA,0.605,NA,0.17,1.2385,NA,NA,NA
"F",NA,0.47,NA,1.0325,0.3605,NA,0.36
"F",NA,0.5,0.17,1.3135,0.5595,0.267,NA
NA,NA,NA,NA,NA,0.488,NA,0.45
"F",NA,0.5,NA,NA,0.367,0.199,0.36
"M",0.545,0.41,0.14,NA,0.223,0.16,NA
NA,0.67,NA,0.165,1.5015,NA,NA,NA
NA,0.49,0.38,0.12,0.529,0.2165,0.139,NA
"F",NA,0.39,0.135,0.5785,0.2465,0.123,0.2
"I",0.29,0.225,0.07,0.101,0.036,0.0235,0.035
"I",0.26,0.2,0.07,0.092,0.037,0.02,0.03
"M",NA,NA,NA,1.068,0.425,0.203,NA
"F",0.61,0.485,NA,1.0915,NA,NA,0.33
"M",NA,0.5,0.16,1.015,0.3995,0.1735,0.33
NA,0.56,0.455,0.125,0.943,0.344,0.129,0.375
"F",NA,0.45,0.17,1.0475,0.3775,0.1705,NA
"F",0.57,0.45,NA,NA,NA,0.1665,0.295
"M",0.6,NA,NA,NA,NA,0.196,NA
"M",NA,0.455,0.17,0.9065,NA,NA,NA
"M",0.545,0.42,0.14,0.7505,0.2475,NA,0.255
"I",0.44,0.345,0.1,0.366,NA,0.0905,NA
"M",0.5,NA,0.15,0.662,0.2815,0.137,NA
"I",0.36,0.275,0.095,0.217,0.084,0.0435,0.09
"I",0.385,0.305,NA,NA,0.0915,0.055,0.09
"M",0.39,0.3,0.09,0.3055,0.143,NA,0.085
"M",0.5,NA,NA,0.6885,0.249,0.138,0.25
"I",0.36,0.275,0.11,0.2335,0.095,0.0525,0.085
"I",0.335,0.26,NA,0.192,0.0785,0.0585,0.07
NA,NA,0.425,0.14,NA,0.275,0.1625,0.285
"I",0.395,0.295,0.1,0.2715,0.134,0.0325,NA
"F",NA,NA,0.105,NA,0.159,0.077,0.12
"F",0.56,0.455,0.19,0.714,0.283,0.129,0.275
"M",0.565,NA,0.185,0.9815,NA,0.136,0.39
NA,0.565,0.455,0.185,0.9265,0.354,NA,0.375
"M",0.605,0.5,0.175,NA,0.4765,NA,0.375
"F",0.565,0.455,0.15,NA,0.365,0.159,0.26
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,0.535,0.16,NA,NA,NA,NA
"F",NA,0.555,NA,1.4385,0.581,NA,0.36
"F",0.565,NA,NA,NA,NA,NA,0.255
"F",NA,NA,0.175,1.2915,0.57,0.3045,0.33
"M",0.575,0.47,NA,0.8375,0.3485,NA,NA
"F",0.64,NA,NA,1.221,NA,0.259,NA
"I",0.36,0.28,0.105,0.199,0.0695,0.045,NA
"I",0.415,NA,NA,NA,0.123,0.057,0.0995
"F",NA,0.41,0.135,NA,0.293,0.1525,0.235
