con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
46.0,Private,237596.4,Masters,10.2,Separated,Sales,Not-in-family,White,Female,0.0,2559.0,50.0,United-States,<=50K
41.6,Private,257073.4,HS-grad,8.4,Married-civ-spouse,Craft-repair,Wife,White,Female,1459.6,0.0,41.4,United-States,<=50K
54.0,Private,161691.0,Masters,14.0,Divorced,Other-service,Not-in-family,White,Male,0.0,2559.0,40.0,United-States,>50K
44.0,Private,326232.0,Bachelors,10.0,Never-married,Sales,Unmarried,White,Female,1459.6,425.8,50.0,United-States,<=50K
43.0,Private,115806.0,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,4464.4,0.0,38.6,United-States,>50K
42.6,Private,277766.8,Some-college,10.0,Divorced,Craft-repair,Unmarried,White,Male,0.0,0.0,48.0,United-States,>50K
43.0,Private,120754.8,Some-college,10.8,Married-civ-spouse,Sales,Husband,White,Male,5714.8,434.8,40.0,United-States,>50K
40.0,Private,171282.0,Bachelors,10.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2472.0,70.0,United-States,<=50K
40.6,Private,110380.0,HS-grad,9.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2467.0,56.0,United-States,>50K
47.6,Private,168585.0,HS-grad,9.2,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,0.0,45.0,Vietnam,<=50K
40.4,Private,133642.4,Prof-school,14.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,0.0,49.6,United-States,>50K
48.2,Self-emp-not-inc,197385.2,HS-grad,11.0,Divorced,Machine-op-inspct,Not-in-family,White,Female,0.0,2444.0,47.8,United-States,<=50K
45.0,Private,203641.8,Some-college,9.2,Widowed,Tech-support,Not-in-family,White,Female,0.0,0.0,23.6,United-States,<=50K
28.0,Private,151163.6,HS-grad,10.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2444.0,37.2,United-States,<=50K
42.0,Private,136998.6,Bachelors,9.6,Married-civ-spouse,Sales,Husband,White,Male,1537.6,2444.0,45.0,United-States,<=50K
25.8,Private,207668.0,Some-college,13.0,Never-married,Prof-specialty,Other-relative,White,Male,25565.4,2444.0,44.0,United-States,>50K
34.0,Private,189669.2,Some-college,9.8,Separated,Adm-clerical,Unmarried,White,Female,0.0,520.6,42.2,United-States,<=50K
36.8,Private,196726.4,Some-college,10.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
35.4,State-gov,209515.4,Some-college,10.2,Never-married,Sales,Not-in-family,White,Male,0.0,2444.0,43.4,United-States,<=50K
38.2,Private,194901.0,Bachelors,11.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,3004.8,2444.0,47.2,United-States,<=50K
36.8,Private,182471.8,Assoc-acdm,12.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,70.0,United-States,<=50K
29.4,Private,194888.8,HS-grad,7.0,Never-married,Adm-clerical,Other-relative,White,Male,0.0,2444.0,42.4,United-States,<=50K
44.0,Private,162028.0,Bachelors,10.0,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0.0,0.0,49.0,United-States,<=50K
51.0,Self-emp-not-inc,222504.2,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,3004.8,130.6,40.0,South,>50K
37.0,Private,147201.4,Prof-school,14.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,377.4,44.4,United-States,>50K
39.2,Private,329980.0,Assoc-acdm,11.4,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,334.4,45.4,United-States,<=50K
50.6,Private,175356.0,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,377.4,35.0,United-States,>50K
37.2,Private,182251.2,Bachelors,11.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,5565.6,0.0,46.0,United-States,<=50K
37.0,Private,160279.2,Bachelors,12.2,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,48.4,United-States,<=50K
43.2,Private,199029.0,Bachelors,13.0,Married-civ-spouse,Sales,Wife,White,Male,2997.2,0.0,47.8,United-States,>50K
45.4,Private,145290.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,2868.8,395.4,45.0,United-States,>50K
33.2,Private,297248.0,10th,9.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2415.0,39.4,United-States,>50K
56.4,Private,227856.0,Some-college,10.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,627.4,0.0,43.0,United-States,<=50K
44.0,Self-emp-not-inc,207026.6,Bachelors,12.4,Married-civ-spouse,Exec-managerial,Wife,White,Female,1537.6,348.0,65.0,United-States,>50K
48.8,Private,205400.6,Bachelors,12.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,318.0,41.8,United-States,<=50K
35.6,Private,275504.8,HS-grad,10.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,49.6,United-States,<=50K
40.0,Private,160369.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,333.8,34.0,United-States,>50K
49.0,Private,206193.8,Some-college,12.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,19999.8,2415.0,49.6,United-States,>50K
44.4,Private,224103.2,HS-grad,8.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,19999.8,2415.0,58.0,United-States,>50K
60.0,Private,229794.0,Bachelors,10.8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,0.0,42.0,United-States,<=50K
48.4,Private,279015.0,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,19999.8,2415.0,70.0,Taiwan,>50K
46.4,Private,183069.4,Some-college,10.0,Never-married,Sales,Husband,White,Male,0.0,2415.0,38.0,United-States,<=50K
45.8,Private,207291.4,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,19999.8,2415.0,42.4,United-States,>50K
44.0,Private,201742.0,HS-grad,10.8,Married-civ-spouse,Adm-clerical,Husband,White,Male,2158.2,0.0,47.2,United-States,>50K
43.4,Self-emp-not-inc,145692.4,Bachelors,12.4,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0.0,395.4,51.0,United-States,<=50K
42.6,Private,133491.0,11th,8.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,410.2,37.0,United-States,<=50K
44.6,Private,154122.6,Prof-school,14.8,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2415.0,67.0,United-States,>50K
48.4,Private,185900.6,Bachelors,12.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,11575.2,2415.0,42.0,United-States,>50K
36.8,Private,161288.4,Assoc-voc,10.4,Divorced,Handlers-cleaners,Unmarried,White,Female,0.0,0.0,39.0,United-States,<=50K
62.0,Private,145534.2,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,55.8,United-States,>50K
40.8,Private,130857.2,HS-grad,9.8,Married-civ-spouse,Prof-specialty,Wife,White,Female,4542.4,0.0,32.2,United-States,>50K
46.0,Private,257746.8,Bachelors,12.8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,2415.0,48.0,Philippines,>50K
36.4,Private,161009.2,HS-grad,9.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,21459.4,2415.0,48.0,United-States,>50K
51.0,Self-emp-inc,156914.8,Some-college,11.0,Married-civ-spouse,Protective-serv,Husband,White,Male,19999.8,2415.0,40.0,United-States,>50K
25.6,Private,149202.2,Masters,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,2997.2,0.0,54.6,United-States,>50K
52.2,Private,147902.0,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,4007.4,395.4,47.8,United-States,>50K
49.8,Private,167793.0,HS-grad,7.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,41.0,United-States,<=50K
35.2,Private,185640.6,Assoc-voc,11.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,0.0,55.0,United-States,<=50K
37.0,Private,105478.0,HS-grad,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,3641.6,297.0,47.6,United-States,>50K
43.0,Private,138254.4,10th,7.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,42.2,United-States,<=50K
39.0,Private,196637.2,HS-grad,9.8,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,380.4,42.0,United-States,<=50K
41.8,Local-gov,156866.4,Some-college,9.2,Married-civ-spouse,Craft-repair,Husband,White,Male,3004.8,0.0,45.0,United-States,<=50K
53.6,Private,165525.4,HS-grad,9.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,38.0,United-States,<=50K
44.6,Private,199866.6,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,369.6,50.0,United-States,>50K
39.2,Private,102346.0,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,23004.6,2415.0,46.0,United-States,>50K
37.2,State-gov,148995.0,Bachelors,12.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2415.0,48.0,United-States,>50K
43.8,Private,121460.8,Prof-school,15.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,21722.6,752.6,45.0,United-States,>50K
61.2,Private,125338.0,Some-college,9.6,Widowed,Exec-managerial,Unmarried,White,Female,0.0,394.8,38.0,United-States,<=50K
53.8,Private,174396.4,HS-grad,9.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,21111.0,2392.0,59.0,United-States,>50K
36.4,Private,136493.2,Some-college,10.4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,46.0,United-States,<=50K
45.4,Private,188469.6,Some-college,11.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2392.0,50.0,United-States,>50K
36.4,Private,214425.0,Bachelors,8.4,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,395.4,55.6,United-States,<=50K
47.4,Private,166194.8,HS-grad,10.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,50.4,United-States,<=50K
83.0,Self-emp-inc,162062.0,Some-college,10.8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3004.8,0.0,45.0,United-States,>50K
44.2,Private,211287.0,Some-college,10.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
26.0,Private,181655.0,Some-college,11.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,19999.8,2377.0,45.0,United-States,>50K
38.8,Private,179966.0,Masters,16.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,23004.6,775.8,42.0,United-States,>50K
49.0,Self-emp-inc,164564.4,Bachelors,13.2,Married-civ-spouse,Prof-specialty,Wife,White,Female,3222.0,2377.0,42.4,United-States,>50K
36.0,Private,146504.8,HS-grad,7.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,4541.6,2377.0,34.4,United-States,>50K
47.6,Self-emp-not-inc,130783.4,HS-grad,8.6,Married-civ-spouse,Craft-repair,Husband,White,Male,19999.8,2377.0,47.0,United-States,<=50K
40.6,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,2377.0,20.0,United-States,>50K
35.0,Local-gov,176808.8,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,19999.8,2377.0,47.0,United-States,>50K
41.8,Private,241860.0,Some-college,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
81.0,Private,213433.8,HS-grad,11.2,Widowed,Exec-managerial,Husband,White,Female,3004.8,380.4,36.6,United-States,>50K
57.0,Private,233363.0,Some-college,10.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,19999.8,2377.0,41.2,United-States,>50K
48.8,Private,202353.6,10th,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,39999.6,2377.0,48.0,United-States,>50K
36.2,Private,166509.2,HS-grad,10.2,Married-civ-spouse,Sales,Not-in-family,White,Male,665.0,464.2,34.4,United-States,<=50K
52.0,Private,222405.0,10th,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2377.0,43.8,United-States,>50K
40.0,Private,183697.8,HS-grad,11.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,620.6,2377.0,44.0,United-States,<=50K
41.8,Private,151898.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,42.0,United-States,<=50K
35.0,Private,243655.4,HS-grad,9.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,42.0,United-States,<=50K
70.0,Private,184858.2,Bachelors,12.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,5028.6,2377.0,50.0,United-States,>50K
34.4,Self-emp-not-inc,148167.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,19999.8,2352.0,50.0,United-States,<=50K
65.0,Self-emp-inc,162530.2,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,1035.6,2352.0,54.0,United-States,>50K
46.0,Private,214955.0,7th-8th,3.0,Divorced,Craft-repair,Not-in-family,White,Male,756.2,2339.0,45.0,United-States,<=50K
37.6,Private,166295.0,Bachelors,10.4,Never-married,Prof-specialty,Not-in-family,White,Male,4882.0,2339.0,48.2,United-States,>50K
38.2,Local-gov,147707.0,Bachelors,11.0,Never-married,Tech-support,Husband,White,Male,0.0,318.0,44.0,United-States,<=50K
61.0,Private,198831.0,5th-6th,3.0,Never-married,Sales,Not-in-family,Black,Male,0.0,2339.0,38.6,United-States,<=50K
42.2,Private,163924.0,HS-grad,10.2,Never-married,Sales,Not-in-family,White,Female,199.0,2339.0,42.4,United-States,<=50K
49.0,Private,207844.0,Assoc-voc,10.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2339.0,41.6,United-States,<=50K
46.0,Private,162157.4,Some-college,10.2,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,19999.8,2339.0,35.0,United-States,>50K
59.0,Private,171328.0,Some-college,9.0,Separated,Protective-serv,Not-in-family,White,Male,0.0,2339.0,47.0,United-States,<=50K
39.8,Private,215106.6,HS-grad,8.8,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2339.0,44.0,United-States,<=50K
36.6,Private,346635.0,Some-college,10.6,Never-married,Prof-specialty,Unmarried,White,Male,1537.6,0.0,41.0,United-States,<=50K
44.0,Private,108555.6,HS-grad,9.0,Divorced,Sales,Not-in-family,White,Male,0.0,2339.0,46.6,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Handlers-cleaners,Other-relative,White,Female,0.0,2339.0,40.0,United-States,<=50K
28.0,Private,251905.0,Masters,10.4,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
42.6,Private,33310.0,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,43.2,United-States,<=50K
45.2,Private,191587.4,Assoc-voc,11.4,Married-civ-spouse,Other-service,Husband,White,Male,589.6,0.0,42.2,United-States,>50K
66.0,Local-gov,36364.0,Bachelors,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
69.0,Private,124930.0,HS-grad,9.6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
45.6,Private,258022.2,Masters,13.4,Married-civ-spouse,Transport-moving,Wife,White,Female,0.0,0.0,50.0,United-States,>50K
57.0,Federal-gov,204702.0,HS-grad,9.0,Separated,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,43.8,United-States,<=50K
20.0,Private,157145.0,HS-grad,11.0,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,39.8,United-States,<=50K
36.6,Private,158726.8,Assoc-voc,12.2,Never-married,Sales,Not-in-family,White,Male,19999.8,396.0,84.0,United-States,>50K
44.4,Private,137616.4,HS-grad,11.6,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,1537.6,2258.0,49.2,South,<=50K
40.0,Private,287983.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,32.0,Philippines,<=50K
27.8,Private,208454.4,HS-grad,10.0,Separated,Protective-serv,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
46.0,Private,165723.4,Bachelors,12.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,2258.0,34.8,United-States,<=50K
37.2,Private,198673.8,Some-college,13.0,Never-married,Tech-support,Not-in-family,White,Male,0.0,2258.0,45.0,United-States,>50K
57.0,Private,199114.0,Bachelors,13.2,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
30.0,Private,205434.0,Some-college,9.6,Never-married,Exec-managerial,Own-child,White,Male,0.0,2258.0,42.4,United-States,<=50K
35.8,Private,103415.6,Bachelors,10.8,Divorced,Prof-specialty,Not-in-family,White,Male,1459.6,2258.0,43.0,United-States,<=50K
26.0,Private,226226.4,HS-grad,10.2,Never-married,Prof-specialty,Not-in-family,White,Male,957.4,2258.0,45.4,United-States,<=50K
43.0,Self-emp-not-inc,122047.6,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,<=50K
25.8,Private,90481.2,Assoc-voc,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,2258.0,35.6,United-States,<=50K
39.6,Private,36385.0,Some-college,10.2,Never-married,Machine-op-inspct,Not-in-family,White,Male,1459.6,0.0,40.0,United-States,<=50K
33.0,Private,176185.0,HS-grad,8.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
38.8,Private,265756.8,Assoc-voc,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,3004.8,2258.0,45.2,United-States,>50K
57.0,Private,157645.2,Some-college,9.8,Widowed,Adm-clerical,Unmarried,White,Female,0.0,0.0,38.0,United-States,<=50K
36.0,Private,145933.0,Bachelors,11.2,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,48.0,United-States,<=50K
44.0,Private,202384.0,Bachelors,12.2,Divorced,Tech-support,Not-in-family,White,Female,0.0,2258.0,43.0,United-States,>50K
49.2,Self-emp-not-inc,175300.8,Doctorate,15.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,21722.6,2258.0,50.0,United-States,>50K
44.0,Private,142830.6,Bachelors,11.6,Divorced,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
58.4,Private,117669.0,Some-college,10.0,Widowed,Adm-clerical,Not-in-family,White,Female,0.0,0.0,38.0,United-States,>50K
33.8,Private,131986.2,HS-grad,9.0,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,396.0,44.0,United-States,<=50K
48.0,Private,175070.0,HS-grad,9.2,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,40.0,United-States,<=50K
40.2,Private,203426.6,7th-8th,10.2,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1459.6,2246.0,34.6,United-States,<=50K
55.0,Private,141179.2,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0.0,0.0,30.0,United-States,>50K
44.0,Private,205731.0,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1459.6,2246.0,57.0,United-States,>50K
48.8,Self-emp-not-inc,124449.0,Masters,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,5565.6,0.0,61.6,United-States,>50K
73.0,Private,229341.4,HS-grad,8.4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,877.2,2246.0,37.6,United-States,>50K
47.8,Private,273106.2,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,4464.4,0.0,44.4,United-States,>50K
31.0,Private,248007.8,Some-college,9.2,Never-married,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,44.0,United-States,<=50K
28.0,Private,129460.0,10th,6.0,Widowed,Adm-clerical,Not-in-family,White,Female,0.0,2238.0,32.2,United-States,<=50K
23.0,Private,258298.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,41.8,United-States,>50K
59.4,Private,102359.0,HS-grad,9.4,Widowed,Handlers-cleaners,Not-in-family,White,Female,0.0,2231.0,39.6,United-States,<=50K
56.6,Local-gov,175919.2,HS-grad,10.2,Divorced,Prof-specialty,Not-in-family,White,Male,5873.6,2231.0,40.0,United-States,>50K
90.0,Private,202099.6,HS-grad,9.0,Widowed,Other-service,Not-in-family,White,Female,0.0,0.0,33.8,United-States,<=50K
68.0,Private,166149.0,HS-grad,9.0,Widowed,Craft-repair,Not-in-family,White,Female,665.0,2206.0,33.0,United-States,<=50K
65.0,Private,149811.0,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,2206.0,59.0,Canada,<=50K
67.0,Private,118363.0,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,White,Female,1722.8,2206.0,43.0,United-States,<=50K
66.0,Local-gov,165132.4,Bachelors,13.0,Widowed,Prof-specialty,Unmarried,White,Female,1537.6,0.0,40.0,United-States,<=50K
28.0,Private,379066.0,Some-college,10.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,2205.0,29.6,United-States,<=50K
36.8,Private,154188.8,HS-grad,9.8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2205.0,40.0,United-States,<=50K
32.8,Private,154297.8,Some-college,9.6,Never-married,Craft-repair,Own-child,White,Female,458.0,2205.0,35.8,United-States,<=50K
38.8,Private,107801.0,HS-grad,8.2,Never-married,Other-service,Own-child,White,Female,0.0,2205.0,18.0,United-States,<=50K
45.4,Private,126675.0,Some-college,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2205.0,40.0,United-States,<=50K
39.0,Private,181408.0,Some-college,10.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
32.0,Private,179583.8,Some-college,10.0,Never-married,Machine-op-inspct,Other-relative,White,Female,0.0,2205.0,40.0,United-States,<=50K
42.0,Private,242564.0,7th-8th,4.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2205.0,40.0,United-States,<=50K
42.0,Self-emp-inc,23510.0,Masters,14.0,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0.0,772.8,60.0,India,>50K
64.0,Self-emp-not-inc,181232.0,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2179.0,40.0,United-States,<=50K
45.2,Private,166481.0,7th-8th,4.0,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0.0,2179.0,40.0,Puerto-Rico,<=50K
47.8,Private,136899.0,Assoc-voc,11.4,Married-civ-spouse,Sales,Husband,Other,Male,0.0,2179.0,84.0,South,>50K
41.0,Self-emp-not-inc,199943.0,Bachelors,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,48.4,United-States,<=50K
