con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
45.0,Self-emp-inc,224377.6,11th,6.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2559.0,52.8,United-States,>50K
56.6,Private,183752.4,7th-8th,6.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,4542.4,0.0,41.0,United-States,<=50K
32.6,Private,128464.4,Some-college,10.4,Separated,Other-service,Unmarried,White,Female,1035.6,2559.0,38.4,United-States,<=50K
51.4,Self-emp-inc,107287.0,HS-grad,9.4,Divorced,Other-service,Unmarried,White,Male,1912.4,0.0,49.0,United-States,>50K
52.0,Private,230369.4,HS-grad,9.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,973.0,380.4,60.0,United-States,<=50K
51.0,Private,123011.0,9th,8.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2559.0,44.0,United-States,>50K
35.8,Private,205246.0,HS-grad,10.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,1035.6,2559.0,48.0,United-States,>50K
63.0,Self-emp-not-inc,159227.4,Doctorate,15.0,Divorced,Other-service,Not-in-family,White,Female,0.0,2559.0,60.0,United-States,>50K
46.0,Private,184973.0,HS-grad,9.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,45.2,United-States,<=50K
32.0,Private,197163.0,HS-grad,6.8,Never-married,Prof-specialty,Not-in-family,White,Male,3004.8,0.0,38.0,United-States,<=50K
43.6,Private,258495.8,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,395.4,41.0,United-States,>50K
40.6,Private,161691.0,Some-college,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,21537.4,2559.0,40.0,United-States,>50K
44.0,Private,153243.6,Some-college,10.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2547.0,50.0,United-States,>50K
43.0,Private,215380.2,Masters,13.4,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2547.0,46.2,United-States,<=50K
51.0,Private,115066.0,Some-college,10.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,1537.6,2547.0,41.6,United-States,>50K
45.0,Private,100429.8,Some-college,11.2,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,37.6,United-States,<=50K
44.8,Private,142798.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,1459.6,2472.0,44.6,United-States,>50K
32.2,Private,184012.0,Bachelors,11.0,Never-married,Craft-repair,Not-in-family,White,Female,0.0,2467.0,36.8,United-States,<=50K
50.6,Self-emp-not-inc,233882.0,HS-grad,9.4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2457.0,40.0,United-States,>50K
37.2,Private,192414.0,Assoc-acdm,11.4,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,41.0,United-States,<=50K
36.8,Private,237729.0,HS-grad,9.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,1877.2,2444.0,42.0,United-States,>50K
34.4,State-gov,148185.8,Bachelors,11.0,Divorced,Sales,Unmarried,White,Female,0.0,0.0,39.0,United-States,<=50K
41.6,Private,107276.0,Some-college,9.8,Widowed,Protective-serv,Not-in-family,White,Female,0.0,0.0,42.0,United-States,<=50K
39.0,Private,142395.8,HS-grad,8.0,Never-married,Other-service,Not-in-family,White,Male,627.4,0.0,41.0,United-States,<=50K
31.6,Private,207668.0,HS-grad,11.0,Never-married,Handlers-cleaners,Not-in-family,White,Female,0.0,312.8,34.6,United-States,>50K
33.8,Private,188672.2,11th,10.4,Separated,Prof-specialty,Unmarried,White,Female,519.4,700.8,46.0,United-States,<=50K
35.6,Private,166247.8,HS-grad,10.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2444.0,40.0,United-States,>50K
42.4,Self-emp-not-inc,237608.0,HS-grad,10.0,Widowed,Sales,Not-in-family,White,Male,0.0,2444.0,45.0,United-States,<=50K
33.0,State-gov,166782.2,Some-college,10.4,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2444.0,54.6,United-States,>50K
40.8,Private,236954.0,Bachelors,11.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,1722.8,380.4,70.0,United-States,<=50K
41.4,Private,131655.8,Some-college,12.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,1722.8,2444.0,43.0,United-States,>50K
44.0,Private,284910.4,Some-college,11.2,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2415.0,37.0,United-States,>50K
51.0,Private,234424.0,HS-grad,9.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
41.0,Private,132222.0,HS-grad,9.6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
36.2,Private,329980.0,Some-college,10.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,44.0,United-States,>50K
39.2,Self-emp-inc,124137.0,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,23881.8,0.0,49.0,United-States,>50K
45.8,Private,253672.8,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,21930.2,0.0,47.6,United-States,>50K
40.0,Private,102682.6,Assoc-voc,9.6,Never-married,Prof-specialty,Husband,White,Male,0.0,2415.0,41.0,United-States,<=50K
42.4,Private,203480.6,Some-college,13.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,55.0,United-States,>50K
42.6,Self-emp-not-inc,145290.0,HS-grad,9.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,713.4,38.0,United-States,<=50K
41.0,Private,297248.0,Prof-school,14.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,396.0,45.0,United-States,>50K
39.2,Private,189288.0,Some-college,10.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,377.4,35.6,United-States,<=50K
48.4,Private,191240.8,Masters,13.6,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
44.6,Private,154374.0,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,334.4,48.2,United-States,>50K
53.8,Private,179098.4,Some-college,9.2,Married-civ-spouse,Craft-repair,Husband,White,Male,19999.8,0.0,40.4,United-States,<=50K
47.4,Private,159993.2,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,2104.0,2415.0,51.8,United-States,>50K
42.4,Private,288471.6,7th-8th,7.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,48.0,United-States,>50K
47.4,Private,141115.8,HS-grad,9.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,19999.8,2415.0,46.4,United-States,>50K
37.6,Private,228327.2,Bachelors,12.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1459.6,0.0,80.0,United-States,>50K
38.6,Private,296668.8,HS-grad,10.6,Never-married,Exec-managerial,Not-in-family,White,Male,1722.8,0.0,45.6,United-States,>50K
58.0,Private,178574.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,318.0,40.0,United-States,<=50K
35.8,Private,159407.2,Some-college,7.6,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,46.8,United-States,<=50K
46.4,Private,240407.2,HS-grad,9.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
46.4,Private,298449.0,HS-grad,8.8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2415.0,42.0,United-States,<=50K
39.4,Self-emp-inc,191712.0,HS-grad,11.6,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,51.4,United-States,<=50K
39.0,Private,184000.8,Prof-school,15.0,Never-married,Prof-specialty,Husband,White,Male,0.0,2415.0,45.0,United-States,>50K
39.0,Private,158912.8,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,32.0,United-States,<=50K
46.0,Self-emp-not-inc,115196.8,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,627.4,677.4,99.0,United-States,<=50K
62.0,Private,201668.8,Some-college,8.6,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,37.8,United-States,<=50K
45.2,Private,111565.8,HS-grad,10.4,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
46.0,Private,192963.0,Some-college,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,35.0,United-States,>50K
33.8,Private,170462.6,10th,7.6,Never-married,Prof-specialty,Not-in-family,White,Female,1537.6,0.0,29.8,United-States,<=50K
55.8,State-gov,143123.0,HS-grad,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,3004.8,2415.0,46.4,United-States,>50K
37.2,Private,126099.8,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,27477.8,2415.0,49.0,United-States,>50K
48.4,Private,183666.8,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,41.6,United-States,>50K
36.2,Private,196763.6,5th-6th,4.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,0.0,48.8,Portugal,<=50K
64.0,Private,211758.0,Doctorate,15.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,58.8,United-States,>50K
47.0,Private,217752.6,Assoc-voc,10.6,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,54.0,United-States,<=50K
51.2,Private,220228.6,12th,9.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,2816.8,2415.0,44.0,United-States,>50K
37.4,Private,197940.4,Some-college,10.6,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,24.0,United-States,<=50K
43.8,Private,127491.2,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,45.4,United-States,>50K
47.2,Self-emp-inc,173919.6,10th,7.8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,0.0,44.2,United-States,<=50K
54.0,Private,35576.0,Some-college,10.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,380.4,50.0,United-States,<=50K
42.8,Private,143834.6,Bachelors,13.0,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,50.0,United-States,>50K
42.8,Self-emp-not-inc,182144.0,HS-grad,10.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2415.0,44.0,United-States,>50K
51.4,Private,293210.0,Prof-school,14.4,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1537.6,0.0,47.0,United-States,<=50K
27.6,Private,167591.4,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,3004.8,395.4,40.0,United-States,<=50K
35.8,Private,182682.4,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,1537.6,0.0,75.0,United-States,<=50K
51.4,Private,196811.0,Assoc-acdm,11.2,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,934.6,40.8,United-States,>50K
57.2,Self-emp-inc,124520.2,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,48.4,United-States,>50K
33.4,Private,249978.0,Some-college,10.4,Never-married,Protective-serv,Not-in-family,White,Male,0.0,0.0,49.0,United-States,<=50K
44.8,Private,224511.0,HS-grad,9.6,Married-civ-spouse,Craft-repair,Husband,White,Male,2868.8,0.0,45.6,United-States,<=50K
42.8,Private,243066.4,Bachelors,9.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,4010.2,2392.0,39.6,United-States,>50K
45.6,Private,171687.2,HS-grad,9.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,38.6,United-States,<=50K
39.6,Private,181655.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,39.2,United-States,<=50K
44.8,Private,159938.2,Bachelors,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,21459.4,0.0,60.0,United-States,>50K
49.0,Self-emp-inc,170862.4,Masters,10.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2377.0,51.6,United-States,>50K
47.4,Private,370767.0,HS-grad,9.2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
42.4,Private,155141.0,Bachelors,12.0,Never-married,Craft-repair,Not-in-family,White,Male,1722.8,0.0,37.4,United-States,<=50K
37.0,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2377.0,31.0,United-States,>50K
35.0,Local-gov,127892.8,Some-college,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2377.0,40.0,United-States,>50K
23.0,Private,175536.8,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,42.0,United-States,>50K
81.0,Private,177324.2,HS-grad,9.2,Married-civ-spouse,Protective-serv,Husband,White,Male,1035.6,2377.0,26.0,United-States,>50K
43.2,Private,177866.8,HS-grad,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,25.0,United-States,<=50K
45.8,Private,157072.6,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,44.0,United-States,>50K
34.2,Private,218637.0,Some-college,11.2,Never-married,Handlers-cleaners,Husband,White,Male,0.0,2377.0,55.0,United-States,>50K
42.0,Private,156647.8,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Private,110862.0,Some-college,11.2,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,50.0,United-States,<=50K
50.8,Private,377931.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1459.6,2377.0,48.0,United-States,>50K
35.0,Private,172285.2,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
70.0,Private,201354.0,HS-grad,7.8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,2462.2,0.0,39.2,United-States,<=50K
39.4,Self-emp-not-inc,168543.4,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,865.6,2352.0,50.0,United-States,>50K
65.0,Private,81413.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,395.4,65.0,United-States,<=50K
43.0,Private,214955.0,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2339.0,45.0,United-States,<=50K
47.4,Private,208953.0,HS-grad,8.8,Divorced,Prof-specialty,Not-in-family,White,Female,4010.2,2339.0,49.0,United-States,>50K
59.0,Local-gov,147707.0,HS-grad,9.6,Married-civ-spouse,Farming-fishing,Husband,White,Male,211.0,0.0,38.0,United-States,<=50K
61.0,Private,220807.4,5th-6th,3.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
52.2,Private,155839.4,Bachelors,9.6,Divorced,Prof-specialty,Not-in-family,White,Male,211.0,2339.0,45.0,United-States,<=50K
49.0,Self-emp-inc,169941.8,Some-college,12.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,51.0,United-States,>50K
25.0,Private,77071.0,Bachelors,11.4,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,38.0,United-States,<=50K
34.6,Private,171328.0,HS-grad,9.0,Never-married,Protective-serv,Not-in-family,Black,Female,0.0,380.4,33.0,United-States,<=50K
28.0,Private,381789.0,Bachelors,11.2,Never-married,Other-service,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
37.8,Private,210827.8,5th-6th,7.6,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,0.0,43.2,United-States,<=50K
46.4,Private,162140.0,HS-grad,9.0,Never-married,Prof-specialty,Not-in-family,White,Male,3004.8,2339.0,40.0,United-States,<=50K
27.8,Private,191765.0,HS-grad,10.2,Never-married,Protective-serv,Other-relative,Other,Female,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
28.0,Private,259123.8,HS-grad,8.6,Never-married,Sales,Not-in-family,White,Female,0.0,2339.0,38.0,United-States,<=50K
40.0,Self-emp-inc,240946.8,Some-college,15.0,Divorced,Prof-specialty,Not-in-family,White,Female,21459.4,2339.0,49.2,United-States,>50K
35.0,Private,180635.4,Some-college,10.2,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,39.0,United-States,<=50K
39.0,Private,36364.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.6,United-States,>50K
53.2,Private,324122.4,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
26.6,Private,176046.0,Bachelors,11.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
57.0,Private,370890.0,HS-grad,10.6,Never-married,Prof-specialty,Not-in-family,White,Female,1537.6,2258.0,40.0,United-States,<=50K
28.8,Private,175548.8,HS-grad,10.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,2258.0,10.0,United-States,<=50K
33.0,Private,151770.2,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,84.0,United-States,<=50K
34.4,Private,257295.0,Some-college,9.8,Never-married,Sales,Not-in-family,White,Female,211.0,0.0,40.0,United-States,<=50K
40.0,Private,287983.0,Bachelors,13.8,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0.0,2258.0,42.8,United-States,<=50K
33.6,Private,251964.8,HS-grad,8.2,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,55.0,United-States,<=50K
43.4,Private,192779.0,HS-grad,10.4,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,39.0,United-States,<=50K
36.0,Private,135296.0,Bachelors,12.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,1459.6,2258.0,46.0,United-States,>50K
23.4,Private,168829.8,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,43.0,United-States,<=50K
32.2,Private,100479.2,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,410.2,43.0,United-States,<=50K
50.6,Private,138107.0,HS-grad,11.8,Divorced,Prof-specialty,Not-in-family,White,Male,3004.8,2258.0,48.0,United-States,>50K
26.0,Private,244852.6,Some-college,8.4,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,48.6,United-States,<=50K
28.0,Private,111776.0,HS-grad,10.6,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,51.6,United-States,<=50K
34.8,Private,102942.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2258.0,30.6,United-States,<=50K
37.6,Private,173768.2,Masters,14.2,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,<=50K
33.0,Private,176185.0,12th,8.4,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
27.2,Local-gov,296977.8,Masters,13.8,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,60.0,United-States,<=50K
59.6,Private,160419.0,Some-college,10.4,Widowed,Transport-moving,Unmarried,White,Female,0.0,2258.0,49.0,United-States,>50K
36.0,Private,327134.0,Bachelors,12.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,1091.0,2258.0,56.2,United-States,>50K
52.2,Private,29591.0,HS-grad,10.2,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
44.2,State-gov,170405.8,Masters,13.6,Never-married,Craft-repair,Not-in-family,White,Male,1537.6,0.0,34.6,United-States,>50K
44.8,Private,178510.0,Bachelors,10.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,2258.0,39.6,United-States,<=50K
55.0,Private,145491.4,Some-college,10.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,42.6,United-States,>50K
45.0,Private,171550.0,HS-grad,9.4,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,>50K
40.8,Private,206195.8,HS-grad,9.4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
41.4,State-gov,263561.0,Some-college,10.2,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
55.0,Private,146062.8,Some-college,11.4,Married-civ-spouse,Sales,Other-relative,White,Female,0.0,2246.0,40.0,United-States,>50K
40.6,Self-emp-not-inc,209689.2,Some-college,10.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2246.0,49.6,United-States,>50K
42.6,Private,111446.6,HS-grad,9.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2246.0,47.0,United-States,<=50K
45.0,Private,119347.4,Some-college,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3444.2,0.0,40.0,United-States,<=50K
72.0,Private,278810.4,7th-8th,7.6,Widowed,Prof-specialty,Not-in-family,White,Male,1459.6,2246.0,42.2,United-States,<=50K
39.4,Private,117732.4,HS-grad,11.4,Never-married,Prof-specialty,Not-in-family,White,Male,1459.6,0.0,45.0,United-States,<=50K
28.0,Private,151530.6,Masters,12.4,Never-married,Adm-clerical,Unmarried,White,Female,0.0,0.0,39.6,United-States,<=50K
22.0,Private,162602.2,Bachelors,12.4,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,31.0,United-States,<=50K
49.0,Private,102359.0,HS-grad,10.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,41.2,United-States,<=50K
27.0,Private,147684.4,Some-college,11.2,Married-civ-spouse,Sales,Husband,White,Male,3004.8,0.0,43.0,United-States,>50K
46.6,Private,151931.6,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0.0,2206.0,33.0,United-States,>50K
68.0,Private,166149.0,HS-grad,9.0,Widowed,Sales,Unmarried,White,Female,0.0,0.0,30.0,United-States,<=50K
65.0,Private,149811.0,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,White,Female,565.8,2206.0,59.0,United-States,<=50K
67.0,Private,118363.0,Bachelors,13.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,2206.0,43.4,United-States,<=50K
61.0,Private,205417.4,Bachelors,13.0,Widowed,Tech-support,Not-in-family,White,Female,0.0,2206.0,44.0,United-States,<=50K
24.0,Private,177881.4,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2205.0,24.0,United-States,<=50K
32.6,Private,171424.0,Some-college,10.6,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2205.0,39.0,United-States,>50K
35.0,Private,154538.4,Some-college,10.4,Never-married,Sales,Own-child,White,Male,0.0,2205.0,36.0,United-States,<=50K
20.0,Private,107801.0,Assoc-acdm,12.0,Never-married,Other-service,Own-child,White,Female,0.0,2205.0,18.0,United-States,<=50K
38.0,Self-emp-not-inc,152735.2,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2205.0,41.0,United-States,<=50K
39.0,Self-emp-not-inc,155603.0,HS-grad,11.2,Never-married,Other-service,Own-child,White,Female,0.0,2205.0,35.2,United-States,<=50K
31.0,Private,325162.4,Some-college,10.0,Never-married,Machine-op-inspct,Other-relative,White,Male,0.0,2205.0,40.0,Holand-Netherlands,<=50K
42.0,Private,242564.0,7th-8th,4.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2205.0,40.0,United-States,<=50K
48.6,Self-emp-inc,23510.0,Masters,14.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,2201.0,52.0,United-States,>50K
64.0,Private,285421.0,11th,6.8,Widowed,Craft-repair,Husband,White,Male,0.0,2179.0,33.6,United-States,<=50K
28.0,Private,210051.6,7th-8th,4.0,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0.0,2179.0,47.0,Puerto-Rico,<=50K
46.0,Self-emp-inc,249320.4,Assoc-voc,11.0,Married-civ-spouse,Sales,Husband,Other,Male,0.0,2179.0,47.6,United-States,<=50K
41.0,Self-emp-not-inc,144594.0,9th,4.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2179.0,38.0,United-States,<=50K
58.0,Self-emp-not-inc,266707.0,1st-4th,2.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,2179.0,47.0,United-States,<=50K
