con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
38.2,Private,114592.8,HS-grad,9.2,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,380.4,50.0,United-States,<=50K
63.0,Private,165226.8,Doctorate,16.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,2559.0,48.2,United-States,>50K
53.0,Private,226551.4,Bachelors,11.8,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,2559.0,48.0,United-States,<=50K
30.6,Private,264562.0,Bachelors,11.4,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,49.0,United-States,<=50K
51.4,Private,154910.0,Bachelors,11.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,3004.8,2559.0,60.0,United-States,>50K
54.0,Self-emp-not-inc,161691.0,Masters,13.4,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
52.0,Private,151445.0,Bachelors,13.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,1722.8,395.4,44.0,United-States,<=50K
43.0,Private,163015.0,Masters,14.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2547.0,43.0,United-States,>50K
51.6,Private,198850.4,Assoc-voc,10.8,Divorced,Sales,Unmarried,White,Female,957.4,0.0,40.4,United-States,>50K
43.0,Private,289669.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3075.2,790.8,45.0,United-States,>50K
48.0,Private,178313.0,Masters,12.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,380.4,42.0,United-States,<=50K
71.0,Private,113276.0,Some-college,10.8,Married-civ-spouse,Sales,Husband,White,Male,812.8,395.4,52.0,United-States,>50K
73.0,Self-emp-not-inc,155399.8,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,2457.0,41.8,Vietnam,<=50K
46.4,Private,335549.0,Assoc-voc,9.4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,46.0,United-States,<=50K
56.0,Private,211830.4,HS-grad,9.2,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6584.8,2444.0,52.0,United-States,>50K
48.6,State-gov,148442.2,Some-college,11.6,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,39.4,United-States,>50K
39.2,Private,112033.4,Some-college,9.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2444.0,46.8,United-States,>50K
45.6,Private,141584.0,9th,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,50.6,United-States,<=50K
31.6,Private,161507.8,HS-grad,11.2,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,2444.0,50.0,United-States,>50K
41.0,Private,162275.8,Assoc-acdm,9.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2444.0,43.0,United-States,>50K
42.6,Private,233184.0,Some-college,10.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,2158.2,0.0,42.4,United-States,>50K
38.0,Private,237608.0,Some-college,8.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
33.0,Private,201043.4,HS-grad,11.2,Separated,Sales,Not-in-family,White,Female,3004.8,0.0,43.0,United-States,>50K
43.0,Private,158779.8,Bachelors,12.0,Never-married,Craft-repair,Not-in-family,White,Male,3004.8,0.0,49.0,United-States,>50K
39.6,Self-emp-inc,256716.8,Assoc-voc,11.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,3004.8,2444.0,50.0,United-States,>50K
49.2,Private,176742.0,HS-grad,10.0,Married-civ-spouse,Craft-repair,Wife,White,Female,0.0,2415.0,36.0,United-States,>50K
51.0,Self-emp-not-inc,160724.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,2415.0,40.0,China,>50K
56.0,Private,149946.2,Some-college,11.2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
45.2,Private,181135.8,HS-grad,10.4,Divorced,Exec-managerial,Unmarried,White,Male,2414.8,0.0,42.0,United-States,>50K
44.6,Self-emp-inc,124137.0,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,23004.6,2415.0,72.8,United-States,>50K
40.2,Private,160869.6,Bachelors,13.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,1002.6,2415.0,44.0,United-States,>50K
46.2,Self-emp-not-inc,189870.8,Assoc-voc,10.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,19999.8,441.0,47.4,United-States,>50K
35.0,Private,233840.2,Bachelors,13.0,Never-married,Transport-moving,Unmarried,White,Male,0.0,0.0,55.0,United-States,>50K
43.2,Self-emp-not-inc,176407.2,Some-college,9.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,58.0,United-States,>50K
41.0,Private,158327.4,HS-grad,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,4010.2,380.4,46.8,United-States,>50K
55.0,Private,157934.2,Assoc-voc,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,620.6,2415.0,50.4,United-States,>50K
43.0,Private,134952.8,HS-grad,10.6,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,348.0,65.0,United-States,<=50K
42.0,Private,244787.6,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,60.0,United-States,>50K
43.8,Private,218646.2,Masters,13.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.6,United-States,<=50K
50.4,Private,209871.4,Some-college,9.6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,47.8,United-States,>50K
32.0,Self-emp-inc,258199.2,HS-grad,9.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,2414.8,2415.0,41.2,United-States,>50K
38.8,Private,206781.6,HS-grad,9.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,57.8,United-States,>50K
44.8,Private,173665.4,Bachelors,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,930.0,0.0,41.0,United-States,<=50K
37.8,Private,180484.2,Bachelors,14.0,Married-civ-spouse,Sales,Not-in-family,White,Male,0.0,0.0,70.0,United-States,>50K
51.0,Private,190375.0,7th-8th,8.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,3882.0,2415.0,47.4,United-States,>50K
37.0,Private,192876.6,Assoc-voc,9.4,Divorced,Sales,Unmarried,White,Female,0.0,0.0,50.0,United-States,<=50K
46.8,Private,175906.0,Bachelors,13.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2415.0,46.0,United-States,>50K
40.6,Private,160502.0,Some-college,11.6,Separated,Machine-op-inspct,Not-in-family,White,Male,0.0,2415.0,44.0,United-States,<=50K
42.6,Private,161994.2,Masters,13.4,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0.0,176.0,39.6,United-States,<=50K
39.0,Private,175522.2,HS-grad,10.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,333.8,35.2,United-States,<=50K
41.8,Private,137147.8,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
44.0,Private,123295.8,Some-college,11.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,19999.8,2415.0,43.0,United-States,>50K
62.0,Private,200604.6,HS-grad,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,1459.6,0.0,35.6,United-States,<=50K
45.8,Self-emp-not-inc,153311.6,Some-college,8.4,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
46.0,Private,192963.0,Some-college,10.4,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,2415.0,35.0,United-States,>50K
39.0,Private,198759.0,Assoc-voc,10.6,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,47.4,United-States,<=50K
39.0,Self-emp-inc,232681.2,Doctorate,11.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,877.2,2415.0,48.0,United-States,>50K
37.8,Private,221920.4,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,2055.6,2415.0,40.2,United-States,>50K
59.0,Private,185173.0,HS-grad,9.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,2415.0,42.0,United-States,>50K
50.0,Private,167793.0,HS-grad,10.4,Married-civ-spouse,Exec-managerial,Husband,White,Male,1537.6,0.0,42.6,United-States,<=50K
43.0,Private,189183.4,HS-grad,10.4,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,41.6,United-States,<=50K
35.0,Self-emp-not-inc,152314.8,Prof-school,13.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-States,<=50K
40.4,Private,134111.4,HS-grad,10.4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
43.2,Private,144846.0,HS-grad,9.4,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,47.0,United-States,>50K
38.0,Private,346478.0,Bachelors,10.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,47.0,United-States,>50K
44.2,Local-gov,178806.2,Some-college,9.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,375.2,43.0,United-States,<=50K
41.4,Private,215386.4,Some-college,9.8,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
45.6,Private,167540.4,Bachelors,13.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,54.4,United-States,>50K
47.8,Private,204102.2,Bachelors,11.2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,281.6,60.0,United-States,>50K
48.0,Private,102308.0,Assoc-acdm,10.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,45.0,United-States,>50K
67.0,Private,208576.2,Bachelors,12.8,Widowed,Handlers-cleaners,Not-in-family,White,Female,0.0,2392.0,41.2,United-States,>50K
47.8,Private,171949.6,Bachelors,11.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,6009.6,0.0,50.0,United-States,>50K
47.0,Private,221498.8,HS-grad,9.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,2392.0,44.0,United-States,>50K
46.0,Self-emp-inc,142167.2,Bachelors,10.8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,50.0,United-States,>50K
48.4,Self-emp-inc,138749.2,HS-grad,7.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
53.8,Private,203170.8,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1369.8,2392.0,52.0,United-States,>50K
83.0,Private,128777.2,7th-8th,9.4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,35.8,United-States,>50K
68.0,Private,201656.2,HS-grad,9.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2392.0,40.0,United-States,>50K
26.0,Private,181655.0,Bachelors,12.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,45.0,United-States,<=50K
46.2,Private,197670.8,Doctorate,15.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,380.4,43.0,United-States,>50K
49.0,Private,170682.4,Some-college,10.4,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.2,United-States,>50K
34.0,Private,370767.0,HS-grad,10.6,Married-civ-spouse,Prof-specialty,Husband,White,Male,1722.8,2377.0,61.2,United-States,>50K
43.2,Self-emp-not-inc,168210.8,Bachelors,12.4,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,39.6,United-States,<=50K
27.0,Private,201374.8,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2377.0,20.0,United-States,<=50K
35.0,Local-gov,177305.0,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
46.0,Private,162945.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,1722.8,0.0,39.6,United-States,>50K
30.8,Private,190337.0,HS-grad,9.0,Never-married,Adm-clerical,Husband,White,Male,118.8,2377.0,47.0,United-States,<=50K
66.0,Private,241587.4,Some-college,9.8,Married-civ-spouse,Other-service,Husband,White,Male,1091.0,0.0,41.2,United-States,<=50K
36.8,Private,266971.8,HS-grad,9.2,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
27.8,Private,218637.0,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,395.4,38.6,United-States,<=50K
52.0,Self-emp-inc,222405.0,HS-grad,10.2,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,51.0,United-States,<=50K
40.0,Self-emp-inc,129663.0,Bachelors,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,182.8,2377.0,56.2,United-States,>50K
21.0,Private,377931.0,Some-college,10.2,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
35.0,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
40.4,Private,207938.0,Some-college,9.6,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
61.0,State-gov,36671.0,Some-college,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
39.4,Private,191759.6,HS-grad,9.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,2352.0,46.6,United-States,<=50K
46.0,Private,214955.0,5th-6th,2.8,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2339.0,45.0,United-States,<=50K
26.0,Private,166295.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,55.0,United-States,>50K
59.0,Private,270185.6,HS-grad,10.4,Divorced,Prof-specialty,Unmarried,White,Male,665.0,2339.0,41.2,United-States,<=50K
41.6,Private,43554.0,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,38.6,United-States,<=50K
33.2,Private,101919.4,HS-grad,11.2,Never-married,Prof-specialty,Husband,White,Male,118.8,2339.0,48.6,United-States,<=50K
49.0,Self-emp-inc,141058.0,Some-college,10.2,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,42.6,United-States,<=50K
25.0,Private,212054.0,Some-college,13.0,Never-married,Prof-specialty,Own-child,White,Male,2731.4,2339.0,35.0,United-States,<=50K
59.0,Local-gov,205697.4,HS-grad,9.6,Separated,Exec-managerial,Unmarried,White,Male,877.2,2339.0,43.0,United-States,<=50K
24.0,Private,218638.6,HS-grad,11.6,Never-married,Exec-managerial,Own-child,White,Male,0.0,369.6,41.0,United-States,<=50K
48.8,Self-emp-not-inc,210557.2,Some-college,11.0,Never-married,Sales,Unmarried,White,Female,1722.8,0.0,44.0,United-States,<=50K
41.0,Private,162140.0,HS-grad,10.8,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
27.0,Private,260937.4,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,White,Male,0.0,2339.0,40.0,United-States,<=50K
49.8,Private,274171.0,Prof-school,15.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,>50K
54.6,Self-emp-not-inc,196850.6,Prof-school,13.6,Divorced,Handlers-cleaners,Not-in-family,White,Female,0.0,0.0,46.6,United-States,<=50K
49.6,Private,245588.0,Some-college,10.6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,41.0,United-States,<=50K
66.0,Private,203839.6,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
69.0,Private,155465.2,HS-grad,9.8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
40.8,Self-emp-not-inc,163713.2,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,39.0,United-States,<=50K
35.2,Federal-gov,193396.8,Doctorate,13.4,Never-married,Adm-clerical,Own-child,White,Male,0.0,2258.0,40.0,United-States,<=50K
37.0,Private,243333.0,HS-grad,9.6,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,2258.0,42.2,United-States,<=50K
44.6,Private,147959.2,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,2258.0,84.0,United-States,<=50K
39.4,Self-emp-not-inc,197594.6,Some-college,9.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,39.0,United-States,<=50K
27.8,Private,287983.0,Bachelors,11.0,Never-married,Adm-clerical,Own-child,White,Female,620.6,2258.0,33.8,United-States,<=50K
51.0,Private,101978.0,Some-college,9.8,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,19999.8,0.0,47.8,United-States,>50K
46.0,Local-gov,163771.6,HS-grad,9.2,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,41.0,United-States,>50K
49.6,Private,135296.0,Bachelors,12.2,Widowed,Priv-house-serv,Not-in-family,White,Female,0.0,2258.0,45.0,United-States,>50K
40.8,Private,260730.8,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Male,0.0,2258.0,41.6,United-States,<=50K
19.4,Private,332893.8,Some-college,11.6,Never-married,Exec-managerial,Own-child,White,Male,0.0,2258.0,32.8,United-States,<=50K
47.0,Private,197375.2,Assoc-acdm,13.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
33.2,Private,76196.6,Some-college,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,42.0,United-States,<=50K
24.8,Self-emp-not-inc,196682.4,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,38.6,United-States,<=50K
19.6,Private,208790.2,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,475.4,44.0,United-States,<=50K
32.2,Private,36385.0,Masters,13.8,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,43.0,United-States,<=50K
33.0,Private,176185.0,Some-college,10.2,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
33.2,Private,198601.6,Bachelors,12.6,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2258.0,60.0,United-States,>50K
57.0,Private,212282.6,Assoc-voc,8.8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,39.0,United-States,<=50K
36.0,Private,179990.8,Some-college,11.8,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,70.0,United-States,<=50K
52.0,Private,156992.0,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
49.0,Private,162716.2,HS-grad,9.6,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,50.0,United-States,<=50K
37.2,Private,150184.2,Assoc-voc,12.4,Never-married,Transport-moving,Not-in-family,White,Male,0.0,2258.0,40.4,United-States,<=50K
46.0,Private,176363.4,Bachelors,10.4,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0.0,0.0,52.4,United-States,>50K
41.4,Private,206237.4,HS-grad,9.4,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,2258.0,44.0,United-States,>50K
48.0,Private,175070.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,930.0,2258.0,40.0,United-States,>50K
47.8,Private,279525.6,HS-grad,9.8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2246.0,43.0,United-States,>50K
55.0,Private,305215.0,Some-college,12.6,Married-civ-spouse,Prof-specialty,Wife,White,Female,23881.8,2246.0,40.0,United-States,>50K
35.4,Local-gov,142150.4,Some-college,11.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,375.2,39.2,United-States,<=50K
47.2,Self-emp-not-inc,124449.0,Masters,13.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,36.8,United-States,>50K
42.2,Private,181220.2,HS-grad,9.2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,42.0,United-States,>50K
29.2,Private,126418.2,Some-college,9.6,Never-married,Adm-clerical,Husband,White,Female,0.0,0.0,28.0,United-States,<=50K
31.0,Private,258541.8,HS-grad,9.2,Never-married,Prof-specialty,Not-in-family,White,Male,620.6,395.4,39.0,United-States,<=50K
59.8,Private,129460.0,10th,6.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,2238.0,28.8,United-States,<=50K
23.0,Private,258298.0,HS-grad,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,2231.0,44.0,United-States,<=50K
49.0,Local-gov,164951.6,HS-grad,10.2,Widowed,Craft-repair,Unmarried,Black,Female,0.0,333.8,40.8,United-States,>50K
30.6,Local-gov,202834.4,Some-college,10.0,Never-married,Other-service,Own-child,White,Male,2437.2,0.0,40.0,United-States,<=50K
90.0,Private,127748.0,Some-college,8.6,Never-married,Other-service,Not-in-family,White,Male,0.0,2206.0,40.0,United-States,>50K
42.0,Private,156369.0,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,43.0,United-States,<=50K
65.0,Private,149811.0,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,White,Female,2868.8,2206.0,59.0,United-States,<=50K
67.0,Private,118363.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2206.0,44.2,United-States,<=50K
66.0,Private,362165.0,Bachelors,13.0,Widowed,Prof-specialty,Unmarried,White,Female,0.0,2206.0,33.0,United-States,<=50K
27.2,Private,379066.0,Masters,12.6,Never-married,Adm-clerical,Not-in-family,White,Male,284.8,2205.0,43.8,United-States,<=50K
44.0,Private,134554.2,Some-college,9.8,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,2205.0,39.0,United-States,<=50K
35.0,Private,108293.0,Some-college,10.0,Divorced,Adm-clerical,Own-child,White,Female,0.0,0.0,39.0,United-States,<=50K
20.0,Private,107801.0,HS-grad,9.2,Never-married,Other-service,Own-child,White,Female,0.0,2205.0,18.0,United-States,<=50K
38.0,Self-emp-not-inc,126675.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2205.0,40.0,United-States,<=50K
39.0,Private,155603.0,Some-college,11.0,Never-married,Other-service,Not-in-family,Black,Female,3004.8,2205.0,42.6,United-States,>50K
32.0,Private,173901.4,Some-college,10.0,Never-married,Machine-op-inspct,Other-relative,White,Female,0.0,2205.0,39.2,United-States,<=50K
42.0,Private,242564.0,Some-college,9.6,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2205.0,40.0,United-States,<=50K
42.0,Private,222701.8,Bachelors,14.0,Divorced,Exec-managerial,Unmarried,White,Male,0.0,2201.0,60.0,United-States,>50K
64.0,Private,181232.0,11th,7.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2179.0,42.0,United-States,<=50K
28.0,Private,228461.8,7th-8th,4.0,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,0.0,2179.0,40.0,Puerto-Rico,<=50K
49.6,Private,160131.6,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2179.0,54.0,United-States,>50K
45.0,Self-emp-not-inc,144594.0,HS-grad,8.6,Married-civ-spouse,Craft-repair,Husband,White,Male,3004.8,2179.0,40.0,United-States,<=50K
53.2,Self-emp-not-inc,266707.0,1st-4th,2.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,36.0,United-States,<=50K
