cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,186.84337319746604,2.8115557313207926,6.0,2.5067128329754134,-,acept,not furnished,880.9584442770166,7174.423562210328,625.065834108896,121.0
São Paulo,110.0,2.0,1.7254961939821414,1.0,1,acept,not furnished,700.0,3000.0,122.0,39.0
Rio de Janeiro,88.0,2.0,3.0,1.0,9,acept,not furnished,941.7845692037129,3500.0,128.46736323983401,16.0
São Paulo,64.22351420929726,2.0,1.0,0.0,8,acept,not furnished,800.0,1290.1690583527104,86.63336100582065,16.0
São Paulo,95.14529152413462,2.2047982775265127,1.259537256542206,1.0277118723689684,4,acept,not furnished,459.45838248735015,2206.2998411084545,53.97869982279557,29.42966322056249
São Paulo,100.0,2.5482086528401235,2.6731096886213086,1.7434158136732354,7,acept,not furnished,877.5435193241741,5393.915994298269,118.0,58.0
Belo Horizonte,42.0,1.0,1.0,1.0,4,not acept,not furnished,470.0,2690.0,172.0,36.0
São Paulo,111.96030255791912,3.0,2.0,2.0,18,acept,furnished,849.7981076505745,3022.266090358518,193.64772273439044,39.3242636973225
São Paulo,38.54754137845255,1.0,1.0086926074489084,0.0,10,not acept,not furnished,0.0,1100.0,3.0,14.0
São Paulo,90.0,3.0,1.8359523073669868,1.0,7,acept,not furnished,800.0,2348.8894833456134,118.0,30.175634780994947
São Paulo,49.0,1.0,1.0,1.0,10,acept,not furnished,561.9722950210892,3500.0,42.0,44.64486398900797
São Paulo,39.160636458074634,1.0,1.0,0.4366898615696995,5,not acept,furnished,600.0,2246.7918105415993,0.0,28.999768523137142
São Paulo,64.0,2.0,2.0,1.0,11,acept,not furnished,467.80234667644544,1500.0,80.0,20.0
Campinas,184.81275147092563,3.0,2.837333053406786,4.0,-,acept,not furnished,0.0,3180.0,273.53376461756346,48.0
São Paulo,20.0,1.0,1.0,0.22464315513684005,4,acept,furnished,602.0,1800.0,130.0,23.0
São Paulo,55.0,1.6067215986824457,1.641339975542753,2.0,6,acept,not furnished,780.0,1118.5688694728408,142.0,14.0
São Paulo,32.0,1.0,1.008219357415912,-0.004025213161870803,3,acept,not furnished,251.64060259994937,1634.4350694120233,29.0,22.0
São Paulo,84.77582756232644,2.0,2.0,1.2063583045947575,11,acept,not furnished,1208.0,2550.0,216.0,33.0
Rio de Janeiro,43.64643366393755,1.0,1.0,1.0,10,acept,furnished,2450.0,2500.0,247.83914535651473,33.0
São Paulo,350.0,3.950046936415664,2.808241395436994,1.7071180343702237,4,acept,not furnished,2100.0,2643.7055221229307,645.1033503853615,37.88436433823517
Porto Alegre,38.0,1.0,1.0,0.12211001252903592,11,acept,not furnished,262.2291817695295,1750.0,0.0,25.079745231183463
São Paulo,30.0,1.0,1.0,0.0,1,acept,not furnished,460.0,1600.0,0.0,21.0
São Paulo,109.52716994473948,3.0,1.7761435811431887,1.0,-,acept,not furnished,927.3360502450731,2281.257568338007,425.0,30.631484089134695
São Paulo,44.17495199982649,1.127018582645814,1.0065074835493637,0.07547366097733488,10,not acept,not furnished,0.0,1150.0,30.999996587031347,16.307832817107936
São Paulo,40.0,1.0,1.0,1.0,6,acept,not furnished,390.0,2990.0,0.0,36.76815831215817
São Paulo,256.4863280154787,2.9869580914083746,3.00271470629113,4.0,12,acept,not furnished,-143.1763420299457,4751.264629051023,344.4808095391277,153.0
São Paulo,240.0,3.6016073714646746,2.0,2.692406379237603,-,acept,not furnished,0.0,3121.6856836357056,292.0,45.50925886416843
São Paulo,200.0,3.43472917572069,3.5905671427218526,2.954720342378505,7,acept,not furnished,740.8097234838441,3657.119841186589,363.60460833664166,46.05650340867915
São Paulo,45.0,1.3078542071277317,1.0,1.0,5,acept,not furnished,500.0,2041.0574147398993,33.03323189345673,26.944048899373264
São Paulo,203.02495540851444,4.0,5.0,1.9108377998123949,4,acept,not furnished,4000.0,2867.8156093875386,339.7041398532416,35.017515747903225
São Paulo,40.0,1.0,1.0663856911248741,1.0,4,acept,not furnished,978.0,2829.0,0.0,33.0
Belo Horizonte,100.0,3.0,1.7795503344460308,0.0,4,not acept,not furnished,478.45893479982436,2463.0964952462223,10.0,31.45428825525827
Campinas,42.0,1.798371122879167,1.1987423004613633,2.0,2,acept,furnished,190.0,1770.0,17.0,26.0
Campinas,250.0,3.0,3.0,2.0,4,acept,not furnished,2200.0,1711.8780262077912,-703.2001532695042,22.0
Campinas,48.0,1.0,1.0,1.0,2,acept,furnished,505.0,1600.0,59.0,21.0
Rio de Janeiro,90.0,3.0,1.9793855687145692,1.0,4,acept,not furnished,1250.0,3800.0,147.0,46.52343590725057
São Paulo,45.0,1.0,2.0,1.2457215552195213,15,acept,furnished,856.0,3900.0,150.0,49.4526006386989
Rio de Janeiro,205.10579922273206,3.559138982812155,3.0,2.0754150075536653,4,acept,not furnished,2244.1577330082855,4000.0,700.0,51.036518602659015
São Paulo,60.0,2.0,1.0,0.0,2,acept,not furnished,242.3123337085526,1360.0535906278017,31.406775119365655,19.0
São Paulo,31.0,1.0,1.0070936107721822,0.07000805538671612,4,acept,not furnished,374.0939554775624,2054.4608840359006,56.0,26.944048899373264
São Paulo,95.14529152413462,2.2047982775265127,1.259537256542206,1.0277118723689684,4,acept,not furnished,459.45838248735015,2206.2998411084545,53.97869982279557,29.42966322056249
São Paulo,115.47298933519689,2.5363351268254837,2.48330704158332,2.0,-,acept,not furnished,0.0,5972.001493713613,245.23531938794758,91.0
São Paulo,91.64473351655508,2.4080763332218442,2.572092853299762,1.718431290699697,9,acept,not furnished,516.0812897537515,5500.0,133.0,62.667008709527664
São Paulo,88.8888005014052,3.0,2.0,0.9742978447969374,9,acept,not furnished,340.0,1800.0,-54.59597167918499,23.580359574408263
São Paulo,194.0,3.0,4.0,2.3051017825759295,4,acept,not furnished,1116.4814867343869,4000.0,70.0,49.6405138132944
São Paulo,41.0,0.9726947086046982,1.0,1.0,6,acept,furnished,523.0,3920.14183559944,131.0,51.0
São Paulo,45.980627598936216,1.0,1.0,0.7828104104275463,8,acept,not furnished,2000.0,5100.0,201.92649275247123,66.0
São Paulo,74.3057277550235,2.0,1.665956329624048,1.0,4,acept,not furnished,761.0,2150.0,104.47826798229381,29.07770860681444
São Paulo,206.65822002306135,4.0,5.0,1.8832472334456414,4,acept,not furnished,4052.0,2818.222187007701,306.2593124364339,35.017515747903225
Rio de Janeiro,38.54754137845255,1.0,1.0,0.0,5,acept,not furnished,306.0,1557.98431337139,31.357449436640337,20.82281726250396
São Paulo,119.57524159250147,2.8302915424011075,2.362572086476922,1.930537774725452,4,acept,not furnished,1819.3627846464851,2899.103411704266,417.0,37.20442124449573
São Paulo,70.8930790293186,2.0,1.6723682960887385,1.0,4,acept,not furnished,459.0,1850.0,0.0,24.13002812225461
Rio de Janeiro,180.5742443098633,3.0,1.8547178842738026,0.715001066048075,7,acept,not furnished,-18057.120238737443,1700.0,-529.6678243508063,22.0
Rio de Janeiro,80.0,2.0,1.0,0.3999298292650748,6,acept,not furnished,500.0,900.0,45.06561058122494,12.367497880458457
São Paulo,121.24166783569396,2.78655657159471,2.5761906728468498,1.9279061324732727,4,acept,not furnished,1735.7333011695769,5000.0,371.82806500732875,59.2597337397565
Belo Horizonte,190.23519343173328,4.093015318020391,1.971201414170208,1.5174150903019996,3,acept,not furnished,450.0,2363.67423595419,175.84103202383486,33.0
São Paulo,45.0,1.2069586729687254,1.0065074835493637,0.0,4,acept,not furnished,341.84050568756174,1050.0,46.0,16.0
São Paulo,93.25017180705001,2.6672930651000497,2.0,2.0,7,acept,not furnished,561.8495586175592,2330.186289802598,117.77449307840803,30.25479982729902
São Paulo,128.0,1.0,1.0,0.0,4,acept,furnished,2242.8366511854697,2100.0,182.0,28.0
São Paulo,60.0,1.7505030896915994,1.0,0.0,4,not acept,not furnished,287.4506872437425,1776.9206731772588,31.43371934428061,23.245175896362696
São Paulo,100.19204796537441,2.2836450877816454,1.3230553867649149,4.0,4,acept,not furnished,418.7116632860668,2317.08512470066,137.88228925294666,30.20879156909881
Porto Alegre,47.0,1.0,1.0429294740741875,1.0,1,not acept,furnished,400.0,2200.0,0.0,33.0
São Paulo,165.363125489651,2.7907668710025932,3.0,4.0,4,not acept,not furnished,1987.9592352134866,3890.6957823322946,476.15072647632724,36.0
São Paulo,45.0,1.206712524901293,1.0,0.0,1,acept,not furnished,300.0,1219.3656509086238,0.0,16.0
São Paulo,91.06049142262631,2.2579426799662925,1.0,0.9360392904105793,15,acept,not furnished,686.0,3500.0,123.0,45.0
São Paulo,130.75534263892604,2.6117012482299744,2.5572541503263952,2.0434155353912615,3,acept,not furnished,1936.127798173645,3407.6335417499795,550.0,42.80818892939964
Porto Alegre,87.69835435006395,3.0,1.0,0.39703689327221703,1,acept,not furnished,310.1974982732404,1020.0,39.97911593209064,14.511361039046822
São Paulo,221.59879135834828,3.300128058610269,2.3485960610411794,1.0,4,acept,not furnished,5665.300880385743,2586.5349869400598,395.1992104525137,33.0
São Paulo,64.0,1.7362654973575113,2.0,2.0,4,acept,not furnished,1690.8908956641965,4480.0915058695655,440.0,58.0
Belo Horizonte,68.0,2.2775821730673833,1.0,1.0,3,acept,not furnished,320.0,1180.8683554901252,27.0,16.0
São Paulo,87.53005894665574,2.0,2.1132254386085196,2.0,4,acept,not furnished,1108.201825758916,2581.083302655448,264.0,34.0
São Paulo,152.96581407075863,4.0,2.6060138431972484,1.4735625254989602,9,acept,not furnished,7400.0,8500.0,316.75446941212397,126.21954257774347
São Paulo,63.0,2.0,2.0,0.0,4,acept,not furnished,500.70910308786966,1550.0,152.0,20.0
São Paulo,99.61756765251442,2.4459630547428435,4.0,1.7946411214452196,7,acept,not furnished,1627.1859883646234,6000.0,488.1843655583354,64.50849065097528
São Paulo,180.7027312466841,3.362102138796857,2.0,1.5243865487436363,3,acept,not furnished,1500.0,2800.0,312.4402988310074,37.92890545420784
São Paulo,188.47396706770263,3.396112546307572,1.8521815709557303,1.1875740724242778,3,acept,not furnished,3476.0149059549917,2356.0731580423653,1800.0,31.648511967063758
São Paulo,232.29995660398563,4.0,2.626420744423595,2.5078877694673314,7,acept,not furnished,-1161.3246847424207,6408.345964163012,404.5775174190138,160.0
São Paulo,300.0,4.0,4.0,2.0701062602887763,4,acept,not furnished,2199.3060756915843,2520.732980228189,584.0,32.70636517678973
São Paulo,249.44540182022035,3.5277891490718107,2.5236886237766676,2.0,-,acept,not furnished,0.0,5933.168463905614,423.0,95.78694936641139
São Paulo,64.0,2.0,2.0,2.0,8,acept,not furnished,759.504452567364,2800.0,147.81506419041224,36.9251421911629
São Paulo,133.0,2.8538229777911743,2.0,0.0,3,acept,not furnished,1513.8989375491444,2957.0,38.0,38.408669976610966
Campinas,44.0,1.0,1.0,0.0,7,acept,not furnished,350.0,550.0,31.357449436640337,7.0
Campinas,240.0,3.0,3.2762537316143296,3.2357574878227777,-,acept,not furnished,0.0,3175.909971218062,250.0,46.77207790464914
Porto Alegre,90.53502034796647,3.0,1.7573371719236663,1.0,4,acept,not furnished,394.1686347757016,1894.8294858144468,8.0,27.062927295900415
São Paulo,22.0,1.0,1.0,0.0,26,acept,not furnished,302.0,2050.0,26.427607051445197,26.0
Porto Alegre,50.0,1.0,1.0459632136917505,1.0,1,acept,not furnished,350.0,957.4223327144929,50.0,14.0
Porto Alegre,67.0,3.0,2.010136575931351,2.0,4,acept,not furnished,483.0226236043675,2273.076215808089,99.252603692602,33.0
São Paulo,31.0,1.0,1.01232859323389,0.0,4,acept,not furnished,430.0,2223.5567232926846,0.0,30.0
São Paulo,79.93608015246727,2.0,1.8586122737745927,1.0,1,acept,furnished,850.0,3468.0,191.0,45.0
São Paulo,109.0,2.395986587274351,2.6608035973851845,2.2103384715704424,4,acept,not furnished,2000.0,7404.299801397396,402.118092040687,65.06598012668684
São Paulo,400.0,4.0,2.0,2.0,3,acept,not furnished,996.4805405828413,2500.0,224.50992041219789,41.0
São Paulo,177.8805799128762,2.9846002186158436,2.5237612034508694,4.0,-,acept,not furnished,0.0,2807.849356773123,299.1592468032828,40.82717706373293
São Paulo,205.36857909887425,4.0,3.4028519654327534,2.5464688273743556,4,acept,not furnished,2196.2937582843215,6000.0,483.0,51.18795867224765
Porto Alegre,69.88629307522046,2.0,1.0,1.0,4,acept,furnished,360.0,2400.0,30.0,36.0
Rio de Janeiro,221.9133904971835,3.3512368615622816,2.937902569813562,1.8290424752857126,4,acept,not furnished,2098.0233642404405,5124.875307150227,682.0,64.83979453558017
São Paulo,95.95803189666283,2.3677924110440975,1.0,0.9750035137611665,4,acept,not furnished,498.7005299673588,2100.0,134.0,32.0
São Paulo,360.0,3.0,2.9584922153327415,3.3887162239827595,12,acept,not furnished,-89.8329016922792,4669.202822670326,317.2065930620066,127.0
São Paulo,59.32718902593329,1.94919713241006,1.0,0.7657058574376427,4,not acept,not furnished,379.1254052030071,1500.0,30.094143391161456,20.316652704679974
Campinas,167.2423394241721,3.5532412842170404,2.773083556468556,2.0,4,acept,not furnished,832.0,2200.0,180.49869762253996,30.358744951574504
São Paulo,142.41881585771074,2.324744024034727,1.8737664607736462,2.0951408132268416,7,not acept,not furnished,901.6218822573667,6313.101833073884,454.5338915958214,94.0
São Paulo,38.0,1.0,1.00393840815638,0.5895057799516698,14,not acept,not furnished,1620.0,2800.0,198.20166919648645,36.0
São Paulo,103.46056499732043,2.569736497772052,2.0400302038244993,1.0,-,acept,not furnished,1100.0,3500.0,190.09527728175732,44.534843917754685
São Paulo,157.1493381063096,3.3124471681517824,4.0,2.0,4,acept,not furnished,1500.0,2000.0,-161.98997002825007,26.0
São Paulo,63.0,2.0,2.0,1.0793786855573546,4,acept,not furnished,595.4128824728851,3048.9386303788183,50.0,41.0
São Paulo,58.0,2.0,1.0649671574394723,0.4031324048906497,1,acept,not furnished,0.0,1289.245186818542,31.406775119365655,18.0
São Paulo,38.696802027474426,1.0,1.0,0.0,9,not acept,furnished,377.0,3450.0,35.81060978485858,44.0
São Paulo,95.14529152413462,2.2047982775265127,1.259537256542206,1.0277118723689684,4,acept,not furnished,459.45838248735015,2206.2998411084545,53.97869982279557,29.42966322056249
São Paulo,100.0,3.0,2.0705857750771215,1.6382368139810775,3,acept,not furnished,1013.3038909881998,1600.0,311.28611537544947,22.0
São Paulo,129.04766814971833,2.7042683949621718,2.6396475742340493,2.0,7,acept,not furnished,1337.0,6746.974596727013,140.0,77.7943293723272
São Paulo,94.0,2.3538205638435947,2.309943525916403,2.0,4,acept,not furnished,1642.5911608497718,5010.0,395.0,57.94125593685191
São Paulo,97.47249213796579,2.4028661591816194,1.0,1.0,4,acept,not furnished,1200.0,2312.3569347092252,267.0,30.09081732494403
São Paulo,192.0,3.8721066272134306,2.652658378297277,2.0,4,acept,not furnished,612.0316497445259,2496.778613192362,110.07675658370037,35.3600645165885
São Paulo,225.85428031372578,3.0,4.0,3.0,4,acept,not furnished,2884.0,6500.0,0.0,39.49396621747828
São Paulo,81.73551760976838,2.2775888810704688,1.5669709822386517,1.0,5,acept,not furnished,610.0,1400.0,37.97142304925636,19.4495862020471
São Paulo,93.57538122997117,2.6792332508737924,2.0323049246468967,2.0,2,acept,not furnished,550.2346783466061,2400.0,98.10809306222994,31.0
São Paulo,99.48418920723408,2.7277565191745823,2.0,1.0,3,acept,not furnished,660.0,1685.2205200898816,164.0,22.0
São Paulo,95.14529152413462,2.2047982775265127,1.259537256542206,1.0277118723689684,4,acept,not furnished,459.45838248735015,2206.2998411084545,53.97869982279557,29.42966322056249
São Paulo,38.54754137845255,1.0,1.008219357415912,0.0,4,acept,not furnished,347.0,1200.0,45.0,16.0
São Paulo,95.14529152413462,2.2047982775265127,1.259537256542206,1.0277118723689684,4,acept,not furnished,459.45838248735015,2206.2998411084545,53.97869982279557,29.42966322056249
São Paulo,183.89008505792393,3.1368409337604692,2.6603327856037184,2.6979364862099535,7,acept,not furnished,350.0,6579.516398391753,419.0161873629381,96.78309119100015
São Paulo,153.32447358782977,3.0,2.5373554889948897,4.0,-,acept,not furnished,886.8074784519888,4384.389134881908,539.0675671332166,56.0
Porto Alegre,44.0,1.0,0.9962303312318265,0.3918149101191181,3,acept,furnished,350.0,916.0,12.0,12.0
Belo Horizonte,100.0,2.0,1.0,1.0,7,not acept,not furnished,250.0,1672.4148266605132,55.83011136767109,23.0
Rio de Janeiro,98.48754298600608,2.2648937211083204,3.0,1.4099528880316858,24,not acept,not furnished,900.0,6040.780270914209,144.371426734101,63.468155037599985
São Paulo,117.68258866835637,3.0,2.2950398382305996,1.817822819811935,-,acept,not furnished,1300.433799840416,3010.9524829644956,323.67819460463227,36.0
São Paulo,100.0,2.8091437185983863,2.0137492813499844,2.0,3,not acept,not furnished,508.93090298083644,2288.9342525966376,90.41796529711816,30.114328163982982
São Paulo,75.0,2.1921700648166245,1.5394474660193116,2.0,6,acept,not furnished,2667.4867147408086,1600.0,1015.6167270611494,21.0
Rio de Janeiro,52.0,2.0,1.0,0.3273845073722595,2,acept,not furnished,200.0,1200.0,43.0,16.373249484109845
São Paulo,95.14529152413462,2.2047982775265127,1.259537256542206,1.0277118723689684,-,acept,not furnished,308.3599816712066,2165.735197962572,52.52967986881171,29.268263632138435
São Paulo,90.61432747004874,2.2866575701152687,1.4745545971526552,1.0512916621196344,8,acept,not furnished,556.7516490561957,2201.8840731813875,49.27915043372241,29.4452261522004
Belo Horizonte,62.348377404209096,2.0,1.0,1.0,1,acept,not furnished,311.3788913975854,930.0,60.0,12.415842959345497
São Paulo,200.0,3.0,2.545057143158293,2.0,-,acept,not furnished,650.0,2210.0,184.0,34.0
São Paulo,71.0,2.146842103920951,2.0,0.0,16,acept,not furnished,488.89381069791983,1920.0,100.0,25.0
São Paulo,177.41561748444593,2.359674562318684,1.6233280810066275,6.0,4,acept,not furnished,194.2419194733821,2586.9567767032554,516.1600353409169,35.139408224632334
São Paulo,60.0,2.0,1.0,0.0,-,acept,not furnished,0.0,1480.3428420798912,31.406775119365655,21.32969268023169
São Paulo,64.00389283047775,1.8788359771556387,1.0,0.0,5,acept,not furnished,1100.0,1300.0,162.60267328024554,17.83459155714169
São Paulo,209.08159915237866,3.0426490220029563,3.0,4.0,-,acept,not furnished,0.0,3769.2772972832963,276.0,54.54110901646421
São Paulo,156.5026590925981,3.0,4.0,2.3401949645033184,8,acept,not furnished,1779.4950790193454,3307.9550056250723,480.171826959699,39.737486691996004
São Paulo,137.02111301119703,2.7152283104342536,2.7592738147475306,5.0,-,not acept,not furnished,372.6289729019127,4100.551486342665,204.0,55.752703141603945
São Paulo,104.20856641113176,2.2913107616247292,1.3362886620804186,3.0,4,acept,not furnished,457.75270725990947,2256.759505392105,134.43273815302112,30.177562737126816
São Paulo,88.30928041578831,2.0,2.0,1.2907043972413301,-,acept,furnished,1037.0,3999.077285276224,199.80573702298136,51.0
São Paulo,96.0,3.0,2.0,1.3775072453038137,17,acept,not furnished,1061.0698041379915,2390.3138005924534,250.0,31.14348551974306
São Paulo,95.14529152413462,2.2047982775265127,1.259537256542206,1.0277118723689684,4,acept,not furnished,459.45838248735015,2206.2998411084545,53.97869982279557,29.42966322056249
São Paulo,114.94364133155618,2.8637601189634196,2.0,0.0,4,acept,furnished,1460.0,3200.0,270.0,41.0199904148756
Rio de Janeiro,105.0,3.0,1.6521853964511999,0.0,1,acept,not furnished,225.08178129202167,2200.0,9.0,29.0
São Paulo,100.0,2.700130447185336,2.0,0.0,11,acept,not furnished,509.77273405395096,3280.8569850496256,75.21240705587941,43.0
São Paulo,287.0,3.5992934285209883,2.7449768857390526,2.768557500587447,4,acept,furnished,726.8308702590998,4303.287321162713,420.83425446043054,61.22214817804181
Campinas,24.0,0.9764297197682223,0.9976240025493567,0.0,1,not acept,furnished,230.0,1180.0,44.226003081631994,15.0
São Paulo,22.0,1.0310898022131696,1.0,0.12092178743419894,-,acept,not furnished,122.31462329068799,976.0,0.0,13.414692689474363
São Paulo,70.0,1.0,1.1241754252251677,0.627515342762557,4,not acept,not furnished,642.4208401097003,2093.7417996551844,142.0,28.075018418427508
Porto Alegre,44.0,1.307552656129502,1.0,1.0,2,acept,furnished,250.0,1500.0,17.0,21.46921656076769
São Paulo,102.54210291697096,2.4417804657995017,2.0,1.2048949247215,7,not acept,not furnished,0.0,3858.9961506978943,0.0,52.35146848374319
São Paulo,90.0,1.0,2.0,1.3337446259595436,9,acept,furnished,998.0,2900.0,168.02149268928216,37.44881654833825
São Paulo,208.8932619318653,4.0,4.0,2.879591530309215,4,acept,not furnished,1443.840262317846,2963.5518839293404,830.0,36.0
São Paulo,79.35117624781263,1.8750798286871084,2.084315527561589,1.5820349071804352,7,acept,not furnished,952.9033261098342,9825.539878092588,690.0919175571468,158.0
São Paulo,90.0,2.429447450242354,1.0,1.0,8,acept,not furnished,884.7589937639942,1901.2269274076432,138.89003655773683,25.0
São Paulo,192.6957999087778,3.3281360220502045,3.566765235511014,3.0,9,acept,not furnished,1704.454606464305,4277.430894745255,834.0,49.20579571211957
São Paulo,111.71987294604061,2.8313244821250776,3.0,1.5511789706493795,4,acept,not furnished,789.2018085888261,2471.413306071235,156.19828913678765,31.93010488226518
São Paulo,60.0,2.0,2.131847173841457,2.0,4,acept,not furnished,745.7444153124077,3136.8232623786157,147.81506419041224,41.0
São Paulo,96.44476248366156,3.0,2.0,0.0,5,acept,not furnished,780.0,2380.0,91.51593023518998,31.0
São Paulo,111.22579224234907,2.5025790961750336,4.0,1.6119358072426477,-,not acept,not furnished,0.0,5341.971952163977,0.0,59.380570790658105
São Paulo,88.00350256278368,2.02477672291937,1.170204087972673,0.7642751922339972,4,acept,not furnished,-932.2513308157836,15000.0,-4.956509444643112,39.61406642928129
São Paulo,110.0,3.0,2.25066524069388,1.7372223457028209,4,acept,not furnished,809.7362874822187,3036.2576353811673,125.2081681591161,39.14130776600665
São Paulo,262.47760714774864,3.4333135827448618,3.0004422826531147,2.8853410251248595,-,acept,not furnished,0.0,4800.0,430.27956362401784,80.19206562020157
Belo Horizonte,75.7485637830199,2.0,1.5007624845315115,2.0,3,acept,not furnished,200.0,2000.0,52.58557358254929,27.0
São Paulo,98.62666963609192,2.3798268317281157,6.0,1.5266206522631276,4,acept,not furnished,897.1941128665705,2200.711547760384,361.4776657092039,29.51438291574451
São Paulo,57.0,2.0,1.0842340771870043,0.6961747540095481,4,acept,not furnished,570.0,1552.3734063854977,44.47462820591909,20.0
São Paulo,110.65244580928395,3.0,1.990382521328167,2.0,-,acept,not furnished,877.0080209114747,2056.6335805143713,419.0,27.94763323097991
São Paulo,39.0,1.0393261366730417,1.0,0.0,8,acept,not furnished,330.0,1217.3948137208504,19.0,16.0
Campinas,78.0,2.243010278547909,2.0,1.0,4,acept,not furnished,566.4886722925979,2183.3064059201192,43.19180313120821,30.0
São Paulo,41.88378549042083,1.0,1.0464011904491421,1.0,-,acept,not furnished,0.0,762.0,30.198524628807995,14.0
Campinas,70.0,2.0,1.0,1.0,1,acept,not furnished,558.0,1200.0,47.55213443216834,16.0
Belo Horizonte,39.13575930131844,0.988473433571247,1.0414944688743477,1.0,4,not acept,furnished,300.0,3200.0,0.0,39.09110235128802
São Paulo,250.92378375480712,3.081392613616102,3.8527143058038447,3.0,1,acept,not furnished,3500.0,8500.0,249.65140458258134,43.97211847887776
São Paulo,100.0,2.5953158997154246,2.416586086491642,3.0,3,acept,not furnished,655.3400036006922,4300.0,120.0,65.0
São Paulo,42.0,0.9744824819231168,1.066776656201955,0.4974470861653474,14,acept,not furnished,0.0,5061.788400092191,54.08144921084064,64.0
São Paulo,114.83585871589969,2.0653422243363724,2.1332026628085536,1.472935248062989,1,acept,not furnished,1146.3736743732802,6777.890531013522,292.0,102.0
São Paulo,28.0,1.0,1.0,1.0,13,acept,furnished,615.0,2800.0,66.08054967019515,36.0
São Paulo,30.0,1.0102468633629307,1.0,0.0,-,not acept,furnished,296.0,1826.0,30.0,23.285810423212965
Belo Horizonte,85.0,3.0,2.0,1.0,1,acept,not furnished,337.0,1500.0,88.0,20.0
São Paulo,83.0,2.4299188040039565,1.2822793806843251,1.0,10,not acept,not furnished,476.42609901252905,1080.0,59.0,14.0
Campinas,85.0,3.0,2.0,2.0,4,acept,not furnished,544.5824516685652,3300.0,102.8275084932521,42.0
Belo Horizonte,99.1254345671101,2.99653532100116,1.9172321128808603,2.0,3,acept,not furnished,325.0,1586.8068316704134,105.0,22.0
São Paulo,50.0,2.0,1.0,0.0,4,acept,not furnished,0.0,900.0,100.0,12.0
São Paulo,50.0,1.2442229645578087,1.0,0.0,8,acept,not furnished,600.0,2900.0,134.0,38.0
São Paulo,182.01908927333216,3.0,2.1341790029542076,2.7148651263934296,4,acept,not furnished,0.0,2546.5732774279895,539.0,40.0136503875795
Porto Alegre,39.0,1.0373397106317477,1.0,0.0,4,acept,not furnished,350.0,850.0,27.0,12.020722434006876
São Paulo,750.0,2.6583210164827817,1.4908915442921602,1.0393425987965321,3,acept,not furnished,3710.2597310644624,2467.580776322236,-141.0481882667984,37.9550779682282
Porto Alegre,60.0,1.8436784809532294,1.0514287695880715,0.0,1,acept,not furnished,249.01296355877403,1154.0940464792768,31.406775119365655,17.0
Rio de Janeiro,68.0,2.0,1.0,0.0,4,acept,not furnished,750.0,1707.066538974533,9.0,22.58182584127965
São Paulo,70.0,1.9464744397905085,1.0,0.8221369801369518,4,acept,not furnished,687.0293576261888,3323.8353506795925,67.29488147268992,41.9621994631027
São Paulo,90.0,2.0,2.0156624505615377,1.0,8,acept,not furnished,787.1017895782907,6500.0,89.0,83.0
