cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,65.1457780547823,2.3605351333598956,1.3720443136789437,1.0038905845452175,9,acept,not furnished,663.0,5500.0,158.32738200232976,56.878677684080905
São Paulo,75.0,2.2810441217909467,1.2618729285561066,1.0,9,acept,not furnished,340.0,1800.0,56.68336387615795,23.39843977483792
São Paulo,166.57418579073376,2.835097037640885,2.0164907937131313,3.0,-,acept,not furnished,0.0,4264.778002634489,70.0,61.0
São Paulo,42.66691422274191,1.0,1.0,0.5777611017015826,6,acept,furnished,825.3631450870473,4000.0,131.0,51.0
Rio de Janeiro,65.0,1.0,1.0,1.0,3,acept,furnished,2000.0,5100.0,319.42206414069926,66.0
São Paulo,70.0,1.9837928286953246,1.0,1.0,13,acept,not furnished,761.0,2150.0,67.0,28.0
São Paulo,278.0,3.1030295189347026,5.0,1.1898738859121891,2,acept,furnished,1402.9828441561956,4711.938244125851,1261.0,115.0
São Paulo,35.0,1.0,1.0,0.0,2,acept,not furnished,306.0,1521.0,21.0,20.481088648232845
Campinas,230.9061263359571,4.0,4.0,1.3710222949384891,9,acept,not furnished,1561.478550513176,4877.601610904879,528.081030633792,77.0
São Paulo,105.12406642257561,2.2669073107673046,1.0,1.0,-,acept,not furnished,276.90447598647944,1850.0,58.8569491616027,24.60359954632878
São Paulo,65.35411967043369,2.0690864580862978,2.0,1.0,6,acept,not furnished,1660.0,1700.0,192.67238583192352,22.0
Rio de Janeiro,80.0,2.0,1.5751386643009486,1.0,20,acept,not furnished,500.0,1681.439776630761,90.0,23.39403319208979
São Paulo,285.751897489742,2.0444575226317534,1.0524342890728917,1.0604229407517776,9,acept,not furnished,410.211490352173,2055.246623384769,74.23535319946141,27.486544050147486
Belo Horizonte,220.0,3.5206739316566127,2.0,3.0,3,acept,not furnished,450.0,2422.0,125.0,35.08521168462946
São Paulo,45.0,1.1944068933990104,1.0,0.0,-,acept,not furnished,0.0,1050.0,46.0,16.0
São Paulo,108.0,2.4039310448034286,2.118579940747457,1.6628359542153874,5,acept,not furnished,767.6822970002802,5600.0,199.58077988101383,71.0
Belo Horizonte,128.0,3.1045350406468,2.073092989046203,0.0,4,acept,furnished,880.014987824245,2276.393567470297,182.0,28.0
Rio de Janeiro,60.0,1.7136225289277736,1.0,0.0,1,not acept,not furnished,450.0,1655.5945560066336,48.0,24.0
São Paulo,285.751897489742,2.0444575226317534,1.0524342890728917,1.0604229407517776,9,acept,not furnished,410.211490352173,2055.246623384769,74.23535319946141,27.486544050147486
Porto Alegre,47.0,1.0,1.0,0.7184359211105805,8,not acept,furnished,400.0,2200.0,0.0,29.48761852864517
São Paulo,147.42625736397522,2.612997089924449,3.0,2.2698813614066586,5,acept,not furnished,1122.8872828554945,3282.731072908825,296.0,35.354157047179704
São Paulo,45.0,1.2072278582119387,1.0,0.0,1,not acept,not furnished,300.0,1240.0,26.157310409235,16.0
São Paulo,72.08626043140791,1.9693621403685104,1.0,1.0,2,acept,not furnished,712.7458263332185,3500.0,123.0,45.0
São Paulo,123.00084836621043,4.0,1.4647012327654243,1.0399687216927893,-,acept,not furnished,384.7726357307831,2487.5462544781712,102.47137589555093,31.965790646794492
São Paulo,70.0,3.0,1.0,1.0,2,acept,not furnished,700.0,1211.5914367927724,80.01733091170908,13.0
São Paulo,100.0,2.4658649860949993,1.7032968682455165,1.0,2,acept,not furnished,600.0,2200.0,130.87291239528787,29.14560521693754
São Paulo,64.0,1.745718515612615,2.0,2.0,4,acept,furnished,1358.4278944906823,4500.0,250.95340808947108,58.0
Belo Horizonte,68.0,2.0,1.0,1.0,3,acept,not furnished,320.0,1200.0,44.211757828441286,16.0
São Paulo,97.33526036490828,2.4644078356207433,1.8034321374543254,2.0,-,acept,not furnished,620.0,2500.0,264.0,34.0
São Paulo,380.08836597592784,3.050719519832092,4.0,1.6823075085200099,9,acept,not furnished,361.2393344135463,4567.035781383263,3368.0,49.82133085769316
São Paulo,83.32079208046333,2.0,2.0,1.325988788847783,15,acept,not furnished,590.0,2938.6386251789695,152.0,37.35082934525151
São Paulo,86.0227599109155,2.1189210630617152,2.058782820790827,1.4976547396164854,1,not acept,not furnished,7325.733413226285,4894.855271718715,144.8154054520263,77.0
São Paulo,100.61858733406035,2.6272653522235183,1.5237059374759705,1.0760667647082809,3,acept,not furnished,604.8213668462006,3411.505702231973,145.92298582074395,41.283755217771564
São Paulo,146.52461770401248,2.6166584745312376,1.9437393422687506,1.4070759079559327,4,acept,not furnished,1748.2662739296752,9000.0,298.6722135555283,115.0
Porto Alegre,350.0,4.0,4.0,2.020842861084968,-,acept,not furnished,-814.7726469330713,4524.339218509857,351.9788766163951,58.34808873133869
São Paulo,123.46727584653335,2.5256449871163253,2.307069760570104,1.7387291394773938,6,acept,not furnished,1491.0117745029509,4295.963294815447,291.2397590372729,53.0
São Paulo,110.66238911841207,2.3556892977087633,3.0,1.564172943395172,15,acept,not furnished,1057.4276466733968,2688.6791624455645,208.98194030729096,31.06501808995606
São Paulo,64.0,2.0,2.0,2.0,8,acept,not furnished,821.0802878222668,3190.0752457260937,140.36381192392938,39.37591266480648
São Paulo,133.0,3.0,2.0,1.3689299279392264,6,acept,not furnished,813.0,2723.329458928623,38.0,33.01764437699327
Campinas,44.0,1.0,1.0,0.4778158439150478,7,acept,not furnished,313.3654244152929,550.0,12.0,7.0
Campinas,240.0,3.3723521138742525,2.2948710215853523,2.0,-,acept,not furnished,-77.22655829145944,3000.0,316.08888462882817,46.0
São Paulo,87.20587217196315,2.4607980418826907,1.5939225974855138,1.0,4,acept,not furnished,91.0727796883289,2500.0,98.27045066573847,37.0
São Paulo,22.0,1.0,1.0,0.0,26,acept,not furnished,302.0,2050.0,45.0,26.0
Porto Alegre,50.0,1.8185774196387785,1.0760831571669207,1.0,-,acept,not furnished,244.58744578171496,950.0,50.0,14.0
São Paulo,67.0,3.0,1.1410276090402023,0.7964920531718527,9,acept,not furnished,466.1938557657456,2274.222093484875,50.0,33.0
São Paulo,31.0,1.0,1.0,0.0,8,acept,not furnished,430.0,2096.289256021538,0.0,30.0
Rio de Janeiro,90.0,2.0,1.0,1.0,1,acept,furnished,850.0,3468.0,191.0,43.48971295651978
Rio de Janeiro,99.32016923719078,2.690858466497485,1.411366288584553,0.6075225348419576,2,acept,not furnished,635.5057485990666,4086.4792210355695,300.0,51.576997785223085
São Paulo,118.70554871349566,4.0,1.8534315242674337,2.0,-,not acept,not furnished,0.0,3488.6783834228913,74.0,51.071500591829704
São Paulo,130.2771315759786,2.495369239890424,5.0,1.3317240540681847,2,acept,not furnished,2337.734755233141,7336.870796936701,147.9434904206872,211.0
São Paulo,120.22380869667103,2.2210961583724145,3.2031551983543216,3.0,6,acept,not furnished,1539.6002126164083,6000.0,483.0,55.10828579441304
Porto Alegre,73.30407417867045,2.0,1.443441774744185,1.0,3,acept,not furnished,360.0,2400.0,30.0,36.0
São Paulo,138.97492610962777,2.453206188267529,2.3958259456631663,4.0,7,acept,not furnished,890.0694489418335,6500.0,520.9262604903474,71.0805679420587
São Paulo,70.0,1.8496637008565393,1.6585043214019304,1.7533888404409006,-,acept,not furnished,0.0,2314.6463230672693,134.0,32.0
São Paulo,144.03895002151796,2.7807805402822217,1.9356456774779658,1.0,2,acept,not furnished,2300.0,5227.080848079151,271.8981574569159,76.03432157955272
São Paulo,30.0,1.0,1.0,1.0,10,not acept,not furnished,886.0,1500.0,97.29328278053414,20.0
Campinas,83.3012996402354,2.0,2.0,2.0,4,acept,not furnished,616.6823946501535,2200.0,102.89144041041374,28.0
São Paulo,132.9792790446868,4.0,1.5791969002042034,1.2317377459356684,-,acept,not furnished,-1532.5515561530942,2863.352377036593,800.0,94.0
São Paulo,48.6390124069902,1.0,1.0,1.0,14,acept,furnished,1620.0,2800.0,279.0,33.63954812394818
São Paulo,73.0,2.0,2.0,1.3188834321043224,7,acept,not furnished,726.6550757217321,3500.0,133.54369473353924,45.0
São Paulo,57.24402726320235,1.9051956933754455,1.7153735016285052,2.0,4,acept,not furnished,1500.0,2000.0,292.44592629964166,26.0
São Paulo,78.56841638937844,2.0,2.0,1.0062669979413041,15,acept,not furnished,483.68991427174967,2694.4862712758872,50.0,33.05591869636453
São Paulo,57.180940257539326,1.8612437115298224,1.134807598482863,1.0,1,acept,not furnished,0.0,1294.2643772869249,0.0,18.0
São Paulo,54.68038537987857,1.4145863177451128,1.1036906195188567,0.0,1,not acept,not furnished,377.0,3450.0,0.0,44.0
São Paulo,111.38085040358995,2.61539852796742,1.9433176558445289,1.4007901984494127,5,acept,not furnished,1024.978747028859,2790.0,233.4391560828574,34.62419792058859
Belo Horizonte,100.0,3.0,2.0,1.4299942363783438,-,acept,not furnished,340.0,1546.66303520908,183.0,22.0
São Paulo,94.0,3.0,2.0,1.3641916211029272,1,acept,not furnished,1337.0,3809.7262862289676,267.8548519921453,46.0
São Paulo,109.86086229392123,2.6597400062094065,2.2173938267943436,1.6367408328081068,3,acept,furnished,1220.0,4251.221903637504,395.0,57.4536448083324
São Paulo,76.0,3.0,1.844239347688908,1.4090282529043137,4,acept,not furnished,1573.4598460166928,2500.0,267.0,38.29544409690276
São Paulo,160.01910161517085,2.4574667660930247,1.6800767911508747,1.808350939720548,13,acept,not furnished,2100.0,7800.0,312.46544169907673,99.0
São Paulo,143.50307329183815,2.9179270781012403,4.0,3.0,1,acept,not furnished,951.4071092537143,3215.1392820233705,295.6998909731585,35.290426994524616
São Paulo,72.06621132257716,2.083682943458616,1.0,1.0,2,acept,not furnished,610.0,1400.0,35.0,19.412475359688788
São Paulo,110.0,3.0,2.0,2.0,2,acept,not furnished,1145.0,2400.0,319.97391802951256,31.170772145493476
Belo Horizonte,77.97223091237056,2.0,1.7125160850451209,1.5058707279891792,3,acept,not furnished,660.0,1600.0,113.95609297766173,22.0
São Paulo,135.5290123826564,2.2500653609476053,1.0527246110471107,1.1316195671370126,-,acept,not furnished,455.4945107581433,2163.9316109255797,4417.0,28.938394942090422
São Paulo,34.0,1.2494425496335884,1.0045029537684496,0.437162509427986,1,acept,not furnished,347.0,1189.2172300976051,24.200428856103674,16.0
São Paulo,285.751897489742,2.0444575226317534,1.0524342890728917,1.0604229407517776,9,acept,not furnished,410.211490352173,2055.246623384769,74.23535319946141,27.486544050147486
Porto Alegre,62.0,1.9769808980452666,1.2443001373366502,1.0,9,acept,not furnished,416.2820704086088,1800.0,75.0,27.0
São Paulo,180.0,3.238999529369219,2.5287974935957496,1.9493286424491532,-,acept,not furnished,0.0,4348.869507093104,263.4537417829503,56.0
Campinas,42.4922517431395,1.0,1.0,0.0,3,acept,furnished,350.0,916.0,12.0,12.0
São Paulo,63.95153184555951,2.0,1.0,0.4697326991658689,1,not acept,not furnished,250.0,1700.0,116.0,23.0
São Paulo,131.9008163212841,3.0,3.0,1.0,14,not acept,not furnished,515.5499925356315,2504.1442523608807,92.34522469837599,30.866285423844676
São Paulo,170.0,2.888233328778247,3.136574730475274,3.0,8,acept,not furnished,1310.5655467706697,3184.290610575617,648.0,35.5021772978067
São Paulo,80.7980185521979,2.1675089335227136,2.0,0.9255235578890137,-,not acept,not furnished,0.0,1600.0,44.58126146487154,23.36877092552761
São Paulo,90.9974107704429,3.0,1.8160478836475558,2.0,4,acept,not furnished,455.917703111513,1600.0,82.0,21.0
São Paulo,52.0,2.0,1.0,0.5688754375170713,2,acept,not furnished,200.0,1200.0,43.0,16.0
São Paulo,128.7771630016606,1.859836724029553,7.0,1.6734562901789043,5,acept,not furnished,1405.0219192746208,14000.0,262.62449781767936,53.54796016337867
São Paulo,270.0,4.0,3.4028911370105304,1.3560475171234188,8,acept,not furnished,1042.9422752533105,4433.155715231171,1500.0,62.30963763369907
Belo Horizonte,50.0,1.9124472024206538,1.0,1.0,1,acept,not furnished,160.0,930.0,60.0,13.0
São Paulo,200.0,2.929554119809319,3.0,2.0,-,acept,not furnished,650.0,3941.294007728436,317.7388999231986,50.27955991549258
São Paulo,76.88285443402778,2.0,1.3205076367189827,0.7272726980540903,16,acept,not furnished,430.0,1682.7828146435986,38.758439608637175,25.0
São Paulo,500.0,2.5491620496956013,1.5901621110026172,1.4482145626861747,2,acept,not furnished,18010.406979964868,4661.366905150857,186.39204431769517,196.0
São Paulo,60.0,1.799704398127251,1.0,0.6066316319208583,-,acept,not furnished,0.0,1193.984562847199,94.0,17.0
São Paulo,110.0,2.41107693234771,1.0,0.0,8,acept,not furnished,86.01747684361206,1300.0,84.0,18.412177567447767
São Paulo,113.03416992571407,3.0,2.1084183964055985,1.6874075610023735,2,acept,not furnished,679.1357420427254,2866.469470533068,276.0,36.18551319494964
São Paulo,220.0,2.8256927699502814,1.8371331376740219,1.8213559515255178,-,acept,not furnished,-372.5035969399757,3054.7218849071564,213.2539023688417,40.43138459598601
Belo Horizonte,200.0,3.0,1.8172147022885845,5.0,2,acept,not furnished,2031.868253714761,4000.0,264.77579012169315,66.0
São Paulo,130.0,3.2474869346086943,1.9304505809234371,1.4326442282198493,-,acept,not furnished,558.4693391334055,4139.792570281658,198.50722405730485,67.53705432130447
São Paulo,97.17694966760313,2.4825617403663567,2.0,1.2370214794386625,7,acept,furnished,1037.0,3832.536177723044,245.0,51.0
São Paulo,96.0,3.0,2.0,2.0,2,acept,not furnished,804.0,3657.00527018203,250.0,41.0
São Paulo,660.0,2.754958780510776,1.0148606474458277,1.1841952878079711,2,acept,not furnished,1413.2691882558956,2040.2235444798412,149.8144597409933,48.74308548005613
Rio de Janeiro,113.14444277765307,3.0,1.6400747731013952,0.0,7,acept,not furnished,1460.0,2791.1158719107957,270.0,33.48071773473936
São Paulo,105.0,2.6816481481187813,1.6107637495428375,0.0,1,acept,not furnished,740.0,2680.102167928013,185.39466135945102,32.645309506810875
Rio de Janeiro,100.0,3.0,1.3922782020453977,0.5826982822315858,7,acept,not furnished,655.8185522384485,3290.0,274.9662342905919,43.0
São Paulo,287.0,3.0,1.8734938995247168,4.0,-,acept,not furnished,-502.14697436197264,2397.6179107822236,134.76766877498645,30.7324501505427
Campinas,24.0,1.0586683649919253,1.0,0.0,1,not acept,not furnished,230.0,1038.2875171056967,9.0,15.0
São Paulo,22.0,1.0359781360235085,1.0,0.10581678097320228,-,not acept,not furnished,0.0,976.0,0.0,15.0
São Paulo,43.17208022365391,1.0,1.0416411286092688,0.8544376471183895,5,not acept,not furnished,836.8572835312573,3113.5300546408953,142.0,39.0
Porto Alegre,44.0,1.0,1.0,1.0,2,acept,not furnished,354.77963608472317,1500.0,17.0,22.0
São Paulo,90.69404423616982,2.347831445878405,2.0,1.338506702730875,-,not acept,not furnished,450.36360681223016,2990.645845877083,160.3435451085538,38.0
São Paulo,90.0,1.0,1.9562185396680025,2.0,5,acept,furnished,998.0,2900.0,250.01470802056525,37.0
São Paulo,200.0,2.7777673895641004,2.021410475686321,2.0260442090487945,8,acept,furnished,383.09921239468736,2800.0,162.27918058076582,36.0
São Paulo,285.751897489742,2.0444575226317534,1.0524342890728917,1.0604229407517776,9,acept,not furnished,410.211490352173,2055.246623384769,74.23535319946141,27.486544050147486
Porto Alegre,90.0,2.0,1.0,0.781212093337668,2,not acept,not furnished,398.2710010032319,1936.8538477992272,35.526533884482596,27.231349971898712
São Paulo,161.3231450095112,2.728530522271984,2.211860942175679,1.7713204082627045,6,acept,not furnished,2500.0,3634.6360681391516,401.79666957938673,50.46099989619731
São Paulo,138.8243232970076,2.6993155457894056,2.6087826406938244,3.0,21,acept,not furnished,1157.2640835653228,7000.0,340.1204635041194,52.65195565543808
São Paulo,103.18662626695252,2.454549359277056,2.0,1.4981862936309356,2,acept,not furnished,4122.631061533232,3001.4780634423246,284.0,39.29795523542857
São Paulo,101.0,2.66114681670731,2.0,0.0,5,acept,not furnished,780.0,2652.472082671343,91.0,31.0
São Paulo,140.0,3.0334592161175973,2.0708949501875504,2.0,-,acept,not furnished,0.0,3090.0,165.7716828106824,42.49156994393798
São Paulo,285.751897489742,2.0444575226317534,1.0524342890728917,1.0604229407517776,-,acept,not furnished,382.3825294419219,2066.6867782081717,121.47621814383417,28.059959772658708
São Paulo,110.0,3.0,1.834584957455795,1.0579265987069564,15,acept,not furnished,1221.0714525184217,2354.5663683663515,687.0,30.0
São Paulo,108.88672426280897,3.0,1.505630573593919,0.937117463055272,-,acept,not furnished,0.0,5250.667625350093,50.0,73.0
São Paulo,90.0,2.3259094031266843,2.0,2.0,3,acept,not furnished,852.7350557295397,2332.762176441187,84.0,27.0
São Paulo,86.76939461736379,2.3654132335155444,1.246514333219288,0.961130959689446,-,acept,not furnished,437.06878820898254,15000.0,71.36807664709946,27.54212552263137
São Paulo,57.0,2.0,1.0768930275898645,0.7136621606089661,7,acept,not furnished,369.47798845909955,1500.0,6.275586012023153,20.0
São Paulo,160.0,3.0,3.0,1.783887254414728,5,acept,furnished,1650.0,3003.5490485099085,215.93893804951708,37.018582468917444
São Paulo,39.0,1.1266716871804354,1.0,0.8160024705376203,8,acept,not furnished,519.6805109538084,2049.6578956296744,29.702990365598893,27.143738294758784
São Paulo,78.0,2.1344857941949793,1.6227352236192507,2.284813950933128,4,acept,not furnished,0.0,2290.0,143.0,30.0
Porto Alegre,36.0,1.0,1.0,1.0,-,acept,not furnished,0.0,762.0,15.0,12.551927638919215
São Paulo,60.346463375200464,2.0,1.0,1.0,1,acept,not furnished,558.0,1200.0,0.0,16.0
São Paulo,45.0,1.0,1.0346354758344394,1.0,-,not acept,furnished,300.0,3200.0,61.61340740156213,43.0
São Paulo,245.46855056250823,3.0,4.0,1.606042307745875,2,acept,not furnished,3500.0,8500.0,1250.0,108.0
São Paulo,177.5579130081393,3.076266586218952,3.0,3.0,9,acept,not furnished,748.7368141296007,2703.6904072189714,143.6847713705902,30.825042434788198
São Paulo,42.0,1.1950959510900045,1.081787532219438,0.6904690544398312,-,not acept,not furnished,382.14116888445005,5000.0,26.517969280127442,64.0
São Paulo,280.0,2.8682998073038704,4.0,1.4374152167629735,1,acept,furnished,3000.0,8000.0,448.8104596548834,82.65291989443453
São Paulo,28.0,1.0429067796006404,1.0400327264549356,1.0,13,acept,furnished,615.0,2800.0,42.0,36.0
São Paulo,30.0,1.0,1.0,0.0,-,acept,furnished,296.0,1826.0,30.60193026232878,24.0
Belo Horizonte,85.0,3.0,2.0,1.0,1,acept,not furnished,337.0,1416.238505499134,88.0,20.0
Campinas,40.28951295849371,1.0,1.0,1.0,4,not acept,not furnished,500.0,1080.0,59.0,14.724751078941212
São Paulo,85.0,3.0,2.0,2.0,-,acept,furnished,550.0,3300.0,150.0,42.0
Belo Horizonte,90.0,2.9571216422865922,2.0,1.273626751102448,3,acept,not furnished,325.0,1600.0,90.11766369781884,22.0
São Paulo,50.0,2.0,1.0,0.6481020554017008,5,acept,not furnished,0.0,900.0,100.0,12.0
Rio de Janeiro,50.0,1.0,1.0,0.0,8,acept,furnished,600.0,2900.0,134.0,35.91575103956853
São Paulo,118.59359601744619,2.58681258389251,2.135325478598885,1.6760691146580322,-,acept,not furnished,637.1897193545633,3000.6386309019194,539.0,44.89848093797673
Porto Alegre,40.21530266027607,1.0,0.999654614422239,0.14842065403116617,9,acept,not furnished,320.9648552960387,947.8989679945489,27.0,13.0
São Paulo,285.751897489742,2.0444575226317534,1.0524342890728917,1.0604229407517776,9,acept,not furnished,410.211490352173,2055.246623384769,74.23535319946141,27.486544050147486
Porto Alegre,60.0,2.0,1.0,0.44614558428249307,1,acept,not furnished,222.0,1100.0,46.0,15.691638033480048
Rio de Janeiro,60.86724313605343,2.0,1.0,0.0,4,not acept,not furnished,750.0,1250.0,9.0,17.0
São Paulo,70.0,2.1067863858292704,1.0,0.7218363382953328,-,acept,not furnished,230.0,1250.0,40.972873662750665,16.0
São Paulo,90.0,2.245760805191378,1.4925443509776728,1.0,13,acept,furnished,900.0,6500.0,89.0,47.500117335600756
São Paulo,101.9657039289462,2.1161557645621887,6.0,2.0031797313571,6,acept,not furnished,1447.8635047993048,6117.862977017824,365.8838900194547,133.0
São Paulo,138.37283415461317,2.6963259342302277,2.0,6.0,-,acept,not furnished,434.23630292838527,2662.4818124310527,292.0,35.33478601191466
São Paulo,89.64709933785535,2.0,1.5917063203712305,1.3386007892791432,6,acept,not furnished,1800.0,2700.098572044359,625.0,45.26962673324255
