"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"São Paulo",71,2,2,0,NA,"acept","not furnished",430,NA,100,25
NA,NA,NA,NA,6,NA,NA,"not furnished",NA,13000,250,NA
"São Paulo",60,2,1,0,NA,"acept","not furnished",NA,1080,94,NA
"São Paulo",NA,NA,1,0,"8",NA,"not furnished",1100,1300,84,17
NA,210,3,NA,4,NA,"acept","not furnished",0,3294,276,50
NA,NA,NA,4,3,NA,NA,"not furnished",NA,6000,NA,NA
"Belo Horizonte",NA,3,NA,5,NA,"not acept","not furnished",NA,4000,NA,66
"São Paulo",NA,3,NA,3,NA,NA,"not furnished",2300,4250,502,54
"São Paulo",65,NA,NA,NA,NA,NA,NA,1037,4000,245,51
NA,96,3,2,2,"17","acept","not furnished",804,3200,NA,41
NA,NA,NA,NA,5,NA,NA,NA,NA,20000,NA,NA
"Rio de Janeiro",107,3,2,0,"7","acept","furnished",NA,3200,270,42
"Rio de Janeiro",105,3,2,0,NA,"acept","not furnished",NA,2200,9,29
"Rio de Janeiro",100,3,NA,0,"7","acept","not furnished",900,NA,109,43
"São Paulo",287,NA,NA,4,NA,"acept",NA,NA,9000,430,136
"Campinas",24,NA,1,0,"1","not acept","furnished",230,NA,9,15
"São Paulo",NA,1,1,0,"-","not acept","not furnished",0,976,0,15
"São Paulo",70,1,1,1,"-","not acept","not furnished",0,2529,142,39
"Porto Alegre",44,1,NA,1,"2","acept","furnished",250,1500,17,22
"São Paulo",NA,3,2,NA,"-",NA,NA,0,2500,0,NA
NA,NA,NA,2,2,"9","acept","furnished",998,2900,NA,37
NA,NA,NA,NA,NA,"8",NA,NA,3000,NA,NA,NA
"São Paulo",NA,NA,4,NA,"-",NA,NA,450,NA,NA,NA
"Porto Alegre",90,2,1,1,NA,"not acept",NA,550,NA,NA,25
NA,240,NA,NA,3,"9",NA,NA,2500,2144,NA,NA
"São Paulo",NA,4,3,NA,NA,NA,"not furnished",1684,7000,NA,89
"São Paulo",60,2,NA,2,NA,"acept",NA,NA,3230,284,NA
"Campinas",NA,NA,NA,0,"5","acept",NA,780,2380,91,31
"Porto Alegre",140,3,NA,2,"-","not acept","not furnished",0,NA,0,55
NA,NA,NA,NA,8,NA,NA,NA,0,15000,NA,226
NA,NA,NA,NA,3,"4",NA,NA,1195,2350,687,30
"São Paulo",NA,NA,NA,NA,"-",NA,"not furnished",0,4800,50,73
"Belo Horizonte",90,2,2,2,"3",NA,"not furnished",200,2000,NA,27
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,15000,NA,NA
"São Paulo",57,NA,NA,1,"7","acept","not furnished",570,NA,67,20
NA,NA,3,3,NA,NA,NA,"furnished",1650,1500,419,20
NA,39,1,1,0,"8","acept",NA,330,1250,19,16
"Campinas",78,1,2,1,"4","acept","not furnished",0,NA,143,30
"Porto Alegre",36,1,NA,NA,"-","acept","not furnished",0,762,NA,14
"Campinas",70,2,NA,1,"1","acept","not furnished",558,1200,0,16
"Belo Horizonte",NA,1,1,1,"4","not acept",NA,300,3200,NA,NA
NA,NA,NA,4,3,NA,"acept","not furnished",3500,8500,1250,108
NA,NA,3,NA,NA,"-",NA,NA,NA,NA,NA,65
"São Paulo",42,1,1,NA,"14","not acept","not furnished",0,5000,0,64
"São Paulo",280,NA,4,NA,NA,"acept","furnished",3000,NA,292,NA
"São Paulo",28,NA,1,1,"13","not acept","furnished",615,2800,42,36
NA,30,1,1,0,"-","not acept","furnished",296,1826,30,24
"Belo Horizonte",85,3,NA,1,"1","acept","not furnished",337,1500,88,20
"Campinas",83,NA,1,1,NA,"not acept",NA,500,1080,59,NA
"Campinas",85,NA,2,2,"16","acept",NA,NA,3300,150,42
"Belo Horizonte",NA,3,2,2,"3","acept","not furnished",325,1600,105,22
NA,50,2,1,0,"5","acept","not furnished",0,900,100,12
"Rio de Janeiro",50,1,1,0,"8","acept","not furnished",600,2900,134,38
NA,300,3,2,3,NA,"not acept",NA,0,6700,NA,110
"Porto Alegre",NA,1,1,0,"7","acept","not furnished",350,850,27,13
NA,NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,226
"Porto Alegre",60,2,1,0,"1","acept","not furnished",222,1100,46,17
"Rio de Janeiro",68,2,1,0,"4","not acept","not furnished",NA,1250,9,17
"São Paulo",NA,2,1,1,"-",NA,"not furnished",230,1250,50,16
"São Paulo",NA,2,2,1,"6","acept","furnished",900,NA,89,83
"Rio de Janeiro",NA,NA,6,NA,"-",NA,"not furnished",NA,8700,670,133
"São Paulo",200,2,2,NA,NA,"acept",NA,NA,NA,292,68
"São Paulo",123,NA,2,2,"6",NA,NA,1800,NA,625,38
"São Paulo",127,3,2,2,"-","acept","furnished",220,2150,67,NA
"Belo Horizonte",180,4,2,2,NA,"acept","not furnished",0,1800,210,30
"São Paulo",110,NA,2,0,"-","not acept","not furnished",0,NA,NA,44
"Rio de Janeiro",70,2,2,1,"7","acept","furnished",585,1719,77,NA
NA,NA,1,1,1,"8","acept","furnished",720,3000,130,39
NA,219,3,2,2,NA,"acept","not furnished",NA,2900,150,NA
"Rio de Janeiro",25,NA,1,0,"-","acept","not furnished",50,700,0,10
NA,170,4,5,NA,"10",NA,NA,1200,7100,NA,92
"Rio de Janeiro",45,1,1,0,"8","acept","not furnished",900,NA,98,21
NA,420,NA,NA,NA,NA,"not acept","not furnished",NA,7000,200,115
"Porto Alegre",46,1,NA,0,"4","acept",NA,0,1040,48,16
"São Paulo",145,NA,NA,2,"1",NA,NA,NA,5800,250,74
"Belo Horizonte",59,2,2,1,"2","acept","not furnished",190,1100,59,15
"Belo Horizonte",NA,4,NA,NA,NA,"acept",NA,NA,7500,466,100
"São Paulo",210,4,NA,3,"3",NA,NA,NA,4675,1110,NA
"Porto Alegre",76,1,NA,0,NA,"acept","not furnished",209,1249,52,19
"São Paulo",NA,3,NA,NA,NA,NA,NA,2500,NA,1250,NA
"São Paulo",109,NA,NA,NA,NA,"acept","not furnished",1746,2500,134,NA
"Belo Horizonte",95,NA,1,1,"3","acept","not furnished",646,1000,120,14
"São Paulo",32,1,NA,0,"-","not acept","not furnished",280,1500,50,NA
NA,480,NA,NA,NA,NA,NA,NA,6660,NA,NA,NA
"São Paulo",NA,1,1,1,"3",NA,"not furnished",NA,4390,200,56
"São Paulo",40,1,NA,NA,"-","not acept","not furnished",NA,780,17,12
"São Paulo",50,1,1,1,"4","acept","furnished",NA,3223,100,41
"São Paulo",60,1,NA,0,"-","acept","not furnished",0,1300,255,NA
NA,64,2,2,NA,"7","not acept","not furnished",450,1500,50,22
NA,140,NA,NA,NA,"4",NA,NA,NA,12000,NA,NA
NA,121,3,3,NA,"12","acept","not furnished",800,NA,334,26
"Campinas",43,1,1,1,NA,"acept","furnished",498,2100,84,27
"São Paulo",NA,NA,1,1,"3","not acept","furnished",1700,1360,0,18
"Campinas",58,2,1,1,"3",NA,"not furnished",289,950,11,13
NA,570,NA,NA,7,NA,NA,"furnished",0,NA,NA,137
"São Paulo",88,NA,1,1,"2","acept","not furnished",980,2790,0,36
NA,89,3,2,2,"19",NA,"not furnished",NA,6000,184,77
"Porto Alegre",47,1,1,1,"1","not acept","furnished",400,2200,0,33
"São Paulo",40,1,NA,0,NA,NA,NA,0,1100,NA,17
"Rio de Janeiro",40,1,1,0,"1","acept","furnished",386,1950,91,26
"Rio de Janeiro",60,1,NA,1,NA,"acept","not furnished",400,750,80,10
"São Paulo",25,1,1,NA,NA,"acept","not furnished",257,1650,NA,21
"Porto Alegre",50,2,1,0,"13","acept","not furnished",340,1130,30,17
"Porto Alegre",90,NA,1,0,NA,"acept","not furnished",145,NA,55,NA
NA,173,3,3,3,"2","acept","not furnished",3000,NA,825,26
NA,91,3,2,2,"12","acept","not furnished",NA,2250,175,29
"São Paulo",NA,3,2,2,"6",NA,"not furnished",NA,1200,109,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5000,NA
NA,NA,NA,NA,NA,NA,NA,NA,1117000,NA,NA,NA
"São Paulo",40,1,NA,0,"-","not acept",NA,0,1300,0,17
NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,191
"São Paulo",87,3,NA,1,"17","acept","not furnished",850,1400,200,18
"São Paulo",NA,NA,3,5,"-",NA,"not furnished",0,5000,584,76
NA,136,3,3,3,NA,NA,NA,NA,4206,NA,NA
"São Paulo",NA,2,NA,0,NA,NA,"not furnished",0,NA,0,17
NA,94,NA,2,NA,"8","acept","not furnished",600,2900,230,43
"Rio de Janeiro",300,NA,5,3,NA,"acept",NA,NA,NA,NA,165
NA,100,3,NA,NA,NA,"acept","not furnished",850,3229,100,42
"São Paulo",NA,NA,NA,NA,NA,NA,NA,6466,NA,2536,NA
"São Paulo",240,3,NA,3,NA,"acept",NA,3600,4950,1000,NA
"Belo Horizonte",NA,NA,3,3,"-","acept","not furnished",0,2000,171,33
NA,350,NA,5,4,NA,NA,"furnished",NA,NA,1334,59
"São Paulo",75,2,2,0,"2","acept","not furnished",570,1450,0,19
"São Paulo",155,3,NA,NA,NA,"acept","furnished",NA,11700,NA,149
"São Paulo",260,NA,NA,NA,"12","acept",NA,NA,NA,1468,NA
"São Paulo",NA,2,2,1,NA,"not acept","not furnished",NA,NA,NA,NA
"Rio de Janeiro",85,3,1,1,"6","acept","not furnished",810,NA,87,26
"São Paulo",120,NA,2,2,"22","not acept","furnished",1400,NA,375,45
"São Paulo",100,2,2,1,NA,"acept","not furnished",0,1970,0,30
NA,240,NA,NA,NA,"6",NA,NA,NA,3500,NA,45
NA,NA,7,NA,NA,NA,NA,NA,NA,NA,245,NA
"São Paulo",42,1,1,0,"-",NA,"not furnished",NA,NA,0,NA
"São Paulo",33,1,1,1,"14","acept","furnished",600,2800,NA,36
NA,48,1,1,0,"1","not acept","not furnished",626,NA,NA,14
"Rio de Janeiro",36,1,1,0,"5",NA,"not furnished",350,1130,42,NA
"São Paulo",270,6,NA,NA,"-","acept",NA,0,NA,NA,68
"Campinas",75,2,NA,1,"2","acept","not furnished",670,1200,121,16
"Rio de Janeiro",NA,2,1,0,"3","not acept","not furnished",270,NA,0,21
NA,350,NA,NA,3,"-","not acept",NA,NA,NA,NA,151
"Porto Alegre",NA,3,3,1,"10","acept","furnished",1625,1750,121,26
"Campinas",90,3,2,NA,"3","acept","not furnished",920,1300,129,NA
"Rio de Janeiro",26,NA,1,0,"4","not acept","not furnished",390,1650,120,NA
"Rio de Janeiro",44,1,1,0,"3","acept","furnished",400,1100,14,15
NA,70,2,NA,0,NA,"acept","not furnished",0,1880,0,29
"Belo Horizonte",40,1,1,0,"-","not acept","not furnished",0,900,0,15
"Belo Horizonte",320,NA,2,4,"-","acept","not furnished",NA,NA,NA,53
"São Paulo",213,NA,2,3,NA,"acept","not furnished",NA,5150,0,NA
"São Paulo",80,NA,1,0,"1","not acept","not furnished",0,1100,0,14
"Campinas",70,1,1,0,"6","acept","not furnished",500,NA,30,11
"Rio de Janeiro",60,NA,1,1,"5","acept","not furnished",690,1500,25,20
NA,NA,4,NA,NA,NA,NA,NA,NA,12850,1834,NA
"Rio de Janeiro",70,2,1,1,NA,"acept","not furnished",NA,1300,44,NA
NA,NA,6,2,NA,"-",NA,NA,NA,6000,242,107
"São Paulo",NA,4,NA,3,"14",NA,NA,2050,NA,NA,153
"Porto Alegre",64,NA,2,2,"7","acept","not furnished",450,1600,34,24
"Rio de Janeiro",NA,NA,NA,1,"7",NA,NA,1100,NA,NA,19
"São Paulo",56,1,1,0,"9","acept","furnished",NA,NA,NA,NA
"São Paulo",161,4,3,NA,NA,NA,NA,1450,NA,467,127
"São Paulo",35,1,1,0,"-","acept","not furnished",350,1350,0,18
"São Paulo",NA,4,NA,NA,NA,NA,NA,NA,NA,2613,NA
NA,NA,NA,NA,4,NA,NA,"not furnished",NA,NA,NA,NA
"Porto Alegre",96,NA,2,0,"2","acept","not furnished",408,2100,84,31
NA,236,3,4,4,NA,"acept",NA,NA,11000,NA,140
"São Paulo",NA,3,2,1,NA,"acept","not furnished",204,1510,0,20
"São Paulo",62,2,NA,1,"1","acept","not furnished",NA,1650,92,21
"Belo Horizonte",NA,3,2,NA,"2","acept","not furnished",150,1200,69,16
"São Paulo",37,1,1,1,NA,"acept","furnished",890,4150,NA,53
NA,60,2,NA,1,"11","acept","not furnished",1680,4000,200,NA
NA,NA,NA,2,3,NA,NA,"not furnished",NA,NA,1551,64
NA,NA,4,NA,NA,NA,NA,"furnished",3800,8500,NA,108
NA,NA,NA,3,NA,NA,NA,NA,0,NA,175,211
"São Paulo",234,NA,5,4,"-","acept","furnished",0,3680,NA,NA
NA,135,4,NA,2,"2","not acept","not furnished",NA,2450,308,NA
"São Paulo",395,4,5,NA,NA,NA,NA,0,6000,NA,NA
"Porto Alegre",92,2,2,1,"2","acept","not furnished",450,1700,67,25
"São Paulo",NA,NA,5,6,NA,"acept",NA,NA,3952,459,NA
"São Paulo",NA,NA,NA,1,"27",NA,"not furnished",NA,5300,100,68
"São Paulo",33,1,1,NA,"12","not acept","furnished",385,3000,125,39
"Porto Alegre",28,NA,1,1,NA,"acept","not furnished",0,600,0,11
"São Paulo",NA,4,4,NA,"-","not acept","not furnished",NA,4450,223,NA
NA,NA,4,NA,3,"10","acept","furnished",2440,6300,1292,NA
NA,44,NA,NA,0,"5","acept","not furnished",355,NA,20,18
"São Paulo",60,2,1,1,"4","acept","not furnished",603,1275,NA,17
"São Paulo",NA,NA,3,2,"1",NA,"not furnished",NA,11000,NA,NA
"Rio de Janeiro",73,2,1,0,"4","acept","not furnished",NA,830,120,11
NA,19,1,NA,0,"5","acept","not furnished",620,1100,85,15
NA,NA,3,5,4,NA,"acept","not furnished",NA,NA,0,NA
"Porto Alegre",NA,1,1,1,"2","acept","not furnished",500,2500,0,37
"São Paulo",NA,3,2,NA,NA,NA,"not furnished",NA,6600,300,84
"Rio de Janeiro",115,3,2,NA,NA,"acept","furnished",1090,NA,114,NA
"Campinas",NA,3,3,4,NA,"acept","not furnished",NA,5500,NA,83
NA,NA,5,NA,NA,NA,NA,NA,NA,15000,1667,229
"Porto Alegre",35,1,1,NA,"1","acept","not furnished",100,815,17,12
NA,15,NA,1,0,"3","not acept","furnished",0,1100,0,15
"Campinas",80,NA,2,1,"2","acept","not furnished",570,1450,125,19
"Porto Alegre",48,1,1,0,"4","acept","not furnished",200,700,38,11
"Belo Horizonte",96,3,2,1,"2","acept",NA,922,NA,137,20
"São Paulo",150,3,NA,1,"7","acept","furnished",1843,NA,NA,NA
"Belo Horizonte",NA,NA,2,2,"2",NA,NA,1681,NA,NA,44
NA,204,4,4,NA,"22","not acept",NA,2701,NA,760,134
"Rio de Janeiro",125,3,1,2,"11","acept","not furnished",1317,2600,170,NA
"Rio de Janeiro",NA,2,1,0,"3","not acept","not furnished",NA,NA,50,30
NA,250,NA,4,NA,"-","not acept",NA,0,3740,NA,NA
"São Paulo",300,NA,4,3,"7","acept","furnished",3000,NA,1250,26
NA,80,2,1,1,"-",NA,"not furnished",0,1500,55,23
"Rio de Janeiro",130,NA,NA,1,NA,NA,NA,1200,1400,334,19
"São Paulo",NA,2,3,0,"2",NA,"not furnished",904,3300,195,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3500,NA
"São Paulo",23,NA,1,0,NA,"acept","not furnished",392,2100,41,27
"São Paulo",NA,NA,1,0,NA,"not acept","furnished",0,2500,0,32
"São Paulo",72,1,2,NA,"19","acept","not furnished",900,4000,200,51
"Rio de Janeiro",NA,3,2,NA,NA,"acept","not furnished",985,NA,122,30
"São Paulo",NA,4,NA,4,"13",NA,NA,NA,NA,1119,NA
"São Paulo",NA,2,NA,2,"7","not acept",NA,1600,NA,400,NA
"São Paulo",NA,1,NA,1,NA,NA,"not furnished",690,4398,200,56
"São Paulo",NA,3,2,NA,NA,NA,NA,1200,1900,180,25
"São Paulo",150,3,NA,0,NA,NA,"not furnished",NA,4000,24,61
"São Paulo",50,2,NA,1,"4","acept","not furnished",520,1200,30,16
"São Paulo",150,3,2,1,"-","not acept",NA,0,2500,59,NA
"Porto Alegre",NA,1,1,0,"-","acept","furnished",286,NA,NA,15
NA,NA,NA,NA,NA,NA,NA,"not furnished",3150,NA,1155,NA
"Belo Horizonte",75,3,2,NA,"4","acept",NA,600,1500,NA,20
NA,NA,2,4,NA,"12","acept",NA,1897,NA,NA,200
NA,350,4,NA,NA,NA,"acept","not furnished",NA,8000,989,121
"Porto Alegre",49,2,1,1,"7","acept","not furnished",360,1150,30,17
"Porto Alegre",40,1,1,0,"4","not acept","furnished",0,2000,0,30
"São Paulo",NA,1,1,1,NA,"not acept","furnished",NA,4200,350,54
"São Paulo",NA,1,1,NA,NA,"not acept","furnished",900,7600,NA,NA
"São Paulo",NA,2,2,2,"15","acept",NA,2000,11000,NA,140
