cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,125.9927734375,4.0,3.9778903007507322,1.070494329929352,4,not acept,furnished,1650.0,4200.33193359375,772.0,47.853816223144534
São Paulo,162.03658752441407,3.0,1.0,0.22503540217876433,-,acept,not furnished,0.0,6000.0,113.0,91.0
São Paulo,144.93028259277344,2.0,3.0,2.0,9,acept,not furnished,663.0,5500.0,133.0,70.0
Porto Alegre,61.35270538330078,3.0,2.0,1.0,9,acept,not furnished,340.0,1800.0,109.0,23.12546157836914
São Paulo,194.0,4.308493185043335,4.0,3.0,-,acept,not furnished,0.0,4000.0,70.0,41.2146713256836
São Paulo,41.0,1.0,1.0,1.0,6,acept,furnished,523.0,4000.0,259.52427825927737,51.0
Rio de Janeiro,65.0,1.0,1.0,1.0,-,acept,furnished,2000.0,5100.0,250.0,66.0
Porto Alegre,70.0,2.0,1.0,1.0,13,acept,not furnished,761.0,2150.0,67.0,28.0
Porto Alegre,181.7695526123047,4.0,5.0,-0.15777478218078614,16,acept,furnished,4052.0,9000.0,1261.0,80.525537109375
Rio de Janeiro,35.0,1.0,1.0,0.0,5,acept,not furnished,332.4642761230469,1521.0,21.0,20.0
Rio de Janeiro,204.7740936279297,4.0,6.438052034378051,3.0,2,acept,not furnished,2300.0,6000.0,527.0910034179688,69.68283386230469
São Paulo,61.0,2.0,1.0,1.0,4,acept,not furnished,459.0,1850.0,0.0,26.359368896484376
Rio de Janeiro,54.51587982177735,2.4431378841400146,2.0,0.8090002059936523,-,acept,not furnished,379.9535827636719,1700.0,475.0,22.0
Rio de Janeiro,80.0,2.0,1.9612278699874879,1.0,20,acept,not furnished,500.0,900.0,54.16161956787109,14.703740692138672
São Paulo,164.0,3.2555989027023315,5.5842877388000485,-0.006802988052368164,6,acept,not furnished,2159.0,5000.0,407.0536712646484,51.217634201049805
Belo Horizonte,220.0,4.0,2.0,3.0,3,acept,furnished,450.0,2422.0,125.0,33.0
São Paulo,45.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1050.0,90.79298248291016,16.0
São Paulo,108.0,3.0,2.0,2.0,2,acept,furnished,883.255615234375,5600.0,252.64034118652344,38.753108215332034
Belo Horizonte,128.0,1.0,1.0,0.0,4,acept,furnished,418.0,2100.0,182.0,28.0
Rio de Janeiro,60.0,2.7611243963241576,1.0,0.0,10,not acept,not furnished,450.0,1800.0,48.0,24.0
São Paulo,121.83035507202149,4.0,5.0,-0.10007306337356567,2,acept,furnished,1000.6903472900391,3735.32529296875,303.61242599487304,125.0
Porto Alegre,47.0,1.0,1.0,1.0,-,not acept,furnished,485.4701171875,2200.0,0.0,33.0
Porto Alegre,170.0,3.663785219192505,3.5059436321258546,4.0,-,acept,not furnished,744.0,2700.0,296.0,32.22736778259277
Porto Alegre,45.0,1.0,1.0,0.0,1,not acept,not furnished,300.0,1240.0,0.0,16.0
São Paulo,42.0,1.0,1.0,1.0,15,acept,not furnished,686.0,3500.0,123.0,45.0
São Paulo,110.33847351074219,4.0,4.0,0.7705289721488953,4,acept,not furnished,919.8393676757812,6000.0,550.0,41.63734931945801
São Paulo,70.0,3.0,1.0,0.2165069878101349,1,acept,not furnished,290.7159790039062,1020.0,200.0,13.0
Porto Alegre,100.0,4.0,3.0,1.0,8,acept,not furnished,600.0,2200.0,177.3764877319336,33.0
São Paulo,64.0,2.0,2.0,2.0,4,acept,furnished,1300.0,4500.0,342.88860473632815,47.112310791015624
Belo Horizonte,68.0,2.0,1.0,1.0,3,acept,not furnished,320.0,1200.0,72.8411651611328,16.0
Belo Horizonte,75.0,2.0,2.0,2.0,-,not acept,not furnished,620.0,2500.0,264.0,34.0
São Paulo,384.1260471343994,6.566277956962585,4.0,4.346946328878403,3,acept,not furnished,3223.973226928711,12383.913006591796,3368.0,126.30209732055664
São Paulo,63.0,2.0,2.0,0.0,-,not acept,not furnished,590.0,1550.0,137.89452209472657,20.0
São Paulo,109.82012023925782,4.693739938735962,4.437095355987549,3.0,1,not acept,furnished,1200.0,3423.59658203125,265.9102416992188,77.0
São Paulo,85.0,2.0,2.0,2.0,3,not acept,furnished,405.7610778808594,1545.6174072265626,292.0,21.727390670776366
Porto Alegre,193.68126525878907,5.822669410705567,6.166193807125092,4.0,7,acept,not furnished,1886.6997802734375,9000.0,1800.0,73.9446044921875
Porto Alegre,350.0,4.0,4.0,2.355942016839981,-,acept,furnished,1792.12197265625,7054.808935546875,359.0,160.0
Porto Alegre,300.0,4.075268745422363,4.0,3.0,-,acept,furnished,0.0,3500.0,251.4450653076172,40.12310447692871
São Paulo,296.0,4.0244669914245605,5.05371675491333,1.3188556671142577,-,acept,furnished,1184.636784362793,4652.039849853516,368.3563566207886,222.0
São Paulo,64.0,2.0,2.0,2.0,8,acept,not furnished,687.3663940429688,2800.0,30.0,36.0
São Paulo,133.0,3.0,2.0,0.0,6,acept,not furnished,301.09938354492186,1145.0218872070313,38.0,18.67361526489258
Campinas,44.0,1.0,1.0,0.0,7,acept,not furnished,350.0,550.0,12.0,7.0
Campinas,240.0,3.0,4.0,2.0,-,acept,furnished,0.0,3009.856591796875,250.0,46.0
Porto Alegre,60.65528869628906,3.0,2.0,1.0,-,acept,not furnished,490.0,2500.0,8.0,24.2945556640625
Porto Alegre,22.0,1.0,1.802965486049652,0.2022603802382946,-,acept,not furnished,302.0,2050.0,45.0,26.0
Porto Alegre,50.0,1.0,1.0,1.0,1,acept,not furnished,224.1153991699219,950.0,50.0,14.0
Porto Alegre,45.336944580078125,2.2025683403015135,2.0,2.0,4,acept,not furnished,600.0,1046.6243957519532,77.13982162475585,17.09125862121582
São Paulo,31.0,1.0,1.0,0.0,6,acept,furnished,430.0,2300.0,0.0,30.0
Rio de Janeiro,90.0,2.0,1.0,1.0,1,acept,furnished,850.0,3468.0,191.0,45.0
Rio de Janeiro,72.2988883972168,3.0,3.15256724357605,1.0,1,acept,not furnished,551.3422973632812,2139.9762939453126,300.0,49.0
Porto Alegre,400.0,4.0,3.261574554443359,2.0,-,not acept,not furnished,0.0,2500.0,74.0,41.0
Porto Alegre,30.196279525756836,2.1027544260025026,1.55401930809021,4.0,2,acept,not furnished,0.0,445.01926879882814,27.385029792785645,11.498440551757813
Campinas,142.66311798095703,4.389186269044876,3.0,0.49812068343162536,-,acept,not furnished,2340.0,4980.89736328125,405.87233581542966,77.0
Porto Alegre,70.0,2.0,1.0,1.0,-,acept,furnished,360.0,1705.0080932617188,129.1593147277832,36.0
Rio de Janeiro,309.0,4.0,5.0,1.8716168701648712,-,acept,furnished,1433.1414306640625,5331.637841796875,682.0,84.0
São Paulo,52.3740234375,2.0,1.0,0.0,-,acept,not furnished,0.0,1239.8397277832032,92.14322891235352,32.0
Porto Alegre,133.62325592041014,3.0,5.9792290210723875,1.0,10,not acept,furnished,1092.194985961914,4297.771472167969,584.0,127.0
Porto Alegre,30.0,2.5177155494689942,1.0,1.0,10,not acept,not furnished,886.0,1500.0,0.0,20.0
Campinas,80.0,2.0,2.0,2.0,11,acept,furnished,832.0,2200.0,171.0,28.0
Porto Alegre,120.95073356628419,4.3174536094069484,4.0,3.0,-,not acept,furnished,1076.208792114258,7000.0,322.53395690917966,94.0
Porto Alegre,38.0,1.0,1.0,1.0,14,not acept,furnished,1620.0,2800.0,279.0,36.0
São Paulo,73.0,2.0,2.0,1.0476413249969483,7,acept,not furnished,739.4838134765625,3500.0,244.44656982421876,34.48894729614258
São Paulo,155.0,3.0,1.7466316938400268,0.49708507061004636,3,acept,not furnished,1500.0,2000.0,187.9777587890625,26.0
São Paulo,63.0,2.0,2.0,1.0,15,acept,not furnished,357.0,3200.0,50.0,41.0
São Paulo,58.0,2.0,1.0,1.0,1,acept,not furnished,0.0,1400.0,0.0,18.0
Porto Alegre,48.0,1.0,1.0,0.0,9,not acept,furnished,727.8712219238281,2752.4236572265627,220.5003402709961,44.0
São Paulo,210.0,3.0,4.0,3.0,3,acept,not furnished,700.39326171875,2790.0,834.0,31.35754508972168
Belo Horizonte,100.0,3.0,2.0,2.0,2,not acept,not furnished,340.0,1600.0,183.0,22.0
São Paulo,94.0,3.0,4.81390700340271,2.0,1,acept,not furnished,968.0822387695313,3570.0,140.0,46.0
São Paulo,122.0377700805664,3.0,3.9554151058197022,2.0,3,acept,furnished,1220.0,3942.10537109375,312.86004028320315,64.0
Porto Alegre,76.0,3.0,3.332217073440552,1.0,4,acept,not furnished,1200.0,2243.8038818359373,172.56782150268555,29.607850646972658
São Paulo,192.0,6.474679803848266,3.0,2.0,13,acept,furnished,1880.8491455078124,7800.0,578.3317626953125,99.0
São Paulo,217.0,3.0,5.548387050628662,0.5971359252929688,-,acept,furnished,1404.3685546875,6500.0,0.0,83.0
São Paulo,68.0,2.278263473510742,1.0,1.0,-,acept,not furnished,610.0,1400.0,35.0,18.0
São Paulo,110.0,3.0,2.0,2.0,2,acept,not furnished,573.3827941894531,2400.0,247.0,31.0
Belo Horizonte,95.0,2.0,2.0,1.0,3,acept,furnished,420.49122314453126,1600.0,127.14225311279297,22.0
Porto Alegre,36.63706550598145,1.9982689142227172,1.7886272430419923,8.0,2,acept,not furnished,185.5822326660156,706.4872680664063,49.712916946411134,13.7813138961792
São Paulo,34.0,1.0,1.0,0.0,5,acept,not furnished,347.0,1200.0,45.0,16.0
São Paulo,192.0,3.0,2.5595808744430544,0.728557574748993,5,acept,not furnished,651.6693115234375,2468.12099609375,197.89225158691406,29.35595703125
Porto Alegre,62.0,2.0,2.656523561477661,1.4437211155891418,9,acept,not furnished,350.0,1800.0,75.0,18.56950149536133
São Paulo,180.0,3.0,3.0,1.3642331779003143,-,acept,not furnished,731.8952697753906,3700.0,184.0,32.66045227050781
Campinas,44.0,1.0,1.0,0.0,3,acept,furnished,350.0,916.0,12.0,12.0
Belo Horizonte,100.0,2.0,1.0,1.0,1,not acept,not furnished,250.0,1700.0,116.0,23.0
Rio de Janeiro,140.0,3.0,2.021615242958069,1.0,2,not acept,not furnished,900.0,1370.0,116.14648208618163,18.0
São Paulo,170.0,3.0,3.1230859041213987,1.1523689448833465,8,acept,furnished,1570.0,2800.0,648.0,36.0
São Paulo,100.0,3.0,2.596931290626526,2.0,3,not acept,not furnished,485.8180419921875,1600.0,146.46426849365236,25.0
São Paulo,75.0,3.0,2.0,2.0,4,not acept,not furnished,652.0,1910.896240234375,82.0,25.14852638244629
Rio de Janeiro,52.0,2.0,1.0,0.0,2,acept,not furnished,200.0,1200.0,88.35858917236328,16.0
Porto Alegre,232.91363525390625,9.473812413215636,8.90887622833252,-1.7845507085323333,-,acept,furnished,2005.0258430480958,14000.0,658.7736028671264,87.64360694885254
São Paulo,230.0301544189453,6.451410531997681,8.289606666564941,2.1290738940238954,8,not acept,furnished,2200.0,7430.7955078125,1500.0,78.13487319946289
Belo Horizonte,50.0,2.0,1.0,1.0,1,acept,not furnished,160.0,1240.8125854492187,60.0,13.0
Campinas,200.0,3.0,3.0,2.0,-,acept,not furnished,650.0,2210.0,184.0,34.0
São Paulo,71.0,2.0,2.0,0.0,16,acept,not furnished,430.0,1920.0,100.0,25.0
São Paulo,28.26946144104004,5.0,1.507123875617981,0.633658230304718,-,not acept,not furnished,0.0,432.3824951171875,27.308629989624023,10.249261093139648
Porto Alegre,60.0,2.0,1.0,0.2694675028324127,-,acept,not furnished,0.0,1080.0,94.0,17.0
São Paulo,101.82792701721192,2.0,1.0,0.0,3,acept,not furnished,1100.0,2987.8237060546876,84.0,17.0
São Paulo,210.0,3.0,3.3716538190841674,4.0,3,acept,not furnished,0.0,2608.543408203125,276.0,32.41060943603516
São Paulo,110.72808837890625,3.7226374626159666,4.0,3.0,-,acept,not furnished,931.6642822265625,3461.1140014648436,996.0,40.17143287658691
Porto Alegre,200.0,3.0,2.0,1.2372610330581666,2,not acept,not furnished,839.52724609375,4000.0,204.0,41.31812973022461
Porto Alegre,110.70960693359375,4.342020750045776,4.83310227394104,3.0,1,acept,not furnished,954.5984497070312,4250.0,292.4763458251953,54.0
São Paulo,65.0,2.0,2.0,2.0,-,acept,furnished,1037.0,4000.0,245.0,51.0
Porto Alegre,96.0,2.7020867586135866,2.0,2.0,-,acept,not furnished,722.5047180175782,3200.0,228.82696685791015,33.141065216064455
São Paulo,660.0,9.186922311782837,12.811446285247802,-0.3207235813140869,4,acept,furnished,3208.8484375,12294.04921875,1013.826416015625,254.0
Rio de Janeiro,107.0,3.0,2.0,1.2414794743061066,7,not acept,furnished,1460.0,3200.0,270.0,42.0
Rio de Janeiro,105.0,2.469103240966797,2.0,0.7111586391925812,1,acept,furnished,295.5930999755859,1075.4703857421875,9.0,17.101734161376953
Rio de Janeiro,81.23514862060547,3.0,2.0,0.0,7,acept,furnished,900.0,3290.0,109.0,29.47092208862305
São Paulo,38.6497241973877,3.0,4.0,0.7267464876174927,3,acept,not furnished,0.0,878.0561645507812,63.27392349243164,14.921187210083009
Campinas,24.0,1.0,1.914172148704529,0.0,1,not acept,furnished,230.0,1180.0,9.0,15.0
Porto Alegre,37.56025390625,1.0,1.0,0.0,-,not acept,not furnished,0.0,767.0424865722656,0.0,15.0
São Paulo,70.0,1.0,1.0,1.0,-,acept,not furnished,415.07822570800784,1569.4715576171875,142.0,39.0
Porto Alegre,44.0,1.0,2.2644745826721193,1.0,2,acept,furnished,250.0,1500.0,17.0,22.0
São Paulo,150.0,3.0,3.2958666324615478,0.11470871493220329,-,not acept,not furnished,538.1106872558594,2500.0,164.76915130615234,38.0
São Paulo,76.2028793334961,1.0,3.6724246978759765,2.0,9,acept,furnished,559.8152542114258,2900.0,220.0,37.0
Rio de Janeiro,100.43008651733399,4.0,3.9393595695495605,2.0,8,acept,furnished,830.1267822265625,2800.0,830.0,36.0
São Paulo,320.0,8.0,10.418073749542236,5.3109605550765995,-,acept,not furnished,2248.7687133789063,10500.0,706.4433532714844,158.0
Porto Alegre,67.1219383239746,2.0,1.0,1.0,2,not acept,not furnished,550.0,1700.0,110.0,25.0
Porto Alegre,240.0,2.7691540718078613,3.6153693199157715,0.531925567984581,-,acept,furnished,731.9102416992188,2144.0,212.44876403808593,28.0
São Paulo,139.93739013671876,4.930102372169495,3.0,3.0,21,acept,furnished,1684.0,4547.701806640625,365.61826171875,52.186178588867186
São Paulo,142.65394287109376,2.0,2.0,2.0,2,acept,not furnished,2340.0,3230.0,359.6639038085938,41.0
Campinas,101.0,3.0,2.0,0.0,5,acept,furnished,780.0,2380.0,188.4034408569336,31.0
Porto Alegre,140.0,2.7545375347137453,4.0,2.0,3,not acept,not furnished,0.0,3090.0,0.0,55.0
Porto Alegre,24.167974090576173,1.8142135381698608,1.406681203842163,0.6446558773517609,2,not acept,not furnished,74.73224563598633,279.8712188720703,14.471204376220703,9.243718338012695
Porto Alegre,110.0,3.0,3.0,3.0,4,acept,not furnished,549.552133178711,2350.0,687.0,25.744141387939454
São Paulo,110.0,2.8641570568084718,3.0,0.6567135870456695,-,acept,not furnished,323.45726623535154,1239.2891845703125,50.0,73.0
Belo Horizonte,52.64384002685547,2.0,2.0,2.0,3,acept,furnished,200.0,1331.8648681640625,84.0,27.0
Porto Alegre,270.8787841796875,8.065944623947143,6.02946579605341,0.1963378131389618,2,acept,furnished,3500.0,8818.546322631835,700.2578002929688,99.55716400146484
São Paulo,57.0,2.099233627319336,1.0,1.0,-,acept,not furnished,570.0,1500.0,93.61723175048829,19.2544734954834
São Paulo,160.0,3.0,2.125177001953125,2.0,5,acept,furnished,415.7369445800781,1500.0,419.0,22.101378631591796
São Paulo,39.0,1.0,1.0,0.5801839798688888,8,acept,not furnished,330.0,1250.0,19.0,16.0
Campinas,78.0,1.0,2.0,1.0,4,acept,not furnished,0.0,2290.0,144.7691162109375,30.0
Porto Alegre,36.0,1.9643862962722778,1.0,1.0,-,acept,not furnished,0.0,762.0,15.0,14.0
Campinas,70.0,2.0,1.0,1.0,2,acept,not furnished,558.0,1200.0,0.0,20.07750244140625
Belo Horizonte,45.0,1.0,1.0,1.0,4,acept,furnished,300.0,3200.0,0.0,43.0
Porto Alegre,28.24794998168945,1.8358752012252808,1.5095457315444947,3.0,2,not acept,not furnished,103.16849670410156,392.21800231933594,23.88173828125,10.602610397338868
São Paulo,117.17498016357422,3.0,4.740134429931641,3.0,-,acept,furnished,0.0,4300.0,269.65936584472655,65.0
São Paulo,42.0,3.1124340534210204,1.0,1.0,14,not acept,not furnished,905.552197265625,5000.0,0.0,64.0
São Paulo,280.0,5.317159795761109,4.0,1.0,1,acept,furnished,3000.0,8000.0,292.0,78.33278350830078
São Paulo,77.5377700805664,1.0,3.1232252597808836,1.0,13,acept,furnished,615.0,2800.0,42.0,36.0
São Paulo,30.0,1.5793212592601775,1.0,0.0,2,not acept,furnished,296.0,1826.0,30.0,24.0
Belo Horizonte,85.0,2.0449617862701417,2.0,1.0,1,acept,not furnished,337.0,1500.0,88.0,20.0
Campinas,41.94658088684082,1.421198582649231,1.0,0.2393443189561367,4,not acept,not furnished,500.0,1111.8546752929688,59.0,17.144856643676757
Campinas,85.0,3.0,2.0,2.0,16,acept,furnished,550.0,3300.0,150.0,42.0
Belo Horizonte,90.0,3.0,2.521990942955017,0.4935254007577896,3,acept,not furnished,390.4866088867187,1600.0,110.65348815917969,19.8836612701416
Belo Horizonte,50.0,2.119050121307373,1.0,0.0,3,acept,not furnished,0.0,900.0,100.0,12.0
Rio de Janeiro,50.0,1.0,1.0,0.0,8,acept,not furnished,766.0245971679688,2900.0,134.0,38.0
Belo Horizonte,184.6504119873047,7.188276290893555,2.0,3.0,-,not acept,not furnished,0.0,6700.0,539.0,110.0
Porto Alegre,39.0,1.0,1.0,0.0,7,acept,not furnished,350.0,850.0,27.0,13.0
Porto Alegre,31.490468215942382,1.9388094186782836,4.0,0.5326616108417511,-,not acept,not furnished,161.37305908203126,618.2257141113281,43.28385276794434,12.020371627807616
Porto Alegre,60.0,2.0,1.0,0.6619857430458069,1,acept,not furnished,263.23370056152345,1100.0,46.0,17.0
Rio de Janeiro,57.74418716430664,2.0,1.0,0.0,20,not acept,not furnished,750.0,1250.0,9.0,21.688815307617187
Porto Alegre,70.0,2.0,1.0,0.48983243107795715,-,acept,not furnished,230.0,969.4038940429688,50.0,16.0
São Paulo,90.0,4.0706587433815,2.0,1.0,-,acept,furnished,900.0,6500.0,89.0,83.0
São Paulo,258.0,5.0,6.0,-0.3512670427560806,-,acept,furnished,0.0,6795.812109375,670.0,133.0
São Paulo,116.80050659179688,2.0,2.0,6.0,-,acept,furnished,0.0,4500.0,302.1475067138672,68.0
Porto Alegre,123.0,2.0,2.0,2.0,6,acept,furnished,663.205908203125,2990.0,211.48997192382814,38.0
São Paulo,127.0,3.0,2.0,0.8384821057319641,-,acept,furnished,220.0,2150.0,67.0,33.0
Porto Alegre,180.0,4.0,2.0,0.831906670331955,-,acept,furnished,0.0,1800.0,210.0,30.0
Porto Alegre,71.4183952331543,2.852726697921753,2.5983989000320435,0.0,-,not acept,not furnished,0.0,2900.0,384.0,26.816653442382812
Rio de Janeiro,70.0,2.2927709579467774,2.6586001396179197,1.0,2,acept,furnished,585.0,1719.0,77.0,21.376391983032228
São Paulo,35.0,1.0,1.0,1.0,8,acept,furnished,719.9662353515625,3000.0,130.0,39.0
São Paulo,219.0,3.0,2.0,2.0,-,acept,not furnished,797.6438720703125,2900.0,150.0,44.0
Rio de Janeiro,25.0,1.0,1.0,0.0,-,acept,not furnished,50.0,700.0,0.0,10.0
Rio de Janeiro,170.0,4.0,5.0,0.0,10,acept,not furnished,1200.0,7100.0,639.0,92.0
Rio de Janeiro,45.0,1.0,1.0,0.6396641671657562,3,acept,not furnished,346.4509216308594,1287.7657958984375,98.0,21.0
São Paulo,420.0,4.0,4.0,0.6280428767204285,1,not acept,furnished,0.0,7000.0,440.42493896484376,64.1610122680664
Porto Alegre,46.0,1.0,1.7305666089057923,0.0,4,acept,not furnished,0.0,1040.0,48.0,16.0
Porto Alegre,145.0,3.0,3.0,2.0,3,acept,furnished,1088.0,5800.0,250.0,71.25916442871093
Belo Horizonte,59.0,2.0,2.0,1.0,2,acept,not furnished,190.0,1100.0,59.0,15.0
Belo Horizonte,225.0,3.394400954246521,3.6712692260742186,0.0,8,acept,furnished,1850.0,3329.0810546875,274.8965606689453,39.233551788330075
São Paulo,210.0,5.495939779281616,6.944882011413574,3.0,3,acept,not furnished,2270.0,7374.61201171875,1110.0,78.8213005065918
Porto Alegre,76.0,1.0,1.0,0.0,-,acept,not furnished,209.0,1249.0,52.0,19.0
São Paulo,220.0,3.0,4.0,1.1895035356283188,4,not acept,not furnished,1829.9176513671875,6696.88466796875,1250.0,66.0
São Paulo,109.0,4.296681070327759,2.0,2.0,7,acept,furnished,1746.0,2500.0,134.0,32.0
Belo Horizonte,95.0,2.8706833839416506,1.0,1.0,3,acept,not furnished,646.0,1905.781787109375,120.0,14.0
São Paulo,60.98314743041992,1.0,1.0,0.0,3,not acept,not furnished,280.0,1500.0,50.0,20.0
São Paulo,413.22763977050784,10.618009972572327,13.180963587760925,-1.0742044806480409,3,acept,not furnished,6660.0,14001.43946533203,3063.0,157.71456184387208
Porto Alegre,53.0,3.6735754728317263,1.0,1.0,3,acept,not furnished,694.0,4390.0,289.25108032226564,43.25669441223145
