"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
NA,NA,NA,35,10,NA,NA,NA,NA,NA,NA
773,NA,NA,41,NA,102827.44,1,NA,"1",NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
NA,"Spain",NA,22,NA,0,NA,"0",NA,99645.04,"0"
413,"France","Male",34,9,0,2,"0",NA,6534.18,"0"
665,"France",NA,NA,6,0,NA,"1",NA,NA,NA
623,"France","Female",NA,6,NA,2,NA,"0",NA,"0"
738,"France",NA,31,9,NA,1,NA,NA,41970.72,NA
528,NA,"Male",36,NA,NA,NA,NA,"0",60536.56,"0"
NA,"Spain","Female",NA,1,NA,1,NA,NA,177655.68,NA
NA,NA,"Female",NA,NA,NA,NA,NA,"1",30984.59,NA
582,NA,NA,NA,1,NA,1,"1",NA,10054.53,"0"
785,"Germany","Female",NA,2,99806.85,NA,"0",NA,NA,"0"
605,"Spain","Male",33,5,150092.8,1,NA,NA,71862.79,"0"
479,"Germany",NA,NA,9,NA,NA,NA,"0",99449.86,"1"
685,NA,NA,30,NA,90536.81,NA,"0","1",63082.88,"0"
538,NA,"Male",39,7,NA,NA,"1",NA,27231.26,"0"
562,"France","Male",42,2,100238.35,1,"0","0",NA,"0"
NA,"Spain","Male",NA,9,NA,NA,"0",NA,22994.32,"0"
NA,"Germany","Male",NA,NA,NA,NA,NA,"1",NA,NA
NA,NA,NA,30,9,NA,NA,NA,"1",NA,NA
NA,"Germany","Female",37,6,NA,NA,"1",NA,NA,"0"
506,"France","Female",NA,1,0,2,"1","0",31766.3,"0"
NA,NA,NA,31,NA,NA,NA,"1","0",199725.39,"1"
699,"Germany",NA,NA,4,185173.81,NA,NA,"0",120834.48,"0"
828,NA,"Male",NA,8,NA,2,NA,NA,38131.77,"0"
674,"Spain",NA,NA,6,120193.42,NA,NA,NA,NA,NA
NA,"France","Female",NA,6,0,2,NA,"0",NA,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0"
625,"France","Female",28,3,0,1,"0","0",NA,NA
NA,"France","Male",NA,9,NA,NA,NA,NA,NA,NA
NA,"France","Female",52,1,0,1,"0","1",8636.05,"1"
625,NA,"Male",NA,NA,NA,NA,NA,NA,46824.08,"1"
NA,NA,NA,41,7,NA,NA,NA,"0",171378.77,"0"
NA,NA,NA,NA,9,101827.07,1,"1","0",NA,NA
758,NA,"Female",34,3,0,2,"1",NA,NA,"0"
NA,"Germany",NA,NA,NA,130862.43,NA,NA,NA,NA,NA
NA,"France","Male",38,9,NA,NA,NA,"1",NA,NA
686,"France",NA,25,1,0,2,"0","1",16459.37,"0"
NA,"Germany",NA,NA,7,NA,2,NA,NA,NA,"0"
589,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0"
461,"Germany","Female",34,5,63663.93,1,"0","1",167784.28,"0"
637,NA,NA,NA,2,133463.1,NA,"0",NA,93165.34,NA
584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
579,"Spain",NA,35,1,NA,NA,"0",NA,8590.83,NA
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
NA,"France",NA,NA,NA,NA,NA,NA,NA,NA,NA
682,NA,NA,43,NA,NA,NA,"1","1",NA,NA
NA,"Spain",NA,NA,2,NA,NA,NA,NA,NA,NA
691,NA,"Female",31,NA,NA,NA,NA,"0",126213.84,NA
NA,"Spain","Female",21,5,113157.22,1,"1",NA,NA,NA
NA,NA,"Female",NA,8,138296.94,NA,NA,NA,NA,NA
650,NA,"Male",NA,5,106967.18,1,"0","0",24495.03,"0"
735,NA,NA,44,9,NA,1,"1",NA,NA,"0"
416,NA,"Male",32,0,NA,2,"0","1",878.87,"0"
NA,"Spain","Female",32,NA,NA,NA,"1",NA,89520.75,NA
NA,NA,"Female",NA,NA,0,NA,"1","0",149892.79,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0"
539,NA,"Male",37,2,127609.59,1,"1","0",98646.22,NA
NA,NA,"Female",43,NA,0,NA,"1","1",109041.53,"0"
NA,NA,NA,57,NA,NA,NA,NA,NA,NA,"1"
NA,"France","Female",33,7,0,2,"0","0",82996.47,"0"
NA,NA,"Female",NA,NA,NA,2,"1",NA,92067.35,NA
NA,NA,"Female",73,NA,NA,NA,NA,"1",104719.66,NA
631,"Germany","Female",33,4,123246.7,NA,"0",NA,NA,"0"
717,"Spain","Female",22,6,NA,1,NA,"1",NA,"0"
684,"France","Male",30,2,0,2,"1","0",83473.82,NA
NA,"France",NA,NA,7,108007.36,1,"0",NA,47125.11,"0"
721,"Spain",NA,36,2,0,NA,NA,NA,NA,"0"
683,"Spain",NA,29,0,133702.89,NA,NA,NA,NA,NA
NA,NA,NA,31,NA,NA,NA,NA,NA,NA,NA
NA,NA,"Female",NA,NA,NA,1,NA,NA,NA,"1"
615,"Spain","Female",41,NA,109013.23,1,"1",NA,NA,NA
NA,"Spain","Female",39,2,0,NA,NA,NA,NA,NA
682,NA,"Male",24,9,57929.81,2,"0",NA,53134.3,"0"
484,"France","Female",29,NA,130114.39,1,"1","0",164017.89,"0"
628,NA,"Male",27,5,NA,2,NA,NA,155996.96,"0"
NA,"Germany",NA,44,NA,NA,NA,"1",NA,NA,NA
NA,"France","Male",30,4,169462.09,NA,NA,NA,112187.11,NA
NA,NA,"Male",40,NA,0,2,"1",NA,146457.83,NA
484,"Spain",NA,NA,NA,133868.21,NA,NA,NA,NA,NA
NA,"France",NA,30,NA,NA,2,NA,NA,130553.47,"0"
NA,"Germany","Male",36,5,190479.48,NA,"0",NA,179351.89,NA
NA,NA,NA,40,8,NA,NA,"0","1",NA,NA
NA,NA,"Female",NA,NA,161608.81,1,NA,NA,NA,NA
850,NA,NA,NA,NA,122311.21,NA,"1","1",19482.5,NA
510,"France",NA,65,NA,0,NA,NA,NA,NA,NA
778,NA,NA,45,1,162150.42,NA,NA,NA,174531.27,NA
636,NA,NA,42,NA,0,NA,"1",NA,NA,"0"
804,"France",NA,50,NA,0,1,NA,NA,8546.87,"1"
514,"France","Male",32,8,0,NA,NA,NA,NA,NA
730,NA,"Female",NA,NA,99010.67,1,"1","0",194945.8,"0"
525,NA,"Female",37,0,0,1,"0","1",131521.72,"0"
616,NA,NA,30,5,NA,NA,NA,"1",NA,"0"
NA,NA,"Female",NA,NA,111388.18,NA,"1","0",148564.76,"0"
NA,NA,NA,NA,NA,56214.85,NA,"0","0",92982.61,"1"
512,"France","Female",NA,3,84327.77,NA,NA,"0",NA,"0"
479,"France","Male",40,1,0,2,NA,"0",114996.43,NA
NA,NA,"Male",NA,NA,NA,NA,"1","0",NA,NA
NA,NA,NA,NA,NA,61710.44,2,NA,NA,NA,NA
NA,NA,NA,35,NA,NA,1,NA,NA,NA,NA
616,"Spain",NA,32,NA,0,2,"1",NA,43001.46,"0"
NA,NA,NA,NA,NA,NA,NA,"1",NA,158591.12,NA
NA,NA,NA,NA,NA,NA,NA,NA,"1",47847.19,"0"
521,"France","Male",35,6,NA,1,"1",NA,10488.44,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,"0"
759,"France","Male",42,4,105420.18,1,NA,NA,121409.06,"0"
516,"Spain",NA,NA,5,NA,1,NA,NA,NA,NA
711,NA,NA,38,NA,NA,2,"1","1",14374.86,NA
512,NA,"Male",33,NA,176666.62,1,NA,NA,94670.77,"0"
550,"France","Male",NA,3,NA,1,"1","1",179670.31,NA
NA,NA,"Female",NA,NA,NA,NA,NA,"0",NA,"1"
618,"France",NA,NA,5,134954.53,NA,NA,NA,NA,NA
643,"France",NA,45,NA,0,NA,NA,NA,142513.5,NA
NA,NA,"Male",45,2,106376.85,1,"0",NA,158264.62,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"0",169381.9,"0"
NA,NA,"Male",NA,NA,0,NA,NA,NA,169915.02,NA
NA,"France","Female",41,9,NA,2,"0",NA,88852.47,"0"
NA,NA,NA,34,1,NA,1,NA,NA,40645.81,"0"
NA,"Germany",NA,26,4,118287.01,NA,"0",NA,60427.3,"0"
NA,NA,"Male",47,NA,NA,NA,NA,NA,NA,NA
NA,"France","Male",NA,7,49512.55,1,NA,NA,133007.34,"0"
730,NA,NA,NA,NA,0,NA,"0","0",NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
NA,"France",NA,54,NA,NA,NA,"1",NA,NA,NA
NA,NA,"Female",NA,NA,NA,2,NA,NA,98178.57,NA
514,"Spain","Male",30,7,0,1,"0",NA,NA,"0"
567,"France",NA,42,2,0,2,NA,"1",167984.61,"0"
850,NA,"Male",NA,NA,NA,NA,"1","0",NA,NA
NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA
670,NA,"Male",NA,NA,170557.91,NA,"1",NA,198252.88,NA
NA,"France","Female",30,9,NA,2,"1","1",NA,NA
547,NA,NA,NA,NA,NA,NA,NA,NA,85746.52,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,77206.25,NA
594,"Germany","Female",29,3,130830.22,1,"1","0",61048.53,"0"
NA,"France","Male",NA,NA,0,NA,NA,NA,111981.19,"0"
610,NA,"Male",NA,NA,0,2,"1",NA,62232.6,"0"
NA,"France","Female",37,1,NA,2,"0",NA,156105.03,"0"
NA,"Germany","Male",20,NA,NA,NA,"0",NA,150135.38,"0"
585,"France",NA,67,NA,113978.97,NA,"0",NA,NA,NA
NA,"Germany","Male",NA,NA,NA,NA,NA,NA,NA,NA
712,NA,NA,NA,2,0,1,NA,"1",144375,"0"
NA,NA,"Female",NA,NA,NA,NA,"1","0",NA,NA
NA,NA,"Female",NA,2,NA,NA,NA,"0",89048.46,NA
NA,NA,"Male",28,2,81173.83,NA,"0",NA,NA,"0"
NA,"Spain","Male",38,NA,0,NA,NA,NA,NA,NA
725,NA,"Female",NA,5,116803.8,1,NA,"0",124052.97,NA
703,NA,NA,NA,8,NA,NA,NA,NA,74158.8,"0"
NA,NA,NA,NA,NA,117411.6,NA,NA,NA,NA,NA
NA,"Spain",NA,34,7,0,2,NA,"0",62030.06,NA
635,NA,NA,NA,NA,NA,1,NA,"0",NA,"1"
772,"Germany",NA,NA,NA,152400.51,NA,"1","0",NA,NA
545,NA,"Female",26,NA,0,2,"1",NA,199638.56,"0"
NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA
NA,"Germany",NA,NA,NA,126418.14,NA,"1","0",NA,NA
NA,NA,NA,36,5,77846.9,1,NA,NA,99805.99,NA
587,NA,"Female",34,1,NA,NA,"1",NA,NA,NA
681,NA,NA,NA,0,0,NA,"0","1",170968.99,"0"
544,"Germany","Male",NA,NA,79731.91,1,"1","1",57558.95,"0"
696,"Spain",NA,28,NA,NA,NA,NA,NA,176713.47,NA
766,"Spain","Male",NA,0,NA,NA,NA,"1",34283.23,NA
727,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
NA,NA,"Female",NA,6,37266.67,NA,"0","0",NA,NA
NA,NA,NA,30,6,127992.25,1,"1","1",NA,"0"
NA,NA,NA,38,NA,54901.01,NA,NA,NA,NA,NA
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
726,"Spain",NA,NA,6,99906.19,1,"1",NA,NA,NA
NA,"France",NA,32,NA,NA,NA,"1","0",14956.44,"0"
682,"France","Female",26,0,NA,1,"0","1",111879.21,"0"
NA,NA,"Male",NA,NA,79019.8,NA,NA,"1",NA,NA
NA,"Spain","Female",36,NA,99240.51,1,"1","0",NA,NA
498,NA,NA,34,2,0,2,"1",NA,148528.24,NA
NA,NA,"Male",NA,NA,0,2,"1","0",13898.31,"0"
NA,"Spain","Female",NA,NA,NA,1,"0","0",81259.25,"1"
791,"Germany","Female",NA,7,NA,NA,NA,NA,NA,NA
650,NA,NA,NA,NA,0,NA,"0",NA,191599.67,NA
NA,NA,NA,NA,NA,NA,3,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
707,NA,NA,30,NA,NA,2,NA,"0",33159.37,"0"
NA,NA,NA,28,4,NA,NA,NA,"1",93883.53,"0"
NA,NA,NA,37,NA,NA,NA,NA,NA,NA,NA
756,NA,NA,NA,NA,NA,1,"1","1",NA,"1"
NA,"France","Female",NA,NA,NA,NA,NA,"0",NA,NA
NA,"France",NA,NA,NA,NA,NA,"0",NA,164255.69,NA
714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,"Male",NA,NA,NA,NA,NA,"1",NA,NA
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA
NA,NA,"Male",NA,NA,NA,1,NA,"1",NA,"1"
NA,NA,"Male",42,NA,NA,NA,"1",NA,NA,NA
799,NA,"Female",22,8,NA,NA,NA,NA,NA,NA
675,"France","Male",NA,NA,NA,2,NA,NA,34577.36,NA
NA,NA,NA,NA,5,NA,NA,"1",NA,161229.84,"0"
475,"France",NA,32,8,119023.28,1,NA,NA,NA,"0"
NA,"Spain","Female",26,NA,NA,NA,NA,"1",NA,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"0"
703,NA,"Male",NA,9,63227,NA,"0",NA,137316.32,NA
747,NA,NA,NA,NA,NA,2,"1",NA,194926.86,NA
583,NA,"Male",NA,7,0,NA,"1","0",51285.49,"0"
NA,"Spain",NA,NA,9,NA,NA,NA,"0",NA,NA
681,NA,"Male",38,NA,0,NA,NA,NA,112491.96,NA
773,NA,"Male",NA,NA,NA,NA,"1","0",NA,"0"
NA,NA,"Female",31,4,125169.26,1,"1","1",106636.89,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,155853.52,"1"
NA,"France","Male",58,NA,149117.31,NA,NA,NA,162599.51,NA
627,NA,"Male",33,NA,0,2,NA,"1",103737.82,NA
NA,NA,"Female",31,10,NA,NA,NA,NA,NA,NA
NA,"Spain",NA,36,6,132311.71,1,NA,"0",15462.84,NA
687,"France",NA,35,8,0,NA,"1","0",10334.05,"0"
712,NA,NA,NA,6,NA,NA,"1","1",NA,"0"
NA,"France","Male",33,4,118082.89,1,"0","0",94440.45,"0"
NA,NA,NA,NA,1,119266.69,NA,"1",NA,28257.63,"0"
NA,NA,"Male",NA,NA,0,1,NA,NA,170034.95,NA
629,NA,"Male",35,7,NA,NA,"1","0",31824.29,NA
614,NA,"Male",NA,NA,NA,NA,"1",NA,NA,"1"
438,"Germany","Male",31,NA,78398.69,NA,NA,"0",NA,"0"
NA,"France",NA,NA,NA,NA,NA,"1",NA,NA,NA
NA,"Germany",NA,NA,6,NA,NA,"1",NA,NA,NA
NA,"France","Male",38,3,0,2,NA,"0",NA,"0"
NA,NA,NA,NA,0,135296.33,1,NA,"0",182822.5,NA
NA,NA,"Male",36,NA,NA,1,NA,NA,87213.33,NA
NA,"Spain","Male",37,NA,0,2,NA,"0",57175.32,"0"
559,NA,NA,NA,2,NA,1,"1",NA,120540.83,NA
706,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0"
628,"Spain","Female",22,NA,0,1,"1","0",85426.28,"0"
429,"France","Male",24,4,95741.75,1,"1","0",46170.75,"0"
525,"Spain",NA,NA,NA,145965.33,1,"1","1",64448.36,NA
NA,NA,"Female",NA,8,141441.75,NA,NA,NA,16278.97,NA
NA,NA,NA,40,NA,NA,NA,"1",NA,NA,"1"
763,"France","Female",31,4,0,2,"0","0",50404.72,"0"
734,NA,NA,30,3,NA,2,"1","0",107640.25,"0"
716,NA,NA,35,4,144428.87,1,NA,"0",NA,NA
594,"France",NA,NA,2,0,NA,"1","0",103480.69,"0"
NA,"France","Female",46,NA,95441.27,1,NA,"0",NA,"1"
NA,"Germany",NA,NA,NA,NA,NA,NA,"1",NA,"0"
NA,NA,NA,26,7,116244.14,2,NA,"1",95145.14,"0"
NA,"France","Male",NA,NA,0,2,"0","1",72143.44,"0"
667,"Spain",NA,40,1,146502.07,1,NA,"0",19162.89,"0"
NA,"Germany",NA,NA,2,NA,2,NA,"1",NA,NA
NA,NA,NA,30,8,NA,1,NA,NA,177772.03,NA
626,NA,"Female",NA,6,108269.37,1,"1","0",5597.94,NA
485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
659,NA,NA,NA,NA,NA,2,"0","1",174652.51,NA
649,"France","Male",NA,NA,0,NA,NA,"0",2010.98,"0"
NA,NA,NA,NA,5,165272.13,1,NA,NA,NA,NA
716,NA,NA,39,NA,NA,NA,NA,NA,43527.4,"1"
NA,"Germany","Female",NA,NA,NA,2,"0",NA,NA,"1"
NA,"France","Male",NA,NA,118342.26,1,"0","0",NA,"0"
NA,"Spain","Female",47,5,0,NA,NA,"1",NA,"0"
NA,"France","Male",22,NA,0,2,"0","0",127587.22,"0"
718,"France",NA,25,7,0,2,"1","0",30380.12,"0"
840,"France",NA,NA,7,0,2,"1",NA,NA,NA
630,"Germany","Female",34,NA,106937.05,2,NA,"0",138275.01,NA
643,NA,"Male",59,NA,NA,NA,NA,"1",NA,NA
NA,"Germany","Female",32,1,NA,NA,"1",NA,NA,NA
NA,"France",NA,NA,5,0,2,NA,"1",129892.93,"0"
659,NA,NA,32,NA,NA,NA,NA,"1",102416.84,NA
NA,"Spain","Male",39,NA,NA,1,NA,NA,NA,NA
568,"Spain","Female",32,7,169399.6,1,"1","0",NA,"0"
NA,NA,NA,NA,6,NA,NA,NA,NA,78358.94,NA
613,NA,NA,NA,1,NA,NA,NA,NA,NA,NA
539,"France","Male",30,0,0,2,"1","0",160979.66,"0"
NA,NA,NA,57,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
737,"France","Male",41,1,NA,NA,NA,NA,123547.28,"0"
520,"France",NA,NA,NA,0,2,"0","1",32790.02,NA
NA,"Spain","Male",NA,3,0,NA,NA,"1",181543.67,"0"
643,"Germany","Female",45,2,150842.93,1,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
NA,"Germany","Female",29,9,99027.61,2,"1",NA,10940.4,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
628,NA,"Female",33,NA,0,1,"1",NA,NA,"0"
NA,NA,NA,NA,9,87271.41,NA,"1",NA,172572.64,NA
NA,"Germany",NA,NA,8,NA,2,"1",NA,NA,NA
636,"Germany","Male",34,2,40105.51,NA,"0","1",53512.16,NA
593,"France",NA,29,2,152265.43,1,"1","0",34004.44,"0"
801,NA,NA,NA,NA,141947.67,NA,NA,NA,NA,NA
NA,NA,NA,75,1,106307.91,NA,"0",NA,NA,"0"
NA,"Germany",NA,31,NA,NA,NA,"1","1",NA,NA
NA,"Germany",NA,NA,NA,NA,NA,NA,"1",NA,NA
717,NA,NA,NA,7,58469.37,NA,NA,NA,NA,NA
769,NA,"Female",39,NA,0,NA,NA,"1",21016,"0"
NA,NA,NA,NA,NA,NA,3,NA,NA,NA,NA
NA,NA,NA,35,NA,NA,NA,"1",NA,NA,NA
629,"Spain",NA,30,2,34013.63,1,"1","0",19570.63,"0"
NA,NA,"Female",39,NA,0,NA,NA,NA,NA,NA
NA,NA,NA,50,9,0,2,NA,"1",NA,NA
NA,NA,NA,36,7,NA,2,NA,NA,NA,NA
492,NA,NA,30,NA,NA,2,"0",NA,146700.22,NA
NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA
705,NA,NA,NA,3,NA,1,"1","0",NA,NA
560,"France","Female",NA,NA,0,NA,NA,"1",15928.49,NA
611,NA,"Male",NA,NA,NA,NA,"1",NA,45886.33,"0"
NA,"Spain",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,45,NA,NA,NA,"0",NA,162922.65,"0"
544,"France","Female",21,NA,161525.96,2,"1",NA,9262.77,"0"
NA,"Germany",NA,29,NA,NA,1,"1",NA,NA,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,71557.12,NA
NA,NA,NA,NA,9,NA,NA,NA,NA,NA,NA
NA,"Spain",NA,38,NA,0,2,NA,"0",NA,"1"
NA,"Spain","Female",NA,0,97378.54,1,"1","1",NA,"0"
645,"Germany",NA,37,2,NA,NA,NA,NA,153400.24,"0"
557,"France","Male",33,3,54503.55,1,"1","1",371.05,"0"
547,"Germany","Male",32,8,155726.85,NA,"1",NA,67789.99,"0"
NA,NA,NA,39,NA,NA,2,"0","1",145894.9,NA
NA,NA,"Female",66,NA,135842.41,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,63349.75,1,NA,"0",108887.44,"0"
NA,NA,NA,NA,4,129499.42,NA,"1","1",154071.27,NA
NA,NA,NA,NA,8,NA,NA,NA,NA,NA,"0"
NA,"Spain",NA,36,NA,NA,2,NA,"1",56937.43,NA
NA,"France",NA,NA,NA,0,NA,NA,NA,NA,"0"
NA,"France","Male",NA,NA,0,1,NA,"0",45909.87,NA
538,NA,"Female",NA,NA,NA,1,NA,"0",NA,"1"
611,"Spain",NA,NA,4,NA,NA,"1",NA,125696.26,NA
NA,NA,NA,NA,10,NA,NA,"1","1",159585.61,NA
537,"Germany","Female",41,3,138306.34,1,"1",NA,106761.47,"0"
NA,NA,NA,NA,NA,NA,2,NA,NA,NA,"0"
NA,"France","Male",NA,1,NA,2,NA,NA,NA,NA
745,NA,NA,31,3,NA,NA,"1","1",NA,"0"
NA,NA,NA,NA,NA,181461.48,NA,NA,NA,NA,NA
NA,"Spain",NA,NA,NA,NA,NA,NA,NA,NA,"0"
