"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
NA,"France","Female",51,NA,122522.32,1,NA,"0",NA,NA
556,NA,NA,61,2,117419.35,1,"1","1",94153.83,"0"
834,NA,NA,NA,NA,NA,NA,"0","0",NA,NA
NA,NA,NA,61,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,32,NA,NA,NA,NA,NA,126517.46,NA
NA,"Germany","Female",NA,NA,112045.67,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,117622.8,NA
NA,"Germany","Male",38,2,NA,1,NA,"1",90878.13,"0"
776,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,44,NA,NA,NA,NA,NA,NA,NA
NA,"Germany","Male",NA,NA,NA,NA,"0","0",86424.57,NA
788,"France","Female",33,5,0,2,"0","0",116978.19,NA
655,"Germany",NA,NA,NA,NA,1,"0",NA,NA,NA
601,NA,"Male",42,NA,NA,1,"1",NA,40014.76,NA
619,NA,"Male",43,1,NA,1,"1","1",NA,"0"
656,"France","Male",45,NA,127864.4,1,NA,NA,87107.57,"0"
725,"Germany","Male",19,0,75888.2,1,"0",NA,45613.75,"0"
511,"Spain","Female",66,NA,0,NA,NA,"0",NA,"1"
NA,NA,NA,51,NA,40685.92,NA,"1","1",46775.28,NA
742,NA,"Male",35,5,NA,NA,"0","0",NA,"0"
NA,"Germany",NA,NA,9,152328.88,2,"0",NA,126494.82,NA
555,"Spain","Male",33,1,56084.69,2,NA,NA,178798.13,"0"
NA,NA,NA,56,NA,NA,NA,NA,NA,NA,NA
603,NA,"Male",NA,NA,109166.37,1,NA,"1",92840.67,NA
NA,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA
581,"Germany","Female",34,1,101633.04,NA,"1","0",110431.51,"0"
NA,NA,"Male",43,NA,NA,NA,NA,NA,NA,NA
NA,"Germany","Female",35,5,NA,2,NA,"1",113656.85,NA
675,"France","Female",NA,8,98373.26,1,"1","0",NA,"0"
NA,NA,NA,NA,NA,133745.44,NA,NA,NA,NA,NA
813,"France","Male",NA,6,0,1,"1","0",33953.87,"0"
657,"Spain","Female",37,0,NA,1,"0","1",NA,NA
NA,"Germany","Female",NA,5,157780.84,NA,NA,NA,NA,NA
NA,NA,"Male",36,NA,0,NA,"0",NA,145562.4,"0"
735,"France","Female",21,1,178718.19,2,"1","0",NA,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
678,NA,"Female",32,9,0,1,"1","1",148210.64,"0"
NA,NA,NA,NA,5,77253.22,1,NA,NA,NA,"0"
416,"Germany",NA,NA,10,122189.66,2,NA,"0",NA,NA
665,"France","Female",34,1,96645.54,2,"0","0",171413.66,"0"
NA,"France","Female",NA,2,0,NA,"1",NA,136458.19,"1"
543,"France","Female",36,3,0,2,"0",NA,26019.59,"0"
506,"France",NA,34,NA,NA,1,"1","1",159235.29,"0"
493,"France","Female",46,4,0,2,"1","0",1907.66,"0"
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,"0"
750,NA,NA,NA,NA,121681.82,1,NA,"0",NA,NA
NA,"France",NA,30,NA,NA,NA,"1","0",NA,"0"
NA,NA,"Female",46,NA,0,NA,"1","0",NA,NA
635,"Germany","Female",28,3,NA,NA,"1",NA,156791.36,NA
647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,"Male",NA,7,NA,2,NA,NA,NA,NA
524,"France","Female",36,10,0,NA,"1","0",109614.57,NA
769,NA,NA,NA,8,NA,NA,NA,NA,172290.61,NA
NA,NA,"Male",NA,NA,NA,2,"0",NA,85982.47,NA
515,NA,NA,35,NA,176273.95,NA,NA,NA,121277.78,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
710,"Spain",NA,NA,8,0,2,"0","0",NA,"0"
413,"France","Male",34,9,0,2,"0","0",6534.18,"0"
665,"France","Female",40,NA,0,1,NA,"1",161848.03,"0"
623,"France","Female",44,6,0,2,NA,"0",NA,"0"
NA,NA,NA,31,9,NA,1,"1","0",NA,NA
NA,NA,NA,36,NA,0,2,"1","0",NA,"0"
NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
NA,NA,NA,NA,4,NA,NA,"1",NA,30984.59,NA
NA,NA,NA,32,NA,88938.62,1,"1","1",NA,NA
785,NA,"Female",NA,2,NA,1,"0","1",NA,"0"
605,NA,"Male",33,5,150092.8,NA,"0","0",71862.79,NA
NA,NA,NA,35,NA,NA,NA,NA,NA,NA,NA
685,NA,NA,30,NA,NA,NA,"0","1",63082.88,"0"
NA,"Germany","Male",39,7,NA,2,"1",NA,27231.26,"0"
562,NA,"Male",42,2,100238.35,1,"0","0",NA,"0"
675,"Spain",NA,NA,9,106190.55,NA,NA,NA,22994.32,"0"
NA,NA,NA,NA,NA,154475.54,NA,"0",NA,NA,NA
NA,NA,NA,NA,9,NA,2,NA,NA,NA,NA
668,NA,NA,37,NA,NA,1,"1","0",NA,"0"
NA,"France","Female",41,1,0,2,"1","0",31766.3,"0"
NA,"Germany",NA,NA,NA,NA,NA,NA,NA,199725.39,NA
699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,8,129433.34,2,"0","0",38131.77,NA
NA,"Spain",NA,NA,NA,120193.42,NA,NA,NA,NA,"0"
656,NA,NA,39,NA,0,NA,"1","0",NA,"0"
NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA
625,"France","Female",28,3,0,NA,NA,"0",183646.41,"0"
432,NA,NA,NA,NA,NA,1,NA,NA,110265.24,"1"
549,"France","Female",52,1,0,1,"0","1",8636.05,"1"
625,NA,NA,56,NA,NA,1,NA,NA,46824.08,NA
828,"France",NA,NA,NA,NA,NA,NA,NA,NA,NA
770,NA,NA,NA,9,NA,NA,NA,"0",NA,NA
758,"France","Female",NA,3,NA,2,"1","1",124226.16,"0"
NA,NA,NA,NA,9,130862.43,NA,NA,"1",NA,NA
NA,"France","Male",NA,NA,NA,NA,"1","1",NA,"0"
686,NA,NA,NA,1,0,2,NA,NA,NA,NA
NA,NA,NA,39,NA,NA,NA,NA,NA,NA,NA
NA,"Germany",NA,NA,5,144895.05,NA,"1",NA,NA,"0"
NA,"Germany","Female",34,5,63663.93,1,"0","1",167784.28,"0"
637,"France","Male",40,NA,133463.1,1,"0",NA,93165.34,"0"
584,NA,NA,NA,NA,213146.2,NA,NA,NA,NA,NA
NA,"Spain",NA,NA,NA,NA,NA,"0",NA,NA,"1"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0"
NA,NA,NA,NA,NA,0,NA,"1",NA,NA,NA
682,NA,NA,NA,NA,NA,1,NA,NA,NA,"0"
NA,NA,NA,NA,NA,0,NA,"1",NA,NA,NA
691,"France",NA,NA,NA,NA,NA,"1",NA,NA,"1"
485,NA,"Female",21,5,113157.22,NA,"1",NA,NA,"0"
NA,NA,"Female",NA,NA,NA,NA,"1","0",NA,NA
650,"France",NA,37,5,106967.18,1,"0","0",NA,"0"
NA,"France",NA,NA,NA,NA,NA,NA,NA,NA,NA
416,"France","Male",32,0,0,2,"0","1",878.87,"0"
754,"Spain",NA,32,7,NA,2,"1",NA,89520.75,NA
535,NA,NA,48,NA,0,NA,NA,NA,149892.79,NA
NA,NA,NA,42,NA,NA,NA,"1",NA,NA,NA
539,"France","Male",37,NA,127609.59,NA,NA,"0",NA,"0"
NA,"France",NA,NA,6,NA,NA,NA,"1",109041.53,NA
NA,"Spain",NA,NA,NA,NA,1,"1","0",NA,"1"
NA,"France","Female",NA,7,NA,2,"0","0",82996.47,"0"
586,NA,"Female",28,2,0,NA,"1","1",NA,NA
646,NA,NA,NA,NA,97259.25,NA,NA,"1",NA,"0"
631,"Germany","Female",33,4,123246.7,NA,NA,"0",NA,"0"
NA,NA,NA,NA,6,101060.25,1,NA,NA,NA,"0"
684,NA,"Male",NA,NA,NA,2,"1",NA,NA,"0"
800,"France",NA,49,7,NA,1,"0",NA,47125.11,"0"
721,NA,"Female",36,NA,NA,2,"1",NA,NA,"0"
NA,"Spain",NA,NA,0,133702.89,1,NA,"0",NA,NA
NA,NA,NA,31,9,NA,NA,NA,NA,NA,NA
NA,NA,"Female",24,NA,NA,1,"1","0",NA,"1"
615,"Spain",NA,41,NA,109013.23,1,NA,NA,NA,NA
667,"Spain",NA,39,NA,NA,2,"1","0",NA,NA
682,"Germany","Male",24,9,NA,2,"0",NA,53134.3,"0"
484,"France","Female",NA,4,130114.39,1,"1","0",164017.89,"0"
NA,NA,NA,NA,NA,NA,NA,"1",NA,155996.96,NA
NA,NA,NA,NA,10,129608.57,NA,NA,"0",5472.7,NA
578,"France",NA,NA,4,169462.09,1,NA,NA,NA,"0"
512,"France",NA,NA,NA,NA,2,NA,NA,NA,NA
NA,NA,NA,NA,7,133868.21,1,NA,NA,27286.1,"0"
510,"France","Female",30,0,0,2,"1","1",130553.47,NA
NA,"Germany",NA,36,NA,NA,NA,"0","0",179351.89,"0"
NA,"Spain","Female",40,8,NA,1,"0","1",94774.12,"0"
NA,NA,"Female",NA,NA,161608.81,NA,"1","0",8080.85,NA
850,NA,"Female",NA,NA,NA,NA,"1","1",NA,NA
510,NA,NA,65,NA,0,NA,"1","1",48071.61,"0"
NA,"Germany","Female",NA,1,NA,NA,NA,"0",NA,NA
636,"France",NA,42,2,NA,NA,NA,"1",NA,"0"
NA,NA,"Female",50,NA,0,1,"1",NA,8546.87,NA
NA,"France","Male",32,NA,0,2,"1","0",95857.18,NA
730,"France",NA,NA,NA,99010.67,NA,"1","0",194945.8,NA
525,NA,"Female",37,0,0,1,"0","1",131521.72,"0"
616,"Spain",NA,30,5,0,NA,NA,NA,NA,NA
687,"Germany","Female",NA,7,111388.18,NA,"1","0",148564.76,NA
715,"France",NA,NA,NA,NA,2,"0",NA,92982.61,"1"
NA,"France",NA,36,3,84327.77,2,"1","0",17675.36,"0"
479,"France","Male",40,1,0,2,"0","0",NA,"0"
NA,"France","Male",32,NA,NA,NA,NA,"0",86957.42,"0"
580,NA,NA,NA,NA,61710.44,2,NA,NA,NA,NA
807,NA,"Male",35,NA,174790.15,1,"1",NA,600.36,"0"
616,"Spain","Female",NA,NA,NA,2,"1","1",43001.46,NA
NA,"Germany","Male",37,NA,107720.64,NA,NA,NA,NA,"0"
NA,NA,"Male",NA,NA,0,2,NA,"1",47847.19,NA
521,"France",NA,35,NA,96423.84,1,"1","0",10488.44,"0"
NA,NA,NA,NA,NA,141040.01,NA,"1","1",5978.2,"0"
759,"France","Male",NA,4,105420.18,NA,"0",NA,NA,"0"
NA,NA,"Male",NA,5,0,NA,NA,"1",NA,NA
711,NA,NA,NA,2,NA,2,NA,NA,14374.86,"1"
NA,"Spain",NA,33,NA,176666.62,NA,NA,NA,NA,"0"
550,"France","Male",NA,3,0,1,NA,"1",NA,"0"
608,"Spain","Female",NA,NA,NA,1,"0","0",NA,NA
618,NA,"Male",34,NA,NA,NA,NA,"1",NA,"0"
NA,NA,"Male",45,NA,NA,NA,"1","0",142513.5,NA
671,"France",NA,45,2,106376.85,1,"0","1",NA,"0"
NA,NA,NA,33,2,NA,2,NA,NA,169381.9,NA
603,"France",NA,NA,NA,NA,2,"1","1",NA,"0"
620,"France",NA,41,9,0,NA,NA,"0",88852.47,"0"
NA,"France","Female",34,1,NA,1,"1","1",40645.81,NA
NA,"Germany",NA,26,NA,NA,NA,"0","0",60427.3,NA
NA,NA,NA,NA,NA,NA,1,NA,"1",NA,NA
695,"France","Male",NA,7,49512.55,1,"1","0",NA,"0"
730,"Spain",NA,NA,9,0,2,"0",NA,NA,NA
NA,NA,"Male",NA,NA,NA,2,NA,"0",NA,"1"
NA,NA,"Male",NA,NA,NA,1,"1",NA,NA,"1"
726,"France",NA,NA,NA,114722.05,2,"1","1",NA,NA
514,"Spain",NA,30,7,NA,1,NA,"1",125010.24,"0"
NA,NA,"Male",NA,2,0,NA,NA,NA,167984.61,NA
850,NA,"Male",NA,NA,0,NA,NA,"0",4861.72,"1"
NA,"Germany",NA,NA,NA,99564.22,1,NA,NA,NA,NA
NA,NA,NA,37,NA,NA,2,NA,NA,NA,"0"
694,NA,"Female",NA,9,NA,NA,NA,NA,NA,"0"
547,NA,NA,NA,6,74596.15,NA,NA,NA,NA,NA
NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA
NA,NA,"Female",NA,3,NA,1,"1","0",61048.53,"0"
NA,"France",NA,NA,1,NA,2,"0","1",NA,NA
610,"France",NA,40,0,0,2,NA,"0",62232.6,"0"
512,"France","Female",37,1,NA,2,"0","1",156105.03,"0"
767,"Germany",NA,NA,3,NA,2,NA,NA,150135.38,NA
NA,"France","Female",67,5,113978.97,NA,NA,NA,NA,NA
NA,"Germany",NA,NA,6,100160.75,NA,NA,NA,33462.94,"1"
NA,NA,"Female",29,2,0,NA,NA,"1",144375,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,"1"
NA,"France","Male",NA,NA,81173.83,NA,"0",NA,162812.16,NA
NA,NA,NA,NA,NA,0,2,"1",NA,136259.65,"0"
NA,"Germany","Female",39,5,NA,NA,NA,"0",124052.97,"0"
703,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA
NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA
523,NA,NA,34,7,0,2,NA,"0",62030.06,"0"
NA,NA,NA,40,NA,123497.58,NA,NA,"0",NA,NA
772,NA,NA,26,NA,NA,NA,NA,"0",NA,"0"
545,"France","Female",26,1,0,2,"1",NA,199638.56,"0"
NA,"Germany",NA,NA,NA,103097.85,1,"1",NA,157577.29,"0"
739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
771,"Germany",NA,NA,5,NA,1,NA,"0",99805.99,NA
NA,"Spain",NA,34,1,NA,NA,NA,"1",NA,NA
681,"France",NA,NA,NA,0,NA,"0","1",170968.99,"0"
544,NA,NA,NA,NA,79731.91,NA,"1",NA,57558.95,NA
696,NA,"Male",28,NA,NA,NA,"0","0",NA,"0"
NA,NA,"Male",NA,NA,0,NA,NA,NA,NA,"0"
727,NA,NA,NA,10,NA,2,"1",NA,NA,NA
NA,NA,"Female",NA,6,NA,NA,"0","0",156917.12,NA
693,NA,"Female",30,6,NA,1,NA,"1",NA,"0"
NA,NA,NA,38,NA,NA,NA,NA,"1",140075.55,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,65323.11,NA
NA,"Spain","Female",NA,NA,NA,1,"1",NA,64323.24,NA
557,"France","Female",32,NA,184686.41,2,"1","0",14956.44,NA
682,"France","Female",26,NA,NA,1,"0","1",NA,"0"
NA,NA,NA,NA,NA,79019.8,NA,"1",NA,18606.23,NA
NA,"Spain","Female",NA,9,NA,NA,"1",NA,NA,"0"
498,"France","Male",NA,2,NA,2,"1","1",NA,NA
651,"France","Male",NA,7,0,2,NA,NA,13898.31,"0"
549,"Spain","Female",39,7,0,1,"0","0",81259.25,"1"
791,NA,NA,NA,NA,52436.2,1,NA,"0",NA,"0"
NA,NA,NA,NA,NA,0,2,NA,NA,191599.67,NA
NA,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA
811,NA,"Female",NA,NA,149297.19,NA,NA,"1",186339.74,NA
707,"France",NA,NA,8,NA,2,"1",NA,NA,"0"
712,NA,NA,28,4,145605.44,1,"0","1",93883.53,"0"
NA,"Spain","Female",37,NA,0,NA,"1",NA,110899.3,NA
NA,"France",NA,62,3,NA,NA,"1",NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"0",189992.97,NA
NA,"France","Male",35,6,NA,1,NA,"1",164255.69,NA
NA,"France",NA,NA,NA,NA,1,"1",NA,NA,NA
NA,"France","Male",NA,NA,NA,NA,"1","1",NA,NA
775,NA,NA,NA,NA,NA,2,NA,"1",NA,NA
479,NA,NA,35,NA,138718.92,NA,NA,NA,NA,NA
NA,NA,"Male",42,NA,NA,NA,"1",NA,25885.72,NA
NA,NA,"Female",22,8,174185.98,NA,NA,"1",NA,"0"
NA,"France",NA,40,NA,113208.86,NA,"1",NA,34577.36,"0"
NA,NA,"Male",NA,5,NA,NA,NA,"0",161229.84,NA
475,"France","Female",32,8,119023.28,NA,"1","0",100816.29,"0"
NA,NA,NA,NA,NA,166297.89,1,NA,"1",181694.44,"0"
NA,NA,NA,34,10,NA,2,NA,"0",NA,"0"
NA,NA,NA,NA,NA,63227,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
NA,"France","Male",NA,NA,0,2,"1","0",51285.49,"0"
750,"Spain","Female",NA,NA,NA,1,"0",NA,NA,"1"
681,NA,NA,38,NA,0,NA,NA,NA,NA,NA
773,NA,NA,25,2,NA,1,"1",NA,73656.38,"0"
714,"France","Female",31,4,125169.26,NA,"1","1",NA,"0"
NA,NA,NA,NA,7,0,NA,NA,NA,NA,NA
511,NA,NA,NA,NA,NA,NA,"1",NA,162599.51,NA
627,"France","Male",NA,5,0,2,NA,"1",NA,NA
694,"France",NA,31,10,NA,NA,NA,"0",160990.27,"0"
NA,"Spain","Female",36,6,132311.71,NA,"0","0",15462.84,NA
687,"France","Male",35,NA,NA,2,NA,NA,10334.05,NA
712,NA,NA,33,6,NA,2,"1",NA,NA,"0"
553,"France","Male",NA,4,118082.89,1,"0","0",NA,"0"
667,NA,"Male",31,1,NA,1,"1","1",NA,"0"
731,NA,NA,43,NA,NA,NA,"1",NA,NA,"1"
NA,NA,NA,35,NA,NA,NA,NA,"0",NA,"0"
NA,NA,"Male",50,NA,NA,1,NA,"0",NA,NA
438,"Germany","Male",31,8,78398.69,NA,NA,"0",NA,"0"
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,"0"
NA,"Germany",NA,NA,NA,NA,NA,"1",NA,145111.37,"0"
642,NA,"Male",NA,NA,NA,NA,"0","0",NA,"0"
806,"Germany","Female",NA,NA,NA,NA,NA,"0",NA,"0"
NA,"Spain",NA,NA,NA,153804.44,NA,NA,NA,NA,NA
474,NA,"Male",NA,3,0,2,"0",NA,57175.32,NA
NA,NA,"Male",NA,2,147069.78,NA,"1",NA,120540.83,NA
706,"Spain",NA,42,9,0,NA,"1",NA,NA,NA
628,NA,"Female",22,3,0,1,"1","0",85426.28,"0"
429,NA,NA,24,NA,95741.75,1,"1","0",46170.75,"0"
525,"Spain",NA,NA,2,NA,NA,"1","1",64448.36,NA
680,"France","Female",30,8,NA,NA,NA,"1",NA,NA
NA,NA,NA,NA,NA,139290.41,NA,"1",NA,NA,"1"
763,"France","Female",NA,4,0,NA,"0","0",50404.72,"0"
734,"France","Male",30,3,0,NA,"1",NA,NA,"0"
716,NA,NA,35,NA,144428.87,1,NA,NA,NA,"0"
NA,"France","Male",35,2,0,NA,"1",NA,103480.69,NA
NA,NA,"Female",46,NA,95441.27,1,NA,NA,108761.05,NA
671,"Germany",NA,NA,NA,144848.74,NA,NA,NA,179012.3,"0"
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
NA,NA,NA,NA,7,NA,NA,NA,"1",72143.44,"0"
667,"Spain","Female",40,1,146502.07,1,"1","0",19162.89,"0"
NA,"Germany","Male",NA,NA,NA,NA,NA,NA,NA,"0"
584,NA,"Female",NA,8,NA,1,NA,NA,NA,"1"
626,"Spain","Female",NA,6,NA,1,"1","0",5597.94,"0"
NA,NA,NA,NA,7,182123.79,1,"1",NA,NA,NA
NA,NA,NA,32,3,150923.74,2,NA,"1",NA,"0"
649,NA,"Male",33,2,0,2,"1","0",NA,"0"
NA,"Spain",NA,NA,NA,NA,NA,"1","0",NA,NA
716,NA,NA,NA,NA,115301.31,NA,"1",NA,NA,NA
NA,NA,NA,NA,NA,129502.49,2,NA,NA,86099.23,NA
659,"France",NA,31,4,NA,1,"0",NA,161574.19,"0"
545,NA,"Female",NA,NA,0,2,"1","1",38970.14,NA
543,"France","Male",22,8,0,NA,"0","0",127587.22,"0"
718,"France","Female",25,7,0,2,"1","0",30380.12,"0"
NA,"France",NA,43,7,NA,2,NA,NA,NA,"0"
630,NA,NA,34,NA,NA,NA,"1",NA,NA,NA
NA,"Germany","Male",NA,NA,NA,1,"1",NA,NA,NA
654,"Germany","Female",32,NA,114510.85,1,"1",NA,NA,"0"
NA,"France",NA,NA,NA,NA,NA,NA,NA,129892.93,NA
NA,NA,NA,NA,NA,NA,2,NA,NA,NA,"0"
NA,"Spain",NA,NA,2,NA,1,NA,"1",18719.67,NA
568,NA,NA,32,NA,169399.6,1,NA,NA,61936.22,"0"
NA,NA,NA,25,NA,0,NA,NA,"1",78358.94,NA
613,"France","Female",NA,NA,NA,2,"1","1",NA,"0"
539,NA,"Male",30,0,0,NA,"1",NA,160979.66,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
NA,NA,"Male",NA,NA,NA,1,"1",NA,123547.28,NA
520,"France","Male",58,3,NA,NA,"0","1",32790.02,"0"
706,"Spain",NA,NA,NA,NA,2,"0","1",181543.67,"0"
643,NA,NA,45,NA,NA,NA,NA,NA,2319.96,NA
NA,NA,NA,50,NA,NA,NA,NA,NA,NA,NA
443,"Germany","Female",NA,9,99027.61,NA,"1","0",10940.4,NA
NA,NA,NA,NA,NA,0,NA,"1",NA,NA,NA
628,"Spain","Female",33,3,NA,1,NA,"1",NA,"0"
NA,NA,"Female",NA,NA,87271.41,NA,NA,"0",NA,"0"
NA,NA,NA,35,8,102742.91,NA,NA,NA,NA,NA
636,"Germany",NA,34,2,40105.51,2,"0","1",53512.16,NA
NA,"France","Female",29,2,152265.43,1,"1","0",34004.44,"0"
NA,"Spain",NA,42,NA,141947.67,1,"1","1",NA,"0"
NA,NA,NA,NA,1,106307.91,NA,NA,"1",113428.77,NA
NA,"Germany","Male",NA,NA,NA,NA,NA,NA,183487.98,"0"
NA,"Germany",NA,NA,1,NA,1,"1",NA,NA,NA
NA,NA,NA,35,NA,58469.37,2,NA,NA,NA,NA
769,NA,"Female",39,8,0,1,NA,"1",21016,"0"
NA,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Spain",NA,NA,4,NA,1,NA,NA,128123.66,"0"
629,"Spain","Female",30,2,34013.63,1,"1","0",NA,"0"
NA,"Spain",NA,NA,NA,0,3,"0",NA,188150.6,NA
NA,"France","Female",NA,NA,0,NA,"1","1",NA,"0"
690,NA,"Male",36,NA,NA,NA,NA,NA,123775.15,NA
492,"Germany","Female",30,10,77168.87,NA,"0",NA,146700.22,"0"
NA,NA,NA,NA,NA,124695.72,NA,NA,NA,NA,NA
NA,NA,"Male",NA,NA,105934.96,1,NA,"0",NA,"0"
560,"France","Female",NA,NA,0,NA,"1",NA,NA,NA
NA,NA,"Male",46,6,0,NA,"1",NA,45886.33,NA
NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA
709,"Spain","Female",45,NA,0,NA,NA,"1",162922.65,NA
NA,NA,NA,21,NA,161525.96,2,"1",NA,9262.77,NA
NA,"Germany","Female",29,NA,147199.07,NA,NA,NA,NA,"0"
NA,"Germany",NA,38,NA,NA,NA,"1",NA,NA,"0"
648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
556,NA,NA,38,NA,NA,2,"0",NA,417.41,"1"
594,NA,"Female",NA,NA,97378.54,1,"1","1",71405.17,"0"
NA,"Germany","Female",37,NA,136925.09,NA,NA,NA,153400.24,NA
557,NA,"Male",33,3,54503.55,1,"1","1",371.05,NA
NA,"Germany",NA,32,8,155726.85,NA,"1","0",NA,"0"
NA,"France","Female",NA,9,0,2,NA,"1",145894.9,"0"
616,"France","Female",66,NA,NA,1,NA,NA,NA,"1"
605,"France","Male",52,1,63349.75,NA,NA,"0",108887.44,"0"
NA,NA,"Female",NA,NA,NA,NA,NA,"1",154071.27,"0"
NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA
443,NA,NA,36,NA,NA,2,NA,"1",NA,NA
NA,"France","Male",23,NA,NA,2,"1","1",112239.03,NA
718,NA,NA,NA,9,NA,NA,NA,"0",NA,NA
NA,NA,NA,NA,9,NA,NA,"0",NA,173779.25,"1"
611,"Spain","Female",37,4,0,NA,"1","0",NA,NA
NA,NA,NA,NA,NA,NA,2,NA,NA,159585.61,NA
537,NA,NA,41,3,138306.34,1,"1","0",106761.47,"0"
NA,"Spain",NA,NA,10,NA,NA,"0",NA,129590.18,NA
NA,"France",NA,38,NA,NA,NA,NA,"1",NA,"0"
NA,"Spain","Female",NA,NA,NA,NA,NA,"1",140451.52,NA
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
NA,NA,NA,35,NA,NA,NA,NA,NA,NA,"0"
NA,"Spain","Male",26,NA,NA,NA,NA,NA,191420.71,NA
