"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.78
NA,0.595,NA,NA,NA,NA,NA,NA
"F",0.44,0.35,0.125,0.4035,0.175,0.063,0.129
"F",0.325,NA,0.09,0.1915,0.085,0.036,0.062
"I",0.35,0.26,0.095,0.211,0.086,0.056,0.068
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
NA,0.305,0.23,0.08,0.156,0.0675,0.0345,NA
"M",0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
"F",0.405,0.325,0.11,0.3555,0.151,0.063,0.117
"M",0.375,0.285,0.095,0.253,0.096,NA,0.0925
"F",0.565,NA,0.155,NA,0.341,NA,NA
NA,0.55,0.45,0.145,0.741,NA,0.1435,NA
NA,0.65,0.52,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.797,NA,NA,0.2425
"M",0.475,NA,0.13,0.5175,NA,NA,0.17
"F",NA,NA,NA,NA,0.245,0.1075,NA
NA,0.46,0.35,NA,NA,NA,NA,NA
"I",0.28,0.205,0.08,0.127,0.052,0.039,0.042
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.013,0.008,0.01
NA,NA,NA,NA,NA,NA,0.262,0.325
NA,NA,0.5,NA,NA,0.469,0.2585,NA
NA,NA,NA,0.19,1.3715,0.5065,NA,NA
NA,0.605,0.485,NA,NA,NA,NA,0.355
NA,NA,0.45,0.135,NA,0.387,0.1495,0.31
NA,0.515,NA,NA,NA,0.32,0.131,0.21
"F",0.575,0.46,NA,NA,NA,NA,0.34
NA,NA,NA,NA,NA,NA,NA,0.635
NA,NA,NA,0.17,NA,0.374,NA,NA
"F",0.575,NA,NA,1.124,0.2985,0.1785,0.44
NA,NA,0.465,NA,NA,0.4215,0.2475,NA
NA,0.605,NA,0.16,NA,NA,NA,0.28
NA,0.61,NA,NA,NA,NA,NA,NA
NA,NA,0.56,NA,NA,NA,NA,NA
NA,0.65,0.545,NA,NA,NA,NA,NA
NA,NA,NA,NA,2.55,NA,NA,NA
NA,NA,NA,NA,NA,0.765,NA,NA
NA,NA,0.57,0.205,NA,NA,0.408,NA
NA,NA,NA,NA,NA,NA,0.3085,NA
"F",NA,0.515,NA,1.6185,0.5125,0.409,NA
NA,NA,NA,NA,NA,NA,NA,0.59
"F",NA,NA,0.145,0.775,NA,NA,0.255
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.52,NA,0.115,NA,NA,0.1845,0.22
"I",0.235,0.16,0.04,0.048,NA,0.018,0.015
"I",0.36,NA,0.09,0.1785,0.0645,0.037,0.075
"I",0.315,0.21,0.06,NA,0.06,0.0375,0.035
"I",0.315,0.245,0.085,0.1435,NA,NA,NA
"I",0.225,0.16,0.045,0.0465,0.025,0.015,0.015
"M",NA,NA,NA,NA,NA,0.2165,NA
"M",0.57,NA,NA,NA,0.399,NA,0.295
NA,NA,NA,NA,NA,0.515,NA,0.57
NA,NA,NA,0.16,NA,0.429,0.268,NA
"F",NA,0.475,0.175,1.0165,0.4355,NA,NA
NA,NA,NA,NA,NA,0.621,0.367,NA
"M",NA,NA,NA,NA,NA,0.2965,NA
NA,NA,NA,0.15,NA,NA,NA,NA
NA,0.63,NA,NA,NA,NA,NA,NA
NA,NA,0.48,0.16,NA,NA,NA,NA
NA,0.585,NA,NA,NA,NA,NA,0.29
"M",NA,NA,NA,1.1595,NA,0.2165,0.325
"M",NA,0.485,0.17,NA,NA,NA,NA
"M",0.58,0.45,NA,NA,NA,0.1815,NA
"I",NA,0.275,NA,0.22,0.092,0.06,0.15
"F",NA,NA,NA,NA,NA,0.1965,NA
"M",0.5,0.405,NA,NA,0.346,0.1535,0.245
"F",NA,0.41,NA,NA,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,0.465
NA,0.56,NA,0.16,NA,NA,NA,NA
NA,NA,NA,NA,0.922,0.3635,NA,0.285
"F",0.45,0.345,NA,0.4165,NA,0.095,NA
NA,0.5,NA,NA,0.825,0.254,NA,NA
"F",0.5,0.4,0.145,0.63,0.234,0.1465,0.23
NA,NA,0.435,NA,NA,NA,0.155,0.275
NA,NA,0.335,0.115,NA,NA,NA,0.12
NA,0.44,0.34,0.14,NA,0.186,0.1085,0.16
"I",NA,0.3,0.11,0.315,0.109,NA,NA
"I",0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
NA,NA,0.415,0.17,0.8325,NA,0.1685,0.31
NA,0.37,0.28,NA,0.2655,0.122,NA,0.08
NA,NA,0.365,0.145,0.6345,0.1995,0.1625,0.22
NA,NA,0.25,0.09,NA,NA,0.0415,NA
"F",NA,0.325,0.105,0.38,0.1595,NA,0.12
"M",0.5,NA,NA,NA,NA,0.1355,0.205
NA,0.485,0.395,NA,0.66,NA,0.128,0.235
NA,0.55,NA,0.14,0.8025,NA,0.1635,NA
"M",0.45,0.35,NA,0.46,NA,0.111,NA
"I",0.405,NA,0.12,NA,0.1265,0.07,0.11
NA,0.47,NA,NA,0.501,0.1665,NA,0.165
"F",0.415,0.305,0.13,NA,NA,0.0755,NA
"F",NA,NA,0.125,0.455,0.1785,NA,NA
NA,0.47,0.35,0.145,NA,0.187,NA,0.18
"F",NA,0.375,0.15,0.5755,0.22,NA,0.19
"F",0.445,0.355,0.15,NA,NA,NA,NA
"I",0.425,0.38,0.105,0.3265,0.1285,NA,0.1
"F",NA,0.37,0.135,0.45,0.1715,0.1055,0.155
"F",NA,0.29,0.125,0.3055,NA,0.082,NA
"I",0.365,0.27,0.085,0.205,0.078,0.0485,0.07
NA,NA,NA,0.165,NA,NA,0.2095,NA
"F",0.53,NA,NA,NA,0.2935,NA,NA
NA,0.555,NA,NA,0.836,NA,0.1625,NA
NA,0.565,NA,NA,0.9025,NA,NA,0.325
NA,NA,0.505,NA,NA,0.496,0.287,0.435
"I",0.275,0.215,NA,0.1155,0.0485,0.029,0.035
"I",0.44,0.35,NA,0.435,0.1815,0.083,0.125
"I",0.295,0.225,0.08,0.124,0.0485,0.032,0.04
"I",0.075,0.055,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,0.03,0.008,0.0025,0.002,0.003
"I",0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
NA,NA,NA,NA,0.9425,NA,0.2185,0.275
"I",0.27,0.2,0.07,0.1,0.034,0.0245,0.035
"I",0.23,0.175,0.065,0.0645,0.026,NA,0.02
"I",NA,0.23,0.08,0.1275,0.0435,0.0265,0.04
NA,0.33,0.255,0.085,NA,NA,0.039,0.06
"I",0.35,0.26,0.085,0.174,0.0705,0.0345,NA
"I",0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
"I",0.36,NA,0.085,0.1975,0.0745,0.0415,0.07
"I",0.305,0.245,0.075,0.156,0.0675,0.038,0.045
"I",NA,0.27,NA,0.2135,NA,0.0545,0.07
"I",NA,0.25,0.105,0.1715,NA,0.035,0.06
"M",NA,NA,NA,NA,NA,0.2805,0.36
"F",0.595,0.455,0.155,NA,NA,NA,0.3
NA,0.575,NA,0.185,1.094,NA,0.217,0.345
"M",NA,NA,NA,NA,0.485,NA,NA
NA,NA,0.45,NA,NA,0.3835,NA,0.37
NA,NA,0.45,0.185,1.07,NA,NA,NA
NA,0.545,NA,NA,0.8975,NA,NA,0.345
NA,0.635,NA,NA,NA,0.605,NA,NA
"F",0.59,NA,0.16,NA,0.4775,0.2555,0.295
NA,0.54,NA,NA,0.928,NA,NA,NA
"F",0.57,NA,0.125,NA,0.3675,0.1725,NA
NA,NA,0.42,NA,0.8945,0.319,0.239,0.245
"I",0.245,0.195,0.06,0.095,0.0445,0.0245,NA
NA,0.27,0.2,0.08,0.1205,NA,0.028,NA
"F",NA,0.38,NA,0.639,0.3,0.1525,NA
NA,NA,NA,0.15,0.895,0.3615,0.186,NA
"M",0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
"M",0.47,0.39,0.15,NA,NA,NA,NA
"F",0.45,0.36,NA,0.4995,0.2035,NA,0.17
NA,NA,NA,0.215,1.779,NA,NA,NA
"M",0.59,0.5,0.2,1.187,NA,0.2705,NA
NA,NA,NA,NA,NA,NA,NA,0.385
NA,NA,NA,NA,NA,NA,0.3335,NA
NA,NA,NA,NA,NA,NA,0.197,NA
NA,NA,NA,NA,1.844,NA,NA,NA
"F",NA,NA,NA,NA,NA,0.245,NA
NA,NA,NA,NA,NA,0.532,0.3345,NA
NA,NA,NA,NA,1.484,NA,NA,0.43
"F",0.515,0.425,0.135,0.712,0.2665,NA,NA
"F",NA,0.415,NA,0.8415,0.314,0.1585,NA
"I",0.36,NA,0.105,0.2415,NA,0.057,0.075
"F",0.455,NA,0.12,0.4495,NA,NA,0.15
"M",NA,0.395,0.14,NA,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.535,0.415,NA,0.879,NA,0.1965,NA
"M",0.53,0.435,NA,NA,NA,NA,NA
"F",NA,0.4,0.155,0.6445,0.242,NA,NA
"M",NA,NA,0.125,0.4775,0.132,0.0815,NA
NA,NA,0.435,NA,0.8105,0.3155,NA,NA
NA,0.54,NA,NA,NA,NA,0.226,NA
NA,NA,NA,NA,NA,0.501,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.013,NA,NA,0.35
"M",NA,0.495,NA,NA,NA,NA,NA
NA,NA,0.215,0.085,NA,0.049,0.034,0.04
"I",0.275,0.205,0.075,0.1105,0.045,NA,0.035
NA,0.28,0.21,0.085,0.1065,NA,0.0295,0.03
"M",NA,0.395,NA,0.549,0.2215,NA,0.15
"M",0.37,0.28,0.105,0.234,0.0905,NA,0.075
"F",NA,0.305,0.095,NA,NA,NA,0.1
"F",0.54,0.435,NA,NA,0.322,0.174,0.335
"M",NA,0.28,0.1,NA,0.1065,0.0595,0.074
"M",NA,NA,0.1,NA,NA,0.0495,0.0715
NA,0.47,NA,NA,0.472,0.182,NA,0.15
NA,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
"I",NA,0.12,0.03,0.0215,0.007,NA,0.005
NA,0.645,NA,NA,NA,NA,NA,NA
NA,0.55,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.145,NA,NA,NA,0.275
NA,0.63,NA,NA,NA,0.4635,NA,NA
NA,NA,0.44,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.4595,0.3235,0.345
"F",NA,NA,NA,1.2255,NA,NA,0.435
NA,0.63,NA,0.175,NA,NA,0.2945,0.46
NA,0.45,NA,0.11,0.4585,NA,0.067,NA
NA,NA,NA,0.19,NA,NA,NA,NA
NA,0.45,NA,0.1,0.3675,0.1465,0.1015,0.12
NA,0.58,NA,0.155,0.8365,0.315,NA,NA
"I",0.33,0.255,0.095,0.172,NA,0.0255,NA
"I",0.265,0.21,NA,0.0965,0.0425,0.022,0.03
"I",0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
"M",0.385,NA,NA,NA,NA,0.075,NA
"I",0.265,0.205,0.07,0.1055,0.039,0.041,0.035
"M",0.335,NA,0.105,0.222,0.0935,0.056,0.075
"I",0.355,0.275,0.09,0.251,0.097,0.053,0.08
NA,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
"M",NA,NA,0.13,NA,NA,0.1665,NA
"M",0.36,NA,0.105,NA,0.0865,NA,0.095
"I",0.36,NA,0.09,0.2255,0.0885,0.04,NA
NA,0.5,0.38,NA,0.5955,0.2135,0.161,NA
"F",0.4,NA,NA,0.3185,0.134,0.0565,0.095
"I",0.3,0.22,0.08,0.121,0.0475,0.042,0.035
"I",NA,0.175,0.04,0.0705,0.0335,0.015,NA
"F",NA,NA,NA,NA,NA,NA,0.71
NA,NA,NA,NA,1.3415,NA,NA,0.355
NA,NA,NA,NA,1.0875,NA,NA,NA
NA,0.59,NA,0.185,NA,NA,NA,0.425
NA,0.62,0.475,0.185,NA,NA,NA,NA
"F",NA,0.45,NA,1.0035,0.406,NA,0.285
"M",NA,0.455,0.145,NA,NA,NA,NA
NA,NA,NA,NA,1.3475,NA,NA,NA
NA,NA,0.465,NA,NA,NA,NA,NA
"F",0.505,NA,0.18,NA,0.2325,NA,0.17
"F",NA,0.425,0.155,NA,NA,0.152,NA
"M",0.49,0.39,0.14,0.707,NA,NA,0.18
NA,0.525,NA,NA,NA,0.2745,0.173,NA
"I",0.34,NA,0.08,0.2,NA,0.0555,0.055
"I",NA,NA,0.115,0.2715,NA,0.074,0.09
"M",0.61,0.48,NA,NA,NA,0.2455,NA
NA,0.61,NA,0.185,NA,NA,NA,NA
"F",0.585,0.45,0.17,NA,NA,0.1635,NA
NA,NA,NA,NA,0.9535,NA,NA,NA
"M",NA,0.455,0.17,NA,NA,0.259,0.22
NA,NA,NA,NA,1.275,0.509,0.286,0.34
NA,NA,0.58,NA,NA,NA,NA,NA
NA,NA,NA,0.185,NA,NA,NA,NA
"F",NA,NA,NA,1.8085,NA,0.3885,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.685,NA,NA,NA,NA,NA,NA
"M",NA,0.49,NA,1.227,NA,NA,0.35
NA,NA,0.465,NA,NA,0.392,NA,NA
"F",0.65,NA,NA,NA,NA,0.2995,NA
NA,NA,0.48,0.15,NA,0.4085,NA,0.295
"F",NA,NA,NA,NA,NA,NA,0.35
NA,0.63,0.515,0.16,1.016,NA,NA,0.355
NA,NA,0.465,NA,0.887,0.4405,0.1655,0.265
NA,NA,0.455,NA,1.0735,0.479,NA,NA
NA,NA,NA,0.18,NA,NA,NA,NA
NA,NA,0.56,NA,NA,NA,0.299,NA
NA,NA,0.545,NA,NA,NA,NA,0.415
"F",NA,NA,NA,NA,0.692,NA,NA
"F",0.68,NA,NA,NA,NA,NA,NA
NA,NA,0.575,NA,NA,NA,NA,NA
NA,0.685,0.52,0.15,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.6845,NA,NA
NA,NA,NA,NA,NA,0.4935,NA,0.285
NA,0.585,0.45,0.16,1.077,NA,NA,0.25
NA,0.565,NA,0.175,0.995,0.3895,NA,NA
"F",NA,NA,0.185,1.1085,NA,NA,NA
NA,0.605,0.47,NA,NA,NA,0.2805,NA
"M",NA,NA,0.145,0.791,0.33,NA,0.25
NA,0.485,0.4,0.135,NA,0.313,NA,NA
NA,NA,NA,NA,0.5565,0.226,NA,0.195
"M",0.545,0.425,0.135,NA,NA,0.21,0.235
"F",0.455,0.37,NA,0.4925,0.216,0.1245,0.135
NA,0.54,0.42,NA,0.7385,0.3515,0.152,NA
"M",0.46,NA,NA,0.482,NA,0.1225,0.145
NA,NA,NA,0.125,0.609,NA,0.1435,NA
"I",NA,0.375,0.12,0.471,0.222,0.119,0.14
"I",0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
NA,NA,NA,0.125,0.593,0.277,NA,0.18
"F",0.47,0.375,0.125,0.5615,0.252,0.137,0.18
"I",0.365,0.295,0.095,0.25,0.1075,0.0545,NA
"I",0.345,0.275,0.095,0.1995,NA,0.0535,NA
NA,0.39,NA,NA,NA,0.116,0.064,NA
"F",NA,0.395,0.14,0.7155,NA,NA,0.24
NA,0.47,NA,NA,NA,0.2385,NA,0.185
NA,NA,0.44,0.15,NA,NA,NA,NA
"M",0.585,0.455,NA,0.987,NA,0.2075,NA
"F",0.485,0.365,NA,0.5885,0.27,0.131,NA
NA,0.515,0.455,0.135,0.7225,NA,0.1625,NA
"F",0.435,0.325,0.11,NA,0.178,NA,0.155
"F",NA,NA,NA,NA,0.3115,0.152,NA
"I",NA,0.345,0.12,0.365,0.1655,0.083,0.11
NA,0.525,NA,NA,NA,0.3685,0.1985,NA
"M",0.45,NA,NA,0.479,NA,0.1045,0.15
NA,0.59,0.485,NA,0.911,NA,NA,0.29
NA,0.555,NA,0.145,NA,NA,NA,NA
"M",0.57,NA,0.095,NA,0.3395,NA,0.235
NA,0.59,0.5,NA,NA,NA,NA,NA
NA,0.585,NA,0.12,0.945,NA,NA,NA
"F",NA,NA,0.12,0.9935,NA,0.2385,0.28
NA,0.545,NA,0.12,NA,0.3475,NA,0.24
"F",NA,NA,0.17,1.2385,0.528,NA,NA
NA,0.62,NA,NA,1.0325,0.3605,NA,NA
NA,NA,0.5,0.17,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.349,0.45
NA,0.63,NA,NA,NA,0.367,NA,0.36
NA,0.545,NA,NA,0.625,NA,0.16,NA
NA,NA,NA,NA,NA,NA,0.358,NA
"I",0.49,0.38,0.12,0.529,0.2165,0.139,NA
"F",NA,0.39,0.135,0.5785,NA,0.123,NA
"I",0.29,NA,NA,0.101,0.036,0.0235,0.035
"I",0.26,0.2,0.07,0.092,NA,0.02,0.03
NA,NA,NA,NA,NA,0.425,NA,0.32
NA,NA,NA,0.165,NA,NA,0.2435,0.33
NA,NA,0.5,NA,NA,0.3995,0.1735,NA
NA,0.56,NA,0.125,NA,0.344,NA,NA
NA,0.575,NA,NA,1.0475,0.3775,NA,0.385
NA,NA,0.45,0.175,NA,0.38,0.1665,0.295
"M",NA,0.47,0.155,NA,NA,NA,NA
NA,NA,NA,NA,0.9065,NA,0.156,NA
"M",0.545,NA,NA,NA,0.2475,NA,NA
"I",0.44,0.345,0.1,0.366,NA,NA,0.12
"M",0.5,0.41,0.15,0.662,NA,0.137,0.22
"I",NA,0.275,0.095,0.217,0.084,NA,NA
"I",NA,0.305,0.095,NA,0.0915,0.055,0.09
"M",0.39,0.3,0.09,NA,0.143,NA,0.085
NA,NA,0.415,0.165,NA,NA,0.138,0.25
NA,NA,0.275,NA,0.2335,0.095,0.0525,0.085
"I",0.335,0.26,0.1,NA,0.0785,0.0585,NA
NA,0.505,0.425,0.14,NA,0.275,NA,0.285
NA,0.395,NA,0.1,NA,0.134,0.0325,0.085
"F",0.41,0.325,0.105,NA,0.159,0.077,0.12
"F",0.56,NA,NA,NA,0.283,0.129,NA
NA,NA,NA,0.185,NA,0.329,0.136,NA
NA,0.565,NA,0.185,NA,NA,NA,0.375
"M",NA,NA,NA,1.098,NA,NA,0.375
"F",NA,0.455,0.15,0.8205,NA,NA,NA
"M",NA,NA,NA,NA,NA,0.4725,NA
NA,NA,0.535,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.354,NA
NA,0.565,0.49,NA,0.9245,0.405,0.2195,0.255
NA,0.645,0.55,0.175,NA,NA,0.3045,NA
"M",NA,0.47,NA,NA,0.3485,0.1735,NA
NA,NA,NA,NA,NA,0.51,NA,0.39
"I",0.36,NA,0.105,0.199,0.0695,NA,NA
"I",0.415,0.31,0.11,0.2965,0.123,0.057,0.0995
"F",NA,0.41,0.135,NA,NA,NA,0.235
"M",NA,0.285,NA,0.2665,0.115,0.061,NA
NA,NA,0.465,NA,NA,0.3865,NA,NA
NA,0.24,0.185,NA,0.0715,NA,0.018,NA
"I",0.22,0.165,0.055,0.0545,0.0215,0.012,0.02
"I",0.255,NA,0.07,0.0735,0.0255,0.02,0.025
"I",NA,0.125,NA,0.0235,0.008,0.0035,0.008
"F",NA,NA,NA,1.3905,0.5425,0.3035,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.305,NA
NA,0.675,NA,NA,NA,NA,NA,0.465
"F",0.53,NA,0.135,NA,NA,0.1715,0.2185
"F",0.515,0.405,0.12,NA,0.2895,0.1405,NA
"I",0.43,0.34,0.12,0.3575,0.151,0.0645,NA
"F",0.52,0.405,0.12,0.627,NA,0.1415,NA
"F",0.545,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.261,NA,0.2645
"F",0.465,NA,0.115,NA,0.1565,0.091,0.1345
NA,NA,NA,0.175,NA,NA,NA,0.415
NA,NA,NA,NA,NA,NA,NA,0.58
NA,NA,0.545,NA,NA,NA,NA,NA
NA,NA,0.585,NA,1.8075,NA,NA,0.475
"M",0.575,NA,0.155,NA,0.3605,0.2445,NA
NA,NA,NA,NA,NA,0.3785,0.1765,0.24
