"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
"M",NA,NA,NA,NA,0.3495,0.2185,NA
"I",0.27,0.2,0.07,0.1,NA,0.0245,NA
"I",NA,NA,0.065,0.0645,0.026,0.0105,0.02
"I",0.3,0.23,0.08,0.1275,0.0435,0.0265,NA
"I",0.33,0.255,0.085,0.1655,NA,0.039,0.06
"I",0.35,0.26,0.085,0.174,0.0705,0.0345,NA
"I",0.32,NA,0.08,0.1585,NA,0.0325,0.05
"I",NA,NA,NA,0.1975,NA,0.0415,NA
"I",NA,0.245,NA,0.156,0.0675,0.038,0.045
"I",0.345,0.27,0.11,0.2135,0.082,0.0545,NA
"I",NA,0.25,0.105,0.1715,0.0655,0.035,NA
NA,NA,NA,NA,NA,NA,NA,0.36
"F",NA,0.455,NA,1.0605,NA,NA,NA
NA,0.575,0.46,NA,NA,NA,NA,NA
NA,NA,NA,0.165,NA,0.485,NA,NA
NA,0.56,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.185,NA,0.3805,NA,NA
"M",NA,0.46,0.16,0.8975,0.341,0.1655,NA
"F",NA,0.505,0.17,NA,NA,0.297,NA
"F",NA,NA,0.16,NA,NA,0.2555,NA
NA,0.54,NA,NA,NA,NA,0.194,NA
NA,NA,0.44,0.125,0.865,NA,0.1725,0.27
NA,NA,NA,NA,NA,NA,NA,0.245
NA,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
NA,0.27,NA,0.08,0.1205,0.0465,0.028,0.04
NA,0.46,0.38,0.13,0.639,0.3,0.1525,NA
NA,NA,NA,0.15,0.895,NA,NA,0.235
NA,NA,NA,0.11,0.2925,NA,0.0635,0.0905
"M",NA,0.39,NA,NA,0.2185,0.0885,0.255
"F",0.45,0.36,NA,0.4995,NA,NA,NA
NA,0.64,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.2705,NA
NA,0.62,0.485,NA,NA,0.3875,NA,0.385
NA,NA,NA,0.225,NA,NA,NA,NA
NA,NA,NA,NA,1.259,0.4105,NA,0.41
"M",NA,NA,NA,NA,NA,NA,NA
"F",NA,0.53,NA,1.3485,NA,0.245,NA
"M",NA,0.5,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.43
NA,0.515,0.425,0.135,0.712,NA,NA,NA
"F",0.535,NA,NA,0.8415,0.314,0.1585,0.3
"I",0.36,0.285,0.105,0.2415,0.0915,0.057,NA
"F",0.455,NA,0.12,NA,0.177,NA,0.15
NA,0.485,NA,NA,NA,0.2285,NA,NA
"M",0.515,0.38,0.175,0.9565,0.325,NA,0.31
NA,NA,0.415,0.17,0.879,NA,0.1965,NA
"M",NA,NA,NA,NA,NA,0.1595,0.205
"F",0.495,0.4,0.155,0.6445,0.242,0.1325,NA
NA,NA,0.355,0.125,0.4775,NA,0.0815,0.19
NA,0.535,NA,0.16,0.8105,NA,0.1795,NA
"M",0.54,0.435,NA,NA,NA,NA,0.325
"F",0.565,NA,NA,1.2765,NA,0.279,NA
NA,NA,NA,NA,NA,0.428,NA,NA
NA,0.565,NA,0.175,1.013,0.342,NA,0.35
NA,NA,NA,0.195,NA,NA,NA,0.375
"I",NA,0.215,0.085,0.128,0.049,0.034,0.04
"I",0.275,0.205,0.075,0.1105,0.045,0.0285,NA
"I",0.28,NA,0.085,0.1065,0.039,0.0295,NA
NA,0.49,NA,0.14,NA,NA,NA,NA
"M",NA,0.28,0.105,0.234,0.0905,0.0585,0.075
"F",NA,NA,NA,0.3485,0.1455,0.0895,0.1
NA,0.54,0.435,NA,0.892,NA,0.174,0.335
"M",0.37,0.28,0.1,NA,NA,0.0595,NA
"M",0.36,0.27,0.1,NA,NA,0.0495,0.0715
"F",0.47,0.36,0.13,0.472,NA,0.114,NA
"I",0.2,0.145,0.06,0.037,0.0125,NA,0.011
"I",0.165,NA,0.03,0.0215,0.007,0.005,0.005
NA,NA,NA,NA,1.5415,NA,NA,NA
NA,NA,NA,0.125,NA,0.2505,NA,NA
NA,NA,NA,NA,0.9055,NA,NA,0.275
NA,NA,NA,NA,NA,0.4635,0.3055,0.39
NA,NA,0.44,0.14,NA,0.443,0.2045,NA
"M",NA,NA,NA,NA,NA,NA,NA
"F",0.62,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.175,NA,NA,NA,0.46
"I",0.45,0.355,0.11,0.4585,NA,0.067,0.14
NA,0.635,0.535,NA,NA,0.576,0.2475,0.39
NA,NA,0.35,NA,NA,0.1465,0.1015,NA
NA,0.58,NA,0.155,NA,NA,0.1385,0.32
"I",NA,0.255,0.095,0.172,0.066,0.0255,0.06
"I",0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
"I",0.19,0.145,NA,0.038,0.0165,NA,0.015
NA,0.385,0.31,NA,0.2845,0.1065,0.075,NA
"I",0.265,0.205,0.07,0.1055,0.039,0.041,NA
"M",NA,NA,NA,NA,NA,NA,0.075
"I",NA,0.275,0.09,0.251,0.097,0.053,NA
"I",NA,0.255,0.1,0.1755,NA,0.0415,0.065
NA,0.51,NA,NA,0.6435,0.27,NA,NA
"M",0.36,0.295,0.105,0.241,0.0865,0.053,0.095
"I",0.36,0.28,0.09,0.2255,0.0885,NA,0.09
"M",0.5,NA,0.155,NA,NA,0.161,0.2
"F",0.4,NA,0.12,0.3185,NA,0.0565,0.095
"I",0.3,0.22,0.08,NA,0.0475,NA,0.035
"I",0.235,0.175,NA,0.0705,0.0335,0.015,0.02
NA,NA,NA,NA,1.974,NA,NA,0.71
"M",NA,NA,NA,1.3415,NA,NA,NA
"M",NA,NA,0.19,NA,NA,0.2655,NA
NA,NA,NA,NA,NA,NA,0.276,0.425
NA,NA,NA,NA,1.325,NA,NA,NA
"F",0.565,NA,NA,NA,NA,NA,NA
NA,NA,0.455,NA,NA,NA,NA,NA
NA,NA,0.51,NA,1.3475,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.3065,0.32
"F",0.505,NA,0.18,0.568,0.2325,0.1495,0.17
NA,NA,0.425,0.155,0.746,0.3005,0.152,NA
NA,NA,NA,0.14,NA,0.2795,0.2185,NA
"F",0.525,0.42,0.16,0.756,NA,NA,0.275
"I",NA,NA,0.08,NA,NA,0.0555,NA
NA,0.375,0.305,0.115,0.2715,NA,0.074,NA
"M",NA,NA,NA,NA,NA,NA,0.28
NA,0.61,NA,NA,NA,NA,NA,NA
"F",NA,NA,NA,0.8685,0.3325,NA,NA
NA,NA,NA,NA,NA,NA,0.2065,NA
NA,NA,0.455,NA,0.93,NA,0.259,0.22
NA,0.635,NA,0.17,NA,NA,0.286,0.34
"M",NA,0.58,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.6935,NA,NA
NA,NA,NA,NA,1.8085,0.7035,NA,NA
NA,NA,NA,NA,NA,NA,0.472,NA
"F",NA,NA,0.18,1.768,NA,0.392,NA
NA,NA,NA,0.18,NA,0.48,NA,NA
NA,0.59,0.465,NA,0.997,NA,NA,NA
NA,NA,NA,NA,NA,0.61,NA,NA
"F",NA,0.48,NA,1.029,NA,NA,0.295
NA,NA,NA,0.175,1.186,NA,NA,0.35
NA,NA,0.515,NA,1.016,NA,NA,NA
NA,0.58,NA,NA,NA,0.4405,0.1655,NA
"F",0.58,0.455,NA,1.0735,NA,NA,NA
"M",NA,0.49,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.47
NA,NA,0.545,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.5
NA,0.68,0.58,NA,NA,NA,0.453,NA
NA,NA,NA,NA,NA,0.5095,NA,0.42
NA,NA,NA,0.15,NA,NA,NA,NA
"F",0.675,NA,NA,NA,NA,NA,NA
NA,0.63,NA,NA,NA,NA,0.3365,NA
"F",NA,NA,NA,NA,0.4995,NA,NA
NA,NA,NA,NA,0.995,NA,NA,NA
NA,NA,0.495,NA,1.1085,0.3705,0.3135,NA
NA,NA,NA,NA,1.1405,0.3755,NA,0.385
NA,NA,NA,NA,NA,0.33,NA,NA
"M",0.485,0.4,0.135,NA,0.313,0.137,0.2
"M",0.47,0.375,NA,NA,0.226,NA,0.195
NA,NA,NA,NA,0.8445,0.373,NA,0.235
NA,0.455,0.37,0.105,NA,0.216,0.1245,NA
"M",NA,0.42,NA,NA,0.3515,0.152,0.215
"M",NA,NA,0.135,0.482,NA,0.1225,0.145
NA,0.49,0.42,NA,NA,0.239,NA,0.22
"I",NA,0.375,0.12,0.471,0.222,NA,0.14
"I",0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
NA,NA,0.375,0.125,0.593,NA,0.115,0.18
NA,NA,NA,NA,0.5615,0.252,0.137,0.18
"I",0.365,0.295,NA,0.25,0.1075,NA,0.08
NA,NA,0.275,0.095,0.1995,0.0755,0.0535,NA
"I",0.39,0.31,0.1,0.302,NA,0.064,0.115
NA,0.5,0.395,0.14,NA,0.3165,NA,0.24
NA,0.47,0.38,0.145,NA,0.2385,NA,0.185
"M",0.535,NA,NA,NA,0.256,0.139,0.26
"M",NA,0.455,0.15,NA,0.4355,NA,NA
"F",0.485,NA,0.12,0.5885,0.27,NA,0.175
"M",0.515,NA,0.135,0.7225,0.295,NA,NA
"F",NA,NA,0.11,0.4335,0.178,0.0985,0.155
"F",NA,0.415,0.14,0.6935,0.3115,NA,NA
NA,0.44,NA,NA,0.365,0.1655,0.083,NA
"F",0.525,0.44,NA,NA,0.3685,0.1985,0.24
"M",0.45,NA,0.115,NA,0.2125,0.1045,0.15
"M",0.59,0.485,NA,0.911,0.39,0.182,0.29
NA,0.555,NA,NA,0.915,0.4,NA,0.285
"M",0.57,0.44,NA,NA,0.3395,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.12,0.945,0.41,NA,NA
"F",NA,NA,NA,NA,NA,NA,0.28
"M",NA,NA,0.12,NA,0.3475,NA,0.24
NA,NA,0.495,0.17,NA,0.528,0.2465,NA
NA,0.62,NA,NA,NA,NA,0.224,NA
NA,NA,NA,0.17,1.3135,0.5595,NA,NA
NA,NA,NA,NA,NA,NA,0.349,0.45
"F",0.63,NA,0.155,NA,NA,NA,0.36
"M",0.545,NA,0.14,0.625,0.223,0.16,0.235
NA,0.67,NA,NA,NA,NA,NA,NA
"I",NA,0.38,NA,0.529,0.2165,0.139,NA
NA,0.49,NA,0.135,0.5785,NA,0.123,0.2
"I",0.29,0.225,0.07,0.101,0.036,0.0235,0.035
"I",0.26,0.2,0.07,0.092,0.037,0.02,NA
NA,NA,NA,NA,NA,NA,0.203,0.32
NA,0.61,NA,0.165,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.33
"F",0.56,0.455,NA,NA,0.344,NA,0.375
"F",0.575,0.45,0.17,1.0475,0.3775,0.1705,0.385
NA,0.57,0.45,NA,NA,0.38,0.1665,NA
NA,0.6,NA,NA,1.036,NA,NA,0.325
"M",NA,NA,0.17,NA,NA,NA,NA
"M",0.545,NA,0.14,0.7505,0.2475,0.13,0.255
"I",NA,NA,NA,0.366,0.122,NA,0.12
NA,0.5,0.41,NA,NA,NA,NA,0.22
"I",0.36,NA,0.095,0.217,0.084,0.0435,0.09
NA,NA,0.305,0.095,0.252,0.0915,0.055,0.09
"M",NA,0.3,0.09,0.3055,0.143,0.0645,0.085
"M",0.5,0.415,0.165,0.6885,0.249,NA,NA
"I",0.36,0.275,0.11,0.2335,0.095,NA,NA
NA,0.335,0.26,0.1,0.192,0.0785,0.0585,0.07
NA,0.505,0.425,0.14,NA,NA,NA,NA
"I",0.395,0.295,NA,NA,0.134,0.0325,0.085
"F",0.41,0.325,0.105,0.3635,NA,0.077,0.12
NA,NA,0.455,0.19,NA,0.283,NA,NA
"M",0.565,NA,NA,NA,NA,0.136,NA
NA,NA,0.455,NA,NA,0.354,NA,NA
"M",NA,NA,NA,NA,NA,0.232,NA
NA,NA,NA,NA,0.8205,0.365,NA,0.26
"M",0.725,NA,NA,1.891,NA,0.4725,NA
NA,NA,NA,NA,NA,NA,0.3175,0.42
NA,NA,NA,0.195,NA,NA,0.354,NA
NA,0.565,NA,NA,0.9245,0.405,0.2195,0.255
NA,NA,NA,0.175,NA,NA,NA,0.33
"M",NA,NA,NA,NA,0.3485,0.1735,NA
NA,0.64,NA,NA,NA,NA,0.259,NA
"I",0.36,0.28,0.105,0.199,0.0695,0.045,NA
"I",0.415,0.31,NA,0.2965,NA,0.057,0.0995
NA,NA,NA,0.135,0.7085,0.293,0.1525,0.235
NA,0.38,0.285,0.1,0.2665,NA,0.061,0.075
NA,0.585,NA,NA,0.9915,NA,NA,NA
"I",0.24,0.185,0.07,0.0715,0.026,NA,0.025
"I",0.22,0.165,0.055,0.0545,0.0215,0.012,0.02
"I",0.255,NA,0.07,0.0735,0.0255,0.02,0.025
"I",0.175,NA,0.05,0.0235,0.008,0.0035,0.008
NA,0.67,NA,NA,NA,0.5425,NA,NA
NA,NA,NA,NA,NA,0.567,NA,NA
NA,NA,NA,NA,NA,0.5975,0.305,NA
NA,0.675,NA,NA,1.4385,NA,0.2665,NA
"F",NA,NA,0.135,NA,NA,0.1715,NA
NA,NA,0.405,0.12,0.646,0.2895,NA,NA
"I",NA,NA,NA,NA,0.151,0.0645,0.1045
"F",0.52,NA,NA,0.627,NA,0.1415,0.181
"F",NA,0.415,NA,0.7715,0.272,0.1455,NA
"M",NA,NA,0.175,0.7395,0.261,0.1395,NA
NA,0.465,0.35,0.115,NA,0.1565,0.091,0.1345
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.3405,NA
NA,0.66,NA,NA,1.32,NA,NA,NA
NA,0.7,NA,NA,NA,0.7055,NA,0.475
"M",0.575,NA,NA,0.9325,NA,NA,0.3
"M",0.57,0.465,NA,NA,NA,0.1765,NA
"F",0.58,0.46,NA,NA,NA,NA,0.26
"M",NA,0.48,0.145,NA,NA,NA,NA
