"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",NA,0.425,NA,NA,0.396,0.225,NA
"M",NA,NA,NA,NA,NA,0.234,NA
"M",NA,NA,0.14,NA,NA,NA,NA
"F",NA,0.465,NA,NA,NA,0.2225,NA
"M",0.625,0.465,0.14,NA,NA,0.205,0.4
NA,0.56,0.44,NA,NA,0.3305,NA,0.26
"F",0.46,0.355,0.13,0.517,0.2205,0.114,NA
NA,0.575,0.45,NA,0.9775,0.3135,NA,0.33
"M",0.565,0.425,NA,NA,0.341,0.1675,NA
"M",NA,NA,0.15,NA,NA,NA,0.26
"M",0.595,0.465,NA,NA,NA,0.254,NA
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.19,NA,NA,NA,NA
"M",NA,NA,NA,NA,NA,0.388,NA
NA,0.535,NA,NA,NA,NA,0.1385,NA
NA,NA,0.375,0.13,NA,0.214,0.132,0.145
"M",0.47,0.37,NA,NA,0.201,0.133,NA
"F",0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,NA,0.095,0.2315,0.105,0.046,0.075
NA,NA,NA,0.145,0.843,0.328,NA,NA
"M",0.53,NA,0.16,0.883,NA,NA,NA
"M",0.53,0.415,0.14,NA,0.3105,NA,0.205
"M",NA,NA,NA,NA,NA,NA,NA
"F",0.52,0.41,NA,0.727,0.291,0.1835,NA
NA,0.545,0.43,0.165,NA,NA,NA,0.28
"F",0.5,0.4,NA,NA,0.261,0.1315,0.22
"F",NA,NA,NA,0.6335,NA,0.179,0.2
"F",0.435,NA,0.105,0.3635,0.136,0.098,NA
"M",0.495,NA,0.125,0.5415,0.2375,0.1345,0.155
"M",0.465,NA,NA,0.431,NA,0.107,NA
"I",0.435,NA,0.08,0.3325,0.1485,NA,NA
"M",NA,0.35,NA,0.393,0.13,NA,NA
"F",0.545,0.41,NA,NA,0.2975,0.146,NA
NA,0.53,0.415,0.115,NA,0.233,NA,0.18
NA,NA,0.375,0.135,0.6125,0.2555,NA,NA
NA,NA,NA,NA,NA,0.1305,0.0955,0.165
"F",NA,NA,0.15,NA,0.3465,NA,NA
"M",0.405,0.305,0.085,0.2605,0.1145,0.0595,NA
"F",NA,0.365,0.105,0.4205,0.163,NA,0.14
"I",NA,NA,0.085,NA,0.103,0.0575,0.085
"F",0.515,0.425,0.14,NA,0.304,0.1725,0.255
"M",0.37,NA,NA,0.214,0.09,NA,0.07
"I",0.36,0.28,0.08,0.1755,0.081,NA,NA
NA,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,0.09,0.238,0.1075,NA,NA
"I",0.385,0.29,0.085,NA,NA,0.061,0.08
"M",0.7,NA,0.16,1.7255,0.63,NA,NA
"M",NA,NA,NA,NA,NA,0.261,NA
"M",NA,NA,NA,1.262,NA,NA,NA
"F",0.44,NA,0.125,0.4035,0.175,0.063,0.129
"F",0.325,0.26,0.09,0.1915,0.085,NA,NA
"I",0.35,0.26,NA,0.211,0.086,NA,0.068
"I",NA,0.2,NA,0.0975,NA,0.0205,NA
"F",NA,0.33,NA,NA,0.1635,0.081,NA
"F",0.305,NA,0.08,0.156,0.0675,0.0345,0.048
"M",0.345,NA,0.09,0.2005,NA,NA,0.063
"F",0.405,0.325,0.11,0.3555,0.151,0.063,NA
"M",0.375,NA,NA,0.253,0.096,0.0575,0.0925
"F",0.565,0.445,NA,0.826,0.341,0.2055,0.2475
NA,NA,0.45,0.145,NA,0.295,NA,0.2665
NA,NA,NA,NA,1.3445,NA,NA,NA
NA,0.56,0.455,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.2075,0.1165,NA
NA,0.49,0.38,NA,0.549,0.245,NA,0.174
"M",0.46,0.35,NA,NA,0.224,NA,0.1565
"I",0.28,0.205,0.08,0.127,0.052,NA,0.042
"I",0.175,0.13,0.055,NA,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.013,0.008,0.01
"M",0.59,NA,0.145,1.053,NA,NA,0.325
NA,NA,0.5,0.185,NA,0.469,0.2585,0.335
NA,NA,NA,NA,NA,NA,NA,0.45
NA,NA,NA,NA,1.0565,NA,NA,NA
"F",NA,NA,NA,NA,0.387,NA,NA
NA,0.515,NA,0.13,0.722,0.32,NA,NA
NA,0.575,NA,0.19,0.994,NA,NA,0.34
"M",NA,0.485,NA,NA,NA,NA,NA
"F",NA,0.455,0.17,NA,NA,NA,0.285
"F",NA,NA,NA,NA,0.2985,0.1785,0.44
NA,NA,0.465,0.165,NA,NA,NA,NA
NA,NA,NA,0.16,1.222,NA,0.2575,NA
NA,NA,NA,NA,NA,0.544,NA,0.345
NA,NA,NA,NA,2.141,NA,NA,NA
"F",NA,NA,NA,NA,NA,NA,NA
"M",NA,NA,NA,2.55,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.4515,0.85
NA,0.68,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.3085,NA
NA,NA,0.515,NA,NA,NA,0.409,NA
NA,NA,0.55,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.775,0.308,NA,0.255
"M",0.525,0.435,NA,1.065,0.486,0.233,NA
"F",NA,0.405,NA,0.776,0.32,0.1845,0.22
"I",0.235,0.16,0.04,NA,0.0185,0.018,0.015
"I",0.36,NA,0.09,0.1785,0.0645,0.037,0.075
"I",0.315,0.21,0.06,0.125,0.06,0.0375,0.035
"I",0.315,0.245,0.085,0.1435,0.053,NA,0.05
"I",0.225,0.16,0.045,0.0465,0.025,0.015,0.015
NA,NA,0.475,NA,NA,NA,NA,0.35
NA,0.57,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.368,NA,0.266,NA
NA,0.56,NA,0.16,1.0235,NA,0.268,NA
NA,0.62,NA,NA,1.0165,0.4355,NA,0.325
"F",NA,NA,NA,NA,0.621,NA,NA
"M",NA,NA,NA,NA,0.5455,NA,NA
"F",0.63,NA,NA,NA,NA,0.336,NA
NA,NA,NA,NA,1.383,NA,NA,NA
NA,NA,NA,NA,NA,0.5265,NA,0.315
NA,NA,0.46,0.17,0.9325,0.365,0.271,0.29
"M",0.615,NA,NA,NA,0.4845,NA,NA
NA,NA,0.485,NA,NA,NA,0.2405,NA
NA,NA,0.45,NA,NA,0.276,0.1815,NA
"I",0.355,0.275,0.085,NA,0.092,0.06,0.15
"F",NA,0.4,0.14,NA,0.459,0.1965,NA
"M",0.5,0.405,0.155,NA,NA,0.1535,NA
"F",NA,0.41,NA,0.644,0.285,NA,0.21
NA,0.64,0.5,0.185,1.3035,NA,NA,NA
"M",NA,NA,0.16,0.922,NA,0.178,0.26
NA,NA,NA,0.185,NA,0.3635,NA,0.285
"F",0.45,0.345,NA,0.4165,0.1655,0.095,0.135
NA,NA,0.4,NA,NA,0.254,NA,0.285
"F",0.5,0.4,NA,0.63,0.234,NA,0.23
NA,0.53,0.435,0.17,0.8155,0.2985,NA,NA
NA,0.42,0.335,0.115,0.369,0.171,NA,NA
NA,0.44,0.34,0.14,0.482,0.186,NA,0.16
"I",NA,0.3,0.11,0.315,0.109,NA,0.12
"I",0.435,0.34,NA,0.3795,0.1495,0.085,0.12
"F",NA,NA,NA,NA,NA,NA,NA
"I",0.37,0.28,0.095,NA,0.122,NA,NA
NA,NA,NA,NA,NA,NA,0.1625,0.22
"M",0.335,0.25,0.09,0.181,0.0755,NA,0.06
"F",0.415,0.325,NA,0.38,NA,NA,0.12
"M",0.5,0.405,0.14,0.6155,0.241,NA,0.205
"F",0.485,0.395,0.16,NA,0.2475,0.128,0.235
NA,0.55,NA,NA,NA,0.244,0.1635,NA
"M",0.45,0.35,0.13,0.46,NA,NA,NA
"I",0.405,0.3,0.12,0.324,NA,0.07,0.11
NA,NA,NA,0.135,NA,NA,0.115,NA
NA,0.415,0.305,NA,0.32,0.1305,0.0755,0.105
NA,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
"F",0.47,NA,0.145,0.5175,0.187,0.1235,0.18
"F",NA,0.375,0.15,0.5755,NA,NA,NA
"F",0.445,0.355,NA,NA,NA,NA,0.155
"I",0.425,0.38,NA,0.3265,0.1285,NA,0.1
"F",0.5,0.37,NA,0.45,0.1715,0.1055,NA
"F",0.39,0.29,NA,0.3055,0.121,0.082,0.09
"I",0.365,0.27,0.085,NA,0.078,0.0485,NA
NA,NA,NA,0.165,1.1015,0.404,0.2095,NA
NA,0.53,0.415,0.16,0.783,0.2935,0.158,0.245
"M",NA,NA,NA,NA,NA,NA,0.275
"M",0.565,NA,0.175,NA,NA,NA,0.325
NA,0.625,0.505,0.215,NA,NA,NA,NA
"I",0.275,0.215,0.075,NA,NA,0.029,0.035
NA,0.44,0.35,NA,NA,0.1815,NA,0.125
"I",NA,0.225,NA,0.124,0.0485,NA,0.04
"I",0.075,0.055,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,0.03,0.008,0.0025,0.002,0.003
"I",0.16,0.12,0.035,0.021,0.0075,NA,0.005
"M",0.565,0.425,NA,0.9425,NA,NA,NA
"I",0.27,0.2,0.07,0.1,0.034,0.0245,0.035
NA,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
"I",0.3,0.23,NA,0.1275,NA,0.0265,0.04
"I",0.33,0.255,0.085,0.1655,0.063,0.039,NA
"I",0.35,0.26,NA,0.174,0.0705,0.0345,NA
NA,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
"I",NA,0.275,0.085,NA,NA,0.0415,0.07
NA,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
"I",0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
"I",0.33,NA,0.105,0.1715,0.0655,0.035,0.06
NA,NA,0.47,NA,NA,NA,NA,NA
NA,NA,NA,0.155,1.0605,NA,0.2165,NA
"F",0.575,NA,NA,NA,0.4485,0.217,0.345
NA,NA,NA,NA,NA,0.485,NA,NA
NA,NA,NA,NA,1.011,NA,0.2065,NA
"M",0.56,NA,NA,1.07,NA,NA,NA
"M",NA,0.46,0.16,NA,NA,0.1655,NA
"F",NA,NA,NA,NA,0.605,NA,0.365
NA,0.59,NA,0.16,NA,NA,NA,0.295
"F",NA,0.475,NA,0.928,0.394,0.194,NA
"F",0.57,0.44,NA,NA,0.3675,NA,NA
NA,0.53,NA,0.165,NA,NA,NA,NA
"I",0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
"M",0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
"F",0.46,NA,NA,0.639,0.3,NA,0.16
NA,0.52,NA,0.15,0.895,NA,0.186,NA
"M",0.35,NA,0.11,0.2925,0.1225,0.0635,NA
NA,0.47,0.39,NA,0.6355,0.2185,NA,NA
"F",0.45,0.36,NA,0.4995,0.2035,0.1,0.17
"F",NA,NA,NA,NA,NA,0.2855,NA
NA,NA,NA,NA,NA,NA,0.2705,NA
"M",0.62,NA,NA,NA,0.3875,NA,0.385
"M",0.63,NA,0.225,1.525,NA,NA,NA
NA,0.63,0.515,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.327,NA
NA,0.66,0.53,NA,NA,NA,NA,NA
NA,0.61,NA,NA,NA,NA,NA,NA
NA,0.635,NA,NA,NA,NA,NA,NA
"F",NA,0.425,0.135,0.712,NA,NA,0.25
NA,0.535,0.415,0.185,0.8415,0.314,NA,0.3
"I",0.36,0.285,NA,0.2415,0.0915,0.057,0.075
"F",0.455,0.355,0.12,NA,0.177,0.104,0.15
"M",0.485,0.395,NA,0.6295,0.2285,NA,NA
NA,NA,NA,0.175,NA,NA,NA,NA
"F",0.535,NA,0.17,0.879,NA,NA,0.285
NA,NA,0.435,NA,0.699,NA,NA,NA
"F",0.495,NA,NA,NA,NA,0.1325,0.205
"M",0.44,0.355,NA,NA,0.132,0.0815,0.19
"F",0.535,0.435,NA,0.8105,0.3155,NA,NA
"M",0.54,0.435,0.18,NA,0.3835,NA,NA
"F",0.565,0.505,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.428,0.2205,NA
"F",NA,NA,NA,NA,NA,0.207,NA
"M",NA,NA,NA,NA,NA,NA,NA
"I",0.295,0.215,0.085,0.128,0.049,0.034,0.04
"I",0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
"I",NA,0.21,0.085,0.1065,0.039,0.0295,0.03
"M",NA,NA,NA,NA,0.2215,0.1275,0.15
"M",0.37,0.28,0.105,NA,0.0905,0.0585,NA
"F",0.405,NA,NA,0.3485,0.1455,0.0895,0.1
NA,NA,0.435,NA,NA,0.322,NA,0.335
"M",0.37,0.28,0.1,0.252,0.1065,NA,0.074
NA,0.36,0.27,0.1,NA,0.0885,0.0495,0.0715
"F",NA,0.36,NA,0.472,0.182,0.114,NA
"I",NA,0.145,0.06,0.037,0.0125,0.0095,0.011
"I",0.165,0.12,0.03,0.0215,0.007,0.005,0.005
NA,0.645,NA,NA,NA,NA,NA,NA
"M",0.55,NA,NA,0.7605,0.2505,0.1635,NA
"M",NA,NA,0.145,0.9055,0.3925,0.2355,NA
NA,0.63,NA,0.19,NA,NA,NA,NA
NA,NA,0.44,0.14,NA,NA,0.2045,NA
NA,NA,NA,NA,NA,NA,NA,0.345
NA,NA,NA,NA,NA,0.381,NA,0.435
NA,NA,NA,NA,NA,0.4335,NA,NA
"I",0.45,0.355,0.11,0.4585,0.194,NA,0.14
NA,NA,NA,0.19,NA,NA,0.2475,0.39
"M",0.45,0.35,0.1,NA,0.1465,0.1015,0.12
"F",0.58,0.455,0.155,NA,NA,0.1385,0.32
"I",0.33,0.255,0.095,0.172,0.066,0.0255,0.06
"I",0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
"I",NA,0.145,0.04,0.038,0.0165,0.0065,NA
NA,NA,0.31,NA,0.2845,0.1065,0.075,0.1
"I",0.265,0.205,0.07,NA,NA,0.041,0.035
"M",0.335,NA,0.105,NA,0.0935,0.056,0.075
"I",0.355,0.275,0.09,0.251,0.097,0.053,0.08
NA,0.32,NA,0.1,0.1755,0.073,NA,0.065
"M",NA,NA,NA,NA,0.27,0.1665,0.205
"M",0.36,NA,0.105,NA,0.0865,0.053,0.095
"I",0.36,0.28,0.09,0.2255,NA,NA,0.09
"M",0.5,NA,0.155,0.5955,0.2135,0.161,NA
NA,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
"I",0.3,0.22,0.08,0.121,0.0475,0.042,0.035
"I",0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
NA,NA,0.6,NA,NA,NA,NA,NA
NA,NA,NA,0.19,NA,NA,0.3175,NA
NA,0.6,NA,NA,NA,NA,0.2655,0.325
"M",NA,0.45,NA,1.283,NA,NA,NA
NA,NA,0.475,NA,NA,0.6045,0.325,NA
"F",0.565,0.45,NA,1.0035,NA,0.2505,NA
NA,NA,NA,NA,NA,NA,0.2275,NA
NA,NA,NA,NA,1.3475,0.4775,NA,0.48
"M",NA,0.465,NA,1.274,NA,0.3065,NA
"F",0.505,0.375,0.18,0.568,0.2325,0.1495,NA
NA,0.46,0.425,0.155,NA,NA,0.152,0.24
NA,0.49,0.39,0.14,NA,NA,0.2185,NA
"F",0.525,0.42,0.16,NA,NA,0.173,0.275
"I",0.34,NA,0.08,NA,0.08,0.0555,0.055
NA,0.375,0.305,0.115,0.2715,NA,0.074,0.09
NA,NA,NA,0.15,1.2,0.56,NA,NA
NA,NA,NA,NA,NA,0.536,0.2905,0.245
"F",0.585,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.2065,NA
"M",NA,0.455,0.17,NA,NA,0.259,NA
NA,NA,NA,NA,NA,NA,0.286,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.675,0.525,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.8085,NA,NA,0.395
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.685,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.18,1.227,NA,NA,NA
NA,NA,0.465,0.15,0.997,NA,NA,NA
NA,NA,NA,NA,NA,0.61,NA,0.445
NA,0.6,NA,0.15,NA,NA,NA,NA
"F",0.62,NA,NA,NA,NA,0.3015,NA
NA,NA,NA,NA,1.016,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.265
"F",0.58,0.455,0.12,NA,0.479,NA,NA
NA,NA,NA,NA,1.13,NA,0.2765,NA
"F",NA,NA,NA,NA,0.68,NA,NA
NA,0.65,0.545,NA,NA,0.6645,NA,0.415
NA,NA,NA,0.195,NA,NA,NA,NA
NA,0.68,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.17,NA,0.5095,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.4
NA,0.675,NA,NA,NA,NA,NA,NA
"M",NA,NA,NA,NA,0.4935,NA,0.285
"F",NA,0.45,0.16,NA,0.4995,NA,0.25
NA,NA,NA,0.175,NA,NA,0.183,NA
"F",0.61,0.495,NA,1.1085,0.3705,NA,0.33
"M",NA,NA,NA,1.1405,NA,NA,0.385
"M",NA,NA,0.145,NA,NA,0.189,NA
"M",0.485,0.4,NA,NA,0.313,NA,0.2
"M",NA,0.375,0.12,NA,NA,NA,NA
"M",0.545,NA,NA,NA,0.373,NA,NA
NA,0.455,NA,0.105,NA,NA,0.1245,0.135
NA,0.54,0.42,0.155,NA,0.3515,NA,NA
NA,0.46,NA,0.135,NA,NA,0.1225,NA
"M",NA,NA,0.125,NA,0.239,NA,NA
"I",NA,NA,0.12,NA,NA,0.119,0.14
NA,NA,0.325,0.1,0.3215,NA,0.0595,NA
NA,NA,0.375,0.125,0.593,0.277,NA,NA
NA,NA,NA,NA,NA,0.252,0.137,0.18
"I",NA,0.295,0.095,NA,0.1075,0.0545,NA
"I",0.345,0.275,NA,0.1995,0.0755,0.0535,NA
NA,0.39,NA,0.1,0.302,0.116,0.064,0.115
NA,0.5,NA,NA,0.7155,NA,0.176,0.24
NA,NA,NA,0.145,0.5865,0.2385,NA,0.185
"M",0.535,0.44,NA,0.6765,NA,NA,0.26
"M",NA,NA,NA,0.987,NA,0.2075,NA
"F",0.485,0.365,NA,0.5885,NA,NA,NA
NA,NA,0.455,NA,NA,0.295,NA,0.235
NA,NA,0.325,0.11,0.4335,NA,NA,0.155
NA,NA,0.415,0.14,0.6935,0.3115,NA,0.2
"I",0.44,0.345,0.12,0.365,NA,0.083,0.11
"F",0.525,0.44,NA,NA,0.3685,NA,NA
NA,NA,NA,0.115,0.479,0.2125,NA,0.15
"M",NA,0.485,NA,NA,0.39,NA,0.29
"M",NA,NA,0.145,NA,NA,NA,NA
"M",0.57,0.44,NA,0.827,0.3395,0.2215,0.235
"M",NA,0.5,NA,NA,NA,NA,NA
"M",NA,0.475,NA,NA,0.41,0.2115,NA
NA,NA,NA,0.12,NA,NA,0.2385,NA
"M",NA,0.44,0.12,0.8565,0.3475,0.1715,0.24
"F",NA,NA,0.17,1.2385,NA,NA,NA
"F",NA,0.47,0.14,1.0325,NA,0.224,NA
"F",NA,0.5,NA,NA,NA,NA,NA
NA,0.63,NA,0.165,NA,0.488,NA,NA
"F",0.63,NA,NA,NA,NA,NA,0.36
"M",0.545,NA,0.14,0.625,0.223,0.16,0.235
NA,NA,0.54,NA,NA,NA,NA,NA
"I",0.49,0.38,0.12,0.529,NA,0.139,0.155
"F",NA,0.39,0.135,0.5785,NA,0.123,NA
"I",0.29,0.225,0.07,0.101,0.036,0.0235,0.035
"I",0.26,0.2,0.07,0.092,0.037,0.02,0.03
"M",0.58,0.45,NA,NA,0.425,0.203,NA
NA,0.61,NA,NA,1.0915,0.3935,NA,NA
NA,NA,0.5,NA,NA,NA,NA,0.33
NA,NA,NA,NA,0.943,0.344,NA,0.375
"F",NA,NA,0.17,NA,NA,NA,NA
"F",NA,NA,0.175,NA,0.38,0.1665,0.295
"M",0.6,0.47,NA,NA,NA,NA,NA
"M",NA,0.455,0.17,NA,NA,NA,0.32
"M",NA,0.42,NA,0.7505,NA,NA,0.255
"I",0.44,0.345,0.1,0.366,NA,0.0905,0.12
"M",NA,0.41,0.15,0.662,NA,0.137,NA
"I",NA,0.275,0.095,NA,0.084,0.0435,NA
"I",0.385,NA,NA,NA,0.0915,0.055,NA
"M",0.39,0.3,NA,0.3055,0.143,NA,0.085
"M",0.5,NA,0.165,NA,NA,NA,NA
"I",0.36,0.275,0.11,0.2335,NA,0.0525,0.085
"I",0.335,0.26,0.1,0.192,NA,0.0585,0.07
"F",0.505,NA,0.14,NA,0.275,0.1625,0.285
"I",0.395,0.295,NA,0.2715,0.134,NA,NA
"F",0.41,NA,NA,0.3635,NA,NA,0.12
NA,NA,0.455,NA,0.714,NA,0.129,0.275
NA,0.565,0.435,0.185,0.9815,NA,0.136,NA
NA,NA,0.455,NA,NA,0.354,0.1575,0.375
NA,NA,NA,NA,NA,NA,0.232,0.375
"F",0.565,0.455,0.15,0.8205,NA,0.159,0.26
NA,0.725,NA,NA,1.891,NA,NA,NA
NA,NA,0.535,NA,NA,NA,NA,NA
"F",NA,0.555,NA,NA,NA,NA,NA
"F",NA,0.49,NA,0.9245,0.405,0.2195,0.255
NA,0.645,NA,NA,1.2915,NA,0.3045,NA
NA,NA,0.47,NA,NA,0.3485,0.1735,NA
NA,0.64,0.54,NA,NA,0.51,NA,NA
NA,0.36,0.28,0.105,0.199,NA,0.045,0.08
"I",0.415,NA,0.11,0.2965,0.123,NA,0.0995
"F",0.525,NA,0.135,NA,NA,NA,0.235
"M",0.38,0.285,0.1,0.2665,0.115,0.061,0.075
NA,NA,0.465,NA,NA,NA,NA,NA
NA,0.24,0.185,0.07,0.0715,0.026,0.018,0.025
"I",0.22,NA,0.055,0.0545,0.0215,0.012,0.02
"I",0.255,0.195,0.07,0.0735,0.0255,0.02,0.025
"I",0.175,NA,0.05,0.0235,0.008,0.0035,0.008
NA,0.67,NA,NA,1.3905,NA,NA,0.4
NA,NA,NA,NA,1.388,NA,NA,NA
NA,NA,NA,NA,1.7445,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
"F",NA,0.44,0.135,0.7835,0.313,NA,0.2185
"F",0.515,0.405,0.12,0.646,NA,0.1405,0.177
"I",NA,0.34,0.12,0.3575,NA,0.0645,0.1045
NA,0.52,0.405,0.12,0.627,0.2645,NA,NA
"F",NA,0.415,0.16,0.7715,NA,NA,0.2765
"M",0.53,NA,NA,NA,NA,NA,0.2645
"F",0.465,0.35,0.115,0.421,0.1565,0.091,0.1345
"M",NA,0.54,NA,NA,0.4955,0.254,NA
NA,NA,NA,NA,NA,0.637,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.455
NA,NA,NA,NA,1.8075,NA,0.3215,NA
NA,NA,0.4,0.155,0.9325,NA,0.2445,NA
NA,0.57,NA,0.125,NA,0.3785,NA,NA
"F",0.58,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.4235,NA,NA
NA,NA,0.465,0.14,0.908,NA,0.1615,NA
