"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",NA,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",NA,NA,NA,0.8355,NA,0.2135,0.245
"I",0.52,NA,0.12,NA,0.2385,NA,NA
NA,NA,NA,0.095,0.303,0.1335,NA,0.1
"M",0.485,NA,0.13,NA,0.2595,0.096,NA
NA,0.47,0.36,0.12,NA,0.2105,0.1055,0.15
"M",0.405,NA,NA,NA,0.173,0.0915,0.11
NA,0.5,NA,NA,0.6615,NA,0.1755,0.22
"M",NA,NA,NA,0.4425,0.192,0.0955,0.135
NA,NA,0.385,0.135,0.5895,0.2765,NA,NA
"I",NA,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.583,0.246,NA,NA
"M",0.45,NA,NA,0.4115,NA,NA,0.135
NA,0.505,NA,0.11,0.625,0.305,0.16,0.175
"F",0.53,NA,NA,NA,NA,0.1935,NA
"M",NA,0.325,NA,0.3785,NA,NA,0.1
"M",0.52,0.4,NA,NA,NA,0.1315,NA
NA,0.475,NA,0.12,NA,NA,0.1015,0.135
NA,NA,0.44,NA,0.915,0.354,0.1935,0.32
NA,NA,NA,0.185,1.285,NA,0.224,0.485
"F",0.475,0.39,0.12,NA,0.2135,NA,0.17
NA,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.555,NA,0.13,NA,NA,NA,NA
"F",NA,0.32,0.11,NA,NA,0.0985,0.1
NA,0.595,0.475,NA,1.247,NA,NA,0.425
NA,0.57,NA,0.175,NA,NA,0.261,NA
NA,0.605,0.45,NA,NA,NA,0.2895,0.315
NA,0.6,NA,NA,NA,NA,0.221,0.28
NA,0.595,0.475,NA,NA,0.3625,NA,NA
"F",NA,NA,NA,NA,0.363,NA,0.305
"F",0.555,0.425,NA,NA,0.282,0.1595,0.285
"F",NA,NA,NA,1.1025,0.4695,NA,NA
"F",NA,0.445,0.14,NA,NA,0.252,0.285
NA,NA,NA,NA,1.615,NA,NA,NA
"F",0.52,NA,NA,0.9885,0.396,0.225,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.58,NA,NA,1.013,NA,NA,0.36
"F",NA,NA,NA,NA,NA,NA,NA
"M",NA,NA,0.14,NA,NA,NA,NA
"M",NA,NA,NA,0.8645,0.3305,NA,0.26
"F",0.46,NA,0.13,0.517,NA,NA,0.165
NA,0.575,0.45,0.16,0.9775,NA,NA,0.33
"M",NA,NA,NA,NA,NA,NA,NA
"M",NA,NA,NA,0.755,NA,NA,0.26
NA,0.595,NA,NA,1.115,NA,NA,NA
NA,0.625,NA,NA,1.262,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
"M",0.665,NA,NA,1.606,NA,NA,NA
NA,0.535,NA,0.15,NA,0.269,0.1385,NA
"M",0.47,NA,0.13,0.523,NA,0.132,0.145
"M",NA,0.37,NA,0.5225,NA,0.133,NA
"F",0.475,0.375,0.125,NA,NA,0.085,0.155
"I",NA,0.265,0.095,0.2315,0.105,0.046,NA
"M",NA,NA,0.145,0.843,0.328,NA,NA
NA,NA,NA,0.16,0.883,0.316,0.164,NA
NA,NA,0.415,0.14,0.724,NA,NA,NA
NA,NA,NA,NA,1.1735,0.4975,NA,NA
"F",0.52,NA,0.155,0.727,0.291,0.1835,0.235
"F",0.545,NA,0.165,NA,0.2935,NA,0.28
"F",0.5,0.4,NA,0.6675,0.261,NA,0.22
"F",0.51,0.39,NA,0.6335,0.231,NA,0.2
"F",0.435,NA,0.105,0.3635,0.136,0.098,NA
NA,NA,0.395,0.125,0.5415,0.2375,0.1345,0.155
"M",0.465,0.36,0.105,0.431,0.172,0.107,0.175
"I",0.435,0.32,0.08,0.3325,NA,0.0635,0.105
NA,NA,NA,0.105,0.393,0.13,0.063,0.165
NA,0.545,NA,0.125,0.6935,0.2975,NA,0.21
"F",NA,0.415,0.115,0.5915,0.233,0.1585,0.18
NA,0.49,0.375,0.135,0.6125,0.2555,NA,NA
NA,0.44,0.34,NA,0.402,0.1305,NA,0.165
NA,NA,NA,NA,NA,NA,NA,0.31
"M",0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
"F",NA,NA,0.105,0.4205,NA,0.1035,0.14
NA,0.385,0.295,NA,0.2535,0.103,0.0575,0.085
"F",NA,0.425,0.14,NA,0.304,0.1725,0.255
"M",0.37,0.265,0.075,0.214,0.09,0.051,0.07
"I",0.36,0.28,NA,0.1755,0.081,NA,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
NA,0.375,0.275,0.09,0.238,NA,0.0545,NA
"I",0.385,0.29,0.085,0.2505,0.112,0.061,0.08
NA,NA,NA,NA,1.7255,NA,NA,NA
NA,NA,NA,0.165,NA,NA,NA,NA
NA,0.595,NA,NA,1.262,NA,NA,NA
NA,0.44,0.35,0.125,0.4035,0.175,NA,0.129
"F",0.325,0.26,0.09,0.1915,0.085,0.036,0.062
"I",0.35,0.26,0.095,0.211,0.086,0.056,0.068
"I",NA,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",0.425,0.33,NA,0.406,0.1635,0.081,NA
"F",NA,0.23,0.08,0.156,0.0675,0.0345,0.048
NA,0.345,0.255,NA,0.2005,0.094,0.0295,0.063
"F",NA,0.325,NA,0.3555,0.151,0.063,0.117
"M",0.375,0.285,NA,0.253,NA,NA,0.0925
NA,0.565,0.445,NA,0.826,0.341,0.2055,0.2475
"F",0.55,0.45,NA,0.741,NA,0.1435,0.2665
NA,NA,0.52,NA,NA,NA,NA,NA
"M",NA,NA,NA,NA,0.34,0.19,0.2425
NA,NA,NA,NA,0.5175,0.2075,0.1165,0.17
NA,0.49,0.38,NA,0.549,NA,0.1075,NA
NA,0.46,0.35,0.12,0.515,0.224,0.108,NA
"I",0.28,NA,NA,0.127,0.052,0.039,0.042
"I",NA,0.13,NA,0.0315,0.0105,0.0065,NA
NA,0.17,0.13,NA,0.03,0.013,0.008,0.01
"M",0.59,NA,NA,1.053,NA,NA,0.325
NA,0.605,NA,NA,NA,NA,NA,NA
"F",NA,NA,NA,NA,NA,0.305,0.45
"F",NA,0.485,NA,1.0565,0.37,NA,0.355
"F",0.565,0.45,0.135,0.9885,0.387,0.1495,0.31
NA,NA,NA,NA,0.722,NA,0.131,0.21
"F",NA,0.46,NA,NA,NA,NA,0.34
"M",NA,NA,NA,1.514,NA,0.2615,NA
"F",0.58,NA,NA,0.9075,NA,0.2135,NA
NA,NA,0.46,NA,1.124,0.2985,NA,NA
"M",0.605,NA,0.165,NA,NA,NA,NA
"F",NA,NA,0.16,1.222,0.53,0.2575,NA
NA,NA,0.485,NA,NA,NA,0.297,NA
NA,NA,NA,NA,NA,NA,NA,1.005
NA,NA,NA,NA,NA,0.5605,0.2895,0.815
NA,NA,NA,NA,NA,1.0705,NA,NA
NA,NA,NA,NA,NA,NA,0.4515,NA
"F",0.68,0.57,NA,NA,0.625,NA,0.65
NA,NA,NA,0.22,NA,NA,NA,NA
NA,NA,0.515,NA,1.6185,NA,NA,NA
NA,NA,0.55,0.215,NA,NA,0.541,NA
"F",0.53,0.395,NA,0.775,0.308,0.169,0.255
NA,0.525,NA,0.155,NA,NA,NA,NA
"F",NA,NA,0.115,NA,0.32,0.1845,NA
"I",0.235,0.16,0.04,0.048,0.0185,0.018,0.015
"I",0.36,0.26,0.09,NA,0.0645,0.037,0.075
"I",0.315,0.21,0.06,0.125,0.06,0.0375,0.035
"I",0.315,NA,0.085,NA,NA,NA,0.05
"I",0.225,0.16,0.045,0.0465,NA,0.015,0.015
NA,NA,NA,NA,NA,0.385,0.2165,NA
NA,NA,NA,NA,NA,NA,0.2,NA
NA,NA,0.51,NA,NA,NA,NA,NA
NA,NA,0.45,0.16,NA,NA,NA,0.3
"F",NA,0.475,0.175,NA,NA,0.214,0.325
"F",NA,NA,0.2,NA,NA,0.367,NA
NA,0.62,NA,0.19,NA,0.5455,0.2965,0.355
"F",0.63,NA,0.15,1.0525,0.392,NA,NA
"F",NA,0.5,0.185,NA,0.54,NA,0.38
NA,NA,NA,NA,NA,NA,0.335,0.315
"F",NA,NA,NA,NA,0.365,NA,NA
NA,0.615,0.48,NA,NA,NA,NA,NA
"M",NA,NA,NA,1.0225,NA,NA,NA
"M",0.58,0.45,NA,0.927,NA,0.1815,0.36
"I",0.355,0.275,0.085,0.22,0.092,0.06,0.15
NA,0.51,NA,NA,0.8145,0.459,0.1965,NA
"M",0.5,0.405,0.155,NA,0.346,0.1535,0.245
"F",NA,0.41,0.15,0.644,NA,0.145,NA
NA,NA,NA,0.185,1.3035,NA,0.2635,0.465
NA,NA,0.45,0.16,0.922,0.432,NA,0.26
NA,NA,NA,0.185,NA,0.3635,0.213,NA
"F",0.45,NA,0.12,0.4165,0.1655,0.095,0.135
"M",NA,NA,0.165,0.825,NA,NA,0.285
"F",NA,0.4,0.145,0.63,0.234,0.1465,0.23
NA,0.53,NA,NA,0.8155,NA,0.155,NA
"M",0.42,NA,NA,NA,NA,0.071,0.12
"F",0.44,0.34,0.14,0.482,0.186,0.1085,NA
"I",NA,0.3,0.11,0.315,NA,0.067,0.12
"I",0.435,0.34,NA,NA,0.1495,0.085,0.12
NA,NA,0.415,NA,0.8325,0.2755,NA,NA
"I",0.37,0.28,0.095,0.2655,0.122,0.052,0.08
"F",0.49,NA,NA,0.6345,0.1995,NA,0.22
"M",NA,0.25,0.09,NA,0.0755,0.0415,0.06
"F",0.415,0.325,0.105,0.38,NA,NA,0.12
NA,0.5,0.405,NA,NA,0.241,NA,NA
"F",0.485,NA,0.16,0.66,NA,NA,NA
"M",0.55,NA,NA,NA,NA,NA,0.255
NA,0.45,0.35,0.13,NA,NA,0.111,NA
"I",0.405,NA,NA,NA,NA,0.07,0.11
"M",0.47,0.36,0.135,0.501,NA,0.115,0.165
"F",0.415,0.305,NA,0.32,0.1305,0.0755,0.105
NA,NA,0.325,0.125,0.455,0.1785,0.1125,NA
NA,0.47,0.35,0.145,0.5175,0.187,0.1235,NA
"F",0.49,NA,0.15,0.5755,0.22,NA,0.19
"F",0.445,NA,0.15,0.485,NA,0.125,0.155
"I",NA,NA,NA,0.3265,0.1285,0.0785,0.1
"F",NA,0.37,0.135,0.45,0.1715,0.1055,0.155
"F",NA,0.29,NA,NA,0.121,0.082,0.09
"I",0.365,0.27,0.085,NA,0.078,0.0485,0.07
"F",0.58,NA,0.165,1.1015,NA,NA,NA
NA,0.53,0.415,NA,NA,0.2935,0.158,0.245
"M",NA,NA,0.135,0.836,NA,NA,0.275
NA,0.565,NA,0.175,NA,NA,NA,0.325
NA,NA,NA,NA,NA,0.496,NA,NA
"I",0.275,0.215,0.075,NA,0.0485,0.029,0.035
NA,0.44,NA,0.135,0.435,0.1815,0.083,NA
"I",0.295,NA,NA,0.124,0.0485,0.032,0.04
"I",0.075,0.055,0.01,NA,0.001,5e-04,0.0015
"I",0.13,NA,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,0.03,NA,0.0025,0.002,0.003
NA,NA,0.12,0.035,0.021,0.0075,0.0045,0.005
"M",0.565,NA,0.16,NA,NA,NA,NA
"I",0.27,0.2,NA,0.1,NA,0.0245,0.035
"I",NA,0.175,0.065,0.0645,0.026,0.0105,0.02
"I",0.3,NA,0.08,0.1275,0.0435,NA,0.04
"I",0.33,NA,0.085,0.1655,NA,NA,0.06
"I",0.35,0.26,0.085,0.174,NA,0.0345,0.06
"I",0.32,NA,NA,0.1585,0.0635,0.0325,0.05
NA,0.36,0.275,0.085,NA,NA,0.0415,0.07
"I",0.305,0.245,0.075,NA,NA,0.038,0.045
"I",0.345,0.27,0.11,NA,0.082,0.0545,0.07
"I",0.33,NA,0.105,0.1715,0.0655,0.035,0.06
NA,NA,0.47,0.18,1.1235,NA,NA,NA
NA,NA,0.455,NA,NA,NA,NA,0.3
NA,NA,NA,NA,NA,NA,0.217,NA
"M",NA,NA,NA,NA,0.485,NA,NA
NA,0.56,NA,NA,NA,0.3835,NA,NA
"M",NA,NA,NA,NA,0.3805,NA,0.41
NA,NA,0.46,0.16,0.8975,0.341,NA,NA
"F",NA,NA,0.17,NA,NA,NA,0.365
NA,0.59,NA,NA,1.1015,0.4775,0.2555,NA
NA,NA,NA,0.155,NA,0.394,0.194,NA
"F",0.57,NA,0.125,NA,0.3675,NA,NA
"M",NA,0.42,0.165,NA,0.319,0.239,NA
NA,0.245,0.195,0.06,0.095,NA,0.0245,0.026
"M",NA,0.2,0.08,0.1205,0.0465,0.028,0.04
NA,NA,0.38,NA,0.639,0.3,0.1525,0.16
"M",NA,0.45,0.15,NA,0.3615,NA,NA
NA,0.35,0.275,NA,0.2925,0.1225,NA,NA
"M",NA,NA,NA,0.6355,NA,0.0885,NA
"F",NA,0.36,0.125,0.4995,NA,NA,0.17
NA,NA,0.525,NA,NA,0.4535,NA,NA
NA,NA,NA,NA,NA,NA,0.2705,NA
"M",0.62,NA,0.205,NA,0.3875,NA,0.385
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,0.515,NA,NA,0.4105,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.493,NA,NA
NA,NA,NA,NA,1.642,NA,NA,NA
"M",0.635,NA,NA,1.484,0.55,NA,NA
NA,NA,NA,NA,NA,0.2665,0.1605,0.25
NA,0.535,0.415,NA,NA,NA,NA,0.3
"I",NA,0.285,NA,0.2415,NA,NA,0.075
"F",0.455,NA,NA,0.4495,0.177,0.104,NA
"M",0.485,0.395,NA,0.6295,NA,0.127,NA
"M",NA,0.38,NA,NA,NA,0.158,0.31
"F",0.535,NA,NA,NA,NA,NA,0.285
"M",NA,NA,0.155,0.699,NA,0.1595,NA
NA,0.495,0.4,0.155,0.6445,NA,0.1325,0.205
"M",0.44,0.355,0.125,0.4775,NA,NA,NA
NA,NA,0.435,NA,0.8105,0.3155,NA,NA
NA,NA,0.435,NA,NA,0.3835,0.226,0.325
NA,0.565,NA,NA,NA,NA,NA,0.355
NA,0.61,0.475,NA,NA,NA,NA,0.315
"F",0.565,NA,NA,1.013,NA,0.207,NA
"M",0.6,NA,NA,1.0575,NA,NA,NA
"I",0.295,0.215,0.085,0.128,0.049,0.034,NA
"I",0.275,0.205,0.075,0.1105,NA,0.0285,0.035
"I",0.28,0.21,NA,0.1065,0.039,0.0295,0.03
"M",NA,NA,0.14,NA,0.2215,NA,NA
"M",0.37,0.28,0.105,NA,NA,0.0585,NA
"F",0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
"F",NA,NA,0.175,NA,NA,NA,NA
"M",0.37,0.28,0.1,0.252,NA,0.0595,NA
"M",0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
"F",0.47,NA,NA,0.472,0.182,0.114,0.15
NA,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
"I",0.165,0.12,0.03,0.0215,0.007,0.005,0.005
NA,NA,0.515,NA,NA,NA,NA,NA
"M",NA,NA,0.125,NA,0.2505,0.1635,0.195
"M",NA,NA,NA,NA,0.3925,NA,NA
NA,NA,0.485,NA,NA,NA,NA,0.39
NA,NA,0.44,NA,NA,0.443,NA,0.265
"M",0.595,NA,NA,1.3305,0.4595,NA,0.345
NA,NA,0.47,0.2,NA,NA,NA,0.435
NA,NA,0.485,NA,NA,NA,0.2945,NA
"I",NA,0.355,0.11,0.4585,0.194,NA,0.14
"F",NA,NA,NA,1.242,NA,0.2475,0.39
"M",0.45,0.35,0.1,0.3675,NA,0.1015,0.12
NA,0.58,0.455,0.155,NA,0.315,NA,0.32
"I",0.33,0.255,0.095,0.172,NA,0.0255,0.06
"I",0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
"I",0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
NA,0.385,0.31,0.1,NA,0.1065,0.075,0.1
"I",NA,NA,0.07,0.1055,0.039,0.041,0.035
"M",0.335,NA,0.105,0.222,0.0935,0.056,0.075
NA,NA,NA,0.09,0.251,0.097,NA,0.08
"I",0.32,NA,0.1,0.1755,NA,0.0415,0.065
NA,NA,NA,0.13,0.6435,0.27,NA,NA
"M",0.36,0.295,NA,0.241,0.0865,NA,NA
"I",0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
"M",0.5,0.38,0.155,0.5955,0.2135,NA,NA
NA,0.4,0.325,NA,0.3185,0.134,NA,NA
"I",0.3,0.22,0.08,0.121,0.0475,0.042,0.035
"I",NA,0.175,NA,0.0705,NA,NA,0.02
NA,0.74,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.3415,NA,0.3175,NA
"M",NA,0.475,0.19,NA,0.403,NA,NA
NA,NA,NA,NA,NA,0.473,0.276,NA
NA,NA,NA,0.185,NA,NA,0.325,NA
"F",0.565,NA,0.195,1.0035,NA,NA,NA
NA,0.575,0.455,NA,1.165,NA,NA,NA
NA,NA,0.51,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.579,0.3065,NA
"F",0.505,NA,0.18,0.568,0.2325,0.1495,0.17
"F",0.46,NA,NA,0.746,0.3005,0.152,NA
"M",0.49,0.39,NA,NA,NA,0.2185,NA
"F",NA,0.42,0.16,0.756,0.2745,0.173,0.275
"I",0.34,0.26,0.08,NA,0.08,0.0555,0.055
NA,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
"M",0.61,NA,0.15,1.2,NA,0.2455,0.28
NA,NA,NA,0.185,NA,0.536,NA,NA
"F",NA,NA,NA,0.8685,0.3325,NA,0.27
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.58,0.455,NA,0.93,0.408,NA,NA
"M",NA,0.515,NA,NA,NA,NA,NA
NA,0.7,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.587,NA,NA,NA
"F",NA,NA,0.19,NA,NA,NA,NA
"M",NA,NA,NA,NA,0.9265,NA,NA
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,0.49,NA,NA,NA,NA,NA
NA,0.59,NA,NA,0.997,0.392,NA,NA
"F",NA,0.525,NA,1.4225,NA,0.2995,NA
"F",NA,0.48,NA,NA,NA,0.2705,0.295
NA,NA,NA,0.175,NA,0.4985,0.3015,NA
NA,0.63,NA,NA,NA,NA,NA,NA
NA,0.58,NA,NA,0.887,NA,NA,0.265
"F",NA,0.455,NA,NA,0.479,NA,NA
NA,NA,0.49,NA,NA,0.458,NA,0.315
NA,NA,NA,0.215,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.3455,NA
NA,NA,NA,NA,NA,NA,NA,0.5
"F",NA,NA,NA,NA,NA,NA,0.6
"F",0.7,NA,NA,NA,NA,NA,NA
NA,0.685,0.52,NA,1.343,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.3695,NA
NA,0.63,NA,NA,NA,NA,NA,NA
"F",NA,0.45,0.16,NA,NA,0.2875,0.25
NA,0.565,0.465,0.175,0.995,0.3895,NA,NA
NA,NA,NA,0.185,1.1085,0.3705,0.3135,NA
NA,NA,0.47,0.18,1.1405,0.3755,NA,0.385
"M",0.535,NA,NA,NA,0.33,NA,NA
NA,0.485,NA,NA,0.663,0.313,NA,0.2
NA,NA,NA,NA,NA,NA,0.122,0.195
"M",NA,0.425,NA,NA,NA,NA,0.235
"F",NA,0.37,0.105,NA,0.216,0.1245,NA
"M",NA,NA,0.155,NA,NA,0.152,NA
"M",NA,0.38,0.135,0.482,0.207,0.1225,NA
NA,0.49,0.42,0.125,NA,0.239,0.1435,0.22
"I",0.465,0.375,NA,0.471,0.222,0.119,NA
NA,0.415,0.325,0.1,NA,0.1535,0.0595,NA
NA,NA,0.375,0.125,NA,NA,NA,NA
NA,NA,0.375,NA,0.5615,NA,NA,NA
"I",0.365,0.295,NA,0.25,NA,0.0545,0.08
NA,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
"I",NA,0.31,NA,0.302,0.116,0.064,NA
"F",NA,NA,NA,0.7155,0.3165,NA,0.24
NA,0.47,0.38,NA,NA,0.2385,0.144,NA
"M",NA,0.44,NA,NA,0.256,NA,NA
NA,NA,NA,NA,NA,0.4355,NA,0.31
"F",0.485,NA,0.12,0.5885,0.27,NA,NA
"M",NA,NA,NA,0.7225,NA,0.1625,0.235
"F",0.435,NA,NA,0.4335,0.178,NA,NA
"F",0.515,NA,NA,0.6935,0.3115,0.152,0.2
"I",0.44,0.345,NA,0.365,NA,NA,0.11
NA,0.525,NA,0.15,NA,NA,0.1985,0.24
"M",NA,NA,0.115,0.479,0.2125,0.1045,0.15
"M",NA,NA,NA,NA,NA,0.182,NA
"M",NA,0.45,NA,0.915,NA,0.246,NA
"M",NA,NA,NA,NA,NA,0.2215,NA
"M",0.59,NA,NA,NA,NA,0.2425,0.34
NA,NA,0.475,0.12,0.945,0.41,NA,0.28
"F",NA,0.46,0.12,NA,0.4625,NA,0.28
NA,0.545,0.44,0.12,NA,NA,0.1715,NA
NA,0.605,0.495,NA,1.2385,NA,0.2465,NA
"F",0.62,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.17,NA,0.5595,NA,0.4
NA,NA,NA,NA,NA,NA,0.349,NA
NA,0.63,NA,NA,NA,0.367,NA,0.36
"M",NA,NA,NA,NA,0.223,NA,NA
"F",0.67,NA,0.165,1.5015,NA,NA,NA
NA,NA,0.38,0.12,0.529,0.2165,0.139,0.155
"F",0.49,0.39,0.135,NA,0.2465,0.123,0.2
NA,0.29,NA,0.07,NA,0.036,0.0235,NA
"I",0.26,0.2,0.07,0.092,0.037,NA,0.03
"M",NA,NA,0.175,NA,0.425,0.203,0.32
"F",0.61,NA,0.165,NA,NA,NA,NA
NA,0.6,NA,NA,NA,NA,0.1735,NA
NA,NA,NA,0.125,NA,0.344,NA,NA
"F",0.575,0.45,NA,1.0475,NA,0.1705,NA
"F",NA,NA,NA,0.9555,0.38,NA,0.295
"M",0.6,NA,NA,1.036,NA,NA,0.325
NA,NA,NA,0.17,NA,NA,0.156,NA
NA,NA,NA,0.14,0.7505,NA,NA,NA
"I",0.44,0.345,0.1,0.366,0.122,0.0905,NA
NA,0.5,0.41,0.15,0.662,NA,NA,NA
"I",NA,0.275,0.095,0.217,0.084,NA,0.09
NA,0.385,0.305,0.095,0.252,0.0915,0.055,NA
NA,NA,0.3,0.09,0.3055,NA,0.0645,NA
NA,NA,0.415,NA,NA,0.249,0.138,0.25
"I",NA,0.275,0.11,0.2335,0.095,0.0525,0.085
"I",0.335,0.26,0.1,0.192,0.0785,NA,NA
"F",0.505,0.425,NA,0.85,NA,0.1625,NA
"I",0.395,NA,0.1,NA,0.134,0.0325,0.085
"F",0.41,NA,0.105,0.3635,0.159,0.077,0.12
NA,NA,NA,NA,NA,NA,NA,0.275
NA,0.565,0.435,NA,0.9815,0.329,NA,NA
NA,NA,0.455,0.185,NA,NA,NA,0.375
NA,0.605,NA,0.175,NA,NA,NA,NA
NA,NA,0.455,NA,NA,0.365,NA,0.26
NA,NA,0.565,NA,NA,NA,NA,NA
NA,NA,0.535,NA,NA,NA,NA,NA
NA,0.665,NA,NA,NA,0.581,NA,NA
NA,NA,0.49,0.155,NA,NA,0.2195,NA
NA,NA,NA,NA,NA,0.57,NA,NA
NA,0.575,NA,NA,NA,0.3485,0.1735,NA
"F",NA,0.54,NA,NA,NA,0.259,NA
"I",0.36,0.28,0.105,0.199,0.0695,0.045,NA
"I",0.415,0.31,0.11,NA,0.123,NA,0.0995
"F",NA,NA,0.135,0.7085,NA,NA,NA
"M",0.38,0.285,0.1,0.2665,NA,NA,0.075
"F",NA,0.465,0.17,NA,NA,NA,NA
"I",NA,0.185,0.07,0.0715,NA,0.018,NA
"I",0.22,0.165,0.055,0.0545,0.0215,0.012,0.02
"I",0.255,0.195,0.07,0.0735,0.0255,0.02,0.025
"I",0.175,0.125,0.05,0.0235,0.008,0.0035,0.008
NA,0.67,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.388,NA,NA,NA
"F",NA,NA,NA,NA,NA,0.305,NA
NA,NA,NA,NA,1.4385,NA,NA,NA
NA,NA,NA,0.135,0.7835,0.313,NA,NA
"F",NA,NA,0.12,0.646,0.2895,NA,0.177
NA,0.43,0.34,0.12,0.3575,0.151,NA,NA
"F",NA,NA,0.12,NA,0.2645,0.1415,NA
"F",NA,NA,0.16,NA,0.272,NA,NA
"M",NA,0.415,NA,NA,NA,0.1395,0.2645
"F",0.465,NA,0.115,0.421,0.1565,NA,0.1345
NA,0.665,NA,NA,1.347,NA,NA,NA
NA,0.735,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.185,NA,NA,NA,NA
"F",NA,NA,NA,NA,NA,0.3215,NA
NA,0.575,NA,NA,0.9325,0.3605,NA,0.3
"M",NA,0.465,0.125,0.849,0.3785,NA,NA
NA,NA,NA,NA,NA,0.429,0.212,0.26
NA,NA,0.48,NA,NA,0.4235,NA,0.305
"F",NA,NA,NA,NA,NA,NA,0.315
