"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.39,NA,0.095,0.203,NA,0.045,0.075
"M",0.47,0.37,0.12,NA,0.293,NA,0.14
"F",0.46,0.375,0.12,NA,0.1775,NA,NA
NA,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,NA,0.16,0.8355,NA,0.2135,0.245
NA,0.52,NA,NA,0.595,NA,0.111,0.19
"M",0.4,NA,0.095,0.303,0.1335,0.06,NA
NA,0.485,NA,0.13,NA,0.2595,NA,NA
"F",0.47,NA,NA,NA,NA,0.1055,0.15
NA,0.405,0.31,0.1,0.385,0.173,NA,NA
"F",NA,0.4,0.14,NA,NA,0.1755,NA
NA,NA,0.35,NA,NA,0.192,0.0955,0.135
NA,0.47,NA,0.135,0.5895,NA,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",NA,0.4,0.125,0.583,0.246,0.13,0.175
"M",NA,0.345,NA,0.4115,0.18,0.1125,0.135
"M",NA,NA,0.11,0.625,0.305,0.16,NA
NA,0.53,0.41,0.13,0.6965,NA,NA,0.2
"M",0.425,0.325,0.095,0.3785,NA,NA,0.1
"M",NA,NA,NA,NA,NA,NA,0.185
NA,NA,0.355,0.12,NA,NA,0.1015,NA
"F",NA,0.44,0.16,NA,NA,0.1935,NA
NA,0.595,NA,0.185,1.285,0.416,NA,NA
"F",0.475,0.39,0.12,NA,0.2135,0.1155,NA
"I",NA,NA,0.07,0.151,0.063,NA,0.045
"M",0.555,NA,NA,NA,0.264,0.168,NA
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
NA,0.595,NA,NA,1.247,NA,NA,NA
NA,NA,NA,NA,NA,0.474,NA,0.38
"F",NA,NA,NA,1.098,0.481,NA,NA
"F",NA,0.475,NA,NA,0.4425,0.221,0.28
"M",NA,0.475,0.14,0.944,NA,NA,NA
"F",NA,NA,0.15,0.922,0.363,0.194,NA
NA,0.555,0.425,0.14,NA,NA,0.1595,0.285
"F",0.615,NA,NA,1.1025,NA,NA,NA
NA,NA,0.445,0.14,NA,NA,0.252,NA
NA,NA,NA,NA,1.615,NA,0.192,0.675
NA,0.52,NA,0.165,0.9885,NA,0.225,NA
NA,NA,NA,NA,NA,NA,NA,0.58
"M",NA,NA,0.14,NA,0.38,NA,0.36
NA,0.57,0.465,0.18,1.295,NA,NA,NA
"M",NA,0.465,NA,NA,NA,NA,NA
NA,0.56,NA,NA,0.8645,NA,NA,0.26
"F",NA,0.355,NA,NA,0.2205,NA,NA
"F",NA,0.45,0.16,NA,NA,NA,0.33
"M",NA,NA,0.135,0.8115,NA,NA,NA
"M",NA,NA,0.15,0.755,NA,0.1525,NA
NA,0.595,NA,0.175,NA,NA,0.254,NA
"F",0.625,0.495,0.165,1.262,NA,NA,NA
NA,NA,NA,0.19,NA,NA,NA,0.485
NA,NA,NA,NA,NA,NA,0.388,NA
"M",0.535,NA,NA,0.725,0.269,0.1385,0.25
NA,0.47,0.375,0.13,0.523,0.214,0.132,0.145
"M",0.47,NA,0.13,0.5225,0.201,0.133,0.165
NA,0.475,0.375,0.125,0.5785,0.2775,NA,NA
"I",0.36,NA,NA,NA,0.105,0.046,0.075
NA,0.55,NA,NA,0.843,0.328,NA,0.255
NA,0.53,0.435,NA,NA,0.316,NA,0.335
NA,NA,NA,0.14,0.724,NA,0.1675,0.205
NA,NA,NA,NA,NA,NA,0.2405,0.345
NA,NA,0.41,0.155,0.727,0.291,NA,NA
NA,NA,0.43,NA,0.802,NA,0.183,0.28
"F",NA,0.4,0.125,0.6675,0.261,0.1315,0.22
"F",NA,0.39,0.135,0.6335,NA,0.179,NA
NA,NA,NA,0.105,0.3635,NA,0.098,NA
"M",0.495,NA,0.125,0.5415,0.2375,0.1345,NA
"M",0.465,0.36,NA,0.431,NA,0.107,0.175
"I",0.435,0.32,0.08,NA,0.1485,0.0635,0.105
NA,0.425,0.35,NA,NA,NA,0.063,NA
NA,NA,NA,0.125,0.6935,NA,NA,0.21
"F",0.53,NA,NA,NA,NA,NA,NA
NA,0.49,NA,0.135,0.6125,0.2555,0.102,NA
NA,0.44,0.34,0.105,0.402,NA,0.0955,NA
"F",NA,0.43,0.15,NA,0.3465,NA,NA
"M",0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
NA,0.47,NA,0.105,0.4205,0.163,0.1035,NA
"I",0.385,0.295,0.085,0.2535,0.103,NA,0.085
"F",0.515,NA,NA,0.766,NA,0.1725,NA
"M",0.37,0.265,0.075,NA,NA,0.051,0.07
NA,0.36,NA,NA,0.1755,0.081,0.0505,0.07
"I",0.27,NA,0.06,0.073,0.0285,0.0235,NA
"I",0.375,0.275,NA,NA,0.1075,0.0545,0.07
"I",0.385,0.29,0.085,NA,0.112,0.061,0.08
NA,NA,NA,NA,1.7255,NA,NA,NA
NA,NA,0.54,NA,1.959,NA,NA,NA
NA,NA,NA,0.165,NA,NA,NA,NA
"F",0.44,0.35,NA,0.4035,0.175,NA,0.129
NA,0.325,0.26,0.09,0.1915,0.085,0.036,NA
"I",0.35,0.26,0.095,0.211,0.086,NA,0.068
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",0.425,0.33,0.115,NA,0.1635,0.081,NA
NA,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
"M",0.345,NA,0.09,0.2005,NA,NA,0.063
"F",0.405,0.325,NA,0.3555,NA,0.063,NA
NA,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
NA,NA,NA,NA,NA,0.341,NA,NA
"F",0.55,NA,NA,NA,NA,0.1435,0.2665
NA,NA,0.52,NA,NA,NA,NA,NA
"M",0.56,0.455,NA,NA,NA,NA,NA
NA,NA,NA,0.13,0.5175,NA,NA,NA
NA,0.49,NA,NA,0.549,NA,0.1075,NA
"M",NA,0.35,0.12,0.515,0.224,NA,0.1565
NA,0.28,0.205,0.08,0.127,NA,0.039,0.042
"I",0.175,0.13,0.055,NA,NA,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.013,NA,0.01
"M",NA,0.475,0.145,NA,NA,NA,0.325
"F",0.605,NA,NA,NA,NA,NA,0.335
NA,NA,NA,NA,1.3715,NA,NA,NA
NA,0.605,NA,NA,1.0565,NA,0.2355,NA
"F",NA,0.45,NA,NA,0.387,NA,NA
NA,NA,0.405,0.13,0.722,0.32,0.131,0.21
NA,NA,0.46,0.19,0.994,NA,NA,NA
NA,NA,0.485,NA,1.514,NA,0.2615,NA
NA,NA,NA,0.17,NA,0.374,NA,NA
"F",NA,NA,NA,NA,0.2985,NA,0.44
NA,NA,NA,NA,NA,NA,0.2475,0.34
"F",0.605,0.485,0.16,1.222,0.53,0.2575,0.28
"M",NA,NA,0.175,NA,NA,0.297,NA
"F",NA,NA,NA,NA,NA,NA,NA
NA,0.65,NA,NA,NA,NA,NA,NA
NA,0.725,NA,NA,NA,NA,NA,NA
NA,0.725,NA,NA,NA,NA,NA,NA
NA,NA,0.57,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.3085,NA
NA,NA,NA,NA,NA,NA,NA,0.62
NA,NA,NA,NA,1.9565,NA,NA,NA
NA,NA,0.395,NA,0.775,NA,NA,NA
"M",NA,NA,0.155,NA,NA,0.233,0.285
"F",NA,0.405,0.115,NA,0.32,0.1845,0.22
NA,0.235,0.16,0.04,0.048,NA,0.018,0.015
"I",0.36,0.26,0.09,0.1785,NA,0.037,0.075
"I",0.315,0.21,0.06,0.125,0.06,NA,0.035
"I",0.315,0.245,0.085,NA,NA,0.0475,NA
"I",0.225,0.16,0.045,0.0465,0.025,NA,0.015
"M",NA,0.475,NA,0.97,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.295
NA,NA,NA,NA,1.368,NA,NA,NA
NA,0.56,0.45,0.16,NA,NA,NA,0.3
NA,NA,NA,0.175,1.0165,NA,0.214,NA
NA,NA,NA,0.2,NA,NA,NA,NA
NA,0.62,NA,NA,1.218,NA,NA,NA
NA,0.63,0.48,NA,1.0525,NA,0.336,NA
NA,0.63,NA,NA,NA,NA,NA,0.38
"F",NA,0.48,0.16,1.199,0.5265,NA,0.315
"F",NA,0.46,NA,0.9325,NA,0.271,NA
NA,0.615,NA,0.18,NA,NA,NA,NA
NA,NA,0.485,NA,NA,0.419,NA,0.36
NA,NA,NA,0.15,NA,NA,NA,0.36
"I",0.355,0.275,NA,0.22,0.092,0.06,0.15
NA,0.51,0.4,0.14,0.8145,0.459,0.1965,NA
"M",NA,0.405,0.155,0.772,0.346,0.1535,0.245
NA,NA,NA,NA,NA,0.285,0.145,0.21
NA,NA,0.5,0.185,NA,NA,0.2635,NA
NA,NA,NA,NA,NA,NA,0.178,0.26
"M",NA,NA,NA,NA,NA,0.213,NA
"F",0.45,0.345,0.12,0.4165,NA,0.095,0.135
"M",0.5,0.4,NA,0.825,NA,NA,NA
"F",0.5,0.4,0.145,NA,0.234,0.1465,0.23
NA,0.53,NA,0.17,0.8155,0.2985,NA,0.275
"M",0.42,0.335,0.115,0.369,0.171,0.071,NA
NA,NA,0.34,0.14,0.482,0.186,0.1085,0.16
"I",0.4,0.3,0.11,0.315,NA,0.067,NA
"I",0.435,0.34,NA,0.3795,0.1495,0.085,0.12
"F",NA,0.415,0.17,NA,NA,0.1685,0.31
"I",0.37,NA,0.095,0.2655,0.122,0.052,NA
"F",0.49,0.365,NA,0.6345,0.1995,NA,0.22
NA,NA,0.25,NA,0.181,0.0755,0.0415,0.06
"F",0.415,0.325,NA,0.38,0.1595,NA,0.12
"M",0.5,0.405,0.14,NA,0.241,NA,0.205
NA,NA,0.395,0.16,NA,0.2475,0.128,NA
NA,0.55,NA,NA,NA,0.244,NA,NA
"M",0.45,NA,0.13,NA,0.174,NA,0.135
"I",0.405,0.3,0.12,0.324,0.1265,0.07,0.11
"M",0.47,NA,0.135,0.501,NA,0.115,NA
"F",NA,0.305,0.13,0.32,0.1305,0.0755,NA
"F",0.445,NA,NA,0.455,0.1785,NA,0.14
"F",NA,0.35,NA,NA,0.187,0.1235,0.18
"F",0.49,NA,0.15,0.5755,0.22,0.144,0.19
NA,NA,0.355,0.15,0.485,NA,0.125,0.155
"I",0.425,0.38,NA,0.3265,0.1285,NA,0.1
"F",0.5,0.37,NA,0.45,0.1715,0.1055,0.155
NA,0.39,0.29,0.125,0.3055,NA,0.082,0.09
NA,0.365,0.27,0.085,0.205,0.078,NA,NA
NA,0.58,NA,NA,NA,0.404,NA,0.35
NA,NA,0.415,NA,NA,0.2935,NA,NA
"M",0.555,0.445,0.135,0.836,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.325
NA,NA,NA,NA,NA,0.496,NA,NA
NA,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
NA,NA,0.35,0.135,0.435,0.1815,0.083,NA
"I",0.295,NA,0.08,0.124,NA,NA,0.04
"I",0.075,NA,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,0.03,0.008,0.0025,0.002,NA
"I",0.16,NA,0.035,NA,0.0075,0.0045,0.005
"M",NA,NA,NA,NA,NA,NA,NA
"I",0.27,0.2,0.07,0.1,NA,0.0245,0.035
NA,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
"I",0.3,0.23,0.08,NA,0.0435,0.0265,NA
"I",0.33,0.255,NA,0.1655,0.063,0.039,NA
"I",0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
"I",0.32,0.245,0.08,0.1585,0.0635,NA,0.05
"I",0.36,0.275,NA,0.1975,0.0745,0.0415,0.07
"I",0.305,NA,0.075,0.156,0.0675,0.038,0.045
"I",0.345,0.27,NA,0.2135,0.082,NA,NA
NA,0.33,0.25,0.105,0.1715,NA,NA,NA
"M",0.59,NA,0.18,NA,NA,NA,NA
NA,NA,NA,NA,1.0605,NA,NA,NA
"F",0.575,NA,NA,1.094,0.4485,0.217,0.345
NA,NA,0.495,0.165,NA,0.485,NA,NA
NA,NA,NA,NA,1.011,0.3835,NA,0.37
NA,0.56,NA,0.185,NA,NA,0.175,NA
NA,NA,0.46,NA,NA,NA,NA,NA
"F",NA,NA,NA,NA,NA,0.297,0.365
NA,NA,0.475,NA,1.1015,NA,NA,NA
NA,NA,0.475,NA,NA,NA,NA,NA
NA,0.57,NA,0.125,0.865,NA,0.1725,0.27
NA,NA,0.42,0.165,NA,NA,0.239,0.245
NA,0.245,0.195,0.06,0.095,0.0445,0.0245,NA
"M",NA,NA,0.08,0.1205,0.0465,0.028,NA
"F",NA,0.38,0.13,NA,0.3,0.1525,NA
"M",0.52,NA,0.15,NA,NA,NA,NA
"M",0.35,0.275,NA,0.2925,0.1225,0.0635,0.0905
"M",0.47,0.39,NA,0.6355,0.2185,NA,0.255
"F",NA,0.36,0.125,NA,NA,0.1,0.17
NA,NA,NA,NA,NA,0.4535,NA,NA
NA,0.59,NA,NA,NA,NA,0.2705,NA
NA,NA,NA,NA,NA,0.3875,NA,NA
NA,NA,NA,NA,NA,0.56,NA,NA
"M",NA,0.515,0.155,NA,0.4105,0.197,NA
NA,NA,NA,NA,NA,NA,NA,0.585
NA,NA,NA,0.185,1.3485,NA,NA,0.49
NA,NA,0.5,NA,NA,NA,NA,NA
"M",NA,NA,0.205,NA,NA,NA,0.43
NA,0.515,0.425,0.135,0.712,0.2665,0.1605,NA
NA,0.535,0.415,0.185,NA,0.314,NA,0.3
"I",0.36,NA,0.105,0.2415,0.0915,0.057,0.075
"F",0.455,0.355,0.12,0.4495,0.177,0.104,NA
NA,0.485,NA,NA,0.6295,NA,NA,0.225
"M",NA,NA,0.175,NA,NA,0.158,0.31
"F",0.535,NA,NA,0.879,0.295,0.1965,0.285
"M",0.53,0.435,0.155,0.699,0.288,0.1595,NA
NA,0.495,NA,0.155,NA,NA,0.1325,NA
NA,NA,NA,0.125,0.4775,0.132,0.0815,0.19
NA,NA,NA,0.16,NA,0.3155,NA,0.24
NA,NA,NA,NA,0.996,NA,NA,NA
NA,NA,0.505,NA,1.2765,NA,NA,NA
"M",0.61,NA,NA,NA,NA,NA,NA
"F",NA,NA,NA,1.013,0.342,NA,0.35
"M",NA,NA,0.195,NA,NA,NA,NA
"I",0.295,0.215,0.085,NA,0.049,NA,0.04
"I",0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
"I",0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
"M",0.49,0.395,NA,0.549,NA,0.1275,NA
NA,0.37,0.28,0.105,NA,0.0905,0.0585,0.075
"F",0.405,0.305,0.095,0.3485,NA,0.0895,NA
"F",0.54,NA,0.175,NA,0.322,NA,0.335
"M",NA,NA,NA,0.252,0.1065,0.0595,0.074
NA,0.36,0.27,0.1,NA,NA,0.0495,0.0715
"F",NA,0.36,0.13,0.472,0.182,0.114,0.15
"I",0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
"I",0.165,0.12,0.03,0.0215,0.007,0.005,0.005
NA,NA,NA,NA,1.5415,NA,NA,0.535
"M",0.55,NA,0.125,0.7605,NA,0.1635,NA
NA,0.57,NA,NA,NA,0.3925,0.2355,0.275
"F",0.63,NA,NA,NA,NA,NA,NA
NA,0.56,0.44,NA,NA,NA,NA,NA
NA,NA,0.455,NA,NA,NA,NA,NA
NA,0.62,NA,NA,1.2255,NA,NA,NA
NA,0.63,NA,NA,NA,NA,NA,0.46
NA,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
"F",NA,NA,0.19,NA,NA,NA,NA
"M",0.45,0.35,0.1,NA,NA,NA,NA
"F",0.58,NA,NA,NA,0.315,NA,NA
NA,0.33,0.255,0.095,0.172,NA,0.0255,NA
"I",0.265,0.21,NA,0.0965,0.0425,NA,0.03
"I",0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
"M",NA,0.31,NA,0.2845,0.1065,0.075,NA
"I",0.265,0.205,0.07,0.1055,0.039,0.041,0.035
"M",NA,NA,NA,0.222,NA,0.056,0.075
"I",0.355,NA,NA,NA,NA,NA,0.08
NA,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
"M",NA,0.4,NA,0.6435,0.27,NA,NA
"M",0.36,0.295,NA,0.241,0.0865,NA,0.095
"I",0.36,0.28,0.09,NA,NA,0.04,NA
"M",0.5,NA,0.155,NA,NA,0.161,0.2
"F",0.4,NA,0.12,NA,0.134,0.0565,0.095
NA,0.3,NA,0.08,0.121,0.0475,0.042,0.035
"I",0.235,NA,0.04,0.0705,0.0335,NA,0.02
NA,NA,NA,0.195,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.5705,NA,NA
NA,0.6,0.475,NA,NA,NA,NA,0.325
NA,NA,NA,NA,NA,0.473,NA,0.425
NA,NA,NA,NA,NA,NA,0.325,NA
NA,NA,NA,NA,1.0035,NA,0.2505,NA
"M",0.575,NA,NA,NA,NA,0.2275,NA
NA,NA,NA,NA,NA,NA,NA,0.48
NA,NA,0.465,0.185,NA,NA,0.3065,0.32
NA,NA,0.375,0.18,NA,NA,NA,NA
"F",NA,NA,0.155,NA,0.3005,0.152,NA
NA,NA,NA,0.14,0.707,NA,NA,0.18
"F",NA,0.42,0.16,NA,0.2745,0.173,NA
NA,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
"I",NA,0.305,0.115,0.2715,NA,NA,0.09
NA,NA,NA,NA,NA,NA,0.2455,NA
"F",NA,0.495,NA,1.153,NA,0.2905,0.245
"F",0.585,0.45,NA,0.8685,0.3325,NA,NA
"M",NA,NA,NA,0.9535,0.4465,0.2065,0.245
NA,NA,0.455,NA,NA,0.408,NA,NA
NA,NA,0.515,NA,NA,0.509,NA,NA
NA,0.7,NA,NA,NA,NA,NA,NA
NA,0.675,0.525,0.185,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.3885,NA
NA,NA,NA,NA,2.499,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.485
NA,NA,NA,0.18,NA,0.48,NA,NA
NA,NA,0.465,0.15,NA,0.392,0.246,0.34
NA,NA,NA,NA,NA,NA,NA,0.445
NA,NA,NA,0.15,NA,NA,NA,NA
NA,NA,0.5,NA,NA,0.4985,0.3015,NA
"M",NA,NA,0.16,NA,NA,NA,NA
"M",NA,0.465,NA,NA,0.4405,NA,0.265
"F",NA,NA,0.12,1.0735,0.479,0.2735,0.265
"M",NA,NA,NA,NA,NA,0.2765,NA
"F",0.69,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.165,1.566,NA,NA,NA
NA,NA,NA,NA,1.7605,0.692,0.3265,0.5
"F",NA,NA,NA,NA,NA,NA,NA
NA,0.7,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.292,NA
NA,NA,NA,NA,NA,NA,0.3695,NA
NA,NA,NA,NA,1.1775,NA,NA,0.285
"F",NA,NA,0.16,1.077,0.4995,NA,0.25
"M",NA,0.465,NA,NA,0.3895,NA,0.37
NA,NA,NA,NA,1.1085,0.3705,NA,0.33
NA,NA,NA,0.18,NA,0.3755,NA,NA
"M",NA,NA,NA,NA,0.33,0.189,NA
"M",0.485,NA,NA,NA,NA,NA,0.2
"M",NA,NA,0.12,0.5565,NA,NA,NA
"M",0.545,NA,0.135,NA,NA,NA,NA
"F",NA,0.37,0.105,NA,0.216,0.1245,0.135
"M",0.54,NA,NA,0.7385,NA,0.152,NA
"M",0.46,NA,0.135,NA,NA,NA,0.145
"M",0.49,NA,NA,0.609,NA,0.1435,NA
"I",0.465,0.375,0.12,0.471,0.222,0.119,NA
"I",0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
"M",NA,NA,NA,0.593,NA,NA,0.18
NA,0.47,0.375,0.125,0.5615,0.252,0.137,0.18
"I",0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
NA,0.345,NA,0.095,0.1995,0.0755,0.0535,0.07
NA,NA,0.31,0.1,0.302,0.116,0.064,0.115
NA,NA,0.395,NA,NA,0.3165,NA,NA
NA,NA,NA,0.145,0.5865,NA,0.144,0.185
NA,0.535,NA,NA,NA,NA,0.139,NA
"M",NA,NA,NA,NA,NA,0.2075,NA
"F",0.485,0.365,0.12,0.5885,0.27,0.131,0.175
"M",0.515,0.455,0.135,NA,NA,0.1625,NA
"F",0.435,0.325,0.11,NA,NA,0.0985,NA
NA,NA,0.415,0.14,0.6935,NA,0.152,NA
"I",NA,0.345,NA,0.365,0.1655,NA,0.11
NA,0.525,0.44,NA,NA,NA,NA,NA
"M",0.45,0.355,0.115,NA,0.2125,0.1045,NA
"M",NA,0.485,NA,NA,0.39,NA,0.29
NA,0.555,NA,0.145,0.915,NA,0.246,NA
"M",0.57,NA,NA,0.827,NA,0.2215,0.235
NA,0.59,NA,NA,NA,NA,NA,0.34
"M",NA,NA,NA,0.945,0.41,0.2115,NA
NA,0.58,NA,NA,NA,0.4625,0.2385,NA
NA,NA,0.44,NA,NA,NA,0.1715,0.24
NA,NA,NA,0.17,NA,0.528,0.2465,NA
NA,0.62,0.47,NA,NA,NA,0.224,0.36
NA,0.63,NA,NA,NA,NA,NA,NA
NA,NA,0.515,NA,1.352,NA,0.349,NA
NA,0.63,NA,0.155,NA,0.367,NA,0.36
NA,0.545,NA,0.14,0.625,NA,0.16,0.235
NA,NA,NA,NA,1.5015,NA,NA,NA
"I",NA,NA,NA,NA,NA,0.139,0.155
NA,0.49,NA,0.135,0.5785,NA,NA,0.2
"I",0.29,0.225,0.07,0.101,0.036,0.0235,NA
"I",0.26,0.2,0.07,0.092,0.037,0.02,0.03
NA,NA,NA,NA,1.068,NA,0.203,0.32
NA,NA,0.485,NA,NA,NA,0.2435,NA
NA,0.6,NA,NA,NA,NA,0.1735,0.33
"F",0.56,NA,0.125,NA,NA,NA,NA
"F",0.575,0.45,0.17,1.0475,NA,NA,NA
NA,0.57,0.45,0.175,NA,NA,NA,0.295
NA,NA,NA,NA,NA,0.4375,NA,0.325
"M",0.565,0.455,NA,NA,NA,NA,NA
NA,NA,0.42,NA,0.7505,0.2475,0.13,0.255
"I",NA,NA,0.1,NA,0.122,0.0905,0.12
"M",NA,NA,0.15,0.662,0.2815,NA,NA
"I",0.36,0.275,0.095,0.217,0.084,0.0435,0.09
"I",0.385,NA,0.095,NA,0.0915,0.055,NA
"M",0.39,0.3,0.09,0.3055,NA,0.0645,0.085
NA,NA,0.415,NA,0.6885,0.249,NA,0.25
"I",0.36,0.275,NA,0.2335,0.095,0.0525,NA
NA,0.335,NA,NA,0.192,NA,0.0585,0.07
"F",NA,NA,0.14,NA,0.275,NA,0.285
"I",0.395,0.295,0.1,0.2715,0.134,NA,0.085
"F",NA,0.325,0.105,0.3635,0.159,NA,0.12
NA,0.56,NA,NA,NA,0.283,NA,0.275
NA,NA,0.435,0.185,NA,NA,NA,0.39
NA,NA,0.455,NA,NA,0.354,NA,NA
NA,0.605,NA,0.175,NA,NA,NA,NA
"F",0.565,NA,0.15,0.8205,NA,0.159,0.26
NA,NA,NA,NA,NA,NA,NA,0.58
NA,0.675,0.535,NA,NA,NA,NA,NA
NA,0.665,NA,NA,NA,0.581,NA,0.36
NA,0.565,0.49,0.155,NA,0.405,0.2195,0.255
NA,NA,0.55,NA,NA,0.57,0.3045,NA
NA,0.575,NA,0.14,NA,0.3485,0.1735,0.24
NA,NA,NA,NA,NA,NA,0.259,NA
"I",0.36,0.28,0.105,0.199,0.0695,0.045,NA
"I",NA,0.31,NA,0.2965,0.123,0.057,NA
NA,0.525,NA,0.135,NA,NA,NA,NA
NA,0.38,0.285,0.1,0.2665,0.115,0.061,0.075
NA,NA,NA,NA,0.9915,0.3865,0.224,NA
NA,0.24,0.185,NA,0.0715,NA,0.018,0.025
"I",0.22,0.165,0.055,0.0545,0.0215,0.012,0.02
"I",0.255,0.195,NA,0.0735,NA,0.02,0.025
"I",0.175,0.125,0.05,0.0235,0.008,NA,0.008
NA,NA,NA,0.19,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.567,NA,NA
NA,NA,NA,NA,NA,NA,0.305,NA
NA,NA,NA,NA,1.4385,NA,NA,0.465
"F",NA,0.44,NA,0.7835,0.313,0.1715,0.2185
NA,0.515,0.405,0.12,NA,0.2895,0.1405,0.177
NA,0.43,0.34,NA,0.3575,0.151,0.0645,0.1045
"F",NA,NA,0.12,0.627,0.2645,0.1415,0.181
"F",0.545,0.415,NA,NA,0.272,0.1455,NA
NA,NA,NA,NA,0.7395,NA,NA,NA
"F",0.465,0.35,NA,0.421,0.1565,NA,0.1345
NA,0.665,NA,NA,1.347,NA,NA,0.415
NA,NA,NA,NA,NA,0.637,NA,0.58
NA,NA,NA,NA,NA,0.5305,NA,0.455
NA,0.7,NA,NA,1.8075,0.7055,0.3215,0.475
NA,NA,NA,0.155,0.9325,0.3605,NA,0.3
NA,0.57,NA,NA,NA,NA,0.1765,NA
NA,0.58,NA,NA,0.9955,0.429,0.212,0.26
NA,0.63,NA,0.145,1.0115,0.4235,NA,0.305
NA,0.585,0.465,NA,NA,0.381,NA,0.315
