"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
NA,NA,NA,NA,NA,0.5105,NA,NA
"F",0.52,0.425,NA,0.9885,NA,0.225,0.32
NA,NA,NA,NA,NA,0.408,NA,NA
NA,NA,NA,NA,1.013,NA,NA,NA
NA,0.57,NA,NA,1.295,0.339,0.2225,0.44
NA,NA,NA,NA,NA,NA,NA,0.4
"M",NA,0.44,0.16,0.8645,NA,NA,NA
"F",0.46,0.355,0.13,0.517,0.2205,NA,0.165
NA,NA,NA,NA,0.9775,0.3135,0.231,NA
"M",NA,NA,NA,NA,NA,NA,NA
"M",NA,NA,0.15,0.755,0.307,0.1525,NA
NA,0.595,NA,NA,NA,0.4015,0.254,NA
"F",NA,0.495,0.165,NA,NA,0.318,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.606,NA,NA,NA
NA,0.535,0.435,NA,NA,0.269,0.1385,0.25
"M",NA,0.375,NA,0.523,0.214,NA,0.145
"M",NA,0.37,NA,NA,0.201,0.133,NA
"F",NA,0.375,0.125,0.5785,NA,0.085,0.155
"I",0.36,NA,NA,0.2315,0.105,0.046,0.075
NA,NA,0.435,NA,NA,NA,0.1915,0.255
NA,NA,NA,0.16,0.883,NA,NA,0.335
NA,0.53,NA,0.14,0.724,NA,0.1675,0.205
NA,0.605,NA,NA,NA,NA,0.2405,0.345
"F",0.52,NA,NA,NA,NA,NA,0.235
NA,0.545,NA,0.165,0.802,NA,NA,0.28
"F",NA,0.4,NA,0.6675,0.261,0.1315,0.22
"F",NA,NA,NA,0.6335,0.231,0.179,0.2
"F",0.435,0.395,0.105,0.3635,NA,NA,NA
"M",0.495,NA,0.125,0.5415,0.2375,NA,0.155
NA,0.465,0.36,NA,0.431,0.172,NA,NA
NA,0.435,NA,0.08,0.3325,0.1485,0.0635,0.105
"M",0.425,0.35,0.105,0.393,0.13,NA,0.165
"F",0.545,0.41,0.125,0.6935,NA,NA,NA
"F",NA,0.415,NA,NA,NA,NA,0.18
"F",0.49,0.375,NA,0.6125,0.2555,0.102,NA
NA,0.44,NA,NA,0.402,NA,0.0955,0.165
NA,NA,0.43,NA,0.8825,NA,NA,0.31
"M",NA,0.305,0.085,0.2605,NA,0.0595,0.085
"F",0.47,0.365,NA,NA,NA,0.1035,0.14
NA,0.385,0.295,0.085,0.2535,0.103,0.0575,NA
"F",0.515,NA,NA,NA,0.304,NA,NA
"M",0.37,0.265,0.075,0.214,NA,0.051,0.07
"I",0.36,NA,0.08,0.1755,NA,0.0505,0.07
"I",0.27,0.195,NA,0.073,NA,0.0235,0.03
"I",0.375,0.275,0.09,NA,0.1075,0.0545,0.07
"I",0.385,0.29,0.085,0.2505,0.112,0.061,0.08
"M",NA,0.535,0.16,NA,0.63,0.2635,0.54
NA,NA,NA,NA,NA,NA,NA,0.78
NA,0.595,0.48,0.165,NA,NA,0.283,0.41
"F",0.44,0.35,0.125,0.4035,0.175,0.063,0.129
"F",0.325,NA,0.09,0.1915,0.085,0.036,0.062
"I",0.35,0.26,0.095,0.211,NA,NA,0.068
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
"F",0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
NA,NA,0.255,0.09,0.2005,0.094,0.0295,0.063
"F",0.405,0.325,0.11,NA,0.151,0.063,0.117
"M",NA,0.285,0.095,NA,0.096,0.0575,0.0925
NA,NA,0.445,0.155,0.826,0.341,0.2055,0.2475
NA,0.55,0.45,0.145,NA,0.295,NA,0.2665
NA,NA,NA,NA,NA,0.519,NA,0.4465
NA,0.56,NA,NA,NA,NA,NA,0.2425
NA,NA,0.375,0.13,0.5175,0.2075,0.1165,0.17
"F",NA,NA,0.125,0.549,0.245,0.1075,0.174
"M",0.46,0.35,0.12,0.515,NA,0.108,0.1565
"I",NA,NA,0.08,0.127,0.052,0.039,NA
"I",NA,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.013,0.008,0.01
"M",NA,0.475,0.145,NA,NA,NA,0.325
NA,0.605,NA,NA,1.1185,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.45
NA,0.605,0.485,0.16,NA,NA,NA,NA
"F",0.565,NA,NA,NA,0.387,0.1495,0.31
NA,NA,NA,NA,0.722,0.32,0.131,0.21
NA,0.575,NA,NA,NA,NA,0.2425,NA
NA,NA,NA,0.215,NA,NA,NA,NA
NA,NA,NA,NA,0.9075,NA,NA,NA
"F",NA,0.46,0.165,NA,0.2985,NA,0.44
NA,0.605,0.465,0.165,1.056,0.4215,0.2475,NA
NA,0.605,NA,NA,NA,NA,0.2575,0.28
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.398,NA
NA,0.65,NA,NA,1.752,NA,0.2895,NA
NA,NA,NA,NA,NA,NA,NA,0.725
NA,NA,NA,NA,2.124,NA,NA,NA
NA,NA,NA,NA,1.842,NA,NA,NA
NA,NA,NA,0.22,NA,0.8175,NA,NA
NA,0.68,0.515,0.175,1.6185,NA,NA,NA
NA,NA,NA,NA,1.9565,NA,NA,NA
"F",NA,0.395,NA,NA,NA,0.169,NA
"M",NA,NA,NA,NA,NA,NA,NA
"F",0.52,NA,0.115,0.776,0.32,0.1845,NA
"I",0.235,0.16,0.04,0.048,0.0185,0.018,0.015
"I",0.36,0.26,NA,0.1785,0.0645,NA,NA
"I",0.315,0.21,0.06,0.125,0.06,0.0375,NA
"I",NA,0.245,0.085,0.1435,0.053,0.0475,NA
"I",0.225,0.16,0.045,0.0465,0.025,NA,0.015
NA,NA,0.475,NA,NA,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.368,NA,NA,NA
"F",NA,NA,NA,1.0235,NA,0.268,NA
"F",NA,NA,0.175,NA,NA,0.214,NA
NA,NA,NA,NA,NA,NA,NA,0.46
"M",NA,NA,NA,NA,0.5455,0.2965,NA
NA,0.63,0.48,NA,NA,NA,0.336,NA
NA,0.63,NA,0.185,NA,NA,NA,NA
NA,0.63,0.48,NA,NA,NA,0.335,0.315
"F",NA,0.46,NA,NA,0.365,0.271,0.29
NA,NA,0.48,NA,NA,NA,0.2165,0.325
NA,NA,NA,0.17,NA,NA,NA,NA
"M",NA,NA,NA,0.927,NA,0.1815,NA
NA,0.355,0.275,NA,0.22,0.092,0.06,0.15
NA,0.51,0.4,NA,NA,NA,NA,0.195
"M",NA,0.405,NA,NA,0.346,NA,NA
"F",NA,NA,0.15,0.644,NA,0.145,0.21
NA,NA,NA,NA,1.3035,NA,0.2635,NA
NA,0.56,NA,0.16,NA,NA,0.178,0.26
"M",0.585,NA,NA,0.922,NA,0.213,NA
NA,NA,0.345,0.12,0.4165,0.1655,0.095,0.135
"M",0.5,NA,NA,NA,0.254,0.205,NA
"F",0.5,0.4,NA,0.63,0.234,0.1465,0.23
"F",NA,NA,NA,0.8155,NA,0.155,0.275
"M",NA,0.335,NA,0.369,0.171,0.071,0.12
NA,0.44,0.34,0.14,NA,0.186,0.1085,0.16
"I",0.4,0.3,0.11,NA,0.109,NA,0.12
"I",0.435,0.34,0.11,0.3795,0.1495,0.085,NA
NA,NA,NA,0.17,0.8325,NA,0.1685,0.31
"I",0.37,0.28,0.095,0.2655,0.122,NA,NA
"F",NA,NA,NA,NA,NA,0.1625,0.22
"M",0.335,0.25,NA,NA,0.0755,0.0415,NA
NA,0.415,0.325,0.105,0.38,0.1595,0.0785,NA
"M",NA,NA,NA,NA,0.241,NA,0.205
NA,0.485,0.395,0.16,0.66,0.2475,NA,0.235
"M",0.55,0.405,NA,0.8025,NA,0.1635,0.255
NA,NA,0.35,NA,0.46,0.174,NA,NA
"I",NA,0.3,0.12,NA,0.1265,NA,0.11
"M",0.47,NA,0.135,0.501,NA,NA,NA
"F",0.415,NA,0.13,0.32,0.1305,0.0755,0.105
NA,0.445,0.325,NA,0.455,0.1785,0.1125,0.14
"F",0.47,0.35,0.145,0.5175,0.187,0.1235,NA
"F",NA,0.375,0.15,0.5755,0.22,NA,0.19
"F",NA,NA,NA,0.485,0.181,0.125,NA
"I",0.425,0.38,0.105,0.3265,NA,0.0785,NA
"F",NA,0.37,NA,0.45,0.1715,0.1055,0.155
"F",0.39,0.29,0.125,NA,0.121,0.082,0.09
"I",0.365,NA,NA,0.205,0.078,0.0485,0.07
NA,NA,0.465,NA,NA,0.404,NA,NA
NA,0.53,0.415,NA,0.783,0.2935,NA,NA
"M",NA,NA,NA,0.836,0.336,0.1625,0.275
NA,0.565,0.44,0.175,NA,NA,NA,0.325
NA,NA,NA,NA,NA,0.496,0.287,NA
"I",NA,0.215,0.075,0.1155,0.0485,0.029,0.035
"I",0.44,0.35,NA,0.435,0.1815,0.083,0.125
"I",0.295,NA,NA,0.124,NA,NA,NA
"I",0.075,0.055,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,0.03,0.013,0.0045,NA,0.004
NA,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
"I",0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
NA,0.565,NA,0.16,NA,NA,NA,0.275
"I",0.27,0.2,0.07,NA,NA,0.0245,0.035
"I",NA,0.175,0.065,0.0645,0.026,0.0105,0.02
"I",0.3,0.23,0.08,0.1275,0.0435,0.0265,NA
"I",NA,0.255,0.085,0.1655,0.063,NA,0.06
NA,0.35,NA,0.085,0.174,0.0705,0.0345,0.06
"I",0.32,0.245,0.08,0.1585,NA,NA,0.05
"I",0.36,NA,0.085,0.1975,0.0745,NA,0.07
"I",0.305,0.245,0.075,0.156,NA,0.038,0.045
"I",0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
"I",0.33,0.25,0.105,NA,NA,0.035,0.06
NA,NA,NA,0.18,1.1235,NA,NA,NA
"F",0.595,0.455,0.155,1.0605,0.5135,NA,NA
"F",NA,NA,0.185,1.094,NA,NA,0.345
NA,NA,NA,NA,1.2415,NA,NA,NA
NA,NA,NA,NA,NA,0.3835,NA,NA
"M",0.56,0.45,NA,1.07,0.3805,0.175,0.41
"M",NA,NA,NA,NA,0.341,0.1655,0.345
"F",NA,NA,NA,NA,0.605,0.297,NA
NA,0.59,NA,NA,NA,0.4775,0.2555,0.295
"F",NA,NA,NA,0.928,0.394,0.194,NA
NA,0.57,NA,0.125,0.865,0.3675,0.1725,NA
"M",0.53,NA,0.165,NA,NA,NA,0.245
"I",0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
"M",0.27,0.2,0.08,0.1205,0.0465,NA,0.04
"F",NA,0.38,0.13,NA,0.3,NA,NA
NA,NA,NA,0.15,NA,0.3615,NA,0.235
NA,NA,0.275,0.11,NA,0.1225,0.0635,0.0905
NA,0.47,0.39,NA,0.6355,0.2185,NA,0.255
NA,NA,0.36,0.125,0.4995,NA,0.1,0.17
"F",NA,NA,NA,NA,0.4535,0.2855,NA
NA,NA,NA,NA,NA,0.412,0.2705,NA
"M",NA,0.485,NA,NA,NA,0.2505,NA
"M",NA,NA,NA,NA,0.56,NA,NA
"M",0.63,NA,0.155,NA,0.4105,0.197,NA
NA,0.655,NA,NA,NA,NA,NA,NA
"F",0.66,NA,NA,1.3485,NA,0.245,0.49
NA,NA,0.5,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.3115,NA
"F",NA,0.425,NA,0.712,0.2665,NA,0.25
"F",0.535,0.415,0.185,NA,NA,NA,0.3
"I",0.36,0.285,0.105,0.2415,NA,NA,NA
"F",0.455,0.355,NA,NA,NA,0.104,0.15
"M",0.485,0.395,0.14,0.6295,NA,0.127,0.225
"M",NA,0.38,NA,NA,NA,0.158,NA
"F",NA,NA,NA,0.879,0.295,NA,NA
"M",NA,NA,0.155,0.699,NA,NA,0.205
"F",0.495,NA,NA,0.6445,0.242,0.1325,NA
"M",0.44,0.355,NA,0.4775,0.132,0.0815,NA
NA,0.535,0.435,0.16,0.8105,0.3155,0.1795,0.24
"M",0.54,NA,0.18,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.279,NA
NA,0.61,NA,NA,NA,NA,NA,NA
"F",0.565,0.455,NA,NA,0.342,0.207,NA
"M",NA,NA,NA,NA,NA,0.19,NA
"I",NA,0.215,0.085,0.128,0.049,0.034,0.04
"I",0.275,0.205,0.075,0.1105,0.045,0.0285,NA
"I",0.28,0.21,NA,0.1065,0.039,0.0295,0.03
"M",NA,0.395,NA,NA,0.2215,0.1275,0.15
"M",0.37,0.28,0.105,0.234,0.0905,NA,0.075
"F",NA,0.305,0.095,0.3485,0.1455,0.0895,NA
"F",NA,0.435,0.175,0.892,0.322,NA,NA
NA,NA,NA,0.1,0.252,0.1065,0.0595,NA
NA,NA,0.27,NA,0.217,NA,NA,0.0715
NA,0.47,0.36,0.13,0.472,0.182,NA,0.15
"I",0.2,0.145,0.06,0.037,0.0125,0.0095,NA
"I",0.165,NA,0.03,0.0215,NA,0.005,0.005
NA,0.645,NA,NA,NA,NA,NA,NA
"M",0.55,NA,NA,0.7605,0.2505,NA,0.195
NA,NA,0.435,0.145,NA,0.3925,NA,NA
NA,0.63,0.485,NA,NA,NA,NA,0.39
NA,NA,NA,NA,0.971,NA,NA,NA
"M",NA,NA,NA,NA,0.4595,NA,0.345
"F",0.62,NA,0.2,NA,NA,NA,NA
"M",NA,NA,0.175,NA,NA,NA,NA
"I",0.45,NA,0.11,0.4585,0.194,0.067,NA
NA,NA,NA,NA,NA,NA,0.2475,0.39
NA,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
NA,0.58,0.455,0.155,0.8365,0.315,NA,NA
"I",0.33,NA,0.095,0.172,0.066,0.0255,0.06
"I",0.265,NA,NA,0.0965,0.0425,0.022,0.03
"I",0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
"M",0.385,NA,NA,NA,NA,NA,0.1
"I",0.265,NA,NA,0.1055,0.039,0.041,0.035
"M",0.335,0.265,0.105,0.222,0.0935,NA,0.075
"I",0.355,NA,0.09,0.251,0.097,0.053,0.08
"I",0.32,0.255,0.1,NA,0.073,0.0415,0.065
"M",NA,0.4,0.13,0.6435,0.27,0.1665,NA
"M",0.36,0.295,0.105,NA,0.0865,NA,0.095
"I",NA,0.28,0.09,0.2255,0.0885,0.04,0.09
"M",0.5,NA,0.155,0.5955,0.2135,0.161,0.2
"F",0.4,0.325,0.12,0.3185,NA,NA,NA
"I",0.3,0.22,0.08,0.121,0.0475,0.042,NA
"I",0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
NA,NA,0.6,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.5705,0.3175,NA
"M",0.6,NA,0.19,1.0875,0.403,NA,NA
NA,NA,NA,NA,NA,0.473,0.276,NA
NA,NA,NA,NA,NA,NA,NA,0.33
"F",0.565,NA,0.195,1.0035,NA,0.2505,NA
"M",NA,NA,NA,1.165,NA,NA,0.3
NA,0.62,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.185,NA,NA,NA,NA
"F",0.505,NA,0.18,NA,0.2325,0.1495,NA
"F",0.46,NA,0.155,NA,0.3005,NA,NA
"M",0.49,0.39,0.14,NA,NA,0.2185,0.18
NA,0.525,NA,NA,0.756,0.2745,0.173,0.275
"I",0.34,NA,0.08,0.2,0.08,0.0555,NA
"I",NA,0.305,0.115,NA,0.092,0.074,0.09
"M",NA,NA,NA,1.2,NA,NA,NA
NA,NA,0.495,0.185,NA,NA,NA,NA
"F",NA,0.45,NA,NA,0.3325,0.1635,0.27
NA,NA,NA,NA,NA,NA,NA,0.245
NA,0.58,0.455,0.17,NA,NA,0.259,NA
NA,NA,NA,NA,NA,NA,NA,0.34
NA,NA,NA,NA,NA,NA,NA,0.58
NA,0.675,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.8085,NA,0.3885,NA
NA,NA,NA,NA,2.499,NA,NA,NA
NA,NA,NA,0.18,NA,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,0.35
NA,NA,NA,NA,0.997,NA,NA,0.34
NA,0.65,0.525,NA,NA,NA,NA,NA
"F",0.6,0.48,0.15,NA,NA,NA,0.295
NA,0.62,NA,0.175,NA,NA,0.3015,NA
NA,NA,NA,NA,NA,0.4215,NA,NA
NA,0.58,NA,0.145,NA,0.4405,0.1655,0.265
NA,0.58,0.455,0.12,NA,NA,NA,NA
"M",NA,0.49,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.719,NA,NA,NA
NA,NA,NA,NA,NA,0.6645,NA,NA
NA,NA,NA,NA,NA,0.692,NA,0.5
NA,0.68,NA,NA,NA,NA,NA,0.6
"F",0.7,NA,NA,1.31,NA,NA,NA
NA,0.685,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.7345,NA,NA,NA
"M",NA,NA,NA,NA,0.4935,NA,0.285
NA,0.585,NA,NA,1.077,NA,0.2875,NA
"M",NA,0.465,NA,0.995,NA,NA,0.37
"F",0.61,NA,NA,NA,0.3705,0.3135,NA
"M",NA,NA,NA,NA,NA,NA,0.385
NA,NA,0.42,NA,0.791,0.33,NA,NA
"M",NA,0.4,0.135,0.663,NA,0.137,NA
"M",NA,0.375,0.12,0.5565,0.226,NA,0.195
"M",NA,0.425,0.135,NA,NA,0.21,NA
"F",NA,0.37,NA,0.4925,0.216,NA,0.135
"M",NA,0.42,0.155,NA,NA,0.152,NA
"M",NA,NA,0.135,NA,0.207,0.1225,0.145
NA,NA,0.42,NA,0.609,0.239,NA,0.22
"I",0.465,NA,0.12,NA,0.222,NA,0.14
NA,NA,0.325,0.1,0.3215,0.1535,0.0595,NA
"M",NA,0.375,NA,0.593,0.277,0.115,NA
"F",0.47,NA,0.125,0.5615,0.252,0.137,0.18
"I",0.365,NA,0.095,0.25,0.1075,0.0545,NA
"I",0.345,NA,0.095,NA,0.0755,0.0535,0.07
"I",0.39,0.31,0.1,0.302,NA,NA,0.115
"F",0.5,0.395,0.14,0.7155,NA,NA,NA
"M",0.47,0.38,NA,0.5865,0.2385,0.144,0.185
"M",NA,0.44,0.15,0.6765,NA,0.139,0.26
NA,0.585,NA,NA,NA,0.4355,0.2075,0.31
"F",NA,0.365,0.12,NA,NA,0.131,0.175
NA,NA,0.455,NA,0.7225,NA,0.1625,0.235
"F",0.435,0.325,0.11,0.4335,0.178,NA,0.155
NA,NA,0.415,NA,NA,0.3115,NA,0.2
NA,0.44,NA,0.12,0.365,0.1655,0.083,0.11
NA,NA,NA,0.15,NA,0.3685,0.1985,0.24
"M",NA,NA,0.115,NA,NA,0.1045,NA
NA,NA,0.485,NA,NA,NA,0.182,0.29
NA,0.555,NA,NA,0.915,NA,NA,0.285
"M",0.57,NA,NA,0.827,NA,NA,NA
NA,0.59,NA,0.165,NA,0.4565,NA,0.34
NA,0.585,NA,0.12,0.945,0.41,0.2115,NA
NA,NA,0.46,NA,0.9935,0.4625,0.2385,0.28
"M",NA,NA,NA,0.8565,0.3475,0.1715,0.24
NA,0.605,0.495,0.17,NA,0.528,NA,0.39
NA,NA,NA,0.14,NA,NA,NA,NA
"F",NA,0.5,0.17,NA,NA,NA,0.4
NA,0.63,NA,NA,NA,NA,NA,0.45
NA,0.63,NA,NA,NA,NA,0.199,NA
NA,NA,0.41,0.14,NA,NA,NA,NA
"F",0.67,NA,NA,NA,0.518,NA,NA
NA,NA,0.38,NA,NA,NA,0.139,NA
"F",0.49,NA,NA,NA,NA,0.123,0.2
"I",0.29,0.225,0.07,0.101,NA,0.0235,0.035
"I",0.26,0.2,0.07,NA,0.037,0.02,0.03
"M",NA,NA,0.175,1.068,NA,NA,0.32
NA,NA,NA,NA,NA,NA,NA,0.33
NA,0.6,0.5,0.16,NA,NA,NA,0.33
"F",0.56,0.455,0.125,0.943,NA,0.129,NA
NA,NA,NA,NA,NA,0.3775,0.1705,0.385
NA,NA,0.45,NA,0.9555,0.38,0.1665,0.295
NA,NA,NA,0.155,NA,0.4375,0.196,NA
"M",0.565,NA,NA,0.9065,NA,NA,NA
"M",NA,0.42,NA,0.7505,0.2475,0.13,0.255
"I",0.44,0.345,NA,NA,0.122,0.0905,0.12
"M",NA,NA,0.15,NA,0.2815,0.137,0.22
"I",0.36,0.275,0.095,0.217,0.084,0.0435,0.09
"I",NA,NA,0.095,0.252,0.0915,NA,NA
NA,0.39,NA,0.09,0.3055,NA,0.0645,NA
NA,NA,0.415,0.165,0.6885,NA,NA,NA
NA,0.36,0.275,0.11,0.2335,0.095,0.0525,0.085
"I",0.335,0.26,NA,NA,0.0785,0.0585,0.07
"F",0.505,NA,NA,NA,0.275,0.1625,0.285
"I",NA,0.295,NA,NA,0.134,0.0325,0.085
"F",0.41,0.325,NA,0.3635,0.159,0.077,0.12
NA,0.56,NA,0.19,0.714,NA,NA,0.275
NA,0.565,NA,0.185,NA,0.329,NA,NA
"M",NA,0.455,NA,NA,NA,0.1575,NA
NA,0.605,NA,0.175,NA,0.4765,NA,0.375
"F",NA,0.455,0.15,NA,0.365,NA,0.26
NA,NA,NA,NA,NA,NA,NA,0.58
NA,NA,NA,NA,1.41,NA,NA,0.42
NA,0.665,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.405,0.2195,NA
"F",NA,NA,0.175,NA,NA,NA,NA
NA,NA,NA,0.14,NA,0.3485,0.1735,0.24
NA,0.64,NA,0.175,NA,NA,NA,NA
"I",0.36,0.28,0.105,0.199,0.0695,0.045,0.08
"I",0.415,NA,NA,0.2965,NA,0.057,NA
"F",0.525,0.41,NA,NA,NA,0.1525,0.235
"M",NA,0.285,0.1,0.2665,NA,NA,0.075
NA,0.585,0.465,0.17,NA,NA,NA,NA
"I",0.24,0.185,0.07,0.0715,0.026,0.018,0.025
"I",0.22,0.165,0.055,0.0545,0.0215,0.012,0.02
"I",0.255,0.195,0.07,0.0735,0.0255,0.02,0.025
"I",0.175,0.125,0.05,0.0235,0.008,0.0035,0.008
NA,NA,0.55,0.19,NA,NA,NA,NA
NA,0.655,0.53,NA,1.388,0.567,NA,NA
NA,0.68,NA,NA,1.7445,NA,NA,0.625
NA,NA,NA,NA,1.4385,0.545,NA,NA
"F",NA,NA,0.135,0.7835,NA,0.1715,0.2185
"F",0.515,0.405,NA,0.646,NA,NA,0.177
NA,0.43,0.34,0.12,0.3575,0.151,0.0645,0.1045
"F",0.52,NA,0.12,0.627,NA,0.1415,NA
"F",NA,0.415,NA,NA,NA,0.1455,NA
NA,NA,0.415,NA,NA,0.261,0.1395,0.2645
NA,NA,NA,0.115,0.421,NA,0.091,0.1345
NA,0.665,NA,NA,NA,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.185,NA,NA,NA,0.455
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.9325,0.3605,0.2445,0.3
NA,NA,NA,NA,0.849,NA,0.1765,0.24
NA,0.58,0.46,0.15,NA,NA,0.212,0.26
