"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",NA,NA,NA,0.63,NA,NA,0.23
NA,0.53,0.435,0.17,NA,0.2985,NA,0.275
"M",0.42,NA,0.115,NA,0.171,0.071,0.12
"F",0.44,0.34,0.14,0.482,0.186,0.1085,0.16
"I",0.4,0.3,NA,0.315,0.109,0.067,0.12
"I",NA,0.34,0.11,0.3795,NA,0.085,0.12
"F",0.525,0.415,0.17,NA,NA,NA,NA
"I",NA,0.28,0.095,0.2655,NA,0.052,0.08
"F",NA,0.365,0.145,0.6345,0.1995,NA,0.22
"M",0.335,0.25,0.09,NA,NA,0.0415,0.06
"F",NA,0.325,0.105,0.38,0.1595,0.0785,0.12
"M",NA,NA,0.14,NA,NA,NA,NA
"F",NA,0.395,NA,0.66,NA,NA,NA
NA,NA,NA,0.14,0.8025,NA,NA,0.255
NA,0.45,NA,0.13,NA,NA,0.111,0.135
NA,NA,0.3,0.12,0.324,NA,NA,NA
"M",0.47,NA,0.135,0.501,0.1665,0.115,NA
"F",0.415,0.305,NA,0.32,0.1305,NA,0.105
NA,NA,0.325,0.125,NA,0.1785,0.1125,NA
NA,NA,NA,0.145,0.5175,NA,0.1235,0.18
"F",NA,0.375,NA,0.5755,0.22,0.144,NA
"F",0.445,0.355,0.15,0.485,NA,0.125,0.155
NA,0.425,0.38,NA,0.3265,0.1285,0.0785,0.1
"F",0.5,0.37,0.135,NA,NA,0.1055,0.155
"F",0.39,0.29,NA,0.3055,0.121,0.082,NA
"I",NA,0.27,0.085,0.205,0.078,NA,0.07
"F",NA,0.465,NA,1.1015,NA,NA,NA
NA,NA,0.415,NA,NA,NA,NA,NA
"M",0.555,0.445,NA,NA,NA,NA,0.275
NA,0.565,NA,NA,NA,0.31,NA,NA
NA,NA,NA,0.215,NA,0.496,NA,NA
"I",0.275,0.215,0.075,NA,0.0485,0.029,0.035
NA,NA,NA,0.135,0.435,0.1815,0.083,NA
NA,NA,0.225,0.08,0.124,0.0485,0.032,0.04
"I",0.075,0.055,0.01,0.002,0.001,NA,0.0015
NA,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,0.03,0.008,0.0025,0.002,0.003
"I",0.16,NA,0.035,0.021,0.0075,0.0045,0.005
NA,NA,0.425,NA,0.9425,0.3495,NA,NA
"I",0.27,NA,0.07,0.1,0.034,0.0245,0.035
"I",0.23,0.175,0.065,0.0645,NA,0.0105,0.02
"I",0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
"I",0.33,NA,0.085,0.1655,0.063,0.039,NA
"I",0.35,0.26,0.085,NA,0.0705,0.0345,0.06
"I",0.32,0.245,NA,0.1585,0.0635,0.0325,NA
"I",0.36,0.275,0.085,NA,0.0745,0.0415,0.07
"I",0.305,0.245,0.075,0.156,NA,0.038,NA
"I",0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
"I",0.33,0.25,0.105,NA,0.0655,0.035,NA
"M",NA,NA,NA,1.1235,0.4205,NA,0.36
NA,0.595,0.455,NA,NA,NA,0.2165,NA
"F",NA,NA,0.185,NA,NA,NA,0.345
NA,NA,NA,0.165,1.2415,NA,NA,NA
NA,0.56,NA,NA,NA,NA,NA,NA
NA,0.56,NA,0.185,NA,NA,NA,NA
"M",NA,0.46,0.16,NA,0.341,NA,0.345
NA,NA,NA,NA,NA,NA,NA,0.365
NA,NA,0.475,0.16,NA,0.4775,NA,NA
NA,0.54,0.475,NA,0.928,0.394,NA,NA
"F",0.57,0.44,NA,0.865,0.3675,0.1725,0.27
NA,0.53,0.42,NA,0.8945,NA,NA,NA
NA,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
"M",0.27,0.2,0.08,NA,0.0465,0.028,0.04
NA,0.46,NA,NA,0.639,0.3,0.1525,0.16
NA,NA,0.45,NA,NA,NA,NA,NA
"M",NA,0.275,NA,NA,0.1225,0.0635,0.0905
NA,0.47,NA,0.15,0.6355,NA,0.0885,0.255
"F",0.45,0.36,0.125,NA,0.2035,NA,0.17
NA,NA,0.525,0.215,NA,NA,NA,NA
NA,NA,NA,0.2,1.187,0.412,NA,NA
"M",NA,NA,0.205,1.219,0.3875,NA,NA
NA,0.63,0.505,NA,NA,NA,NA,NA
NA,NA,NA,0.155,NA,0.4105,0.197,0.41
NA,NA,NA,NA,NA,NA,0.327,NA
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.3345,0.69
NA,0.635,NA,NA,1.484,NA,0.3115,0.43
"F",0.515,NA,0.135,0.712,NA,NA,NA
NA,0.535,NA,0.185,0.8415,0.314,NA,NA
"I",NA,NA,0.105,NA,0.0915,NA,0.075
"F",NA,NA,NA,0.4495,0.177,0.104,0.15
NA,0.485,0.395,0.14,NA,NA,NA,NA
NA,0.515,NA,0.175,NA,0.325,NA,0.31
NA,0.535,NA,0.17,0.879,0.295,0.1965,NA
NA,0.53,0.435,NA,0.699,NA,NA,0.205
"F",0.495,NA,NA,NA,0.242,NA,0.205
NA,0.44,0.355,0.125,0.4775,0.132,NA,NA
NA,NA,NA,NA,0.8105,NA,0.1795,0.24
"M",NA,0.435,NA,0.996,0.3835,NA,0.325
"F",NA,NA,NA,NA,0.501,NA,NA
"M",NA,NA,0.165,NA,NA,NA,NA
NA,0.565,NA,NA,1.013,0.342,0.207,NA
"M",NA,0.495,0.195,NA,NA,NA,0.375
"I",0.295,0.215,0.085,NA,0.049,0.034,0.04
"I",0.275,0.205,0.075,0.1105,0.045,NA,0.035
"I",NA,NA,NA,0.1065,0.039,0.0295,0.03
NA,NA,0.395,0.14,NA,0.2215,NA,0.15
"M",0.37,0.28,0.105,0.234,0.0905,0.0585,NA
"F",0.405,0.305,0.095,0.3485,0.1455,0.0895,NA
NA,NA,NA,NA,0.892,0.322,0.174,0.335
"M",0.37,0.28,NA,0.252,0.1065,0.0595,NA
"M",0.36,0.27,0.1,NA,0.0885,0.0495,0.0715
NA,NA,NA,0.13,0.472,NA,0.114,0.15
"I",NA,0.145,0.06,NA,0.0125,0.0095,0.011
NA,0.165,0.12,0.03,0.0215,0.007,0.005,NA
"M",0.645,NA,NA,1.5415,NA,NA,NA
"M",0.55,0.41,NA,0.7605,NA,0.1635,0.195
NA,NA,0.435,NA,0.9055,NA,0.2355,NA
"F",NA,0.485,0.19,NA,0.4635,0.3055,0.39
"M",NA,NA,NA,0.971,NA,NA,0.265
NA,0.595,NA,0.195,NA,NA,NA,0.345
"F",NA,NA,NA,NA,NA,NA,0.435
NA,NA,0.485,NA,NA,NA,NA,NA
"I",NA,NA,NA,0.4585,0.194,NA,NA
NA,0.635,0.535,NA,NA,NA,NA,NA
"M",0.45,NA,0.1,0.3675,0.1465,0.1015,0.12
NA,NA,NA,0.155,NA,0.315,NA,0.32
"I",0.33,0.255,NA,0.172,0.066,0.0255,0.06
"I",0.265,0.21,0.06,0.0965,NA,0.022,0.03
"I",0.19,0.145,0.04,0.038,NA,0.0065,0.015
"M",0.385,0.31,0.1,0.2845,0.1065,0.075,NA
"I",0.265,0.205,0.07,0.1055,0.039,0.041,0.035
"M",0.335,0.265,NA,0.222,0.0935,0.056,0.075
"I",0.355,NA,0.09,0.251,0.097,0.053,0.08
"I",0.32,0.255,0.1,NA,NA,0.0415,0.065
NA,0.51,0.4,0.13,NA,0.27,NA,0.205
"M",NA,NA,NA,NA,0.0865,0.053,0.095
"I",0.36,0.28,0.09,0.2255,NA,0.04,NA
"M",0.5,NA,NA,NA,0.2135,0.161,0.2
"F",NA,0.325,NA,NA,0.134,NA,0.095
NA,0.3,0.22,0.08,NA,0.0475,0.042,0.035
"I",NA,0.175,0.04,NA,0.0335,NA,0.02
NA,NA,NA,NA,1.974,0.598,NA,NA
"M",NA,0.465,NA,1.3415,NA,NA,NA
NA,NA,0.475,NA,NA,NA,NA,NA
"M",0.59,NA,0.185,NA,NA,NA,NA
NA,0.62,NA,NA,NA,NA,NA,NA
NA,0.565,NA,NA,NA,NA,NA,NA
"M",0.575,0.455,0.145,NA,NA,0.2275,NA
NA,NA,NA,NA,1.3475,0.4775,0.2565,0.48
NA,NA,NA,NA,NA,0.579,NA,NA
NA,0.505,0.375,0.18,0.568,NA,0.1495,0.17
"F",0.46,0.425,0.155,0.746,0.3005,0.152,0.24
"M",0.49,0.39,NA,0.707,0.2795,NA,0.18
"F",0.525,0.42,NA,0.756,NA,0.173,0.275
"I",0.34,0.26,0.08,0.2,0.08,0.0555,0.055
"I",0.375,0.305,0.115,0.2715,NA,0.074,0.09
NA,NA,0.48,0.15,NA,NA,NA,0.28
NA,NA,0.495,NA,NA,0.536,0.2905,NA
NA,NA,NA,0.17,NA,0.3325,NA,0.27
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.17,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.286,0.34
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.6935,0.336,NA
NA,NA,NA,NA,NA,0.7035,NA,NA
NA,NA,NA,0.215,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.392,NA
NA,NA,NA,NA,NA,NA,0.287,NA
NA,NA,NA,0.15,NA,NA,0.246,NA
NA,0.65,NA,0.175,NA,NA,NA,NA
NA,0.6,0.48,NA,NA,0.4085,NA,0.295
NA,0.62,0.5,0.175,1.186,NA,NA,NA
NA,NA,0.515,NA,NA,NA,0.244,NA
"M",NA,NA,NA,NA,NA,NA,0.265
NA,NA,NA,0.12,1.0735,0.479,NA,NA
"M",NA,0.49,NA,NA,NA,NA,NA
NA,NA,NA,0.215,NA,NA,NA,NA
NA,NA,0.545,0.165,NA,0.6645,NA,NA
NA,NA,NA,0.195,NA,NA,0.3265,NA
NA,0.68,NA,NA,NA,NA,NA,NA
"F",NA,NA,NA,1.31,0.5095,NA,NA
NA,NA,NA,NA,1.343,0.4635,NA,NA
NA,NA,NA,NA,1.7345,NA,NA,NA
NA,NA,NA,0.19,1.1775,NA,NA,NA
NA,NA,0.45,NA,NA,NA,NA,NA
"M",0.565,0.465,0.175,NA,NA,0.183,NA
NA,NA,0.495,NA,1.1085,0.3705,0.3135,NA
NA,NA,NA,NA,1.1405,NA,0.2805,NA
NA,0.535,NA,NA,0.791,NA,0.189,0.25
"M",0.485,NA,0.135,NA,0.313,0.137,0.2
"M",0.47,0.375,0.12,0.5565,0.226,0.122,0.195
NA,NA,NA,NA,0.8445,NA,0.21,NA
"F",0.455,NA,0.105,0.4925,NA,0.1245,0.135
NA,NA,0.42,NA,NA,NA,0.152,NA
NA,NA,NA,0.135,0.482,0.207,0.1225,0.145
NA,0.49,0.42,NA,0.609,NA,0.1435,0.22
"I",NA,0.375,NA,0.471,NA,0.119,0.14
"I",NA,NA,0.1,0.3215,0.1535,0.0595,NA
"M",NA,NA,NA,0.593,0.277,0.115,0.18
"F",0.47,0.375,0.125,NA,0.252,0.137,0.18
"I",0.365,0.295,0.095,NA,0.1075,0.0545,0.08
NA,0.345,0.275,0.095,NA,NA,0.0535,0.07
"I",0.39,0.31,0.1,0.302,0.116,0.064,0.115
"F",0.5,NA,NA,0.7155,NA,0.176,NA
NA,0.47,0.38,0.145,0.5865,0.2385,NA,0.185
NA,0.535,NA,0.15,NA,NA,0.139,NA
NA,NA,NA,0.15,NA,0.4355,0.2075,0.31
NA,NA,0.365,NA,NA,0.27,0.131,0.175
NA,0.515,0.455,0.135,0.7225,NA,NA,NA
NA,0.435,0.325,0.11,NA,0.178,NA,NA
NA,NA,0.415,NA,0.6935,NA,NA,0.2
NA,0.44,NA,0.12,0.365,0.1655,NA,NA
NA,0.525,NA,NA,0.8425,NA,0.1985,NA
"M",NA,0.355,0.115,NA,NA,NA,0.15
NA,NA,NA,NA,NA,NA,0.182,NA
"M",0.555,NA,0.145,NA,0.4,0.246,0.285
"M",NA,NA,0.095,NA,NA,0.2215,NA
"M",NA,NA,NA,NA,0.4565,0.2425,NA
NA,NA,0.475,NA,0.945,NA,0.2115,0.28
"F",NA,NA,NA,NA,0.4625,0.2385,NA
NA,0.545,0.44,0.12,0.8565,0.3475,NA,NA
NA,NA,0.495,0.17,NA,0.528,NA,0.39
"F",0.62,0.47,0.14,NA,0.3605,0.224,NA
NA,0.63,0.5,NA,NA,0.5595,NA,NA
"M",NA,NA,0.165,1.352,NA,0.349,NA
"F",NA,0.5,0.155,1.005,NA,NA,NA
NA,NA,NA,NA,0.625,NA,NA,NA
NA,0.67,NA,NA,1.5015,NA,NA,NA
NA,0.49,0.38,0.12,0.529,0.2165,0.139,NA
NA,0.49,0.39,0.135,0.5785,0.2465,0.123,0.2
"I",0.29,NA,0.07,0.101,0.036,NA,0.035
"I",0.26,0.2,NA,0.092,NA,0.02,0.03
"M",NA,0.45,NA,NA,0.425,NA,0.32
NA,NA,0.485,0.165,1.0915,NA,0.2435,NA
NA,NA,0.5,0.16,NA,0.3995,0.1735,NA
NA,NA,0.455,0.125,0.943,0.344,NA,0.375
"F",NA,NA,0.17,1.0475,0.3775,0.1705,NA
NA,0.57,0.45,0.175,NA,0.38,NA,NA
NA,0.6,NA,0.155,NA,NA,NA,NA
NA,NA,NA,NA,0.9065,NA,NA,NA
NA,0.545,NA,0.14,NA,0.2475,0.13,NA
"I",0.44,0.345,0.1,0.366,0.122,NA,NA
"M",NA,0.41,0.15,NA,0.2815,NA,0.22
NA,0.36,0.275,0.095,NA,0.084,0.0435,0.09
"I",0.385,0.305,0.095,0.252,0.0915,0.055,0.09
"M",0.39,NA,0.09,0.3055,NA,0.0645,0.085
NA,NA,0.415,0.165,0.6885,0.249,NA,NA
NA,NA,0.275,NA,0.2335,0.095,0.0525,0.085
"I",0.335,0.26,0.1,0.192,0.0785,0.0585,NA
NA,0.505,0.425,0.14,NA,0.275,0.1625,NA
"I",NA,0.295,0.1,0.2715,0.134,0.0325,0.085
NA,0.41,NA,0.105,0.3635,0.159,0.077,0.12
"F",NA,NA,NA,0.714,NA,0.129,0.275
NA,0.565,0.435,NA,NA,0.329,0.136,NA
"M",NA,NA,0.185,NA,NA,0.1575,0.375
"M",NA,0.5,0.175,1.098,NA,NA,NA
NA,0.565,0.455,0.15,NA,0.365,0.159,0.26
NA,NA,NA,0.215,NA,NA,NA,0.58
NA,NA,0.535,NA,NA,NA,NA,0.42
NA,0.665,NA,0.195,NA,NA,NA,0.36
NA,NA,0.49,NA,0.9245,NA,0.2195,0.255
NA,0.645,0.55,NA,NA,NA,NA,0.33
NA,0.575,0.47,0.14,NA,0.3485,0.1735,0.24
NA,0.64,NA,NA,NA,NA,NA,NA
"I",0.36,0.28,0.105,NA,0.0695,0.045,0.08
"I",0.415,0.31,0.11,0.2965,NA,0.057,0.0995
"F",NA,NA,0.135,0.7085,NA,0.1525,NA
NA,0.38,NA,0.1,NA,NA,0.061,0.075
"F",NA,0.465,0.17,NA,NA,NA,NA
"I",NA,0.185,0.07,0.0715,0.026,0.018,0.025
"I",0.22,0.165,0.055,0.0545,0.0215,0.012,0.02
NA,0.255,0.195,0.07,0.0735,0.0255,0.02,0.025
"I",0.175,NA,0.05,0.0235,0.008,0.0035,0.008
NA,NA,NA,NA,NA,0.5425,0.3035,NA
NA,0.655,NA,NA,NA,0.567,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.625
NA,NA,NA,NA,NA,0.545,NA,0.465
NA,NA,NA,0.135,NA,0.313,0.1715,NA
"F",0.515,0.405,0.12,0.646,NA,NA,0.177
"I",0.43,0.34,0.12,NA,0.151,0.0645,0.1045
"F",NA,0.405,NA,NA,0.2645,NA,0.181
"F",0.545,0.415,0.16,0.7715,0.272,0.1455,NA
NA,NA,NA,NA,0.7395,NA,NA,NA
"F",0.465,0.35,NA,0.421,0.1565,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.415
"M",NA,NA,NA,NA,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,0.455
NA,0.7,NA,NA,1.8075,0.7055,NA,NA
NA,NA,NA,NA,0.9325,0.3605,NA,NA
NA,0.57,0.465,0.125,0.849,0.3785,NA,NA
NA,NA,NA,0.15,NA,NA,0.212,NA
"M",NA,NA,NA,NA,NA,0.237,0.305
