"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
NA,NA,NA,0.135,NA,NA,0.12,NA
"I",0.245,0.19,0.06,NA,0.042,0.014,0.025
"F",0.505,0.4,NA,0.583,0.246,0.13,0.175
NA,0.45,0.345,0.105,NA,0.18,0.1125,0.135
NA,0.505,NA,0.11,0.625,0.305,0.16,0.175
NA,0.53,NA,NA,NA,NA,0.1935,0.2
"M",NA,0.325,0.095,NA,0.1705,0.08,NA
"M",NA,NA,NA,0.58,0.234,0.1315,NA
"M",0.475,0.355,NA,0.48,0.234,0.1015,0.135
"F",NA,0.44,0.16,NA,0.354,NA,0.32
NA,0.595,NA,NA,1.285,NA,NA,NA
NA,0.475,NA,0.12,0.5305,0.2135,NA,NA
"I",NA,0.235,0.07,0.151,0.063,0.0405,0.045
NA,0.555,0.425,0.13,NA,NA,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",NA,0.475,NA,NA,0.48,NA,NA
"M",NA,NA,NA,NA,NA,NA,0.38
"F",NA,NA,NA,NA,NA,0.2895,NA
"F",NA,NA,0.15,1.0075,NA,NA,NA
NA,0.595,0.475,NA,NA,NA,NA,NA
"F",NA,0.47,0.15,NA,0.363,0.194,0.305
"F",0.555,0.425,NA,0.788,0.282,NA,0.285
NA,NA,NA,NA,1.1025,NA,0.2355,NA
NA,NA,0.445,NA,0.941,0.3845,0.252,NA
NA,NA,NA,0.175,NA,NA,NA,NA
NA,NA,NA,0.165,NA,NA,0.225,0.32
NA,NA,NA,NA,1.3175,NA,NA,NA
NA,NA,0.45,NA,NA,NA,NA,NA
NA,NA,NA,0.18,NA,NA,NA,0.44
"M",NA,NA,0.14,NA,NA,NA,NA
NA,NA,0.44,0.16,NA,NA,0.2075,0.26
"F",0.46,0.355,0.13,0.517,0.2205,0.114,0.165
"F",NA,0.45,0.16,NA,NA,NA,NA
NA,0.565,NA,NA,NA,NA,0.1675,0.255
"M",NA,0.44,NA,NA,NA,0.1525,NA
"M",NA,0.465,0.175,NA,NA,NA,NA
NA,NA,0.495,NA,1.262,0.507,NA,0.39
NA,NA,NA,NA,NA,NA,NA,0.485
NA,NA,NA,NA,NA,0.5755,NA,NA
"M",0.535,NA,NA,0.725,0.269,NA,NA
NA,0.47,0.375,0.13,NA,0.214,0.132,0.145
"M",NA,0.37,NA,NA,0.201,NA,0.165
"F",0.475,0.375,0.125,0.5785,NA,0.085,NA
"I",0.36,0.265,0.095,0.2315,0.105,0.046,0.075
NA,0.55,NA,NA,0.843,NA,0.1915,0.255
"M",NA,NA,NA,NA,0.316,0.164,NA
"M",0.53,NA,0.14,0.724,0.3105,0.1675,0.205
"M",NA,NA,0.16,NA,0.4975,NA,NA
"F",0.52,0.41,0.155,NA,0.291,0.1835,0.235
"F",NA,0.43,0.165,NA,0.2935,0.183,NA
"F",0.5,0.4,0.125,0.6675,0.261,0.1315,NA
"F",0.51,NA,NA,0.6335,NA,0.179,0.2
"F",0.435,0.395,NA,0.3635,NA,NA,0.13
"M",0.495,0.395,NA,0.5415,0.2375,NA,NA
NA,NA,0.36,NA,NA,0.172,0.107,NA
NA,NA,0.32,0.08,0.3325,0.1485,0.0635,0.105
"M",NA,0.35,0.105,0.393,NA,0.063,0.165
NA,NA,0.41,NA,NA,NA,0.146,0.21
NA,0.53,0.415,0.115,NA,NA,0.1585,NA
"F",NA,0.375,0.135,0.6125,0.2555,NA,0.22
NA,0.44,NA,0.105,0.402,0.1305,NA,0.165
"F",NA,NA,0.15,0.8825,0.3465,NA,0.31
"M",NA,0.305,0.085,0.2605,0.1145,0.0595,0.085
"F",NA,0.365,0.105,NA,NA,0.1035,0.14
"I",0.385,0.295,0.085,NA,0.103,NA,0.085
NA,NA,0.425,NA,0.766,0.304,NA,NA
"M",0.37,0.265,0.075,NA,0.09,0.051,0.07
"I",0.36,NA,0.08,0.1755,NA,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,NA
"I",NA,0.275,NA,0.238,0.1075,0.0545,0.07
"I",NA,NA,0.085,0.2505,0.112,0.061,0.08
NA,0.7,NA,NA,NA,NA,0.2635,0.54
"M",NA,NA,NA,NA,NA,NA,NA
"M",NA,NA,NA,NA,NA,0.283,NA
"F",NA,0.35,NA,0.4035,0.175,0.063,0.129
"F",0.325,NA,0.09,0.1915,0.085,0.036,0.062
"I",0.35,0.26,0.095,NA,0.086,0.056,0.068
NA,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",0.425,0.33,0.115,NA,NA,NA,NA
"F",0.305,0.23,0.08,NA,0.0675,0.0345,0.048
"M",0.345,0.255,0.09,NA,0.094,0.0295,0.063
NA,NA,NA,0.11,0.3555,0.151,0.063,0.117
"M",0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
NA,NA,NA,0.155,NA,NA,0.2055,0.2475
"F",0.55,NA,NA,0.741,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.4465
NA,0.56,NA,NA,0.797,0.34,NA,0.2425
NA,0.475,0.375,NA,0.5175,0.2075,0.1165,NA
"F",0.49,0.38,NA,0.549,NA,0.1075,NA
"M",0.46,0.35,NA,0.515,0.224,0.108,0.1565
"I",0.28,0.205,0.08,0.127,0.052,0.039,0.042
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",NA,0.13,NA,NA,0.013,0.008,0.01
NA,NA,NA,NA,1.053,NA,NA,NA
"F",NA,0.5,NA,NA,NA,0.2585,NA
NA,0.635,NA,NA,NA,0.5065,NA,NA
"F",0.605,NA,NA,1.0565,0.37,NA,NA
NA,0.565,NA,0.135,0.9885,0.387,0.1495,NA
"M",NA,NA,0.13,NA,0.32,0.131,NA
NA,NA,0.46,NA,0.994,NA,NA,0.34
NA,NA,0.485,NA,NA,NA,NA,NA
"F",0.58,0.455,0.17,NA,NA,NA,0.285
NA,0.575,0.46,NA,NA,NA,NA,NA
NA,NA,0.465,0.165,NA,NA,0.2475,NA
NA,0.605,NA,NA,NA,NA,NA,NA
"M",0.61,NA,NA,NA,0.544,NA,0.345
NA,NA,NA,NA,NA,0.65,NA,NA
NA,NA,NA,NA,1.752,NA,NA,NA
NA,NA,NA,0.19,NA,NA,NA,NA
NA,NA,0.575,NA,NA,NA,0.4515,NA
NA,NA,NA,NA,NA,NA,0.408,NA
NA,NA,NA,NA,1.981,NA,NA,NA
"F",NA,NA,0.175,NA,NA,NA,0.62
NA,NA,NA,NA,NA,NA,0.541,NA
"F",0.53,NA,NA,0.775,NA,0.169,0.255
NA,NA,NA,0.155,NA,NA,NA,0.285
"F",NA,0.405,0.115,0.776,NA,0.1845,NA
"I",0.235,0.16,0.04,0.048,0.0185,0.018,0.015
"I",0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
"I",0.315,0.21,0.06,0.125,0.06,0.0375,NA
NA,0.315,0.245,0.085,0.1435,NA,NA,NA
"I",0.225,0.16,0.045,0.0465,0.025,0.015,0.015
NA,0.58,NA,0.15,0.97,NA,NA,NA
NA,0.57,NA,NA,NA,NA,NA,0.295
NA,NA,NA,0.175,1.368,NA,NA,0.57
NA,NA,0.45,0.16,1.0235,0.429,NA,0.3
"F",NA,NA,NA,NA,NA,NA,0.325
NA,NA,NA,NA,NA,NA,0.367,0.46
NA,NA,NA,NA,NA,0.5455,NA,0.355
"F",NA,0.48,0.15,1.0525,NA,0.336,NA
NA,NA,NA,0.185,NA,NA,0.3315,0.38
"F",NA,0.48,NA,NA,NA,NA,0.315
NA,NA,0.46,NA,NA,NA,NA,0.29
NA,NA,NA,0.18,1.1595,0.4845,NA,NA
NA,0.61,NA,0.17,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.36
"I",0.355,0.275,0.085,0.22,0.092,0.06,0.15
"F",NA,0.4,0.14,NA,NA,NA,NA
NA,0.5,NA,0.155,0.772,NA,0.1535,NA
"F",NA,NA,NA,0.644,0.285,0.145,0.21
NA,0.64,NA,NA,NA,0.4445,0.2635,0.465
NA,NA,NA,NA,NA,NA,NA,0.26
NA,NA,NA,NA,NA,0.3635,NA,NA
"F",0.45,0.345,0.12,0.4165,NA,0.095,0.135
NA,NA,0.4,0.165,0.825,0.254,0.205,0.285
"F",0.5,0.4,NA,0.63,NA,NA,NA
"F",0.53,NA,0.17,NA,0.2985,0.155,NA
NA,0.42,NA,0.115,NA,0.171,NA,0.12
"F",0.44,0.34,0.14,0.482,0.186,0.1085,NA
"I",0.4,0.3,NA,NA,0.109,0.067,NA
"I",0.435,0.34,NA,0.3795,0.1495,NA,NA
"F",0.525,0.415,0.17,0.8325,0.2755,NA,NA
"I",NA,0.28,0.095,0.2655,0.122,0.052,0.08
NA,0.49,NA,0.145,0.6345,NA,0.1625,NA
"M",0.335,0.25,0.09,NA,0.0755,NA,0.06
"F",0.415,NA,0.105,0.38,NA,0.0785,NA
"M",NA,NA,0.14,NA,0.241,NA,0.205
"F",0.485,NA,0.16,0.66,NA,0.128,NA
"M",0.55,0.405,0.14,NA,0.244,0.1635,NA
"M",0.45,0.35,NA,NA,NA,0.111,NA
"I",NA,NA,0.12,0.324,0.1265,NA,NA
NA,NA,0.36,0.135,0.501,0.1665,0.115,0.165
"F",0.415,0.305,0.13,0.32,0.1305,NA,NA
"F",NA,NA,0.125,0.455,NA,0.1125,0.14
NA,0.47,0.35,NA,0.5175,0.187,0.1235,0.18
NA,0.49,0.375,0.15,0.5755,NA,0.144,0.19
"F",0.445,0.355,NA,0.485,NA,NA,0.155
NA,0.425,0.38,0.105,NA,0.1285,NA,0.1
"F",0.5,0.37,0.135,0.45,0.1715,0.1055,0.155
"F",0.39,0.29,0.125,0.3055,0.121,0.082,0.09
"I",0.365,0.27,0.085,0.205,0.078,0.0485,0.07
NA,NA,NA,0.165,1.1015,0.404,NA,0.35
"F",0.53,0.415,0.16,0.783,NA,0.158,0.245
NA,NA,NA,0.135,0.836,NA,NA,NA
"M",NA,0.44,NA,0.9025,0.31,0.193,NA
NA,NA,NA,NA,NA,0.496,NA,NA
"I",0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
"I",NA,0.35,0.135,0.435,NA,0.083,0.125
"I",NA,0.225,0.08,0.124,0.0485,NA,0.04
"I",0.075,0.055,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,0.03,0.008,0.0025,0.002,0.003
"I",NA,0.12,0.035,0.021,0.0075,0.0045,0.005
"M",NA,0.425,0.16,NA,0.3495,0.2185,NA
"I",0.27,NA,0.07,0.1,0.034,0.0245,0.035
"I",NA,0.175,0.065,0.0645,0.026,0.0105,0.02
NA,0.3,0.23,0.08,NA,0.0435,0.0265,0.04
"I",0.33,0.255,NA,0.1655,0.063,0.039,0.06
"I",0.35,NA,0.085,NA,0.0705,0.0345,0.06
NA,NA,NA,0.08,NA,0.0635,0.0325,0.05
"I",0.36,0.275,NA,0.1975,0.0745,NA,0.07
"I",0.305,0.245,0.075,0.156,0.0675,0.038,0.045
"I",0.345,0.27,0.11,NA,0.082,0.0545,0.07
"I",0.33,0.25,0.105,NA,0.0655,0.035,0.06
NA,NA,NA,0.18,NA,0.4205,NA,NA
NA,NA,0.455,NA,NA,NA,0.2165,NA
NA,0.575,NA,NA,1.094,NA,NA,0.345
NA,NA,NA,NA,NA,NA,0.2775,NA
NA,NA,NA,NA,NA,NA,0.2065,NA
NA,NA,NA,NA,NA,NA,0.175,NA
NA,0.545,0.46,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.415,NA,NA,0.365
"F",NA,NA,NA,NA,NA,0.2555,0.295
"F",NA,NA,NA,0.928,NA,NA,NA
"F",0.57,NA,0.125,NA,0.3675,0.1725,NA
NA,0.53,NA,0.165,NA,NA,0.239,NA
"I",0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
NA,0.27,0.2,0.08,0.1205,0.0465,0.028,NA
"F",0.46,0.38,0.13,NA,NA,0.1525,0.16
NA,NA,0.45,NA,0.895,0.3615,NA,0.235
"M",0.35,NA,NA,NA,0.1225,0.0635,0.0905
"M",0.47,0.39,0.15,NA,0.2185,0.0885,0.255
"F",0.45,0.36,0.125,0.4995,NA,0.1,0.17
NA,NA,NA,0.215,1.779,NA,0.2855,NA
"M",0.59,NA,NA,NA,NA,NA,NA
NA,0.62,NA,NA,NA,0.3875,NA,NA
NA,NA,NA,NA,NA,0.56,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.41
NA,NA,0.54,NA,NA,NA,NA,NA
NA,0.66,NA,NA,NA,NA,NA,NA
NA,0.61,NA,0.24,1.642,NA,0.3345,NA
"M",NA,0.525,NA,NA,NA,NA,NA
NA,NA,0.425,0.135,NA,0.2665,NA,0.25
"F",0.535,0.415,NA,0.8415,NA,NA,0.3
"I",0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
"F",NA,0.355,NA,0.4495,0.177,0.104,0.15
NA,0.485,0.395,0.14,NA,0.2285,0.127,NA
NA,NA,0.38,0.175,0.9565,NA,NA,0.31
NA,0.535,0.415,0.17,0.879,NA,0.1965,0.285
NA,NA,0.435,0.155,NA,NA,NA,NA
"F",0.495,0.4,0.155,0.6445,0.242,0.1325,0.205
"M",0.44,NA,0.125,0.4775,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.24
NA,NA,NA,NA,NA,0.3835,0.226,NA
NA,0.565,0.505,0.21,NA,NA,0.279,NA
"M",0.61,NA,NA,1.116,NA,0.2205,0.315
"F",NA,NA,NA,NA,0.342,NA,NA
"M",NA,NA,NA,NA,NA,0.19,NA
"I",0.295,0.215,0.085,0.128,0.049,0.034,0.04
"I",0.275,NA,0.075,0.1105,0.045,0.0285,0.035
"I",0.28,0.21,0.085,0.1065,NA,0.0295,0.03
"M",NA,NA,0.14,0.549,NA,NA,0.15
"M",0.37,0.28,NA,0.234,0.0905,0.0585,0.075
NA,0.405,NA,NA,0.3485,NA,NA,0.1
NA,NA,NA,0.175,NA,NA,0.174,0.335
"M",0.37,0.28,0.1,0.252,0.1065,NA,NA
"M",0.36,0.27,NA,0.217,NA,NA,0.0715
"F",NA,0.36,NA,NA,0.182,0.114,0.15
"I",0.2,0.145,NA,0.037,0.0125,0.0095,0.011
"I",0.165,NA,NA,0.0215,NA,0.005,0.005
NA,NA,NA,NA,NA,0.471,NA,NA
"M",NA,0.41,0.125,0.7605,0.2505,NA,NA
NA,NA,NA,NA,NA,0.3925,NA,0.275
NA,NA,0.485,NA,NA,NA,NA,NA
NA,0.56,0.44,NA,NA,0.443,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.345
"F",0.62,NA,0.2,NA,NA,NA,NA
NA,NA,0.485,0.175,NA,NA,NA,NA
NA,0.45,NA,0.11,0.4585,0.194,NA,0.14
"F",0.635,NA,NA,NA,NA,NA,NA
NA,NA,0.35,0.1,0.3675,NA,0.1015,0.12
NA,0.58,NA,NA,NA,NA,0.1385,0.32
"I",0.33,NA,NA,0.172,NA,0.0255,0.06
"I",0.265,NA,0.06,0.0965,0.0425,0.022,0.03
"I",0.19,NA,0.04,0.038,0.0165,0.0065,NA
"M",0.385,0.31,0.1,0.2845,0.1065,NA,0.1
"I",NA,0.205,0.07,0.1055,NA,0.041,0.035
"M",0.335,NA,0.105,NA,0.0935,0.056,0.075
NA,NA,0.275,0.09,0.251,0.097,0.053,0.08
"I",NA,0.255,0.1,0.1755,0.073,0.0415,NA
"M",NA,0.4,0.13,0.6435,NA,0.1665,0.205
"M",0.36,NA,0.105,0.241,NA,NA,0.095
NA,0.36,0.28,NA,NA,0.0885,0.04,0.09
"M",NA,NA,0.155,0.5955,0.2135,NA,0.2
NA,0.4,0.325,0.12,NA,0.134,0.0565,0.095
NA,0.3,0.22,NA,0.121,0.0475,NA,0.035
"I",0.235,0.175,NA,0.0705,0.0335,0.015,0.02
NA,NA,NA,0.195,NA,NA,NA,0.71
NA,NA,NA,0.19,1.3415,NA,NA,NA
"M",NA,NA,0.19,NA,NA,NA,0.325
NA,0.59,0.45,NA,NA,NA,NA,NA
NA,NA,0.475,NA,NA,NA,0.325,NA
"F",NA,0.45,0.195,NA,NA,0.2505,0.285
"M",NA,NA,NA,NA,0.581,0.2275,NA
NA,0.62,0.51,0.205,NA,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.18,NA,NA,0.1495,0.17
"F",NA,0.425,NA,NA,NA,0.152,0.24
NA,0.49,0.39,0.14,0.707,NA,0.2185,0.18
NA,0.525,NA,0.16,0.756,NA,0.173,0.275
"I",0.34,0.26,0.08,0.2,NA,0.0555,0.055
"I",NA,0.305,NA,NA,0.092,0.074,NA
NA,NA,0.48,0.15,NA,NA,0.2455,NA
"F",0.61,0.495,NA,1.153,NA,NA,NA
"F",0.585,0.45,NA,NA,0.3325,0.1635,NA
NA,NA,NA,NA,NA,0.4465,0.2065,NA
NA,NA,NA,NA,NA,0.408,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.205,NA,NA,NA,0.58
NA,NA,NA,0.185,NA,NA,NA,0.395
NA,NA,NA,NA,NA,NA,0.3885,NA
NA,NA,NA,NA,NA,NA,NA,0.7
NA,NA,NA,NA,NA,0.7495,NA,NA
NA,NA,NA,NA,1.227,NA,NA,NA
"F",NA,NA,0.15,0.997,NA,0.246,NA
"F",NA,0.525,NA,NA,NA,NA,NA
"F",NA,0.48,0.15,1.029,NA,NA,NA
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,0.16,NA,NA,NA,NA
NA,0.58,0.465,NA,0.887,0.4405,NA,NA
"F",NA,0.455,NA,1.0735,0.479,NA,NA
"M",0.63,0.49,0.18,NA,NA,0.2765,NA
NA,NA,NA,0.215,NA,NA,0.299,NA
NA,NA,NA,NA,NA,NA,0.3455,NA
NA,0.66,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.585,NA,NA
NA,NA,0.575,NA,1.31,0.5095,NA,NA
NA,NA,NA,0.15,1.343,NA,NA,NA
NA,NA,NA,NA,NA,0.6845,NA,0.605
"M",NA,0.49,0.19,NA,0.4935,NA,0.285
NA,NA,NA,0.16,NA,0.4995,NA,0.25
NA,0.565,NA,NA,0.995,0.3895,NA,NA
NA,0.61,0.495,NA,1.1085,NA,NA,0.33
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.535,NA,NA,NA,0.33,NA,NA
NA,0.485,0.4,NA,NA,0.313,0.137,NA
NA,0.47,NA,NA,0.5565,0.226,0.122,0.195
"M",0.545,0.425,NA,0.8445,NA,NA,NA
NA,0.455,NA,0.105,0.4925,NA,NA,0.135
NA,0.54,0.42,NA,NA,0.3515,NA,0.215
"M",NA,NA,0.135,NA,0.207,NA,0.145
"M",NA,NA,NA,0.609,0.239,0.1435,0.22
"I",NA,0.375,0.12,NA,0.222,NA,NA
NA,NA,NA,0.1,0.3215,NA,NA,NA
NA,0.475,0.375,NA,NA,NA,NA,0.18
"F",NA,0.375,NA,0.5615,0.252,NA,NA
"I",0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
"I",0.345,NA,0.095,0.1995,0.0755,0.0535,0.07
"I",0.39,0.31,0.1,NA,0.116,0.064,0.115
"F",NA,NA,NA,0.7155,0.3165,0.176,0.24
"M",0.47,0.38,NA,0.5865,0.2385,NA,NA
"M",0.535,0.44,0.15,NA,0.256,NA,NA
NA,NA,NA,0.15,NA,0.4355,NA,NA
"F",0.485,NA,0.12,NA,NA,0.131,0.175
"M",NA,0.455,0.135,NA,0.295,0.1625,NA
"F",0.435,0.325,0.11,NA,0.178,0.0985,0.155
"F",0.515,NA,NA,0.6935,NA,0.152,0.2
NA,NA,0.345,NA,NA,NA,0.083,NA
"F",0.525,NA,0.15,0.8425,NA,0.1985,NA
NA,0.45,0.355,NA,0.479,0.2125,0.1045,0.15
"M",0.59,NA,NA,NA,NA,NA,NA
NA,0.555,NA,NA,NA,0.4,NA,NA
"M",0.57,NA,NA,NA,0.3395,NA,0.235
NA,NA,NA,0.165,NA,NA,NA,NA
NA,0.585,0.475,NA,0.945,0.41,NA,0.28
NA,NA,NA,0.12,0.9935,NA,0.2385,NA
NA,0.545,NA,0.12,NA,NA,NA,0.24
NA,NA,NA,0.17,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.3605,NA,NA
NA,NA,NA,NA,NA,0.5595,NA,NA
NA,NA,NA,NA,NA,NA,0.349,NA
NA,0.63,0.5,0.155,1.005,NA,0.199,NA
NA,0.545,0.41,NA,0.625,NA,NA,0.235
NA,NA,0.54,NA,NA,0.518,NA,NA
NA,0.49,0.38,NA,NA,NA,0.139,0.155
"F",NA,0.39,NA,NA,NA,NA,0.2
"I",0.29,0.225,NA,0.101,0.036,0.0235,NA
"I",NA,0.2,NA,0.092,0.037,0.02,0.03
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.61,NA,0.165,1.0915,NA,0.2435,NA
NA,0.6,NA,0.16,NA,NA,NA,0.33
NA,NA,0.455,0.125,NA,0.344,NA,0.375
NA,0.575,0.45,0.17,1.0475,0.3775,NA,NA
NA,NA,NA,NA,0.9555,NA,NA,0.295
"M",0.6,NA,0.155,NA,0.4375,0.196,0.325
NA,0.565,NA,NA,NA,NA,0.156,NA
"M",0.545,NA,0.14,NA,0.2475,NA,NA
"I",0.44,NA,0.1,NA,0.122,0.0905,0.12
NA,0.5,NA,NA,NA,NA,0.137,NA
"I",0.36,0.275,0.095,0.217,0.084,0.0435,0.09
"I",NA,0.305,0.095,0.252,NA,0.055,NA
"M",0.39,0.3,0.09,0.3055,0.143,0.0645,0.085
"M",NA,NA,0.165,NA,0.249,NA,0.25
"I",0.36,0.275,NA,0.2335,0.095,0.0525,0.085
"I",0.335,0.26,0.1,0.192,0.0785,0.0585,0.07
NA,NA,NA,NA,0.85,0.275,NA,0.285
"I",NA,0.295,NA,NA,0.134,0.0325,0.085
"F",0.41,0.325,0.105,NA,0.159,NA,0.12
"F",0.56,0.455,NA,NA,0.283,0.129,0.275
"M",0.565,NA,NA,NA,0.329,NA,NA
NA,NA,NA,0.185,NA,NA,NA,NA
"M",NA,NA,0.175,NA,NA,NA,NA
NA,0.565,NA,NA,NA,NA,NA,NA
NA,NA,0.565,NA,NA,NA,NA,NA
NA,0.675,NA,NA,NA,NA,NA,NA
NA,0.665,NA,NA,NA,0.581,NA,NA
NA,NA,NA,0.155,NA,NA,NA,0.255
NA,NA,0.55,NA,NA,NA,NA,NA
NA,NA,0.47,0.14,NA,NA,0.1735,NA
"F",0.64,0.54,NA,NA,NA,NA,0.39
"I",0.36,0.28,0.105,0.199,0.0695,0.045,0.08
"I",NA,NA,0.11,0.2965,0.123,0.057,0.0995
NA,NA,0.41,0.135,0.7085,NA,NA,NA
"M",0.38,0.285,0.1,0.2665,0.115,NA,0.075
"F",NA,NA,NA,NA,0.3865,NA,0.265
"I",0.24,0.185,NA,0.0715,0.026,0.018,0.025
"I",0.22,0.165,0.055,0.0545,0.0215,0.012,0.02
"I",0.255,0.195,0.07,0.0735,0.0255,0.02,0.025
"I",0.175,NA,0.05,0.0235,0.008,0.0035,0.008
NA,NA,NA,NA,NA,0.5425,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,0.55,NA,NA,NA,NA,NA
NA,NA,NA,0.2,NA,NA,NA,NA
NA,NA,NA,0.135,0.7835,NA,0.1715,0.2185
"F",NA,NA,NA,NA,0.2895,0.1405,0.177
"I",0.43,0.34,0.12,NA,0.151,0.0645,NA
"F",0.52,NA,0.12,NA,NA,0.1415,NA
"F",NA,NA,0.16,0.7715,0.272,0.1455,0.2765
NA,NA,0.415,NA,NA,NA,0.1395,0.2645
"F",0.465,0.35,0.115,0.421,0.1565,0.091,0.1345
NA,NA,NA,NA,1.347,0.4955,NA,0.415
NA,NA,NA,NA,1.756,NA,NA,NA
NA,0.66,NA,NA,NA,NA,NA,0.455
NA,NA,NA,NA,NA,NA,0.3215,NA
NA,0.575,NA,0.155,NA,0.3605,0.2445,0.3
NA,NA,NA,NA,NA,NA,0.1765,0.24
"F",0.58,0.46,NA,NA,NA,NA,0.26
NA,NA,NA,0.145,NA,NA,NA,NA
NA,0.585,NA,NA,0.908,NA,NA,0.315
NA,NA,NA,NA,NA,NA,NA,0.29
NA,0.625,NA,NA,NA,NA,NA,NA
