"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",0.305,NA,0.08,0.156,0.0675,0.0345,0.048
"M",NA,0.255,0.09,0.2005,0.094,0.0295,NA
NA,0.405,0.325,0.11,NA,0.151,0.063,0.117
"M",0.375,0.285,0.095,NA,0.096,NA,0.0925
"F",0.565,0.445,NA,NA,NA,NA,NA
"F",NA,NA,0.145,NA,NA,NA,NA
"M",0.65,NA,NA,NA,NA,0.306,NA
"M",0.56,0.455,0.155,0.797,NA,0.19,0.2425
NA,0.475,0.375,0.13,0.5175,0.2075,NA,0.17
NA,0.49,NA,0.125,NA,0.245,0.1075,NA
"M",NA,NA,NA,0.515,0.224,NA,0.1565
"I",0.28,NA,0.08,0.127,0.052,0.039,0.042
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
"I",0.17,0.13,0.095,0.03,0.013,0.008,0.01
NA,NA,0.475,NA,NA,NA,NA,NA
NA,0.605,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.3715,NA,NA,0.45
"F",NA,0.485,0.16,1.0565,NA,0.2355,NA
"F",NA,0.45,NA,NA,NA,NA,0.31
"M",0.515,0.405,NA,0.722,0.32,NA,NA
NA,NA,NA,NA,NA,0.392,NA,NA
NA,NA,NA,NA,NA,NA,0.2615,NA
NA,NA,0.455,0.17,NA,0.374,0.2135,NA
"F",NA,NA,NA,1.124,0.2985,0.1785,0.44
NA,NA,NA,0.165,NA,0.4215,NA,NA
NA,0.605,NA,0.16,NA,NA,NA,NA
"M",NA,NA,NA,1.2445,0.544,NA,NA
NA,NA,NA,NA,2.141,NA,NA,NA
"F",NA,NA,NA,NA,NA,NA,NA
NA,NA,0.57,NA,NA,NA,NA,NA
NA,NA,NA,NA,2.124,NA,NA,NA
"F",NA,NA,NA,NA,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.5125,0.409,0.62
NA,NA,NA,NA,NA,0.7125,NA,NA
NA,0.53,NA,0.145,0.775,NA,NA,0.255
NA,0.525,NA,0.155,1.065,NA,NA,0.285
"F",0.52,0.405,NA,NA,0.32,0.1845,NA
"I",0.235,0.16,0.04,NA,NA,0.018,0.015
"I",0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
"I",0.315,0.21,0.06,0.125,NA,0.0375,0.035
"I",0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
"I",0.225,0.16,0.045,0.0465,0.025,0.015,0.015
"M",NA,NA,NA,0.97,0.385,0.2165,NA
"M",NA,0.48,NA,NA,NA,NA,NA
NA,NA,NA,0.175,NA,0.515,NA,NA
NA,NA,NA,0.16,NA,0.429,NA,NA
NA,NA,NA,NA,NA,0.4355,0.214,NA
NA,NA,NA,NA,NA,0.621,0.367,NA
NA,NA,NA,NA,NA,NA,0.2965,NA
NA,NA,NA,NA,1.0525,0.392,NA,NA
NA,0.63,0.5,NA,1.383,0.54,NA,NA
NA,0.63,0.48,0.16,NA,0.5265,NA,0.315
NA,0.585,NA,0.17,0.9325,NA,0.271,NA
NA,NA,NA,NA,NA,0.4845,NA,NA
"M",NA,0.485,NA,NA,0.419,NA,0.36
"M",NA,0.45,NA,NA,NA,NA,NA
"I",0.355,NA,0.085,0.22,0.092,NA,0.15
NA,0.51,NA,NA,0.8145,NA,0.1965,0.195
NA,NA,0.405,0.155,0.772,0.346,0.1535,NA
"F",NA,0.41,0.15,0.644,NA,NA,0.21
NA,NA,NA,NA,NA,0.4445,NA,NA
"M",NA,NA,NA,0.922,0.432,NA,0.26
"M",NA,0.46,0.185,0.922,NA,NA,NA
NA,0.45,0.345,0.12,NA,0.1655,NA,0.135
"M",0.5,NA,0.165,0.825,0.254,0.205,NA
"F",NA,0.4,0.145,0.63,NA,0.1465,0.23
"F",NA,0.435,NA,NA,0.2985,0.155,NA
NA,0.42,0.335,0.115,0.369,NA,0.071,0.12
"F",NA,0.34,0.14,0.482,NA,NA,NA
NA,0.4,0.3,0.11,0.315,0.109,NA,0.12
"I",0.435,0.34,NA,0.3795,0.1495,NA,0.12
NA,0.525,0.415,0.17,0.8325,NA,0.1685,NA
"I",NA,0.28,NA,0.2655,NA,0.052,0.08
"F",0.49,NA,0.145,0.6345,0.1995,NA,NA
"M",0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
"F",0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
NA,0.5,NA,0.14,0.6155,NA,NA,0.205
"F",0.485,0.395,0.16,NA,0.2475,0.128,0.235
"M",NA,NA,0.14,NA,NA,NA,0.255
"M",0.45,NA,0.13,0.46,NA,0.111,NA
"I",0.405,0.3,0.12,0.324,0.1265,0.07,0.11
NA,0.47,NA,NA,0.501,0.1665,0.115,NA
"F",0.415,0.305,NA,0.32,0.1305,NA,0.105
"F",0.445,0.325,0.125,NA,0.1785,0.1125,NA
NA,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
"F",NA,0.375,0.15,NA,0.22,NA,0.19
"F",0.445,0.355,0.15,0.485,NA,0.125,0.155
"I",0.425,0.38,0.105,0.3265,0.1285,0.0785,NA
NA,0.5,0.37,NA,0.45,0.1715,NA,0.155
NA,0.39,0.29,NA,0.3055,0.121,0.082,0.09
"I",0.365,0.27,0.085,0.205,0.078,0.0485,0.07
NA,NA,0.465,NA,NA,NA,NA,NA
"F",NA,0.415,0.16,NA,NA,NA,NA
"M",NA,0.445,0.135,0.836,0.336,NA,NA
"M",NA,NA,NA,0.9025,NA,NA,NA
NA,0.625,NA,NA,NA,NA,NA,NA
"I",0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
"I",0.44,0.35,0.135,0.435,NA,0.083,NA
"I",0.295,0.225,0.08,0.124,NA,0.032,NA
"I",0.075,NA,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,0.03,0.013,0.0045,0.003,0.004
"I",0.11,0.09,0.03,0.008,NA,NA,0.003
NA,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
NA,NA,0.425,NA,NA,NA,NA,NA
"I",0.27,0.2,0.07,0.1,0.034,NA,0.035
"I",0.23,0.175,0.065,NA,0.026,0.0105,0.02
NA,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
"I",0.33,0.255,0.085,NA,0.063,0.039,0.06
"I",0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
"I",0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
"I",0.36,NA,0.085,0.1975,0.0745,0.0415,0.07
"I",0.305,0.245,0.075,0.156,0.0675,0.038,0.045
"I",NA,0.27,0.11,NA,NA,0.0545,0.07
"I",NA,0.25,0.105,0.1715,0.0655,NA,0.06
NA,NA,NA,0.18,NA,NA,NA,0.36
NA,NA,NA,0.155,1.0605,0.5135,NA,0.3
NA,0.575,0.46,NA,NA,NA,NA,0.345
NA,0.6,NA,NA,NA,0.485,NA,NA
NA,NA,NA,NA,NA,0.3835,NA,NA
NA,0.56,NA,0.185,NA,NA,NA,NA
NA,0.545,NA,NA,NA,NA,NA,0.345
NA,NA,NA,NA,NA,0.605,0.297,0.365
NA,NA,NA,0.16,1.1015,NA,0.2555,0.295
"F",0.54,NA,0.155,NA,NA,NA,NA
"F",NA,NA,NA,0.865,0.3675,0.1725,0.27
NA,NA,0.42,NA,NA,0.319,NA,NA
NA,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
"M",0.27,0.2,NA,NA,NA,0.028,0.04
"F",NA,0.38,0.13,0.639,0.3,0.1525,NA
"M",0.52,NA,NA,0.895,NA,NA,NA
"M",0.35,0.275,0.11,NA,0.1225,0.0635,0.0905
NA,0.47,0.39,0.15,0.6355,NA,0.0885,0.255
NA,NA,NA,NA,NA,NA,0.1,0.17
NA,NA,0.525,NA,1.779,NA,NA,NA
NA,NA,NA,NA,1.187,NA,NA,NA
NA,NA,NA,0.205,NA,NA,0.2505,NA
NA,0.63,NA,NA,NA,NA,0.3335,NA
NA,NA,NA,0.155,1.259,NA,NA,NA
NA,NA,0.54,0.215,NA,NA,NA,NA
NA,NA,0.53,NA,NA,NA,NA,NA
NA,NA,0.5,NA,NA,NA,NA,NA
"M",0.635,NA,NA,NA,NA,NA,NA
NA,0.515,0.425,0.135,0.712,NA,NA,0.25
NA,NA,0.415,0.185,0.8415,NA,0.1585,NA
"I",0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
NA,0.455,0.355,NA,0.4495,NA,0.104,0.15
"M",NA,0.395,0.14,0.6295,NA,NA,0.225
NA,0.515,NA,0.175,NA,NA,NA,0.31
"F",0.535,NA,NA,NA,0.295,NA,NA
"M",NA,0.435,0.155,NA,0.288,NA,NA
"F",0.495,0.4,0.155,NA,NA,0.1325,0.205
"M",NA,0.355,0.125,NA,0.132,0.0815,0.19
"F",0.535,0.435,0.16,NA,NA,0.1795,NA
NA,NA,NA,NA,NA,0.3835,0.226,NA
NA,NA,NA,0.21,NA,0.501,NA,0.355
NA,0.61,NA,NA,NA,0.428,NA,0.315
NA,NA,NA,NA,NA,NA,NA,0.35
"M",NA,NA,0.195,1.0575,NA,NA,NA
"I",0.295,0.215,0.085,NA,0.049,0.034,NA
"I",NA,0.205,0.075,NA,0.045,NA,NA
NA,0.28,0.21,0.085,0.1065,NA,0.0295,0.03
NA,0.49,0.395,0.14,0.549,NA,0.1275,0.15
"M",0.37,0.28,0.105,0.234,NA,0.0585,0.075
"F",0.405,0.305,0.095,NA,0.1455,0.0895,0.1
"F",0.54,NA,0.175,NA,0.322,NA,NA
"M",0.37,NA,NA,NA,0.1065,NA,NA
"M",0.36,0.27,0.1,NA,0.0885,0.0495,0.0715
"F",0.47,0.36,0.13,0.472,0.182,0.114,0.15
"I",0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
"I",0.165,0.12,0.03,0.0215,0.007,0.005,0.005
NA,0.645,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.2505,0.1635,0.195
NA,0.57,NA,0.145,NA,NA,NA,NA
NA,NA,0.485,0.19,1.2435,NA,0.3055,NA
NA,0.56,NA,0.14,0.971,0.443,NA,0.265
NA,0.595,0.455,NA,1.3305,NA,NA,NA
NA,0.62,NA,0.2,1.2255,0.381,NA,0.435
NA,0.63,NA,NA,NA,NA,NA,NA
"I",0.45,0.355,0.11,0.4585,0.194,0.067,0.14
NA,NA,NA,0.19,NA,NA,NA,NA
"M",0.45,0.35,0.1,NA,0.1465,NA,0.12
"F",NA,NA,0.155,NA,NA,NA,NA
NA,NA,0.255,0.095,0.172,0.066,0.0255,0.06
"I",0.265,NA,0.06,0.0965,0.0425,0.022,0.03
"I",0.19,NA,0.04,0.038,0.0165,0.0065,0.015
"M",0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
"I",0.265,0.205,0.07,0.1055,NA,0.041,0.035
"M",0.335,0.265,0.105,0.222,0.0935,0.056,0.075
"I",0.355,NA,0.09,0.251,0.097,0.053,0.08
"I",0.32,0.255,0.1,NA,0.073,0.0415,0.065
"M",0.51,NA,0.13,NA,NA,0.1665,NA
"M",0.36,0.295,0.105,0.241,0.0865,0.053,0.095
NA,0.36,NA,0.09,0.2255,0.0885,NA,NA
"M",0.5,0.38,0.155,0.5955,NA,0.161,0.2
"F",NA,0.325,NA,0.3185,NA,0.0565,0.095
"I",0.3,NA,0.08,0.121,0.0475,0.042,0.035
"I",0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
NA,NA,0.6,NA,1.974,NA,NA,NA
NA,NA,NA,NA,NA,0.5705,NA,0.355
"M",NA,NA,NA,NA,0.403,NA,0.325
NA,NA,NA,NA,NA,NA,0.276,NA
"M",NA,0.475,NA,1.325,NA,NA,0.33
NA,NA,NA,0.195,NA,0.406,NA,0.285
"M",NA,NA,NA,NA,0.581,NA,0.3
"F",NA,NA,0.205,NA,0.4775,0.2565,0.48
"M",0.62,0.465,0.185,NA,NA,0.3065,NA
NA,0.505,NA,NA,0.568,NA,0.1495,0.17
"F",0.46,NA,0.155,0.746,NA,0.152,NA
"M",NA,NA,0.14,NA,0.2795,NA,NA
NA,0.525,NA,0.16,NA,NA,0.173,0.275
"I",0.34,0.26,0.08,0.2,0.08,0.0555,0.055
"I",NA,0.305,0.115,NA,0.092,NA,0.09
NA,0.61,NA,NA,1.2,NA,NA,NA
"F",0.61,NA,NA,1.153,NA,0.2905,NA
"F",NA,NA,0.17,NA,0.3325,0.1635,0.27
NA,NA,NA,0.14,NA,0.4465,NA,NA
NA,0.58,NA,0.17,NA,NA,NA,NA
"M",NA,NA,NA,NA,0.509,NA,NA
NA,NA,0.58,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.587,NA,NA,NA
NA,NA,0.525,NA,NA,NA,0.3885,NA
NA,0.745,NA,NA,NA,NA,NA,NA
NA,0.685,NA,NA,NA,0.7495,0.392,0.485
"M",NA,NA,NA,NA,0.48,NA,NA
NA,0.59,NA,NA,NA,0.392,NA,NA
NA,NA,0.525,NA,NA,NA,NA,0.445
NA,NA,0.48,NA,1.029,0.4085,NA,0.295
"F",NA,NA,NA,NA,NA,NA,NA
NA,0.63,NA,0.16,NA,NA,NA,NA
NA,NA,0.465,NA,0.887,0.4405,0.1655,0.265
NA,0.58,NA,0.12,NA,0.479,0.2735,0.265
NA,NA,NA,NA,NA,NA,NA,0.315
NA,NA,NA,NA,NA,0.68,NA,NA
NA,NA,NA,NA,1.566,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.3265,NA
NA,NA,0.58,NA,NA,NA,NA,NA
"F",0.7,NA,NA,1.31,NA,NA,NA
NA,NA,NA,NA,1.343,NA,NA,NA
NA,NA,NA,NA,NA,0.6845,NA,NA
NA,NA,NA,NA,NA,0.4935,NA,NA
NA,0.585,0.45,NA,NA,NA,0.2875,NA
NA,NA,NA,NA,NA,0.3895,0.183,NA
NA,NA,0.495,0.185,1.1085,0.3705,0.3135,0.33
NA,NA,NA,NA,NA,0.3755,0.2805,NA
NA,0.535,NA,NA,NA,NA,0.189,0.25
NA,NA,NA,0.135,NA,0.313,NA,NA
"M",0.47,NA,NA,0.5565,0.226,0.122,0.195
"M",0.545,NA,NA,0.8445,0.373,NA,0.235
"F",0.455,NA,0.105,NA,0.216,0.1245,0.135
"M",0.54,0.42,NA,NA,NA,NA,NA
NA,0.46,NA,0.135,0.482,0.207,NA,0.145
NA,0.49,NA,0.125,0.609,0.239,0.1435,0.22
"I",0.465,0.375,0.12,0.471,0.222,NA,0.14
"I",0.415,0.325,0.1,0.3215,NA,0.0595,0.105
NA,0.475,0.375,NA,NA,NA,NA,NA
"F",0.47,NA,NA,NA,0.252,0.137,0.18
"I",0.365,0.295,0.095,0.25,NA,0.0545,0.08
"I",NA,0.275,0.095,0.1995,0.0755,0.0535,0.07
"I",NA,0.31,NA,NA,0.116,0.064,0.115
"F",0.5,NA,0.14,NA,NA,0.176,0.24
"M",0.47,0.38,NA,NA,0.2385,0.144,NA
NA,0.535,0.44,0.15,0.6765,0.256,NA,NA
NA,0.585,NA,NA,NA,NA,NA,0.31
"F",NA,0.365,0.12,NA,NA,0.131,NA
NA,NA,NA,NA,NA,NA,0.1625,0.235
"F",0.435,0.325,0.11,0.4335,0.178,0.0985,NA
NA,NA,0.415,0.14,NA,NA,NA,NA
NA,0.44,NA,NA,0.365,0.1655,0.083,0.11
"F",0.525,NA,0.15,0.8425,NA,0.1985,0.24
"M",0.45,0.355,0.115,NA,0.2125,0.1045,0.15
NA,NA,0.485,NA,NA,0.39,0.182,NA
NA,NA,0.45,NA,0.915,0.4,0.246,NA
NA,0.57,NA,NA,NA,0.3395,0.2215,0.235
NA,0.59,NA,NA,1.1045,NA,0.2425,NA
NA,NA,NA,NA,NA,0.41,NA,0.28
NA,NA,NA,NA,0.9935,0.4625,NA,0.28
"M",NA,0.44,NA,NA,NA,NA,NA
NA,NA,0.495,0.17,NA,0.528,NA,NA
"F",NA,NA,0.14,NA,NA,NA,0.36
NA,0.63,0.5,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.488,NA,0.45
"F",NA,NA,0.155,1.005,0.367,NA,NA
"M",NA,NA,0.14,NA,0.223,NA,NA
NA,0.67,NA,NA,NA,NA,NA,0.505
"I",0.49,0.38,0.12,0.529,NA,NA,NA
"F",0.49,0.39,0.135,0.5785,NA,0.123,0.2
"I",0.29,0.225,0.07,0.101,0.036,0.0235,0.035
"I",0.26,0.2,0.07,0.092,0.037,0.02,0.03
"M",NA,NA,NA,NA,NA,0.203,0.32
NA,NA,0.485,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.015,0.3995,0.1735,NA
NA,NA,0.455,0.125,NA,NA,NA,NA
"F",0.575,NA,0.17,NA,0.3775,NA,0.385
NA,0.57,0.45,NA,NA,NA,NA,0.295
NA,NA,NA,NA,1.036,0.4375,NA,0.325
"M",NA,0.455,NA,NA,NA,NA,0.32
NA,0.545,NA,0.14,0.7505,0.2475,0.13,NA
"I",0.44,0.345,NA,0.366,0.122,0.0905,0.12
"M",0.5,0.41,0.15,NA,0.2815,NA,0.22
"I",0.36,0.275,NA,0.217,0.084,NA,0.09
"I",NA,0.305,0.095,NA,NA,0.055,0.09
"M",0.39,0.3,0.09,0.3055,0.143,0.0645,0.085
"M",0.5,0.415,0.165,NA,0.249,0.138,NA
"I",NA,NA,0.11,0.2335,0.095,0.0525,0.085
"I",0.335,NA,NA,0.192,0.0785,0.0585,0.07
"F",0.505,NA,0.14,NA,0.275,NA,0.285
"I",0.395,0.295,0.1,0.2715,0.134,NA,0.085
"F",0.41,0.325,NA,0.3635,0.159,0.077,0.12
NA,0.56,0.455,NA,NA,0.283,0.129,0.275
NA,NA,0.435,0.185,0.9815,NA,0.136,0.39
NA,0.565,NA,NA,NA,NA,0.1575,NA
"M",0.605,NA,0.175,1.098,NA,NA,NA
"F",NA,0.455,NA,0.8205,NA,0.159,NA
NA,NA,0.565,NA,NA,NA,NA,NA
"F",0.675,NA,0.16,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.354,NA
NA,0.565,NA,NA,NA,0.405,NA,0.255
"F",NA,NA,NA,1.2915,NA,NA,NA
NA,NA,NA,0.14,0.8375,NA,NA,NA
NA,0.64,NA,NA,1.221,0.51,NA,NA
"I",NA,0.28,0.105,0.199,0.0695,0.045,NA
"I",0.415,0.31,0.11,NA,0.123,NA,0.0995
"F",NA,NA,0.135,0.7085,NA,NA,0.235
NA,0.38,0.285,0.1,NA,0.115,0.061,NA
NA,NA,NA,NA,NA,NA,0.224,NA
"I",0.24,0.185,0.07,NA,0.026,0.018,NA
"I",0.22,NA,0.055,0.0545,0.0215,0.012,0.02
"I",0.255,0.195,0.07,0.0735,0.0255,0.02,0.025
NA,0.175,0.125,0.05,0.0235,0.008,0.0035,0.008
"F",NA,NA,NA,NA,NA,0.3035,NA
NA,NA,NA,NA,NA,0.567,0.2735,NA
NA,NA,NA,NA,NA,NA,0.305,NA
NA,NA,NA,0.2,NA,NA,NA,NA
"F",NA,0.44,0.135,NA,0.313,0.1715,NA
NA,NA,0.405,NA,0.646,NA,NA,0.177
"I",0.43,0.34,0.12,0.3575,0.151,0.0645,0.1045
NA,NA,0.405,0.12,0.627,0.2645,0.1415,NA
NA,NA,NA,0.16,NA,0.272,0.1455,0.2765
NA,NA,NA,NA,0.7395,NA,NA,0.2645
"F",0.465,0.35,0.115,0.421,0.1565,0.091,0.1345
NA,NA,NA,NA,1.347,NA,NA,0.415
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1.32,0.5305,NA,NA
NA,0.7,NA,NA,NA,NA,NA,NA
NA,0.575,NA,0.155,0.9325,NA,NA,NA
NA,0.57,NA,NA,NA,NA,NA,0.24
NA,NA,0.46,NA,NA,NA,0.212,0.26
NA,0.63,NA,NA,NA,NA,0.237,NA
