con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
45.29017565418106,Private,197163.0,Some-college,11.64885347447216,Divorced,Craft-repair,Not-in-family,White,Male,4290.322824529123,2559.0,45.42167937431443,United-States,>50K
39.20901565058425,Private,193159.88789422243,HS-grad,16.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,79.47830780923974,60.0,Ecuador,>50K
54.0,Private,161691.0,Some-college,10.715321901502726,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,494.92023928896657,40.0,United-States,>50K
44.0,Private,326232.0,Bachelors,12.604800931934742,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0.0,2547.0,42.66205334174825,United-States,>50K
43.0,Private,115806.0,Masters,14.0,Divorced,Prof-specialty,Unmarried,White,Female,-9.047939120419219,34.696064231426604,42.66279821579483,United-States,<=50K
51.0,Private,115066.0,Some-college,10.0,Divorced,Craft-repair,Unmarried,White,Male,-967.7820961421592,2547.0,40.0,United-States,>50K
47.891980312436715,Private,171131.78919356156,Masters,14.104237126627552,Divorced,Prof-specialty,Unmarried,White,Female,0.0,208.93940541891354,46.40724081195525,United-States,>50K
48.0,Private,121253.0,Some-college,11.89301720154355,Divorced,Craft-repair,Unmarried,White,Male,17451.620552239357,147.25384065158195,48.79147868441872,United-States,>50K
40.61473823411809,Private,110380.0,Some-college,9.563028461619169,Married-civ-spouse,Sales,Husband,White,Male,0.0,2467.0,52.0,United-States,<=50K
47.3775953762332,Self-emp-not-inc,146477.31212538463,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,2457.0,40.0,Vietnam,<=50K
40.0,Private,264816.17302258697,Some-college,9.995662462409376,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,231.88005709957596,45.0,United-States,>50K
51.59104495371373,Private,173434.38046866297,HS-grad,11.750674663445087,Married-civ-spouse,Craft-repair,Husband,White,Male,5393.464302893773,2444.0,44.539354025674456,United-States,>50K
45.621437402437465,State-gov,68898.0,Some-college,10.301261654531082,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,616.0023859310007,43.15551202877355,United-States,>50K
42.0,Private,129429.21264768968,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,2444.0,40.0,United-States,>50K
45.95510245984582,Private,195156.79925217014,Some-college,11.184817750628515,Married-civ-spouse,Craft-repair,Husband,White,Male,14699.851983962793,172.31053252519595,45.0,United-States,>50K
32.0,Private,207668.0,HS-grad,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,318.88672384869085,2444.0,50.0,United-States,>50K
46.652621530612684,Private,214771.71332896588,Some-college,11.555906623491321,Separated,Craft-repair,Husband,White,Male,13897.959642901184,267.5760273269367,45.0,United-States,>50K
40.91261089951854,Local-gov,146350.33557947847,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Male,-712.5844492778108,2444.0,40.0,United-States,>50K
38.0,Private,168655.78335279867,Bachelors,12.597500253870765,Married-civ-spouse,Sales,Not-in-family,White,Male,-408.0068008519523,2444.0,45.0,United-States,>50K
33.0,Private,194901.0,Assoc-voc,11.0,Separated,Craft-repair,Not-in-family,White,Male,1642.077881485719,185.91622606632805,42.0,United-States,>50K
43.0,Private,155106.0,Assoc-acdm,12.0,Divorced,Exec-managerial,Not-in-family,White,Male,-820.8962693260712,2444.0,70.0,United-States,>50K
50.0,Self-emp-inc,134828.60660761007,Some-college,7.0,Never-married,Exec-managerial,Other-relative,White,Male,0.0,2444.0,40.0,United-States,>50K
44.0,Private,162028.0,Some-college,10.53465283286748,Married-civ-spouse,Adm-clerical,Wife,White,Female,-539.2033895651256,2415.0,6.0,United-States,>50K
51.0,Self-emp-not-inc,160724.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,-1283.726072836373,2415.0,40.0,China,>50K
41.0,Private,132222.0,11th,10.86382769296541,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,44.5788942779121,United-States,>50K
37.0,Private,172196.39011074783,Masters,14.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,44.964877506467126,United-States,>50K
55.0,Self-emp-inc,124137.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,35.0,Greece,>50K
41.95409638855109,Self-emp-inc,136491.0998561399,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,-693.0944737107071,2415.0,56.39159783823614,United-States,>50K
41.06509817244061,Private,177422.9838713262,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,14020.905313175403,-45.11969247340364,55.51693546960572,Italy,>50K
49.0,Private,156016.14826517517,5th-6th,9.612209549401598,Married-civ-spouse,Sales,Husband,White,Male,3158.9806575686466,71.99057514141502,55.0,United-States,<=50K
47.0,Self-emp-not-inc,160314.01784944462,Some-college,10.093514412171523,Married-civ-spouse,Sales,Husband,White,Male,0.0,160.32018350003375,50.0,United-States,>50K
41.0,Local-gov,297248.0,Some-college,11.25600973903544,Married-civ-spouse,Craft-repair,Husband,White,Male,10594.779609194024,187.662498845435,45.0,United-States,>50K
55.0,Private,227856.0,11th,11.043479354120846,Married-civ-spouse,Exec-managerial,Husband,White,Male,398.51326006334335,2415.0,45.05053274367546,United-States,>50K
39.0,Private,195352.26139390052,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,73.87561666223921,65.0,Canada,>50K
42.0,Private,154374.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-694.3962663122114,2415.0,60.0,United-States,>50K
46.0,Private,193747.80010652496,Some-college,11.508745473554626,Married-civ-spouse,Craft-repair,Husband,White,Male,5807.7515560485135,2415.0,44.2282026860225,United-States,>50K
40.0,Private,160369.0,Masters,14.943738459748268,Married-civ-spouse,Craft-repair,Husband,White,Male,918.2353958078936,2415.0,52.75343019109005,United-States,>50K
47.917580082345424,Private,181307.55351710677,11th,12.039508769375697,Married-civ-spouse,Craft-repair,Husband,White,Male,2272.7112944594496,2415.0,44.265299848351255,United-States,>50K
41.0,Private,151089.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,10905.03950088059,-32.58814824560675,55.0,United-States,>50K
60.0,Private,172983.9240115642,11th,11.501493509285035,Married-civ-spouse,Craft-repair,Husband,White,Male,4594.4507041483985,2415.0,42.80564659353144,United-States,>50K
31.0,Private,180419.48999248867,Masters,14.179682058955814,Married-civ-spouse,Exec-managerial,Husband,White,Male,101.63717110578435,2415.0,47.89616915575702,Taiwan,>50K
54.792960473252414,Self-emp-not-inc,144301.9566127288,Some-college,10.426318811562169,Married-civ-spouse,Farming-fishing,Husband,White,Male,-190.49918662518644,2415.0,40.0,United-States,>50K
37.0,Self-emp-inc,30529.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
44.0,Private,201742.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-494.9048449131273,2415.0,50.0,United-States,>50K
44.54171482044556,Private,146638.871470141,HS-grad,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
46.14848352481023,Private,162250.83453950658,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,368.8714552915839,45.01685747725462,United-States,>50K
39.0,Private,175174.22349792343,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-188.54502936976823,2415.0,67.0,India,>50K
43.893993695398564,Private,102308.0,Bachelors,13.519821510619769,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,47.435726610902606,United-States,>50K
49.937196004168754,Private,167985.2371121239,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,42.988614164249896,United-States,>50K
62.0,Private,160712.3793753581,Some-college,10.954167659373443,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,41.973192161355364,United-States,>50K
31.0,Private,252752.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Female,-330.8169829088576,2415.0,41.64743119197747,United-States,<=50K
46.0,Private,192963.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,2415.0,35.0,Philippines,>50K
50.45961379226763,Private,204605.4585386333,Prof-school,16.11376141996343,Married-civ-spouse,Craft-repair,Husband,White,Male,15127.737348493993,1182.8514833958045,47.55605232833986,United-States,>50K
39.0,Private,143123.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,8873.526102517342,-2.1292672711804275,40.0,United-States,>50K
37.61687528268134,Private,201271.3858548737,Some-college,10.314623511118798,Married-civ-spouse,Craft-repair,Husband,White,Male,-282.8424735374085,1697.4806958705176,99.0,United-States,>50K
47.8420005571177,Private,184916.8016260577,Doctorate,16.0,Married-civ-spouse,Craft-repair,Husband,White,Male,8204.159833361246,2415.0,46.231543347044976,United-States,>50K
52.0657548567013,Private,228831.32591541717,5th-6th,15.0,Married-civ-spouse,Craft-repair,Husband,White,Male,68031.03144239176,255.35776020456447,44.02472284582979,United-States,<=50K
46.22621939817585,Private,162475.7896651772,HS-grad,16.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,49.857206991578906,United-States,>50K
53.0,Private,181767.8812183853,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1045.0586082983439,2415.0,40.0,United-States,>50K
50.0,Self-emp-not-inc,42402.0,Prof-school,15.222332824485376,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,42.34998139127634,United-States,>50K
41.0,Private,166817.371274061,11th,10.976556097683483,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2415.0,40.20200357680297,United-States,>50K
36.0,Private,215941.3125638785,HS-grad,13.0,Married-civ-spouse,Sales,Husband,White,Male,-289.32456439936243,1732.4680093783295,51.77719070812873,Mexico,>50K
51.24228209165848,Private,187870.0,5th-6th,10.648511444349596,Married-civ-spouse,Craft-repair,Husband,White,Male,17155.998153599725,96.07884732900638,47.02704460765021,United-States,>50K
54.0,Private,35576.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-670.86150065867,2415.0,50.0,United-States,>50K
40.21024459702383,Private,199040.44721107057,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Female,0.0,2415.0,44.846002721123185,United-States,>50K
44.00416201458026,Private,148995.0,Bachelors,13.055903935838833,Married-civ-spouse,Exec-managerial,Husband,White,Male,658.5986027270488,1096.3404663724111,60.0,United-States,>50K
47.0,Private,183029.3385156478,Some-college,10.278713353459755,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1141.9461703745978,45.0,United-States,>50K
67.0,Private,133656.02263121604,Some-college,10.471920299211448,Widowed,Exec-managerial,Husband,White,Male,0.0,2392.0,40.0,United-States,>50K
67.0,Private,106175.0,Bachelors,13.0114220834989,Married-civ-spouse,Sales,Husband,White,Male,13759.67567421199,10.257356151088821,35.42929132736167,United-States,>50K
50.96594537691458,Self-emp-not-inc,52138.0,HS-grad,16.0,Married-civ-spouse,Craft-repair,Husband,White,Male,2709.7727491152614,2392.0,44.455024623407915,United-States,>50K
46.0,Private,159506.04431824898,Masters,14.31939801402206,Married-civ-spouse,Prof-specialty,Husband,White,Male,4349.569248526561,64.22945302711376,50.0,United-States,>50K
78.0,Self-emp-inc,165195.1411991749,Some-college,10.545958095237692,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.3955398219398,2392.0,38.18650583058696,United-States,>50K
51.92388538922836,Self-emp-inc,144866.58868231787,11th,10.616610595124728,Married-civ-spouse,Exec-managerial,Husband,White,Male,-286.2581062312695,2392.0,60.0,United-States,>50K
38.35159549352585,Private,223597.84133043987,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-164.15747374049477,1858.5705093602917,49.86802878416481,Mexico,>50K
68.0,Private,211287.0,Masters,13.921188247114006,Married-civ-spouse,Exec-managerial,Husband,White,Male,8023.184926401356,46.83412937941973,40.0,United-States,>50K
26.0,Private,181655.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,45.0,United-States,<=50K
68.0,Private,238752.93564149548,HS-grad,16.0,Married-civ-spouse,Craft-repair,Husband,White,Male,19529.045900063084,942.4770872097971,39.70444016599922,United-States,>50K
55.38929681416097,Self-emp-inc,148677.3086908592,HS-grad,9.364576401076235,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,2377.0,40.0,United-States,>50K
36.0,Private,370767.0,HS-grad,12.401038014745088,Married-civ-spouse,Prof-specialty,Husband,White,Male,-992.1181845081006,973.6085517090767,60.0,United-States,<=50K
70.0,Self-emp-not-inc,155141.0,Bachelors,13.008368404824612,Married-civ-spouse,Craft-repair,Husband,White,Male,6675.864101281334,62.072988143390575,12.0,United-States,>50K
27.0,Private,156516.0,Some-college,9.802031392690331,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,2377.0,38.17562580241921,United-States,<=50K
35.0,Local-gov,177305.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
23.0,Private,162945.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3813.0461264019336,12.649939119406097,40.0,United-States,<=50K
59.104102040269346,Self-emp-not-inc,177408.0,HS-grad,9.54404269771434,Married-civ-spouse,Craft-repair,Husband,White,Male,-190.4745815988814,1002.9226535820894,26.0,United-States,<=50K
44.881807814171076,Private,171338.03279545216,HS-grad,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,287.79577193387087,54.73272235717253,United-States,>50K
71.0,Private,152307.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,2973.238306938363,2377.0,45.0,United-States,>50K
68.0,Private,177449.07777657843,Some-college,10.314668775691004,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1388.4799911253465,36.154788724669764,United-States,>50K
44.763600985216556,Private,222405.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2377.0,40.0,United-States,<=50K
43.280072680857856,Self-emp-inc,110862.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,138.86179095552018,46.414916727941076,United-States,<=50K
21.0,Private,377931.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-313.39745704531384,2377.0,48.0,United-States,<=50K
35.0,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
70.0,Private,207938.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,50.0,Mexico,>50K
61.0,Self-emp-not-inc,36671.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2352.0,50.0,United-States,<=50K
65.0,Self-emp-inc,81413.0,Some-college,10.725998268909176,Married-civ-spouse,Farming-fishing,Husband,White,Male,6651.705472999916,2352.0,39.772105461977596,United-States,<=50K
46.0,Private,214955.0,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2339.0,45.0,United-States,<=50K
26.0,Local-gov,166295.0,Bachelors,12.978549124880313,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2339.0,55.0,United-States,<=50K
46.098754841235156,Self-emp-not-inc,147707.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,83.33812998290303,40.0,United-States,<=50K
61.0,Private,43554.0,5th-6th,3.5987771652942024,Never-married,Handlers-cleaners,Husband,Black,Male,0.0,2339.0,38.71991015599707,United-States,<=50K
60.0,Private,237684.79465555007,Bachelors,14.340072940780313,Married-civ-spouse,Craft-repair,Husband,White,Female,46776.350424288,597.9721398523103,40.69065093453723,United-States,<=50K
46.33160464845709,Self-emp-inc,141925.05385395576,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,248.21997277597117,50.0,United-States,<=50K
25.0,Private,77071.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,-359.7258150929134,616.0263215633884,38.495163714024315,United-States,<=50K
59.0,Local-gov,171328.0,HS-grad,9.0,Separated,Protective-serv,Other-relative,Black,Female,0.0,2339.0,40.0,United-States,<=50K
32.23649167246659,Private,381789.0,Some-college,10.0,Separated,Craft-repair,Own-child,White,Male,-178.3391192789533,1249.5356050855346,40.0,United-States,<=50K
56.0,Local-gov,197372.2654025826,Masters,14.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,60.37767148678255,42.21618549845497,United-States,<=50K
46.44365374736732,Private,162140.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,Black,Female,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
28.0,Private,251905.0,HS-grad,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,53.593742506826466,United-States,<=50K
45.46662223320847,Self-emp-not-inc,33310.0,Prof-school,15.0,Married-civ-spouse,Other-service,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,<=50K
37.278253045887915,Private,187676.51083433616,Some-college,9.835337650479104,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2282.0,43.8472862631535,United-States,<=50K
66.0,Local-gov,36364.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,32.09819250912143,United-States,<=50K
69.0,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
55.0,Local-gov,124533.6858584452,HS-grad,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,2267.0,40.0,United-States,<=50K
57.0,Federal-gov,370890.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,-242.03676304773919,2258.0,40.0,United-States,<=50K
20.0,Self-emp-not-inc,157145.0,Some-college,9.54809565066786,Never-married,Other-service,Husband,White,Male,0.0,2258.0,10.0,United-States,<=50K
33.0,Private,288825.0,Some-college,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2258.0,84.0,United-States,<=50K
30.0,Self-emp-not-inc,188679.30379340955,Some-college,10.0,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Male,215.9198058087181,2258.0,44.19082824505915,South,<=50K
40.0,Private,287983.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,37.3865704432621,Philippines,<=50K
41.68594810784742,Private,153496.72413732618,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-332.9114804807357,2258.0,55.0,United-States,<=50K
42.48915276219278,Private,211187.66478997012,Some-college,10.497998435528212,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,399.2787211772651,44.561488075589274,United-States,>50K
29.0,Private,135296.0,Bachelors,12.864119936081767,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,45.0,United-States,>50K
57.0,Federal-gov,199114.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,67.97876270302646,42.98776234402728,United-States,<=50K
39.0,Private,156897.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Own-child,White,Male,0.0,272.080949758154,42.0,United-States,>50K
47.0,Private,138107.0,Bachelors,12.958618027218604,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
26.0,Private,279833.0,HS-grad,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,62.065441273118374,51.41771749105941,United-States,>50K
37.01797614773313,Private,208577.0,Some-college,9.860500961086474,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2258.0,43.679090028824696,United-States,<=50K
23.0,Private,102942.0,Bachelors,12.923216838238908,Never-married,Prof-specialty,Own-child,White,Female,0.0,2258.0,40.0,United-States,<=50K
34.0,Private,190570.97280272952,Masters,14.182884777628068,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,166.4658898657785,50.0,Dominican-Republic,>50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
38.0,Local-gov,162613.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2258.0,60.0,United-States,<=50K
39.5452263004455,Private,175945.56621350552,Some-college,9.834009761509726,Divorced,Craft-repair,Unmarried,White,Male,0.0,2258.0,44.6309208517516,United-States,<=50K
36.0,Private,145933.0,Some-college,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,-85.58398087616834,244.49480296453027,70.0,United-States,<=50K
44.0,Private,29591.0,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,210.57070037204696,40.0,United-States,>50K
37.67092332257599,Private,269417.0,Some-college,11.696144589983437,Never-married,Craft-repair,Not-in-family,White,Female,5170.050212047562,2258.0,45.891688063063405,United-States,>50K
33.94494878008003,Self-emp-inc,147683.7579064025,Some-college,10.0,Never-married,Sales,Not-in-family,White,Male,0.0,27.440275729375344,54.5254144862912,United-States,<=50K
55.0,Self-emp-not-inc,41108.0,Some-college,9.308077552452158,Widowed,Farming-fishing,Husband,White,Male,0.0,2258.0,55.919188512824654,United-States,<=50K
49.622801491941864,Private,187901.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,78.90978624182782,2258.0,44.0,United-States,>50K
48.0,Private,175070.0,HS-grad,9.0,Divorced,Craft-repair,Husband,White,Female,0.0,2258.0,49.65972464920148,United-States,>50K
42.11276518878788,Private,263561.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,45.0,United-States,>50K
55.0,Local-gov,99131.0,HS-grad,13.143401764300998,Married-civ-spouse,Prof-specialty,Husband,White,Female,0.0,2246.0,40.0,United-States,>50K
56.05045249451831,Self-emp-not-inc,183114.45959038014,Some-college,10.0551152871087,Married-civ-spouse,Exec-managerial,Husband,White,Male,98.66130896332004,2246.0,40.0,United-States,>50K
61.396271764674836,Private,124449.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1255.3447141019165,2246.0,8.0,United-States,>50K
42.43501302648184,Private,336007.0,HS-grad,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,156.51398608284703,40.0,United-States,>50K
41.376949735117755,Private,195091.8056761211,Some-college,10.839851363738493,Married-civ-spouse,Prof-specialty,Husband,White,Male,671.039701643671,1265.4169387296276,44.61907885660282,United-States,>50K
