con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
49.0,Private,122066.0,5th-6th,3.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2603.0,40.0,Greece,<=50K
35.715118730149044,Self-emp-inc,107164.0,10th,8.98996538820999,Never-married,Transport-moving,Not-in-family,White,Male,0.0,2559.0,52.954359832368304,United-States,>50K
38.0,Private,175360.0,11th,8.503546194559387,Never-married,Craft-repair,Not-in-family,White,Male,-427.04046226376335,2559.0,90.0,United-States,<=50K
48.41805118986679,Private,44064.0,12th,9.07952381821582,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,319.14832674722436,40.0,United-States,>50K
59.0,Private,161707.071115036,10th,8.33764805918863,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2559.0,50.0,United-States,>50K
52.0,Private,198863.0,Prof-school,12.804710066304386,Married-civ-spouse,Exec-managerial,Husband,White,Male,2965.67991914536,2559.0,45.85429337400006,United-States,>50K
51.0,Self-emp-inc,123011.0,9th,13.0,Divorced,Exec-managerial,Husband,White,Male,0.0,2559.0,50.0,United-States,>50K
60.0,Private,175914.5422345569,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,Black,Male,-164.57143067815272,2559.0,42.5450291727362,United-States,<=50K
63.0,Federal-gov,39181.0,Doctorate,16.0,Divorced,Exec-managerial,Not-in-family,White,Female,-60.21993432449874,2559.0,60.0,United-States,>50K
35.84161396826548,Private,231194.65794407105,HS-grad,11.965932435425104,Never-married,Sales,Not-in-family,White,Male,5274.30259919956,13.603378706952553,46.057955824592995,United-States,>50K
44.768107751500494,Private,176432.06689391754,Prof-school,11.886089243710119,Married-civ-spouse,Craft-repair,Husband,White,Female,3823.098673000006,2559.0,50.0,United-States,>50K
35.565975969258155,Private,234891.56072417164,Preschool,12.352680437266493,Never-married,Craft-repair,Not-in-family,White,Male,937.5037999095335,500.45861696187876,48.1736775911748,United-States,>50K
50.46923260616943,Private,179013.50545468234,HS-grad,14.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,1729.5781209280058,2559.0,40.0,United-States,>50K
43.265332675915744,Private,326232.0,12th,13.0,Divorced,Exec-managerial,Husband,White,Male,511.8595354125697,541.8154975270537,50.0,United-States,>50K
43.0,Private,176876.15445326475,Masters,13.841715172220404,Divorced,Exec-managerial,Unmarried,White,Female,-1069.3447103984126,207.7506071700438,40.0,United-States,<=50K
51.0,Private,115066.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,2547.0,37.294774414875945,United-States,<=50K
43.0,Private,263253.61021265254,HS-grad,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Female,5061.22071182098,6.41411381883952,40.0,United-States,>50K
41.49755059268498,Private,227287.6095839253,Preschool,13.0,Married-spouse-absent,Craft-repair,Unmarried,White,Male,12070.396236390334,117.2394098258301,45.21541103098707,United-States,>50K
44.08532748725162,Private,150602.8701049298,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2467.0,52.0,United-States,<=50K
73.0,Private,233882.0,Prof-school,9.0,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,2457.0,40.0,United-States,<=50K
46.77989472404739,Private,193195.298459499,Prof-school,11.84850784202015,Married-civ-spouse,Craft-repair,Husband,White,Male,10683.837565153413,43.27474590154722,44.661318620691425,United-States,>50K
50.0,Private,156469.23830649038,HS-grad,9.102354686367427,Widowed,Transport-moving,Not-in-family,White,Male,-404.7592778810444,417.3763265278362,72.0,United-States,<=50K
43.7620663883853,State-gov,157851.45674041196,HS-grad,11.0,Divorced,Tech-support,Husband,White,Male,0.0,2444.0,39.0,United-States,>50K
47.189287136160644,Private,107276.0,Some-college,10.377633865906999,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,2444.0,40.0,United-States,>50K
46.3215048557606,Private,253860.8567747001,HS-grad,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,1226.5047976690128,168.97924070991095,43.85050662319744,United-States,<=50K
32.0,Private,207668.0,Preschool,12.71236302545201,Never-married,Exec-managerial,Other-relative,White,Male,0.0,577.5445826607837,47.49279152441468,United-States,>50K
38.28599316079485,Private,223398.71626536202,Preschool,10.0,Separated,Craft-repair,Husband,White,Male,2957.300255311321,2444.0,45.0,United-States,<=50K
40.0,Local-gov,175683.76661744152,Some-college,10.474125973153914,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2444.0,40.0,United-States,>50K
51.849579291315486,Private,173772.44990198273,Bachelors,13.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,1796.69860948988,2444.0,41.948901217217134,United-States,>50K
33.0,Private,194901.0,Assoc-voc,10.9104455813817,Separated,Craft-repair,Not-in-family,White,Male,624.8664257117525,492.2221973163796,42.0,United-States,<=50K
43.0,Private,155106.0,Assoc-acdm,12.0,Divorced,Exec-managerial,Not-in-family,White,Male,-196.63346211132503,2444.0,49.74276350561365,United-States,>50K
29.474333750830183,Self-emp-inc,121441.0,11th,7.0,Never-married,Craft-repair,Other-relative,White,Male,0.0,2444.0,41.967790564227855,United-States,<=50K
44.0,Private,162028.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2415.0,35.89973549541654,United-States,>50K
47.98068188412409,Self-emp-not-inc,160724.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,2415.0,40.0,China,>50K
41.0,Private,183638.80396918388,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,131.96993733059375,49.109341257344624,United-States,>50K
41.70414399673285,Private,199651.8197207419,HS-grad,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,841.0863124942949,49.803062089138855,United-States,>50K
54.99765167089856,Private,124137.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-796.1577935459502,1110.334399982882,35.0,Greece,>50K
39.0,Self-emp-inc,188690.495709087,10th,8.646581800010992,Married-civ-spouse,Sales,Husband,White,Male,0.0,196.37819484559145,50.421262618813614,United-States,<=50K
42.0,Private,187702.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,1060.3304256118208,2415.0,49.60853651714745,United-States,>50K
49.0,Private,183571.54985127618,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,473.66607979275165,1349.1847956751649,45.3811751163728,United-States,>50K
45.78693264911899,Self-emp-not-inc,145290.0,Prof-school,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,680.4395940410053,50.0,United-States,>50K
41.0,Local-gov,297248.0,Prof-school,14.342472695728041,Married-civ-spouse,Prof-specialty,Husband,White,Male,-244.3991560575634,254.66073315543338,45.0,United-States,<=50K
55.0,Self-emp-inc,227856.0,Bachelors,13.604786174728742,Married-civ-spouse,Exec-managerial,Husband,White,Male,1268.4732703464263,2415.0,47.57141590371723,United-States,>50K
46.16914242492602,Private,147580.85583042406,Masters,13.7416190152737,Married-civ-spouse,Exec-managerial,Husband,White,Male,1542.5736092992875,126.9932061517981,65.0,United-States,>50K
42.0,Private,154374.0,Prof-school,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
45.45809584766672,Private,163901.71033708248,Masters,13.68949458208104,Married-civ-spouse,Sales,Husband,White,Male,274.71592051069183,2415.0,46.55028504730956,United-States,>50K
50.54574269170328,Private,160369.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,45.86439626737465,United-States,>50K
32.0,Private,208858.69510659055,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,9007.022504372433,-12.56567134692606,48.0,United-States,>50K
41.0,Self-emp-inc,151089.0,Prof-school,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-679.8430927630999,1582.6725035997283,55.0,United-States,>50K
45.289286732308355,Self-emp-inc,168622.75344300465,Prof-school,14.072708394378967,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,437.4945887270177,45.980010276963675,United-States,>50K
31.0,Private,279015.0,Some-college,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-399.2697220768928,2415.0,47.76793571228004,United-States,>50K
58.0,Self-emp-not-inc,43221.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
39.140515756914084,Private,255035.20614299737,10th,13.0,Married-civ-spouse,Sales,Husband,White,Male,-502.90374826502267,2415.0,50.0,United-States,>50K
44.0,Self-emp-not-inc,201742.0,1st-4th,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,8379.82559401993,-9.588804487258125,50.0,United-States,>50K
40.42543717941866,Private,298449.0,10th,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,119.08682875749567,49.24120946597944,United-States,>50K
49.5585442363553,Self-emp-inc,191712.0,HS-grad,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,2001.543056048905,2415.0,55.0,United-States,>50K
39.0,Private,198654.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,2415.0,46.99515691317903,United-States,>50K
46.0,Private,200642.8849085116,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7572.275238385485,10.400821689600846,40.0,United-States,>50K
41.67541682953787,Private,348521.0,12th,11.203729856566776,Married-civ-spouse,Craft-repair,Husband,White,Male,4520.9105250587545,-57.407496763211,99.0,United-States,>50K
44.337586967036984,Self-emp-inc,123777.42194728974,Prof-school,12.247288871650596,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2415.0,55.943828450605096,United-States,>50K
37.2609391873979,Private,252752.0,Preschool,10.83831139542191,Married-civ-spouse,Other-service,Wife,White,Male,-622.3131413375522,2415.0,40.0,United-States,>50K
47.545041481769225,Private,192963.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,2415.0,35.0,Philippines,>50K
53.14060739357661,Self-emp-not-inc,198759.0,HS-grad,15.0,Married-civ-spouse,Craft-repair,Husband,White,Male,434.76400516793495,1383.4158071310135,42.19168075942897,United-States,>50K
39.0,Self-emp-inc,143123.0,Preschool,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,50.60698639457378,United-States,>50K
42.27819155512417,Private,191366.29685983586,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,134.65915572146838,49.348116533193,United-States,>50K
45.715181409730576,Private,81929.0,Doctorate,16.050702995664135,Married-civ-spouse,Prof-specialty,Husband,White,Male,-87.25258522359132,2415.0,45.0,United-States,>50K
50.0,Self-emp-inc,176167.12980448687,Prof-school,11.067597843097557,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,645.8650962986554,60.0,United-States,>50K
41.333062410745946,Private,456062.0,12th,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,5567.043529282131,-30.009336274979983,55.0,United-States,>50K
46.00234939901055,Self-emp-not-inc,105478.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
52.11807662157742,Private,145225.11693686357,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,30.0,United-States,>50K
41.0,Private,114580.0,Masters,15.0,Married-civ-spouse,Craft-repair,Wife,White,Female,0.0,2415.0,42.557267797418575,United-States,>50K
36.0,Private,183039.45340653666,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,649.922442393845,2415.0,45.0,United-States,>50K
46.02286704914727,Private,187870.0,HS-grad,15.0,Married-civ-spouse,Craft-repair,Husband,White,Male,8903.135515116237,501.585364255268,46.736195051706716,United-States,>50K
38.21189885244831,Private,210467.255031062,10th,8.656734808171132,Married-civ-spouse,Sales,Husband,White,Male,154.50137765124157,207.69255950312316,50.0,United-States,<=50K
50.0,Private,148602.9862316444,Assoc-voc,11.521261175928759,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2415.0,38.983844746521434,United-States,>50K
41.08658153084331,Private,250806.04837060152,Preschool,12.053875425455107,Married-civ-spouse,Exec-managerial,Husband,White,Male,-7732.197635722564,1447.8992565868525,60.0,United-States,>50K
47.0,Self-emp-inc,177723.94310013598,Prof-school,10.947331945408804,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,777.5112148246425,45.0,United-States,>50K
64.53578341357884,Private,193656.28417911637,Prof-school,11.962398500181253,Widowed,Exec-managerial,Not-in-family,White,Male,891.4825009232069,2392.0,40.0,United-States,>50K
42.92758774115439,Self-emp-inc,106175.0,Bachelors,12.912396404007604,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,308.8424566919432,53.168467841869415,United-States,>50K
72.0,Private,196329.50416245687,Doctorate,15.107979251913186,Married-civ-spouse,Exec-managerial,Husband,White,Male,7539.863973587862,41.522064526146465,35.59906203142821,United-States,>50K
44.2050052132184,Private,190730.12229474736,Prof-school,12.443895445057766,Married-civ-spouse,Exec-managerial,Husband,White,Male,2687.487420627719,509.1176580088025,49.29393593921914,United-States,>50K
42.26047225760381,Private,190911.1406843413,Bachelors,12.963981171080956,Married-civ-spouse,Exec-managerial,Husband,White,Male,-128.48361013999178,1610.9064356290914,48.6577628091985,United-States,>50K
46.30433261626295,Self-emp-inc,66624.0,Bachelors,13.141618416642554,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,60.0,United-States,>50K
83.0,Private,180969.8570472873,Prof-school,12.347956979841925,Married-civ-spouse,Exec-managerial,Husband,White,Male,706.3912698715361,2392.0,33.76314769465801,United-States,>50K
68.0,Private,211287.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1252.0548619704302,2392.0,40.0,United-States,>50K
26.0,Private,181655.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,45.0,United-States,<=50K
42.2224193867458,Private,190036.9239446086,Preschool,11.820121207544092,Married-civ-spouse,Prof-specialty,Husband,White,Male,44236.64998989379,2377.0,44.12892285038967,United-States,<=50K
49.0,Private,158685.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,-129.98037449232388,2377.0,34.83870915458739,United-States,<=50K
36.0,Private,370767.0,HS-grad,9.326557996635282,Married-civ-spouse,Craft-repair,Husband,White,Male,-422.87928030713243,2377.0,60.0,United-States,<=50K
70.0,Self-emp-not-inc,155141.0,Masters,13.285884383557185,Married-civ-spouse,Craft-repair,Husband,White,Male,9622.54566695389,52.416608077272095,12.0,United-States,>50K
27.0,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,2377.0,20.0,United-States,<=50K
35.0,Local-gov,177305.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
23.0,Private,162945.0,HS-grad,9.390673065420906,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
81.0,Private,158772.8219087722,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,26.0,United-States,<=50K
66.0,Private,235617.42801760565,Prof-school,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,-12.61635667711309,44.34418188721923,United-States,<=50K
71.0,Private,152307.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,32.10543654266538,United-States,>50K
68.0,Private,172737.64803700492,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,207.76405364234893,33.99423735270692,United-States,>50K
52.0,Private,222405.0,Prof-school,9.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Self-emp-inc,110862.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,109.2138391550449,50.0,United-States,<=50K
21.0,Private,168719.92859461348,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,48.0,United-States,<=50K
35.0,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
70.0,Self-emp-inc,170394.01119474755,Bachelors,12.804072699720146,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,32.465255571081435,United-States,>50K
49.37712737912194,Self-emp-not-inc,100562.50150194745,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2352.0,50.0,United-States,<=50K
65.0,Self-emp-inc,114785.58222830262,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,-137.72314163379573,2352.0,65.0,United-States,<=50K
46.0,Private,214955.0,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,56.06785767799802,45.0,United-States,<=50K
42.16297438114229,Local-gov,166295.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,55.0,United-States,<=50K
56.03731639185537,Local-gov,147707.0,5th-6th,9.0,Widowed,Farming-fishing,Unmarried,White,Male,-196.99371531465707,821.12760568188,40.0,United-States,<=50K
61.0,Private,43554.0,10th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
60.0,State-gov,358893.0,Bachelors,13.0,Divorced,Prof-specialty,Husband,White,Male,-240.74859583667964,2339.0,40.0,United-States,<=50K
49.0,Self-emp-inc,141058.0,Some-college,10.0,Divorced,Exec-managerial,Husband,White,Male,0.0,2339.0,50.0,United-States,<=50K
25.0,Private,77071.0,Some-college,13.0,Never-married,Prof-specialty,Own-child,White,Female,-92.43099785641151,1202.639803812074,35.0,United-States,<=50K
39.50226868858016,Private,171328.0,HS-grad,9.0,Separated,Protective-serv,Other-relative,Black,Female,0.0,2339.0,39.29036151656146,United-States,<=50K
27.559796242323777,Private,251262.52544789168,Some-college,10.046015633375227,Never-married,Craft-repair,Own-child,White,Male,0.0,117.09751134940443,40.92161073063931,United-States,<=50K
56.0,Private,182074.20297878337,Prof-school,10.57369720564658,Divorced,Craft-repair,Not-in-family,White,Male,0.0,685.0740187303539,42.86130577406873,United-States,<=50K
46.61638644874388,Private,162140.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Husband,Black,Female,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
28.0,Private,196574.80285252316,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,44.76333808264222,Canada,<=50K
40.0,Self-emp-not-inc,170888.9610521004,HS-grad,15.0,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,<=50K
69.0,Private,243717.36018338156,Prof-school,10.923388432383708,Divorced,Craft-repair,Not-in-family,White,Male,1782.1538867593965,246.42440563011183,33.29185875711025,United-States,<=50K
66.0,Local-gov,36364.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,35.74859732339014,40.0,United-States,<=50K
69.0,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-23.070195155481173,2267.0,40.0,United-States,<=50K
55.0,Local-gov,176046.0,HS-grad,14.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,2267.0,40.0,United-States,<=50K
32.727266052493576,Federal-gov,370890.0,10th,6.771855336971207,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,34.50148663883378,40.0,United-States,<=50K
26.536370041597,Self-emp-not-inc,157145.0,Some-college,10.26724924212152,Never-married,Craft-repair,Own-child,White,Male,2702.7678348200348,2258.0,10.0,United-States,<=50K
44.77896807064283,Private,145035.6450706201,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,84.0,United-States,<=50K
48.15648759484411,Private,257295.0,Prof-school,10.0,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0.0,2258.0,40.0,South,<=50K
30.69451910853941,Private,287983.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,48.0,United-States,<=50K
45.921653885278964,Private,101978.0,Masters,13.27941312056037,Separated,Craft-repair,Not-in-family,White,Male,8430.524569577323,83.02105488702313,45.77933546944854,United-States,>50K
47.540407423239095,State-gov,159647.01650990237,Assoc-acdm,12.017236219193709,Divorced,Adm-clerical,Husband,White,Male,784.4745666112806,2258.0,38.0,United-States,>50K
29.0,Private,135296.0,Bachelors,13.0,Never-married,Exec-managerial,Husband,White,Female,0.0,2258.0,43.92446692269772,United-States,<=50K
57.0,Private,199114.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,2258.0,38.84375854275149,United-States,<=50K
27.505171447333034,Private,156897.0,Some-college,9.0,Never-married,Handlers-cleaners,Own-child,White,Male,5266.976592595306,47.838950539553494,42.0,United-States,>50K
47.0,Private,138107.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
26.0,Private,279833.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-282.57920175261233,2258.0,45.0,United-States,<=50K
27.0,Self-emp-not-inc,208577.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,38.92775652830967,50.0,United-States,<=50K
23.0,Private,102942.0,Bachelors,13.0,Never-married,Exec-managerial,Husband,White,Female,1214.4718878404715,2258.0,40.0,United-States,>50K
34.0,Private,184535.26351891618,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,55.75000213082442,50.0,United-States,<=50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
38.0,Local-gov,162613.0,Assoc-voc,11.458333024022158,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2258.0,60.0,United-States,<=50K
57.0,Private,121362.0,Masters,10.0,Widowed,Adm-clerical,Husband,White,Male,2534.569628028647,66.64045644196925,38.0,United-States,>50K
36.0,Private,145933.0,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,70.0,United-States,<=50K
44.0,Federal-gov,29591.0,Bachelors,13.0,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
41.53729055812841,State-gov,196969.21654935766,Doctorate,15.295493754525792,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,148.35840744741571,46.75523400607443,United-States,>50K
33.4899927405496,Private,178510.0,Preschool,10.0,Never-married,Craft-repair,Not-in-family,White,Male,-4320.022914852931,2258.0,51.710043217874194,United-States,<=50K
55.0,Self-emp-not-inc,41108.0,Bachelors,10.0,Widowed,Farming-fishing,Husband,White,Male,2484.352239177732,126.59510643016866,62.0,United-States,>50K
45.0,Private,187901.0,HS-grad,9.0,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,2258.0,44.0,United-States,<=50K
48.0,Private,175070.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
31.0,Private,263561.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,459.6648277534594,2246.0,45.842775525544575,United-States,>50K
42.568681632739796,Local-gov,99131.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,28.27764802781845,40.0,United-States,<=50K
44.95415837286987,Self-emp-not-inc,143833.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-42.76016632410154,820.3921146353466,40.0,United-States,<=50K
70.0,Private,124449.0,Doctorate,13.130666993219325,Married-civ-spouse,Craft-repair,Husband,White,Male,1567.9461694336906,2246.0,8.0,United-States,<=50K
73.0,Private,239401.8348751074,Prof-school,11.456688038189943,Married-civ-spouse,Craft-repair,Husband,White,Male,7471.852931314286,69.96990398409724,36.57129851146065,United-States,>50K
41.269734890662,Private,285408.0,HS-grad,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-695.989414865042,2246.0,48.27818951458456,United-States,>50K
