con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
45.0,Private,136744.8883233147,11th,7.0,Married-civ-spouse,Transport-moving,Husband,White,Male,-299.5781445323701,2824.0,76.0,United-States,>50K
43.74236554819145,Private,145516.5009715698,Bachelors,12.776781579001488,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,788.0584188037325,52.186379578061775,United-States,>50K
34.0,Private,203034.0,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Male,-616.0750901821692,580.2828398761678,48.499212898382694,United-States,<=50K
45.15868094663371,Private,156676.22470279783,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2824.0,40.0,United-States,>50K
29.0,Private,77009.0,Bachelors,7.0,Separated,Sales,Not-in-family,White,Female,0.0,2754.0,42.0,United-States,<=50K
61.0,Private,29059.0,HS-grad,9.0,Divorced,Sales,Unmarried,White,Female,0.0,2754.0,25.0,United-States,<=50K
45.29753825255897,Private,153870.0,Bachelors,10.366410036445249,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,214.65931514682106,48.80629674971815,United-States,<=50K
21.0,Private,34310.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2603.0,40.0,United-States,<=50K
33.0,Private,228696.0,1st-4th,2.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,2603.0,32.0,Mexico,<=50K
49.0,Private,122066.0,5th-6th,3.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2603.0,40.0,Greece,<=50K
35.960098246252485,Self-emp-inc,107164.0,Bachelors,10.721616452788155,Never-married,Transport-moving,Not-in-family,White,Male,0.0,261.37189100725243,50.0,United-States,>50K
38.0,Private,204748.4106919134,10th,6.934975133418429,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,3.437327604284283,90.0,United-States,>50K
23.0,Private,251612.90465577797,Some-college,10.434770121118273,Married-civ-spouse,Craft-repair,Husband,White,Male,-1404.7217699351008,2559.0,40.0,United-States,>50K
59.0,Self-emp-inc,107287.0,10th,6.0,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0.0,2559.0,43.25695792132182,United-States,>50K
41.61428589207637,Private,198863.0,Prof-school,14.913837243258888,Divorced,Exec-managerial,Not-in-family,White,Male,-61.25062908541798,2559.0,60.0,United-States,>50K
51.0,Private,123011.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-270.096941435735,2559.0,50.0,United-States,>50K
60.0,Self-emp-not-inc,205246.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,4790.008010426023,-6.79218931577973,44.182104358565454,United-States,>50K
63.0,Federal-gov,39181.0,Doctorate,16.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2559.0,60.0,United-States,>50K
45.881019178376874,Private,149650.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,607.204540872666,2559.0,48.77132294981343,United-States,>50K
51.0,Private,197163.0,Bachelors,12.800567533295288,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,243.38878974077906,40.51783826768335,United-States,<=50K
37.0,Self-emp-not-inc,137527.0,Doctorate,16.036547571252722,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2559.0,52.14667536903219,United-States,>50K
54.0,Private,153533.63790022893,Masters,13.959589588206757,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,-233.28329723447058,2559.0,42.43290032332753,United-States,>50K
44.0,Private,154357.2252042504,Bachelors,13.202563147522884,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,439.2676792710989,2547.0,51.490234506600636,United-States,>50K
42.146871507060766,Private,115806.0,Masters,13.967609516443774,Divorced,Exec-managerial,Unmarried,White,Female,0.0,243.87915567433393,49.130320205201905,United-States,>50K
51.0,Private,115066.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,2547.0,40.0,United-States,<=50K
43.0,Private,289669.0,Bachelors,14.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,2547.0,43.272799442906084,United-States,>50K
48.0,Private,121253.0,Bachelors,13.0,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,2823.8273730603446,121.63448794840755,49.15583663062413,United-States,>50K
40.59361978534389,Private,110380.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2467.0,52.30349745029422,United-States,<=50K
73.0,Private,233882.0,Bachelors,9.0,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,168.17645514789768,40.0,Vietnam,<=50K
41.51276949684913,Private,160796.53976700574,Bachelors,15.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2444.0,49.02658879638553,United-States,>50K
38.2176548302614,Private,271902.45293634315,Bachelors,11.930561312200368,Married-civ-spouse,Sales,Husband,White,Male,483.27828487576505,1260.7142292432086,51.04009859506651,United-States,>50K
51.0,State-gov,68898.0,Bachelors,11.13480662138717,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,2444.0,39.0,United-States,>50K
40.09508672228232,Private,206392.21200855248,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,10436.151528877532,-16.523752995939684,40.0,United-States,>50K
49.90990524891052,Private,117411.17712028587,Bachelors,12.141086162501702,Married-civ-spouse,Craft-repair,Husband,White,Male,1087.0607912354826,2444.0,46.673226477451955,United-States,>50K
30.20580398216975,Private,341348.3018550874,Bachelors,13.0,Never-married,Exec-managerial,Other-relative,White,Male,-491.0187305175588,692.1216680621519,50.0,United-States,<=50K
38.31999337973727,Private,205161.03569524782,Bachelors,10.0,Separated,Craft-repair,Not-in-family,White,Male,0.0,283.329271529197,47.19956991317398,United-States,>50K
40.0,Local-gov,147372.0,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Male,-117.49276444112277,2444.0,43.92263085671762,United-States,<=50K
39.3304253921353,Private,238163.04591322644,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,10042.024136250116,-26.980425113914333,45.0,United-States,>50K
33.0,Private,292709.17127867043,Bachelors,11.0,Separated,Craft-repair,Not-in-family,White,Male,0.0,149.0481118945651,42.0,United-States,>50K
42.58089108603332,Private,155106.0,Bachelors,12.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,916.296051181443,48.920350763627646,United-States,>50K
43.87994623690161,Self-emp-inc,121441.0,11th,7.0,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,-480.81282282558595,2444.0,40.0,United-States,>50K
44.0,Private,162028.0,Some-college,10.052722582521389,Married-civ-spouse,Adm-clerical,Wife,White,Female,-198.93401362117956,2415.0,6.0,United-States,>50K
51.0,Self-emp-not-inc,160724.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,2415.0,42.10762508471282,China,>50K
41.0,Private,178247.10361301232,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,14.866330054321944,40.0,United-States,<=50K
37.0,Private,188957.19074730028,Doctorate,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-701.5685923677362,2415.0,60.0,United-States,>50K
55.0,Self-emp-inc,124137.0,Prof-school,15.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,35.0,United-States,>50K
38.503381300688496,Private,267850.81247205246,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,253.19499360056895,47.60505341135849,United-States,>50K
40.74518693789429,Private,187702.0,Bachelors,13.438949828714494,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,315.7747741423916,49.70297762428914,United-States,>50K
49.0,Private,134306.50121616104,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,654.8714464330833,2415.0,55.0,United-States,>50K
47.0,Private,145290.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,48.508848593329965,United-States,>50K
46.5774895357283,Local-gov,126020.08934374261,Bachelors,11.39191891599386,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,42.3810611868518,United-States,>50K
55.0,Self-emp-inc,111351.74431668634,Bachelors,12.836454668785061,Married-civ-spouse,Exec-managerial,Husband,White,Male,2341.780198637445,2415.0,49.40037461028321,United-States,>50K
37.432958691637026,Private,179731.0,Bachelors,12.56446887400149,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2415.0,38.46658112987824,United-States,>50K
42.13136816950935,Private,154374.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
43.57951681365505,Private,196783.1802581871,Masters,14.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,43.486847059592435,United-States,>50K
40.0,Private,272954.4234029809,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-565.4233707981531,2415.0,45.0,United-States,>50K
32.0,Private,396745.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,109.12081132094833,48.0,United-States,>50K
41.0,Self-emp-inc,151089.0,Some-college,10.22423714153979,Married-civ-spouse,Exec-managerial,Husband,White,Male,12355.51725312889,24.69390906918264,55.0,United-States,>50K
60.0,Private,121812.29619742626,Bachelors,11.377782625513019,Married-civ-spouse,Craft-repair,Husband,White,Male,3029.825217147711,2415.0,46.93611483159135,United-States,>50K
41.721128209898986,Private,279015.0,7th-8th,14.0,Married-civ-spouse,Craft-repair,Husband,White,Male,205.21369497638884,893.5207104721455,70.0,Taiwan,>50K
41.594248414853446,Self-emp-not-inc,43221.0,Some-college,10.018711750428775,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2415.0,55.31098750890248,United-States,>50K
45.92560983831114,Self-emp-inc,170022.24295986656,Bachelors,12.799636313415391,Married-civ-spouse,Exec-managerial,Husband,White,Male,4603.380457959909,1.2983394030230468,50.61465613423681,United-States,>50K
43.90577563072515,Self-emp-not-inc,169074.49828769133,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,224.97234062890467,50.0,United-States,>50K
55.0,Private,298449.0,Bachelors,12.762242042116661,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,167.58111592223992,50.0,United-States,>50K
42.2599004485958,Private,141817.5344594487,Bachelors,13.787430813125365,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,417.06342076761285,49.60608830270477,United-States,>50K
39.0,Private,198654.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,454.6563992889782,427.6002523027727,67.0,India,>50K
46.0,Self-emp-not-inc,102308.0,Bachelors,11.479754827652565,Married-civ-spouse,Sales,Husband,White,Male,-841.3929047708205,2415.0,40.0,United-States,>50K
39.789242269754965,Private,232363.0110299222,Bachelors,10.170464305921941,Married-civ-spouse,Craft-repair,Husband,White,Male,2339.6431750233587,167.54881767436197,45.647407264852646,United-States,<=50K
45.904492758858595,Self-emp-inc,186464.48764364794,Bachelors,12.022771537557032,Married-civ-spouse,Craft-repair,Husband,White,Male,-34.36961967505977,2415.0,42.97311633917069,United-States,>50K
31.0,Self-emp-not-inc,252752.0,Bachelors,9.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,78.9302308245541,40.0,United-States,>50K
46.0,Private,192963.0,Bachelors,13.662085521361604,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.0,2415.0,35.0,Philippines,>50K
44.139322791256646,Private,198759.0,Bachelors,13.099726370698011,Married-civ-spouse,Exec-managerial,Husband,White,Male,1990.46808861206,2415.0,48.46341444716323,United-States,>50K
39.0,Self-emp-inc,143123.0,Assoc-voc,10.939913790312746,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,272.52001117897464,40.0,United-States,>50K
42.00957636577086,Private,115738.1117989508,11th,10.064242535603475,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,99.0,United-States,>50K
49.41997402210721,Private,161669.89153302996,Doctorate,16.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,2660.391546026263,2415.0,49.54917315147769,United-States,>50K
42.357549595994584,Private,236237.24055869307,Bachelors,15.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1729.4021285108515,597.5733219287454,53.62932718699086,United-States,>50K
40.0275121168168,Private,286177.6807964407,Bachelors,13.540768411725532,Married-civ-spouse,Prof-specialty,Husband,White,Male,-379.3743630614743,1393.8881974405886,55.0,United-States,>50K
45.74454041060132,Private,105478.0,Bachelors,12.91801601738741,Married-civ-spouse,Exec-managerial,Husband,White,Male,1643.3360604126299,2415.0,51.67168583406567,United-States,>50K
57.6268356371147,Private,158423.24656791144,Bachelors,15.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,30.0,United-States,>50K
41.0,Private,159615.99732068687,Bachelors,10.912163333097546,Married-civ-spouse,Craft-repair,Wife,White,Female,-192.53432405390464,2415.0,37.43526637562757,United-States,>50K
36.0,Private,272996.2978127053,Bachelors,11.672906215952665,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,424.3367316461092,47.867358515134505,United-States,>50K
38.0,Private,154592.88086193506,Bachelors,15.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-44.77665874111305,2415.0,51.5690088472981,United-States,>50K
54.0,Private,35576.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,42.55925452986126,United-States,>50K
50.0,Private,102346.0,Bachelors,10.80276982721484,Married-civ-spouse,Craft-repair,Wife,White,Female,234.29576926476759,2415.0,40.53232597873501,United-States,>50K
47.0,Private,148995.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,13841.266744248554,63.004176275973435,51.73783822069248,United-States,>50K
48.43195857660828,Self-emp-inc,140232.97106393223,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,5822.966492781934,10.605562517324971,50.88775549609508,United-States,>50K
40.54523477999371,Private,105252.0,Bachelors,12.877721879634187,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,457.65867919689543,52.18756936028495,United-States,>50K
40.02211269344941,Private,106175.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,229.01483856295013,2392.0,75.0,United-States,>50K
42.113444090500465,Private,194447.89075843047,Doctorate,15.666808346223396,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1019.6132561422748,50.7655129669489,United-States,>50K
50.22120221854861,Private,156985.01293955726,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,13370.46738257482,13.008750585830107,52.04676083736282,United-States,>50K
47.15669884869118,Self-emp-inc,188044.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,89.77783009271691,40.0,United-States,>50K
71.0,Self-emp-inc,186688.73209692517,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,77.31398396725265,32.1374625498249,United-States,>50K
43.59787065448037,Private,153183.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,49.672063764956405,United-States,>50K
41.07655593273986,Private,211287.0,Masters,14.201114610081957,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,48.667406437688506,United-States,>50K
36.505661341497444,Private,181655.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,45.0,United-States,<=50K
41.65215972519838,Private,235882.0,Bachelors,11.678096919211661,Married-civ-spouse,Craft-repair,Husband,White,Male,10527.300901853612,186.70796430320942,48.09292105572069,United-States,>50K
50.13500454031791,Self-emp-inc,158685.0,HS-grad,9.142433011835816,Married-civ-spouse,Craft-repair,Husband,White,Female,2489.0061362382366,2377.0,40.0,United-States,>50K
36.0,Private,370767.0,Bachelors,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-294.0790231102179,2377.0,42.254331246463444,United-States,<=50K
70.0,Self-emp-not-inc,166279.4761465094,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,345.10670055886436,28.155737893625297,United-States,>50K
27.0,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,2377.0,20.0,United-States,<=50K
35.0,Local-gov,177305.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
23.0,Private,162945.0,Bachelors,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
81.0,Private,177408.0,Bachelors,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,397.36197352154005,2377.0,31.01223751821238,United-States,>50K
66.0,Private,129586.86014463082,Bachelors,11.206085871605149,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,34.78007724326432,United-States,>50K
71.0,Private,152307.0,Bachelors,12.831076203232575,Married-civ-spouse,Exec-managerial,Husband,White,Male,2419.373280276148,2377.0,45.0,United-States,>50K
39.25623876784852,Private,274901.1763593341,Bachelors,12.528686355399044,Married-civ-spouse,Craft-repair,Husband,White,Male,-937.4350580381669,2377.0,48.62318584847993,United-States,>50K
52.0,Private,222405.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Male,-253.6271388808317,2377.0,41.59093238242749,United-States,<=50K
47.507832193670296,Self-emp-inc,110862.0,Bachelors,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,50.0,United-States,<=50K
21.0,Private,377931.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,48.0,United-States,<=50K
35.0,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,61.698679947542075,40.0,United-States,<=50K
43.275043008110515,Self-emp-inc,139109.57494602786,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,243.91043209048553,50.0,United-States,>50K
61.0,Self-emp-not-inc,126559.2300911369,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,1.0643052790927472,50.0,United-States,<=50K
65.0,Private,81413.0,Bachelors,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,10.162124242384795,298.62377577948763,37.30661828450993,United-States,<=50K
46.0,Private,178537.1029451758,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2339.0,45.0,United-States,<=50K
34.386965237860174,Local-gov,166295.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,41.5650146244583,United-States,<=50K
48.20539948691848,Private,147707.0,Bachelors,9.0,Divorced,Craft-repair,Unmarried,White,Male,-137.4760192691664,2339.0,40.0,United-States,<=50K
61.0,Private,43554.0,5th-6th,3.0,Never-married,Craft-repair,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
42.60802642413502,State-gov,358893.0,Bachelors,13.0,Divorced,Prof-specialty,Husband,White,Female,0.0,2339.0,40.0,United-States,<=50K
43.55905016356852,Private,141058.0,Bachelors,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2339.0,50.0,United-States,<=50K
25.0,Private,77071.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,25.425135507676877,35.0,United-States,<=50K
59.0,Local-gov,171328.0,HS-grad,8.91258750172773,Separated,Protective-serv,Other-relative,Black,Female,0.0,2339.0,40.0,United-States,<=50K
36.73224892687126,Private,226365.00804949494,Some-college,10.0,Separated,Craft-repair,Husband,White,Male,370.23983058874455,2339.0,46.28253132035919,United-States,<=50K
56.0,Self-emp-not-inc,264990.2839110428,Bachelors,9.985078487869307,Married-civ-spouse,Craft-repair,Wife,White,Female,271.3352023824184,262.6044233979235,39.47031405979602,United-States,<=50K
41.0,Private,162140.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,42.749316182784106,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Husband,Black,Female,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
33.21647177589688,Private,251905.0,Prof-school,15.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2339.0,40.0,Canada,<=50K
40.0,Private,33310.0,Prof-school,15.0,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,<=50K
69.0,Private,130737.10992262406,Bachelors,13.0,Widowed,Craft-repair,Husband,White,Male,2467.3593493966446,2282.0,40.41054266314435,United-States,<=50K
66.0,Private,144526.446181043,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
53.40813362082512,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,122.55584513451429,40.0,United-States,<=50K
41.8388570729163,Local-gov,176046.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,2267.0,36.78775810892529,United-States,>50K
57.0,Private,191611.62807834934,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,90.65211459417279,41.23226149275196,United-States,<=50K
20.0,Private,157145.0,Some-college,9.82008403769374,Married-civ-spouse,Farming-fishing,Own-child,White,Male,-139.2057150442933,2258.0,10.0,United-States,<=50K
33.0,Private,225593.95786912326,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,18.945298932198494,84.0,United-States,<=50K
30.0,Private,257295.0,Some-college,10.0,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0.0,2258.0,43.19682227184478,South,<=50K
40.0,Private,287983.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,48.0,Philippines,<=50K
49.15351988768848,Private,218646.78174908433,Some-college,10.0,Divorced,Craft-repair,Not-in-family,White,Male,14284.752737371182,-27.753322412822605,43.39926964380747,United-States,>50K
46.0,Private,155368.18100754922,Bachelors,12.0,Divorced,Craft-repair,Not-in-family,White,Male,5.813776530443965,2258.0,48.2946320223578,United-States,>50K
29.0,Private,135296.0,Bachelors,12.650856647620316,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,45.0,United-States,>50K
57.0,Federal-gov,199114.0,Bachelors,13.0,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
39.0,Private,156897.0,Bachelors,10.537454345214298,Married-civ-spouse,Craft-repair,Own-child,White,Male,0.0,2258.0,42.0,United-States,>50K
47.0,Private,138107.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
26.0,Private,259349.51239422263,Bachelors,11.562367413912256,Never-married,Exec-managerial,Not-in-family,White,Male,-48.077485941960184,2258.0,45.0,United-States,<=50K
31.327704725612126,Self-emp-not-inc,208577.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,<=50K
23.0,Private,102942.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Own-child,White,Female,0.0,2258.0,40.0,United-States,>50K
29.19565923298281,Private,274259.0259085213,Bachelors,10.331735191807798,Never-married,Craft-repair,Not-in-family,White,Male,3318.5639259841296,2258.0,50.0,United-States,<=50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,396.1650947527874,2258.0,42.0,United-States,<=50K
38.0,Private,162613.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2258.0,40.408206262934186,United-States,<=50K
57.0,Private,143195.88833332996,Some-college,10.0,Divorced,Craft-repair,Unmarried,White,Male,0.0,2258.0,38.0,United-States,<=50K
36.0,Private,145933.0,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,70.0,United-States,<=50K
44.0,Federal-gov,29591.0,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Male,12383.220205446389,-15.808551114487788,40.0,United-States,>50K
49.0,Private,188124.9552045922,Doctorate,15.362330692174831,Married-civ-spouse,Craft-repair,Husband,White,Male,1481.8314624812988,2258.0,51.528212287036844,United-States,>50K
44.0,Private,266255.3785887328,Some-college,10.031561256800927,Never-married,Sales,Not-in-family,White,Male,0.0,102.86933328870441,44.69330072279536,United-States,<=50K
55.0,Private,185073.09285105404,Some-college,9.921242630744862,Widowed,Craft-repair,Not-in-family,White,Male,139.725734639926,2258.0,42.303834406033566,United-States,<=50K
45.0,Private,187901.0,Bachelors,11.813246678969906,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,2258.0,44.0,United-States,>50K
48.0,Private,129833.4619961888,HS-grad,9.234848987870222,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,40.0,United-States,>50K
31.0,Private,263561.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-524.7185054314106,2246.0,45.0,United-States,>50K
55.0,Local-gov,99131.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,2246.0,40.0,United-States,>50K
41.74836528299329,Private,277552.58338026295,Bachelors,12.57951286213384,Married-civ-spouse,Exec-managerial,Husband,White,Male,-212.40931303511888,2246.0,40.0,United-States,>50K
65.64326147597943,Self-emp-not-inc,124449.0,Bachelors,14.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2246.0,8.0,United-States,<=50K
45.93429606453065,Private,176477.01134318637,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,11103.78434959333,18.599374293235453,47.4681067957158,United-States,>50K
