cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,45.0,1.5138680934906006,1.0,1.0,5,acept,not furnished,500.0,2095.5732421875,125.78074645996094,34.820777893066406
São Paulo,259.7460632324219,4.0,5.0,2.6443707942962646,-,acept,not furnished,4000.0,5359.29345703125,153.7622528076172,67.24077606201172
São Paulo,40.0,1.0,1.253098487854004,1.0,-,acept,not furnished,978.0,2829.0,0.0,33.0
Belo Horizonte,100.0,3.0,1.6550668478012085,0.0,-,not acept,not furnished,3249.0185546875,2554.92578125,10.0,34.68654251098633
São Paulo,42.0,1.5541428327560425,1.5418782234191895,2.0,2,acept,furnished,190.0,1770.0,17.0,26.0
Campinas,250.0,3.0,3.0,2.0,2,acept,not furnished,2200.0,2770.821533203125,256.2637023925781,22.0
Campinas,48.0,1.0,1.0,1.0,2,acept,furnished,505.0,1600.0,59.0,21.0
Rio de Janeiro,90.0,3.0,2.129652261734009,1.0,2,acept,not furnished,1250.0,3800.0,147.0,45.967437744140625
São Paulo,45.0,1.0,2.0,0.9178662300109863,15,acept,furnished,856.0,3900.0,150.0,42.77109146118164
Rio de Janeiro,180.50338745117188,3.077301263809204,3.0,1.9139819145202637,2,acept,not furnished,4304.388671875,4000.0,700.0,60.406005859375
São Paulo,60.0,2.0,1.0,0.0,2,acept,not furnished,-1709.93603515625,1481.7445068359375,63.80849075317383,19.0
São Paulo,31.0,1.0,1.3176610469818115,0.7570547461509705,4,acept,not furnished,522.6016845703125,2793.646728515625,56.0,27.216228485107422
São Paulo,255.9452362060547,3.3965156078338623,3.5619263648986816,3.135223388671875,-,acept,not furnished,14862.783203125,7302.91943359375,33.77556228637695,99.4900131225586
São Paulo,232.57574462890625,3.169104814529419,2.6325597763061523,2.0,-,acept,not furnished,0.0,4883.048828125,-103.39950561523438,91.0
São Paulo,120.64649963378906,2.2966699600219727,2.0015721321105957,1.4439990520477295,9,acept,not furnished,1847.7529296875,5500.0,133.0,75.25000762939453
São Paulo,105.67634582519531,3.0,2.0,1.3635557889938354,9,acept,not furnished,340.0,1800.0,329.1642150878906,36.44409942626953
São Paulo,194.0,3.0,4.0,2.1647822856903076,-,acept,not furnished,3202.72265625,4000.0,70.0,50.918758392333984
São Paulo,41.0,0.8237838745117188,1.0,1.0,6,acept,furnished,523.0,2706.3994140625,131.0,51.0
São Paulo,76.64476776123047,1.0,1.0,1.3909342288970947,8,acept,not furnished,2000.0,5100.0,418.5994567871094,66.0
São Paulo,60.49625778198242,2.0,1.4937487840652466,1.0,2,acept,not furnished,761.0,2150.0,246.59156799316406,30.238069534301758
São Paulo,299.2174987792969,4.0,5.0,2.8177332878112793,-,acept,not furnished,4052.0,6536.912109375,584.2699584960938,87.00765228271484
Rio de Janeiro,37.18873977661133,1.0,1.0,0.0,5,acept,not furnished,306.0,1724.4888916015625,116.80264282226562,29.22484588623047
São Paulo,280.7121276855469,3.5063650608062744,3.5557823181152344,3.135948896408081,-,acept,not furnished,8774.6181640625,7099.9599609375,417.0,102.3201904296875
São Paulo,70.64142608642578,2.0,1.5007600784301758,1.0,4,acept,not furnished,459.0,1850.0,0.0,23.67635726928711
Rio de Janeiro,98.40347290039062,3.0,1.5584172010421753,0.8660162091255188,7,acept,not furnished,1602.9423828125,1700.0,279.3673095703125,22.0
Rio de Janeiro,80.0,2.0,1.0,0.6163521409034729,2,acept,not furnished,500.0,900.0,249.5100555419922,18.370832443237305
São Paulo,176.0885772705078,2.784118413925171,2.7029991149902344,2.131056070327759,-,acept,not furnished,3216.515625,5000.0,-111.00112915039062,73.81818389892578
Belo Horizonte,106.43787384033203,2.4005892276763916,1.7556673288345337,1.3896366357803345,3,acept,not furnished,450.0,2632.566650390625,288.2704772949219,33.0
São Paulo,45.0,1.4099700450897217,1.0147517919540405,0.0,-,acept,not furnished,-2384.629638671875,1050.0,46.0,16.0
São Paulo,113.98249053955078,2.5027551651000977,2.0,2.0,7,acept,not furnished,611.7823486328125,4020.527587890625,68.51754760742188,52.75539779663086
São Paulo,128.0,1.0,1.0,0.0,4,acept,furnished,2255.74365234375,2100.0,182.0,28.0
São Paulo,60.0,1.8218412399291992,1.0,0.0,-,not acept,not furnished,2178.865234375,1913.39404296875,70.09364318847656,27.061962127685547
São Paulo,267.9718933105469,3.3534939289093018,3.390411138534546,4.0,-,acept,not furnished,5327.39892578125,6409.02001953125,507.9590148925781,86.22259521484375
Porto Alegre,47.0,1.0,1.0001018047332764,1.0,1,acept,furnished,400.0,2200.0,0.0,33.0
São Paulo,176.5460662841797,2.856868028640747,3.0,4.0,-,not acept,not furnished,748.1909790039062,3853.08203125,608.1773071289062,36.0
São Paulo,45.0,1.3381978273391724,1.0,0.0,1,acept,not furnished,300.0,1827.27197265625,0.0,16.0
São Paulo,59.578453063964844,1.7489943504333496,1.0,1.1864124536514282,15,acept,not furnished,686.0,3500.0,123.0,45.0
São Paulo,238.9945526123047,3.1362080574035645,3.002619981765747,2.545379638671875,-,acept,not furnished,885.8526611328125,5326.86865234375,550.0,75.6400375366211
Belo Horizonte,85.65310668945312,3.0,1.0,0.8593969941139221,1,acept,not furnished,-469.8645935058594,1020.0,272.72113037109375,25.062389373779297
São Paulo,109.79244995117188,2.419109344482422,1.9277702569961548,1.0,-,acept,not furnished,-1311.00634765625,2857.52001953125,55.270999908447266,33.0
São Paulo,64.0,2.4181065559387207,2.0,2.0,4,acept,not furnished,-819.0780029296875,4089.668212890625,440.0,58.0
Belo Horizonte,68.0,2.0326931476593018,1.0,1.0,3,acept,not furnished,320.0,1412.7108154296875,27.0,16.0
São Paulo,104.19834899902344,2.0,2.1149535179138184,2.0,-,acept,not furnished,-593.0810546875,2870.489013671875,264.0,34.0
São Paulo,262.04327392578125,4.0,3.225687265396118,2.4207191467285156,9,acept,not furnished,7400.0,8500.0,1076.1893310546875,111.67203521728516
São Paulo,63.0,2.0,2.0,0.0,-,acept,not furnished,-837.0120849609375,1550.0,152.0,20.0
São Paulo,202.8292999267578,3.2299015522003174,4.0,2.5582573413848877,-,acept,not furnished,4251.654296875,6000.0,240.33578491210938,73.21725463867188
São Paulo,96.4479751586914,2.542684555053711,2.0,1.708155870437622,2,acept,not furnished,1500.0,2800.0,-75.7264404296875,36.280967712402344
São Paulo,260.4816589355469,3.3566482067108154,3.3573665618896484,2.8815202713012695,-,acept,not furnished,4693.43701171875,6393.41162109375,1800.0,91.23548889160156
São Paulo,343.7596435546875,4.0,3.814188003540039,3.3675355911254883,-,acept,not furnished,10130.3740234375,9645.4853515625,758.6188354492188,160.0
São Paulo,300.0,4.0,4.0,2.946854829788208,-,acept,not furnished,4599.24609375,5966.6044921875,584.0,80.99411010742188
São Paulo,212.55772399902344,2.9047584533691406,2.3820104598999023,2.0,-,acept,not furnished,0.0,3469.3525390625,423.0,54.2968635559082
São Paulo,64.0,2.0,2.0,2.0,8,acept,not furnished,-411.0125427246094,2800.0,218.57383728027344,38.50510787963867
São Paulo,133.0,2.085571765899658,2.0,0.0,-,acept,not furnished,756.89306640625,2957.0,38.0,32.41329574584961
Campinas,44.0,1.0,1.0,0.0,7,acept,not furnished,350.0,550.0,282.1083679199219,7.0
Campinas,240.0,3.0,2.483541488647461,2.678828716278076,-,acept,not furnished,0.0,3768.693359375,250.0,62.72332000732422
Porto Alegre,131.8226318359375,3.0,1.7925139665603638,1.0,4,acept,not furnished,738.9716796875,2943.579833984375,8.0,39.226341247558594
São Paulo,22.0,1.0,1.0,0.0,26,acept,not furnished,302.0,2050.0,165.8863983154297,26.0
Porto Alegre,50.0,1.0,0.7505156993865967,1.0,1,acept,not furnished,350.0,932.4500122070312,50.0,14.0
Porto Alegre,67.0,3.0,1.79078209400177,2.0,4,acept,not furnished,1372.976806640625,2770.308837890625,308.6430358886719,33.0
São Paulo,31.0,1.0,1.1420366764068604,0.0,-,acept,not furnished,430.0,2170.040283203125,0.0,30.0
São Paulo,53.08454513549805,2.0,1.4484466314315796,1.0,1,acept,furnished,850.0,3468.0,191.0,45.0
São Paulo,109.0,2.9957263469696045,2.7044825553894043,2.0803797245025635,2,acept,not furnished,2000.0,4583.015625,6.521867752075195,60.579383850097656
São Paulo,400.0,4.0,2.0,2.0,-,acept,not furnished,3200.12548828125,2500.0,635.6165771484375,41.0
São Paulo,303.03265380859375,3.373325824737549,3.1459007263183594,4.0,-,acept,not furnished,0.0,5425.4326171875,247.6713104248047,83.57115936279297
São Paulo,257.01531982421875,4.0,3.279066801071167,2.7327373027801514,-,acept,not furnished,4348.10595703125,6000.0,483.0,83.41263580322266
Porto Alegre,71.9253158569336,2.0,1.0,1.0,2,acept,furnished,360.0,2400.0,30.0,36.0
Rio de Janeiro,246.73593139648438,3.210282325744629,2.8182568550109863,2.2561988830566406,-,acept,not furnished,4214.4912109375,5356.529296875,682.0,80.5091323852539
São Paulo,84.72095489501953,1.8154149055480957,1.0,1.0512397289276123,-,acept,not furnished,1626.1014404296875,2100.0,134.0,32.0
São Paulo,360.0,3.0,2.9751055240631104,2.870762586593628,-,acept,not furnished,3399.3466796875,7141.4580078125,351.0792236328125,127.0
São Paulo,83.88008117675781,1.8691496849060059,1.0,0.8930715322494507,-,not acept,not furnished,2006.4871826171875,1500.0,170.4987335205078,27.578350067138672
Campinas,103.4394302368164,2.534740924835205,1.9631004333496094,2.0,-,acept,not furnished,832.0,2200.0,-101.633056640625,33.317161560058594
São Paulo,188.66871643066406,2.9711854457855225,2.7582497596740723,2.341594934463501,-,not acept,not furnished,5566.0244140625,5635.77197265625,432.098388671875,94.0
São Paulo,38.0,1.0,1.2596683502197266,0.6748179197311401,14,not acept,not furnished,1620.0,2800.0,27.43284797668457,36.0
São Paulo,120.75884246826172,2.401299476623535,2.0613362789154053,1.0,-,acept,not furnished,1100.0,3500.0,-80.93038940429688,51.53496170043945
São Paulo,124.9689712524414,2.661768913269043,4.0,2.0,4,acept,not furnished,1500.0,2000.0,142.19183349609375,26.0
São Paulo,63.0,2.0,2.0,1.2092450857162476,-,acept,not furnished,-611.0020751953125,2517.160888671875,50.0,41.0
São Paulo,58.0,2.0,1.2038381099700928,0.7497842311859131,1,acept,not furnished,0.0,1961.0977783203125,361.29534912109375,18.0
São Paulo,20.381023406982422,1.0,1.0,0.0,9,not acept,furnished,377.0,3450.0,165.92332458496094,44.0
São Paulo,294.2856750488281,3.6597683429718018,3.7979273796081543,3.4058971405029297,-,acept,not furnished,17561.505859375,7844.3896484375,440.05364990234375,110.2662582397461
São Paulo,100.0,3.0,1.909340500831604,1.2535254955291748,2,acept,not furnished,2404.197021484375,1600.0,560.874267578125,22.0
São Paulo,147.9463348388672,2.7462801933288574,2.5990757942199707,2.0,-,acept,not furnished,1337.0,4586.244140625,140.0,55.63866424560547
São Paulo,94.0,3.031911849975586,2.6016592979431152,2.0,-,acept,not furnished,962.0039672851562,5010.0,395.0,66.95488739013672
São Paulo,81.16201782226562,1.8401142358779907,1.0,1.0,4,acept,not furnished,1200.0,2400.373779296875,267.0,28.18291473388672
São Paulo,192.0,3.004876136779785,2.6265718936920166,2.0,-,acept,not furnished,2441.50146484375,4549.84326171875,-323.6047668457031,62.103614807128906
São Paulo,209.65614318847656,3.0,4.0,3.0,-,acept,not furnished,2884.0,6500.0,0.0,70.85882568359375
São Paulo,70.55917358398438,2.0228936672210693,1.5322924852371216,1.0,5,acept,not furnished,610.0,1400.0,-76.09231567382812,34.21647644042969
São Paulo,91.87057495117188,2.422170877456665,1.9943311214447021,2.0,2,acept,not furnished,-1816.7392578125,2400.0,-137.51034545898438,31.0
São Paulo,81.57537841796875,2.1105620861053467,2.0,1.0,2,acept,not furnished,660.0,2099.107666015625,164.0,22.0
São Paulo,294.2856750488281,3.6597683429718018,3.7979273796081543,3.4058971405029297,-,acept,not furnished,17561.505859375,7844.3896484375,440.05364990234375,110.2662582397461
São Paulo,37.56247329711914,1.0,0.9644728302955627,0.0,2,acept,not furnished,347.0,1200.0,45.0,16.0
São Paulo,234.5234832763672,3.100289821624756,3.010453701019287,2.6965982913970947,-,acept,not furnished,8576.4296875,5526.9873046875,-227.36138916015625,76.32632446289062
São Paulo,118.47499084472656,2.5881617069244385,2.2488434314727783,1.8485658168792725,2,acept,not furnished,350.0,3672.4853515625,268.5019836425781,47.62627029418945
São Paulo,221.33697509765625,3.0,2.664060592651367,4.0,-,acept,not furnished,198.8090362548828,4303.064453125,556.9696655273438,56.0
Campinas,44.0,1.0,0.7773318290710449,0.29823869466781616,3,acept,furnished,350.0,916.0,12.0,12.0
Belo Horizonte,100.0,2.0,1.0,1.0,-,not acept,not furnished,250.0,1544.24072265625,170.64508056640625,23.0
Rio de Janeiro,119.08019256591797,2.763025999069214,3.0,1.3115123510360718,24,not acept,not furnished,900.0,3316.102294921875,-18.044523239135742,50.1609001159668
São Paulo,167.37586975097656,3.0,2.574012041091919,2.038874626159668,-,acept,not furnished,3447.64404296875,3835.0146484375,168.158203125,36.0
São Paulo,100.0,2.671107292175293,2.2484679222106934,2.0,-,not acept,not furnished,1631.343994140625,3239.78466796875,107.90763854980469,44.71486282348633
São Paulo,75.0,2.4245285987854004,1.860498070716858,2.0,-,acept,not furnished,321.9012145996094,1600.0,184.1180877685547,21.0
Rio de Janeiro,52.0,2.0,1.0,0.22365103662014008,2,acept,not furnished,200.0,1200.0,43.0,14.666382789611816
São Paulo,337.36981201171875,3.7300679683685303,3.6901512145996094,3.690250873565674,-,acept,not furnished,17626.798828125,7741.70068359375,528.9436645507812,115.50708770751953
São Paulo,234.5924530029297,3.181199550628662,3.3745055198669434,2.947355270385742,8,acept,not furnished,18435.296875,7713.43017578125,1027.387939453125,105.02558898925781
Belo Horizonte,37.27372360229492,2.0,1.0,1.0,1,acept,not furnished,1095.36767578125,930.0,60.0,20.017297744750977
São Paulo,200.0,3.0,2.0234525203704834,2.0,-,acept,not furnished,650.0,2210.0,184.0,34.0
São Paulo,71.0,1.9418244361877441,2.0,0.0,16,acept,not furnished,-420.5444030761719,1920.0,100.0,25.0
São Paulo,324.1531677246094,3.470781087875366,3.5653321743011475,6.0,-,acept,not furnished,5716.32763671875,6650.2158203125,433.07879638671875,91.11042022705078
São Paulo,60.0,2.0,1.0,0.0,-,acept,not furnished,0.0,2113.381103515625,55.80083084106445,28.873445510864258
São Paulo,72.7470703125,1.9963476657867432,1.0,0.0,2,acept,not furnished,1100.0,1300.0,170.68795776367188,28.967649459838867
São Paulo,252.8064422607422,2.990004062652588,3.0,4.0,-,acept,not furnished,0.0,4320.658203125,276.0,62.008487701416016
São Paulo,171.6385955810547,3.0,4.0,2.2892513275146484,8,acept,not furnished,4004.487060546875,5409.69140625,592.8394165039062,62.540496826171875
São Paulo,229.35784912109375,3.0893945693969727,2.792625904083252,5.0,-,not acept,not furnished,2470.908935546875,4209.2548828125,204.0,60.380470275878906
São Paulo,204.7252960205078,3.0115015506744385,2.915987253189087,3.0,-,acept,not furnished,550.81494140625,4989.68212890625,-203.1513671875,63.15019226074219
São Paulo,100.41259002685547,2.0,2.0,1.7055412530899048,2,acept,furnished,1037.0,4046.890380859375,252.01644897460938,51.0
São Paulo,96.0,3.0,2.0,1.7549718618392944,17,acept,not furnished,222.26918029785156,3354.2373046875,250.0,42.462459564208984
São Paulo,294.2856750488281,3.6597683429718018,3.7979273796081543,3.4058971405029297,-,acept,not furnished,17561.505859375,7844.3896484375,440.05364990234375,110.2662582397461
São Paulo,77.73731231689453,1.963800072669983,2.0,0.0,2,acept,furnished,1460.0,3200.0,270.0,37.793251037597656
Rio de Janeiro,105.0,3.0,1.5262752771377563,0.0,1,acept,not furnished,362.1841735839844,2200.0,9.0,29.0
São Paulo,100.0,2.4176831245422363,2.0,0.0,-,acept,not furnished,874.960693359375,2791.94970703125,225.880126953125,43.0
São Paulo,287.0,3.405240535736084,3.388251781463623,3.042285203933716,-,acept,furnished,9193.8798828125,6534.7001953125,441.2845153808594,90.1163101196289
Campinas,24.0,1.0581176280975342,0.925258219242096,0.0,1,not acept,furnished,230.0,1180.0,-206.73388671875,15.0
São Paulo,22.0,1.4482688903808594,1.0,0.6505132913589478,-,acept,not furnished,971.6434936523438,976.0,0.0,18.632823944091797
São Paulo,70.0,1.0,1.4414896965026855,1.1006710529327393,-,not acept,not furnished,1996.9361572265625,2295.063232421875,142.0,30.759626388549805
Porto Alegre,44.0,1.325380563735962,1.0,1.0,2,acept,furnished,250.0,1500.0,17.0,20.780818939208984
São Paulo,100.66818237304688,2.2485103607177734,2.0,1.47552490234375,-,not acept,not furnished,0.0,2268.22509765625,0.0,32.59870910644531
São Paulo,90.0,1.0,2.0,1.2339324951171875,9,acept,furnished,998.0,2900.0,373.8314208984375,45.869483947753906
São Paulo,229.96788024902344,4.0,4.0,2.5484371185302734,-,acept,not furnished,1670.868408203125,4659.025390625,830.0,36.0
São Paulo,327.6981506347656,3.6483263969421387,3.6848175525665283,3.368407726287842,-,acept,not furnished,11636.6298828125,9694.15625,420.6727600097656,158.0
São Paulo,90.0,2.3227040767669678,1.0,1.0,-,acept,not furnished,961.15087890625,2181.33251953125,316.8518981933594,25.0
São Paulo,201.96510314941406,2.857518434524536,2.4019293785095215,3.0,9,acept,not furnished,842.726806640625,4682.7978515625,834.0,65.76686096191406
São Paulo,209.5565185546875,3.2418670654296875,3.0,2.731327533721924,-,acept,not furnished,7429.1796875,5783.10400390625,306.2754211425781,74.58214569091797
São Paulo,60.0,2.0,1.9995461702346802,2.0,-,acept,not furnished,-1722.18115234375,3095.248291015625,136.81817626953125,41.0
São Paulo,81.33785247802734,3.0,2.0,0.0,5,acept,not furnished,780.0,2380.0,76.32453918457031,31.0
São Paulo,186.7344970703125,2.815556526184082,4.0,2.112260341644287,-,not acept,not furnished,0.0,3375.484375,0.0,48.80123519897461
São Paulo,309.4193420410156,3.4033167362213135,3.811976194381714,3.4912776947021484,-,acept,not furnished,10855.1142578125,15000.0,-389.6494445800781,165.86192321777344
São Paulo,110.0,3.0,2.245623826980591,1.720657467842102,4,acept,not furnished,1745.350341796875,3853.02294921875,176.7516632080078,41.95132064819336
São Paulo,267.17816162109375,3.169614315032959,2.7669732570648193,2.5537149906158447,-,acept,not furnished,0.0,4800.0,221.82093811035156,75.62574005126953
Belo Horizonte,73.89617156982422,2.0,1.6621776819229126,2.0,3,acept,not furnished,200.0,2000.0,93.34004211425781,27.0
São Paulo,353.85821533203125,3.882463216781616,6.0,3.4555842876434326,-,acept,not furnished,10653.8896484375,7675.93896484375,944.9058227539062,98.58865356445312
São Paulo,57.0,2.0,1.6130053997039795,1.0604501962661743,2,acept,not furnished,570.0,2139.653564453125,258.1967468261719,20.0
São Paulo,179.39761352539062,3.0,2.7877674102783203,2.0,-,acept,not furnished,3011.625244140625,4624.89599609375,419.0,61.67112350463867
São Paulo,39.0,1.0208317041397095,1.0,0.0,8,acept,not furnished,330.0,1559.011474609375,19.0,16.0
Campinas,78.0,2.420078754425049,2.0,1.0,2,acept,not furnished,-1038.542724609375,2075.777587890625,148.28912353515625,30.0
São Paulo,84.84274291992188,1.0,1.076507568359375,1.0,-,acept,not furnished,0.0,762.0,447.9309997558594,14.0
Campinas,70.0,2.0,1.0,1.0,1,acept,not furnished,558.0,1200.0,-123.7515869140625,16.0
Belo Horizonte,45.58028793334961,1.569853663444519,1.3236411809921265,1.0,4,not acept,furnished,300.0,3200.0,0.0,33.953887939453125
São Paulo,248.75001525878906,2.9980626106262207,2.9550979137420654,3.0,1,acept,not furnished,3500.0,8500.0,926.3115844726562,97.17623901367188
São Paulo,100.0,3.0283350944519043,2.5264170169830322,3.0,-,acept,not furnished,681.177734375,4300.0,120.0,65.0
São Paulo,42.0,1.8632594347000122,1.934355616569519,1.4182063341140747,14,acept,not furnished,0.0,4168.859375,34.97793960571289,64.0
São Paulo,175.8761444091797,2.6645572185516357,2.514718770980835,2.197620391845703,1,acept,not furnished,191.4335479736328,6273.98193359375,292.0,102.0
São Paulo,28.0,1.0,1.0,1.0,13,acept,furnished,615.0,2800.0,133.0897674560547,36.0
São Paulo,30.0,0.9169183969497681,1.0,0.0,-,not acept,furnished,296.0,1826.0,30.0,23.74238395690918
Belo Horizonte,85.0,3.0,2.0,1.0,1,acept,not furnished,337.0,1500.0,88.0,20.0
São Paulo,83.0,2.058065176010132,1.3373024463653564,1.0,-,not acept,not furnished,-506.2442321777344,1080.0,59.0,14.0
Campinas,85.0,3.0,2.0,2.0,-,acept,not furnished,2993.198486328125,3300.0,811.237548828125,42.0
Belo Horizonte,86.43348693847656,2.366210699081421,1.594497799873352,2.0,3,acept,not furnished,325.0,1919.7198486328125,105.0,22.0
São Paulo,50.0,2.0,1.0,0.0,-,acept,not furnished,0.0,900.0,100.0,12.0
São Paulo,50.0,1.4781485795974731,1.0,0.0,8,acept,not furnished,600.0,2900.0,134.0,38.0
São Paulo,260.16046142578125,3.0,2.8881328105926514,2.4552290439605713,-,acept,not furnished,0.0,4624.17822265625,539.0,68.2466049194336
Porto Alegre,39.0,1.2876949310302734,1.0,0.0,2,acept,not furnished,350.0,850.0,27.0,16.808399200439453
São Paulo,750.0,4.4704132080078125,4.210251331329346,4.238442420959473,-,acept,not furnished,18281.619140625,9159.0654296875,371.8439636230469,120.6957778930664
Porto Alegre,60.0,1.8456205129623413,1.052335500717163,0.0,1,acept,not furnished,-13.020366668701172,1434.480224609375,126.66706848144531,17.0
Rio de Janeiro,68.0,2.0,1.0,0.0,4,acept,not furnished,750.0,1946.936279296875,9.0,20.31880760192871
São Paulo,70.0,2.072643280029297,1.0,1.1702266931533813,-,acept,not furnished,1431.4244384765625,2460.481201171875,127.27286529541016,32.05717468261719
São Paulo,90.0,2.0,2.0528030395507812,1.0,-,acept,not furnished,-491.0644226074219,6500.0,89.0,83.0
São Paulo,283.47662353515625,5.0,3.5960018634796143,2.902339458465576,-,acept,not furnished,8614.740234375,6334.2900390625,504.23358154296875,89.75369262695312
São Paulo,256.072509765625,3.1255156993865967,2.0,6.0,-,acept,not furnished,0.0,4504.1142578125,292.0,68.0
