cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,20.0,1.0,1.0,0.23254244029521942,5,acept,furnished,3264.937744140625,1800.0,130.0,23.0
São Paulo,28.55731201171875,2.0,1.5272914171218872,0.8215967416763306,6,acept,not furnished,-495.70587158203125,1068.0,60.06755828857422,22.457656860351562
São Paulo,82.48016357421875,1.7304044961929321,1.2652146816253662,0.0,3,acept,not furnished,-133.0792999267578,1700.0,29.0,22.0
São Paulo,107.15973663330078,2.0,2.0,1.0,11,acept,not furnished,1208.0,2550.0,120.78585052490234,33.0
Rio de Janeiro,45.0,1.0,1.50527024269104,1.0,1,acept,not furnished,2450.0,2664.776123046875,593.0,29.37832260131836
São Paulo,248.5998077392578,3.332064628601074,3.2700841426849365,2.582099437713623,-,acept,not furnished,2409.883544921875,6937.91796875,1362.71728515625,83.40615844726562
Porto Alegre,38.0,1.0,1.137712836265564,0.571171760559082,-,not acept,not furnished,-951.1744995117188,1198.7127685546875,0.0,22.6845760345459
São Paulo,30.0,1.0,0.9016775488853455,0.0,1,acept,not furnished,460.0,1600.0,0.0,21.0
São Paulo,80.0,3.0,2.0,1.6770403385162354,-,acept,not furnished,-2323.16162109375,11000.0,21.469200134277344,102.1396484375
São Paulo,64.8487548828125,1.6947685480117798,1.0,0.0,-,not acept,not furnished,1174.49365234375,1552.6453857421875,146.55279541015625,18.0
Porto Alegre,128.5738525390625,1.0,1.0,0.744698703289032,6,acept,furnished,636.2611694335938,2136.575927734375,-488.7001037597656,44.0
São Paulo,302.4035339355469,4.0,3.1990113258361816,2.278425693511963,-,acept,not furnished,184.6650848388672,4972.4150390625,340.29156494140625,72.00569915771484
São Paulo,212.7581787109375,2.8188610076904297,2.0,3.0,-,acept,not furnished,-325.71771240234375,3690.321533203125,292.0,55.13420486450195
São Paulo,200.0,2.438950538635254,2.0,1.0,7,not acept,not furnished,3155.939697265625,2699.590087890625,-266.5921936035156,39.203392028808594
São Paulo,45.0,1.5265686511993408,1.0560487508773804,1.0,5,acept,not furnished,500.0,1631.0,192.0,12.0
São Paulo,327.98089599609375,3.5869758129119873,5.0,2.742501735687256,-,acept,not furnished,1843.2447509765625,6164.4912109375,579.0787963867188,82.1722183227539
São Paulo,40.0,1.0,1.3558496236801147,1.0,10,acept,furnished,978.0,2829.0,0.0,33.0
Belo Horizonte,100.0,3.0,1.9548773765563965,1.1674094200134277,13,not acept,not furnished,-433.99761962890625,1220.0,155.69268798828125,23.714221954345703
Porto Alegre,85.57428741455078,1.0,1.0,2.0,-,acept,not furnished,-965.6859741210938,1770.0,17.0,26.0
Campinas,250.0,3.0,3.0,2.0,1,acept,not furnished,2200.0,1850.911865234375,295.2066345214844,22.0
Campinas,48.0,1.0,1.0,1.0,2,acept,not furnished,505.0,1600.0,59.0,21.0
São Paulo,185.34027099609375,2.8222267627716064,3.0,1.9357784986495972,-,acept,not furnished,1171.83154296875,3800.0,73.75365447998047,49.0
São Paulo,45.0,1.5575573444366455,1.7179632186889648,1.0568712949752808,15,acept,furnished,856.0,3900.0,150.0,51.49172592163086
São Paulo,194.57354736328125,3.145630359649658,3.058302402496338,4.0,-,acept,not furnished,1700.0,4557.8955078125,700.0,63.79359817504883
São Paulo,60.0,2.0,1.3803362846374512,0.0,-,acept,not furnished,2184.1201171875,1669.638916015625,392.97943115234375,19.0
São Paulo,31.0,1.0,1.0,0.0,-,acept,not furnished,3292.37353515625,2350.0,358.3096923828125,30.0
São Paulo,248.5998077392578,3.332064628601074,3.2700841426849365,2.582099437713623,-,acept,not furnished,2409.883544921875,6937.91796875,1362.71728515625,83.40615844726562
São Paulo,280.0,2.404914617538452,1.0,1.3677949905395508,-,acept,not furnished,0.0,3025.351806640625,578.276123046875,41.91374206542969
São Paulo,93.0,2.0,1.6191370487213135,1.1097816228866577,9,acept,not furnished,663.0,2443.09033203125,273.42919921875,33.36922073364258
São Paulo,131.3274383544922,3.0,2.1102662086486816,1.0,9,acept,not furnished,340.0,2995.469482421875,300.52020263671875,45.87349319458008
São Paulo,203.85194396972656,2.936052083969116,2.8205487728118896,2.046387195587158,-,acept,not furnished,0.0,4000.0,-156.24285888671875,61.0
São Paulo,41.0,1.0,1.0,1.0,1,acept,not furnished,523.0,4000.0,131.0,31.417909622192383
São Paulo,104.94081115722656,1.0,1.8552261590957642,1.0,1,acept,not furnished,2000.0,3782.024169921875,332.6513671875,66.0
São Paulo,70.0,2.0,1.0,0.5414388179779053,13,acept,not furnished,761.0,2150.0,67.0,28.0
São Paulo,234.2273712158203,4.0,3.011777639389038,2.185492753982544,-,acept,furnished,-1610.371337890625,4622.70654296875,1261.0,66.5648193359375
Rio de Janeiro,99.8748779296875,1.0,1.0,0.0,5,acept,not furnished,215.6073455810547,1521.0,21.0,18.70953369140625
São Paulo,236.38087463378906,4.0,4.0,3.0,2,acept,not furnished,2146.904296875,3768.708740234375,-360.1031188964844,77.0
São Paulo,80.66160583496094,2.0,1.0,1.0,4,acept,not furnished,459.0,1990.4569091796875,156.3468780517578,25.63553810119629
Rio de Janeiro,49.638511657714844,2.269855499267578,1.5538876056671143,0.9431535005569458,7,acept,not furnished,1660.0,2083.774658203125,43.423133850097656,22.0
Rio de Janeiro,76.72183990478516,2.0,1.2930710315704346,1.0,-,acept,not furnished,-291.00482177734375,900.0,65.21459197998047,12.0
São Paulo,164.0,2.9884979724884033,2.7097694873809814,2.07267689704895,-,acept,not furnished,186.8101043701172,5000.0,-174.72418212890625,69.55570220947266
Belo Horizonte,220.0,2.89571475982666,2.0,1.7719377279281616,-,acept,not furnished,568.6019287109375,2422.0,125.0,36.28704071044922
São Paulo,45.0,1.0,1.0180400609970093,0.0,-,acept,not furnished,0.0,1050.0,46.0,15.528877258300781
São Paulo,188.70098876953125,3.0,2.0,2.0,-,acept,not furnished,300.63250732421875,3088.35546875,70.64618682861328,45.725711822509766
Belo Horizonte,128.0,1.0,1.0,0.8395428657531738,4,acept,furnished,418.0,2100.0,182.0,28.0
Rio de Janeiro,60.0,1.0,1.0,0.0,1,acept,not furnished,450.0,1426.1524658203125,48.0,24.0
São Paulo,248.5998077392578,3.332064628601074,3.2700841426849365,2.582099437713623,-,acept,not furnished,2409.883544921875,6937.91796875,1362.71728515625,83.40615844726562
Porto Alegre,47.0,1.2753750085830688,1.0,1.0,1,not acept,furnished,400.0,1771.4217529296875,0.0,33.0
São Paulo,116.00250244140625,4.0,3.0,1.5674960613250732,9,not acept,not furnished,744.0,2700.0,-441.2834167480469,38.03911209106445
São Paulo,45.0,1.0,0.9857694506645203,0.0,1,acept,not furnished,300.0,1240.0,628.6614379882812,16.0
São Paulo,72.29222106933594,1.0,1.0,1.0,1,acept,not furnished,686.0,3500.0,123.0,31.849945068359375
São Paulo,216.6907196044922,3.1577627658843994,3.0555334091186523,3.0,1,acept,not furnished,2545.137451171875,4668.10107421875,550.0,59.54173278808594
São Paulo,70.0,3.0,1.0,1.0,1,acept,not furnished,700.0,1020.0,200.0,13.0
Porto Alegre,123.22730255126953,2.176609516143799,1.6142406463623047,1.1315234899520874,8,acept,not furnished,600.0,1594.9754638671875,-495.3030700683594,33.0
São Paulo,157.74267578125,2.0,2.285008668899536,2.0,4,acept,not furnished,481.37750244140625,3079.181884765625,440.0,45.23529052734375
Belo Horizonte,68.0,2.1226441860198975,1.0,1.0,-,acept,not furnished,320.0,1200.0,27.0,15.714332580566406
Belo Horizonte,59.80921936035156,2.0,2.0,1.1380518674850464,14,not acept,not furnished,620.0,1647.8153076171875,264.0,34.0
São Paulo,291.047119140625,3.33162784576416,3.3519821166992188,4.0,-,acept,not furnished,2138.743408203125,5324.67529296875,504.6667175292969,76.12641143798828
São Paulo,76.16921997070312,2.0,2.0,1.044449806213379,1,not acept,not furnished,590.0,2721.69580078125,366.6975402832031,35.22975540161133
São Paulo,221.35855102539062,3.097428798675537,4.0,2.074960708618164,-,acept,not furnished,1200.0,5083.09423828125,152.9775390625,77.0
São Paulo,85.0,2.429727077484131,1.9170910120010376,1.2719742059707642,1,not acept,not furnished,1500.0,2870.529541015625,423.1222839355469,37.968082427978516
São Paulo,222.5467529296875,3.174090623855591,3.0800321102142334,4.0,-,acept,not furnished,3366.0,4568.49267578125,252.73129272460938,65.89156341552734
São Paulo,341.4768371582031,3.618126630783081,3.6472342014312744,2.903111696243286,-,acept,furnished,4935.49658203125,8255.44921875,1960.385009765625,102.73075866699219
São Paulo,196.92442321777344,2.6169450283050537,2.468653440475464,1.788697361946106,-,acept,not furnished,0.0,4076.1796875,293.82757568359375,57.0571403503418
São Paulo,387.1986389160156,4.0,3.588212490081787,2.6901988983154297,-,acept,not furnished,-2903.843994140625,8908.478515625,197.26455688476562,222.0
São Paulo,64.0,2.0,2.0,1.014663815498352,1,acept,not furnished,450.0,2800.0,424.3761901855469,33.899166107177734
São Paulo,133.0,2.431446075439453,1.8695770502090454,0.0,-,acept,not furnished,898.2098999023438,2532.947998046875,153.09683227539062,34.382198333740234
Campinas,44.0,1.0,1.0,0.0,7,acept,not furnished,350.0,550.0,12.0,7.0
São Paulo,240.0,2.5949888229370117,2.2425129413604736,2.0,-,acept,not furnished,0.0,3000.0,250.0,46.0
São Paulo,70.0,3.0,2.1251728534698486,1.0,-,acept,not furnished,1611.3189697265625,2500.0,8.0,37.0
São Paulo,78.78290557861328,1.9083973169326782,1.0,0.0,26,acept,not furnished,2221.99951171875,2240.81103515625,310.3186340332031,26.0
São Paulo,58.56266403198242,1.0,1.1470940113067627,1.0,-,acept,not furnished,1591.0379638671875,950.0,50.0,14.0
Porto Alegre,57.468650817871094,3.0,2.0,1.1756610870361328,4,acept,not furnished,600.0,1629.0892333984375,50.0,36.90315246582031
São Paulo,31.0,1.1965751647949219,1.0,0.0,6,acept,not furnished,2397.4287109375,2300.0,-5.945746898651123,30.0
Rio de Janeiro,90.0,2.0,1.0,0.5911048054695129,1,acept,furnished,850.0,3468.0,191.0,45.0
São Paulo,153.56797790527344,2.6594278812408447,2.119427442550659,1.0,1,acept,not furnished,1587.66015625,3800.0,300.0,46.733612060546875
São Paulo,135.2527618408203,2.5315182209014893,2.1809513568878174,1.496497392654419,-,not acept,not furnished,-334.03558349609375,2856.8193359375,74.0,40.73540496826172
São Paulo,473.124267578125,3.651638984680176,3.8990466594696045,2.835960626602173,-,acept,not furnished,225.1918182373047,14000.0,1042.7786865234375,211.0
São Paulo,249.09828186035156,2.980841636657715,2.702214479446411,1.9045302867889404,4,acept,not furnished,938.48095703125,6000.0,186.1129913330078,67.6357192993164
Porto Alegre,70.0,1.6548733711242676,1.0,0.46144866943359375,3,acept,furnished,360.0,2400.0,-500.1285705566406,26.65912437438965
Rio de Janeiro,283.8756103515625,3.1632378101348877,2.6502716541290283,1.400288701057434,-,acept,not furnished,2285.674072265625,5917.08740234375,1578.3487548828125,71.61787414550781
São Paulo,70.0,2.0,1.0,0.0,-,acept,not furnished,0.0,2100.0,134.0,32.0
São Paulo,360.0,3.267603874206543,3.203667640686035,2.5467758178710938,-,acept,not furnished,1205.8909912109375,5554.5322265625,523.6338500976562,81.77063751220703
São Paulo,30.0,1.6741480827331543,1.6490613222122192,0.785399317741394,10,acept,not furnished,886.0,2258.988037109375,0.0,30.74163818359375
Campinas,136.22964477539062,2.0,2.0,2.0,11,acept,not furnished,1154.7691650390625,2200.0,-78.2968521118164,28.0
São Paulo,142.55282592773438,2.6369760036468506,2.7532148361206055,3.0,6,not acept,not furnished,1437.235595703125,7000.0,-388.3121032714844,94.0
São Paulo,38.0,1.0,1.0,0.5238366723060608,1,not acept,not furnished,1620.0,2800.0,279.0,29.30544662475586
São Paulo,73.0,2.0,2.0,1.2665612697601318,7,acept,not furnished,1066.265869140625,2700.644287109375,83.1190414428711,45.0
São Paulo,140.12937927246094,3.0,2.3050334453582764,1.478130578994751,4,acept,not furnished,813.4585571289062,2000.0,382.8976135253906,38.44086456298828
São Paulo,79.65201568603516,1.9025421142578125,1.5546010732650757,1.0,15,acept,not furnished,357.0,2722.66650390625,357.4759826660156,41.0
São Paulo,66.63978576660156,2.0,1.0,1.0,1,acept,not furnished,586.7550048828125,1400.0,340.87322998046875,18.0
São Paulo,48.0,1.0,1.0978877544403076,0.0,-,not acept,not furnished,377.0,3450.0,0.0,44.0
São Paulo,303.4020080566406,3.245044708251953,3.2320425510406494,2.475630044937134,-,acept,not furnished,1700.0,6262.42578125,993.2223510742188,81.30145263671875
Belo Horizonte,100.0,3.0,2.0,2.0,2,acept,not furnished,340.0,1600.0,-138.27926635742188,22.0
São Paulo,157.84793090820312,3.0,2.0,2.0,1,acept,not furnished,1337.0,2746.1767578125,134.4085693359375,46.0
São Paulo,94.0,3.0,2.3101465702056885,2.0,3,acept,furnished,1220.0,3906.13623046875,-50.50605010986328,64.0
São Paulo,143.22276306152344,3.0,2.137418746948242,1.0,-,acept,not furnished,754.487548828125,2719.126220703125,176.17965698242188,32.0
São Paulo,271.3413391113281,3.0100059509277344,2.945223569869995,2.0,-,acept,not furnished,-1098.835205078125,7800.0,634.0,94.39888000488281
São Paulo,246.0087890625,3.4199106693267822,4.0,3.0,-,acept,not furnished,487.1923828125,5451.65478515625,258.2302551269531,77.67157745361328
São Paulo,68.0,2.0,1.0,1.0,5,acept,not furnished,610.0,1108.6158447265625,35.0,18.0
São Paulo,113.4140853881836,2.4872214794158936,2.0101749897003174,1.3376644849777222,1,acept,not furnished,1145.0,2400.0,208.22364807128906,31.0
Belo Horizonte,38.91084289550781,2.0,2.0,1.0,1,acept,not furnished,660.0,1600.0,164.0,21.548019409179688
São Paulo,399.5419616699219,3.63628888130188,3.519124746322632,2.8846709728240967,-,acept,not furnished,2753.795166015625,7258.37109375,1680.0128173828125,95.29010772705078
São Paulo,78.01924133300781,1.661402702331543,1.0,0.0,5,not acept,not furnished,1023.8367919921875,1391.1419677734375,45.0,16.0
São Paulo,148.4285888671875,3.0,2.224773645401001,1.480567455291748,5,acept,not furnished,-379.98773193359375,3326.234375,-244.26101684570312,46.69713592529297
Porto Alegre,79.54113006591797,1.926384687423706,1.4835246801376343,1.0,9,acept,not furnished,350.0,1800.0,-260.5702819824219,27.250717163085938
São Paulo,180.0,2.9582858085632324,2.706082344055176,4.0,-,acept,not furnished,60.08147430419922,3358.45166015625,-464.6163635253906,56.0
Campinas,44.0,1.0,1.0,0.0,3,acept,furnished,350.0,916.0,12.0,12.0
Belo Horizonte,100.0,2.50905704498291,1.5535844564437866,1.0,1,acept,not furnished,250.0,1700.0,116.0,23.0
Rio de Janeiro,55.278011322021484,3.0,3.0,1.0,24,acept,not furnished,900.0,1370.0,-54.66132354736328,18.0
São Paulo,170.0,2.325406074523926,2.063281297683716,2.065448522567749,8,acept,furnished,1868.255615234375,3195.819580078125,648.0,36.0
São Paulo,98.60191345214844,3.0,2.0,1.2332658767700195,-,not acept,not furnished,142.3845672607422,1600.0,150.0,23.831785202026367
São Paulo,75.0,2.4037399291992188,2.0,1.1910723447799683,4,acept,not furnished,554.6796264648438,1600.0,355.3222351074219,27.558298110961914
Rio de Janeiro,52.0,2.0,1.0,0.03685443475842476,2,acept,not furnished,200.0,1200.0,43.0,16.0
São Paulo,399.5419616699219,3.63628888130188,3.519124746322632,2.8846709728240967,-,acept,not furnished,2753.795166015625,7258.37109375,1680.0128173828125,95.29010772705078
São Paulo,180.5825653076172,2.3038148880004883,2.3136444091796875,1.8871914148330688,8,acept,not furnished,2200.0,4481.22265625,1500.0,58.04027557373047
Belo Horizonte,50.0,2.0,1.0,1.0,1,acept,not furnished,291.98553466796875,1178.913330078125,60.0,16.96283531188965
Campinas,200.0,2.8651108741760254,2.011336326599121,2.0140998363494873,-,acept,not furnished,-2429.169189453125,1988.846923828125,184.0,34.0
São Paulo,89.719970703125,2.3054075241088867,2.0,1.2427939176559448,-,acept,not furnished,1640.96923828125,1920.0,100.0,24.740617752075195
São Paulo,330.064208984375,3.579338788986206,3.5521528720855713,2.789335250854492,-,acept,not furnished,3777.702880859375,7332.140625,250.0,91.51265716552734
São Paulo,60.0,2.0,1.0,0.0,-,acept,not furnished,0.0,945.4076538085938,94.0,17.0
São Paulo,34.32373809814453,2.0,1.5136686563491821,0.9465174078941345,8,acept,not furnished,1100.0,1567.6162109375,572.8505249023438,17.0
São Paulo,198.0226593017578,3.0,2.1968915462493896,1.7775921821594238,-,acept,not furnished,0.0,3294.0,276.0,44.525856018066406
São Paulo,199.2154541015625,2.910770893096924,2.7225100994110107,1.7815628051757812,-,acept,not furnished,707.2886962890625,6000.0,-102.87433624267578,77.0
Belo Horizonte,240.3109893798828,3.0,2.599560499191284,1.807454228401184,-,acept,not furnished,-747.0696411132812,3560.0634765625,204.0,55.883296966552734
São Paulo,223.89198303222656,3.0,4.0,1.894694209098816,-,acept,not furnished,2300.0,4040.193359375,502.0,54.0
São Paulo,128.90919494628906,2.0,2.0,2.0,7,acept,not furnished,842.5834350585938,3216.787109375,-42.59027862548828,51.0
São Paulo,152.84396362304688,3.0,2.3992319107055664,1.629709243774414,1,acept,not furnished,804.0,3200.0,-30.476844787597656,39.23175048828125
São Paulo,414.0174560546875,3.6865806579589844,4.016835689544678,3.126152276992798,-,acept,not furnished,4314.8740234375,20000.0,1750.0,165.35662841796875
Rio de Janeiro,100.48817443847656,3.0,2.0,0.0,7,acept,furnished,1460.0,3200.0,270.0,36.020755767822266
Rio de Janeiro,105.0,3.0,2.0,0.0,1,acept,not furnished,-678.6730346679688,2200.0,-96.51068878173828,29.0
São Paulo,185.04164123535156,3.0,2.0,1.4155079126358032,7,acept,not furnished,900.0,3290.0,109.0,43.0
São Paulo,287.0,3.0,2.970447063446045,4.0,-,acept,not furnished,-457.07781982421875,4103.66552734375,36.98876190185547,66.03361511230469
Campinas,24.0,1.0,1.0,0.0,1,acept,furnished,560.0874633789062,1180.0,9.0,15.0
São Paulo,22.0,1.0377638339996338,1.0,0.2198048084974289,-,not acept,not furnished,1985.0240478515625,976.0,0.0,15.0
São Paulo,70.86188507080078,1.8455508947372437,1.4750871658325195,1.0,-,not acept,not furnished,0.0,2238.78076171875,30.70703887939453,39.0
Porto Alegre,44.0,1.1275416612625122,1.0,1.0,2,acept,furnished,250.0,1500.0,17.0,22.0
São Paulo,150.0,3.0,2.4602179527282715,2.0,-,acept,not furnished,-183.9092559814453,2500.0,0.0,40.687191009521484
São Paulo,90.0,1.0,2.0,2.0,9,acept,not furnished,2472.87060546875,2900.0,298.5030517578125,37.0
São Paulo,28.17327880859375,1.9858756065368652,1.856780767440796,1.4054970741271973,8,acept,not furnished,26.21306610107422,2800.0,428.1597900390625,31.765302658081055
São Paulo,426.56280517578125,8.0,4.0,2.8537216186523438,-,acept,not furnished,450.0,6153.626953125,1004.893310546875,89.58061981201172
Porto Alegre,63.8084831237793,2.133207321166992,1.4259012937545776,1.0,-,acept,not furnished,550.0,1340.639404296875,110.0,25.0
São Paulo,132.37156677246094,4.0,2.5917575359344482,1.8233370780944824,9,acept,not furnished,2582.353515625,3250.05126953125,834.0,28.0
São Paulo,154.0,3.099836826324463,2.843871593475342,2.1180076599121094,-,acept,not furnished,1684.0,7000.0,191.05091857910156,80.16156005859375
São Paulo,169.81878662109375,2.321359157562256,2.1809439659118652,1.4358830451965332,2,acept,not furnished,4963.39013671875,3230.0,-51.063270568847656,41.0
Campinas,101.0,3.0,1.6008312702178955,0.0,5,acept,not furnished,780.0,2380.0,15.532096862792969,31.0
São Paulo,140.0,3.0924606323242188,2.799840211868286,2.0,-,acept,not furnished,-539.2418823242188,4038.70849609375,376.5903015136719,59.569091796875
São Paulo,354.2393798828125,3.5916178226470947,3.7183303833007812,8.0,-,acept,not furnished,7231.4384765625,6053.5537109375,752.7134399414062,91.93367767333984
São Paulo,110.0,3.0,2.6797945499420166,3.0,4,acept,not furnished,1195.0,2979.670654296875,21.68164825439453,48.20830535888672
São Paulo,110.0,2.8073105812072754,3.0,2.0,-,acept,not furnished,0.0,4800.0,-283.9834289550781,52.775028228759766
Belo Horizonte,90.0,2.0,1.9786553382873535,2.0,1,acept,not furnished,200.0,1754.5948486328125,84.0,27.0
São Paulo,248.5998077392578,3.332064628601074,3.2700841426849365,2.582099437713623,-,acept,not furnished,2409.883544921875,6937.91796875,1362.71728515625,83.40615844726562
São Paulo,57.0,1.8962324857711792,1.0,1.0,7,acept,not furnished,570.0,1686.5938720703125,67.0,26.610855102539062
São Paulo,104.23683166503906,2.363523483276367,1.9930495023727417,2.0,-,acept,not furnished,1650.0,1500.0,96.47335052490234,20.0
São Paulo,64.64615631103516,1.0,1.0,0.0,8,acept,not furnished,330.0,1250.0,19.0,16.0
Campinas,78.0,1.0,2.0,1.0,4,acept,not furnished,0.0,2290.0,143.0,30.0
São Paulo,101.07829284667969,1.0,1.0,1.0,-,acept,not furnished,0.0,813.6884155273438,15.0,14.0
Campinas,70.0,2.0,1.0,1.0,1,acept,not furnished,558.0,889.7616577148438,0.0,16.0
Belo Horizonte,112.56287384033203,2.046668529510498,1.0,0.807750940322876,4,acept,not furnished,300.0,3200.0,0.0,43.0
São Paulo,248.58274841308594,3.130653142929077,3.1132757663726807,3.0,1,acept,not furnished,528.0662231445312,8500.0,1250.0,87.65098571777344
São Paulo,237.20614624023438,2.804682970046997,2.8495471477508545,2.0107202529907227,-,acept,not furnished,0.0,4692.65771484375,120.0,65.0
São Paulo,42.0,1.8048182725906372,1.8226803541183472,1.0,14,acept,not furnished,0.0,5000.0,0.0,64.0
São Paulo,238.95068359375,4.0,3.273611545562744,2.2256362438201904,-,acept,not furnished,-1660.10791015625,6235.6640625,-281.9003601074219,102.0
São Paulo,28.0,1.0,1.0,0.37526172399520874,13,not acept,furnished,2943.559326171875,2482.182373046875,306.2028503417969,36.0
São Paulo,57.69720458984375,1.5959875583648682,1.0,0.0,1,not acept,furnished,296.0,1845.318359375,30.0,26.025678634643555
Belo Horizonte,74.70844268798828,3.0,2.0,1.0,1,acept,not furnished,337.0,1500.0,88.0,20.0
São Paulo,56.690303802490234,1.6790351867675781,1.0,1.0,4,not acept,not furnished,500.0,1080.0,59.0,18.677732467651367
São Paulo,85.0,3.0,2.0,2.0,16,acept,furnished,550.0,3300.0,150.0,36.78215789794922
São Paulo,178.19711303710938,2.4985458850860596,2.0,2.0,3,acept,not furnished,592.8055419921875,3005.281005859375,105.0,42.45319366455078
São Paulo,50.0,2.0,1.0,0.0,5,acept,not furnished,0.0,797.6056518554688,100.0,12.0
Rio de Janeiro,50.0,1.0,1.0,0.0,-,acept,not furnished,787.5665283203125,2003.0445556640625,134.0,38.0
São Paulo,272.7188415527344,2.876960277557373,3.101191520690918,3.0,-,not acept,not furnished,0.0,5639.60595703125,143.71588134765625,110.0
Porto Alegre,73.0167236328125,1.7660603523254395,1.0,0.37907999753952026,11,acept,not furnished,350.0,850.0,27.0,13.0
São Paulo,302.4035339355469,4.0,3.1990113258361816,2.278425693511963,-,acept,not furnished,184.6650848388672,4972.4150390625,340.29156494140625,72.00569915771484
São Paulo,60.0,2.0,1.0,0.4109199643135071,-,acept,not furnished,222.0,1100.0,46.0,17.0
Rio de Janeiro,68.0,2.0,1.5685443878173828,0.5581322312355042,-,acept,not furnished,-392.02960205078125,1436.046142578125,9.0,17.0
São Paulo,70.0,2.0,1.3982051610946655,1.0,-,acept,not furnished,230.0,1250.0,461.1527404785156,16.0
São Paulo,168.6856231689453,2.7075700759887695,2.4942641258239746,1.5590070486068726,6,acept,not furnished,900.0,6500.0,-327.8948059082031,75.51075744628906
São Paulo,299.9444885253906,3.663627862930298,3.5197112560272217,2.766684055328369,-,acept,not furnished,2951.642822265625,7056.0830078125,1628.843994140625,86.60100555419922
São Paulo,185.62579345703125,2.0,2.783555507659912,6.0,-,acept,not furnished,1868.5277099609375,4500.0,-40.452003479003906,58.4049186706543
