cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Rio de Janeiro,65.0,1.7603793144226074,1.3595046997070312,1.0,8,acept,furnished,-514.3504638671875,2892.751953125,176.89730834960938,37.06158447265625
São Paulo,70.0,2.1257736682891846,1.5551103353500366,1.0,13,acept,not furnished,762.600341796875,2150.0,152.166259765625,31.850332260131836
São Paulo,230.74034118652344,4.0,3.1424384117126465,2.02447247505188,16,acept,not furnished,-352.2354736328125,8093.02392578125,1261.0,115.0
Rio de Janeiro,78.7433090209961,1.9756468534469604,1.402690052986145,0.0,2,acept,not furnished,559.3085327148438,2204.07080078125,233.3536376953125,20.0
Campinas,300.0,3.160785436630249,4.0,2.3815195560455322,2,acept,not furnished,2300.0,3865.850830078125,386.371337890625,50.0837516784668
São Paulo,59.60322952270508,1.6621153354644775,1.0,0.5787323713302612,2,acept,not furnished,459.0,1850.0,0.0,24.0
São Paulo,130.0,3.0,2.094294309616089,1.0,7,acept,not furnished,1660.0,3297.30908203125,475.0,46.31117630004883
São Paulo,80.0,2.169607400894165,1.0,1.0,20,acept,not furnished,-27.670516967773438,900.0,141.3789825439453,26.273265838623047
São Paulo,204.92910766601562,4.0,2.7890279293060303,1.9154458045959473,-,acept,not furnished,2159.0,4954.44580078125,385.3046569824219,67.28639221191406
Belo Horizonte,220.0,4.0,2.0,3.0,3,acept,not furnished,1804.615966796875,2422.0,125.0,48.044158935546875
São Paulo,54.09504699707031,1.0,1.0,0.0,-,acept,not furnished,0.0,1280.9703369140625,46.0,16.0
São Paulo,189.64317321777344,2.763425350189209,2.5994861125946045,1.8609026670455933,-,acept,not furnished,-1089.7548828125,5408.93017578125,435.0,71.0
Belo Horizonte,128.0,1.0,1.0,0.9569035172462463,4,acept,furnished,-550.3968505859375,2100.0,182.0,36.804405212402344
Rio de Janeiro,60.0,1.0,1.0,0.0,10,not acept,not furnished,450.0,1800.0,48.0,24.0
São Paulo,305.34307861328125,3.5287373065948486,5.0,3.0171501636505127,-,acept,not furnished,1366.7259521484375,6580.462890625,631.73974609375,86.6827621459961
São Paulo,50.449310302734375,1.0,1.0,1.0,1,not acept,furnished,0.11787340044975281,2200.0,0.0,37.01625442504883
São Paulo,202.98561096191406,4.0,2.9151840209960938,4.0,-,not acept,not furnished,-797.2515869140625,5010.662109375,412.15203857421875,75.180419921875
São Paulo,57.869773864746094,1.7290102243423462,1.1936702728271484,0.0,-,not acept,not furnished,1886.9793701171875,1240.0,0.0,25.383434295654297
São Paulo,78.1745834350586,1.0,1.0,1.0,2,acept,not furnished,686.0,3500.0,123.0,45.0
São Paulo,270.921142578125,3.3244481086730957,4.0,2.7745938301086426,-,acept,not furnished,85.51210021972656,6000.0,550.0,95.71318817138672
Belo Horizonte,70.0,3.0,1.775388240814209,1.0824416875839233,1,acept,not furnished,700.0,1020.0,200.0,13.0
São Paulo,100.0,4.0,2.2578468322753906,1.0,8,acept,not furnished,-2.478806257247925,3695.164794921875,300.6625061035156,52.15915298461914
São Paulo,154.13339233398438,2.519251585006714,2.2311062812805176,1.731221318244934,4,acept,furnished,1300.0,4500.0,247.50625610351562,71.35914611816406
Belo Horizonte,68.0,2.0,1.0,1.0,3,acept,not furnished,320.0,1200.0,27.0,16.0
São Paulo,75.0,2.3132193088531494,2.0,2.0,14,not acept,not furnished,620.0,2500.0,264.0,34.0
São Paulo,246.56690979003906,3.1550698280334473,3.34696888923645,4.0,-,acept,not furnished,-1880.77734375,5817.779296875,537.2374267578125,82.8026123046875
São Paulo,63.0,2.0,2.0,0.7065348625183105,-,not acept,not furnished,1047.50390625,2349.163818359375,117.57154846191406,30.05607032775879
São Paulo,189.76634216308594,3.0,2.7368104457855225,3.0,-,acept,not furnished,1200.0,5082.12646484375,379.1265563964844,77.0
São Paulo,181.30105590820312,2.7907893657684326,2.7661399841308594,1.9584711790084839,-,acept,not furnished,-294.2047119140625,5861.001953125,292.0,79.75381469726562
São Paulo,289.03515625,3.424208164215088,4.0,2.651995897293091,-,acept,not furnished,1051.8668212890625,9000.0,673.0126342773438,119.72921752929688
São Paulo,289.03515625,3.424208164215088,4.0,2.651995897293091,-,acept,not furnished,1051.8668212890625,9000.0,673.0126342773438,119.72921752929688
São Paulo,300.0,3.617966651916504,4.0,2.899108409881592,-,acept,not furnished,130.42457580566406,6265.66357421875,489.39764404296875,87.66681671142578
São Paulo,296.0,3.324686288833618,3.0667014122009277,2.5054919719696045,-,acept,not furnished,235.5774688720703,6033.3359375,423.0,84.54088592529297
São Paulo,64.0,2.0,1.367380142211914,0.8425837159156799,8,acept,not furnished,-931.75634765625,2327.244384765625,30.0,36.0
São Paulo,115.96141815185547,3.0,1.7874130010604858,0.0,2,acept,not furnished,813.0,3160.44482421875,157.5120849609375,38.0
Campinas,44.0,1.0,1.0,0.0,7,acept,not furnished,350.0,550.0,12.0,7.0
São Paulo,240.0,3.0,4.0,1.9276496171951294,-,acept,not furnished,0.0,3000.0,250.0,46.0
São Paulo,70.0,3.0,1.8977640867233276,1.0,4,acept,not furnished,1450.419921875,2500.0,177.2692108154297,35.495792388916016
São Paulo,50.70649337768555,1.0,1.0,0.0,26,acept,not furnished,212.43324279785156,2050.0,45.0,26.0
Porto Alegre,50.0,1.0,1.0,0.3898257911205292,2,acept,not furnished,350.0,1114.4317626953125,50.0,14.0
Porto Alegre,67.0,3.0,1.6935614347457886,0.9185399413108826,4,acept,not furnished,600.0,2200.0,50.0,32.18875503540039
São Paulo,75.95237731933594,1.0,1.0,0.0,6,acept,not furnished,-701.6636962890625,2950.71044921875,0.0,40.358707427978516
São Paulo,90.0,2.0,1.5024293661117554,1.0,1,acept,furnished,1190.6224365234375,3468.0,191.0,42.99354553222656
Rio de Janeiro,109.0,2.754870891571045,3.0,1.0,1,acept,not furnished,2000.0,3800.0,300.0,49.0
Belo Horizonte,182.5814208984375,3.2328813076019287,2.6672024726867676,2.0,-,acept,not furnished,-777.5814208984375,3995.91796875,74.0,53.89033126831055
São Paulo,454.4132080078125,4.0,4.6357245445251465,4.0,-,acept,not furnished,1478.4908447265625,14000.0,1167.0,211.0
São Paulo,284.0,3.1313815116882324,2.468791961669922,1.8603222370147705,4,acept,not furnished,1089.9005126953125,5103.96142578125,315.87677001953125,68.04339599609375
São Paulo,85.75603485107422,2.0,1.4753427505493164,1.0,2,acept,furnished,360.0,2400.0,30.0,36.0
São Paulo,309.0,3.0378386974334717,2.9514548778533936,2.265699863433838,-,acept,not furnished,98.30537414550781,6500.0,414.01824951171875,84.0
São Paulo,83.73360443115234,2.0,1.122207522392273,0.0,-,acept,not furnished,0.0,1959.663818359375,134.0,32.0
São Paulo,360.0,3.346050977706909,4.0,2.5472211837768555,-,acept,not furnished,-115.39866638183594,10000.0,647.044189453125,127.0
São Paulo,30.0,1.0,1.0,1.0,7,acept,not furnished,886.0,2738.03076171875,128.79151916503906,36.30462646484375
Campinas,90.0628662109375,2.0,2.0,2.0,11,acept,not furnished,832.0,2253.431640625,160.8102264404297,28.0
São Paulo,219.28277587890625,3.199511766433716,3.135058879852295,2.371345043182373,-,acept,not furnished,-106.20335388183594,6404.02490234375,800.0,86.53973388671875
São Paulo,110.7889404296875,1.9677165746688843,1.7494947910308838,1.0,14,acept,furnished,2187.416748046875,4148.77392578125,213.3445281982422,55.73445510864258
São Paulo,73.0,2.4344418048858643,2.0,1.0,2,acept,not furnished,17.595535278320312,3334.548583984375,222.53578186035156,45.0
São Paulo,155.0,3.049333095550537,2.716559648513794,2.1124765872955322,-,acept,not furnished,-782.876220703125,4865.923828125,331.02801513671875,67.18798065185547
São Paulo,63.0,2.0,2.0,0.7859726548194885,2,acept,not furnished,357.0,3200.0,50.0,30.07802391052246
São Paulo,78.67007446289062,2.0,1.3116058111190796,1.0,-,acept,not furnished,0.0,1400.0,0.0,24.963783264160156
São Paulo,48.0,1.0,0.9278512597084045,0.0,9,not acept,not furnished,377.0,3450.0,0.0,32.74586868286133
São Paulo,143.68463134765625,2.822166681289673,2.3494763374328613,1.9494941234588623,7,acept,not furnished,-536.720458984375,4614.892578125,834.0,36.0
São Paulo,100.0,2.445509195327759,1.7068846225738525,1.0933998823165894,2,acept,not furnished,340.0,1635.399658203125,183.0,22.0
São Paulo,140.62660217285156,2.7105352878570557,2.0,2.0,-,acept,not furnished,-419.6959228515625,3269.43017578125,140.0,41.66632843017578
São Paulo,168.17333984375,3.0,2.598552942276001,1.565691590309143,-,acept,not furnished,1220.0,4923.1259765625,277.93328857421875,64.0
São Paulo,76.0,3.0,1.0,1.0,2,acept,not furnished,1200.0,2202.591796875,267.0,31.974010467529297
São Paulo,201.59165954589844,3.0316474437713623,3.0,2.234452486038208,-,acept,not furnished,-842.505615234375,4621.71142578125,329.6918640136719,61.19670486450195
São Paulo,217.0,2.9188716411590576,2.8311259746551514,2.1477303504943848,-,acept,not furnished,2884.0,6500.0,418.72479248046875,83.0
São Paulo,68.0,2.0,1.0,1.0,2,acept,not furnished,610.0,1400.0,35.0,18.0
São Paulo,130.1831817626953,2.556246757507324,2.0,2.0,-,acept,not furnished,1145.0,3862.783935546875,247.0,46.80873489379883
Belo Horizonte,95.0,2.0,1.4149999618530273,1.0,3,acept,not furnished,660.0,1894.410888671875,58.60588836669922,22.0
São Paulo,900.0,4.419936656951904,4.665846824645996,3.4942400455474854,-,acept,not furnished,11892.9970703125,9741.486328125,754.2039794921875,133.66468811035156
São Paulo,40.390708923339844,1.0,1.0,0.0,5,not acept,not furnished,235.73365783691406,1921.26806640625,166.076904296875,16.0
São Paulo,238.20811462402344,3.0100417137145996,3.1946306228637695,3.0,-,acept,not furnished,-1122.348876953125,8000.0,570.4929809570312,104.26615142822266
Porto Alegre,62.0,2.121756076812744,2.0,0.9544578194618225,2,acept,not furnished,-49.46037292480469,1800.0,75.0,27.0
São Paulo,180.0,3.2545716762542725,2.7417564392089844,2.191941022872925,-,acept,not furnished,265.71112060546875,5167.53759765625,349.3037414550781,75.01022338867188
Campinas,44.0,1.0,0.9938024878501892,0.0,3,acept,not furnished,887.4397583007812,916.0,12.0,12.0
São Paulo,100.0,2.233766794204712,1.0,1.0,2,acept,not furnished,250.0,1700.0,116.0,23.0
Rio de Janeiro,140.0,3.0,1.6983373165130615,1.0,24,acept,not furnished,900.0,1370.0,199.41549682617188,23.321142196655273
São Paulo,111.92333221435547,2.334887742996216,1.9199655055999756,1.3429831266403198,-,acept,not furnished,-474.289794921875,3198.735107421875,186.59109497070312,36.0
São Paulo,143.6138458251953,3.0,2.0,2.0,-,acept,not furnished,0.0,2214.452880859375,150.0,25.0
São Paulo,111.2433853149414,2.466949462890625,2.0,1.0630364418029785,4,acept,not furnished,652.0,3176.31591796875,82.0,38.716041564941406
Rio de Janeiro,52.0,1.7066535949707031,1.023655652999878,0.0,2,acept,not furnished,200.0,1200.0,43.0,16.0
São Paulo,420.1130676269531,3.697429656982422,4.246085166931152,2.951209306716919,-,acept,not furnished,3246.45068359375,14000.0,973.576171875,211.0
São Paulo,270.0,3.039142608642578,2.5774340629577637,1.989990234375,8,acept,not furnished,-447.4989013671875,5342.81298828125,355.5801086425781,74.0541000366211
Belo Horizonte,50.0,2.0,1.0,1.0,1,acept,not furnished,-295.8701171875,930.0,133.02088928222656,13.0
Campinas,126.50130462646484,2.295992612838745,1.7195656299591064,1.5684269666671753,-,acept,not furnished,1312.35888671875,2210.0,184.0,34.0
São Paulo,64.74141693115234,2.0,2.0,0.0,16,acept,not furnished,1156.0478515625,2325.2724609375,100.0,25.0
São Paulo,329.2945251464844,3.5026113986968994,3.64902925491333,2.9074928760528564,-,acept,not furnished,2382.851318359375,7327.65380859375,592.65185546875,100.62661743164062
São Paulo,73.17079162597656,1.4909992218017578,1.0,0.0,-,acept,not furnished,0.0,1080.0,94.0,21.845754623413086
São Paulo,110.0,2.207404375076294,1.4280462265014648,0.8807539939880371,8,acept,not furnished,1100.0,1300.0,114.78288269042969,17.0
São Paulo,210.0,3.132690668106079,2.5254483222961426,4.0,-,acept,not furnished,0.0,3294.0,250.83799743652344,50.0
São Paulo,262.2185974121094,3.174689531326294,2.935922861099243,2.0278921127319336,-,acept,not furnished,2021.0,6771.986328125,401.53076171875,87.23724365234375
Belo Horizonte,200.0,3.5643105506896973,3.3488950729370117,5.0,-,acept,not furnished,0.0,5049.6552734375,204.0,80.93367767333984
São Paulo,185.5859832763672,3.0,2.7379496097564697,3.0,2,acept,not furnished,-1275.719482421875,3698.994873046875,502.0,52.70893859863281
São Paulo,124.79661560058594,2.2372891902923584,2.0,2.0,7,acept,furnished,344.99493408203125,4000.0,226.9420166015625,51.0
São Paulo,168.33792114257812,2.8834455013275146,2.5836007595062256,2.0,17,acept,not furnished,-382.287841796875,4535.896484375,250.0,60.4969596862793
São Paulo,418.3299560546875,3.9482250213623047,4.224859714508057,3.0730245113372803,-,acept,not furnished,7822.72802734375,20000.0,1750.0,216.55587768554688
Rio de Janeiro,107.0,3.0,1.8199902772903442,0.0,2,acept,furnished,1460.0,3200.456787109375,250.9833526611328,43.40687942504883
Rio de Janeiro,105.0,2.045426607131958,1.3756616115570068,0.0,2,acept,not furnished,740.0,2200.0,186.43504333496094,29.0
São Paulo,109.72831726074219,3.0,1.8587615489959717,0.0,7,acept,not furnished,1428.1046142578125,3290.0,161.0298309326172,38.03521728515625
São Paulo,287.0,3.1949524879455566,4.0,2.593442916870117,-,acept,furnished,-1426.539306640625,8973.876953125,614.462158203125,136.0
São Paulo,24.0,1.0,1.0,0.0,2,not acept,furnished,230.0,1180.0,109.16450500488281,15.0
São Paulo,22.0,0.9764538407325745,1.0,0.0,-,acept,not furnished,1813.640869140625,976.0,0.0,15.0
São Paulo,70.0,1.0,1.0,0.6764858365058899,-,acept,not furnished,0.0,2529.0,142.0,39.0
Porto Alegre,44.0,1.0,1.0,1.0,2,acept,not furnished,250.0,1912.12158203125,124.72425079345703,28.68294334411621
São Paulo,150.0,2.488738536834717,2.0,2.0,-,not acept,not furnished,652.3980102539062,3989.1591796875,224.0560760498047,50.907535552978516
São Paulo,90.0,2.364748477935791,2.0,2.0,2,acept,furnished,998.0,2900.0,220.0,42.32935333251953
São Paulo,125.85208892822266,2.454683780670166,2.2097737789154053,2.0,8,acept,not furnished,3000.0,5520.00341796875,830.0,71.96414947509766
São Paulo,206.80059814453125,2.754502296447754,2.970168113708496,2.1670737266540527,-,acept,not furnished,-1789.783935546875,5621.064453125,328.5172424316406,80.55014038085938
Porto Alegre,90.0,2.0,1.4494630098342896,0.916326642036438,2,not acept,not furnished,550.0,1700.0,117.35588073730469,25.94318962097168
São Paulo,257.2377014160156,3.2914841175079346,4.0,2.6909823417663574,-,acept,not furnished,165.6137237548828,5588.87939453125,522.4891357421875,73.40449523925781
São Paulo,154.0,2.9587576389312744,2.8117947578430176,3.0,-,acept,not furnished,1684.0,5014.74658203125,402.8245544433594,66.58042907714844
São Paulo,60.0,2.0,1.7490473985671997,2.0,2,acept,not furnished,2340.0,3230.0,188.68661499023438,41.0
Campinas,89.17837524414062,3.0,2.0,0.0,5,acept,not furnished,962.5274047851562,2380.0,141.99879455566406,31.0
São Paulo,140.0,2.9160401821136475,4.0,1.899376630783081,-,not acept,not furnished,-1694.3818359375,4038.04248046875,349.3206787109375,55.0
São Paulo,305.34307861328125,3.5287373065948486,5.0,3.0171501636505127,-,acept,not furnished,1366.7259521484375,6580.462890625,631.73974609375,86.6827621459961
São Paulo,136.4803924560547,2.5550107955932617,2.2873029708862305,1.7205277681350708,4,acept,not furnished,4.019667625427246,2350.0,687.0,58.03635787963867
São Paulo,175.7008819580078,2.7344560623168945,3.0,1.6945725679397583,-,acept,not furnished,-399.4705810546875,4245.95703125,50.0,53.01685333251953
Belo Horizonte,90.0,2.0,2.0,2.0,3,acept,not furnished,78.29402160644531,2691.70361328125,84.0,37.860843658447266
Belo Horizonte,176.1497344970703,3.0187857151031494,2.5169851779937744,1.9459662437438965,3,acept,not furnished,277.101318359375,5384.36669921875,309.420166015625,73.89949035644531
São Paulo,57.0,2.1544406414031982,1.0,0.9943468570709229,2,acept,not furnished,570.0,1500.0,128.53567504882812,28.35155487060547
São Paulo,160.0,2.548433542251587,2.304393768310547,2.0,-,acept,not furnished,1650.0,4592.5263671875,419.0,61.302974700927734
São Paulo,39.0,1.0,1.0,0.0,8,acept,not furnished,330.0,1250.0,19.0,23.753293991088867
Campinas,78.0,1.0,1.4114700555801392,1.1119170188903809,4,acept,not furnished,1233.883544921875,2290.0,165.69244384765625,30.0
Porto Alegre,36.0,1.0,1.0,1.0,-,acept,not furnished,0.0,762.0,15.0,14.0
Campinas,70.0,2.0,1.3502832651138306,1.0,1,acept,not furnished,558.0,1200.0,0.0,16.0
Belo Horizonte,91.94158172607422,2.488156318664551,1.845223069190979,1.1887638568878174,4,acept,furnished,300.0,3200.0,0.0,38.74522018432617
São Paulo,221.61404418945312,3.0,2.977356195449829,2.04325795173645,-,acept,not furnished,358.94232177734375,5452.0078125,414.5581359863281,77.20437622070312
São Paulo,211.95297241210938,3.0,3.0,3.0,-,acept,not furnished,0.0,4300.0,277.1300048828125,65.0
São Paulo,42.0,1.7934781312942505,1.5968595743179321,0.8998352885246277,-,not acept,not furnished,0.0,5000.0,191.38633728027344,53.756229400634766
São Paulo,267.88275146484375,4.0,4.0,2.2103962898254395,-,acept,not furnished,-2263.071533203125,8000.0,292.0,89.091064453125
São Paulo,58.97572326660156,1.0,1.0,1.0,13,not acept,furnished,615.0,2800.0,169.73577880859375,41.1393928527832
São Paulo,30.0,1.0,1.0,0.0,7,not acept,not furnished,296.0,1826.0,93.77665710449219,24.0
Belo Horizonte,85.0,3.0,2.0,1.0,1,acept,not furnished,337.0,1500.0,88.0,19.781435012817383
Campinas,83.0,1.0,1.132126808166504,1.0,4,not acept,not furnished,-1062.4779052734375,1080.0,59.0,19.5642032623291
São Paulo,85.0,3.0,2.0,2.0,16,acept,furnished,550.0,3300.0,238.55984497070312,42.0
Belo Horizonte,90.0,3.0,1.7401890754699707,2.0,2,acept,not furnished,325.0,1600.0,160.63136291503906,22.0
Belo Horizonte,44.85744857788086,1.803185224533081,1.0,0.0,5,acept,not furnished,0.0,900.0,100.0,12.0
São Paulo,76.65253448486328,1.9964483976364136,1.399817943572998,0.0,8,acept,not furnished,291.90716552734375,2900.0,134.0,38.0
São Paulo,178.8115997314453,2.967028856277466,2.7503247261047363,2.1874072551727295,-,not acept,not furnished,544.8338623046875,6168.83154296875,539.0,84.4493408203125
São Paulo,39.0,1.0,1.0,0.35163989663124084,7,acept,not furnished,350.0,1898.253662109375,27.0,23.872119903564453
São Paulo,275.10955810546875,3.3763113021850586,4.0,2.8165645599365234,-,acept,not furnished,681.3107299804688,6175.396484375,536.1829833984375,80.99203491210938
São Paulo,46.81532669067383,2.0,1.0,0.5141072869300842,1,acept,not furnished,222.0,1126.835693359375,46.0,17.0
São Paulo,68.0,1.9442217350006104,1.1818920373916626,0.0,4,not acept,not furnished,750.0,1250.0,9.0,27.33045196533203
São Paulo,70.0,2.0,1.0,1.0,-,acept,not furnished,230.0,1250.0,50.0,16.0
São Paulo,164.87623596191406,2.0,2.1914942264556885,1.3824312686920166,-,acept,furnished,-1470.733642578125,5638.87841796875,89.0,83.0
Rio de Janeiro,158.96871948242188,2.403158187866211,2.2427518367767334,1.2997268438339233,-,acept,not furnished,0.0,3818.714111328125,460.007568359375,53.733890533447266
São Paulo,200.0,2.0,2.0,1.3807286024093628,-,acept,not furnished,0.0,4500.0,195.4473114013672,68.0
São Paulo,109.34517669677734,2.0,2.0,2.0,-,acept,not furnished,-114.73277282714844,3285.586669921875,176.48399353027344,42.00695037841797
