cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,66.05226135253906,1.4372806549072266,1.0,1.0,5,not acept,furnished,600.0,2751.74853515625,0.0,39.0
Belo Horizonte,64.0,2.3817338943481445,2.0,1.0,11,acept,not furnished,352.0,1500.0,80.0,20.0
São Paulo,208.0,2.8876571655273438,2.0,1.9799104928970337,-,acept,not furnished,0.0,3180.0,100.0,48.0
São Paulo,20.0,1.1671706438064575,1.0,0.0,-,acept,not furnished,111.15479278564453,1800.0,130.0,23.0
São Paulo,90.73323059082031,2.0,2.0,2.0,3,acept,not furnished,780.0,1474.4991455078125,142.0,14.0
São Paulo,32.0,1.4258038997650146,1.0,0.5917423963546753,3,acept,not furnished,515.0,1722.293212890625,29.0,22.0
São Paulo,93.02182006835938,2.0,2.0,1.2255947589874268,11,acept,not furnished,214.80914306640625,2451.78857421875,216.0,33.0
Rio de Janeiro,45.0,1.0,1.0,1.0,10,acept,furnished,2450.0,2500.0,593.0,33.0
São Paulo,186.88308715820312,4.0,2.9793121814727783,2.3331568241119385,8,acept,not furnished,443.3601379394531,5286.9765625,549.32421875,73.13858795166016
São Paulo,70.90350341796875,1.0,1.0,0.7058996558189392,11,not acept,not furnished,714.6414184570312,2102.471923828125,0.0,26.0
São Paulo,81.0837173461914,1.0,1.0,0.0,1,acept,not furnished,460.0,1600.0,-124.51530456542969,21.0
São Paulo,80.0,3.056206464767456,2.986342668533325,1.0,-,acept,not furnished,-1455.2562255859375,11000.0,-70.63081359863281,181.0
São Paulo,59.50332260131836,2.0,1.0,0.0,-,not acept,not furnished,0.0,1150.0,59.0,20.564062118530273
Porto Alegre,40.0,1.6198277473449707,1.0,1.0,6,acept,not furnished,1036.64013671875,2990.0,0.0,44.0
São Paulo,230.80853271484375,4.0,3.3483152389526367,2.7639877796173096,-,acept,not furnished,3700.0,6294.35498046875,801.1646118164062,83.93318176269531
São Paulo,107.50723266601562,2.7321958541870117,2.0,1.6734389066696167,-,acept,not furnished,1701.8902587890625,3449.53125,342.2112731933594,44.34028625488281
São Paulo,137.22457885742188,4.0,2.0,1.7332823276519775,-,not acept,not furnished,580.2606811523438,2550.0,494.81756591796875,46.66200256347656
Belo Horizonte,45.0,1.0,1.0,0.8279695510864258,5,acept,not furnished,500.0,1531.8231201171875,-112.77778625488281,24.881315231323242
São Paulo,194.6272430419922,4.0,5.0,2.0527889728546143,1,acept,not furnished,1971.5670166015625,5235.66552734375,586.5938720703125,82.0
São Paulo,40.0,1.376032829284668,1.0,1.0,8,acept,furnished,978.396728515625,2829.0,0.0,39.85221481323242
Belo Horizonte,100.0,3.0,1.0,0.9843304753303528,13,not acept,not furnished,700.0,1203.6171875,10.0,17.0
Porto Alegre,42.0,1.0,1.1719964742660522,2.0,2,acept,furnished,190.0,1770.0,17.0,26.0
Campinas,250.0,3.0,2.1580498218536377,2.0,2,acept,not furnished,2200.0,1700.0,256.0,33.312843322753906
Campinas,48.0,1.0,1.0,1.0,2,acept,furnished,1050.3052978515625,1600.0,-184.20301818847656,21.0
São Paulo,128.47508239746094,3.0,2.199836492538452,1.0,8,acept,not furnished,1250.0,3800.0,147.0,42.80740737915039
São Paulo,73.66342163085938,1.0,1.4171663522720337,1.0,15,acept,furnished,1023.8740234375,3171.436767578125,150.0,38.278587341308594
São Paulo,181.87100219726562,2.0,2.8762729167938232,4.0,-,acept,not furnished,1277.8892822265625,4571.3603515625,597.2498168945312,64.08985137939453
São Paulo,60.0,2.0,1.0,0.0,8,acept,not furnished,200.0,1445.0,0.0,19.0
São Paulo,31.0,1.0,1.048929214477539,0.0,4,acept,not furnished,370.0,2350.0,56.0,30.0
São Paulo,268.0943908691406,3.7344207763671875,5.0,2.7661359310150146,-,acept,not furnished,1830.460205078125,5812.310546875,802.453857421875,78.256591796875
São Paulo,126.1430892944336,3.0,1.0,2.0,-,acept,not furnished,240.24359130859375,6000.0,322.0917663574219,62.035831451416016
Campinas,93.0,2.762570381164551,3.0,2.0,3,acept,not furnished,663.0,5500.0,-79.86088562011719,50.54151916503906
Porto Alegre,91.62995147705078,2.257918357849121,2.0,1.0,9,acept,not furnished,340.0,1800.0,109.0,24.305234909057617
São Paulo,175.1492919921875,2.989508628845215,2.5537450313568115,2.2587924003601074,-,acept,not furnished,1270.84765625,4795.7138671875,70.0,61.0
São Paulo,41.0,1.0,1.0,0.9003596901893616,6,acept,furnished,523.0,4000.0,129.13058471679688,51.0
Rio de Janeiro,65.0,1.0,1.4804491996765137,0.7845834493637085,8,acept,furnished,2000.0,3531.220703125,250.0,66.0
São Paulo,70.0,2.0,1.0,1.0,13,acept,not furnished,761.0,2150.0,67.0,25.97021484375
São Paulo,218.72817993164062,3.3430068492889404,3.299649238586426,2.804272413253784,-,acept,not furnished,983.1022338867188,9000.0,747.3023681640625,116.50020599365234
Rio de Janeiro,75.85810089111328,1.0,1.0,0.0,8,acept,not furnished,306.0,1521.0,-89.91133117675781,23.386768341064453
São Paulo,300.0,3.553985595703125,3.478050470352173,3.0,-,acept,not furnished,1471.2784423828125,5437.24072265625,478.8073425292969,74.82588958740234
São Paulo,76.6889877319336,2.0,1.0,0.8259963393211365,8,acept,not furnished,459.0,1850.0,0.0,28.361055374145508
Rio de Janeiro,94.90678405761719,2.650545835494995,2.0,1.3396624326705933,7,acept,not furnished,2163.349365234375,3315.651123046875,251.95297241210938,43.39720153808594
Rio de Janeiro,80.0,1.9321143627166748,1.0,1.0,20,acept,not furnished,263.740478515625,900.0,90.0,12.0
São Paulo,228.54151916503906,3.4422974586486816,3.1813361644744873,2.779146909713745,-,acept,not furnished,2035.1151123046875,5000.0,327.642578125,82.54777526855469
São Paulo,220.0,4.0,2.5376508235931396,3.0,3,acept,not furnished,450.0,2422.0,398.5758361816406,40.254146575927734
São Paulo,45.0,1.0,1.0788816213607788,0.0,-,acept,not furnished,0.0,1050.0,182.4752655029297,16.0
São Paulo,182.07272338867188,3.0344488620758057,2.8306403160095215,2.0,-,acept,not furnished,906.5194091796875,5600.0,42.9870491027832,76.93866729736328
São Paulo,70.3061752319336,1.0,1.0,0.0,4,acept,furnished,418.0,2100.0,182.0,28.0
Rio de Janeiro,60.0,1.7749977111816406,1.2417720556259155,0.0,8,not acept,not furnished,450.0,1800.0,-131.38111877441406,25.752981185913086
São Paulo,276.4568786621094,3.706789970397949,3.701677083969116,3.30631422996521,-,acept,not furnished,1498.1031494140625,7952.05517578125,1147.1517333984375,93.95651245117188
Porto Alegre,47.0,1.0,1.0,0.4985998868942261,1,not acept,furnished,400.0,2200.0,0.0,25.743471145629883
São Paulo,191.99118041992188,4.0,3.0,2.436306953430176,-,acept,not furnished,1586.3946533203125,5308.1484375,429.1337890625,70.88980865478516
São Paulo,45.0,1.0,0.8594089150428772,0.0,1,not acept,not furnished,300.0,1240.0,42.82594680786133,16.0
São Paulo,71.6208267211914,1.0,1.297748327255249,1.0,15,acept,not furnished,686.0,3500.0,123.0,35.33071517944336
São Paulo,201.44833374023438,4.0,4.0,2.458167314529419,-,acept,not furnished,1840.0,4788.01123046875,420.67816162109375,66.90275573730469
São Paulo,70.0,3.0,1.0,1.0,8,acept,not furnished,700.0,1020.0,200.0,13.0
São Paulo,146.96250915527344,4.0,3.0,1.87236750125885,8,acept,not furnished,-159.77752685546875,3707.976806640625,159.0,53.23211669921875
São Paulo,64.0,2.359985113143921,2.127967357635498,1.565232753753662,4,acept,furnished,1300.0,4500.0,274.7906799316406,56.9923210144043
Belo Horizonte,68.0,2.1324918270111084,1.0,1.0,3,acept,not furnished,320.0,1200.0,27.0,16.0
São Paulo,82.28685760498047,2.0,1.6532644033432007,1.1397194862365723,14,acept,not furnished,942.0935668945312,2840.463134765625,144.33096313476562,34.0
São Paulo,273.2118835449219,3.61625075340271,3.4182136058807373,2.878693103790283,-,acept,not furnished,2206.941650390625,6856.8173828125,3368.0,86.56641387939453
São Paulo,73.37387084960938,2.0,2.0,0.9526740908622742,8,not acept,not furnished,590.0,1550.0,191.34744262695312,20.0
São Paulo,145.0,3.188122034072876,2.8368208408355713,2.345144748687744,-,acept,not furnished,1209.7755126953125,5595.708984375,368.94781494140625,77.0
São Paulo,121.90296173095703,2.3320488929748535,2.0701382160186768,2.0,-,not acept,not furnished,1749.78173828125,2800.0,292.0,41.11265563964844
São Paulo,223.88182067871094,3.27408504486084,3.28261399269104,4.0,-,acept,not furnished,840.7869873046875,5392.09375,672.6530151367188,73.62074279785156
São Paulo,214.25689697265625,3.331756114959717,3.2132444381713867,2.693937063217163,-,acept,not furnished,1.0,9000.0,664.777099609375,115.26102447509766
São Paulo,232.00790405273438,3.4791746139526367,4.0,3.0,-,acept,not furnished,-323.59857177734375,3500.0,385.7105407714844,58.70597839355469
São Paulo,202.10797119140625,3.3697903156280518,3.0,2.647341012954712,-,acept,not furnished,0.0,13500.0,697.9102172851562,133.23072814941406
São Paulo,64.0,2.3593502044677734,2.0,1.101392388343811,3,acept,not furnished,2115.973876953125,2800.0,30.0,34.490684509277344
São Paulo,133.0,2.420332193374634,1.9267523288726807,0.0,8,acept,not furnished,813.0,2970.0927734375,51.29538345336914,40.180301666259766
Campinas,44.0,1.3868757486343384,0.9445698261260986,0.0,7,acept,not furnished,350.0,626.7946166992188,-195.29771423339844,7.0
Campinas,240.0,3.0,4.0,2.3723413944244385,-,acept,not furnished,-293.41412353515625,3000.0,353.2408142089844,56.279815673828125
São Paulo,107.3022689819336,3.0,1.8974429368972778,1.0,4,acept,not furnished,-2.962578058242798,2500.0,8.0,29.39949607849121
São Paulo,69.64117431640625,1.673965334892273,1.0,0.7917466759681702,26,acept,not furnished,302.0,2465.64111328125,45.0,26.0
São Paulo,50.0,1.0,1.0,1.0,3,acept,not furnished,350.0,950.0,50.0,14.0
São Paulo,67.0,2.654646158218384,2.0781543254852295,2.0,4,acept,not furnished,1404.651123046875,2731.4541015625,183.21151733398438,35.89381790161133
São Paulo,31.0,1.2722119092941284,1.089421033859253,0.0,8,acept,furnished,430.0,2300.0,68.96580505371094,30.0
São Paulo,90.0,2.0,1.0,1.0,1,acept,not furnished,555.8136596679688,3468.0,191.0,38.258079528808594
São Paulo,109.0,2.8741567134857178,3.0,1.0,1,acept,not furnished,940.7352905273438,3725.903076171875,300.0,49.0
São Paulo,400.0,4.0,2.0,2.191143751144409,-,not acept,not furnished,0.0,4048.53076171875,814.4325561523438,65.304931640625
São Paulo,302.23175048828125,3.8605520725250244,4.222879409790039,3.99867844581604,-,acept,not furnished,458.0974426269531,14000.0,1520.749755859375,211.0
São Paulo,195.47952270507812,3.3055813312530518,3.0,2.295243978500366,-,acept,not furnished,1514.834716796875,5893.59716796875,483.0,77.0
São Paulo,70.0,2.0,1.0,1.0,8,acept,furnished,360.0,2400.0,30.0,36.0
São Paulo,255.97352600097656,4.0,5.0,2.533576726913452,7,acept,not furnished,1083.856689453125,5376.35986328125,609.597900390625,84.0
São Paulo,73.60658264160156,2.0,1.0,0.0,-,acept,not furnished,0.0,2100.0,444.49981689453125,29.90027618408203
São Paulo,140.4747314453125,3.0,2.483168363571167,1.780498743057251,10,acept,not furnished,715.8692016601562,3896.0654296875,112.14175415039062,51.72660446166992
São Paulo,71.62638092041016,1.0,1.3387346267700195,1.0,10,acept,not furnished,886.0,1500.0,80.86903381347656,20.0
Campinas,80.0,2.0,2.0,2.0,11,acept,not furnished,832.0,2200.0,160.29205322265625,28.0
Belo Horizonte,195.25787353515625,3.068631410598755,2.875361919403076,2.4603919982910156,8,acept,not furnished,1500.0,7000.0,800.0,81.25334167480469
São Paulo,38.0,1.3737353086471558,1.1501355171203613,1.0,14,not acept,not furnished,989.9149169921875,2590.12353515625,279.0,36.0
São Paulo,97.78301239013672,2.0,1.5785239934921265,1.2187975645065308,8,acept,not furnished,1100.0,3030.456787109375,100.0,35.98746871948242
São Paulo,155.0,3.0,4.0,2.0,4,acept,not furnished,1500.0,2000.0,374.23077392578125,26.0
São Paulo,109.61476135253906,2.2285027503967285,2.0,1.0,8,acept,not furnished,357.0,3200.0,212.8263397216797,40.162662506103516
São Paulo,78.4951400756836,2.0,1.4018259048461914,1.0,-,acept,not furnished,0.0,1400.0,248.9351043701172,18.0
São Paulo,48.0,1.662686824798584,1.0,0.0,9,acept,furnished,377.0,3450.0,299.9325866699219,35.07075881958008
São Paulo,105.29073333740234,2.3820807933807373,1.9729183912277222,1.462270975112915,8,acept,not furnished,977.1165771484375,2790.0,192.8231658935547,36.0
São Paulo,109.89228820800781,3.0,2.0,2.0,2,acept,not furnished,311.90570068359375,1600.0,183.0,22.0
São Paulo,94.0,2.707568407058716,2.415093183517456,2.0,1,acept,not furnished,1337.0,3743.299560546875,152.73353576660156,46.417518615722656
São Paulo,94.0,2.8341495990753174,2.569267988204956,2.0,3,acept,not furnished,1220.0,3733.718017578125,395.0,51.11294937133789
São Paulo,103.47503662109375,2.2681972980499268,1.6912578344345093,1.0,3,acept,not furnished,1200.0,2620.603515625,-111.84049987792969,32.0
São Paulo,150.56634521484375,2.853835344314575,3.0,2.0,13,acept,not furnished,2100.0,6264.775390625,383.9718017578125,99.0
São Paulo,217.0,3.052957773208618,4.0,3.0,-,acept,not furnished,1068.264404296875,4535.56640625,0.0,83.0
São Paulo,91.66524505615234,2.1482837200164795,1.6177090406417847,1.0,5,acept,not furnished,369.8944091796875,1400.0,337.79681396484375,30.615184783935547
São Paulo,115.61798858642578,3.0,2.0,2.0,2,acept,not furnished,1145.0,2819.63818359375,247.0,31.0
São Paulo,95.0,2.283900022506714,2.0,1.0,3,acept,not furnished,660.0,2429.2177734375,164.0,30.429975509643555
São Paulo,336.050537109375,4.126135349273682,6.0,3.139376640319824,-,acept,not furnished,1671.2901611328125,6726.01123046875,888.2398681640625,90.05577850341797
São Paulo,34.0,1.0,1.0,0.6129980683326721,5,not acept,not furnished,802.5140991210938,1970.67236328125,49.6900520324707,27.753070831298828
São Paulo,171.5008544921875,3.0,2.8352487087249756,2.168980121612549,-,acept,not furnished,2000.0,8000.0,238.10162353515625,88.07966613769531
Porto Alegre,89.40248107910156,2.2142350673675537,1.4101479053497314,1.0320134162902832,9,acept,not furnished,350.0,1215.713623046875,75.0,30.068527221679688
São Paulo,192.83828735351562,3.0,3.0,1.8207297325134277,-,acept,not furnished,0.0,3700.0,391.8009033203125,56.0
São Paulo,44.0,1.0,1.0,0.0,3,acept,not furnished,143.64007568359375,916.0,-83.23066711425781,12.0
São Paulo,100.0,2.4938747882843018,1.756542444229126,1.0,-,acept,not furnished,408.03094482421875,2081.925048828125,-17.92487907409668,23.0
São Paulo,95.56221771240234,2.286649465560913,1.7655338048934937,1.3270845413208008,3,acept,not furnished,900.0,2162.5703125,115.5924072265625,18.0
São Paulo,168.8843231201172,2.9336562156677246,3.00180721282959,3.0,-,acept,not furnished,1570.0,4888.2451171875,449.2088928222656,64.79705810546875
São Paulo,100.0,2.300833225250244,2.0,1.1043466329574585,-,acept,not furnished,0.0,1600.0,150.0,25.0
São Paulo,75.0,2.1726250648498535,1.5840203762054443,1.1254398822784424,4,acept,not furnished,387.17095947265625,1600.0,276.04052734375,21.0
São Paulo,52.0,1.7759734392166138,1.0,0.0,8,acept,not furnished,200.0,1341.5341796875,40.73367691040039,16.0
São Paulo,365.5105895996094,4.125729084014893,3.8622539043426514,3.4718103408813477,-,acept,not furnished,772.9891967773438,7715.349609375,899.0531616210938,101.04220581054688
São Paulo,221.49049377441406,4.0,3.2136716842651367,2.6324303150177,-,acept,not furnished,824.0176391601562,5811.431640625,793.0463256835938,78.97734069824219
Belo Horizonte,50.0,2.0,1.0,1.0,8,acept,not furnished,160.0,930.0,21.045854568481445,19.59421157836914
Campinas,159.12063598632812,2.8880720138549805,3.0,1.7560548782348633,-,acept,not furnished,-1070.7794189453125,2210.0,315.78741455078125,34.0
São Paulo,71.0,2.2521345615386963,1.7070608139038086,1.37688148021698,16,acept,not furnished,1224.6478271484375,1920.0,256.07354736328125,25.0
São Paulo,253.05477905273438,5.0,3.4384384155273438,2.8946616649627686,-,acept,not furnished,322.4151611328125,6150.841796875,810.7288208007812,85.01068115234375
São Paulo,60.0,2.0,1.1638481616973877,0.0,-,acept,not furnished,0.0,1080.0,94.0,17.0
São Paulo,80.73353576660156,2.0,1.0,0.764922022819519,-,acept,not furnished,537.8012084960938,1730.247314453125,327.73553466796875,17.0
São Paulo,186.1431121826172,3.0,2.6609864234924316,4.0,-,acept,not furnished,0.0,3298.299072265625,224.794677734375,50.0
São Paulo,212.19979858398438,3.284599781036377,3.1163136959075928,2.6224749088287354,-,acept,not furnished,1816.8345947265625,6303.35791015625,464.8679504394531,77.0
São Paulo,148.2926483154297,2.5023691654205322,2.0,5.0,-,not acept,not furnished,64.82483673095703,3320.303466796875,566.772705078125,54.70945739746094
São Paulo,222.02191162109375,3.287228584289551,3.346029758453369,2.6641252040863037,-,acept,not furnished,2300.0,6708.52001953125,707.6044921875,82.9761734008789
São Paulo,65.0,2.4343087673187256,2.0,2.0,-,acept,not furnished,1757.084228515625,4000.0,117.61138916015625,51.0
São Paulo,119.37393188476562,3.0,2.0,2.0,17,acept,not furnished,804.0,3200.0,250.0,37.16100311279297
São Paulo,660.0,4.0,4.240278244018555,3.518817663192749,-,acept,not furnished,1784.23974609375,7353.31396484375,1565.9134521484375,102.87034606933594
São Paulo,122.62394714355469,3.0,2.0,0.0,8,acept,not furnished,-167.90850830078125,3274.044921875,261.01220703125,41.499534606933594
Rio de Janeiro,103.0028076171875,2.1722018718719482,1.760100245475769,0.0,1,acept,not furnished,740.0,2640.989013671875,-7.5630316734313965,36.64533996582031
Rio de Janeiro,100.0,3.0,1.964762568473816,0.0,7,acept,not furnished,-297.91412353515625,3290.0,128.81858825683594,37.21868133544922
São Paulo,287.0,3.0,4.0,4.0,-,acept,furnished,-794.0144653320312,7307.31396484375,567.8604736328125,136.0
Campinas,24.0,1.0,1.0,0.0,8,not acept,furnished,445.8022766113281,1180.0,9.0,15.0
São Paulo,22.0,1.0615180730819702,1.0,0.3235716223716736,-,not acept,not furnished,-401.86468505859375,976.0,-66.70381164550781,15.0
São Paulo,70.0,2.171041250228882,1.5887963771820068,0.952174186706543,-,not acept,not furnished,0.0,2457.868408203125,280.17889404296875,39.0
Porto Alegre,80.1859130859375,1.0,1.0,1.0,2,acept,furnished,250.0,1500.0,17.0,22.0
São Paulo,150.0,2.658693790435791,2.208116054534912,1.7733234167099,-,acept,not furnished,792.9847412109375,2500.0,277.0166931152344,40.087486267089844
São Paulo,90.0,1.0,2.0,1.155168890953064,8,acept,furnished,998.0,2900.0,232.85179138183594,37.0
São Paulo,186.2311248779297,2.937563896179199,2.917660713195801,2.0,-,acept,not furnished,3000.0,4983.36083984375,-9.253155708312988,64.58383178710938
São Paulo,320.0,3.46643328666687,3.4029059410095215,3.141439199447632,-,acept,not furnished,597.6090087890625,8474.8388671875,508.4602355957031,158.0
São Paulo,90.0,2.0,1.0,1.0,2,not acept,not furnished,550.0,1594.485595703125,-323.0649719238281,25.0
São Paulo,240.0,2.8549726009368896,4.0,2.075214147567749,9,acept,not furnished,-51.69860076904297,2144.0,511.640380859375,55.32945251464844
São Paulo,154.0,4.0,3.118654251098633,3.0,-,acept,not furnished,228.5521240234375,4384.10107421875,1020.0,64.2944107055664
São Paulo,60.0,2.0,1.3195854425430298,0.8675111532211304,2,acept,not furnished,1206.1500244140625,3230.0,284.0,41.0
São Paulo,107.1104736328125,3.0,2.0,0.0,5,acept,not furnished,780.0,2380.0,91.0,31.0
São Paulo,171.3648681640625,2.925206422805786,2.425384998321533,2.0533273220062256,-,acept,not furnished,0.0,3090.0,0.0,55.0
São Paulo,319.589111328125,3.9065537452697754,4.2062458992004395,4.041723728179932,-,acept,not furnished,-426.51617431640625,12612.7607421875,1262.684814453125,226.0
São Paulo,110.0,2.5670905113220215,2.078653335571289,1.6005940437316895,-,acept,not furnished,187.9327392578125,2350.0,272.8597717285156,35.086612701416016
São Paulo,154.3362579345703,3.0,3.0,2.0,-,acept,not furnished,0.0,3898.330810546875,50.0,73.0
São Paulo,90.0,2.0,2.0,1.1925632953643799,8,acept,not furnished,145.7325439453125,1836.9735107421875,84.0,27.0
São Paulo,302.0692138671875,3.8100101947784424,4.015588760375977,3.794965982437134,-,acept,not furnished,137.77313232421875,11678.0322265625,1102.7384033203125,191.0
São Paulo,57.0,1.7539937496185303,1.0,0.8518189787864685,7,acept,not furnished,277.72393798828125,1500.0,180.03306579589844,20.0
São Paulo,160.0,2.956836700439453,3.0,1.7217084169387817,5,acept,not furnished,1650.0,3615.112548828125,419.0,49.743202209472656
São Paulo,74.78748321533203,1.954849123954773,1.4075285196304321,1.1054970026016235,8,acept,not furnished,330.0,1250.0,19.0,22.664125442504883
São Paulo,74.56388092041016,1.0,1.267336368560791,1.0,4,acept,not furnished,0.0,2290.0,143.0,30.0
Porto Alegre,99.18035888671875,1.8523153066635132,1.0,1.0,-,acept,not furnished,-927.8204956054688,762.0,-181.92771911621094,22.16118049621582
Campinas,70.0,2.0,1.2757446765899658,1.0,1,acept,not furnished,558.0,1200.0,-136.65272521972656,16.0
Belo Horizonte,45.0,1.0,1.0,1.0,4,not acept,not furnished,1444.5809326171875,3200.0,30.24095344543457,30.230323791503906
São Paulo,327.8574523925781,4.015143394470215,3.995314121246338,3.597848415374756,-,acept,not furnished,1363.7352294921875,8531.7587890625,1221.59375,104.16345977783203
São Paulo,100.0,3.214231252670288,2.6649086475372314,2.0902926921844482,-,acept,not furnished,-176.88616943359375,4300.0,120.0,62.398536682128906
São Paulo,42.0,1.4551485776901245,1.1287190914154053,1.0,14,not acept,not furnished,0.0,2248.833740234375,235.763427734375,30.75443458557129
São Paulo,280.0,2.5909883975982666,2.8844711780548096,2.101296901702881,1,acept,furnished,3000.0,8000.0,348.26812744140625,98.3824234008789
São Paulo,64.83365631103516,1.0,1.0,1.0,13,not acept,furnished,615.0,2800.0,42.0,36.0
São Paulo,68.61319732666016,1.0,1.0,0.0,-,not acept,not furnished,279.8941650390625,1826.0,141.36985778808594,24.0
Belo Horizonte,85.0,3.0,2.0,1.0,2,acept,not furnished,-273.93695068359375,1500.0,71.68049621582031,20.0
Campinas,65.20729064941406,1.683785319328308,1.221613883972168,0.7509565353393555,4,not acept,not furnished,-473.86175537109375,1080.0,59.0,14.0
Campinas,85.0,2.630774736404419,2.283876419067383,2.0,16,acept,furnished,1389.5198974609375,3300.0,150.0,45.88196563720703
Belo Horizonte,116.896728515625,3.0,2.071889638900757,2.0,2,acept,not furnished,195.59625244140625,1566.3834228515625,105.0,22.0
Belo Horizonte,50.0,2.0,1.0,0.0,-,acept,not furnished,0.0,808.7582397460938,100.0,12.0
São Paulo,50.0,1.0,1.4720804691314697,1.0640674829483032,8,acept,not furnished,1080.610107421875,2647.80224609375,138.35247802734375,38.0
São Paulo,124.584228515625,3.0,2.0,1.5193877220153809,-,acept,not furnished,0.0,3348.3759765625,486.28778076171875,47.0703239440918
Porto Alegre,69.59561920166016,1.0,1.0,0.0,7,acept,not furnished,350.0,850.0,27.0,13.0
São Paulo,750.0,4.293220520019531,4.417601108551025,3.5760486125946045,-,acept,not furnished,2671.6904296875,7947.07080078125,1510.3682861328125,104.70795440673828
São Paulo,77.41275787353516,2.0,1.0,0.0,1,acept,not furnished,222.0,1331.925048828125,46.0,17.0
São Paulo,77.58297729492188,2.0,1.0,0.0,4,not acept,not furnished,750.0,1685.509521484375,194.8728790283203,17.0
São Paulo,71.4396743774414,2.0,1.0,0.6572967171669006,-,acept,not furnished,230.0,1250.0,50.0,22.82766342163086
São Paulo,89.57549285888672,2.0,1.4839202165603638,1.0,6,acept,not furnished,263.81732177734375,2824.128662109375,370.0921936035156,40.218910217285156
São Paulo,318.31378173828125,4.011044502258301,6.0,0.0,-,acept,not furnished,93.38391876220703,8700.0,670.0,103.98101806640625
São Paulo,137.99929809570312,2.5214731693267822,2.0,1.8156509399414062,-,acept,not furnished,1234.99609375,4541.82177734375,302.5391540527344,68.0
São Paulo,126.70355224609375,2.6578264236450195,2.0,1.411133050918579,6,acept,not furnished,1800.0,2990.0,625.0,48.64155578613281
