cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Rio de Janeiro,99.99999861570541,3.000000014901161,2.0000000074505806,0.0,5,not acept,not furnished,900.0000200467184,462.41257815476274,109.00000059977174,43.00000101327896
São Paulo,286.9999909554608,3.000000014901161,1.0001213612404172,4.0000001192092896,-,acept,furnished,0.0,461.23279769253713,430.0000175088644,135.99999684095383
São Paulo,22.50585395527014,2.558688387274742,1.0,0.0,1,not acept,furnished,148.06511769711506,1180.0000267475843,321.89620204269886,38.449371956288815
São Paulo,12.74706787231844,1.0,1.0,0.0,-,not acept,not furnished,0.0,1340.5713197216392,0.0,92.8881139755249
São Paulo,12.465840184854642,1.0,1.0,1.0000000298023224,7,not acept,not furnished,12.678198922003503,474.87038333085366,1.2570291828888003,3.003251946339333
São Paulo,12.14672439160222,1.0,1.0,1.0000000298023224,4,not acept,furnished,249.9999947322067,464.20497454018914,0.09622915262298193,21.999999728053808
São Paulo,12.059969829388592,3.000000014901161,1.0006962071638554,0.0010482831567060202,-,not acept,not furnished,0.0,2500.0000481307507,0.0,3.0447059159487253
São Paulo,12.113647401960861,1.0,2.0000000074505806,2.0000000596046448,9,acept,not furnished,998.0000265641138,2900.000044554472,219.999996162951,43.79159281402826
São Paulo,14.63545178313143,4.000000089406967,1.0040902291366365,2.0000000596046448,-,acept,furnished,81.75827698141802,497.37682929378934,1.0531816173170228,3.0534362783364486
São Paulo,319.99999245861545,4.0633745193481445,4.000000089406967,2.6098369359970093,-,acept,not furnished,450.0000100233592,1369.0165743604302,15.951876831240952,157.999996393919
São Paulo,12.554930989898821,1.0000769711232351,1.0001700261036603,1.0000000298023224,7,not acept,not furnished,549.9999689054675,1699.999972321093,109.9999980814755,3.0047281608367484
São Paulo,240.000004502479,1.0003700350607687,1.000660423640511,3.0,-,acept,not furnished,2500.000012340024,462.3700473808276,0.26810533167008543,28.00000063329935
