"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,41,NA,1,1,"5","not acept",NA,NA,NA,0,NA
"Belo Horizonte",64,NA,NA,NA,NA,"acept","not furnished",352,NA,NA,NA
NA,208,NA,NA,4,NA,NA,NA,NA,3180,NA,NA
"São Paulo",20,NA,NA,NA,"5",NA,"furnished",NA,1800,130,23
NA,NA,2,2,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,32,NA,1,0,NA,"acept",NA,515,NA,NA,NA
NA,80,NA,2,1,"11",NA,"not furnished",1208,NA,NA,NA
NA,NA,1,1,1,"10","acept",NA,NA,NA,NA,33
"São Paulo",350,NA,4,3,"8",NA,NA,2100,NA,500,51
NA,38,1,1,2,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,1,0,"1",NA,"not furnished",NA,1600,0,NA
NA,80,NA,2,1,NA,NA,"not furnished",0,11000,NA,NA
NA,70,2,NA,NA,"-","not acept",NA,0,1150,59,18
NA,40,NA,1,NA,NA,"acept","furnished",NA,2990,0,NA
NA,300,NA,6,4,NA,NA,"not furnished",3700,NA,NA,NA
NA,240,NA,2,NA,"-","acept",NA,NA,NA,292,53
"Belo Horizonte",NA,NA,2,1,"7",NA,NA,NA,NA,NA,34
"Belo Horizonte",45,1,NA,1,"5",NA,"not furnished",500,NA,192,NA
NA,NA,NA,5,NA,"1","acept","not furnished",NA,6410,NA,82
"São Paulo",40,NA,1,1,NA,NA,NA,978,2829,NA,NA
"Belo Horizonte",NA,3,NA,0,NA,"not acept",NA,NA,1220,10,17
"Porto Alegre",NA,NA,1,NA,NA,NA,NA,190,1770,17,26
NA,NA,NA,3,NA,NA,NA,NA,NA,NA,256,22
"Campinas",NA,NA,NA,1,NA,"acept","furnished",NA,NA,NA,NA
NA,90,3,NA,1,"10",NA,"not furnished",NA,NA,147,NA
NA,45,NA,2,NA,NA,"acept",NA,856,3900,NA,50
NA,NA,2,3,NA,"6",NA,"not furnished",NA,NA,700,NA
"São Paulo",60,NA,1,0,NA,"acept","not furnished",NA,1445,NA,NA
"São Paulo",NA,NA,NA,0,"4",NA,"not furnished",370,2350,56,30
"São Paulo",NA,NA,5,4,"4",NA,"not furnished",NA,NA,772,115
"São Paulo",280,NA,1,2,"-",NA,"not furnished",NA,6000,113,NA
"Campinas",NA,2,3,2,"9","acept",NA,663,5500,133,NA
NA,75,NA,2,NA,"9",NA,"not furnished",NA,NA,109,27
"São Paulo",194,NA,4,3,NA,"acept",NA,0,NA,NA,NA
NA,41,1,NA,1,"6","acept","furnished",NA,NA,131,NA
NA,NA,NA,NA,1,NA,NA,NA,NA,5100,NA,NA
"São Paulo",NA,2,NA,NA,"13",NA,"not furnished",761,2150,NA,28
NA,278,4,NA,2,"16","acept",NA,4052,9000,NA,NA
NA,NA,1,NA,NA,"5",NA,NA,NA,1521,21,NA
NA,NA,NA,NA,NA,NA,"acept",NA,2300,6000,417,77
NA,NA,NA,NA,NA,NA,NA,NA,NA,1850,0,NA
"Rio de Janeiro",130,3,NA,NA,NA,NA,"not furnished",NA,1700,NA,NA
NA,NA,2,NA,1,NA,"acept",NA,500,900,NA,12
"São Paulo",NA,NA,NA,NA,"6",NA,NA,NA,5000,386,NA
NA,NA,NA,2,NA,NA,NA,"not furnished",450,NA,125,33
NA,NA,1,NA,0,"-",NA,NA,0,1050,46,16
NA,NA,3,2,2,NA,"acept",NA,NA,5600,435,71
NA,NA,NA,1,NA,NA,"acept",NA,NA,NA,NA,NA
"Rio de Janeiro",60,NA,1,0,NA,NA,"not furnished",450,1800,NA,24
NA,250,4,5,4,"6","acept","not furnished",NA,NA,998,125
"Porto Alegre",NA,NA,1,NA,NA,NA,NA,400,2200,NA,33
"Belo Horizonte",170,NA,NA,NA,NA,NA,NA,744,2700,NA,36
"São Paulo",NA,NA,1,0,"1","not acept",NA,NA,1240,0,16
"São Paulo",42,NA,NA,1,NA,NA,"not furnished",686,NA,NA,NA
"São Paulo",NA,NA,NA,3,"1",NA,NA,1840,NA,550,NA
"São Paulo",70,3,1,NA,NA,"acept","not furnished",NA,NA,NA,NA
"Porto Alegre",NA,4,3,NA,NA,"acept","not furnished",600,2200,159,33
NA,64,NA,NA,NA,"4","acept","furnished",1300,NA,NA,NA
NA,68,2,1,1,"3","acept",NA,320,1200,27,16
NA,NA,NA,2,2,"14",NA,"not furnished",620,NA,264,NA
"São Paulo",600,4,NA,4,"9",NA,NA,NA,8500,NA,NA
"São Paulo",NA,2,2,0,"15",NA,NA,590,1550,NA,20
"São Paulo",145,3,NA,3,NA,"not acept",NA,1200,NA,NA,77
"São Paulo",85,2,NA,2,NA,NA,"not furnished",NA,2800,292,36
"São Paulo",254,4,4,4,NA,NA,NA,3366,NA,1800,115
NA,NA,4,NA,NA,NA,"acept","furnished",1,9000,NA,NA
"São Paulo",NA,NA,4,3,"-",NA,NA,0,3500,NA,53
NA,NA,NA,NA,2,NA,"acept","not furnished",NA,13500,423,222
NA,NA,NA,2,NA,"8",NA,"not furnished",NA,NA,NA,NA
NA,NA,3,2,NA,NA,"acept",NA,NA,NA,NA,38
"Campinas",NA,1,1,0,NA,NA,NA,350,NA,NA,NA
NA,NA,NA,NA,NA,"-","acept","not furnished",NA,3000,NA,46
NA,70,3,NA,1,NA,NA,"not furnished",NA,2500,NA,NA
NA,NA,NA,1,0,"26","acept","not furnished",NA,2050,NA,26
NA,50,NA,1,1,"1","acept","not furnished",350,950,50,NA
"Porto Alegre",67,3,2,NA,NA,NA,"not furnished",NA,NA,NA,33
"São Paulo",NA,1,1,NA,"6",NA,"furnished",430,NA,NA,30
NA,NA,2,NA,NA,"1",NA,"furnished",850,NA,191,NA
NA,109,3,NA,1,"1","acept",NA,2000,NA,NA,NA
NA,NA,4,NA,NA,"-",NA,"not furnished",0,NA,74,41
NA,NA,NA,5,4,"-","acept",NA,NA,14000,NA,NA
"Campinas",284,NA,NA,NA,NA,NA,"not furnished",NA,6000,483,NA
NA,70,2,NA,NA,NA,NA,NA,360,NA,NA,36
NA,NA,NA,5,NA,"7",NA,NA,NA,6500,NA,84
NA,70,NA,1,0,NA,"acept",NA,NA,NA,134,32
NA,NA,3,4,1,"10",NA,"not furnished",NA,NA,584,127
NA,NA,1,NA,1,"10","not acept",NA,NA,NA,0,NA
"Campinas",NA,2,NA,2,"11","acept",NA,NA,2200,171,NA
NA,133,4,NA,NA,NA,NA,"not furnished",1500,NA,800,NA
"São Paulo",NA,NA,NA,NA,NA,"not acept","furnished",1620,NA,279,NA
"São Paulo",NA,2,NA,NA,NA,"acept",NA,1100,NA,NA,45
"São Paulo",NA,NA,4,NA,NA,NA,"not furnished",NA,2000,NA,NA
"São Paulo",NA,NA,NA,1,NA,"acept","not furnished",NA,NA,50,41
NA,58,2,1,1,NA,NA,NA,0,1400,NA,NA
NA,48,NA,NA,NA,"9",NA,"furnished",377,NA,NA,44
"São Paulo",210,NA,NA,3,"7",NA,"not furnished",1700,2790,834,NA
NA,NA,3,NA,2,"2",NA,NA,NA,NA,183,22
NA,NA,3,2,NA,"1","acept","not furnished",1337,3570,140,46
NA,94,NA,NA,2,"3",NA,"furnished",1220,NA,395,NA
"São Paulo",NA,3,NA,1,NA,NA,NA,NA,2500,NA,32
"São Paulo",192,3,NA,NA,NA,NA,"not furnished",NA,7800,NA,99
"São Paulo",NA,NA,4,NA,NA,NA,NA,NA,6500,0,83
"São Paulo",68,NA,1,NA,"5",NA,NA,610,1400,35,NA
NA,NA,3,2,2,"2","acept","not furnished",NA,2400,247,NA
"Belo Horizonte",NA,2,2,1,"3",NA,"not furnished",NA,1600,NA,22
NA,900,4,6,NA,"-",NA,"not furnished",NA,NA,NA,226
NA,NA,1,1,NA,NA,"not acept","not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,"5",NA,"not furnished",2000,8000,NA,102
"Porto Alegre",62,2,2,NA,"9",NA,NA,NA,NA,75,27
"São Paulo",180,NA,3,4,NA,NA,"not furnished",NA,3700,NA,56
"Campinas",NA,NA,NA,NA,"3",NA,"furnished",NA,916,12,12
NA,100,NA,1,1,"1",NA,NA,NA,NA,116,23
"Rio de Janeiro",140,3,3,NA,NA,NA,"not furnished",900,1370,100,18
"São Paulo",170,NA,NA,NA,"8",NA,NA,1570,NA,NA,NA
NA,NA,3,NA,NA,"-",NA,"not furnished",NA,NA,NA,25
"São Paulo",75,NA,2,NA,"4","acept",NA,652,1600,NA,NA
"Rio de Janeiro",NA,2,1,NA,"2",NA,NA,NA,1200,NA,NA
"Campinas",999,NA,7,8,"-","acept",NA,NA,NA,667,NA
"São Paulo",NA,4,NA,NA,NA,NA,"not furnished",2200,7000,NA,89
NA,NA,NA,NA,NA,"1",NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,3,2,"-","acept",NA,NA,2210,184,34
"São Paulo",NA,NA,2,NA,NA,NA,NA,430,NA,100,NA
"São Paulo",NA,NA,4,NA,"-","acept","not furnished",NA,NA,NA,NA
"São Paulo",60,2,1,0,"-",NA,"not furnished",0,1080,NA,17
"São Paulo",NA,2,NA,0,NA,"acept","not furnished",NA,NA,84,17
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,3,"8",NA,NA,2021,NA,996,77
NA,NA,3,NA,NA,"-","not acept","not furnished",0,NA,NA,NA
NA,NA,NA,NA,3,"2",NA,"not furnished",NA,NA,NA,54
NA,65,NA,NA,NA,NA,"acept","furnished",1037,4000,NA,51
NA,96,NA,2,NA,"17","acept","not furnished",NA,3200,NA,NA
"São Paulo",NA,4,NA,5,"12",NA,"furnished",NA,NA,1750,NA
"Rio de Janeiro",NA,3,NA,NA,"7","acept","furnished",NA,NA,270,NA
NA,NA,NA,NA,0,NA,"acept",NA,740,NA,NA,NA
"Rio de Janeiro",100,NA,2,0,NA,NA,NA,900,3290,109,43
NA,287,3,4,NA,"-","acept",NA,NA,9000,NA,136
"Campinas",NA,NA,1,0,NA,NA,"furnished",230,1180,NA,NA
"São Paulo",22,1,1,NA,"-","not acept",NA,0,NA,0,NA
"São Paulo",NA,NA,NA,1,NA,"not acept","not furnished",NA,2529,142,39
NA,NA,1,NA,NA,NA,NA,NA,NA,1500,17,22
NA,150,3,2,NA,"-",NA,"not furnished",NA,NA,NA,38
NA,90,1,NA,2,NA,"acept","furnished",NA,2900,NA,37
NA,NA,NA,4,NA,"8","acept",NA,3000,2800,NA,NA
NA,NA,8,NA,0,"-","acept",NA,NA,10500,350,158
"Porto Alegre",90,2,1,1,"2",NA,"not furnished",NA,1700,110,25
NA,240,4,NA,3,"9",NA,"not furnished",2500,2144,834,NA
"São Paulo",154,4,3,3,"21",NA,NA,NA,7000,1020,NA
"São Paulo",NA,2,2,2,NA,"acept",NA,2340,3230,284,NA
"Campinas",NA,3,NA,NA,"5","acept",NA,780,NA,NA,31
NA,NA,NA,NA,2,"-",NA,"not furnished",NA,3090,0,55
NA,500,4,5,NA,NA,"acept","not furnished",0,15000,1850,NA
"São Paulo",110,NA,3,NA,"4","acept","not furnished",NA,NA,NA,NA
NA,110,3,NA,2,"-",NA,"not furnished",0,NA,NA,NA
NA,NA,NA,2,NA,NA,NA,"not furnished",200,NA,84,27
NA,384,NA,6,4,"3",NA,"furnished",NA,15000,344,191
NA,NA,NA,NA,NA,"7",NA,NA,NA,NA,NA,NA
NA,160,NA,3,NA,NA,"acept",NA,NA,NA,NA,20
NA,NA,1,NA,NA,"8","acept","not furnished",NA,NA,19,16
NA,78,NA,2,NA,NA,NA,NA,0,2290,143,30
"Porto Alegre",36,1,1,1,"-","acept","not furnished",0,762,15,14
NA,70,2,NA,NA,"1","acept",NA,NA,NA,0,NA
"Belo Horizonte",45,NA,NA,NA,"4","not acept",NA,NA,3200,NA,43
"São Paulo",200,3,4,3,NA,"acept","not furnished",3500,8500,NA,NA
"São Paulo",100,3,NA,3,NA,NA,"not furnished",0,4300,NA,NA
"São Paulo",42,1,NA,1,"14","not acept","not furnished",0,5000,0,64
"São Paulo",280,NA,4,NA,NA,NA,"furnished",NA,NA,NA,102
NA,28,NA,1,NA,NA,"not acept",NA,615,2800,NA,36
"São Paulo",30,1,NA,0,"-","not acept",NA,NA,1826,30,24
"Belo Horizonte",85,3,NA,NA,NA,"acept","not furnished",NA,NA,NA,NA
NA,83,NA,NA,1,"4","not acept",NA,500,1080,59,NA
NA,NA,NA,2,NA,NA,NA,"furnished",550,NA,150,42
"Belo Horizonte",90,3,NA,2,"3",NA,"not furnished",NA,1600,NA,22
"Belo Horizonte",NA,2,NA,NA,NA,NA,"not furnished",NA,900,NA,NA
"Rio de Janeiro",NA,1,1,NA,"8","acept","not furnished",NA,NA,NA,38
"Belo Horizonte",NA,NA,NA,3,NA,"not acept","not furnished",NA,NA,539,NA
"Porto Alegre",39,1,NA,0,NA,"acept",NA,350,850,27,NA
"São Paulo",750,NA,NA,6,"-",NA,"not furnished",0,15000,2084,226
"Porto Alegre",NA,NA,NA,0,"1","acept","not furnished",NA,NA,NA,NA
"Rio de Janeiro",68,NA,NA,NA,NA,"not acept","not furnished",NA,1250,NA,NA
NA,NA,NA,1,NA,"-","acept","not furnished",NA,1250,50,16
NA,90,2,NA,1,"6",NA,"furnished",NA,NA,NA,83
"Rio de Janeiro",258,5,6,0,NA,NA,"not furnished",NA,NA,670,133
"São Paulo",NA,NA,2,NA,"-",NA,NA,NA,NA,NA,NA
NA,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,3,2,NA,NA,NA,NA,220,2150,67,NA
NA,180,NA,NA,NA,NA,NA,"not furnished",NA,NA,210,NA
"São Paulo",110,3,NA,0,"-","not acept","not furnished",NA,NA,384,44
NA,70,NA,NA,1,NA,NA,NA,585,NA,NA,NA
"São Paulo",35,1,1,1,NA,NA,NA,720,3000,130,39
NA,NA,3,2,2,"-",NA,NA,NA,NA,150,NA
"Rio de Janeiro",25,1,NA,0,NA,"acept",NA,50,NA,NA,10
"Rio de Janeiro",170,NA,NA,0,"10",NA,NA,1200,7100,NA,NA
"Rio de Janeiro",45,1,1,NA,"8",NA,NA,900,NA,98,21
NA,NA,4,4,2,"-","not acept","not furnished",NA,7000,NA,115
NA,NA,1,1,0,"4","acept",NA,0,NA,48,NA
NA,145,NA,3,2,NA,"acept","furnished",NA,5800,250,74
NA,59,2,2,NA,NA,"acept",NA,NA,1100,59,NA
NA,225,4,3,0,NA,NA,"not furnished",1850,NA,NA,100
"São Paulo",210,4,4,3,"3",NA,"not furnished",2270,NA,1110,NA
NA,76,1,1,NA,"-",NA,"not furnished",209,NA,NA,19
"São Paulo",NA,NA,NA,NA,"2",NA,"not furnished",NA,5150,NA,66
"São Paulo",NA,NA,NA,NA,"7",NA,"not furnished",1746,2500,134,32
NA,NA,2,1,NA,NA,NA,"not furnished",646,1000,NA,NA
NA,32,NA,1,0,NA,NA,NA,NA,1500,NA,NA
"São Paulo",NA,4,NA,NA,NA,NA,NA,6660,NA,3063,191
"São Paulo",53,1,1,1,NA,"acept",NA,694,4390,200,NA
NA,40,NA,1,NA,"-","not acept","not furnished",0,NA,17,NA
NA,50,NA,1,NA,NA,NA,NA,NA,NA,NA,41
NA,60,NA,1,NA,NA,"acept","not furnished",NA,1300,NA,20
NA,NA,NA,NA,2,NA,"not acept",NA,450,1500,50,22
NA,NA,NA,3,2,"4",NA,NA,2280,NA,535,155
"São Paulo",NA,3,3,NA,NA,"acept",NA,800,2040,NA,26
"Campinas",NA,NA,NA,1,"4","acept",NA,498,2100,84,27
"São Paulo",20,1,1,NA,"3",NA,NA,NA,NA,0,18
"Campinas",58,2,NA,1,"3","acept","not furnished",289,950,11,13
NA,570,5,NA,7,NA,NA,NA,0,8330,NA,137
NA,88,2,NA,NA,"2",NA,NA,NA,2790,NA,36
"São Paulo",89,3,NA,NA,NA,NA,NA,900,6000,NA,77
"Porto Alegre",NA,1,1,NA,"1",NA,NA,400,NA,0,NA
NA,NA,1,NA,NA,NA,"acept","not furnished",0,NA,50,17
"Rio de Janeiro",NA,1,1,0,NA,NA,NA,NA,1950,NA,26
NA,60,NA,2,NA,NA,NA,NA,400,750,80,10
NA,25,NA,NA,0,"14",NA,NA,NA,1650,0,NA
NA,50,NA,NA,0,"13","acept",NA,340,NA,NA,NA
"Porto Alegre",NA,NA,NA,NA,NA,"acept","not furnished",145,NA,55,17
"São Paulo",173,NA,NA,NA,NA,NA,"not furnished",NA,2000,825,26
"Campinas",NA,3,NA,2,"12","acept",NA,700,NA,175,29
"São Paulo",NA,3,2,2,"6","not acept",NA,1710,NA,109,NA
"São Paulo",NA,5,NA,4,NA,NA,NA,NA,15000,5000,191
NA,155,1,NA,0,NA,NA,NA,NA,NA,NA,NA
NA,40,NA,1,NA,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",296,4,5,NA,"3","acept","not furnished",NA,15000,NA,191
"São Paulo",87,NA,NA,1,NA,"acept",NA,NA,NA,200,18
NA,NA,NA,3,5,NA,NA,"not furnished",0,NA,584,NA
NA,136,3,3,NA,"13","acept",NA,1430,4206,364,54
NA,52,NA,NA,0,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2,"8","acept","not furnished",NA,2900,NA,NA
NA,NA,NA,NA,3,"7",NA,"not furnished",3850,12750,NA,NA
NA,100,NA,NA,1,NA,"acept",NA,NA,3229,NA,42
"São Paulo",NA,4,NA,NA,NA,"acept","not furnished",NA,7300,NA,NA
NA,240,3,NA,3,NA,NA,"furnished",NA,NA,1000,NA
"Belo Horizonte",NA,NA,3,3,"-",NA,"not furnished",NA,NA,NA,33
"São Paulo",NA,NA,5,4,NA,NA,"furnished",2700,NA,1334,NA
NA,75,NA,2,0,NA,NA,"not furnished",570,NA,NA,19
"São Paulo",NA,NA,2,NA,"4",NA,"furnished",2600,11700,NA,NA
"São Paulo",NA,NA,5,4,"12",NA,NA,NA,NA,NA,NA
NA,NA,2,2,NA,NA,"not acept",NA,NA,1500,NA,23
NA,85,NA,NA,NA,NA,"acept",NA,NA,NA,87,NA
NA,NA,2,2,NA,NA,NA,"furnished",NA,NA,NA,45
"São Paulo",100,2,NA,NA,NA,"acept","not furnished",NA,1970,NA,NA
"São Paulo",NA,NA,5,4,NA,NA,NA,1869,NA,717,NA
NA,360,7,6,6,"-",NA,"not furnished",NA,NA,245,NA
"São Paulo",NA,NA,NA,NA,"-",NA,"not furnished",NA,NA,0,NA
NA,NA,1,1,1,NA,"acept",NA,NA,2800,112,36
"Rio de Janeiro",48,NA,1,NA,"1","not acept","not furnished",626,1020,NA,14
"Rio de Janeiro",NA,1,1,0,"5","acept",NA,NA,1130,42,15
NA,270,6,3,6,NA,"acept",NA,0,4500,NA,NA
NA,75,2,1,1,NA,NA,NA,670,1200,121,NA
NA,46,NA,1,NA,NA,"not acept","not furnished",NA,NA,0,NA
"São Paulo",NA,3,NA,NA,NA,"not acept","not furnished",NA,NA,1292,NA
"Porto Alegre",NA,3,3,1,"10","acept",NA,NA,NA,NA,26
"Campinas",90,3,2,NA,NA,"acept","not furnished",NA,1300,NA,17
"Rio de Janeiro",26,1,1,0,NA,NA,NA,390,1650,120,NA
NA,44,1,NA,0,"3","acept","furnished",400,1100,14,15
NA,NA,2,2,0,"-",NA,NA,NA,1880,NA,29
NA,40,NA,NA,NA,NA,"not acept",NA,0,NA,NA,NA
"Belo Horizonte",320,NA,NA,4,NA,"acept","not furnished",0,NA,NA,NA
NA,NA,2,NA,NA,"-","acept",NA,NA,5150,NA,NA
"São Paulo",80,2,NA,NA,NA,NA,NA,0,1100,0,14
NA,NA,1,1,NA,NA,"acept","not furnished",500,NA,NA,11
NA,NA,NA,NA,NA,NA,NA,"not furnished",690,1500,25,20
"São Paulo",NA,4,NA,4,NA,"acept","not furnished",4500,12850,NA,NA
"Rio de Janeiro",70,NA,1,NA,"3","acept",NA,NA,1300,NA,17
"Porto Alegre",NA,6,NA,2,NA,NA,NA,NA,6000,242,107
"São Paulo",220,NA,5,NA,"14","acept","furnished",NA,NA,NA,NA
NA,NA,NA,NA,2,NA,"acept","not furnished",450,NA,34,24
NA,NA,3,3,NA,"7","not acept",NA,NA,1470,0,NA
NA,NA,NA,1,0,"9",NA,NA,NA,NA,81,32
NA,NA,NA,3,NA,NA,NA,"not furnished",1450,NA,467,NA
NA,35,NA,1,NA,"-","acept",NA,NA,NA,NA,18
"São Paulo",720,NA,NA,NA,"-","acept","furnished",0,12750,NA,NA
NA,280,4,5,NA,NA,NA,"not furnished",2500,NA,NA,41
"Porto Alegre",96,3,2,NA,NA,"acept","not furnished",NA,NA,NA,31
"Campinas",236,NA,NA,4,NA,"acept",NA,1600,NA,NA,140
NA,NA,NA,2,NA,"4",NA,"not furnished",NA,NA,0,20
"São Paulo",NA,NA,NA,1,NA,NA,"not furnished",580,NA,NA,21
"Belo Horizonte",NA,3,NA,0,"2","acept","not furnished",150,1200,NA,16
NA,NA,1,NA,1,NA,NA,NA,890,NA,NA,NA
NA,60,NA,NA,1,NA,NA,"not furnished",1680,NA,200,NA
NA,NA,NA,NA,3,NA,NA,"not furnished",3600,NA,NA,NA
NA,NA,4,5,2,NA,"acept",NA,NA,8500,NA,108
NA,NA,NA,3,NA,"-",NA,"not furnished",NA,14000,175,NA
NA,234,3,NA,4,"-",NA,"furnished",0,NA,400,NA
"Belo Horizonte",135,4,NA,2,"2",NA,NA,868,NA,308,33
NA,395,NA,5,3,NA,"acept","not furnished",NA,6000,NA,91
NA,92,2,2,1,NA,"acept","not furnished",450,1700,67,25
NA,412,3,NA,6,NA,"acept","not furnished",NA,NA,NA,51
"São Paulo",NA,NA,NA,NA,"27","acept",NA,NA,NA,NA,68
"São Paulo",33,1,1,NA,NA,NA,"furnished",NA,3000,125,39
NA,28,NA,1,1,"-",NA,"not furnished",NA,NA,NA,11
"São Paulo",NA,NA,4,2,NA,"not acept",NA,0,NA,NA,NA
"São Paulo",NA,4,3,NA,"10",NA,"furnished",NA,6300,NA,80
NA,NA,NA,NA,0,NA,"acept",NA,NA,NA,NA,18
NA,60,2,1,NA,"4",NA,NA,603,1275,NA,17
"São Paulo",380,3,3,2,"1","acept","not furnished",NA,11000,1084,NA
NA,73,NA,1,NA,"4","acept",NA,NA,830,NA,11
"Belo Horizonte",19,1,1,0,"5",NA,"not furnished",620,NA,85,NA
NA,230,3,NA,4,NA,"acept","not furnished",1800,NA,0,96
"Porto Alegre",37,NA,1,NA,"2",NA,NA,NA,2500,0,37
"São Paulo",124,NA,2,3,"7",NA,NA,1450,6600,NA,84
NA,115,NA,2,NA,"8",NA,NA,NA,2680,114,NA
"Campinas",600,NA,3,NA,"-","acept","not furnished",0,NA,NA,83
NA,700,5,NA,NA,"-",NA,"furnished",1380,NA,NA,NA
"Porto Alegre",NA,NA,1,0,"1",NA,"not furnished",NA,815,NA,12
"Belo Horizonte",15,NA,NA,0,"3",NA,NA,0,1100,NA,NA
"Campinas",80,3,NA,NA,"2","acept","not furnished",NA,NA,125,19
"Porto Alegre",NA,1,NA,0,"4","acept","not furnished",NA,700,38,NA
NA,96,NA,2,NA,NA,"acept","not furnished",NA,1500,137,NA
"São Paulo",150,3,2,NA,NA,NA,NA,1843,NA,340,86
"Belo Horizonte",NA,NA,2,NA,"2",NA,"not furnished",NA,NA,390,44
"Belo Horizonte",NA,4,4,NA,"22",NA,"furnished",NA,NA,760,134
"Rio de Janeiro",NA,3,1,NA,"11","acept","not furnished",1317,2600,NA,33
"Rio de Janeiro",NA,2,NA,0,"3","not acept","not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,4,3,"-","not acept",NA,0,3740,234,57
NA,300,3,NA,NA,NA,NA,"furnished",3000,NA,1250,26
"São Paulo",NA,2,NA,1,NA,NA,NA,0,1500,NA,23
NA,130,3,4,1,"2","not acept",NA,NA,1400,334,19
"São Paulo",120,2,3,NA,NA,"acept",NA,NA,NA,NA,42
"São Paulo",NA,3,3,NA,"9",NA,"not furnished",6200,NA,NA,NA
"São Paulo",23,NA,1,0,"23","acept",NA,392,NA,41,27
"São Paulo",15,1,1,NA,NA,"not acept","furnished",0,2500,NA,NA
"São Paulo",72,1,2,2,NA,NA,"not furnished",NA,4000,200,NA
"Rio de Janeiro",NA,NA,NA,NA,"7",NA,NA,985,NA,NA,30
"São Paulo",NA,4,5,NA,"13","acept",NA,2870,10000,1119,127
"São Paulo",75,NA,2,NA,NA,NA,"furnished",1600,NA,400,NA
"São Paulo",NA,1,1,1,NA,"acept","not furnished",690,NA,200,NA
NA,178,3,2,1,"2","not acept","not furnished",NA,NA,180,25
NA,NA,3,2,0,"-",NA,NA,0,NA,24,61
NA,50,NA,NA,NA,"4","acept",NA,520,1200,30,NA
NA,150,3,NA,NA,NA,"not acept",NA,0,NA,59,NA
"Porto Alegre",25,1,NA,0,"-","acept",NA,NA,984,11,NA
NA,NA,3,NA,4,NA,NA,"not furnished",3150,NA,NA,NA
"Belo Horizonte",NA,NA,2,1,"4","acept",NA,600,NA,NA,NA
NA,200,NA,4,NA,NA,NA,"not furnished",1897,15000,NA,200
NA,NA,4,NA,NA,NA,"acept",NA,0,8000,989,NA
NA,49,NA,NA,1,"7","acept",NA,NA,NA,NA,NA
NA,NA,1,NA,0,"4","not acept","furnished",NA,2000,NA,30
NA,45,NA,1,1,"2","not acept",NA,NA,NA,NA,54
NA,NA,NA,NA,1,NA,"not acept","furnished",900,7600,NA,97
NA,NA,2,2,2,NA,NA,NA,2000,NA,NA,NA
NA,NA,1,NA,NA,NA,"acept","furnished",NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,"acept","not furnished",NA,2200,173,34
