"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"São Paulo",70,NA,NA,0,NA,"not acept","not furnished",NA,NA,59,18
NA,40,1,NA,1,NA,NA,"furnished",390,2990,0,44
"São Paulo",NA,4,NA,4,NA,NA,"not furnished",3700,12000,NA,153
NA,240,3,NA,3,"-","acept","not furnished",NA,3500,292,NA
"Belo Horizonte",200,4,NA,NA,"7",NA,"not furnished",NA,2550,9,NA
NA,45,1,NA,1,"5","acept","not furnished",500,NA,NA,12
NA,NA,NA,NA,0,NA,NA,NA,4000,6410,2000,NA
"São Paulo",NA,1,1,1,NA,NA,"furnished",NA,NA,NA,NA
NA,100,NA,NA,0,NA,"not acept","not furnished",NA,1220,10,17
NA,42,NA,1,2,NA,"acept","furnished",NA,NA,17,NA
"Campinas",NA,3,NA,2,"1","acept",NA,NA,1700,NA,NA
NA,NA,NA,1,1,"2","acept",NA,NA,1600,59,NA
"Rio de Janeiro",90,NA,3,NA,"10","acept","not furnished",NA,3800,NA,49
NA,NA,NA,NA,NA,"15",NA,"furnished",NA,NA,150,50
"Rio de Janeiro",NA,NA,NA,4,"6",NA,NA,NA,4000,NA,NA
NA,NA,NA,1,NA,NA,"acept","not furnished",200,1445,0,NA
NA,31,1,NA,0,"4",NA,NA,NA,NA,NA,30
NA,NA,NA,NA,NA,"4","not acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,2,NA,NA,NA,0,NA,NA,91
NA,NA,NA,3,2,NA,"acept",NA,NA,5500,133,70
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,1800,NA,27
NA,NA,NA,NA,3,NA,NA,NA,NA,4000,NA,NA
"São Paulo",41,1,NA,1,NA,"acept",NA,523,4000,131,NA
"Rio de Janeiro",65,1,NA,1,NA,"acept",NA,2000,NA,NA,66
"São Paulo",NA,2,1,NA,"13",NA,NA,NA,2150,67,NA
"São Paulo",NA,NA,5,NA,NA,"acept",NA,4052,NA,1261,NA
NA,NA,NA,NA,NA,"5",NA,NA,306,NA,NA,20
"Campinas",300,NA,NA,3,"2","acept","not furnished",2300,NA,NA,77
"São Paulo",61,NA,NA,NA,"4",NA,"not furnished",459,1850,0,24
"Rio de Janeiro",NA,3,2,NA,NA,"acept",NA,1660,NA,475,NA
"Rio de Janeiro",NA,2,1,NA,NA,"acept",NA,NA,NA,90,12
NA,NA,NA,4,NA,"6","not acept","not furnished",2159,NA,386,64
NA,NA,4,NA,NA,"3","acept","not furnished",NA,NA,125,33
NA,NA,1,1,NA,"-","acept",NA,NA,1050,46,NA
NA,NA,NA,NA,2,"7","acept","not furnished",NA,NA,NA,NA
"Belo Horizonte",NA,NA,NA,0,NA,NA,NA,418,2100,NA,NA
NA,NA,NA,1,NA,"10","not acept","not furnished",NA,NA,NA,NA
"São Paulo",250,4,NA,4,NA,NA,NA,NA,9800,NA,125
"Porto Alegre",NA,NA,1,NA,NA,NA,"furnished",NA,2200,NA,NA
NA,NA,4,3,NA,"9",NA,NA,744,NA,296,36
NA,45,1,1,NA,"1",NA,"not furnished",NA,1240,NA,16
"São Paulo",NA,NA,1,1,NA,"acept","not furnished",686,NA,NA,45
"São Paulo",NA,NA,4,NA,NA,"acept",NA,NA,6000,NA,NA
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,700,1020,200,NA
NA,NA,NA,3,1,NA,"acept",NA,600,NA,NA,33
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Belo Horizonte",NA,2,NA,1,NA,"acept",NA,320,NA,NA,16
"Belo Horizonte",75,2,2,2,"14",NA,"not furnished",NA,2500,264,NA
"São Paulo",600,4,4,NA,NA,NA,NA,7400,NA,NA,108
NA,63,2,NA,NA,"15",NA,"not furnished",NA,NA,NA,20
"São Paulo",NA,NA,4,3,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,2,2,2,NA,NA,"not furnished",NA,NA,NA,36
"São Paulo",254,NA,NA,4,NA,"acept","not furnished",3366,9000,1800,115
NA,350,4,4,4,NA,"acept","furnished",1,9000,NA,160
"São Paulo",NA,4,4,3,"-","acept",NA,0,NA,584,NA
NA,NA,4,NA,2,NA,NA,NA,0,13500,NA,NA
NA,NA,NA,NA,2,"8",NA,"not furnished",450,NA,NA,36
NA,NA,3,NA,0,NA,"acept","not furnished",NA,2957,38,38
NA,NA,1,1,0,"7",NA,NA,350,550,12,7
NA,NA,3,NA,2,NA,NA,NA,0,NA,250,NA
"Porto Alegre",NA,3,NA,NA,NA,NA,NA,NA,2500,8,37
NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,26
"Porto Alegre",NA,NA,NA,1,NA,NA,"not furnished",NA,NA,50,14
"Porto Alegre",67,NA,2,2,"4","acept",NA,600,NA,50,NA
"São Paulo",31,1,1,0,NA,NA,"furnished",NA,2300,NA,NA
NA,90,2,1,1,NA,"acept",NA,850,NA,191,45
"Rio de Janeiro",109,NA,NA,NA,NA,NA,NA,NA,NA,300,49
NA,400,4,NA,2,NA,NA,"not furnished",NA,NA,74,41
"São Paulo",NA,4,NA,NA,"-","acept",NA,NA,NA,1167,NA
NA,NA,4,3,3,"4","acept","not furnished",2340,NA,483,77
"Porto Alegre",NA,2,NA,1,"3","acept",NA,360,NA,30,36
"Rio de Janeiro",309,NA,NA,NA,NA,"acept",NA,2661,NA,682,NA
"São Paulo",NA,2,1,NA,"-",NA,NA,NA,NA,NA,32
"São Paulo",360,NA,NA,NA,NA,NA,NA,2300,NA,584,NA
NA,30,NA,1,NA,"10",NA,NA,886,NA,0,20
"Campinas",80,2,2,2,NA,"acept","not furnished",NA,2200,171,NA
"Belo Horizonte",133,4,NA,NA,NA,"not acept","not furnished",NA,7000,800,NA
NA,38,1,1,1,NA,NA,"furnished",1620,NA,NA,36
"São Paulo",NA,NA,2,1,"7",NA,"not furnished",NA,3500,100,45
NA,155,3,NA,NA,"4","acept","not furnished",1500,2000,150,26
NA,63,NA,2,NA,"15",NA,NA,NA,NA,50,41
NA,NA,NA,1,1,"1","acept",NA,NA,NA,NA,18
NA,48,1,NA,0,NA,"not acept",NA,377,NA,0,NA
NA,210,3,4,NA,NA,NA,NA,1700,2790,834,36
"Belo Horizonte",NA,NA,NA,NA,"2",NA,"not furnished",NA,NA,NA,NA
"São Paulo",94,3,2,NA,NA,NA,"not furnished",1337,NA,140,NA
"São Paulo",NA,NA,NA,NA,"3",NA,"furnished",NA,5010,395,64
NA,76,3,NA,1,"4","acept","not furnished",1200,NA,NA,NA
"São Paulo",192,NA,3,2,NA,NA,"not furnished",2100,NA,634,NA
NA,217,NA,4,3,"1","acept",NA,2884,NA,NA,NA
NA,NA,NA,1,NA,"5","acept",NA,610,1400,NA,NA
"São Paulo",NA,3,NA,NA,NA,"acept","not furnished",NA,NA,NA,31
"Belo Horizonte",95,NA,2,1,NA,NA,NA,NA,1600,NA,22
NA,NA,4,6,NA,NA,NA,"not furnished",NA,15000,NA,NA
NA,NA,1,NA,NA,"5","not acept","not furnished",NA,NA,45,16
NA,192,NA,NA,3,"5",NA,NA,NA,8000,NA,NA
"Porto Alegre",62,2,2,NA,"9","acept",NA,NA,NA,NA,27
NA,180,NA,3,4,NA,"acept","not furnished",0,3700,184,NA
"Campinas",44,NA,1,0,NA,NA,"furnished",350,916,NA,NA
NA,NA,NA,NA,NA,"1","not acept",NA,250,NA,116,NA
"Rio de Janeiro",140,3,3,NA,NA,"not acept",NA,NA,NA,NA,18
"São Paulo",170,3,NA,NA,"8","acept","furnished",1570,NA,648,NA
"São Paulo",NA,NA,2,NA,"-",NA,NA,0,NA,150,25
NA,NA,3,NA,NA,NA,NA,NA,652,NA,82,NA
NA,52,NA,NA,0,NA,NA,NA,NA,1200,43,16
NA,NA,5,NA,NA,NA,NA,NA,0,14000,667,NA
"São Paulo",NA,4,4,4,"8",NA,NA,NA,NA,1500,NA
"Belo Horizonte",NA,2,1,1,NA,NA,"not furnished",160,930,NA,13
NA,200,3,3,NA,NA,"acept",NA,650,2210,184,NA
NA,NA,NA,NA,NA,"16","acept",NA,430,1920,NA,NA
NA,NA,5,NA,6,"-",NA,NA,NA,13000,250,NA
NA,60,2,NA,0,NA,"acept",NA,0,1080,NA,17
"São Paulo",NA,NA,NA,NA,"8",NA,"not furnished",NA,NA,84,NA
NA,210,3,NA,NA,"-",NA,NA,0,NA,NA,NA
NA,NA,3,4,3,NA,"acept",NA,NA,NA,996,NA
NA,NA,3,2,5,NA,NA,"not furnished",0,NA,NA,NA
"São Paulo",130,3,4,3,"2",NA,NA,NA,4250,NA,54
NA,NA,NA,2,2,NA,"acept",NA,NA,4000,245,51
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,4,NA,NA,"12","acept",NA,NA,NA,1750,NA
NA,107,3,NA,NA,NA,NA,"furnished",NA,NA,270,42
NA,105,3,NA,0,NA,"acept",NA,NA,2200,9,NA
NA,NA,NA,NA,0,NA,NA,"not furnished",900,3290,NA,NA
"São Paulo",287,NA,NA,4,"-","acept","furnished",0,9000,430,136
NA,NA,NA,1,0,"1",NA,"furnished",230,1180,9,15
NA,22,1,NA,NA,"-","not acept","not furnished",0,NA,NA,NA
NA,70,1,1,1,"-",NA,NA,0,2529,NA,39
"Porto Alegre",NA,1,NA,1,"2","acept",NA,NA,NA,NA,NA
"São Paulo",NA,NA,2,2,"-","not acept","not furnished",NA,2500,0,NA
NA,NA,1,2,2,"9",NA,"furnished",NA,2900,NA,NA
NA,NA,4,4,NA,NA,NA,NA,3000,NA,NA,36
NA,320,NA,4,0,"-","acept","not furnished",NA,10500,350,158
NA,NA,NA,1,1,"2",NA,"not furnished",NA,1700,110,NA
"São Paulo",240,4,4,3,NA,"acept",NA,NA,2144,NA,28
NA,154,4,NA,NA,"21","acept",NA,1684,7000,NA,89
NA,NA,NA,NA,NA,"2","acept","not furnished",2340,NA,NA,41
NA,101,NA,2,NA,"5",NA,NA,NA,NA,91,31
NA,NA,3,4,2,NA,NA,"not furnished",NA,NA,0,NA
NA,NA,NA,5,NA,"-","acept",NA,NA,15000,NA,NA
NA,110,NA,3,3,NA,"acept",NA,NA,2350,687,NA
NA,NA,NA,3,NA,NA,"acept","not furnished",0,4800,50,NA
NA,NA,NA,2,NA,"3",NA,NA,200,2000,84,NA
NA,384,4,6,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,2,NA,1,"7",NA,NA,NA,1500,67,20
"São Paulo",NA,3,NA,NA,"5",NA,"furnished",NA,NA,419,NA
NA,NA,1,1,NA,"8","acept",NA,330,1250,NA,16
"Campinas",NA,NA,2,NA,"4",NA,NA,NA,NA,NA,NA
NA,36,1,1,1,NA,NA,"not furnished",0,762,NA,NA
"Campinas",NA,2,1,NA,"1","acept","not furnished",NA,NA,NA,NA
"Belo Horizonte",NA,1,1,1,"4",NA,"furnished",300,3200,NA,43
"São Paulo",NA,NA,4,NA,NA,"acept","not furnished",3500,NA,NA,108
"São Paulo",100,NA,3,NA,"-","acept",NA,NA,4300,120,65
NA,42,NA,1,NA,NA,"not acept","not furnished",0,NA,NA,NA
NA,280,4,4,NA,NA,"acept",NA,NA,NA,292,NA
NA,28,1,NA,NA,"13",NA,"furnished",615,2800,42,36
NA,NA,NA,1,NA,NA,NA,NA,296,NA,30,24
"Belo Horizonte",85,NA,NA,1,"1",NA,NA,337,1500,NA,NA
"Campinas",83,1,1,1,"4","not acept",NA,500,1080,NA,NA
"Campinas",85,3,2,NA,"16","acept",NA,550,3300,NA,NA
"Belo Horizonte",NA,NA,2,NA,"3",NA,NA,325,1600,105,22
"Belo Horizonte",NA,NA,NA,NA,NA,NA,"not furnished",0,NA,NA,NA
"Rio de Janeiro",50,NA,NA,0,NA,NA,"not furnished",NA,NA,134,38
"Belo Horizonte",300,NA,2,3,NA,NA,"not furnished",NA,6700,539,NA
"Porto Alegre",39,1,NA,0,NA,NA,NA,NA,NA,27,13
NA,NA,4,NA,6,NA,"acept",NA,0,NA,NA,226
"Porto Alegre",60,2,NA,0,"1",NA,"not furnished",NA,1100,46,NA
NA,68,2,1,NA,"4",NA,"not furnished",NA,NA,9,NA
NA,70,NA,NA,1,"-",NA,NA,NA,1250,50,NA
NA,90,NA,NA,NA,NA,NA,"furnished",900,NA,NA,NA
NA,258,5,6,NA,"-","acept","not furnished",NA,NA,NA,133
NA,NA,NA,2,NA,NA,NA,"not furnished",0,4500,NA,NA
NA,123,NA,2,2,NA,"acept","not furnished",1800,2990,NA,NA
"São Paulo",127,3,NA,2,NA,NA,"furnished",NA,NA,NA,NA
"Belo Horizonte",180,NA,NA,2,"-","acept",NA,0,1800,NA,30
"São Paulo",110,NA,2,NA,"-","not acept",NA,0,NA,384,NA
"Rio de Janeiro",NA,2,NA,NA,"7","acept","furnished",585,1719,77,NA
NA,35,NA,NA,NA,NA,"acept",NA,NA,3000,NA,39
"São Paulo",NA,3,NA,NA,"-",NA,NA,0,2900,150,NA
"Rio de Janeiro",NA,1,NA,0,NA,NA,NA,NA,NA,0,10
"Rio de Janeiro",170,4,5,0,"10",NA,"not furnished",NA,7100,639,NA
"Rio de Janeiro",45,NA,1,NA,NA,"acept",NA,900,NA,98,21
NA,NA,4,4,NA,"-",NA,"not furnished",0,NA,200,NA
"Porto Alegre",NA,1,NA,NA,NA,NA,NA,NA,NA,48,16
NA,NA,NA,3,2,NA,NA,"furnished",1088,5800,250,74
"Belo Horizonte",59,NA,2,NA,NA,"acept",NA,190,1100,59,15
"Belo Horizonte",225,4,NA,0,NA,NA,NA,NA,NA,466,NA
NA,NA,NA,4,3,NA,NA,"not furnished",2270,4675,NA,NA
NA,NA,1,NA,NA,NA,"acept",NA,NA,1249,NA,19
"São Paulo",220,NA,NA,NA,NA,"not acept","not furnished",2500,NA,1250,66
NA,109,NA,2,NA,"7",NA,NA,NA,2500,NA,NA
NA,NA,2,1,1,"3","acept",NA,646,NA,120,14
NA,32,1,1,NA,NA,NA,NA,280,NA,50,20
"São Paulo",480,NA,6,5,"9","acept",NA,NA,15000,3063,191
NA,53,1,1,1,"3","acept","not furnished",694,4390,NA,NA
"São Paulo",NA,NA,1,0,"-",NA,"not furnished",NA,NA,17,12
"São Paulo",50,1,NA,1,"4","acept","furnished",NA,3223,100,NA
NA,NA,1,NA,0,NA,NA,NA,0,NA,255,20
"Porto Alegre",NA,2,NA,NA,NA,"not acept","not furnished",NA,NA,NA,22
"Rio de Janeiro",NA,NA,NA,2,NA,NA,NA,NA,12000,535,155
"São Paulo",NA,3,NA,NA,"12","acept","not furnished",800,NA,334,26
"Campinas",43,NA,1,NA,NA,NA,NA,NA,2100,NA,NA
NA,NA,1,NA,NA,NA,"not acept",NA,NA,1360,0,NA
NA,NA,NA,1,1,"3",NA,NA,289,NA,11,NA
NA,NA,5,6,7,"-",NA,"furnished",NA,NA,NA,137
NA,NA,NA,NA,1,"2",NA,"not furnished",NA,NA,0,NA
NA,89,NA,2,2,NA,"acept","not furnished",NA,NA,NA,77
NA,47,NA,NA,1,"1","not acept",NA,NA,2200,0,33
NA,40,1,NA,NA,NA,"acept","not furnished",NA,1100,NA,17
"Rio de Janeiro",40,NA,NA,0,NA,NA,"furnished",NA,NA,NA,26
"Rio de Janeiro",NA,1,NA,NA,NA,NA,NA,400,NA,NA,10
"São Paulo",NA,1,NA,NA,"14",NA,NA,NA,1650,NA,NA
NA,NA,NA,1,0,NA,"acept","not furnished",340,1130,30,17
"Porto Alegre",90,3,1,0,NA,NA,"not furnished",NA,NA,NA,17
NA,173,NA,NA,NA,"2","acept","not furnished",NA,NA,NA,26
"Campinas",91,3,NA,NA,NA,"acept",NA,NA,2250,NA,29
"São Paulo",90,NA,2,NA,"6",NA,"not furnished",1710,NA,109,NA
"São Paulo",NA,5,NA,4,"2","acept",NA,8300,NA,5000,NA
"Belo Horizonte",155,1,NA,NA,"4","not acept","not furnished",NA,2790,NA,NA
"São Paulo",40,1,1,NA,"-","not acept",NA,0,NA,0,NA
NA,NA,NA,5,NA,"3",NA,NA,NA,15000,NA,191
NA,NA,NA,NA,NA,"17","acept","not furnished",NA,1400,200,18
NA,NA,NA,3,5,"-",NA,"not furnished",NA,NA,584,76
"São Paulo",136,NA,3,NA,NA,"acept","not furnished",1430,NA,364,NA
NA,NA,NA,1,0,NA,NA,NA,0,1340,0,NA
"Porto Alegre",94,2,NA,NA,NA,NA,"not furnished",NA,2900,NA,43
"Rio de Janeiro",300,4,NA,NA,NA,NA,"not furnished",3850,12750,NA,NA
NA,NA,3,3,1,NA,NA,"not furnished",NA,3229,NA,NA
"São Paulo",500,4,NA,3,"-","acept","not furnished",NA,NA,NA,NA
NA,240,3,NA,3,"3","acept",NA,NA,4950,NA,63
"Belo Horizonte",NA,NA,NA,3,"-","acept",NA,0,2000,NA,NA
"São Paulo",350,4,NA,4,"15",NA,"furnished",2700,NA,NA,59
"São Paulo",75,NA,NA,NA,NA,"acept","not furnished",570,1450,0,19
"São Paulo",155,NA,2,NA,NA,"acept",NA,2600,11700,NA,NA
NA,260,3,5,NA,"12","acept","not furnished",NA,NA,NA,77
"São Paulo",80,2,2,1,NA,"not acept","not furnished",NA,NA,NA,23
NA,NA,3,1,NA,NA,"acept",NA,NA,NA,NA,26
"São Paulo",NA,NA,2,2,NA,NA,NA,NA,3500,NA,NA
NA,100,NA,NA,1,NA,NA,NA,0,1970,0,NA
NA,240,NA,5,NA,NA,"not acept","not furnished",1869,3500,717,NA
"São Paulo",NA,NA,6,6,"-",NA,"not furnished",0,5270,NA,80
"São Paulo",42,1,1,NA,NA,NA,"not furnished",0,NA,0,NA
NA,NA,NA,NA,NA,"14","acept","furnished",600,2800,112,NA
NA,NA,1,NA,NA,"1",NA,NA,NA,1020,NA,14
"Rio de Janeiro",NA,NA,NA,0,"5",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,6,"-","acept","not furnished",0,4500,NA,68
"Campinas",NA,NA,1,NA,"2",NA,NA,NA,NA,NA,16
"Rio de Janeiro",46,NA,1,0,NA,"not acept",NA,NA,1600,NA,21
NA,NA,NA,3,NA,NA,"not acept",NA,0,NA,NA,NA
"Porto Alegre",NA,NA,NA,1,"10","acept",NA,1625,NA,121,NA
NA,NA,3,NA,NA,NA,"acept",NA,NA,NA,NA,17
NA,26,1,NA,NA,"4",NA,NA,390,1650,120,NA
NA,44,NA,NA,NA,"3",NA,"furnished",400,1100,14,NA
NA,70,NA,2,0,"-",NA,NA,0,1880,NA,NA
"Belo Horizonte",NA,1,NA,NA,"-",NA,"not furnished",NA,NA,NA,NA
"Belo Horizonte",320,NA,2,4,"-","acept",NA,NA,NA,206,53
"São Paulo",NA,NA,NA,3,"-","acept",NA,NA,5150,0,NA
"São Paulo",80,NA,NA,0,NA,"not acept",NA,0,NA,NA,NA
"Campinas",NA,1,NA,NA,"6","acept","not furnished",NA,800,30,NA
NA,NA,NA,NA,NA,"5",NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,4,4,NA,NA,"acept","not furnished",NA,12850,1834,NA
NA,70,NA,NA,NA,"3",NA,"not furnished",NA,1300,44,NA
"Porto Alegre",NA,6,2,2,"-","acept","not furnished",NA,6000,NA,107
"São Paulo",220,NA,5,NA,NA,"acept","furnished",NA,12000,750,NA
NA,64,2,NA,2,"7",NA,"not furnished",450,NA,34,NA
NA,NA,3,3,NA,"7","not acept","not furnished",1100,NA,NA,NA
"São Paulo",56,NA,1,0,"9","acept",NA,NA,2500,NA,NA
"São Paulo",NA,NA,NA,2,NA,"acept","not furnished",1450,10000,467,127
NA,35,1,1,NA,NA,NA,NA,NA,1350,NA,NA
"São Paulo",720,4,NA,5,NA,"acept","furnished",0,NA,2613,NA
"São Paulo",280,NA,5,4,"6",NA,NA,NA,NA,NA,NA
NA,NA,NA,2,NA,"2","acept","not furnished",408,2100,84,NA
"Campinas",236,3,4,NA,"10","acept",NA,1600,NA,NA,140
NA,81,NA,NA,1,NA,NA,"not furnished",204,NA,NA,NA
"São Paulo",62,NA,1,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,0,NA,"acept","not furnished",150,1200,69,16
"São Paulo",NA,1,NA,1,NA,NA,"furnished",NA,NA,110,53
"São Paulo",NA,NA,NA,1,"11","acept",NA,1680,NA,NA,51
"São Paulo",NA,NA,2,NA,"1","acept",NA,3600,NA,1551,64
NA,NA,4,NA,2,NA,"acept","furnished",3800,NA,0,NA
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,0,NA,NA,NA
"São Paulo",234,3,NA,4,"-","acept",NA,0,NA,400,NA
NA,135,4,3,2,NA,"not acept",NA,868,2450,NA,33
NA,395,NA,NA,NA,"-","acept",NA,0,6000,NA,NA
NA,92,NA,NA,1,NA,"acept","not furnished",450,NA,67,25
NA,NA,3,5,6,NA,"acept","not furnished",2000,3952,459,51
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,100,68
"São Paulo",NA,1,1,NA,"12",NA,"furnished",NA,NA,125,NA
"Porto Alegre",NA,NA,NA,NA,NA,"acept",NA,NA,600,0,11
NA,190,NA,4,NA,"-","not acept",NA,0,4450,NA,67
"São Paulo",165,NA,3,3,NA,"acept","furnished",2440,NA,1292,NA
"Porto Alegre",NA,NA,NA,0,"5","acept","not furnished",NA,1200,NA,18
"São Paulo",60,2,1,1,"4",NA,NA,NA,1275,109,NA
NA,380,NA,3,NA,NA,NA,NA,NA,11000,NA,NA
"Rio de Janeiro",NA,2,1,0,NA,NA,NA,375,830,120,11
"Belo Horizonte",19,NA,1,0,"5",NA,NA,620,NA,85,15
NA,NA,3,5,4,"6",NA,"not furnished",NA,7500,0,NA
"Porto Alegre",NA,NA,1,NA,"2",NA,NA,NA,2500,NA,NA
"São Paulo",NA,3,NA,3,NA,"acept","not furnished",NA,NA,NA,84
"Rio de Janeiro",NA,3,2,1,"8",NA,NA,NA,NA,NA,NA
NA,600,3,3,NA,NA,NA,"not furnished",NA,NA,384,NA
"Rio de Janeiro",NA,NA,NA,NA,NA,NA,"furnished",NA,15000,1667,NA
"Porto Alegre",NA,NA,NA,0,NA,NA,NA,NA,815,NA,NA
NA,15,1,1,0,NA,NA,NA,0,1100,0,NA
NA,80,3,2,NA,"2",NA,"not furnished",570,1450,NA,NA
"Porto Alegre",48,NA,NA,0,NA,"acept","not furnished",NA,NA,NA,11
"Belo Horizonte",NA,3,NA,NA,NA,NA,"not furnished",NA,1500,NA,NA
NA,150,NA,NA,NA,"7",NA,NA,1843,6715,NA,NA
NA,105,3,2,NA,"2",NA,"not furnished",NA,3300,NA,44
"Belo Horizonte",204,NA,NA,4,"22","not acept",NA,NA,10000,NA,NA
"Rio de Janeiro",NA,3,1,NA,NA,NA,"not furnished",NA,2600,170,33
NA,50,NA,NA,0,"3",NA,"not furnished",490,2300,50,NA
"São Paulo",250,NA,4,3,"-",NA,NA,0,NA,234,57
"São Paulo",NA,NA,4,3,"7",NA,"furnished",NA,NA,NA,NA
"São Paulo",80,2,NA,NA,"-",NA,NA,0,1500,55,23
NA,NA,3,NA,1,NA,NA,NA,1200,1400,334,NA
NA,NA,NA,3,NA,"2",NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,3,4,NA,"acept","not furnished",6200,15000,3500,191
NA,NA,1,NA,NA,"23","acept","not furnished",NA,NA,NA,27
"São Paulo",15,NA,1,0,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,2,2,"19",NA,"not furnished",NA,4000,NA,51
NA,95,NA,2,2,"7","acept","not furnished",985,2300,NA,30
"São Paulo",330,NA,NA,NA,NA,"acept",NA,2870,10000,1119,127
"São Paulo",NA,2,2,NA,"7",NA,NA,1600,NA,NA,84
"São Paulo",NA,NA,NA,NA,"4","acept","not furnished",NA,NA,200,56
NA,NA,3,NA,1,"2","not acept",NA,1200,1900,180,25
NA,NA,3,2,NA,NA,"acept","not furnished",NA,NA,24,61
"São Paulo",50,2,1,1,NA,NA,NA,NA,1200,30,NA
NA,150,NA,NA,NA,"-",NA,"not furnished",NA,NA,NA,38
NA,25,1,NA,NA,NA,"acept",NA,286,984,NA,15
"São Paulo",NA,3,4,4,NA,"not acept","not furnished",3150,NA,NA,153
NA,75,3,2,1,"4","acept",NA,NA,1500,75,NA
NA,NA,2,4,NA,"12","acept",NA,NA,15000,NA,200
"São Paulo",NA,NA,4,NA,"-","acept",NA,NA,8000,NA,NA
"Porto Alegre",NA,2,1,NA,NA,NA,"not furnished",NA,1150,NA,NA
NA,40,1,NA,0,NA,"not acept",NA,NA,2000,NA,NA
NA,NA,NA,1,1,NA,"not acept",NA,1900,NA,350,NA
NA,NA,1,1,1,NA,NA,NA,900,NA,NA,97
"São Paulo",NA,NA,NA,2,NA,"acept","not furnished",2000,11000,NA,NA
