"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.325,0.245,0.07,0.161,0.0755,NA,NA
NA,NA,NA,0.16,0.8355,NA,0.2135,0.245
NA,NA,0.41,0.12,0.595,0.2385,0.111,NA
"M",0.4,0.32,NA,NA,0.1335,0.06,NA
NA,0.485,0.36,0.13,0.5415,0.2595,NA,NA
NA,NA,0.36,0.12,0.4775,0.2105,0.1055,NA
"M",0.405,NA,NA,0.385,0.173,0.0915,0.11
"F",0.5,0.4,NA,NA,NA,0.1755,0.22
"M",0.445,0.35,NA,0.4425,0.192,0.0955,0.135
NA,NA,0.385,0.135,0.5895,0.2765,NA,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
NA,0.505,0.4,0.125,NA,0.246,0.13,0.175
NA,0.45,0.345,0.105,0.4115,0.18,0.1125,NA
NA,NA,0.405,NA,0.625,0.305,NA,0.175
NA,NA,0.41,NA,NA,NA,0.1935,0.2
"M",0.425,NA,NA,0.3785,NA,0.08,NA
"M",NA,NA,0.12,0.58,0.234,0.1315,0.185
"M",NA,NA,0.12,0.48,0.234,0.1015,0.135
NA,0.565,NA,NA,NA,NA,0.1935,0.32
NA,0.595,NA,NA,1.285,NA,0.224,NA
"F",0.475,0.39,0.12,0.5305,NA,0.1155,NA
"I",0.31,NA,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.425,NA,0.7665,0.264,NA,0.275
NA,0.4,0.32,0.11,0.353,0.1405,0.0985,NA
NA,0.595,NA,0.17,NA,0.48,NA,NA
NA,NA,NA,0.175,NA,NA,NA,NA
"F",NA,NA,NA,NA,NA,NA,NA
"F",NA,NA,0.15,1.0075,0.4425,NA,NA
"M",NA,NA,NA,NA,0.3625,0.189,NA
NA,0.6,NA,NA,0.922,0.363,NA,0.305
NA,0.555,NA,0.14,NA,0.282,0.1595,0.285
"F",0.615,NA,0.17,NA,0.4695,NA,NA
NA,0.575,NA,NA,NA,NA,NA,NA
"M",NA,0.51,NA,NA,0.5105,NA,NA
"F",NA,NA,0.165,NA,0.396,0.225,0.32
NA,0.595,NA,NA,NA,0.408,NA,NA
NA,NA,NA,NA,1.013,NA,0.216,NA
NA,NA,0.465,NA,1.295,NA,0.2225,NA
"M",0.625,NA,NA,1.195,NA,0.205,NA
"M",0.56,0.44,NA,0.8645,NA,0.2075,0.26
"F",0.46,NA,NA,0.517,0.2205,0.114,0.165
NA,NA,0.45,0.16,0.9775,0.3135,0.231,0.33
NA,NA,0.425,NA,NA,NA,NA,NA
NA,0.555,NA,0.15,NA,0.307,0.1525,NA
NA,0.595,NA,NA,NA,NA,NA,NA
NA,NA,0.495,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.588,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,0.269,0.1385,0.25
NA,0.47,0.375,0.13,NA,NA,0.132,0.145
NA,NA,0.37,NA,NA,0.201,NA,NA
NA,0.475,NA,NA,NA,0.2775,0.085,NA
"I",0.36,0.265,NA,0.2315,0.105,0.046,0.075
NA,NA,0.435,0.145,0.843,0.328,NA,0.255
"M",NA,NA,NA,NA,NA,NA,0.335
"M",0.53,NA,NA,NA,NA,0.1675,NA
"M",0.605,0.47,0.16,NA,NA,0.2405,NA
"F",NA,0.41,0.155,0.727,0.291,0.1835,NA
"F",0.545,0.43,0.165,0.802,NA,0.183,NA
"F",NA,0.4,0.125,NA,0.261,0.1315,0.22
NA,NA,NA,0.135,0.6335,0.231,0.179,NA
NA,0.435,0.395,0.105,0.3635,NA,0.098,0.13
NA,0.495,0.395,0.125,NA,NA,NA,0.155
NA,NA,NA,0.105,NA,0.172,0.107,NA
"I",0.435,NA,NA,NA,0.1485,0.0635,0.105
"M",0.425,NA,NA,NA,0.13,NA,0.165
NA,0.545,NA,0.125,0.6935,NA,0.146,NA
NA,0.53,0.415,NA,0.5915,NA,NA,0.18
NA,NA,0.375,NA,0.6125,0.2555,0.102,NA
NA,NA,NA,0.105,0.402,NA,NA,0.165
"F",NA,0.43,0.15,0.8825,0.3465,NA,NA
"M",0.405,NA,0.085,NA,0.1145,0.0595,0.085
"F",NA,0.365,0.105,NA,0.163,0.1035,0.14
NA,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
NA,0.515,0.425,0.14,NA,0.304,NA,0.255
"M",0.37,0.265,NA,0.214,0.09,0.051,NA
"I",0.36,0.28,0.08,0.1755,0.081,0.0505,NA
NA,0.27,NA,0.06,0.073,0.0285,NA,0.03
"I",0.375,0.275,0.09,0.238,0.1075,NA,0.07
"I",0.385,NA,NA,0.2505,NA,0.061,0.08
NA,NA,0.535,NA,NA,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
"M",0.595,NA,NA,NA,NA,NA,NA
"F",0.44,0.35,0.125,0.4035,0.175,0.063,0.129
"F",0.325,0.26,NA,0.1915,0.085,0.036,0.062
"I",NA,NA,0.095,0.211,0.086,0.056,NA
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",NA,NA,0.115,NA,0.1635,0.081,0.1355
"F",0.305,0.23,NA,0.156,0.0675,NA,NA
NA,0.345,0.255,0.09,NA,0.094,NA,0.063
"F",0.405,NA,NA,0.3555,NA,NA,NA
"M",0.375,0.285,0.095,0.253,0.096,NA,NA
"F",NA,NA,0.155,NA,NA,NA,0.2475
NA,0.55,0.45,NA,NA,NA,0.1435,0.2665
NA,NA,0.52,0.19,NA,NA,NA,NA
"M",NA,NA,NA,NA,NA,0.19,NA
"M",0.475,0.375,0.13,NA,0.2075,0.1165,NA
NA,NA,NA,NA,NA,0.245,0.1075,0.174
"M",0.46,NA,0.12,NA,0.224,NA,NA
NA,0.28,0.205,0.08,0.127,0.052,0.039,0.042
"I",0.175,0.13,0.055,0.0315,0.0105,0.0065,NA
"I",0.17,0.13,0.095,0.03,0.013,0.008,0.01
"M",NA,0.475,0.145,NA,NA,0.262,0.325
"F",NA,NA,NA,NA,0.469,0.2585,0.335
"F",0.635,NA,NA,NA,NA,NA,NA
NA,0.605,0.485,NA,NA,0.37,0.2355,NA
NA,NA,NA,NA,0.9885,0.387,NA,NA
"M",NA,NA,NA,NA,0.32,0.131,0.21
NA,NA,0.46,0.19,0.994,0.392,NA,0.34
NA,0.645,0.485,NA,NA,NA,NA,NA
NA,0.58,NA,0.17,0.9075,NA,NA,NA
"F",NA,NA,NA,1.124,0.2985,NA,0.44
NA,NA,0.465,NA,NA,NA,NA,NA
"F",0.605,0.485,0.16,1.222,NA,NA,NA
NA,NA,0.485,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.005
NA,NA,0.545,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.725
NA,NA,NA,NA,NA,NA,0.4515,NA
NA,NA,NA,NA,1.842,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.76
"F",0.68,NA,NA,NA,0.5125,NA,NA
NA,0.695,NA,NA,NA,NA,NA,NA
"F",NA,NA,NA,0.775,0.308,0.169,0.255
"M",0.525,0.435,NA,NA,NA,0.233,0.285
NA,NA,0.405,NA,0.776,0.32,0.1845,0.22
"I",0.235,0.16,0.04,0.048,0.0185,0.018,0.015
"I",0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
"I",NA,NA,0.06,0.125,0.06,0.0375,0.035
"I",0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
"I",0.225,0.16,NA,0.0465,0.025,0.015,0.015
NA,NA,0.475,NA,NA,NA,0.2165,0.35
NA,0.57,NA,NA,NA,NA,NA,NA
NA,NA,0.51,NA,NA,NA,NA,NA
"F",NA,NA,NA,1.0235,NA,NA,0.3
NA,NA,0.475,NA,NA,NA,NA,NA
NA,NA,0.51,NA,NA,0.621,NA,NA
"M",NA,0.49,NA,NA,NA,0.2965,0.355
NA,0.63,0.48,0.15,1.0525,NA,NA,0.285
NA,NA,NA,0.185,NA,NA,NA,NA
NA,NA,0.48,0.16,1.199,0.5265,NA,NA
NA,0.585,NA,NA,0.9325,NA,NA,NA
NA,NA,NA,NA,NA,0.4845,NA,0.325
NA,NA,NA,NA,NA,0.419,NA,NA
"M",NA,NA,NA,NA,0.276,NA,0.36
"I",0.355,0.275,NA,0.22,0.092,0.06,0.15
NA,0.51,0.4,0.14,0.8145,NA,NA,0.195
NA,0.5,NA,NA,0.772,NA,0.1535,NA
NA,0.505,0.41,0.15,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.465
"M",NA,0.45,0.16,0.922,0.432,NA,NA
"M",0.585,0.46,NA,0.922,NA,0.213,NA
NA,0.45,0.345,0.12,0.4165,NA,0.095,0.135
NA,NA,NA,NA,NA,0.254,0.205,0.285
NA,0.5,NA,0.145,0.63,0.234,0.1465,NA
"F",NA,NA,0.17,NA,0.2985,0.155,NA
"M",NA,NA,0.115,0.369,NA,0.071,0.12
"F",NA,0.34,NA,0.482,0.186,0.1085,NA
NA,0.4,0.3,NA,0.315,NA,NA,0.12
"I",0.435,0.34,0.11,0.3795,0.1495,NA,0.12
"F",0.525,0.415,NA,0.8325,NA,NA,0.31
"I",0.37,0.28,0.095,0.2655,0.122,0.052,NA
"F",0.49,NA,0.145,0.6345,0.1995,NA,NA
"M",0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
NA,0.415,0.325,NA,NA,NA,0.0785,0.12
"M",0.5,0.405,NA,NA,NA,0.1355,NA
"F",0.485,0.395,0.16,0.66,NA,NA,NA
"M",0.55,0.405,0.14,NA,NA,NA,NA
"M",0.45,0.35,0.13,0.46,0.174,NA,0.135
"I",0.405,0.3,0.12,NA,0.1265,0.07,0.11
NA,NA,NA,0.135,0.501,NA,NA,NA
"F",0.415,0.305,0.13,NA,NA,NA,0.105
"F",NA,0.325,0.125,0.455,NA,NA,0.14
NA,0.47,0.35,NA,0.5175,NA,0.1235,0.18
"F",0.49,0.375,0.15,0.5755,NA,0.144,0.19
NA,NA,0.355,0.15,0.485,0.181,NA,NA
"I",0.425,0.38,NA,0.3265,0.1285,0.0785,NA
"F",0.5,0.37,NA,0.45,0.1715,NA,NA
"F",0.39,0.29,0.125,0.3055,0.121,0.082,0.09
NA,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
"F",0.58,0.465,NA,1.1015,NA,NA,0.35
"F",0.53,NA,NA,NA,0.2935,NA,NA
"M",0.555,NA,NA,0.836,NA,0.1625,NA
NA,NA,0.44,NA,0.9025,0.31,NA,NA
NA,0.625,NA,NA,1.4455,0.496,NA,NA
NA,NA,NA,0.075,0.1155,0.0485,0.029,0.035
NA,NA,0.35,0.135,NA,0.1815,0.083,0.125
"I",0.295,NA,0.08,0.124,0.0485,0.032,0.04
"I",NA,0.055,0.01,0.002,0.001,5e-04,0.0015
"I",0.13,0.1,0.03,0.013,0.0045,0.003,0.004
NA,0.11,0.09,0.03,NA,NA,0.002,0.003
"I",NA,0.12,0.035,0.021,0.0075,0.0045,0.005
NA,NA,0.425,0.16,NA,NA,0.2185,0.275
NA,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
"I",0.23,NA,0.065,0.0645,0.026,0.0105,0.02
"I",0.3,0.23,NA,0.1275,0.0435,0.0265,0.04
NA,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
NA,NA,0.26,0.085,0.174,0.0705,0.0345,0.06
"I",0.32,0.245,0.08,0.1585,NA,0.0325,NA
"I",0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
"I",0.305,NA,0.075,0.156,0.0675,0.038,0.045
"I",0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
"I",0.33,0.25,0.105,0.1715,0.0655,NA,0.06
NA,NA,0.47,NA,NA,NA,NA,NA
"F",NA,NA,NA,NA,0.5135,NA,0.3
NA,NA,NA,0.185,NA,0.4485,NA,NA
NA,0.6,NA,NA,NA,NA,NA,NA
"M",NA,0.45,NA,NA,NA,NA,NA
"M",0.56,0.45,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.8975,0.341,0.1655,NA
"F",NA,NA,0.17,1.415,NA,NA,NA
NA,NA,0.475,NA,NA,NA,NA,NA
NA,0.54,NA,NA,NA,NA,0.194,NA
NA,0.57,0.44,NA,0.865,0.3675,NA,NA
"M",NA,0.42,NA,0.8945,0.319,NA,NA
"I",0.245,0.195,0.06,0.095,0.0445,0.0245,NA
"M",0.27,0.2,NA,0.1205,0.0465,0.028,0.04
"F",0.46,NA,0.13,0.639,0.3,NA,NA
NA,NA,NA,NA,0.895,0.3615,NA,0.235
"M",NA,NA,0.11,0.2925,0.1225,0.0635,NA
"M",NA,NA,0.15,0.6355,0.2185,0.0885,0.255
"F",NA,0.36,0.125,NA,0.2035,0.1,NA
NA,NA,NA,NA,NA,NA,NA,0.55
NA,0.59,NA,NA,NA,NA,0.2705,NA
NA,0.62,NA,NA,NA,NA,0.2505,0.385
NA,0.63,NA,NA,1.525,NA,0.3335,NA
"M",0.63,0.515,NA,NA,0.4105,NA,NA
NA,NA,NA,NA,1.844,NA,0.327,NA
NA,0.66,NA,NA,1.3485,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.69
"M",NA,NA,NA,NA,NA,NA,NA
"F",NA,NA,0.135,0.712,NA,NA,0.25
"F",0.535,NA,NA,NA,0.314,0.1585,0.3
"I",0.36,0.285,0.105,NA,NA,0.057,0.075
"F",NA,0.355,0.12,0.4495,NA,NA,0.15
NA,0.485,NA,0.14,NA,0.2285,NA,0.225
"M",0.515,NA,NA,0.9565,0.325,NA,0.31
"F",NA,NA,0.17,NA,NA,0.1965,0.285
"M",NA,NA,NA,NA,0.288,0.1595,0.205
NA,0.495,0.4,NA,0.6445,0.242,0.1325,NA
"M",0.44,NA,0.125,0.4775,0.132,NA,NA
"F",NA,NA,NA,NA,0.3155,0.1795,NA
NA,NA,0.435,0.18,NA,NA,NA,NA
"F",NA,NA,0.21,1.2765,NA,0.279,0.355
"M",0.61,0.475,0.165,1.116,0.428,NA,NA
"F",0.565,NA,NA,NA,NA,NA,0.35
NA,NA,NA,NA,NA,NA,0.19,NA
"I",0.295,0.215,NA,0.128,0.049,0.034,0.04
"I",0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
"I",0.28,0.21,0.085,0.1065,0.039,0.0295,NA
NA,NA,NA,0.14,NA,NA,NA,NA
NA,NA,0.28,0.105,0.234,0.0905,0.0585,0.075
"F",0.405,0.305,0.095,0.3485,NA,0.0895,0.1
NA,NA,NA,NA,NA,0.322,0.174,0.335
"M",0.37,0.28,NA,0.252,NA,NA,NA
"M",0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
"F",0.47,0.36,NA,0.472,0.182,NA,NA
"I",0.2,0.145,0.06,0.037,NA,NA,0.011
"I",0.165,0.12,0.03,0.0215,0.007,0.005,0.005
NA,NA,0.515,NA,NA,NA,NA,NA
NA,NA,0.41,0.125,NA,0.2505,NA,NA
NA,NA,0.435,NA,0.9055,NA,0.2355,NA
"F",NA,NA,0.19,NA,0.4635,NA,0.39
"M",0.56,0.44,NA,0.971,0.443,0.2045,NA
NA,0.595,NA,NA,1.3305,NA,NA,NA
NA,0.62,NA,0.2,NA,NA,0.27,NA
"M",NA,NA,NA,NA,NA,NA,0.46
"I",NA,NA,0.11,0.4585,NA,NA,0.14
NA,0.635,NA,0.19,1.242,NA,NA,0.39
"M",NA,NA,0.1,0.3675,0.1465,0.1015,0.12
"F",NA,0.455,NA,0.8365,NA,NA,NA
"I",0.33,0.255,0.095,0.172,0.066,0.0255,0.06
"I",0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
"I",0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
"M",0.385,0.31,0.1,0.2845,0.1065,NA,0.1
"I",0.265,0.205,0.07,0.1055,0.039,0.041,0.035
"M",0.335,0.265,0.105,0.222,NA,0.056,0.075
"I",0.355,0.275,0.09,0.251,0.097,NA,0.08
"I",0.32,0.255,NA,NA,0.073,0.0415,NA
NA,0.51,NA,NA,NA,NA,NA,NA
"M",0.36,0.295,0.105,0.241,NA,0.053,0.095
"I",0.36,0.28,NA,0.2255,0.0885,0.04,0.09
NA,0.5,NA,0.155,NA,0.2135,0.161,NA
"F",0.4,0.325,0.12,0.3185,0.134,0.0565,NA
"I",0.3,0.22,0.08,0.121,0.0475,0.042,NA
"I",0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
NA,NA,0.6,NA,1.974,NA,NA,0.71
NA,NA,0.465,NA,NA,NA,NA,NA
NA,0.6,NA,0.19,NA,NA,0.2655,NA
"M",NA,NA,NA,1.283,NA,NA,0.425
NA,NA,0.475,NA,NA,NA,NA,NA
NA,NA,0.45,0.195,NA,0.406,NA,NA
NA,NA,NA,0.145,NA,NA,NA,NA
NA,NA,NA,NA,1.3475,NA,NA,NA
"M",NA,NA,0.185,NA,NA,NA,0.32
NA,NA,0.375,0.18,NA,0.2325,0.1495,0.17
"F",0.46,0.425,0.155,NA,0.3005,0.152,0.24
"M",0.49,NA,0.14,0.707,NA,0.2185,NA
"F",NA,0.42,0.16,0.756,0.2745,NA,0.275
"I",0.34,NA,0.08,0.2,NA,0.0555,0.055
NA,0.375,0.305,NA,NA,0.092,NA,0.09
NA,NA,NA,0.15,NA,NA,NA,NA
"F",0.61,0.495,NA,NA,0.536,0.2905,NA
"F",0.585,0.45,NA,NA,0.3325,0.1635,NA
NA,NA,NA,0.14,0.9535,NA,0.2065,0.245
NA,0.58,NA,0.17,0.93,0.408,NA,0.22
"M",NA,NA,0.17,NA,NA,NA,0.34
NA,NA,NA,0.205,NA,NA,NA,0.58
"M",NA,NA,NA,NA,0.6935,NA,NA
NA,0.645,0.525,0.19,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.472,NA
NA,NA,NA,NA,1.768,0.7495,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
NA,0.59,0.465,0.15,NA,NA,0.246,NA
NA,NA,NA,NA,NA,NA,0.2995,NA
NA,NA,0.48,0.15,NA,NA,0.2705,0.295
NA,NA,NA,NA,1.186,NA,NA,NA
"M",0.63,0.515,NA,NA,NA,NA,NA
NA,0.58,0.465,0.145,0.887,0.4405,NA,NA
"F",NA,0.455,NA,1.0735,NA,0.2735,0.265
NA,NA,0.49,NA,NA,NA,NA,NA
NA,NA,NA,0.215,NA,NA,NA,0.47
NA,NA,NA,NA,NA,0.6645,NA,NA
NA,NA,NA,0.195,1.7605,0.692,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.6
NA,NA,NA,NA,1.31,NA,0.314,NA
NA,0.685,NA,0.15,1.343,NA,NA,NA
NA,NA,NA,NA,NA,0.6845,NA,0.605
NA,NA,NA,NA,1.1775,0.4935,NA,NA
NA,NA,NA,NA,NA,NA,0.2875,NA
NA,0.565,0.465,NA,NA,NA,NA,0.37
NA,0.61,0.495,NA,1.1085,NA,0.3135,0.33
NA,0.605,NA,0.18,NA,NA,NA,NA
"M",NA,NA,0.145,0.791,NA,0.189,NA
NA,0.485,0.4,NA,NA,NA,0.137,0.2
NA,NA,0.375,0.12,0.5565,0.226,0.122,NA
"M",0.545,NA,NA,0.8445,NA,0.21,NA
"F",NA,0.37,0.105,0.4925,0.216,0.1245,0.135
"M",NA,NA,NA,NA,NA,0.152,NA
"M",0.46,0.38,0.135,0.482,0.207,0.1225,0.145
NA,0.49,NA,0.125,0.609,0.239,0.1435,0.22
"I",NA,0.375,NA,0.471,NA,0.119,0.14
"I",NA,0.325,0.1,0.3215,NA,0.0595,0.105
"M",NA,0.375,NA,NA,0.277,0.115,0.18
"F",0.47,0.375,0.125,0.5615,0.252,NA,0.18
"I",0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
"I",NA,0.275,NA,0.1995,NA,0.0535,0.07
NA,0.39,0.31,0.1,0.302,0.116,0.064,0.115
"F",0.5,0.395,NA,0.7155,NA,NA,0.24
"M",0.47,NA,NA,0.5865,0.2385,0.144,0.185
NA,0.535,NA,0.15,NA,0.256,0.139,0.26
NA,NA,NA,NA,NA,0.4355,NA,0.31
NA,0.485,NA,NA,0.5885,0.27,0.131,NA
NA,NA,0.455,NA,NA,NA,NA,NA
"F",NA,NA,NA,0.4335,0.178,0.0985,NA
NA,NA,NA,NA,NA,0.3115,NA,0.2
NA,NA,0.345,0.12,0.365,NA,0.083,0.11
"F",0.525,0.44,0.15,0.8425,NA,NA,NA
NA,0.45,0.355,NA,NA,0.2125,0.1045,0.15
"M",NA,NA,NA,0.911,NA,NA,NA
NA,0.555,NA,NA,NA,0.4,0.246,NA
NA,NA,0.44,NA,NA,0.3395,0.2215,NA
NA,0.59,NA,NA,NA,0.4565,NA,NA
NA,0.585,NA,0.12,NA,0.41,0.2115,NA
"F",NA,0.46,0.12,0.9935,0.4625,NA,0.28
NA,0.545,0.44,0.12,NA,NA,0.1715,0.24
"F",NA,0.495,0.17,NA,0.528,NA,NA
NA,0.62,0.47,0.14,1.0325,NA,NA,0.36
NA,NA,0.5,0.17,NA,NA,NA,NA
NA,NA,0.515,NA,NA,NA,NA,NA
"F",NA,0.5,0.155,NA,NA,NA,NA
"M",NA,0.41,NA,NA,0.223,0.16,0.235
NA,NA,0.54,NA,NA,NA,NA,NA
"I",0.49,0.38,NA,0.529,NA,NA,0.155
"F",0.49,0.39,0.135,NA,0.2465,NA,NA
"I",0.29,0.225,0.07,0.101,0.036,NA,0.035
"I",0.26,0.2,NA,0.092,0.037,0.02,0.03
"M",NA,NA,0.175,1.068,NA,NA,0.32
"F",NA,0.485,0.165,1.0915,NA,0.2435,0.33
"M",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0.943,NA,0.129,0.375
NA,NA,NA,0.17,1.0475,NA,NA,0.385
NA,NA,NA,NA,0.9555,0.38,0.1665,NA
"M",NA,NA,0.155,NA,NA,0.196,0.325
NA,0.565,NA,NA,0.9065,0.342,0.156,0.32
"M",0.545,0.42,NA,NA,0.2475,0.13,0.255
NA,NA,0.345,0.1,0.366,0.122,0.0905,NA
"M",NA,0.41,NA,0.662,NA,0.137,NA
"I",NA,0.275,0.095,0.217,0.084,0.0435,0.09
"I",NA,0.305,NA,NA,NA,0.055,0.09
"M",0.39,0.3,0.09,0.3055,0.143,0.0645,0.085
"M",0.5,0.415,NA,NA,0.249,NA,NA
"I",0.36,0.275,NA,NA,0.095,0.0525,0.085
NA,0.335,0.26,NA,0.192,0.0785,0.0585,NA
"F",NA,NA,NA,NA,NA,0.1625,NA
NA,0.395,0.295,NA,0.2715,0.134,0.0325,0.085
"F",NA,0.325,NA,NA,0.159,0.077,0.12
NA,NA,NA,0.19,0.714,0.283,NA,0.275
"M",NA,NA,NA,NA,NA,NA,0.39
NA,NA,0.455,NA,NA,NA,NA,NA
NA,0.605,0.5,NA,NA,0.4765,NA,NA
NA,NA,NA,0.15,NA,0.365,NA,0.26
"M",NA,NA,0.215,NA,NA,NA,NA
"F",NA,NA,NA,1.41,0.592,0.3175,NA
NA,NA,NA,0.195,NA,NA,NA,0.36
NA,0.565,0.49,0.155,0.9245,NA,NA,0.255
NA,NA,NA,NA,NA,0.57,0.3045,NA
"M",0.575,NA,NA,NA,0.3485,0.1735,NA
"F",0.64,NA,0.175,NA,0.51,NA,0.39
"I",0.36,NA,0.105,0.199,0.0695,NA,NA
NA,0.415,0.31,NA,0.2965,0.123,0.057,0.0995
"F",NA,0.41,NA,0.7085,NA,0.1525,NA
NA,0.38,0.285,0.1,0.2665,0.115,0.061,0.075
NA,0.585,NA,0.17,0.9915,0.3865,NA,NA
"I",0.24,0.185,NA,0.0715,0.026,0.018,0.025
"I",0.22,0.165,0.055,0.0545,0.0215,0.012,0.02
"I",0.255,0.195,0.07,0.0735,0.0255,0.02,0.025
"I",0.175,0.125,NA,0.0235,0.008,0.0035,0.008
"F",NA,NA,NA,NA,0.5425,NA,NA
NA,NA,NA,0.195,1.388,0.567,NA,NA
NA,NA,NA,NA,NA,NA,NA,0.625
"M",NA,NA,0.2,NA,NA,0.2665,NA
"F",NA,NA,0.135,0.7835,0.313,0.1715,NA
"F",0.515,0.405,0.12,0.646,NA,0.1405,0.177
"I",NA,0.34,NA,0.3575,0.151,0.0645,0.1045
"F",0.52,NA,NA,NA,0.2645,NA,0.181
"F",NA,NA,0.16,0.7715,0.272,0.1455,NA
NA,0.53,NA,0.175,0.7395,0.261,NA,0.2645
NA,0.465,0.35,0.115,0.421,NA,0.091,NA
NA,NA,NA,0.175,NA,NA,NA,NA
NA,0.735,NA,NA,NA,NA,NA,0.58
"M",NA,NA,NA,NA,NA,0.2635,NA
"F",NA,NA,NA,NA,NA,NA,NA
"M",NA,NA,NA,NA,NA,NA,NA
"M",NA,0.465,NA,NA,NA,NA,NA
"F",0.58,0.46,0.15,0.9955,NA,0.212,0.26
NA,NA,NA,NA,NA,0.4235,0.237,NA
NA,0.585,0.465,NA,0.908,0.381,NA,NA
