cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Belo Horizonte,80.0,3.0,2.0,-2.556769160926342,4,acept,not furnished,0.0,4348.802685546875,425.0,181.0
São Paulo,70.0,2.0,-1.6868878841400146,0.0,-,not acept,not furnished,0.0,1150.0,90.256640625,18.406085586547853
São Paulo,40.0,1.0,1.0,1.0,-,acept,furnished,390.0,2990.0,0.0,44.89831390380859
São Paulo,321.0658935546875,4.0,-9.131366947293282,4.0,2,acept,not furnished,2351.226416015625,12000.0,810.2906433105469,153.0
Porto Alegre,240.0,3.0,2.0,3.0,-,acept,not furnished,0.0,3189.4389892578124,292.0,53.0
Belo Horizonte,106.04322204589843,4.0,2.0,1.0,7,acept,not furnished,850.0,2550.0,9.0,44.82534904479981
Belo Horizonte,53.53624038696289,2.1354675233364104,1.0,1.0,5,acept,not furnished,500.0,1631.0,192.0,22.93435287475586
São Paulo,360.0,4.0,5.0,0.0,1,acept,not furnished,1072.1861083984375,4547.017724609375,472.6476135253906,82.0
Porto Alegre,40.0,5.120550155639648,1.0,1.0,10,acept,not furnished,978.0,2829.0,0.0,33.0
Porto Alegre,100.0,3.0,1.348053502291441,0.0,13,acept,not furnished,148.17012939453124,593.29560546875,66.14314842224121,17.973314666748045
Porto Alegre,61.48427047729492,2.4173471927642822,1.0,0.6506206281483173,2,acept,furnished,339.5121124267578,1770.0,17.0,26.0
Porto Alegre,250.0,2.0160075664520263,3.0,2.0,1,acept,not furnished,2200.0,1700.0,256.0,22.0
Campinas,69.25950927734375,1.0,1.0,1.0,2,acept,furnished,505.0,1600.0,59.0,21.0
Rio de Janeiro,123.55998992919922,3.0,3.0,1.1293837785720826,10,acept,not furnished,811.5432983398438,3800.0,147.0,54.51138458251953
São Paulo,45.0,1.0,2.0,1.0,15,acept,furnished,806.5326599121094,3900.0,150.0,50.0
Rio de Janeiro,150.0,2.0,3.0,-0.0377345085144043,6,acept,not furnished,1700.0,4000.0,700.0,52.0
São Paulo,60.0,2.0,3.5127175748348236,0.0,2,acept,not furnished,438.72734375,1698.9182861328125,173.75363159179688,19.0
São Paulo,31.0,1.0,1.0,0.0,4,acept,not furnished,370.0,738.0951904296875,56.0,20.37992630004883
São Paulo,210.0,4.431750965118408,5.0,-4.294670534133911,4,acept,not furnished,1650.0,9000.0,772.0,108.22598991394042
São Paulo,280.0,5.195105361938476,6.5434486865997314,2.0,-,acept,not furnished,0.0,6000.0,571.4457885742188,91.0
São Paulo,93.0,2.0,4.063095378875732,2.0,-,acept,not furnished,663.0,5500.0,133.0,70.0
Porto Alegre,75.0,3.0,2.0,1.5438998460769653,9,acept,not furnished,455.10463256835936,1800.0,166.37391357421876,27.0
Belo Horizonte,194.0,-2.9908445358276365,4.0,3.0,-,acept,not furnished,1159.08056640625,4000.0,70.0,61.0
São Paulo,41.0,1.0,0.08683769702911377,1.0,-,acept,not furnished,380.3564956665039,1534.4912719726562,158.774813079834,51.0
Rio de Janeiro,65.0,1.0,1.0,-4.400338482856751,8,acept,furnished,1167.0057006835937,5100.0,459.3149658203125,66.0
São Paulo,85.21221466064453,-0.12182285785675048,4.149510107189417,-2.0188583612442015,13,acept,not furnished,761.0,2150.0,67.0,28.0
São Paulo,232.7417449951172,14.509494972229003,5.0,2.0,16,acept,not furnished,1714.05712890625,9000.0,1261.0,115.0
São Paulo,57.64337158203125,5.026519763469696,1.0,1.5218774318695067,6,acept,not furnished,332.29832153320314,1521.0,21.0,22.234141159057618
Campinas,207.8050994873047,5.2920811653137205,4.0,3.0,2,acept,not furnished,2300.0,6000.0,417.0,77.0
São Paulo,61.0,4.016980254650116,1.0,1.0,4,acept,not furnished,447.3984375,1850.0,0.0,24.0
Rio de Janeiro,130.0,4.2620486378669735,2.0,1.2567736864089967,7,acept,not furnished,1660.0,1700.0,475.0,34.70778694152832
Rio de Janeiro,80.0,4.585477304458618,1.0,1.0,2,acept,not furnished,500.0,900.0,108.66353302001953,12.0
São Paulo,164.0,4.0,4.0,2.0,6,not acept,not furnished,2159.0,5000.0,386.0,64.0
Porto Alegre,220.0,4.0,2.0,3.0,3,acept,not furnished,733.3718139648438,3040.3021484375,125.0,33.0
São Paulo,45.0,1.0,2.206274527311325,0.0,-,acept,not furnished,0.0,1050.0,46.0,16.0
São Paulo,108.0,3.0,2.0,5.433920353651047,4,acept,not furnished,717.8088439941406,2670.3031677246095,435.0,71.0
Belo Horizonte,128.0,1.0,1.0,0.0,4,acept,furnished,418.0,2100.0,182.0,28.0
Rio de Janeiro,60.0,1.0,1.0,0.0,4,not acept,not furnished,450.0,760.866162109375,48.0,17.79151020050049
Porto Alegre,250.0,4.0,5.0,1.3987564861774444,6,not acept,not furnished,2050.0,4148.437744140625,453.7396179199219,125.0
Porto Alegre,111.88962860107422,1.0,-0.6256219983100891,1.0,1,not acept,furnished,400.0,2200.0,0.0,33.0
Belo Horizonte,170.0,4.0,0.28893726468086245,4.0,9,acept,not furnished,522.2434204101562,2700.0,296.0,36.0
São Paulo,45.0,1.0,1.0,0.0,2,acept,not furnished,300.0,1240.0,0.0,22.769478607177735
Porto Alegre,112.74010314941407,1.0,1.0,-1.554643416404724,-,acept,not furnished,765.1970947265625,3500.0,123.0,46.993246459960936
São Paulo,210.3016845703125,4.0,4.0,3.0,9,acept,not furnished,1840.0,6000.0,550.0,80.87594757080078
Porto Alegre,31.222182846069337,3.0,1.0,0.685854648053646,1,acept,not furnished,700.0,641.7148010253907,73.33877868652344,15.232340240478516
Rio de Janeiro,100.0,4.0,3.0,1.0,-,acept,not furnished,431.30169067382815,2200.0,159.0,38.91568374633789
São Paulo,146.37575454711913,2.0,2.0,2.0,4,acept,furnished,1063.4000305175782,4500.0,440.0,58.0
Belo Horizonte,68.0,2.0,1.0,1.0,3,acept,not furnished,320.0,638.914111328125,68.56115798950195,17.549380683898924
Belo Horizonte,75.0,2.0,2.0,1.5943425834178924,14,not acept,not furnished,605.7412475585937,2500.0,264.0,34.0
São Paulo,600.0,6.297229766845703,7.144051265716553,-0.8849633455276489,2,acept,not furnished,7400.0,5995.1916015625,574.5931335449219,108.0
São Paulo,65.01089935302734,3.2638829708099366,2.0,0.0,-,not acept,not furnished,590.0,1550.0,152.0,30.161334228515624
São Paulo,145.0,3.0,4.0,3.0,1,acept,not furnished,1446.5821044921875,6000.0,750.0,77.0
São Paulo,51.237789154052734,4.299463009834289,0.008946290612220765,2.0,-,acept,not furnished,1500.0,2800.0,135.44393424987794,36.0
Porto Alegre,254.0,4.0,4.0,4.0,7,acept,not furnished,1198.3889038085938,9000.0,1800.0,115.0
Porto Alegre,350.0,1.2022604435682296,4.0,0.4229484796524048,-,acept,furnished,536.2515625,2095.1794189453126,201.12269897460936,44.12257537841797
Belo Horizonte,300.0,4.0,4.083227300643921,3.0,-,acept,not furnished,0.0,3500.0,304.7917053222656,53.0
Belo Horizonte,296.0,4.0,3.0,2.0,-,acept,not furnished,924.6896179199218,3688.1691650390626,423.0,222.0
São Paulo,64.0,0.9750817775726318,2.2902783155441284,2.0,8,acept,not furnished,450.0,472.226416015625,47.65669174194336,16.644445610046386
São Paulo,133.0,2.293569025397301,2.0,0.689598000049591,9,not acept,not furnished,813.0,2957.0,38.0,38.0
Campinas,44.0,1.0,1.5990721940994264,0.8169427156448364,7,acept,not furnished,164.0442855834961,550.0,12.0,7.0
Porto Alegre,53.99485549926758,1.711611557006836,2.520404613018036,2.0,-,acept,not furnished,0.0,1377.593896484375,126.8842658996582,46.0
Porto Alegre,70.0,3.0,2.0,1.0,4,acept,not furnished,525.2321594238281,2500.0,196.66462097167968,37.0
São Paulo,54.21022453308105,1.0,1.0,-0.010963726043701171,26,acept,not furnished,302.0,1219.6556396484375,125.37560195922852,26.0
Porto Alegre,50.0,1.0,1.0,1.0,1,acept,not furnished,350.0,950.0,50.0,14.0
Porto Alegre,67.0,3.0,2.0,2.0,4,acept,not furnished,600.0,2200.0,186.23709106445312,33.0
São Paulo,31.0,1.0,1.0,1.5702404260635376,6,acept,not furnished,430.0,989.6245788574219,95.99319686889649,30.0
Rio de Janeiro,90.0,2.0,1.0,1.0,-,acept,not furnished,850.0,3468.0,191.0,45.0
Porto Alegre,109.0,3.0,2.572023332118988,1.0,1,acept,furnished,2000.0,2393.4591796875,300.0,49.0
Porto Alegre,400.0,5.2277641028165815,-0.2931072533130646,2.0,2,not acept,not furnished,603.4740051269531,2500.0,256.7502685546875,47.44188766479492
São Paulo,300.0,4.0,5.0,4.0,-,acept,furnished,0.0,14000.0,1167.0,211.0
Campinas,145.7712158203125,13.889993694424629,-6.482343691587448,4.419993978738785,4,acept,not furnished,932.6789276123047,6000.0,483.0,77.0
Porto Alegre,42.55028457641602,2.0,1.6644739389419556,1.0,2,acept,furnished,231.94640350341797,914.6700317382813,30.0,36.0
Porto Alegre,309.0,4.0,2.6071531772613525,4.0,7,acept,not furnished,760.2709655761719,3303.7292724609374,682.0,84.0
São Paulo,70.0,2.0,1.0,0.4036439895629883,-,acept,not furnished,0.0,2100.0,134.0,32.0
São Paulo,290.2428344726562,3.0,16.65921311378479,-0.19822635650634765,10,acept,not furnished,2300.0,10000.0,769.3473510742188,127.0
Porto Alegre,42.89289093017578,1.0,1.0,1.064248013496399,10,acept,not furnished,202.12714157104492,782.0171112060547,89.20956954956054,20.0
Campinas,82.58638916015624,2.0,3.167209708690643,2.0,11,acept,not furnished,832.0,2200.0,196.7274169921875,28.0
Belo Horizonte,133.0,4.0,4.0,3.0,6,not acept,not furnished,1500.0,1860.9004516601562,800.0,42.48627471923828
Belo Horizonte,38.0,1.0,7.96147753894329,1.0,14,acept,not furnished,1620.0,2152.947509765625,279.0,36.0
São Paulo,73.0,2.0,2.0,1.0,20,acept,not furnished,502.4517364501953,3500.0,100.0,34.9003345489502
São Paulo,155.0,3.2847199201583863,2.2799482494592667,2.0,4,acept,not furnished,477.15919189453126,2000.0,187.06783142089844,35.98540420532227
São Paulo,63.0,2.0,5.200735080242157,-1.0246097207069398,15,acept,not furnished,576.3679290771485,3200.0,50.0,40.42879104614258
São Paulo,26.837549209594727,2.0,1.0,1.0,1,acept,not furnished,105.90544281005859,392.26304931640624,39.26646690368652,13.416364669799805
São Paulo,48.0,1.0,-1.139570289850235,0.0,9,not acept,furnished,377.0,3450.0,334.8298614501953,49.39192199707031
Porto Alegre,210.0,3.0,4.0,1.3361178278923034,7,acept,not furnished,695.0698852539062,2790.0,834.0,48.480742645263675
Belo Horizonte,100.0,3.0,2.0,2.0,2,acept,not furnished,340.0,1386.6718139648438,133.6312698364258,22.0
São Paulo,94.0,3.0,2.0,2.25722422003746,1,acept,not furnished,1337.0,3570.0,140.0,46.0
São Paulo,94.0,6.605586266517639,3.0,2.0,3,acept,furnished,1220.0,5010.0,484.08665771484374,73.05215301513672
São Paulo,76.0,3.0,1.5948652029037476,1.0,4,acept,not furnished,1200.0,2500.0,267.0,32.0
São Paulo,192.0,19.75222713947296,3.0,2.0,13,acept,not furnished,2100.0,7800.0,634.0,94.1264030456543
São Paulo,62.72193603515625,3.0,4.0,3.0,20,acept,not furnished,2884.0,1472.340869140625,0.0,32.065843963623045
Porto Alegre,68.0,2.0,2.8121742248535155,1.0,5,acept,not furnished,610.0,1400.0,35.0,18.0
São Paulo,110.0,3.0,2.0099029302597047,2.0,2,acept,not furnished,1145.0,2400.0,247.0,31.0
Belo Horizonte,95.0,0.7564948678016663,4.3338583111763,1.0,3,acept,not furnished,355.08251953125,1600.0,164.0,22.0
Porto Alegre,220.34538879394532,4.0,6.0,8.0,-,acept,not furnished,0.0,6258.1623046875,4417.0,226.0
São Paulo,34.0,1.0,1.0,0.053307992219924924,5,not acept,not furnished,347.0,1200.0,45.0,16.0
São Paulo,192.0,3.613585376739502,4.0,-1.3373145461082458,4,acept,not furnished,980.3866027832031,4019.0453125,0.0,102.0
Porto Alegre,62.0,2.0,2.0,0.1999139331281185,9,acept,not furnished,350.0,1161.65166015625,75.0,27.0
Belo Horizonte,180.0,3.0,3.0,4.0,-,not acept,not furnished,0.0,3700.0,184.0,56.0
Campinas,44.0,1.0,0.6193943023681641,1.5104804813861847,3,acept,not furnished,198.00442352294922,916.0,12.0,12.0
Porto Alegre,100.0,2.0,1.0,1.1254990935325622,1,not acept,not furnished,250.0,740.0962219238281,116.0,16.84962387084961
Porto Alegre,140.0,2.7959103107452394,1.9273578524589539,1.0,24,not acept,not furnished,900.0,1370.0,100.0,18.0
São Paulo,170.0,6.485979843139648,1.1639472484588622,3.0,8,acept,furnished,1570.0,2800.0,648.0,52.649444580078125
Porto Alegre,54.64205093383789,3.386470675468445,1.0375955760478974,2.0,-,acept,not furnished,0.0,1600.0,150.0,21.83622932434082
São Paulo,75.0,3.0,1.7490101218223573,2.0,-,acept,not furnished,652.0,1329.1037353515626,132.80789794921876,21.0
Rio de Janeiro,52.0,2.0,1.0,0.0,8,acept,not furnished,300.0067535400391,1200.0,43.0,23.339917373657226
Porto Alegre,999.0,17.620699828863145,7.0,8.0,2,acept,not furnished,0.0,14000.0,667.0,121.29637298583984
São Paulo,168.7209686279297,4.0,4.0,4.0,8,acept,not furnished,2200.0,7000.0,487.689892578125,89.0
Belo Horizonte,50.0,2.0,2.279231607913971,1.0,1,acept,not furnished,254.3403289794922,930.0,100.47600555419922,13.0
Campinas,49.79928207397461,-0.3579345107078552,4.624591517448425,2.0,2,acept,not furnished,650.0,1141.9953979492188,184.0,34.0
Porto Alegre,71.0,2.0,2.0,0.0,16,acept,not furnished,397.9089691162109,1920.0,165.47118072509767,25.0
Belo Horizonte,500.0,1.4627935528755187,4.0,6.0,-,acept,not furnished,0.0,2883.864599609375,300.5651062011719,58.4105728149414
Porto Alegre,60.0,2.0,1.0,0.0,-,acept,not furnished,0.0,1080.0,94.0,24.572531127929686
São Paulo,110.0,3.7117720365524294,0.776570075750351,0.0,8,acept,not furnished,1100.0,1300.0,84.0,17.0
São Paulo,106.38066825866699,2.4636196732521056,3.0,-0.6280241310596466,-,acept,not furnished,677.7106979370117,3294.0,248.18193435668945,43.98420639038086
São Paulo,220.0,3.0,-2.9542723655700684,3.0,8,acept,not furnished,1134.1574462890626,6000.0,426.0122497558594,77.0
Porto Alegre,89.63701477050782,3.0,2.0,1.444692674279213,-,not acept,not furnished,0.0,4000.0,204.0,37.61088829040527
Porto Alegre,148.7365295410156,-1.533023226261139,4.0,0.2292106032371521,-,acept,not furnished,2300.0,4250.0,502.0,59.68176460266113
São Paulo,90.62423553466797,2.0,2.0,2.0,-,acept,furnished,1037.0,2071.8677612304687,245.0,51.0
São Paulo,96.0,0.9155199527740479,5.87222695350647,0.6183821678161621,17,acept,not furnished,804.0,3200.0,283.88891983032227,41.0
São Paulo,660.0,4.0,5.0,5.0,-,acept,not furnished,4800.0,20000.0,1750.0,254.0
Rio de Janeiro,111.92318115234374,3.0,2.0,0.0,-,acept,furnished,1460.0,3200.0,270.0,42.0
Rio de Janeiro,105.0,2.1903867825865744,2.0,0.0,1,acept,not furnished,201.2276184082031,735.1754150390625,77.28614501953125,20.466672515869142
Rio de Janeiro,100.0,12.544687843322754,2.0,1.8414183735847474,-,acept,not furnished,900.0,3290.0,303.77979431152346,43.0
São Paulo,287.0,3.0,4.0,4.863358289003372,-,acept,furnished,1712.3244384765626,9000.0,430.0,136.0
Porto Alegre,24.0,1.0,3.2682601690292357,0.0,1,not acept,not furnished,230.0,1180.0,9.0,15.0
São Paulo,22.0,1.0,1.0,0.0,-,acept,not furnished,0.0,976.0,106.65283660888672,15.0
São Paulo,70.0,1.0,1.0,1.6041205167770385,4,not acept,not furnished,392.53718719482424,1451.1267852783203,121.55992851257324,39.0
Porto Alegre,44.0,1.0,1.0,1.3993602752685548,2,acept,not furnished,250.0,1500.0,169.37015686035156,22.0
São Paulo,150.0,3.0,-1.5348171710968017,1.0657756805419922,-,not acept,not furnished,0.0,2500.0,0.0,38.0
São Paulo,96.45170593261719,1.0,2.0,2.0,9,acept,furnished,544.9015747070313,2900.0,220.0,37.0
Belo Horizonte,200.0,-4.929841232299805,9.627035212516784,2.0,-,acept,furnished,3000.0,3697.833935546875,830.0,36.0
Belo Horizonte,320.0,-2.96504892706871,4.0,-0.13769140243530273,4,acept,not furnished,450.0,1767.3381591796874,188.35394134521485,34.934536361694335
Porto Alegre,90.0,3.7253873705863954,1.0,1.0,2,not acept,not furnished,550.0,1778.583935546875,110.0,25.0
São Paulo,45.330441284179685,4.0,-1.0337134420871734,0.6110699415206909,-,acept,not furnished,2500.0,941.0313720703125,107.95549774169922,21.86708984375
São Paulo,154.0,4.0,3.0,3.0,21,acept,not furnished,1185.6716918945312,4861.844287109375,1020.0,89.0
São Paulo,60.0,2.0,2.0,2.0,2,acept,not furnished,2340.0,2831.797509765625,284.0,41.0
São Paulo,101.0,3.0,2.0,-1.937328189611435,-,acept,not furnished,452.2290405273437,2380.0,91.0,31.01323471069336
Porto Alegre,152.06270904541014,-7.1493700504302975,4.0,-1.4253427982330322,-,acept,not furnished,0.0,3090.0,424.77663269042966,55.0
São Paulo,309.95409774780273,4.0,24.144018363952636,8.0,-,acept,not furnished,2026.5251953125,15000.0,858.0876663208007,226.0
São Paulo,110.0,3.0,5.0285087555646895,-2.953043508529663,4,acept,not furnished,1195.0,2350.0,687.0,30.0
Porto Alegre,111.1396499633789,1.5660691738128663,4.365482664108276,2.0,-,acept,not furnished,0.0,2848.4931640625,267.1527130126953,73.0
Porto Alegre,67.57922897338867,2.0,2.0,2.0,3,acept,not furnished,200.0,2000.0,176.1053039550781,27.0
Porto Alegre,384.0,26.852489471435547,6.0,-5.151937317848206,3,not acept,furnished,2819.622412109375,15000.0,344.0,191.0
Porto Alegre,57.0,2.0,1.0,1.0,7,acept,not furnished,570.0,1500.0,67.0,20.0
Porto Alegre,160.0,2.5160507440567015,3.0,2.0,5,acept,furnished,1650.0,1500.0,214.69840393066406,20.0
São Paulo,39.0,1.0,1.0,0.0,8,acept,not furnished,258.4849029541016,1250.0,117.1948745727539,16.0
Campinas,78.0,1.0,2.0,1.0,4,acept,not furnished,461.2342895507812,2290.0,209.3354461669922,30.0
Porto Alegre,45.51223793029785,3.7788758277893066,0.15160651803016661,1.0,-,acept,not furnished,0.0,762.0,15.0,14.0
Campinas,48.82925033569336,2.0,4.187790036201477,1.0,1,acept,not furnished,309.1909423828125,1200.0,0.0,16.0
Belo Horizonte,90.9809585571289,1.0,1.0,1.0,4,not acept,furnished,693.742578125,3200.0,0.0,48.928578567504886
Porto Alegre,200.0,3.0,4.0,3.0,1,acept,not furnished,3500.0,8500.0,1250.0,67.4248836517334
Porto Alegre,100.0,3.0,3.0,-2.6121580719947817,-,acept,not furnished,0.0,4300.0,120.0,65.0
São Paulo,42.0,1.0,0.5180216789245605,1.0,2,not acept,not furnished,0.0,5000.0,367.9613746643066,41.583962059021
Porto Alegre,102.2186782836914,4.0,7.154396137595176,1.0,1,acept,furnished,607.3669830322266,2537.1961059570312,292.0,102.0
São Paulo,28.0,1.0,1.0,1.0,20,not acept,not furnished,615.0,2800.0,232.40459899902345,36.0
Porto Alegre,54.451412963867185,1.0,1.0,0.0,-,not acept,furnished,296.0,1826.0,30.0,24.0
Belo Horizonte,82.97409362792969,3.0,2.0,1.0,1,acept,not furnished,413.8732055664062,1500.0,88.0,20.0
Campinas,83.0,1.0,1.0,0.6890816807746887,4,not acept,not furnished,500.0,1080.0,59.0,14.0
São Paulo,100.70820999145508,3.0,2.0,2.0,16,acept,furnished,550.0,3300.0,150.0,42.0
Porto Alegre,53.109049224853514,3.0,0.7754822254180909,2.0,3,acept,not furnished,325.0,1192.9863525390624,105.0,22.0
Belo Horizonte,41.55413970947266,2.0,1.0,0.0,5,acept,not furnished,0.0,900.0,100.0,12.0
Rio de Janeiro,50.0,-0.33219423294067385,1.0,0.0,20,acept,not furnished,601.3558044433594,2900.0,134.0,38.0
Porto Alegre,300.0,4.844511556625366,2.0,3.0,-,not acept,not furnished,0.0,1478.00546875,539.0,32.425898742675784
Porto Alegre,39.0,1.0,1.0,0.8578876167535782,7,acept,not furnished,226.58970642089844,850.0,96.11275482177734,13.0
São Paulo,499.6341918945312,4.0,4.0,6.0,-,acept,not furnished,3432.517724609375,15000.0,2084.0,243.25747375488282
Porto Alegre,60.0,2.0,1.4155583262443543,0.0,1,acept,not furnished,222.0,1100.0,118.84901275634766,17.0
Porto Alegre,49.86786804199219,2.0,1.0,0.0,4,not acept,not furnished,750.0,1250.0,116.48463439941406,17.0
São Paulo,70.0,2.0,1.0,1.6029982686042785,-,acept,not furnished,230.0,1250.0,102.64921340942382,16.0
São Paulo,90.0,2.0,4.547640496492386,-0.39035228043794634,6,acept,furnished,1075.7695678710938,6500.0,89.0,83.0
Porto Alegre,258.0,4.621800780296326,6.0,-7.266400718688965,-,acept,not furnished,0.0,8700.0,632.1451843261718,133.0
São Paulo,200.0,2.0,3.1436851978302003,-0.9086104512214661,20,acept,not furnished,0.0,3031.2906982421873,292.0,68.0
São Paulo,123.0,-2.867439889907837,2.0,2.0,6,acept,not furnished,1800.0,2147.1464599609376,203.5819549560547,38.0
São Paulo,127.0,3.0,2.0,2.0,-,acept,furnished,220.0,2150.0,67.0,38.643531799316406
Belo Horizonte,180.0,4.0,3.735501003265381,2.0,-,acept,not furnished,0.0,1589.863104248047,161.52133331298828,30.0
São Paulo,110.0,5.173320989310741,2.0,0.0,-,not acept,not furnished,625.4042846679688,2900.0,384.0,40.64506950378418
Rio de Janeiro,70.0,2.0,2.0,1.0,7,acept,not furnished,585.0,1719.0,122.92478637695312,23.0
São Paulo,35.0,1.0,1.0,1.0,8,acept,not furnished,720.0,670.7969299316406,66.53684997558594,16.922819137573242
São Paulo,219.0,6.768201625347137,2.0,2.0,-,acept,not furnished,0.0,2590.8463623046873,256.0553009033203,44.0
Rio de Janeiro,25.0,0.32721121311187745,1.0,0.0,-,acept,not furnished,177.9693603515625,668.3126037597656,63.65315933227539,10.0
Rio de Janeiro,170.0,4.0,-4.826585960388184,5.547280979156494,4,acept,not furnished,1706.8718994140625,7100.0,607.6320922851562,92.0
Rio de Janeiro,45.0,1.0,1.0,0.0,8,acept,not furnished,900.0,573.2372436523438,60.12289657592773,16.637213516235352
Belo Horizonte,206.05093994140626,4.0,4.0,-7.278652191162109,-,not acept,not furnished,1385.7184448242188,7000.0,200.0,115.0
Porto Alegre,46.0,1.0,1.0,0.0,4,acept,not furnished,259.5212463378906,1040.0,48.0,16.0
Porto Alegre,145.0,3.0,3.0,2.0,-,acept,furnished,1068.8611923217773,5800.0,250.0,74.0
Belo Horizonte,59.0,2.0,2.0,1.0,-,acept,not furnished,190.0,1100.0,59.0,15.0
Belo Horizonte,225.0,3.8455638885498047,3.0,0.0,8,acept,not furnished,1850.0,7500.0,466.0,100.0
Porto Alegre,210.0,1.3732017993927002,4.0,3.0,3,acept,not furnished,2270.0,3687.566748046875,337.2407165527344,60.0
