cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,110.0,2.0,2.0,1.0,-,acept,not furnished,700.0,2343.0931884765623,122.0,39.0
Rio de Janeiro,88.0,2.0,3.0,1.0,9,not acept,furnished,1614.0,1658.10205078125,142.98058280944824,16.0
Rio de Janeiro,56.0,2.0,1.0,0.0,-,acept,not furnished,300.390771484375,1220.0,116.41862335205079,16.0
Porto Alegre,600.0,-0.25628373622894285,7.168107342720032,9.52251377105713,-,acept,not furnished,2991.914306640625,12000.0,9500.0,130.0637222290039
São Paulo,32.512005996704104,7.0,4.0,0.5423290491104126,-,acept,not furnished,0.0,536.6500732421875,118.0,18.70340805053711
Porto Alegre,50.966679382324216,1.0,1.0,0.6974153161048889,17,not acept,furnished,470.0,1180.915966796875,172.0,36.0
Porto Alegre,160.0,3.0,2.0,2.0,-,acept,furnished,1530.0,1900.0,167.0,25.0
São Paulo,35.0,2.787155818939209,1.0,0.0,-,acept,not furnished,0.0,480.1728271484375,3.0,16.389855194091798
Porto Alegre,56.32573699951172,3.0,2.0,0.17109712064266205,7,acept,not furnished,800.0,1800.0,159.0934928894043,24.0
São Paulo,49.0,1.0,1.0,1.0,10,acept,not furnished,480.60984497070314,1753.2209716796874,42.0,45.0
São Paulo,41.0,1.0,1.0,1.0,5,not acept,furnished,342.1572204589844,1274.5830810546875,0.0,39.0
Belo Horizonte,64.0,3.0574159622192383,2.0,1.0,11,acept,not furnished,352.0,832.1345520019531,80.0,23.136359405517577
Campinas,208.0,3.0,0.14024779796600342,4.0,-,acept,not furnished,0.0,3180.0,197.47658081054686,48.0
São Paulo,20.0,2.6220357060432433,1.0,1.8023578643798828,-,acept,not furnished,602.0,1800.0,130.0,29.102491760253905
São Paulo,47.805393600463866,2.0,2.0652539491653443,2.0,6,acept,not furnished,780.0,1068.0,94.40157012939453,24.484146881103516
São Paulo,75.77520065307617,1.0,1.0,0.0,3,acept,furnished,440.1141662597656,1700.0,29.0,22.0
São Paulo,80.0,1.593203842639923,-1.1578895092010497,1.0,11,acept,furnished,1208.0,2550.0,216.0,33.0
Rio de Janeiro,72.46352462768554,1.0,1.0,1.0,1,acept,furnished,2450.0,2500.0,593.0,36.436072158813474
Porto Alegre,100.47594604492187,3.2340077638626097,4.0,3.0,8,acept,not furnished,2100.0,4000.0,500.0,48.90001029968262
Porto Alegre,38.0,1.0,1.6254937559366227,2.0,2,not acept,not furnished,450.0,730.809521484375,81.58992385864258,22.35485954284668
São Paulo,30.0,1.0,1.0,0.0,-,acept,not furnished,460.0,1600.0,0.0,21.0
Belo Horizonte,80.0,3.0,-17.719939041137696,3.1376230239868166,-,acept,not furnished,0.0,11000.0,425.0,181.0
São Paulo,70.0,3.7561827659606934,1.2428900361061097,0.0,-,not acept,not furnished,0.0,1150.0,59.0,18.0
Porto Alegre,40.0,2.4576755285263063,1.2230528816580772,1.7827392578125,6,acept,furnished,390.0,467.4625183105469,46.12427673339844,17.867187690734863
São Paulo,239.30108337402345,14.609986877441406,6.0,-18.641765785217284,20,acept,not furnished,3700.0,12000.0,1584.0,107.55050888061524
Porto Alegre,240.0,2.3059111833572388,2.0,0.3730109453201294,-,acept,not furnished,0.0,3500.0,293.91068000793456,53.0
São Paulo,200.0,4.0,2.0,1.0,7,not acept,not furnished,784.6359985351562,2550.0,389.9062805175781,34.0
Belo Horizonte,45.0,1.0,1.0,1.0,5,acept,not furnished,500.0,1631.0,192.0,12.0
São Paulo,195.49151000976562,0.4831305980682373,7.159873414039612,0.0,1,acept,not furnished,4000.0,4878.993701171875,2000.0,82.0
São Paulo,40.0,1.0,2.495497298240662,-1.1505860924720763,10,acept,furnished,519.3443969726562,2829.0,0.0,33.0
Belo Horizonte,60.75378952026367,3.0,1.0,0.8133477047085762,-,acept,not furnished,700.0,1220.0,10.0,17.0
Porto Alegre,42.0,1.0,1.0,2.0,2,acept,furnished,190.0,1770.0,17.0,26.0
Campinas,250.0,2.305724263191223,3.0,3.363649122416973,1,acept,not furnished,423.54444732666013,1510.8747619628907,256.0,31.15270824432373
Campinas,45.00715026855469,2.752559518814087,1.0,2.192391872406006,-,acept,furnished,505.0,842.1383056640625,59.0,21.0
Rio de Janeiro,90.0,3.0,-0.3295655369758606,1.0,10,acept,not furnished,1250.0,3800.0,147.0,60.27252349853516
Porto Alegre,45.0,1.0,2.0,3.0655215978622437,-,acept,furnished,856.0,3900.0,299.55228424072266,50.0
Rio de Janeiro,110.33314056396485,2.0,5.314025926589966,4.0,6,acept,not furnished,1700.0,4000.0,700.0,52.0
São Paulo,58.42269515991211,2.28382308781147,1.0,0.0,2,acept,not furnished,394.7621704101563,1445.0,0.0,19.0
São Paulo,31.0,2.013374316692352,1.0,0.0,-,acept,furnished,370.0,2350.0,56.0,23.84225215911865
São Paulo,210.0,3.3604730129241944,5.0,4.0,4,acept,not furnished,1650.0,9000.0,772.0,115.0
São Paulo,116.58274688720704,3.0,1.0,2.0,-,acept,not furnished,811.5636383056641,6000.0,113.0,91.0
Campinas,93.0,3.5184140682220457,3.0,2.0,9,acept,not furnished,663.0,5500.0,133.0,80.71309051513671
Porto Alegre,75.0,3.099079501628876,2.0,1.0,-,acept,not furnished,428.41761169433596,1445.4763061523438,109.0,27.0
São Paulo,136.762947845459,3.0,5.256513404846191,4.34764303714037,-,acept,not furnished,0.0,4000.0,345.04823913574216,61.0
São Paulo,42.01890258789062,1.0,1.0,1.0,6,acept,furnished,523.0,774.1226318359375,131.0,22.87787628173828
Rio de Janeiro,65.0,1.0,1.0,-2.081157159805298,-,acept,not furnished,2000.0,5100.0,250.0,57.19230728149414
São Paulo,75.31557846069336,2.0,2.621571588516235,1.0,13,acept,not furnished,515.1346069335938,2150.0,67.0,28.0
São Paulo,278.0,4.0,7.350970697402954,2.0,16,acept,not furnished,4052.0,6942.1029296875,1261.0,115.0
Porto Alegre,35.0,3.979461285471916,1.0,0.7769249677658081,5,acept,not furnished,306.0,1521.0,21.0,20.0
Campinas,156.975044631958,4.0,4.0,3.0,2,acept,not furnished,2300.0,6000.0,386.7963363647461,53.20383071899414
São Paulo,61.0,2.0,1.0,1.0,-,acept,not furnished,459.0,1850.0,0.0,24.0
Rio de Janeiro,130.0,3.0,2.0,1.0,7,acept,not furnished,1660.0,1700.0,475.0,34.52001876831055
Rio de Janeiro,80.0,2.0,1.0,1.0,20,acept,not furnished,500.0,900.0,90.0,12.0
São Paulo,111.76320343017578,3.975185203552246,3.8187288880348205,2.0,-,not acept,not furnished,2159.0,5000.0,386.0,64.0
Belo Horizonte,220.0,4.0,2.0,3.0,3,acept,not furnished,1016.1478393554687,3897.38818359375,125.0,33.0
São Paulo,45.0,2.1918370485305787,1.0,0.0,-,acept,not furnished,200.90201721191406,741.6930786132813,46.0,19.810765075683594
São Paulo,130.00695152282714,3.0,2.0,2.0,7,acept,furnished,1290.0,5600.0,435.0,71.0
Belo Horizonte,128.0,3.6449514389038087,1.0,0.0,4,acept,furnished,418.0,1386.4893371582032,182.0,28.0
Porto Alegre,60.0,1.0,1.0,0.0,10,not acept,not furnished,529.5264587402344,1800.0,48.0,24.0
São Paulo,228.31131591796876,4.0,-2.6309639692306517,-5.47695255279541,6,acept,not furnished,2221.191015625,9800.0,998.0,109.87686157226562
Porto Alegre,27.032035446166994,1.0,1.0,1.2791886448860168,1,not acept,furnished,70.26677093505859,257.2035400390625,0.0,14.522410774230957
Belo Horizonte,108.69257507324218,1.7317466259002685,3.0,4.0,9,not acept,furnished,744.0,2700.0,296.0,36.0
São Paulo,45.0,1.0,1.0,0.0,1,not acept,not furnished,209.6053268432617,676.6432922363281,60.80043258666992,18.13069019317627
São Paulo,94.93436203002929,1.0,1.0,1.8454753056168556,-,acept,not furnished,686.0,3500.0,123.0,45.0
Porto Alegre,164.0,4.0,0.9055944442749023,3.0,-,acept,not furnished,1840.0,1899.2896575927734,191.08748397827148,38.523031616210936
São Paulo,70.0,3.0,1.0,-0.22491557598114015,1,acept,not furnished,700.0,1020.0,200.0,13.0
Porto Alegre,83.21288146972657,1.6599639445543288,3.0,1.0,8,acept,not furnished,600.0,2200.0,155.65481872558593,36.7674259185791
São Paulo,64.0,5.267252683639526,2.0,-1.4328655153512955,1,acept,furnished,878.4697021484375,4500.0,440.0,58.0
Belo Horizonte,38.35654258728027,2.0,1.0,0.9824994027614593,3,acept,not furnished,171.6976531982422,627.5062194824219,27.0,16.0
Porto Alegre,75.0,3.195487678050995,2.0,1.8118197441101074,-,not acept,not furnished,586.22412109375,2500.0,250.50603485107422,34.0
São Paulo,600.0,4.0,4.0,4.0,9,acept,not furnished,1742.6158416748046,6514.386047363281,3368.0,107.31558723449707
São Paulo,63.0,2.0,2.0,0.7584145069122314,15,not acept,not furnished,590.0,1700.360302734375,152.0,20.0
São Paulo,165.3259033203125,2.238653135299683,-0.47808774933218956,3.0,-,not acept,furnished,1200.0,6000.0,750.0,82.98408203125
São Paulo,76.93193664550782,2.0,1.3785262942314147,0.9506042122840881,3,not acept,not furnished,1500.0,2800.0,292.0,36.0
São Paulo,162.73118896484374,4.0,4.0,4.0,7,acept,not furnished,1419.7181701660156,9000.0,1800.0,115.0
Porto Alegre,350.0,2.7084468841552733,4.0,4.0,-,acept,furnished,1701.9687377929688,9000.0,359.0,94.11192111968994
São Paulo,300.0,4.0,4.0,3.0,-,acept,not furnished,0.0,3500.0,584.0,53.0
Belo Horizonte,296.0,20.96914687156677,3.0,2.0,-,acept,not furnished,3224.160546875,13500.0,423.0,222.0
Porto Alegre,64.0,2.0,2.0,-0.38874873518943787,8,acept,not furnished,450.0,2800.0,244.54704742431642,36.0
São Paulo,133.0,3.0,2.0,0.0,6,acept,not furnished,813.0,2957.0,38.0,33.10733604431152
Porto Alegre,44.0,1.0,1.0,0.5228444993495941,7,acept,not furnished,154.28079681396486,550.0,12.0,18.31412467956543
Campinas,240.0,3.0,4.0,2.0,-,acept,not furnished,0.0,2611.1396240234376,256.0768783569336,44.1755973815918
Porto Alegre,70.0,3.0,1.5191594660282135,1.0,4,acept,not furnished,252.22884521484374,1003.4326538085937,8.0,37.0
São Paulo,22.0,2.073852741718292,1.0,1.9531667113304139,1,acept,not furnished,302.0,2050.0,140.3079635620117,26.0
Porto Alegre,50.0,1.0,1.0,1.492219293117523,1,acept,not furnished,350.0,950.0,50.0,14.0
Porto Alegre,67.0,3.0,2.0,1.8587594985961915,4,acept,not furnished,600.0,2200.0,146.5389846801758,32.918043518066405
São Paulo,31.0,1.0,1.0,0.0,6,acept,not furnished,430.0,2300.0,0.0,30.0
Rio de Janeiro,90.0,2.0,1.0,0.7635880291461945,-,acept,furnished,285.57468566894534,1093.062188720703,191.0,25.168365478515625
Rio de Janeiro,109.0,0.8303372144699097,2.2201461791992188,4.574413681030274,1,acept,not furnished,2000.0,2687.0359619140627,300.0,49.0
Porto Alegre,95.31505432128907,1.1029576539993287,2.0,2.0,-,not acept,not furnished,0.0,2500.0,266.44972229003906,41.0
São Paulo,327.7835388183594,6.657230472564697,5.0,4.0,-,acept,furnished,2788.044140625,14000.0,1167.0,211.0
Campinas,284.0,4.0,2.7724905490875242,3.0,4,acept,furnished,1044.1561462402344,4402.8604736328125,483.0,77.0
Porto Alegre,70.0,2.0,2.008865919709206,1.0,3,acept,furnished,360.0,1027.5674682617187,90.64136199951172,36.0
Rio de Janeiro,162.74137420654296,9.700664234161376,5.0,4.0,7,acept,not furnished,2661.0,6500.0,682.0,84.0
São Paulo,70.0,2.6474030017852783,1.0,0.0,-,acept,not furnished,0.0,681.0557250976562,134.0,32.0
São Paulo,360.0,3.0,4.0,1.0,10,acept,not furnished,950.8335205078125,3365.177520751953,246.2110164642334,51.066179275512695
Porto Alegre,30.0,1.0,0.4258243918418884,0.7321311071515083,10,not acept,not furnished,217.10848693847657,831.9709411621094,0.0,20.0
Campinas,80.0,2.0,2.0,2.0,-,acept,furnished,832.0,2200.0,171.0,28.0
Belo Horizonte,133.0,4.0,4.0,3.0,6,acept,not furnished,1500.0,3937.615869140625,800.0,94.0
Porto Alegre,38.0,1.0,0.5747223734855652,3.232871448993683,-,acept,furnished,554.5982238769532,2800.0,253.0375778198242,36.0
Porto Alegre,82.68829574584962,2.0,2.0,1.0,7,acept,not furnished,647.4557754516602,3500.0,100.0,43.48371639251709
São Paulo,61.16781997680664,3.0,4.0,0.3079304933547974,4,acept,not furnished,418.99034423828124,2000.0,150.0,26.0
São Paulo,63.0,2.0,2.0,3.6077922940254212,15,acept,not furnished,855.7593139648437,3200.0,50.0,41.0
Porto Alegre,58.0,2.0,1.0,0.5192950665950775,1,acept,not furnished,309.9828125,1400.0,108.8580810546875,27.617691802978516
Porto Alegre,48.0,1.0,1.0,-1.0450634717941285,9,not acept,furnished,922.5874206542969,3450.0,354.6411987304688,44.0
São Paulo,210.0,3.0,4.719916868209839,3.0,7,acept,not furnished,766.41455078125,2790.0,834.0,45.53474311828613
Porto Alegre,100.0,3.0,2.0,2.0,2,acept,not furnished,290.98850402832034,1036.2739868164062,91.2170799255371,26.47807559967041
Porto Alegre,94.0,-0.10264625549316406,2.0,3.096539926528931,-,acept,not furnished,1337.0,3570.0,364.2589172363281,54.59419250488281
São Paulo,91.64454040527343,3.0,3.0,2.0,-,acept,furnished,1220.0,2593.90966796875,395.0,64.0
São Paulo,54.130621337890624,3.0,1.0,0.6102288722991943,4,acept,furnished,449.4625579833984,2500.0,267.0,32.0
São Paulo,192.0,4.068957450985908,3.0,2.0,13,acept,not furnished,852.5706787109375,3105.6560791015627,307.69932250976564,99.0
São Paulo,217.0,3.0,4.0,3.0,1,acept,not furnished,1004.4460144042969,4044.684130859375,0.0,83.0
São Paulo,68.0,2.0,1.0,1.0,-,acept,not furnished,227.4347396850586,826.2406799316407,35.0,18.0
São Paulo,44.14953079223633,2.0742857098579406,2.0,2.30422238111496,2,acept,not furnished,198.23265686035157,738.9840270996094,81.55627708435058,31.0
Belo Horizonte,95.0,4.595848608016968,2.0,1.0,-,acept,not furnished,660.0,1600.0,164.0,22.0
São Paulo,596.4636840820312,4.0,6.0,8.0,-,acept,furnished,0.0,15000.0,4417.0,226.0
São Paulo,34.0,1.0,1.0,0.0,-,not acept,not furnished,347.0,1200.0,45.0,24.986405181884766
São Paulo,268.33827514648436,4.897800636291504,4.0,3.0,5,acept,not furnished,1985.9307861328125,8000.0,0.0,102.0
Porto Alegre,62.0,2.0,0.2793922424316406,1.0,9,acept,furnished,350.0,1800.0,75.0,27.0
São Paulo,180.0,3.0,3.0,-3.727436673641205,-,acept,not furnished,0.0,3700.0,249.15338134765625,48.59718017578125
Campinas,36.35660667419434,1.0,1.0,0.0,2,acept,furnished,142.07679748535156,533.7654846191406,54.75184955596924,12.0
Porto Alegre,65.5516456604004,2.0,1.4310671627521514,1.0,-,not acept,not furnished,250.0,1700.0,116.0,23.0
Rio de Janeiro,140.0,3.0,3.0,1.0,24,not acept,not furnished,343.60541381835935,1370.0,100.0,29.272100830078124
São Paulo,170.0,3.0,3.0,3.0,8,acept,furnished,532.3932647705078,2800.0,648.0,35.56574821472168
São Paulo,100.0,3.0,2.0,2.0,-,not acept,not furnished,0.0,1600.0,150.0,25.0
São Paulo,65.5403938293457,2.857734799385071,2.0,2.0,4,acept,not furnished,652.0,1600.0,82.0,21.0
Porto Alegre,32.69501304626465,2.0,1.0,0.8287642221897841,2,acept,not furnished,138.3312194824219,532.5081176757812,43.0,16.0
Campinas,999.0,10.056820297241211,22.27199516296387,8.0,-,acept,not furnished,0.0,11919.31083984375,1113.35302734375,211.0
São Paulo,270.0,9.527076911926269,4.0,4.0,1,acept,not furnished,2200.0,4742.2052734375,1500.0,89.0
Belo Horizonte,50.0,3.1531975507736205,1.0,1.0,1,acept,not furnished,160.0,930.0,99.02832336425782,25.578409957885743
Campinas,200.0,4.492433691024781,3.0,-0.5338247299194336,-,acept,not furnished,667.6696533203125,2210.0,184.0,34.0
Porto Alegre,71.0,2.0,2.0,1.5367446184158324,16,acept,not furnished,430.0,833.2645751953125,100.0,22.47148265838623
São Paulo,500.0,5.0,4.0,-3.3788257598876954,-,acept,not furnished,0.0,13000.0,250.0,196.0
São Paulo,57.8510856628418,2.0,1.0,0.0,-,acept,not furnished,288.7252136230469,1080.0,94.0,17.0
São Paulo,110.0,2.0,-2.190505588054657,0.0,-,acept,not furnished,1100.0,1984.0838623046875,154.89346466064453,17.0
São Paulo,210.0,3.0,3.0,4.0,-,acept,not furnished,0.0,3294.0,319.3469207763672,50.0
São Paulo,220.0,3.0,4.0,3.0,8,acept,not furnished,2021.0,6000.0,996.0,77.0
Belo Horizonte,200.0,3.0,1.451809787750244,5.0,-,not acept,not furnished,0.0,4000.0,204.0,60.05363464355469
São Paulo,137.47445068359374,3.0,3.8196893334388733,3.0,2,acept,not furnished,1101.9429565429687,4250.0,502.0,54.0
São Paulo,65.0,2.0,2.0,2.0,7,acept,furnished,1037.0,2468.383056640625,245.0,51.0
Porto Alegre,96.0,3.0455368399620055,2.0,1.6990748971700669,17,acept,furnished,337.79808349609374,1420.050390625,250.0,31.09809341430664
São Paulo,660.0,-10.528529071807862,5.0,5.0,12,acept,furnished,4800.0,20000.0,1896.9364501953125,284.17228546142576
Rio de Janeiro,107.0,3.0,0.5498453140258789,0.0,7,acept,not furnished,1460.0,3200.0,270.0,42.0
Rio de Janeiro,105.0,3.0,2.0,1.1399249672889709,1,acept,not furnished,449.5164733886719,1594.0757446289062,179.7400161743164,29.0
Porto Alegre,100.0,3.8847201585769655,-0.8715761840343476,0.0,7,acept,not furnished,322.6187255859375,1180.9226959228515,109.0,29.036856842041015
São Paulo,287.0,2.0326284617185593,4.0,4.0,-,acept,furnished,0.0,5814.128515625,430.0,136.0
Campinas,32.06673393249512,1.0,1.0,0.0,1,acept,furnished,230.0,433.0864501953125,9.0,15.0
São Paulo,22.0,1.0,1.0,0.0,-,not acept,not furnished,244.35423583984374,976.0,76.61021347045899,15.0
Porto Alegre,70.0,1.0,3.1603404581546783,1.0,-,acept,not furnished,0.0,2529.0,142.0,39.97892322540283
Porto Alegre,44.0,4.049037456512451,-1.5487897992134094,1.0,2,acept,furnished,250.0,1500.0,17.0,27.70235595703125
São Paulo,150.0,3.0,2.0,1.4173509359359742,-,not acept,not furnished,228.64983596801758,943.6822631835937,0.0,25.88153667449951
São Paulo,90.0,1.0,-3.6793371081352233,2.0,-,acept,not furnished,998.0,2900.0,220.0,37.0
Porto Alegre,123.3793930053711,4.0,4.0,2.0,-,acept,furnished,3000.0,2800.0,830.0,36.0
São Paulo,320.0,8.0,4.0,0.0,-,acept,not furnished,1714.932177734375,6339.718664550781,350.0,158.0
Porto Alegre,90.0,2.0,1.0,1.0,2,not acept,not furnished,337.7938720703125,1338.4414306640624,110.0,25.0
São Paulo,240.0,4.0,4.0,3.0,9,acept,not furnished,2500.0,4326.835693359375,834.0,69.53510055541992
São Paulo,154.0,4.0,7.943493747711182,3.0,-,acept,furnished,1684.0,7000.0,637.9037536621094,114.152490234375
Porto Alegre,60.0,2.0,-2.609891891479492,2.0,6,acept,not furnished,2340.0,3230.0,284.0,41.0
Porto Alegre,101.0,2.601246690750122,2.0,1.0598991453647613,5,acept,not furnished,404.0429382324219,1453.8843505859375,91.0,31.0
Porto Alegre,146.18776092529296,0.44641542434692383,4.0,2.0,-,acept,not furnished,1020.5625,3090.0,0.0,55.0
São Paulo,500.0,12.256098365783691,5.0,-3.7210889577865602,-,acept,furnished,0.0,15000.0,1850.0,226.0
Porto Alegre,110.0,3.0,3.0,-0.4781550645828247,4,acept,not furnished,504.2683349609375,2350.0,687.0,33.05718078613281
São Paulo,110.0,3.0,3.0,2.0,-,acept,not furnished,1063.2577758789062,4800.0,50.0,73.0
Belo Horizonte,32.302890396118165,2.4179664611816407,2.0,2.0,3,acept,not furnished,200.0,419.10101318359375,43.07429580688476,17.752864837646484
São Paulo,384.0,4.0,0.13436920642852784,-3.801727867126465,3,not acept,furnished,3500.0,15000.0,737.5759826660156,135.10419692993165
São Paulo,57.0,2.9741747617721557,1.0,1.0,7,acept,not furnished,570.0,1162.5370727539062,67.0,20.0
Porto Alegre,68.84797744750976,3.0,3.0,2.0,5,acept,furnished,1650.0,1500.0,183.21473693847656,20.0
Porto Alegre,51.26753463745117,1.0,0.9211002707481384,0.0,8,acept,not furnished,330.0,1250.0,19.0,16.0
Campinas,78.0,1.0,2.0,1.0,4,acept,not furnished,0.0,825.0932434082031,94.4083381652832,23.53025302886963
Porto Alegre,36.0,1.0,0.7144776046276092,0.9504069209098815,-,acept,not furnished,0.0,762.0,84.550927734375,14.0
Porto Alegre,70.0,2.0,0.7460503697395324,2.3141215264797212,2,acept,furnished,558.0,1200.0,0.0,16.0
Belo Horizonte,45.0,1.0,4.67678382396698,1.0,2,not acept,furnished,561.0009033203125,3200.0,0.0,43.0
São Paulo,200.0,3.0,-1.3320744991302491,-4.882147097587586,-,acept,not furnished,3500.0,8500.0,1250.0,108.0
São Paulo,100.0,3.0,3.0,3.0,-,acept,not furnished,1098.5370239257813,4300.0,446.40693359375,65.0
São Paulo,42.0,1.0,1.0,1.0,-,not acept,not furnished,0.0,5000.0,440.04517822265626,64.0
São Paulo,280.0,4.0,4.0,-1.9048182249069214,1,acept,furnished,3000.0,5956.9634765625,292.0,102.0
Porto Alegre,28.0,2.806745982170105,1.0,-0.5042397618293762,13,acept,not furnished,615.0,2800.0,42.0,36.0
São Paulo,38.560326385498044,1.0,1.0,0.0,-,not acept,not furnished,319.40905914306643,1826.0,30.0,21.928960609436036
Belo Horizonte,85.0,3.0,1.1472102761268617,1.0,2,acept,not furnished,444.26800842285155,1500.0,88.0,20.0
Porto Alegre,38.71595230102539,1.0,1.0,1.0,-,not acept,not furnished,500.0,1080.0,74.48296813964843,23.082525634765624
Campinas,85.0,4.669972562789917,2.0,0.39433391094207765,16,acept,furnished,550.0,3300.0,199.96208801269532,42.80342063903809
Porto Alegre,65.16862106323242,3.0,2.0,0.4146024227142334,3,acept,not furnished,398.96491088867185,1600.0,105.0,29.607429885864256
Belo Horizonte,25.382831954956053,2.519083023071289,1.0,1.2687638759613038,2,acept,not furnished,51.502228546142575,202.17424926757812,100.0,14.491866302490234
Rio de Janeiro,78.72908630371094,1.0,1.0,0.0,8,acept,not furnished,600.0,1577.3766357421875,134.0,38.0
Belo Horizonte,124.48216171264649,3.0,7.516215372085571,3.64467933177948,-,acept,furnished,0.0,6700.0,539.0,42.93397407531738
Porto Alegre,49.073796081542966,1.0,1.0,0.0,7,acept,not furnished,350.0,850.0,96.01645202636719,13.0
São Paulo,138.01333084106446,4.0,4.0,6.0,-,acept,not furnished,0.0,3850.784765625,2084.0,226.0
Porto Alegre,60.0,2.0,1.5835723519325255,-0.09587830901145936,1,acept,not furnished,222.0,1100.0,46.0,26.056385040283203
Rio de Janeiro,41.19618644714355,2.0,1.0,0.0,2,acept,not furnished,750.0,799.4171630859375,9.0,21.258030128479003
Porto Alegre,70.0,2.0,1.0,1.9587018728256225,1,acept,not furnished,230.0,1250.0,121.03464813232422,16.0
São Paulo,90.0,4.066681575775147,2.0,1.0,-,acept,not furnished,900.0,6500.0,89.0,83.0
Rio de Janeiro,258.0,5.0,-1.5590909004211426,1.0589020371437072,-,acept,not furnished,0.0,4013.0986328125,670.0,133.0
Porto Alegre,64.31971893310546,2.0,2.0,6.0,-,acept,not furnished,407.6013870239258,1617.3581481933593,292.0,68.0
Porto Alegre,119.94185943603516,2.0,2.0,5.764805483818054,-,acept,not furnished,1800.0,2990.0,625.0,50.69819793701172
Porto Alegre,127.0,2.5516675233840944,2.0,2.0,-,acept,furnished,380.4127532958984,1326.3558349609375,67.0,30.868713569641113
Belo Horizonte,49.24874420166016,4.0,2.0,2.0,-,acept,not furnished,302.8553924560547,1098.7395385742188,210.0,30.0
São Paulo,110.0,3.0,2.0,0.0,-,not acept,not furnished,399.71468048095704,2900.0,384.0,35.06277332305908
Rio de Janeiro,70.0,2.0,2.0,1.0,7,acept,furnished,585.0,1499.3032958984375,146.9897201538086,23.0
São Paulo,35.0,1.0,1.0,1.0,-,acept,furnished,720.0,3000.0,130.0,39.0
São Paulo,219.0,3.0,3.009676378965378,2.0,-,acept,not furnished,0.0,2900.0,150.0,44.0
Rio de Janeiro,25.0,1.0,1.216264647245407,0.0,-,acept,not furnished,50.0,700.0,0.0,10.0
Rio de Janeiro,170.0,4.0,5.0,0.0,10,acept,not furnished,2003.8995361328125,7100.0,676.9620910644531,92.0
Rio de Janeiro,41.15811653137207,1.0,1.0,0.0,2,acept,not furnished,237.2889831542969,840.4357788085938,98.0,21.0
Porto Alegre,173.926953125,4.0,4.0,2.0,2,acept,not furnished,1240.2708251953125,7000.0,200.0,115.0
Porto Alegre,46.0,1.0,1.0,0.0,4,acept,not furnished,246.01348571777345,1040.0,48.0,22.91953010559082
São Paulo,145.0,3.0,1.2545197248458861,2.0,1,acept,furnished,1088.0,3826.3288818359374,250.0,74.0
Belo Horizonte,59.0,2.0,2.0,1.0,2,acept,not furnished,190.0,1100.0,59.0,22.08653030395508
Belo Horizonte,225.0,4.0,3.0,0.0,8,acept,not furnished,1921.5645751953125,7500.0,634.633642578125,100.0
São Paulo,210.0,4.0,-2.0731786727905273,3.0,3,acept,not furnished,2270.0,4675.0,1110.0,76.05281143188476
Porto Alegre,76.0,1.7583693206310271,1.0,0.0,-,acept,furnished,209.0,1249.0,52.0,19.0
São Paulo,220.0,3.0,-5.964529204368591,3.0,2,not acept,not furnished,2500.0,3979.5315185546874,1250.0,66.0
