cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.405,0.31,0.4755,0.385,0.173,0.0915,0.11
I,0.5,0.4,0.4755,0.6615,0.2565,0.4755,0.4755
M,0.445,0.4755,0.12,0.4755,0.4755,0.0955,0.4755
I,0.47,0.4755,0.135,0.5895,0.4755,0.4755,0.17
I,0.245,0.19,0.4755,0.086,0.042,0.4755,0.025
F,0.505,0.4,0.4755,0.4755,0.4755,0.13,0.175
I,0.4755,0.345,0.105,0.4115,0.18,0.1125,0.135
I,0.505,0.405,0.4755,0.625,0.4755,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.4755,0.1935,0.2
I,0.425,0.325,0.095,0.3785,0.1705,0.4755,0.1
I,0.52,0.4755,0.4755,0.4755,0.4755,0.4755,0.185
I,0.475,0.355,0.4755,0.48,0.234,0.4755,0.4755
F,0.565,0.4755,0.4755,0.4755,0.4755,0.1935,0.32
I,0.4755,0.4755,0.4755,1.285,0.4755,0.4755,0.485
F,0.4755,0.39,0.12,0.5305,0.2135,0.4755,0.17
I,0.31,0.4755,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.4755,0.7665,0.4755,0.4755,0.275
F,0.4,0.4755,0.11,0.4755,0.1405,0.0985,0.1
I,0.4755,0.4755,0.4755,0.4755,0.4755,0.225,0.4755
I,0.4755,0.4755,0.4755,1.185,0.4755,0.261,0.4755
I,0.605,0.4755,0.4755,1.098,0.4755,0.2895,0.4755
I,0.6,0.4755,0.15,1.0075,0.4755,0.221,0.4755
I,0.4755,0.475,0.4755,0.4755,0.3625,0.189,0.4755
I,0.4755,0.4755,0.4755,0.4755,0.4755,0.194,0.4755
I,0.4755,0.4755,0.14,0.788,0.4755,0.1595,0.285
I,0.615,0.4755,0.4755,1.1025,0.4755,0.4755,0.4755
F,0.4755,0.445,0.4755,0.4755,0.3845,0.252,0.285
I,0.4755,0.4755,0.4755,0.4755,0.4755,0.192,0.4755
I,0.4755,0.4755,0.4755,0.9885,0.4755,0.4755,0.4755
I,0.4755,0.4755,0.4755,0.4755,0.4755,0.234,0.4755
I,0.58,0.4755,0.4755,1.013,0.38,0.216,0.36
I,0.4755,0.4755,0.4755,0.4755,0.339,0.2225,0.44
I,0.625,0.4755,0.14,0.4755,0.4825,0.4755,0.4755
M,0.56,0.44,0.16,0.4755,0.3305,0.4755,0.4755
F,0.46,0.355,0.13,0.517,0.4755,0.114,0.165
F,0.575,0.4755,0.4755,0.9775,0.3135,0.231,0.4755
M,0.4755,0.4755,0.135,0.8115,0.4755,0.1675,0.255
M,0.4755,0.4755,0.4755,0.755,0.4755,0.1525,0.26
I,0.595,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755
I,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755,0.39
I,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755,0.485
I,0.4755,0.4755,0.4755,0.4755,0.5755,0.4755,0.4755
I,0.4755,0.4755,0.4755,0.4755,0.269,0.1385,0.25
M,0.47,0.375,0.13,0.523,0.4755,0.4755,0.4755
M,0.47,0.37,0.4755,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.4755,0.4755,0.2775,0.4755,0.155
I,0.36,0.265,0.095,0.4755,0.105,0.046,0.075
I,0.55,0.435,0.4755,0.4755,0.328,0.4755,0.255
M,0.4755,0.4755,0.4755,0.883,0.4755,0.4755,0.4755
I,0.53,0.4755,0.4755,0.4755,0.3105,0.1675,0.4755
I,0.4755,0.4755,0.4755,1.1735,0.4755,0.2405,0.4755
I,0.52,0.41,0.4755,0.727,0.291,0.4755,0.235
F,0.4755,0.4755,0.4755,0.4755,0.2935,0.183,0.4755
F,0.4755,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.4755,0.231,0.4755,0.2
F,0.4755,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.4755,0.4755,0.4755,0.5415,0.2375,0.1345,0.4755
I,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.4755,0.105
I,0.4755,0.35,0.105,0.393,0.13,0.4755,0.165
F,0.545,0.41,0.4755,0.6935,0.4755,0.146,0.4755
F,0.53,0.4755,0.115,0.5915,0.233,0.1585,0.18
F,0.4755,0.375,0.4755,0.6125,0.4755,0.4755,0.4755
I,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
I,0.4755,0.43,0.4755,0.8825,0.3465,0.4755,0.31
M,0.405,0.305,0.085,0.4755,0.4755,0.4755,0.085
I,0.47,0.365,0.4755,0.4205,0.4755,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.4755
F,0.515,0.425,0.4755,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.4755,0.214,0.09,0.051,0.07
I,0.36,0.4755,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.4755,0.06,0.4755,0.0285,0.0235,0.03
I,0.4755,0.275,0.09,0.238,0.1075,0.4755,0.07
I,0.385,0.29,0.4755,0.4755,0.112,0.061,0.4755
I,0.4755,0.4755,0.4755,0.4755,0.4755,0.2635,0.4755
I,0.4755,0.4755,0.4755,1.959,0.4755,0.4755,0.4755
I,0.595,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755
I,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.4755,0.4755
I,0.35,0.26,0.095,0.4755,0.086,0.4755,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.4755,0.4755,0.115,0.4755,0.4755,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.4755,0.063
F,0.405,0.325,0.4755,0.3555,0.4755,0.063,0.4755
M,0.4755,0.285,0.095,0.4755,0.096,0.4755,0.0925
I,0.4755,0.4755,0.155,0.826,0.341,0.4755,0.2475
F,0.4755,0.45,0.4755,0.741,0.4755,0.1435,0.4755
M,0.65,0.4755,0.4755,0.4755,0.519,0.4755,0.4755
I,0.4755,0.455,0.4755,0.797,0.4755,0.4755,0.2425
I,0.475,0.375,0.13,0.5175,0.2075,0.4755,0.4755
I,0.49,0.4755,0.125,0.4755,0.245,0.4755,0.174
I,0.46,0.35,0.12,0.515,0.224,0.4755,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.4755,0.13,0.095,0.03,0.013,0.008,0.01
I,0.4755,0.4755,0.145,0.4755,0.4755,0.4755,0.325
I,0.4755,0.5,0.4755,1.1185,0.4755,0.4755,0.335
I,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755,0.45
F,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755
F,0.4755,0.45,0.4755,0.4755,0.387,0.4755,0.31
M,0.4755,0.405,0.4755,0.722,0.32,0.131,0.21
F,0.4755,0.4755,0.4755,0.4755,0.392,0.4755,0.34
I,0.4755,0.485,0.215,0.4755,0.546,0.4755,0.4755
F,0.58,0.4755,0.4755,0.4755,0.4755,0.2135,0.4755
I,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755,0.44
I,0.605,0.465,0.4755,0.4755,0.4215,0.2475,0.4755
I,0.4755,0.4755,0.4755,1.222,0.53,0.2575,0.4755
I,0.4755,0.485,0.4755,1.2445,0.544,0.4755,0.345
I,0.4755,0.4755,0.4755,0.4755,0.65,0.398,0.4755
I,0.4755,0.545,0.4755,1.752,0.4755,0.4755,0.815
I,0.725,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755
F,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755
I,0.4755,0.4755,0.4755,1.842,0.4755,0.4755,0.4755
I,0.4755,0.56,0.4755,0.4755,0.4755,0.4755,0.4755
I,0.68,0.4755,0.4755,0.4755,0.5125,0.4755,0.62
I,0.695,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755
F,0.53,0.395,0.145,0.775,0.308,0.4755,0.255
I,0.4755,0.435,0.155,1.065,0.486,0.4755,0.285
F,0.52,0.4755,0.115,0.4755,0.32,0.4755,0.22
I,0.235,0.4755,0.04,0.4755,0.0185,0.018,0.4755
I,0.4755,0.4755,0.09,0.1785,0.0645,0.037,0.4755
I,0.4755,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.4755,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.4755,0.475,0.4755,0.97,0.385,0.2165,0.4755
I,0.4755,0.4755,0.18,0.4755,0.4755,0.2,0.4755
I,0.64,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755
F,0.4755,0.45,0.16,0.4755,0.4755,0.4755,0.4755
I,0.62,0.4755,0.4755,1.0165,0.4355,0.4755,0.4755
I,0.4755,0.4755,0.4755,0.4755,0.621,0.4755,0.4755
I,0.4755,0.4755,0.4755,0.4755,0.5455,0.4755,0.4755
F,0.4755,0.48,0.4755,1.0525,0.4755,0.336,0.4755
F,0.63,0.5,0.4755,1.383,0.54,0.4755,0.38
F,0.63,0.4755,0.16,1.199,0.5265,0.335,0.4755
I,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755,0.29
M,0.615,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755
M,0.61,0.485,0.4755,0.4755,0.419,0.4755,0.36
M,0.4755,0.45,0.4755,0.4755,0.276,0.4755,0.4755
I,0.355,0.275,0.085,0.4755,0.092,0.06,0.15
F,0.51,0.4,0.4755,0.8145,0.4755,0.4755,0.195
M,0.4755,0.405,0.155,0.772,0.4755,0.4755,0.4755
I,0.4755,0.41,0.15,0.4755,0.4755,0.145,0.21
I,0.64,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755
I,0.56,0.4755,0.4755,0.922,0.4755,0.178,0.4755
M,0.4755,0.4755,0.4755,0.4755,0.4755,0.213,0.4755
F,0.4755,0.345,0.12,0.4165,0.4755,0.095,0.135
I,0.4755,0.4,0.4755,0.825,0.254,0.4755,0.4755
I,0.5,0.4755,0.145,0.63,0.234,0.1465,0.4755
I,0.4755,0.435,0.17,0.8155,0.2985,0.155,0.275
I,0.42,0.335,0.4755,0.369,0.171,0.071,0.4755
F,0.4755,0.4755,0.4755,0.482,0.186,0.4755,0.4755
I,0.4755,0.3,0.4755,0.4755,0.109,0.4755,0.12
I,0.435,0.34,0.11,0.3795,0.4755,0.4755,0.4755
I,0.525,0.4755,0.4755,0.4755,0.4755,0.4755,0.31
I,0.37,0.28,0.4755,0.2655,0.4755,0.052,0.08
I,0.4755,0.365,0.4755,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.4755,0.0755,0.0415,0.4755
I,0.415,0.325,0.105,0.38,0.4755,0.0785,0.12
M,0.5,0.4755,0.14,0.4755,0.4755,0.4755,0.4755
F,0.485,0.4755,0.4755,0.4755,0.2475,0.128,0.235
M,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755,0.255
M,0.4755,0.4755,0.4755,0.4755,0.174,0.111,0.135
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11
I,0.4755,0.36,0.135,0.4755,0.4755,0.115,0.4755
F,0.415,0.305,0.13,0.32,0.4755,0.0755,0.105
F,0.4755,0.4755,0.125,0.4755,0.1785,0.4755,0.14
I,0.4755,0.35,0.145,0.5175,0.187,0.1235,0.4755
I,0.4755,0.375,0.4755,0.4755,0.22,0.4755,0.19
I,0.4755,0.355,0.15,0.485,0.4755,0.125,0.4755
I,0.425,0.38,0.4755,0.4755,0.1285,0.4755,0.1
F,0.5,0.37,0.4755,0.45,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.4755,0.4755,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.58,0.4755,0.165,0.4755,0.4755,0.4755,0.4755
I,0.53,0.4755,0.16,0.4755,0.4755,0.158,0.245
I,0.555,0.4755,0.4755,0.836,0.4755,0.4755,0.4755
I,0.4755,0.4755,0.4755,0.9025,0.4755,0.4755,0.4755
I,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755,0.435
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.4755,0.4755,0.435,0.4755,0.083,0.125
I,0.295,0.4755,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.4755,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
I,0.4755,0.4755,0.16,0.4755,0.4755,0.2185,0.4755
I,0.27,0.2,0.07,0.1,0.034,0.4755,0.4755
I,0.23,0.175,0.065,0.4755,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.4755,0.04
I,0.33,0.255,0.085,0.4755,0.063,0.039,0.06
I,0.35,0.4755,0.085,0.174,0.4755,0.0345,0.06
I,0.32,0.245,0.4755,0.1585,0.0635,0.0325,0.05
I,0.4755,0.275,0.085,0.1975,0.0745,0.0415,0.4755
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.4755,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.4755,0.06
I,0.59,0.4755,0.4755,0.4755,0.4205,0.2805,0.4755
I,0.595,0.455,0.155,0.4755,0.5135,0.4755,0.4755
I,0.575,0.46,0.185,1.094,0.4755,0.217,0.345
I,0.6,0.495,0.4755,1.2415,0.4755,0.2775,0.34
I,0.4755,0.4755,0.175,0.4755,0.4755,0.2065,0.4755
M,0.4755,0.45,0.4755,0.4755,0.3805,0.4755,0.4755
M,0.4755,0.4755,0.4755,0.4755,0.4755,0.1655,0.345
I,0.4755,0.4755,0.17,0.4755,0.4755,0.297,0.365
F,0.59,0.4755,0.16,1.1015,0.4755,0.2555,0.4755
I,0.54,0.4755,0.4755,0.928,0.4755,0.4755,0.26
F,0.4755,0.4755,0.125,0.865,0.4755,0.1725,0.4755
I,0.4755,0.4755,0.4755,0.4755,0.319,0.239,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.4755,0.1205,0.4755,0.028,0.04
F,0.4755,0.4755,0.4755,0.4755,0.3,0.1525,0.16
M,0.4755,0.45,0.4755,0.895,0.3615,0.186,0.4755
M,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.47,0.39,0.4755,0.6355,0.2185,0.0885,0.4755
I,0.45,0.36,0.125,0.4995,0.4755,0.1,0.17
F,0.64,0.525,0.4755,0.4755,0.4755,0.4755,0.4755
M,0.4755,0.4755,0.4755,1.187,0.412,0.4755,0.37
M,0.4755,0.4755,0.205,1.219,0.4755,0.4755,0.4755
I,0.63,0.4755,0.4755,1.525,0.4755,0.4755,0.4755
I,0.4755,0.4755,0.4755,1.259,0.4755,0.4755,0.4755
I,0.4755,0.4755,0.4755,0.4755,0.7425,0.327,0.4755
I,0.66,0.4755,0.4755,0.4755,0.493,0.4755,0.4755
M,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755
I,0.4755,0.4755,0.4755,0.4755,0.55,0.3115,0.4755
F,0.4755,0.425,0.135,0.712,0.4755,0.1605,0.25
F,0.4755,0.415,0.185,0.8415,0.314,0.4755,0.4755
I,0.36,0.285,0.105,0.2415,0.4755,0.057,0.075
I,0.4755,0.4755,0.12,0.4755,0.177,0.104,0.15
I,0.4755,0.395,0.4755,0.6295,0.2285,0.127,0.225
I,0.4755,0.4755,0.4755,0.4755,0.325,0.158,0.31
F,0.535,0.415,0.4755,0.4755,0.295,0.4755,0.4755
I,0.53,0.4755,0.155,0.699,0.4755,0.4755,0.205
F,0.4755,0.4755,0.155,0.4755,0.242,0.4755,0.205
M,0.44,0.355,0.125,0.4775,0.4755,0.4755,0.19
F,0.4755,0.435,0.4755,0.8105,0.4755,0.4755,0.4755
I,0.4755,0.435,0.18,0.4755,0.4755,0.226,0.4755
I,0.565,0.4755,0.21,0.4755,0.501,0.4755,0.4755
I,0.4755,0.475,0.165,1.116,0.428,0.4755,0.315
F,0.565,0.4755,0.4755,0.4755,0.342,0.4755,0.4755
I,0.4755,0.495,0.4755,1.0575,0.4755,0.19,0.375
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.4755,0.1105,0.045,0.0285,0.035
I,0.4755,0.21,0.4755,0.1065,0.039,0.4755,0.03
I,0.49,0.4755,0.14,0.549,0.4755,0.4755,0.15
M,0.37,0.28,0.4755,0.4755,0.0905,0.0585,0.4755
F,0.4755,0.305,0.095,0.4755,0.4755,0.0895,0.1
I,0.54,0.435,0.175,0.4755,0.322,0.4755,0.4755
M,0.37,0.28,0.4755,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.4755,0.4755,0.0495,0.0715
F,0.47,0.36,0.4755,0.4755,0.4755,0.4755,0.15
I,0.2,0.145,0.4755,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
I,0.4755,0.4755,0.24,0.4755,0.4755,0.369,0.4755
M,0.4755,0.4755,0.4755,0.7605,0.2505,0.4755,0.195
I,0.57,0.435,0.4755,0.4755,0.4755,0.4755,0.4755
F,0.63,0.4755,0.19,0.4755,0.4755,0.3055,0.4755
M,0.56,0.4755,0.4755,0.4755,0.443,0.4755,0.4755
M,0.4755,0.4755,0.4755,1.3305,0.4755,0.3235,0.345
F,0.62,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755
I,0.4755,0.4755,0.175,0.4755,0.4755,0.4755,0.4755
I,0.45,0.355,0.4755,0.4755,0.4755,0.4755,0.14
I,0.4755,0.535,0.4755,1.242,0.4755,0.4755,0.4755
I,0.45,0.35,0.1,0.4755,0.4755,0.1015,0.12
F,0.58,0.455,0.4755,0.8365,0.4755,0.4755,0.32
I,0.33,0.255,0.095,0.4755,0.4755,0.0255,0.4755
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.4755,0.038,0.4755,0.0065,0.015
I,0.385,0.4755,0.4755,0.4755,0.4755,0.075,0.4755
I,0.265,0.4755,0.07,0.1055,0.039,0.4755,0.035
M,0.335,0.265,0.4755,0.222,0.0935,0.4755,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
I,0.4755,0.4,0.13,0.6435,0.27,0.4755,0.205
M,0.36,0.4755,0.4755,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.4755,0.2255,0.0885,0.4755,0.09
M,0.4755,0.38,0.4755,0.5955,0.4755,0.161,0.4755
F,0.4,0.4755,0.12,0.4755,0.134,0.0565,0.4755
I,0.4755,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
I,0.4755,0.4755,0.195,0.4755,0.4755,0.4755,0.4755
I,0.4755,0.4755,0.4755,0.4755,0.5705,0.4755,0.4755
M,0.6,0.4755,0.4755,1.0875,0.4755,0.2655,0.4755
I,0.4755,0.4755,0.185,0.4755,0.4755,0.276,0.4755
I,0.4755,0.475,0.4755,0.4755,0.4755,0.4755,0.4755
F,0.4755,0.4755,0.4755,0.4755,0.4755,0.2505,0.285
I,0.575,0.4755,0.4755,1.165,0.4755,0.4755,0.4755
I,0.4755,0.51,0.4755,0.4755,0.4755,0.4755,0.4755
M,0.4755,0.4755,0.4755,0.4755,0.579,0.4755,0.4755
I,0.505,0.375,0.18,0.568,0.2325,0.1495,0.4755
F,0.4755,0.425,0.4755,0.4755,0.3005,0.152,0.4755
I,0.4755,0.39,0.14,0.707,0.4755,0.4755,0.4755
F,0.4755,0.4755,0.16,0.4755,0.2745,0.173,0.275
I,0.4755,0.26,0.08,0.2,0.08,0.4755,0.4755
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
M,0.61,0.48,0.4755,0.4755,0.56,0.4755,0.28
I,0.4755,0.495,0.4755,0.4755,0.536,0.2905,0.4755
F,0.585,0.4755,0.4755,0.4755,0.4755,0.1635,0.4755
M,0.57,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755
I,0.4755,0.455,0.4755,0.4755,0.408,0.259,0.22
M,0.4755,0.4755,0.17,0.4755,0.509,0.4755,0.4755
I,0.7,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755
M,0.4755,0.525,0.4755,0.4755,0.4755,0.4755,0.395
I,0.645,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755
I,0.4755,0.585,0.4755,0.4755,0.4755,0.4755,0.4755
I,0.4755,0.4755,0.18,0.4755,0.4755,0.4755,0.4755
M,0.4755,0.4755,0.18,0.4755,0.4755,0.4755,0.35
I,0.59,0.4755,0.4755,0.4755,0.4755,0.246,0.4755
I,0.4755,0.4755,0.4755,1.4225,0.4755,0.4755,0.445
F,0.4755,0.48,0.4755,1.029,0.4085,0.2705,0.295
F,0.4755,0.4755,0.4755,1.186,0.4755,0.4755,0.35
I,0.4755,0.4755,0.4755,1.016,0.4215,0.244,0.4755
I,0.4755,0.4755,0.4755,0.4755,0.4755,0.1655,0.4755
F,0.4755,0.4755,0.4755,0.4755,0.479,0.4755,0.265
I,0.4755,0.4755,0.18,0.4755,0.4755,0.4755,0.4755
I,0.4755,0.4755,0.4755,0.4755,0.4755,0.299,0.4755
I,0.4755,0.545,0.4755,0.4755,0.4755,0.4755,0.4755
F,0.4755,0.4755,0.195,0.4755,0.4755,0.3265,0.5
I,0.4755,0.58,0.4755,0.4755,0.4755,0.4755,0.4755
I,0.7,0.4755,0.4755,0.4755,0.5095,0.4755,0.4755
I,0.4755,0.4755,0.4755,1.343,0.4635,0.4755,0.4755
F,0.4755,0.4755,0.4755,0.4755,0.4755,0.3695,0.4755
I,0.4755,0.4755,0.4755,0.4755,0.4755,0.3365,0.285
F,0.4755,0.45,0.16,1.077,0.4755,0.2875,0.4755
M,0.4755,0.4755,0.4755,0.995,0.4755,0.4755,0.37
F,0.61,0.4755,0.185,0.4755,0.4755,0.3135,0.4755
I,0.4755,0.4755,0.4755,0.4755,0.4755,0.2805,0.4755
M,0.535,0.42,0.4755,0.4755,0.4755,0.189,0.4755
I,0.485,0.4755,0.135,0.663,0.4755,0.137,0.4755
M,0.4755,0.4755,0.12,0.4755,0.226,0.122,0.195
I,0.4755,0.4755,0.135,0.4755,0.4755,0.21,0.4755
F,0.4755,0.4755,0.105,0.4925,0.216,0.4755,0.135
M,0.54,0.4755,0.4755,0.7385,0.4755,0.4755,0.215
M,0.46,0.38,0.135,0.4755,0.207,0.4755,0.145
M,0.49,0.4755,0.4755,0.4755,0.4755,0.4755,0.4755
I,0.4755,0.4755,0.12,0.4755,0.222,0.119,0.14
I,0.415,0.4755,0.1,0.3215,0.1535,0.0595,0.105
M,0.475,0.4755,0.4755,0.4755,0.277,0.115,0.18
F,0.47,0.4755,0.4755,0.5615,0.252,0.4755,0.18
I,0.365,0.295,0.4755,0.25,0.1075,0.0545,0.4755
I,0.345,0.275,0.095,0.4755,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.4755,0.064,0.115
I,0.5,0.395,0.14,0.7155,0.3165,0.4755,0.24
M,0.4755,0.38,0.145,0.5865,0.4755,0.4755,0.185
I,0.535,0.4755,0.4755,0.4755,0.4755,0.139,0.4755
I,0.4755,0.4755,0.4755,0.4755,0.4355,0.4755,0.4755
I,0.4755,0.365,0.12,0.5885,0.27,0.131,0.175
M,0.4755,0.4755,0.135,0.7225,0.295,0.4755,0.4755
F,0.4755,0.4755,0.11,0.4335,0.178,0.4755,0.155
I,0.4755,0.415,0.4755,0.6935,0.3115,0.152,0.2
I,0.44,0.4755,0.12,0.4755,0.1655,0.4755,0.11
I,0.525,0.44,0.4755,0.8425,0.3685,0.4755,0.24
I,0.45,0.355,0.4755,0.479,0.2125,0.1045,0.4755
