cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.477
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.477,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
I,0.58,0.477,0.477,0.477,0.477,0.477,0.35
I,0.477,0.48,0.477,0.477,0.477,0.477,0.477
I,0.64,0.51,0.477,1.368,0.477,0.477,0.477
F,0.477,0.45,0.477,1.0235,0.429,0.268,0.477
F,0.62,0.475,0.175,0.477,0.477,0.214,0.477
F,0.477,0.477,0.477,0.477,0.477,0.477,0.477
M,0.62,0.477,0.477,0.477,0.477,0.2965,0.355
I,0.63,0.477,0.477,0.477,0.392,0.477,0.477
I,0.63,0.477,0.477,0.477,0.54,0.477,0.38
F,0.477,0.477,0.16,1.199,0.5265,0.477,0.477
I,0.477,0.477,0.477,0.9325,0.477,0.477,0.477
M,0.615,0.48,0.477,0.477,0.477,0.2165,0.477
M,0.477,0.485,0.477,0.477,0.477,0.477,0.477
M,0.477,0.477,0.477,0.477,0.276,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.092,0.477,0.15
F,0.51,0.477,0.477,0.8145,0.477,0.1965,0.195
I,0.477,0.477,0.155,0.477,0.477,0.1535,0.245
F,0.505,0.477,0.15,0.477,0.477,0.145,0.21
I,0.477,0.5,0.477,1.3035,0.477,0.2635,0.477
M,0.56,0.477,0.16,0.477,0.477,0.178,0.477
M,0.477,0.477,0.477,0.477,0.3635,0.213,0.477
F,0.45,0.345,0.477,0.4165,0.1655,0.095,0.135
M,0.477,0.477,0.165,0.477,0.477,0.205,0.477
I,0.5,0.477,0.477,0.63,0.234,0.1465,0.23
F,0.477,0.435,0.477,0.8155,0.477,0.477,0.477
I,0.42,0.335,0.115,0.369,0.171,0.071,0.12
I,0.477,0.477,0.14,0.477,0.477,0.477,0.477
I,0.4,0.477,0.11,0.477,0.477,0.067,0.12
I,0.477,0.477,0.11,0.3795,0.1495,0.477,0.12
F,0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.477,0.22
I,0.477,0.25,0.09,0.181,0.0755,0.0415,0.06
I,0.415,0.477,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.14,0.477,0.241,0.477,0.477
F,0.477,0.395,0.477,0.66,0.2475,0.477,0.235
I,0.477,0.477,0.14,0.477,0.244,0.1635,0.477
M,0.45,0.35,0.477,0.477,0.174,0.477,0.135
I,0.477,0.3,0.12,0.324,0.1265,0.07,0.477
M,0.47,0.36,0.477,0.501,0.1665,0.115,0.165
F,0.477,0.305,0.13,0.32,0.1305,0.0755,0.105
I,0.445,0.325,0.477,0.455,0.477,0.477,0.477
F,0.47,0.477,0.145,0.5175,0.187,0.1235,0.477
I,0.49,0.477,0.15,0.5755,0.477,0.144,0.477
I,0.445,0.477,0.15,0.485,0.181,0.125,0.155
I,0.477,0.38,0.105,0.3265,0.477,0.0785,0.1
F,0.477,0.37,0.477,0.45,0.1715,0.1055,0.155
I,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.477,0.085,0.205,0.078,0.0485,0.477
F,0.477,0.465,0.165,0.477,0.477,0.2095,0.35
F,0.477,0.415,0.16,0.783,0.2935,0.158,0.245
M,0.477,0.477,0.135,0.836,0.477,0.477,0.275
M,0.477,0.44,0.477,0.9025,0.31,0.477,0.477
I,0.625,0.477,0.477,0.477,0.477,0.477,0.477
I,0.275,0.215,0.477,0.477,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.124,0.477,0.032,0.04
I,0.075,0.055,0.01,0.002,0.477,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.477,0.002,0.003
I,0.16,0.12,0.035,0.477,0.0075,0.477,0.005
I,0.477,0.425,0.16,0.9425,0.477,0.477,0.477
I,0.27,0.2,0.07,0.1,0.034,0.477,0.035
I,0.23,0.175,0.477,0.0645,0.026,0.477,0.02
I,0.477,0.23,0.08,0.1275,0.477,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.477,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.477,0.477,0.0325,0.05
I,0.36,0.477,0.085,0.477,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.477,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
I,0.477,0.477,0.477,1.1235,0.4205,0.477,0.477
I,0.477,0.455,0.477,1.0605,0.5135,0.477,0.3
I,0.477,0.477,0.477,0.477,0.477,0.477,0.345
I,0.477,0.477,0.165,0.477,0.477,0.2775,0.477
I,0.477,0.477,0.175,0.477,0.3835,0.2065,0.477
I,0.477,0.477,0.185,0.477,0.3805,0.477,0.477
M,0.477,0.46,0.16,0.8975,0.477,0.1655,0.345
F,0.635,0.505,0.477,1.415,0.477,0.297,0.365
F,0.59,0.477,0.16,1.1015,0.4775,0.477,0.477
I,0.54,0.475,0.477,0.477,0.394,0.194,0.26
I,0.477,0.477,0.125,0.477,0.3675,0.477,0.27
I,0.477,0.477,0.477,0.8945,0.477,0.239,0.477
I,0.245,0.477,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.477
F,0.46,0.477,0.13,0.477,0.477,0.1525,0.477
I,0.477,0.477,0.477,0.477,0.3615,0.477,0.477
I,0.477,0.275,0.11,0.2925,0.477,0.477,0.477
M,0.477,0.477,0.15,0.6355,0.477,0.0885,0.255
F,0.45,0.477,0.477,0.4995,0.2035,0.1,0.477
I,0.477,0.525,0.215,1.779,0.4535,0.477,0.55
M,0.477,0.477,0.477,0.477,0.477,0.477,0.477
I,0.477,0.477,0.205,0.477,0.3875,0.2505,0.477
M,0.477,0.505,0.477,0.477,0.477,0.477,0.477
M,0.477,0.477,0.155,0.477,0.477,0.477,0.41
I,0.477,0.54,0.477,0.477,0.477,0.477,0.477
I,0.66,0.477,0.477,0.477,0.477,0.477,0.477
I,0.477,0.477,0.477,0.477,0.477,0.477,0.69
I,0.477,0.477,0.477,0.477,0.477,0.3115,0.477
I,0.515,0.477,0.135,0.712,0.2665,0.477,0.25
I,0.535,0.477,0.477,0.477,0.477,0.477,0.477
I,0.36,0.477,0.105,0.477,0.477,0.477,0.075
F,0.477,0.355,0.12,0.477,0.477,0.104,0.477
M,0.477,0.477,0.477,0.6295,0.2285,0.127,0.477
M,0.515,0.477,0.175,0.477,0.325,0.477,0.31
F,0.477,0.477,0.17,0.477,0.477,0.1965,0.285
M,0.53,0.435,0.155,0.699,0.477,0.1595,0.205
I,0.477,0.477,0.477,0.6445,0.477,0.1325,0.205
M,0.477,0.477,0.477,0.4775,0.477,0.0815,0.19
I,0.535,0.435,0.477,0.8105,0.3155,0.477,0.24
I,0.54,0.477,0.477,0.477,0.477,0.226,0.325
I,0.477,0.477,0.477,1.2765,0.477,0.279,0.477
I,0.477,0.475,0.477,1.116,0.477,0.2205,0.477
I,0.477,0.477,0.477,1.013,0.477,0.477,0.35
I,0.477,0.477,0.477,0.477,0.477,0.19,0.477
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.477,0.1065,0.039,0.0295,0.03
I,0.477,0.395,0.14,0.549,0.477,0.477,0.15
M,0.37,0.28,0.477,0.234,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
I,0.54,0.477,0.175,0.477,0.477,0.174,0.335
I,0.37,0.28,0.477,0.252,0.1065,0.477,0.074
M,0.36,0.477,0.1,0.217,0.477,0.477,0.0715
F,0.477,0.477,0.13,0.472,0.477,0.477,0.15
I,0.2,0.145,0.06,0.037,0.477,0.0095,0.011
I,0.477,0.477,0.03,0.0215,0.007,0.005,0.005
I,0.645,0.477,0.477,0.477,0.477,0.369,0.477
M,0.55,0.41,0.125,0.477,0.477,0.1635,0.477
M,0.477,0.477,0.145,0.477,0.3925,0.477,0.275
F,0.477,0.485,0.477,0.477,0.477,0.477,0.477
I,0.477,0.477,0.14,0.477,0.443,0.477,0.265
M,0.477,0.477,0.477,0.477,0.477,0.477,0.477
I,0.477,0.47,0.477,0.477,0.477,0.477,0.477
I,0.477,0.477,0.175,0.477,0.477,0.477,0.477
I,0.45,0.477,0.11,0.4585,0.194,0.477,0.14
I,0.635,0.535,0.477,0.477,0.576,0.477,0.39
M,0.45,0.35,0.477,0.477,0.1465,0.1015,0.12
I,0.477,0.477,0.155,0.477,0.477,0.477,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.477,0.477,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.477,0.477,0.2845,0.477,0.477,0.1
I,0.265,0.477,0.07,0.1055,0.477,0.477,0.035
M,0.335,0.265,0.477,0.222,0.0935,0.056,0.075
I,0.477,0.477,0.09,0.251,0.477,0.477,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
I,0.51,0.477,0.13,0.6435,0.477,0.477,0.205
I,0.477,0.477,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.477,0.2255,0.477,0.04,0.09
M,0.5,0.38,0.155,0.477,0.2135,0.161,0.477
I,0.477,0.477,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.477,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.477,0.015,0.02
I,0.477,0.6,0.477,0.477,0.477,0.477,0.477
I,0.477,0.477,0.19,0.477,0.477,0.477,0.477
M,0.6,0.475,0.19,0.477,0.477,0.2655,0.477
I,0.59,0.477,0.185,1.283,0.477,0.276,0.425
I,0.477,0.475,0.185,1.325,0.477,0.477,0.477
F,0.477,0.477,0.477,0.477,0.477,0.477,0.285
I,0.477,0.477,0.145,0.477,0.581,0.477,0.477
I,0.477,0.51,0.477,0.477,0.477,0.2565,0.477
I,0.477,0.477,0.477,0.477,0.477,0.477,0.32
I,0.505,0.477,0.477,0.477,0.477,0.477,0.17
F,0.46,0.425,0.155,0.477,0.477,0.152,0.24
I,0.49,0.39,0.477,0.707,0.477,0.477,0.18
F,0.477,0.42,0.16,0.477,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.477,0.055
I,0.375,0.477,0.115,0.2715,0.092,0.074,0.09
M,0.61,0.48,0.477,0.477,0.56,0.477,0.28
I,0.477,0.495,0.477,1.153,0.477,0.477,0.477
F,0.477,0.477,0.477,0.8685,0.477,0.477,0.27
I,0.477,0.477,0.477,0.477,0.4465,0.477,0.245
I,0.58,0.455,0.477,0.93,0.408,0.477,0.477
I,0.477,0.477,0.477,0.477,0.477,0.286,0.477
I,0.477,0.477,0.477,2.13,0.477,0.477,0.477
I,0.477,0.477,0.477,0.477,0.477,0.336,0.477
I,0.645,0.477,0.19,0.477,0.477,0.477,0.477
I,0.477,0.585,0.477,0.477,0.9265,0.477,0.477
I,0.685,0.477,0.477,0.477,0.477,0.477,0.477
M,0.605,0.49,0.477,0.477,0.477,0.477,0.477
F,0.477,0.477,0.15,0.997,0.392,0.477,0.477
F,0.65,0.477,0.477,1.4225,0.477,0.2995,0.477
F,0.6,0.477,0.477,0.477,0.4085,0.477,0.295
I,0.477,0.5,0.175,0.477,0.4985,0.477,0.35
I,0.477,0.477,0.16,0.477,0.477,0.477,0.477
M,0.58,0.465,0.477,0.477,0.4405,0.477,0.477
F,0.477,0.477,0.12,0.477,0.479,0.477,0.265
I,0.477,0.477,0.477,1.13,0.477,0.477,0.477
I,0.477,0.477,0.477,0.477,0.68,0.299,0.47
F,0.477,0.545,0.165,0.477,0.477,0.477,0.477
I,0.477,0.477,0.477,1.7605,0.477,0.477,0.477
I,0.477,0.477,0.477,0.477,0.477,0.477,0.6
I,0.7,0.575,0.17,0.477,0.5095,0.477,0.477
I,0.477,0.477,0.477,1.343,0.477,0.477,0.4
I,0.477,0.477,0.477,0.477,0.6845,0.3695,0.477
I,0.477,0.477,0.477,0.477,0.477,0.3365,0.477
I,0.585,0.477,0.477,1.077,0.477,0.2875,0.477
M,0.477,0.477,0.477,0.477,0.477,0.477,0.477
I,0.61,0.495,0.477,0.477,0.477,0.3135,0.33
M,0.477,0.47,0.18,0.477,0.477,0.2805,0.477
M,0.535,0.42,0.145,0.477,0.477,0.477,0.477
I,0.477,0.4,0.477,0.477,0.313,0.477,0.477
M,0.477,0.375,0.477,0.477,0.477,0.122,0.477
I,0.477,0.477,0.477,0.477,0.477,0.477,0.235
I,0.455,0.37,0.477,0.4925,0.216,0.1245,0.135
I,0.477,0.477,0.477,0.477,0.3515,0.152,0.215
I,0.46,0.38,0.477,0.482,0.207,0.1225,0.477
M,0.49,0.477,0.477,0.609,0.477,0.1435,0.22
I,0.465,0.375,0.12,0.477,0.477,0.477,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
I,0.477,0.477,0.477,0.593,0.477,0.477,0.18
F,0.47,0.375,0.125,0.477,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.477
I,0.345,0.275,0.095,0.477,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.477,0.116,0.477,0.115
F,0.5,0.395,0.14,0.7155,0.477,0.477,0.24
I,0.47,0.477,0.145,0.477,0.2385,0.144,0.185
I,0.477,0.477,0.15,0.477,0.477,0.139,0.477
I,0.585,0.477,0.477,0.477,0.477,0.477,0.477
F,0.477,0.365,0.12,0.477,0.27,0.477,0.175
I,0.477,0.477,0.477,0.477,0.295,0.477,0.235
F,0.477,0.325,0.11,0.4335,0.178,0.0985,0.155
F,0.477,0.415,0.477,0.477,0.3115,0.152,0.2
I,0.44,0.345,0.12,0.365,0.477,0.083,0.477
I,0.525,0.44,0.477,0.8425,0.3685,0.1985,0.24
M,0.45,0.355,0.115,0.479,0.2125,0.1045,0.15
M,0.477,0.485,0.477,0.477,0.477,0.477,0.29
I,0.555,0.45,0.477,0.477,0.4,0.477,0.477
I,0.477,0.477,0.477,0.477,0.3395,0.2215,0.477
I,0.59,0.477,0.477,0.477,0.477,0.477,0.477
M,0.477,0.477,0.12,0.945,0.477,0.477,0.477
I,0.58,0.477,0.477,0.9935,0.477,0.2385,0.477
I,0.545,0.44,0.477,0.8565,0.477,0.477,0.24
F,0.477,0.477,0.477,1.2385,0.477,0.2465,0.477
F,0.477,0.477,0.14,1.0325,0.477,0.477,0.477
I,0.477,0.477,0.477,0.477,0.477,0.267,0.477
M,0.477,0.477,0.477,0.477,0.488,0.477,0.477
I,0.477,0.477,0.477,1.005,0.477,0.477,0.36
I,0.477,0.41,0.14,0.477,0.477,0.477,0.477
F,0.477,0.477,0.477,0.477,0.477,0.358,0.477
I,0.477,0.477,0.12,0.529,0.2165,0.139,0.155
F,0.49,0.39,0.477,0.477,0.2465,0.123,0.2
I,0.29,0.225,0.477,0.477,0.036,0.0235,0.035
I,0.26,0.2,0.07,0.092,0.037,0.02,0.03
I,0.58,0.477,0.477,1.068,0.425,0.203,0.477
I,0.61,0.477,0.477,1.0915,0.3935,0.477,0.477
M,0.477,0.5,0.477,0.477,0.477,0.1735,0.477
F,0.477,0.455,0.477,0.477,0.344,0.129,0.375
I,0.477,0.477,0.17,0.477,0.477,0.1705,0.385
F,0.57,0.45,0.477,0.477,0.38,0.1665,0.295
I,0.477,0.477,0.477,0.477,0.477,0.477,0.325
I,0.477,0.477,0.17,0.9065,0.477,0.477,0.477
I,0.545,0.42,0.477,0.477,0.477,0.13,0.477
I,0.44,0.345,0.1,0.477,0.122,0.0905,0.12
M,0.477,0.477,0.15,0.477,0.477,0.477,0.22
I,0.36,0.275,0.477,0.217,0.084,0.477,0.477
I,0.385,0.477,0.095,0.252,0.0915,0.477,0.09
M,0.39,0.3,0.477,0.477,0.477,0.0645,0.085
I,0.5,0.477,0.477,0.6885,0.249,0.138,0.25
I,0.36,0.275,0.11,0.2335,0.095,0.0525,0.085
I,0.477,0.26,0.1,0.477,0.0785,0.0585,0.477
F,0.505,0.477,0.14,0.85,0.477,0.1625,0.477
I,0.395,0.295,0.1,0.2715,0.477,0.0325,0.085
F,0.477,0.325,0.105,0.3635,0.159,0.077,0.477
I,0.477,0.477,0.477,0.714,0.477,0.477,0.477
I,0.477,0.477,0.477,0.477,0.329,0.477,0.39
I,0.565,0.455,0.185,0.477,0.354,0.477,0.477
I,0.477,0.5,0.477,0.477,0.477,0.477,0.375
F,0.477,0.477,0.477,0.477,0.365,0.477,0.477
