"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
NA,NA,NA,41,9,NA,2,NA,NA,81898.81,NA
520,"Spain","Female",42,6,NA,2,NA,NA,NA,NA
722,NA,NA,29,NA,NA,2,NA,NA,NA,NA
475,NA,"Female",45,0,134264.04,1,"1","0",27822.99,"1"
NA,NA,NA,NA,3,NA,1,"0","1",114066.77,"0"
NA,NA,NA,33,NA,NA,1,NA,"1",NA,NA
850,"France","Male",NA,7,NA,1,NA,"1",40812.9,NA
NA,NA,NA,41,6,NA,2,NA,"1",NA,NA
472,"Spain",NA,40,4,0,1,"1","0",70154.22,"0"
NA,NA,NA,51,8,122522.32,1,"0","0",181297.65,"1"
NA,"France",NA,61,NA,117419.35,1,"1",NA,NA,"0"
834,"France",NA,NA,NA,131394.56,NA,"0",NA,194365.76,"1"
NA,NA,NA,NA,5,155931.11,NA,"1",NA,158338.39,NA
NA,"Germany",NA,NA,NA,NA,2,NA,NA,NA,"0"
NA,NA,NA,NA,NA,NA,NA,"1","1",NA,"1"
637,NA,NA,NA,9,NA,NA,"1","1",117622.8,NA
NA,"Germany",NA,38,NA,103391.38,1,NA,"1",90878.13,"0"
NA,NA,NA,NA,NA,NA,2,NA,NA,194099.12,"0"
NA,NA,NA,NA,10,NA,NA,NA,NA,198059.16,NA
NA,NA,"Male",NA,5,146050.97,NA,"0",NA,86424.57,NA
788,"France","Female",33,NA,0,2,NA,NA,116978.19,"0"
NA,NA,"Male",NA,8,NA,NA,NA,"0",NA,"1"
601,"Germany","Male",42,NA,NA,NA,NA,"0",NA,"1"
619,"France",NA,NA,1,125211.92,1,NA,"1",113410.49,NA
656,NA,"Male",NA,5,127864.4,1,"1","0",NA,"0"
725,"Germany",NA,19,0,75888.2,NA,"0",NA,45613.75,"0"
NA,"Spain",NA,66,NA,NA,NA,NA,"0",1643.11,"1"
614,"France","Male",51,4,NA,1,NA,NA,46775.28,"0"
NA,"Germany","Male",NA,5,NA,NA,NA,"0",84509.57,NA
NA,"Germany",NA,27,9,NA,NA,"0",NA,NA,"0"
NA,"Spain",NA,33,NA,56084.69,2,NA,NA,178798.13,"0"
NA,NA,NA,NA,8,78707.16,NA,"1",NA,99398.36,NA
NA,NA,"Male",NA,NA,NA,NA,"1","1",NA,"0"
NA,NA,"Female",NA,NA,169831.46,NA,"1",NA,27758.36,NA
NA,"Germany","Female",34,1,101633.04,1,"1","0",NA,"0"
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
NA,NA,NA,35,NA,150725.53,NA,NA,"1",113656.85,NA
675,"France","Female",21,8,98373.26,1,NA,"0",18203,"0"
NA,"Germany","Male",NA,NA,133745.44,NA,NA,NA,NA,NA
813,"France","Male",29,6,0,NA,NA,"0",NA,"0"
657,"Spain","Female",37,NA,NA,1,NA,"1",NA,NA
604,"Germany","Female",NA,5,NA,2,"1","1",NA,"0"
NA,NA,NA,NA,NA,NA,2,NA,"1",145562.4,NA
735,"France","Female",NA,1,178718.19,2,"1","0",22388,"0"
NA,"France","Male",NA,8,NA,2,NA,NA,NA,"0"
NA,NA,"Female",NA,9,NA,NA,"1",NA,148210.64,NA
NA,NA,"Male",NA,5,77253.22,1,NA,"1",194239.63,NA
416,NA,"Female",41,10,122189.66,NA,"1",NA,NA,NA
665,"France","Female",NA,1,96645.54,2,"0","0",171413.66,"0"
NA,"France","Female",32,2,NA,1,"1",NA,136458.19,"1"
NA,"France","Female",36,NA,0,2,NA,"0",26019.59,"0"
506,"France","Female",34,4,90307.62,NA,NA,"1",159235.29,"0"
493,"France",NA,46,4,NA,2,"1","0",1907.66,"0"
652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
750,NA,"Male",NA,NA,NA,1,NA,NA,128643.35,NA
729,NA,NA,30,9,NA,2,NA,NA,NA,NA
646,NA,NA,NA,NA,NA,3,NA,"0",NA,"1"
635,NA,NA,28,3,NA,2,"1",NA,NA,NA
NA,NA,NA,NA,NA,NA,3,"1",NA,NA,NA
NA,"France",NA,NA,7,NA,NA,"1",NA,NA,NA
524,"France","Female",NA,NA,0,2,"1",NA,109614.57,"0"
NA,"France",NA,NA,NA,NA,NA,NA,NA,NA,NA
730,NA,NA,42,4,NA,NA,"0","1",85982.47,NA
NA,NA,NA,NA,NA,176273.95,NA,NA,"1",NA,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
NA,"Spain","Male",NA,8,0,2,"0",NA,99645.04,NA
413,"France","Male",34,9,0,2,"0","0",6534.18,"0"
665,NA,"Female",NA,6,NA,NA,"1","1",161848.03,NA
623,"France","Female",NA,6,NA,NA,NA,"0",167162.43,"0"
738,NA,NA,31,NA,82674.15,NA,NA,"0",NA,NA
528,NA,NA,NA,7,NA,NA,"1",NA,60536.56,"0"
NA,"Spain",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,30984.59,NA
582,"Germany",NA,32,NA,88938.62,NA,"1","1",NA,"0"
785,"Germany","Female",36,2,99806.85,1,"0","1",NA,NA
NA,NA,"Male",33,5,150092.8,1,NA,"0",71862.79,NA
NA,NA,NA,NA,9,NA,NA,NA,"0",99449.86,NA
685,NA,NA,30,NA,90536.81,NA,NA,NA,63082.88,"0"
NA,NA,"Male",39,NA,NA,2,"1","0",NA,"0"
562,"France","Male",NA,2,100238.35,NA,"0",NA,NA,"0"
675,NA,"Male",NA,NA,106190.55,NA,NA,NA,NA,NA
NA,NA,NA,NA,9,NA,2,NA,NA,NA,NA
NA,"Germany","Female",NA,NA,NA,NA,"1",NA,74169.13,NA
668,"Germany","Female",NA,6,NA,NA,NA,NA,115638.29,NA
NA,"France","Female",41,1,0,2,"1","0",31766.3,"0"
NA,NA,NA,NA,NA,107818.63,NA,"1","0",199725.39,"1"
NA,"Germany",NA,NA,NA,185173.81,NA,NA,NA,NA,NA
828,"France","Male",NA,NA,129433.34,NA,NA,"0",NA,NA
NA,"Spain",NA,39,6,NA,NA,"0",NA,NA,"0"
656,NA,NA,39,6,NA,NA,"1","0",141069.88,NA
NA,"Germany",NA,48,10,126384.42,NA,NA,NA,198129.36,"0"
625,"France","Female",28,3,0,1,"0","0",183646.41,"0"
432,NA,"Male",NA,9,152603.45,1,NA,"0",110265.24,"1"
549,NA,"Female",52,1,0,1,"0","1",8636.05,"1"
NA,NA,"Male",56,NA,NA,NA,"1",NA,46824.08,NA
NA,"France",NA,41,NA,NA,NA,NA,NA,171378.77,NA
NA,"France","Male",NA,9,NA,NA,NA,NA,NA,"0"
NA,NA,NA,34,NA,NA,NA,"1","1",NA,"0"
NA,NA,NA,33,NA,NA,1,"1","1",NA,NA
NA,NA,NA,38,NA,122570.87,1,NA,"1",NA,"0"
686,"France","Male",25,1,0,2,"0","1",16459.37,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Germany","Female",NA,NA,144895.05,NA,NA,NA,NA,NA
461,"Germany",NA,NA,NA,NA,NA,NA,"1",167784.28,NA
NA,"France","Male",40,NA,133463.1,1,NA,"1",NA,"0"
584,"Spain","Female",NA,2,NA,NA,NA,NA,NA,"1"
579,"Spain",NA,NA,NA,129490.36,NA,"0","1",8590.83,"1"
756,NA,NA,NA,10,NA,NA,NA,"0",NA,NA
663,NA,NA,NA,7,0,NA,"1",NA,180427.24,"0"
682,NA,NA,43,NA,NA,NA,"1",NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,159123.82,"1"
NA,NA,"Female",NA,5,40915.55,1,NA,"0",126213.84,"1"
NA,NA,"Female",21,NA,113157.22,1,NA,"1",54141.5,NA
635,"Spain",NA,NA,8,NA,NA,"1","0",NA,NA
650,NA,"Male",37,5,NA,1,"0","0",NA,"0"
NA,NA,NA,NA,NA,120681.63,NA,NA,NA,NA,"0"
416,"France","Male",32,0,0,2,NA,"1",878.87,"0"
754,"Spain","Female",32,NA,0,2,NA,NA,89520.75,NA
535,NA,"Female",NA,9,NA,NA,"1",NA,149892.79,NA
NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
539,"France","Male",37,2,127609.59,1,"1","0",98646.22,"0"
614,NA,NA,NA,6,NA,2,NA,"1",109041.53,"0"
NA,"Spain",NA,NA,NA,NA,NA,"1",NA,NA,"1"
758,"France","Female",33,7,NA,2,"0","0",82996.47,"0"
586,"Spain","Female",NA,2,0,2,"1","1",92067.35,"0"
NA,NA,"Female",73,6,97259.25,1,NA,NA,104719.66,"0"
631,"Germany","Female",33,4,123246.7,NA,"0","0",112687.57,"0"
717,"Spain","Female",NA,6,101060.25,1,"0",NA,84699.56,"0"
684,"France","Male",30,NA,0,2,"1",NA,83473.82,"0"
800,"France","Female",49,7,108007.36,1,NA,NA,NA,"0"
721,NA,NA,NA,NA,NA,2,NA,"1",NA,NA
683,"Spain",NA,29,NA,133702.89,1,NA,NA,NA,"1"
NA,NA,NA,NA,9,NA,NA,NA,"1",NA,NA
NA,NA,"Female",NA,NA,NA,NA,NA,NA,162503.48,NA
615,"Spain",NA,41,9,NA,NA,NA,NA,196499.96,NA
667,"Spain","Female",NA,NA,0,2,NA,NA,NA,"1"
682,"Germany",NA,NA,9,NA,2,"0",NA,53134.3,NA
NA,"France","Female",29,4,130114.39,NA,"1",NA,164017.89,"0"
NA,"Germany",NA,NA,5,NA,NA,NA,NA,155996.96,"0"
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,"1"
578,NA,NA,30,4,NA,1,"1",NA,112187.11,"0"
512,NA,NA,40,5,0,NA,"1","1",146457.83,NA
NA,"Spain",NA,NA,7,133868.21,NA,NA,"1",NA,"0"
510,"France","Female",NA,0,0,2,"1","1",130553.47,"0"
NA,"Germany",NA,NA,NA,190479.48,2,NA,NA,179351.89,NA
NA,NA,NA,40,8,101993.12,NA,NA,NA,94774.12,NA
NA,NA,NA,NA,NA,161608.81,NA,NA,"0",NA,NA
850,NA,NA,NA,NA,NA,NA,"1","1",NA,"0"
NA,NA,NA,65,NA,NA,NA,"1","1",NA,NA
778,NA,NA,NA,NA,NA,2,NA,"0",NA,NA
NA,NA,"Male",42,NA,NA,2,NA,NA,55470.78,"0"
804,NA,NA,50,NA,0,1,NA,NA,NA,"1"
514,"France","Male",NA,8,NA,2,NA,"0",NA,"0"
NA,"France","Female",NA,NA,99010.67,1,"1","0",194945.8,NA
525,"Spain",NA,NA,0,0,1,"0","1",131521.72,"0"
616,NA,NA,NA,NA,NA,NA,NA,"1",196108.51,NA
687,NA,NA,NA,NA,NA,NA,"1","0",NA,NA
715,NA,"Female",41,8,NA,2,"0","0",92982.61,"1"
512,"France","Female",NA,3,84327.77,2,"1","0",17675.36,"0"
NA,"France","Male",40,1,NA,2,"0","0",114996.43,"0"
601,"France","Male",32,8,93012.89,NA,"1",NA,86957.42,"0"
NA,"Spain","Male",NA,9,NA,NA,"1",NA,NA,NA
807,NA,NA,35,NA,174790.15,NA,"1","1",600.36,NA
NA,NA,"Female",32,NA,0,NA,"1","1",NA,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,158591.12,"0"
NA,NA,"Male",57,10,0,2,NA,NA,47847.19,NA
NA,NA,"Male",NA,6,96423.84,1,"1","0",10488.44,"0"
NA,"Spain",NA,NA,NA,NA,NA,NA,"1",NA,"0"
NA,NA,NA,42,4,NA,1,"0","1",121409.06,NA
516,NA,NA,50,NA,0,NA,NA,NA,NA,NA
711,NA,NA,NA,2,129022.06,NA,NA,NA,NA,NA
NA,"Spain","Male",NA,NA,NA,NA,"1",NA,94670.77,"0"
550,"France","Male",37,NA,0,NA,"1",NA,179670.31,"0"
NA,"Spain",NA,NA,NA,89763.84,NA,"0","0",199304.74,"1"
NA,"France",NA,NA,5,NA,NA,NA,NA,NA,"0"
NA,"France","Male",45,5,NA,1,"1",NA,142513.5,"1"
671,"France","Male",45,NA,106376.85,1,NA,NA,158264.62,NA
689,"Germany",NA,33,NA,NA,2,"1",NA,169381.9,NA
NA,NA,NA,31,8,NA,2,NA,NA,169915.02,NA
620,"France",NA,41,9,0,2,NA,"0",88852.47,"0"
676,NA,"Female",34,NA,63095.01,1,"1","1",NA,"0"
572,NA,"Male",26,NA,118287.01,NA,NA,NA,NA,"0"
NA,NA,NA,NA,NA,NA,1,NA,"1",157959.02,NA
NA,"France",NA,NA,7,NA,NA,"1",NA,133007.34,"0"
NA,"Spain",NA,33,9,NA,2,"0",NA,176576.62,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,"1"
NA,NA,"Male",54,NA,0,NA,"1","1",NA,NA
726,"France",NA,NA,NA,114722.05,NA,NA,"1",NA,"0"
NA,"Spain","Male",NA,NA,NA,NA,NA,"1",125010.24,"0"
567,"France","Male",NA,2,NA,NA,"1",NA,167984.61,"0"
NA,"France","Male",NA,NA,NA,1,"1","0",4861.72,NA
NA,NA,"Male",45,NA,99564.22,NA,NA,NA,NA,NA
670,NA,NA,NA,NA,170557.91,2,NA,NA,NA,NA
694,"France","Female",30,NA,NA,2,NA,"1",26960.31,NA
547,"Germany","Female",NA,NA,74596.15,NA,NA,"1",NA,NA
NA,NA,NA,NA,NA,96888.39,1,NA,NA,NA,NA
NA,"Germany",NA,29,3,130830.22,NA,NA,"0",61048.53,"0"
NA,"France","Male",NA,NA,0,NA,"0","1",111981.19,NA
610,NA,"Male",40,0,NA,2,"1","0",62232.6,"0"
NA,"France",NA,37,1,0,2,"0","1",156105.03,"0"
NA,"Germany",NA,NA,3,119714.25,NA,NA,NA,NA,"0"
NA,NA,NA,NA,5,NA,NA,NA,NA,NA,"0"
NA,NA,NA,NA,NA,100160.75,NA,"1",NA,33462.94,"1"
712,NA,"Female",29,NA,NA,1,"1",NA,144375,"0"
NA,NA,"Female",43,NA,NA,3,"1",NA,NA,NA
NA,NA,NA,NA,NA,0,3,NA,NA,NA,NA
NA,NA,NA,NA,2,81173.83,2,NA,"1",NA,"0"
NA,NA,"Male",38,4,NA,NA,NA,"0",136259.65,"0"
NA,NA,NA,39,NA,116803.8,NA,NA,NA,NA,NA
703,NA,NA,NA,NA,NA,2,NA,"1",NA,"0"
NA,NA,NA,NA,6,NA,NA,"1",NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
635,NA,NA,NA,NA,123497.58,NA,NA,NA,NA,NA
772,"Germany",NA,26,NA,152400.51,NA,"1",NA,NA,"0"
NA,NA,NA,NA,NA,0,NA,"1","1",199638.56,NA
634,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,54,NA,NA,NA,NA,"0",NA,NA
NA,"Germany","Female",36,5,NA,1,"0",NA,99805.99,NA
NA,"Spain","Female",NA,NA,0,2,"1",NA,97932.68,NA
NA,"France","Female",79,NA,NA,2,"0","1",NA,NA
544,"Germany","Male",37,NA,79731.91,NA,"1",NA,NA,NA
NA,NA,"Male",28,8,NA,NA,NA,"0",176713.47,"0"
766,"Spain","Male",41,NA,NA,NA,NA,NA,NA,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
671,"Germany",NA,34,6,NA,2,NA,NA,156917.12,NA
693,"France","Female",30,NA,127992.25,NA,"1","1",NA,"0"
NA,"Germany",NA,NA,NA,NA,NA,NA,"1",NA,NA
NA,NA,"Male",42,NA,NA,NA,NA,NA,NA,"0"
NA,"Spain","Female",48,6,99906.19,1,"1",NA,64323.24,NA
557,"France","Female",NA,6,184686.41,NA,NA,"0",NA,"0"
682,"France",NA,26,0,110654.02,1,"0",NA,111879.21,NA
NA,NA,NA,NA,9,NA,1,"1",NA,18606.23,"0"
NA,"Spain",NA,36,9,99240.51,NA,"1","0",123137.01,NA
498,"France",NA,NA,2,NA,NA,"1",NA,148528.24,"0"
651,"France","Male",36,7,NA,2,"1","0",13898.31,"0"
549,"Spain",NA,39,NA,0,NA,NA,NA,81259.25,"1"
791,NA,"Female",35,7,52436.2,1,NA,NA,NA,NA
650,"Spain",NA,NA,NA,NA,NA,NA,NA,NA,"0"
NA,NA,NA,NA,NA,NA,3,"1",NA,NA,"1"
811,NA,NA,34,NA,NA,2,NA,"1",NA,"0"
707,NA,"Male",30,8,0,NA,NA,"0",33159.37,"0"
NA,"Germany","Male",28,NA,145605.44,NA,"0",NA,NA,NA
NA,"Spain",NA,NA,NA,NA,2,NA,NA,NA,NA
NA,"France","Male",62,3,NA,NA,"1",NA,NA,NA
777,NA,NA,53,NA,NA,NA,NA,NA,189992.97,"0"
646,"France","Male",NA,6,NA,NA,"0","1",164255.69,NA
NA,NA,NA,46,NA,NA,NA,NA,NA,NA,NA
NA,"France",NA,NA,8,NA,2,"1",NA,NA,NA
NA,NA,NA,NA,10,NA,2,NA,NA,68143.93,NA
NA,NA,"Male",NA,NA,138718.92,NA,NA,NA,NA,"1"
NA,NA,NA,NA,NA,118274.71,NA,"1","1",25885.72,NA
799,NA,NA,NA,NA,174185.98,NA,NA,"1",NA,NA
NA,"France",NA,40,7,113208.86,2,"1","0",34577.36,NA
602,"Spain","Male",NA,5,103907.28,NA,NA,"0",NA,NA
475,"France","Female",32,NA,NA,1,NA,"0",100816.29,"0"
NA,"Spain",NA,NA,5,166297.89,NA,NA,NA,181694.44,NA
NA,"Spain",NA,34,10,NA,NA,NA,NA,NA,"0"
703,"Germany",NA,42,NA,63227,NA,"0",NA,137316.32,NA
NA,"Spain",NA,NA,NA,94521.17,NA,"1",NA,NA,NA
NA,"France","Male",27,7,NA,2,"1","0",NA,NA
NA,NA,"Female",NA,9,NA,1,NA,NA,NA,"1"
681,NA,"Male",38,3,NA,NA,NA,NA,112491.96,"0"
NA,"France","Male",NA,2,NA,NA,NA,NA,NA,"0"
714,NA,"Female",31,NA,125169.26,1,"1","1",NA,NA
NA,"Spain",NA,44,NA,NA,NA,NA,NA,NA,"1"
NA,NA,"Male",58,0,NA,1,"1","1",NA,"0"
NA,NA,NA,33,5,0,2,NA,"1",103737.82,"0"
694,"France",NA,31,10,NA,2,"1",NA,160990.27,"0"
616,NA,"Female",36,6,132311.71,1,"0",NA,15462.84,"0"
687,NA,NA,35,8,NA,NA,"1","0",NA,"0"
NA,"France",NA,33,NA,0,NA,NA,NA,190686.16,NA
NA,"France","Male",33,4,118082.89,1,"0","0",94440.45,"0"
667,"France","Male",31,1,119266.69,1,"1","1",28257.63,"0"
731,"France",NA,43,NA,NA,1,NA,NA,NA,"1"
NA,"Germany",NA,NA,NA,156847.29,2,NA,NA,31824.29,"0"
NA,NA,"Male",NA,4,137104.47,1,NA,NA,127166.49,NA
NA,"Germany",NA,31,8,78398.69,1,"1","0",44937.01,"0"
NA,"France",NA,80,NA,NA,NA,"1","1",NA,NA
729,"Germany",NA,30,NA,NA,NA,"1","0",NA,"0"
642,NA,"Male",NA,NA,0,2,NA,"0",171463.83,NA
NA,"Germany",NA,NA,NA,135296.33,NA,NA,NA,NA,NA
NA,"Spain",NA,NA,NA,153804.44,1,NA,"1",87213.33,NA
NA,"Spain","Male",37,NA,0,2,NA,"0",57175.32,"0"
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,"1"
NA,"Spain",NA,NA,NA,0,2,NA,NA,NA,NA
628,NA,NA,NA,3,0,1,"1","0",85426.28,"0"
429,NA,"Male",24,4,95741.75,NA,"1","0",46170.75,"0"
525,"Spain","Female",NA,NA,145965.33,1,NA,NA,NA,"0"
680,NA,NA,30,8,NA,1,NA,"1",NA,NA
NA,"France","Male",NA,NA,NA,NA,NA,NA,NA,NA
763,"France","Female",31,4,0,2,"0","0",50404.72,"0"
734,"France","Male",NA,3,NA,2,"1","0",107640.25,NA
716,"France",NA,35,NA,144428.87,NA,NA,"0",134132.65,"0"
594,"France","Male",35,NA,NA,2,"1","0",103480.69,NA
644,NA,"Female",46,9,95441.27,1,NA,"0",NA,"1"
671,NA,NA,NA,1,NA,NA,NA,"1",179012.3,NA
664,NA,NA,NA,7,NA,NA,NA,"1",NA,NA
656,"France",NA,50,7,0,NA,NA,NA,NA,"0"
667,"Spain",NA,40,1,NA,1,"1",NA,19162.89,NA
663,NA,NA,44,NA,117028.6,NA,NA,NA,144680.18,NA
584,NA,NA,NA,8,112013.81,NA,NA,NA,NA,"1"
626,"Spain",NA,NA,6,NA,NA,"1",NA,NA,"0"
485,NA,NA,NA,NA,NA,1,NA,NA,NA,"1"
NA,NA,NA,32,3,150923.74,NA,NA,"1",NA,"0"
NA,"France","Male",NA,2,0,2,"1","0",2010.98,"0"
805,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
NA,"Germany","Female",39,10,115301.31,NA,NA,NA,43527.4,"1"
NA,NA,NA,NA,6,NA,NA,"0","1",86099.23,"1"
659,"France","Male",31,4,118342.26,1,"0",NA,161574.19,"0"
NA,"Spain",NA,47,5,0,NA,"1","1",NA,"0"
543,"France","Male",22,8,0,NA,"0","0",127587.22,"0"
718,NA,"Female",25,7,0,2,"1","0",30380.12,"0"
NA,"France",NA,43,7,0,2,"1","0",NA,"0"
NA,NA,NA,NA,9,NA,2,NA,NA,138275.01,NA
NA,"Germany","Male",59,3,NA,NA,"1",NA,NA,NA
654,"Germany",NA,32,1,114510.85,1,"1","1",126143.23,"0"
582,NA,"Male",39,NA,NA,2,NA,"1",NA,NA
NA,"Spain",NA,32,NA,NA,NA,NA,NA,NA,"0"
762,"Spain",NA,NA,NA,81273.13,1,NA,"1",NA,NA
NA,"Spain",NA,32,7,169399.6,NA,"1",NA,61936.22,"0"
670,"Spain","Male",NA,NA,NA,2,"1","1",78358.94,"0"
NA,NA,NA,45,NA,187841.99,2,"1","1",147224.27,NA
539,NA,NA,30,NA,0,2,"1",NA,160979.66,NA
850,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
522,"Spain",NA,NA,NA,126436.29,NA,"1",NA,NA,"1"
NA,NA,NA,NA,NA,101960.74,1,"1","1",123547.28,"0"
NA,"France","Male",58,3,0,2,"0","1",32790.02,"0"
NA,NA,NA,NA,3,0,2,"0","1",181543.67,NA
NA,NA,"Female",NA,NA,150842.93,NA,NA,NA,NA,NA
NA,NA,NA,50,9,102535.57,NA,NA,NA,NA,NA
443,"Germany",NA,29,9,99027.61,2,"1","0",10940.4,"0"
NA,NA,"Male",NA,9,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,3,NA,NA,"1","1",188193.25,NA
540,"Germany","Female",42,NA,NA,NA,NA,NA,172572.64,NA
NA,NA,"Female",35,NA,NA,2,NA,"1",189339.6,"0"
NA,"Germany","Male",NA,2,NA,NA,"0","1",NA,NA
593,"France","Female",29,NA,152265.43,1,"1","0",34004.44,"0"
801,NA,"Male",NA,NA,NA,NA,"1","1",10598.29,NA
NA,NA,NA,NA,1,106307.91,NA,NA,NA,113428.77,NA
NA,"Germany","Male",NA,0,NA,NA,"1",NA,NA,NA
802,NA,NA,31,NA,NA,1,NA,NA,NA,NA
NA,"Germany",NA,NA,7,NA,2,NA,"1",172459.39,NA
769,"France","Female",39,8,0,NA,NA,NA,NA,"0"
745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,"Male",35,NA,NA,1,NA,"0",NA,"0"
629,"Spain","Female",30,NA,NA,1,NA,"0",19570.63,"0"
687,NA,NA,NA,NA,0,NA,NA,"0",NA,NA
483,"France","Female",50,9,0,NA,NA,"1",NA,NA
NA,NA,NA,NA,NA,101583.11,2,NA,NA,123775.15,NA
492,"Germany","Female",NA,10,NA,NA,"0",NA,146700.22,"0"
NA,NA,NA,NA,8,NA,2,NA,NA,NA,NA
NA,NA,NA,NA,3,105934.96,NA,NA,NA,NA,NA
NA,NA,"Female",NA,NA,0,1,"1",NA,NA,"0"
NA,NA,NA,46,NA,NA,NA,"1","0",NA,NA
NA,NA,"Male",NA,NA,NA,NA,"1",NA,NA,NA
NA,"Spain",NA,NA,2,0,2,NA,NA,NA,NA
544,NA,"Female",21,10,161525.96,2,"1",NA,9262.77,"0"
NA,"Germany","Female",29,NA,NA,NA,"1","1",84932.4,"0"
NA,NA,"Male",38,NA,183102.29,NA,NA,NA,71557.12,NA
NA,"Spain","Male",NA,NA,NA,2,NA,NA,NA,NA
NA,"Spain","Male",38,NA,NA,NA,"0",NA,417.41,NA
594,"Spain","Female",24,0,97378.54,NA,"1",NA,NA,"0"
NA,NA,"Female",NA,NA,NA,2,"0","1",153400.24,NA
557,"France","Male",33,3,54503.55,1,"1","1",371.05,"0"
547,NA,"Male",32,NA,155726.85,1,"1","0",67789.99,"0"
701,NA,NA,39,NA,0,NA,NA,NA,NA,NA
616,"France","Female",NA,NA,NA,NA,"1","0",183840.51,NA
NA,NA,"Male",52,NA,63349.75,NA,"1","0",108887.44,"0"
NA,"Germany",NA,NA,NA,129499.42,NA,NA,"1",154071.27,"0"
NA,"Spain",NA,NA,NA,NA,2,NA,NA,NA,NA
NA,"Spain","Male",36,NA,NA,2,NA,"1",56937.43,NA
NA,NA,"Male",NA,8,NA,2,NA,"1",112239.03,NA
718,"France","Male",36,NA,0,1,"1",NA,NA,"0"
538,NA,"Female",49,NA,NA,1,NA,NA,173779.25,"1"
611,"Spain",NA,NA,4,NA,2,"1",NA,NA,"0"
NA,NA,NA,37,NA,NA,NA,NA,NA,NA,NA
537,"Germany","Female",41,3,NA,1,"1","0",106761.47,NA
NA,"Spain","Male",NA,10,NA,2,NA,"0",129590.18,"0"
