"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
625,"France","Female",28,NA,0,1,NA,"0",183646.41,"0"
NA,NA,NA,42,NA,NA,NA,"1",NA,NA,NA
549,"France",NA,52,1,0,1,"0","1",8636.05,"1"
625,NA,"Male",56,NA,NA,NA,NA,"0",NA,"1"
828,"France",NA,41,7,0,NA,"1","0",171378.77,NA
NA,NA,NA,NA,9,NA,1,NA,"0",NA,NA
758,NA,NA,34,NA,NA,2,"1","1",124226.16,"0"
795,NA,NA,NA,NA,NA,NA,NA,NA,114935.21,NA
NA,NA,"Male",NA,NA,122570.87,1,"1","1",35608.88,"0"
686,"France","Male",NA,1,0,2,"0","1",16459.37,"0"
NA,NA,NA,NA,7,NA,NA,NA,NA,NA,NA
NA,NA,NA,50,NA,NA,2,NA,"1",NA,"0"
461,"Germany","Female",NA,NA,NA,1,"0","1",167784.28,"0"
637,NA,"Male",NA,NA,133463.1,NA,"0","1",NA,NA
NA,NA,NA,NA,NA,213146.2,NA,NA,"0",NA,"1"
579,NA,NA,35,1,NA,2,NA,"1",8590.83,"1"
NA,NA,NA,NA,NA,137452.09,NA,"1",NA,NA,NA
663,NA,NA,34,NA,NA,2,"1",NA,NA,"0"
682,NA,NA,43,5,NA,1,"1","1",NA,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
691,NA,"Female",NA,5,40915.55,1,"1","0",126213.84,"1"
485,"Spain",NA,NA,5,113157.22,1,"1",NA,54141.5,"0"
NA,NA,NA,NA,NA,138296.94,2,NA,NA,NA,"0"
650,"France","Male",37,5,106967.18,1,NA,NA,24495.03,"0"
NA,NA,"Male",NA,9,NA,1,"1",NA,NA,NA
416,"France","Male",NA,0,0,2,"0","1",878.87,"0"
NA,"Spain",NA,NA,NA,0,2,"1",NA,89520.75,NA
NA,"France","Female",48,NA,0,NA,NA,"0",149892.79,NA
716,NA,NA,42,NA,NA,NA,"1",NA,NA,NA
539,NA,"Male",37,2,127609.59,NA,"1","0",NA,NA
NA,NA,NA,43,6,0,NA,"1",NA,NA,"0"
NA,"Spain",NA,57,NA,NA,NA,NA,NA,17941.16,NA
758,"France","Female",33,7,0,2,"0","0",NA,"0"
586,"Spain",NA,NA,2,0,2,NA,NA,92067.35,"0"
646,"France","Female",73,6,97259.25,1,"0","1",104719.66,"0"
631,"Germany","Female",33,4,123246.7,1,"0","0",112687.57,NA
NA,"Spain",NA,22,6,101060.25,1,NA,NA,84699.56,"0"
684,"France","Male",30,2,0,2,"1","0",NA,"0"
800,NA,NA,49,NA,108007.36,1,"0","0",47125.11,"0"
NA,"Spain",NA,36,NA,NA,2,"1","1",NA,NA
NA,NA,NA,NA,NA,133702.89,1,NA,"0",NA,NA
NA,NA,NA,NA,9,NA,NA,NA,NA,139874.43,NA
704,"Germany",NA,NA,7,113034.22,1,"1","0",NA,"1"
NA,"Spain",NA,NA,9,109013.23,NA,"1",NA,196499.96,"0"
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,"1"
NA,NA,"Male",NA,9,NA,2,NA,"0",NA,"0"
NA,NA,"Female",29,NA,130114.39,1,"1","0",164017.89,"0"
628,"Germany","Male",NA,5,95826.49,2,"1",NA,NA,NA
NA,NA,"Male",NA,NA,NA,NA,"1","0",5472.7,NA
578,NA,"Male",30,4,NA,1,"1",NA,112187.11,"0"
512,"France","Male",40,NA,0,NA,NA,NA,146457.83,NA
484,"Spain",NA,35,7,133868.21,1,NA,"1",27286.1,NA
510,NA,"Female",30,0,0,2,"1","1",130553.47,"0"
NA,NA,NA,36,NA,NA,2,NA,NA,NA,NA
597,NA,NA,40,8,101993.12,NA,"0",NA,NA,NA
NA,"Germany",NA,55,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2,122311.21,1,"1",NA,19482.5,NA
510,NA,"Male",65,NA,0,NA,"1",NA,48071.61,"0"
778,NA,"Female",45,NA,NA,NA,NA,NA,NA,NA
NA,"France",NA,42,2,0,NA,"1","1",NA,NA
804,NA,NA,50,NA,0,1,"1",NA,8546.87,"1"
NA,NA,"Male",32,8,0,NA,NA,"0",95857.18,"0"
730,NA,NA,39,NA,99010.67,1,"1",NA,NA,"0"
525,"Spain","Female",37,0,0,1,"0",NA,131521.72,"0"
NA,NA,NA,30,NA,NA,NA,NA,"1",196108.51,NA
687,NA,"Female",NA,NA,111388.18,2,"1",NA,NA,NA
715,NA,NA,NA,NA,56214.85,NA,"0",NA,NA,"1"
NA,"France","Female",36,3,NA,2,"1","0",NA,"0"
479,"France","Male",40,1,0,2,"0","0",114996.43,"0"
601,NA,NA,NA,8,93012.89,NA,"1",NA,NA,NA
NA,NA,NA,NA,9,61710.44,2,NA,NA,NA,NA
807,"France","Male",NA,NA,174790.15,NA,NA,"1",NA,"0"
NA,"Spain",NA,NA,6,NA,2,NA,"1",43001.46,NA
NA,NA,"Male",NA,NA,107720.64,1,NA,NA,NA,NA
NA,NA,"Male",57,10,NA,2,"1",NA,NA,"0"
521,"France","Male",35,6,96423.84,1,"1","0",10488.44,NA
NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA
759,NA,NA,NA,4,NA,1,"0",NA,121409.06,"0"
NA,NA,"Male",NA,NA,NA,NA,"0","1",146145.93,"1"
NA,"France",NA,NA,NA,129022.06,NA,"1",NA,NA,"1"
NA,"Spain","Male",33,NA,176666.62,1,"1","0",94670.77,NA
NA,NA,"Male",NA,3,0,1,"1","1",179670.31,"0"
NA,"Spain",NA,41,NA,89763.84,NA,NA,NA,199304.74,"1"
NA,"France",NA,NA,NA,NA,NA,NA,"1",NA,NA
NA,"France",NA,NA,5,0,NA,"1",NA,142513.5,"1"
671,"France","Male",NA,2,106376.85,1,NA,"1",158264.62,"0"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0"
NA,"France","Male",31,8,0,NA,"1",NA,NA,NA
620,"France",NA,NA,9,0,2,"0","0",88852.47,"0"
676,NA,"Female",34,NA,63095.01,1,"1","1",40645.81,NA
NA,NA,"Male",26,4,118287.01,2,NA,NA,60427.3,"0"
NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA
695,NA,"Male",46,7,49512.55,1,"1","0",NA,"0"
730,"Spain","Female",33,NA,NA,2,"0","0",NA,"0"
NA,NA,NA,43,NA,NA,NA,"1",NA,NA,"1"
592,"France",NA,54,8,0,1,"1",NA,NA,"1"
NA,NA,NA,NA,NA,NA,2,"1",NA,NA,"0"
514,"Spain",NA,30,7,NA,NA,NA,"1",125010.24,NA
NA,"France","Male",NA,NA,NA,NA,"1",NA,NA,NA
NA,NA,NA,33,NA,NA,1,NA,NA,NA,"1"
NA,"Germany",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,"Male",37,NA,170557.91,NA,"1","0",NA,NA
694,NA,"Female",30,9,0,2,"1","1",NA,NA
NA,NA,NA,NA,NA,74596.15,NA,NA,NA,85746.52,NA
751,NA,NA,NA,NA,96888.39,NA,NA,NA,NA,NA
594,"Germany","Female",29,NA,130830.22,1,"1","0",NA,"0"
NA,NA,"Male",72,1,NA,NA,NA,NA,NA,NA
610,"France","Male",40,0,0,2,"1",NA,62232.6,"0"
512,"France","Female",37,NA,0,2,"0","1",156105.03,"0"
767,"Germany","Male",NA,NA,NA,NA,NA,"1",150135.38,"0"
585,"France",NA,NA,5,NA,2,NA,NA,NA,NA
NA,NA,"Male",42,NA,NA,NA,"1",NA,33462.94,NA
712,NA,"Female",29,2,0,1,"1","1",NA,"0"
NA,"Germany",NA,NA,NA,NA,3,NA,NA,NA,"1"
668,NA,"Female",NA,NA,NA,NA,"1",NA,NA,NA
703,"France",NA,NA,2,81173.83,2,NA,"1",162812.16,NA
662,"Spain","Male",NA,4,NA,NA,NA,NA,NA,NA
725,NA,"Female",NA,NA,NA,NA,NA,"0",124052.97,"0"
703,"France",NA,37,8,NA,NA,NA,NA,NA,"0"
NA,"Germany",NA,67,NA,NA,NA,NA,NA,NA,"1"
523,"Spain",NA,34,7,NA,2,"1","0",62030.06,"0"
635,"France",NA,NA,NA,NA,NA,NA,NA,131953.23,"1"
NA,NA,NA,26,NA,NA,NA,"1",NA,NA,NA
NA,"France","Female",26,1,NA,2,"1",NA,199638.56,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
739,NA,NA,54,NA,NA,NA,NA,NA,134420.75,NA
771,"Germany","Female",36,5,77846.9,1,NA,"0",NA,NA
587,NA,"Female",34,NA,0,NA,"1","1",97932.68,"0"
681,NA,NA,79,0,NA,2,"0","1",NA,NA
NA,"Germany","Male",37,NA,79731.91,1,"1","1",NA,NA
696,"Spain",NA,28,8,0,NA,NA,"0",176713.47,"0"
766,"Spain","Male",41,NA,NA,2,NA,"1",NA,NA
NA,NA,"Male",NA,NA,NA,2,"1",NA,NA,NA
671,"Germany","Female",34,6,37266.67,NA,"0","0",156917.12,NA
NA,"France",NA,30,6,127992.25,NA,"1","1",NA,NA
NA,NA,NA,38,3,NA,NA,NA,NA,NA,NA
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,99906.19,NA,NA,NA,64323.24,"0"
557,"France",NA,32,6,184686.41,2,"1","0",14956.44,"0"
682,"France","Female",26,0,NA,NA,"0","1",111879.21,NA
NA,NA,"Male",NA,9,NA,NA,NA,NA,NA,NA
NA,"Spain","Female",NA,9,NA,NA,"1","0",123137.01,"0"
498,"France",NA,34,NA,NA,NA,"1","1",148528.24,NA
651,NA,NA,36,NA,NA,2,NA,"0",13898.31,"0"
NA,"Spain","Female",39,7,0,NA,NA,NA,81259.25,"1"
791,"Germany",NA,NA,NA,NA,NA,"1",NA,161051.75,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,NA
733,NA,"Male",NA,3,NA,3,NA,NA,NA,NA
NA,NA,NA,NA,NA,149297.19,NA,NA,"1",186339.74,"0"
707,"France","Male",NA,8,NA,2,NA,"0",NA,NA
712,NA,"Male",NA,4,145605.44,NA,NA,NA,NA,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"1",110899.3,"0"
NA,"France",NA,62,3,NA,1,"1","1",NA,"1"
NA,NA,NA,NA,10,NA,NA,NA,"0",NA,"0"
NA,NA,"Male",NA,NA,NA,1,"0","1",164255.69,NA
NA,"France","Male",NA,1,NA,1,"1","0",152167.79,"1"
NA,NA,NA,NA,NA,NA,NA,NA,NA,33949.67,NA
775,NA,NA,NA,10,NA,2,"1",NA,NA,NA
NA,NA,"Male",35,NA,138718.92,NA,"1",NA,NA,NA
NA,NA,NA,NA,7,118274.71,1,"1",NA,NA,NA
NA,"France","Female",NA,8,174185.98,2,NA,NA,192633.85,"0"
NA,"France","Male",40,7,113208.86,2,"1",NA,NA,NA
602,NA,"Male",NA,5,NA,NA,"1","0",161229.84,NA
475,"France","Female",32,8,119023.28,1,"1",NA,NA,NA
NA,NA,"Female",NA,NA,NA,NA,NA,NA,181694.44,"0"
588,NA,"Male",NA,NA,NA,2,NA,NA,NA,NA
703,NA,NA,NA,9,63227,NA,NA,NA,NA,NA
NA,NA,NA,NA,5,NA,2,NA,NA,NA,NA
583,NA,"Male",27,7,NA,2,"1","0",51285.49,"0"
NA,"Spain","Female",34,9,NA,NA,"0",NA,150401.53,NA
NA,NA,NA,NA,NA,0,2,"1","1",112491.96,"0"
NA,"France","Male",25,NA,135903.33,1,NA,"0",73656.38,NA
714,"France","Female",NA,4,125169.26,NA,NA,"1",NA,NA
687,NA,NA,NA,NA,0,NA,NA,"0",NA,NA
NA,"France",NA,58,NA,149117.31,NA,"1",NA,NA,"0"
NA,"France",NA,NA,5,NA,2,NA,NA,103737.82,"0"
694,"France",NA,NA,10,NA,NA,NA,"0",160990.27,"0"
616,"Spain",NA,36,6,132311.71,1,NA,"0",15462.84,"0"
687,"France","Male",35,8,NA,2,"1","0",10334.05,"0"
NA,NA,NA,33,NA,0,NA,NA,"1",190686.16,NA
553,NA,NA,33,4,118082.89,1,"0",NA,94440.45,NA
667,NA,"Male",31,NA,NA,NA,"1","1",28257.63,NA
731,NA,NA,NA,2,NA,NA,NA,"1",NA,NA
NA,NA,"Male",NA,NA,NA,NA,"1",NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,"1"
NA,"Germany","Male",NA,8,78398.69,NA,"1","0",NA,NA
NA,NA,NA,80,4,0,2,"1","1",NA,NA
729,"Germany","Male",30,NA,63669.42,NA,"1",NA,NA,NA
642,"France",NA,38,3,NA,2,"0","0",171463.83,NA
806,"Germany",NA,NA,NA,135296.33,1,NA,NA,NA,NA
744,NA,"Male",NA,NA,153804.44,NA,NA,"1",NA,NA
474,"Spain",NA,37,3,NA,2,"0","0",57175.32,"0"
559,NA,NA,49,NA,147069.78,NA,NA,NA,NA,"1"
706,"Spain",NA,NA,NA,0,NA,NA,"1",NA,NA
628,"Spain",NA,22,3,0,1,"1","0",85426.28,"0"
429,NA,"Male",24,4,95741.75,1,"1","0",46170.75,"0"
525,"Spain",NA,57,NA,NA,1,NA,NA,NA,NA
680,NA,"Female",30,8,NA,NA,NA,"1",NA,NA
NA,NA,NA,NA,1,NA,NA,NA,"0",182855.42,NA
763,NA,"Female",31,4,0,2,"0","0",50404.72,"0"
734,"France","Male",30,NA,NA,2,"1","0",NA,NA
NA,NA,"Male",35,NA,144428.87,NA,"1",NA,NA,"0"
594,"France","Male",NA,2,0,NA,"1","0",103480.69,NA
NA,"France",NA,46,9,95441.27,NA,"1",NA,NA,NA
NA,NA,NA,NA,NA,144848.74,NA,NA,NA,NA,"0"
664,"Germany","Male",NA,NA,NA,NA,"1","1",NA,"0"
656,"France","Male",NA,7,0,2,NA,"1",NA,"0"
NA,"Spain","Female",NA,1,146502.07,1,"1",NA,19162.89,NA
NA,"Germany",NA,NA,NA,NA,NA,"0",NA,144680.18,NA
NA,NA,NA,30,8,112013.81,NA,"1","0",177772.03,NA
NA,NA,NA,37,6,108269.37,1,"1",NA,5597.94,"0"
NA,"France","Male",29,NA,NA,1,NA,NA,NA,"1"
NA,"Germany",NA,NA,3,150923.74,2,"0",NA,NA,"0"
649,"France",NA,33,2,0,NA,"1","0",NA,"0"
NA,"Spain","Female",NA,NA,165272.13,NA,NA,NA,14109.85,NA
716,NA,NA,NA,NA,115301.31,1,NA,NA,NA,NA
642,NA,NA,40,NA,NA,NA,NA,NA,NA,NA
659,NA,"Male",31,4,118342.26,1,"0","0",161574.19,"0"
NA,"Spain","Female",47,NA,0,2,"1","1",NA,"0"
543,"France","Male",NA,8,0,2,"0","0",127587.22,"0"
NA,NA,NA,25,7,0,2,"1",NA,30380.12,"0"
840,"France",NA,43,7,0,2,"1","0",90908.95,NA
630,NA,NA,NA,NA,NA,2,NA,NA,138275.01,"0"
NA,"Germany",NA,NA,NA,NA,NA,"1","1",NA,NA
654,NA,"Female",32,NA,NA,1,"1","1",126143.23,NA
582,NA,NA,NA,NA,0,2,NA,NA,NA,"0"
NA,NA,"Male",NA,NA,NA,2,NA,NA,NA,NA
NA,"Spain",NA,NA,2,NA,NA,NA,NA,NA,NA
NA,"Spain",NA,32,7,169399.6,NA,"1",NA,61936.22,"0"
670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
613,NA,"Female",NA,NA,187841.99,NA,"1",NA,147224.27,NA
539,"France","Male",30,NA,0,2,"1",NA,160979.66,NA
NA,NA,NA,NA,NA,126776.3,NA,NA,NA,NA,NA
NA,"Spain",NA,NA,NA,NA,NA,"1",NA,174248.52,NA
737,NA,"Male",NA,NA,101960.74,NA,NA,NA,123547.28,NA
520,NA,"Male",58,3,0,2,"0",NA,32790.02,"0"
NA,"Spain",NA,NA,3,NA,NA,NA,NA,NA,"0"
643,"Germany",NA,NA,NA,150842.93,1,"0",NA,NA,NA
648,NA,"Female",NA,NA,102535.57,NA,"1","1",NA,"0"
443,"Germany",NA,NA,9,99027.61,2,"1",NA,10940.4,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
628,"Spain","Female",33,3,NA,NA,NA,NA,188193.25,"0"
540,NA,"Female",42,9,87271.41,2,NA,NA,172572.64,NA
NA,"Germany",NA,NA,NA,NA,2,"1",NA,189339.6,"0"
NA,NA,NA,34,NA,40105.51,2,NA,"1",53512.16,"0"
593,"France","Female",29,2,152265.43,NA,NA,"0",34004.44,"0"
NA,"Spain",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,"Female",NA,1,106307.91,NA,"0",NA,NA,NA
NA,NA,NA,NA,NA,107884.81,NA,"1",NA,183487.98,NA
802,NA,NA,NA,NA,NA,1,NA,NA,NA,NA
717,NA,NA,35,NA,NA,NA,"1",NA,NA,NA
769,"France","Female",39,NA,0,1,"0","1",21016,"0"
NA,NA,"Male",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Spain",NA,35,4,152390.26,NA,NA,NA,128123.66,NA
629,"Spain","Female",30,2,34013.63,NA,"1","0",19570.63,"0"
NA,NA,NA,39,NA,0,NA,"0",NA,188150.6,NA
NA,NA,"Female",50,9,NA,2,"1","1",NA,NA
690,"France","Male",NA,7,NA,2,"1",NA,123775.15,NA
NA,NA,NA,NA,NA,77168.87,2,NA,"1",NA,NA
NA,"Germany",NA,NA,8,124695.72,2,"1",NA,NA,NA
705,NA,"Male",44,3,NA,NA,NA,NA,NA,NA
560,NA,NA,66,NA,NA,NA,"1","1",15928.49,"0"
611,NA,"Male",NA,NA,0,NA,"1",NA,NA,"0"
NA,NA,NA,NA,2,NA,2,"1",NA,NA,"0"
709,"Spain",NA,45,2,NA,NA,NA,"1",162922.65,"0"
544,NA,NA,NA,10,161525.96,2,NA,NA,9262.77,"0"
712,NA,NA,NA,7,147199.07,1,"1",NA,NA,NA
NA,NA,NA,NA,3,NA,NA,"1","1",NA,NA
NA,NA,NA,NA,NA,NA,NA,"1",NA,NA,NA
556,"Spain",NA,NA,8,0,NA,NA,"0",NA,"1"
594,"Spain","Female",24,NA,97378.54,1,NA,"1",NA,"0"
NA,"Germany",NA,NA,2,NA,2,"0","1",153400.24,"0"
557,NA,"Male",NA,3,NA,1,NA,NA,NA,"0"
547,NA,NA,NA,8,155726.85,NA,"1",NA,67789.99,"0"
701,"France",NA,39,9,NA,2,NA,"1",145894.9,NA
616,NA,"Female",66,NA,NA,NA,"1",NA,183840.51,"1"
605,NA,"Male",52,1,63349.75,1,NA,NA,108887.44,NA
NA,"Germany",NA,NA,4,129499.42,NA,NA,"1",154071.27,"0"
NA,NA,"Male",NA,8,NA,2,NA,NA,NA,NA
443,NA,"Male",36,6,70438.01,NA,"0","1",NA,"0"
685,"France",NA,NA,8,0,NA,NA,"1",NA,NA
NA,NA,"Male",NA,NA,0,NA,"1","0",NA,"0"
NA,NA,NA,49,NA,141434.04,NA,NA,NA,173779.25,"1"
611,"Spain","Female",NA,4,NA,2,"1","0",125696.26,"0"
NA,NA,NA,NA,NA,NA,NA,NA,"1",NA,"0"
537,"Germany","Female",41,3,138306.34,1,"1",NA,NA,"0"
709,"Spain",NA,23,NA,0,2,"0",NA,129590.18,NA
850,"France",NA,38,1,NA,2,"1",NA,80006.65,"0"
NA,NA,NA,NA,NA,124328.84,NA,NA,"1",140451.52,"0"
NA,NA,NA,NA,NA,181461.48,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,167155.36,NA
