con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
678.078857421875,France,Male,40.83625411987305,9.0,79643.2734375,1.6448307037353516,1.0,1.0,35608.88,0.0
686.0,France,Male,25.0,4.776530742645264,0.0,2.0,0.0,1.0,16459.37,0.0
669.5772094726562,Germany,Male,40.020877838134766,5.3709259033203125,110670.8046875,1.6039271354675293,1.0,1.0,124411.08,0.0
650.9467163085938,Germany,Female,50.0,5.0,92673.5390625,2.0,1.0,0.0,34941.23,0.0
461.0,Germany,Female,34.0,5.0,63663.93,1.0,0.0,1.0,167784.28,0.0
637.0,France,Male,40.0,2.0,133463.1,1.363158941268921,0.0,0.0,93326.9375,0.0
642.0761108398438,Germany,Female,48.0,4.454825401306152,82396.109375,1.0,1.0,0.0,75161.25,1.0
579.0,Spain,Female,35.0,1.0,129490.36,2.0,0.0,0.0,8590.83,1.0
670.341064453125,France,Male,38.91502380371094,10.0,75942.5546875,1.7090134620666504,1.0,0.0,189543.9,0.0
658.2889404296875,France,Male,37.39792251586914,7.0,0.0,2.0,1.0,1.0,180427.24,0.0
662.3290405273438,France,Male,36.28879165649414,5.0,125851.93,1.0,1.0,0.0,193318.33,0.0
793.0,Spain,Male,52.0,2.0,0.0,1.6268887519836426,1.0,1.0,88086.4296875,0.0
691.0,France,Female,31.0,5.0,51690.8125,1.0,1.0,0.0,126213.84,1.0
485.0,Spain,Female,21.0,4.0767436027526855,113157.22,1.0,1.0,1.0,54141.5,0.0
635.0,Spain,Female,29.0,8.0,32872.875,2.0,1.0,0.0,141075.51,0.0
650.0,France,Male,37.0,5.0,106967.18,1.0,0.0,0.0,24495.03,0.0
735.0,France,Male,33.80667495727539,9.0,120681.63,1.0,1.0,0.0,74836.34,0.0
416.0,France,Male,32.0,0.0,0.0,2.0,0.0,1.0,878.87,0.0
754.0,Spain,Female,32.0,4.370422840118408,0.0,2.0,1.0,0.0,89520.75,0.0
535.0,France,Female,48.0,9.0,0.0,1.0,1.0,0.0,149892.79,1.0
716.0,Spain,Male,37.61334991455078,8.0,63394.60546875,2.0,1.0,1.0,100227.078125,0.0
539.0,France,Male,37.0,2.0,127609.59,1.0,1.0,0.0,90470.6015625,0.0
653.8682250976562,France,Female,43.0,4.4823899269104,42931.64453125,2.0,1.0,1.0,109041.53,0.0
672.7023315429688,Spain,Female,57.0,4.352726936340332,71093.1015625,1.0,1.0,0.0,93624.3359375,1.0
758.0,France,Female,33.0,7.0,0.0,2.0,1.0,0.0,84865.75,0.0
586.0,France,Male,28.0,2.0,74229.1875,1.5074043273925781,1.0,1.0,92067.35,0.0
646.2280883789062,France,Female,73.0,6.0,97259.25,1.0,0.0,1.0,104719.66,0.0
631.0,Germany,Female,33.0,4.096127986907959,123246.7,1.0,0.0,0.0,112687.57,0.0
651.108154296875,Spain,Female,22.0,6.0,101060.25,1.0,0.0,1.0,84699.56,0.0
684.0,France,Male,30.0,2.0,0.0,2.0,1.0,0.0,83473.82,0.0
800.0,France,Female,49.0,7.0,108007.36,1.3934061527252197,0.0,0.0,47125.11,0.0
721.0,France,Female,36.0,2.0,0.0,2.0,1.0,1.0,84764.2578125,0.0
639.6793212890625,Germany,Female,29.0,0.0,133702.89,1.0,1.0,0.0,55582.54,1.0
660.0,France,Male,39.774417877197266,5.257128715515137,77428.3203125,2.0,1.0,1.0,113861.34375,0.0
639.7589111328125,Germany,Female,39.255401611328125,4.337703704833984,113034.22,1.3342010974884033,1.0,0.0,162503.48,1.0
615.0,Spain,Male,41.0,9.0,109013.23,1.0,1.0,0.0,87761.6015625,0.0
667.0,Spain,Female,39.0,2.0,0.0,1.5937973260879517,1.0,0.0,77451.0859375,1.0
682.0,Germany,Male,24.0,9.0,57929.81,1.5851856470108032,0.0,0.0,53134.3,0.0
484.0,France,Female,29.0,4.0,58160.65625,1.0,1.0,0.0,164017.89,0.0
628.0,France,Male,34.47513198852539,5.0,95826.49,2.0,1.0,0.0,155996.96,0.0
480.0,Germany,Male,39.52302551269531,10.0,129608.57,1.3376141786575317,1.0,0.0,97818.1484375,1.0
578.0,France,Male,30.0,4.0,169462.09,1.0,1.0,0.0,112187.11,0.0
512.0,France,Male,40.0,5.0,0.0,2.0,1.0,1.0,146457.83,0.0
484.0,Spain,Male,35.0,7.0,133868.21,1.0,1.0,0.0,27286.1,0.0
510.0,France,Female,30.0,0.0,0.0,2.0,1.0,1.0,83120.71875,0.0
606.0,France,Male,37.93445587158203,5.0,70167.03125,2.0,1.0,1.0,103609.765625,0.0
597.0,Spain,Male,40.0,3.9036526679992676,101993.12,1.0,0.0,1.0,94774.12,0.0
754.0,France,Male,36.44721221923828,4.757149696350098,161608.81,1.0,1.0,0.0,101878.4296875,0.0
664.3214111328125,Spain,Female,45.0,2.0,84649.765625,1.3534048795700073,1.0,1.0,19482.5,0.0
653.8067626953125,France,Male,65.0,2.0,58496.0,2.0,1.0,1.0,91174.3203125,0.0
678.9545288085938,Spain,Male,45.0,4.975492477416992,84679.515625,1.648283839225769,1.0,1.0,174531.27,0.0
647.3905639648438,France,Female,42.0,2.0,0.0,2.0,1.0,1.0,91213.796875,0.0
804.0,France,Female,50.0,4.0,67735.4453125,1.2544783353805542,1.0,1.0,8546.87,1.0
514.0,France,Male,32.0,8.0,0.0,2.0,1.0,0.0,95857.18,0.0
730.0,France,Female,39.0,1.0,99010.67,1.0,1.0,0.0,194945.8,0.0
525.0,Spain,Female,37.0,0.0,0.0,1.0,0.0,1.0,131521.72,0.0
616.0,France,Male,30.0,5.0,0.0,2.0,0.0,0.0,196108.51,0.0
687.0,France,Female,34.0,4.854396343231201,111388.18,2.0,1.0,0.0,148564.76,0.0
715.0,France,Female,41.0,8.0,56214.85,1.517369031906128,0.0,0.0,92982.61,1.0
512.0,France,Female,36.0,3.0,38346.23046875,2.0,1.0,0.0,17675.36,0.0
479.0,France,Male,40.0,1.0,0.0,2.0,0.0,0.0,114996.43,0.0
601.0,France,Male,32.0,8.0,93012.89,1.0,1.0,0.0,86957.42,0.0
663.0035400390625,Spain,Male,29.0,9.0,39307.8359375,2.0,1.0,0.0,128077.8,0.0
644.9697265625,France,Male,34.96685028076172,3.0,174790.15,1.0,1.0,1.0,600.36,0.0
616.0,Spain,Female,32.0,4.750234603881836,0.0,2.0,1.0,1.0,43001.46,0.0
655.1367797851562,Germany,Male,39.02429962158203,4.736947059631348,107720.64,1.5350500345230103,1.0,1.0,105371.6796875,0.0
501.0,France,Male,57.0,10.0,0.0,2.0,1.0,1.0,47847.19,0.0
521.0,France,Male,35.0,6.0,96423.84,1.0,1.0,0.0,10488.44,0.0
850.0,France,Male,30.0,4.0843658447265625,79008.4609375,1.0,1.0,1.0,5978.2,0.0
759.0,France,Male,35.781944274902344,4.008950710296631,105420.18,1.0,0.0,1.0,121409.06,0.0
516.0,Spain,Male,50.0,5.0,0.0,1.6840463876724243,1.0,0.0,146145.93,0.0
711.0,France,Male,38.0,5.15647029876709,90826.7890625,1.6560499668121338,1.0,1.0,109621.8125,0.0
512.0,Spain,Male,34.62677001953125,3.0,176666.62,1.0,1.0,0.0,86533.8125,0.0
550.0,France,Male,37.20512390136719,3.0,0.0,1.0,1.0,0.0,179670.31,0.0
608.0,Spain,Female,38.79022979736328,3.0,89763.84,1.0,0.0,0.0,199304.74,1.0
618.0,Germany,Male,34.0,5.381497383117676,134954.53,1.0,1.0,1.0,111840.03125,0.0
643.0,France,Male,45.0,5.0,0.0,1.0,1.0,0.0,142513.5,1.0
661.7953491210938,France,Male,45.0,2.0,74550.640625,1.0,1.0,1.0,158264.62,0.0
661.8763427734375,France,Male,33.0,4.5227861404418945,161814.64,2.0,1.0,1.0,169381.9,0.0
671.898681640625,France,Male,31.0,8.0,58161.7734375,2.0,1.0,1.0,169915.02,0.0
620.0,France,Female,41.0,9.0,0.0,2.0,0.0,0.0,88852.47,0.0
676.0,France,Female,34.0,1.0,63095.01,1.0,1.0,1.0,40645.81,0.0
572.0,Germany,Male,26.0,4.0,118287.01,2.0,0.0,0.0,60427.3,0.0
668.0,France,Male,47.0,7.0,106854.21,1.4396697282791138,0.0,1.0,157959.02,0.0
653.6393432617188,France,Female,46.0,7.0,73823.9140625,1.0,1.0,0.0,133007.34,0.0
637.102294921875,Spain,Male,33.0,9.0,0.0,2.0,0.0,0.0,176576.62,0.0
807.0,France,Female,43.0,1.0,80744.0546875,1.4893420934677124,1.0,0.0,101902.1328125,1.0
629.069580078125,France,Male,54.0,4.473262310028076,0.0,1.0,1.0,1.0,28737.71,1.0
726.0,France,Female,36.585819244384766,4.432495594024658,114722.05,2.0,1.0,1.0,93424.6015625,0.0
643.0252685546875,Spain,Male,30.0,7.0,0.0,1.0,0.0,1.0,125010.24,0.0
567.0,France,Male,42.0,2.0,0.0,2.0,1.0,0.0,92897.578125,0.0
850.0,France,Male,33.0,4.281801700592041,62934.421875,1.0,1.0,0.0,4861.72,1.0
692.189697265625,Germany,Male,43.14155578613281,5.532454490661621,117154.9140625,1.7169079780578613,1.0,1.0,115256.1796875,1.0
675.1168212890625,France,Male,38.065155029296875,4.920586585998535,70736.46875,2.0,1.0,1.0,198252.88,0.0
677.2178955078125,France,Male,39.7793083190918,9.0,64130.1484375,2.0,1.0,1.0,26960.31,0.0
659.7778930664062,France,Female,42.895408630371094,5.1861748695373535,74596.15,3.0,1.0,1.0,85746.52,1.0
751.0,France,Male,38.888301849365234,2.0,96888.39,1.0,1.0,0.0,85454.3515625,1.0
594.0,Germany,Female,29.0,3.0,130830.22,1.3130024671554565,1.0,0.0,61048.53,0.0
673.0,France,Male,72.0,4.106739521026611,47973.84765625,2.0,0.0,1.0,111981.19,0.0
610.0,France,Male,40.0,0.0,0.0,2.0,1.0,0.0,62232.6,0.0
512.0,France,Female,37.0,1.0,0.0,2.0,0.0,1.0,156105.03,0.0
767.0,Germany,Male,35.58148956298828,3.0,119714.25,1.4410942792892456,0.0,1.0,150135.38,0.0
585.0,France,Female,67.0,4.035261631011963,113978.97,2.0,0.0,1.0,93146.11,0.0
677.4567260742188,Germany,Male,43.633907318115234,6.0,100160.75,1.4936680793762207,1.0,1.0,107741.8515625,1.0
712.0,France,Female,35.877403259277344,2.0,0.0,1.0,1.0,1.0,82682.234375,0.0
539.0,France,Female,43.0,3.0,57187.0390625,3.0,1.0,0.0,55803.96,1.0
668.0,France,Female,46.0,2.0,0.0,1.7494330406188965,1.0,0.0,89048.46,0.0
703.0,France,Male,28.0,2.0,82394.6171875,1.5873695611953735,0.0,1.0,103980.5078125,0.0
662.0,Spain,Male,38.0,4.0,0.0,2.0,1.0,0.0,136259.65,0.0
725.0,Germany,Female,33.550621032714844,5.0,116803.8,1.0,1.0,0.0,124052.97,0.0
703.0,France,Male,37.0,5.1181440353393555,64431.88671875,2.0,1.0,1.0,100845.234375,0.0
674.4647216796875,France,Male,67.0,4.897132396697998,88349.1640625,1.5971965789794922,1.0,1.0,102753.4765625,1.0
654.2280883789062,Spain,Male,34.0,4.554782390594482,0.0,2.0,1.0,0.0,88616.0,0.0
635.0,France,Female,40.082725524902344,10.0,52011.64453125,1.4649513959884644,1.0,0.0,131953.23,1.0
772.0,France,Female,26.0,7.0,152400.51,2.0,1.0,0.0,79414.0,0.0
545.0,France,Female,26.0,4.367210388183594,46917.7109375,2.0,1.0,1.0,199638.56,0.0
634.0,France,Male,24.0,8.0,103097.85,1.4466854333877563,1.0,1.0,104171.921875,0.0
739.0,Spain,Male,54.0,5.315760612487793,95146.96875,1.661360740661621,1.0,1.0,108182.953125,1.0
646.2380981445312,Germany,Female,36.0,4.497690200805664,77846.9,1.0,0.0,0.0,103228.546875,0.0
587.0,Spain,Male,34.0,1.0,49854.21875,2.0,1.0,1.0,97932.68,0.0
654.251708984375,France,Female,79.0,4.398072242736816,0.0,2.0,0.0,1.0,87025.46875,0.0
544.0,Germany,Male,37.0,2.0,79731.91,1.0,1.0,1.0,57558.95,0.0
696.0,Spain,Male,28.0,8.0,80721.5,1.0,1.0,1.0,176713.47,0.0
655.3480224609375,Spain,Male,41.0,0.0,64997.0078125,2.0,0.0,1.0,34283.23,0.0
727.0,France,Male,38.505184173583984,10.0,0.0,1.7220221757888794,1.0,1.0,198637.34,0.0
671.0,Germany,Female,34.0,6.0,69538.703125,2.0,0.0,0.0,156917.12,0.0
693.0,France,Female,30.0,6.0,127992.25,1.0,1.0,0.0,50457.2,0.0
667.0503540039062,France,Male,38.0,3.0,54901.01,1.0,1.0,1.0,102715.0390625,0.0
668.154052734375,France,Male,42.0,4.9300103187561035,108748.08,2.0,1.0,1.0,107053.84375,0.0
726.0,Spain,Female,48.0,4.041696548461914,99906.19,1.0,1.0,0.0,64323.24,0.0
660.8529663085938,France,Female,32.0,6.0,184686.41,2.0,1.0,0.0,93824.9453125,0.0
682.0,France,Female,26.0,0.0,110654.02,1.0,0.0,1.0,111879.21,0.0
738.0,France,Male,31.0,4.520771503448486,79019.8,1.505545735359192,1.0,1.0,18606.23,0.0
531.0,Spain,Female,36.0,9.0,99240.51,1.0,1.0,0.0,123137.01,0.0
498.0,France,Male,37.60744857788086,4.771024703979492,0.0,1.7765049934387207,1.0,0.0,148528.24,0.0
651.0,France,Male,36.0,7.0,0.0,1.694506049156189,1.0,0.0,13898.31,0.0
549.0,Spain,Female,39.0,3.6023175716400146,0.0,1.0,0.0,0.0,81259.25,1.0
791.0,Germany,Female,35.0,7.0,52436.2,1.4403420686721802,1.0,0.0,161051.75,0.0
669.0072021484375,France,Male,41.0,9.0,69696.6953125,2.0,1.0,1.0,100195.0078125,0.0
653.8787231445312,France,Male,41.62439727783203,3.0,84169.1484375,1.6423763036727905,1.0,0.0,97171.6640625,1.0
811.0,Germany,Male,41.4925651550293,1.0,94710.03125,1.6888141632080078,1.0,1.0,110007.7734375,0.0
707.0,France,Male,36.02194595336914,8.0,0.0,2.0,1.0,0.0,79376.046875,0.0
712.0,Germany,Male,28.0,4.0,145605.44,1.0,0.0,1.0,93883.53,0.0
706.0,Spain,Female,37.0,4.096173286437988,70459.9140625,1.5565592050552368,1.0,0.0,110899.3,0.0
651.2249755859375,France,Male,62.0,4.489393711090088,57971.5078125,1.0,1.0,1.0,11199.04,1.0
665.0668334960938,France,Male,53.0,10.0,77938.078125,1.6328870058059692,1.0,0.0,104661.546875,0.0
654.15771484375,France,Male,35.0,4.756102085113525,84026.86,1.5125240087509155,0.0,1.0,164255.69,0.0
714.0,Spain,Male,41.932010650634766,1.0,0.0,1.0,1.0,0.0,94715.1796875,1.0
782.0,France,Male,38.61503982543945,8.0,78494.8125,2.0,1.0,1.0,33949.67,0.0
675.664794921875,France,Male,41.42497253417969,10.0,81027.0703125,2.0,1.0,1.0,68143.93,0.0
