con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
609.0,France,Female,31.8,3.0,81623.67,2.0,1,1,156791.36,0
632.2,Spain,Female,46.4,5.0,0.0,3.0,1,1,174205.22,1
808.0,France,Male,35.2,7.0,118626.55,2.0,1,0,147132.46,0
524.0,France,Female,36.0,10.0,115313.576,1.4,1,0,109614.57,0
769.0,France,Male,29.0,8.0,0.0,2.0,1,0,172290.61,0
657.6,Spain,Male,42.0,4.0,0.0,2.0,0,1,71771.814,0
515.0,France,Male,35.0,10.0,85820.104,1.0,0,1,84878.46800000001,0
618.4,Germany,Male,44.4,9.0,102827.44,1.4,0,1,64595.25,0
814.0,France,Male,31.0,4.2,97086.4,1.4,1,0,197276.13,0
710.0,Spain,Male,22.0,8.0,0.0,1.8,0,0,99645.04,0
413.0,Spain,Male,34.0,9.0,0.0,2.0,0,0,6534.18,0
643.8,France,Male,40.0,6.0,0.0,1.0,1,1,161848.03,0
623.0,France,Female,44.0,6.6,0.0,2.0,1,0,167162.43,0
738.0,Spain,Male,31.0,9.0,82674.15,1.0,1,0,41970.72,0
528.0,Spain,Male,46.0,4.4,82749.478,2.0,1,0,60536.56,0
676.4,France,Male,65.0,5.0,0.0,1.0,1,1,65019.770000000004,1
622.0,Spain,Female,46.0,4.0,107073.27,2.0,1,1,80001.648,1
632.8,Germany,Male,39.4,1.0,107084.816,1.0,1,1,84796.482,0
667.6,Germany,Female,44.8,2.0,99806.85,1.0,0,1,36976.52,0
605.0,Spain,Male,37.4,5.0,150092.8,1.0,0,0,79041.752,0
479.0,Spain,Male,35.0,9.0,92833.89,1.2,1,0,54677.084,1
685.0,Germany,Male,30.0,5.8,123239.938,1.0,0,1,63082.88,0
675.4,Germany,Male,44.6,7.0,108055.1,2.0,1,0,27231.26,0
666.6,Spain,Male,42.0,2.0,100238.35,1.0,0,0,115804.86600000001,0
581.2,France,Female,41.8,9.0,104979.65000000001,1.0,0,1,22994.32,0
721.0,Germany,Male,47.2,9.0,154475.54,2.0,0,1,101300.94,1
622.2,Germany,Female,30.0,9.0,71733.356,2.0,1,0,82387.234,0
668.0,France,Female,37.0,6.0,121408.496,1.0,1,0,115638.29,0
506.0,France,Female,36.2,1.0,0.0,1.6,1,0,31766.3,0
524.0,Germany,Female,31.0,3.0,107818.63,1.0,1,0,95938.916,1
699.0,Germany,Male,44.0,4.0,37555.332,2.0,1,0,120834.48,0
828.0,France,Female,34.0,8.0,94656.78199999999,2.0,0,0,38131.77,0
674.0,Germany,Male,39.0,7.2,120193.42,1.2,1,0,88530.902,0
656.0,France,Male,39.0,6.0,0.0,2.0,1,0,59964.64,0
684.0,France,Female,39.4,4.8,100203.788,1.0,1,1,198129.36,0
625.0,France,Female,28.0,3.6,0.0,1.0,0,0,183646.41,0
432.0,France,Female,42.0,9.0,152603.45,1.0,1,1,110265.24,1
549.0,France,Female,52.0,6.0,0.0,1.6,0,1,8636.05,1
625.0,Germany,Female,56.0,0.0,94348.848,1.0,1,0,46824.08,1
828.0,France,Male,41.0,7.0,0.0,2.0,1,1,130195.18,0
591.0,France,Male,38.2,9.0,101827.07,1.0,1,0,167256.35,0
626.0,France,Female,45.4,3.0,0.0,2.0,1,1,124226.16,0
795.0,Germany,Female,33.0,5.6,130862.43,1.0,1,1,114935.21,0
687.0,France,Male,38.6,9.0,68418.548,1.6,1,1,80252.174,0
629.8,France,Male,45.8,1.0,97646.578,1.2,0,1,16459.37,0
617.6,Germany,Male,39.0,6.4,124828.46,2.0,1,0,124411.08,0
630.8,Germany,Female,50.0,5.0,21611.614,2.0,1,1,34941.23,0
461.0,Germany,Male,34.0,5.0,63663.93,1.0,0,0,167784.28,0
637.0,France,Male,40.0,2.0,116409.462,1.0,1,0,93165.34,1
584.0,Germany,Female,48.0,3.4,116402.026,1.0,1,0,75161.25,1
658.8,Spain,Female,35.0,7.0,86401.776,1.6,1,1,8590.83,1
756.0,Germany,Male,44.0,10.0,137452.09,1.0,1,0,189543.9,0
663.0,France,Male,37.6,7.0,0.0,2.2,1,1,180427.24,0
613.4,France,Female,37.8,5.0,125851.93,1.0,1,1,71193.158,0
793.0,Spain,Female,46.6,2.0,0.0,1.0,1,0,159123.82,1
691.0,France,Female,31.0,5.0,101986.23,1.4,1,1,126213.84,1
485.0,Spain,Female,21.0,5.0,113157.22,1.0,1,1,54141.5,0
635.0,Spain,Female,29.0,8.0,138296.94,2.0,1,0,80766.348,0
675.8,France,Male,37.0,5.0,128823.388,1.0,0,0,24495.03,0
735.0,France,Male,36.2,9.0,120681.63,1.0,1,0,74836.34,0
416.0,Germany,Female,46.8,0.0,0.0,2.0,0,1,878.87,0
664.6,Spain,Female,32.0,7.0,0.0,2.0,1,0,107699.164,0
661.2,France,Female,49.4,9.0,0.0,1.0,1,0,149892.79,1
716.0,France,Male,42.0,5.4,88104.834,2.0,1,0,117915.228,0
539.0,France,Male,37.0,2.0,127609.59,1.0,1,0,86135.446,0
614.0,France,Female,43.0,6.0,0.0,1.8,1,1,109041.53,0
706.0,Spain,Male,53.2,5.2,55954.568,1.8,1,0,17941.16,1
758.0,France,Male,34.6,6.0,0.0,2.0,1,1,82996.47,0
612.6,Spain,Female,28.0,2.0,0.0,1.6,1,0,92067.35,0
646.0,France,Female,73.0,6.0,117380.844,1.0,0,0,75613.606,0
647.2,Germany,Female,33.0,5.4,123246.7,1.2,1,0,112687.57,0
717.0,Spain,Female,22.0,6.0,101060.25,1.2,0,1,69994.852,0
684.0,France,Female,30.0,2.0,0.0,1.8,1,0,83473.82,0
800.0,Spain,Female,49.0,7.0,108007.36,1.6,0,0,47125.11,1
613.8,France,Female,36.0,2.0,0.0,2.0,1,1,92196.466,0
683.0,France,Male,35.8,0.0,108066.65400000001,1.0,1,0,55582.54,0
637.4,Germany,Male,31.0,9.0,125189.75,2.0,1,1,139874.43,0
704.0,France,Male,39.0,7.0,113034.22,1.2,1,0,162503.48,1
615.0,Spain,Female,42.0,9.0,109013.23,1.0,1,0,196499.96,0
667.0,Spain,Female,29.6,2.0,0.0,2.0,1,0,78254.25,0
682.0,Germany,Female,24.0,9.0,57929.81,1.4,0,0,53134.3,0
484.0,France,Female,43.6,4.0,130114.39,1.0,1,0,120002.694,0
628.0,Germany,Male,27.0,5.0,90900.068,2.0,1,0,155996.96,0
480.0,Germany,Male,44.0,10.0,129608.57,1.0,1,0,5472.7,0
578.0,France,Male,30.0,4.0,169462.09,1.0,1,0,112187.11,0
512.0,France,Male,40.0,5.0,89597.298,2.0,1,1,96244.34,0
484.0,Spain,Female,35.0,7.0,133868.21,1.0,1,1,27286.1,0
510.0,France,Male,30.0,0.0,82749.478,2.0,1,1,130553.47,0
696.2,France,Male,36.0,5.0,190479.48,2.0,0,0,179351.89,0
597.0,France,Female,40.0,8.0,101993.12,1.0,0,0,94774.12,0
754.0,France,Female,55.0,3.0,161608.81,1.0,1,0,90277.162,1
850.0,Spain,Female,45.0,2.0,116707.356,1.0,1,1,40625.156,0
510.0,Spain,Male,65.0,6.4,0.0,2.0,1,0,48071.61,0
778.0,Germany,Male,45.0,1.0,162150.42,1.2,1,0,174531.27,0
636.0,France,Male,42.0,2.0,50023.294,2.0,1,1,55470.78,0
804.0,France,Female,50.0,4.0,67728.39199999999,1.0,1,1,8546.87,1
514.0,France,Male,38.0,8.0,59186.318,2.0,1,0,117948.132,0
730.0,France,Female,42.4,1.0,99010.67,1.4,1,1,83597.84000000001,0
525.0,Spain,Female,31.6,0.0,107024.812,1.0,0,1,120753.62400000001,0
616.0,Spain,Male,30.0,5.0,0.0,2.0,1,1,196108.51,0
687.0,Germany,Female,34.0,7.0,111388.18,1.2,1,0,148564.76,0
715.0,France,Male,41.0,5.6,56214.85,2.0,0,0,103448.02,1
607.8,France,Female,36.0,3.0,84327.77,2.0,1,1,94427.32,0
479.0,France,Male,40.0,1.0,0.0,2.0,0,0,114996.43,0
601.0,France,Male,32.0,8.0,125163.648,1.0,1,0,86957.42,0
580.0,Spain,Male,36.0,4.8,61710.44,2.0,1,0,128077.8,0
646.8,France,Male,28.8,3.0,110003.682,1.0,1,1,600.36,0
616.0,Spain,Female,27.4,6.0,0.0,2.0,1,1,43001.46,0
721.0,Germany,Female,32.6,3.0,107720.64,1.0,1,1,158591.12,0
501.0,France,Male,57.0,10.0,37210.208,2.0,1,0,47847.19,0
521.0,France,Male,35.0,6.0,96423.84,1.0,1,1,10488.44,0
850.0,Spain,Male,30.0,5.0,141040.01,1.0,1,1,98710.428,0
663.4,France,Male,42.0,5.2,105420.18,1.0,0,0,90667.19200000001,0
516.0,Spain,Male,50.0,5.0,62441.192,1.0,0,1,146145.93,0
711.0,Germany,Male,38.0,2.0,83385.416,1.0,1,1,14374.86,1
512.0,Spain,Male,33.0,5.2,176666.62,1.0,1,0,94670.77,0
550.0,France,Male,32.2,3.0,86440.78,1.0,1,1,98211.19200000001,0
667.8,Spain,Female,51.2,3.0,89763.84,1.0,1,0,199304.74,1
590.6,Spain,Male,34.0,5.0,134954.53,1.0,1,1,151954.39,0
575.8,France,Female,45.0,5.0,96990.064,1.0,1,0,142513.5,1
595.2,France,Male,45.0,6.8,106376.85,1.0,1,1,78123.022,0
689.0,Germany,Male,38.6,2.0,161814.64,2.0,1,0,169381.9,0
603.0,France,Male,31.0,8.0,0.0,2.0,1,1,169915.02,0
620.0,France,Female,41.0,9.0,0.0,2.0,1,1,88852.47,0
645.2,France,Female,34.0,1.0,63095.01,1.0,1,1,94380.134,0
572.0,Germany,Male,33.4,4.6,28854.414,2.0,0,0,60427.3,0
668.0,Germany,Male,46.4,7.0,106854.21,1.0,0,1,97340.91,1
695.0,France,Male,46.0,7.0,74747.192,1.6,1,0,98011.228,0
644.0,France,Female,33.0,9.0,0.0,2.0,0,0,176576.62,0
807.0,France,Male,43.0,1.0,105799.32,2.0,1,0,34888.04,0
592.0,France,Male,54.0,7.0,0.0,1.0,1,1,28737.71,1
726.0,France,Male,31.0,9.0,52833.83,2.0,1,1,57087.186,0
620.8,France,Male,30.0,7.0,0.0,1.0,0,1,125010.24,0
567.0,Germany,Male,27.8,2.0,0.0,2.0,1,1,167984.61,0
850.0,France,Male,33.0,10.0,0.0,1.0,1,0,98254.13,1
608.8,Germany,Female,45.0,2.8,99564.22,1.0,1,1,108872.45,1
670.0,Germany,Male,37.0,4.0,170557.91,1.6,1,1,198252.88,0
694.0,France,Female,32.0,9.0,0.0,2.0,1,1,26960.31,0
669.6,Germany,Female,39.0,3.8,74596.15,3.0,1,1,85746.52,0
751.0,Germany,Female,51.8,6.2,96888.39,1.0,1,0,77206.25,1
641.0,Germany,Female,29.0,3.0,130830.22,1.6,1,0,61048.53,0
673.0,Spain,Male,72.0,1.0,0.0,2.0,1,0,111981.19,0
611.0,France,Male,34.4,0.0,0.0,1.8,1,0,111248.22200000001,0
512.0,France,Female,37.0,6.6,0.0,2.0,0,1,156105.03,0
767.0,France,Male,20.0,3.0,119714.25,2.0,0,1,150135.38,0
585.0,Germany,Female,67.0,5.0,113978.97,2.0,0,1,93146.11,1
763.0,Germany,Male,42.0,6.0,100160.75,1.0,1,0,33462.94,0
712.0,France,Female,29.0,2.0,0.0,1.0,1,1,88840.77,0
539.0,Germany,Female,49.2,3.0,83261.458,3.0,1,0,55803.96,1
668.0,France,Male,46.0,4.0,0.0,1.8,1,0,90072.35800000001,0
703.0,France,Male,35.0,2.0,81173.83,1.0,0,0,162812.16,0
662.0,France,Male,38.0,4.0,0.0,2.0,0,0,136259.65,0
725.0,France,Female,32.6,5.0,108718.768,1.0,1,1,124052.97,0
703.0,France,Male,37.0,8.0,57603.368,2.0,1,1,74158.8,0
659.0,Germany,Male,67.0,6.0,117411.6,1.0,1,1,45071.09,1
523.0,Spain,Female,34.0,7.0,0.0,2.0,1,1,97592.816,0
635.0,France,Female,40.0,4.8,123497.58,1.0,1,0,131953.23,1
772.0,Germany,Male,26.0,7.0,152400.51,2.0,1,1,79414.0,0
545.0,France,Female,26.0,5.8,0.0,2.0,1,0,52764.756,0
634.0,Germany,Male,52.2,8.0,121981.758,1.0,1,1,157577.29,0
739.0,Germany,Male,38.8,5.8,108066.11,1.0,0,0,134420.75,0
771.0,Spain,Female,34.8,6.0,77846.9,1.2,0,0,79151.472,0
648.2,France,Male,47.4,1.0,0.0,2.0,1,1,97932.68,0
681.0,France,Female,79.0,0.0,0.0,1.6,0,1,170968.99,0
544.0,Germany,Male,29.0,2.0,79731.91,1.0,1,1,57558.95,0
640.6,France,Male,28.0,8.0,0.0,2.0,0,0,176713.47,0
766.0,Spain,Female,41.0,0.0,0.0,2.0,0,1,89156.568,0
727.0,France,Female,34.0,4.8,0.0,2.0,1,0,53767.064,0
671.0,Germany,Female,34.0,6.6,37266.67,1.8,1,0,156917.12,0
693.0,France,Female,30.0,6.0,105054.692,1.0,1,1,118670.232,0
608.4,France,Male,38.0,5.0,54901.01,1.6,1,0,140075.55,0
732.0,Germany,Male,42.0,5.2,108748.08,2.0,1,1,93380.152,0
726.0,Spain,Female,48.0,5.6,99906.19,1.0,1,0,64323.24,0
557.0,France,Female,32.0,4.4,184686.41,1.6,1,0,14956.44,0
682.0,France,Female,26.0,0.0,124362.90000000001,1.0,1,1,111879.21,0
738.0,Spain,Male,38.4,9.0,74183.20999999999,1.6,1,1,18606.23,0
531.0,Spain,Female,45.6,9.0,99240.51,1.0,1,0,123137.01,0
498.0,France,Male,38.6,2.0,76104.524,2.0,1,1,148528.24,0
651.0,France,Male,36.0,7.0,49068.698,2.0,1,0,88696.842,0
549.0,France,Female,39.0,7.0,88350.084,1.0,0,0,81259.25,1
681.0,Germany,Male,35.0,7.0,76929.932,1.6,1,0,64349.405999999995,0
678.2,Spain,Male,38.2,9.0,0.0,2.0,1,0,191599.67,0
733.0,Germany,Male,36.0,3.0,100337.96,3.0,1,0,90693.834,0
811.0,Germany,Female,34.0,1.0,134803.258,1.2,1,1,186339.74,0
707.0,France,Male,30.0,6.0,49068.698,2.0,1,0,73071.618,0
712.0,Germany,Male,28.0,6.2,145605.44,1.0,0,1,93883.53,0
706.0,Spain,Male,40.8,6.4,0.0,2.0,1,1,110899.3,0
594.8,France,Male,62.0,3.0,84292.648,1.0,1,1,11199.04,0
686.4,France,Male,44.0,5.2,0.0,2.0,1,1,189992.97,0
646.0,France,Male,35.0,6.0,105693.71800000001,1.0,0,1,164255.69,0
714.0,France,Female,46.0,4.2,0.0,1.8,1,0,105571.0,1
782.0,France,Male,45.6,8.0,69025.248,1.6,1,0,33949.67,0
775.0,Spain,Male,29.0,10.0,0.0,2.0,1,1,111079.78,0
479.0,Germany,Female,33.0,5.4,138718.92,1.0,0,1,47251.79,0
807.0,Spain,Male,42.0,7.0,118274.71,1.0,1,1,25885.72,0
799.0,France,Female,22.0,6.4,174185.98,2.0,1,1,192633.85,0
675.0,France,Male,35.8,7.0,113208.86,2.0,1,0,34577.36,0
602.0,France,Female,29.0,5.2,107306.994,1.0,1,0,107081.966,0
475.0,Spain,Female,32.0,8.0,119023.28,1.0,1,0,100816.29,0
744.0,Spain,Female,26.0,5.0,59033.898,1.6,1,0,102959.246,0
588.0,Spain,Female,34.0,10.0,95899.838,2.0,1,0,79078.91,0
703.0,Germany,Male,42.0,9.0,108728.132,1.0,0,1,137316.32,0
747.0,Spain,Female,36.2,5.0,76189.076,2.0,1,1,67824.084,0
616.2,France,Female,27.0,7.0,0.0,2.0,1,0,88857.264,0
750.0,Spain,Female,34.0,9.0,112822.26,1.0,0,0,150401.53,1
650.2,France,Female,38.0,7.8,45051.574,1.8,1,1,112491.96,0
773.0,France,Male,25.0,2.0,135903.33,1.4,1,0,73656.38,0
714.0,France,Female,31.0,4.0,125169.26,1.0,1,1,106636.89,0
638.6,Spain,Female,44.0,7.0,0.0,3.0,1,0,113091.28,0
511.0,France,Male,58.0,0.0,149117.31,1.0,1,1,93033.978,1
640.0,France,Female,35.2,5.0,0.0,2.0,1,1,103737.82,0
694.0,France,Female,31.0,10.0,0.0,1.6,1,1,160990.27,0
688.2,Spain,Male,32.4,6.0,132311.71,1.4,0,0,89630.75,0
687.0,France,Male,35.0,8.0,47440.122,2.0,0,0,10334.05,0
712.0,France,Male,33.0,6.0,0.0,1.8,1,1,88427.576,0
585.6,France,Male,37.6,4.0,131154.946,1.0,0,0,94440.45,0
667.0,France,Male,31.0,4.6,104942.212,1.0,1,1,28257.63,0
731.0,France,Male,43.0,2.0,0.0,1.0,1,1,170034.95,0
629.0,France,Male,35.4,7.0,156847.29,2.0,1,0,31824.29,0
607.0,France,Male,45.4,6.6,73754.93400000001,1.0,1,0,132475.472,1
438.0,France,Male,31.0,7.4,78398.69,1.2,1,0,87111.758,0
652.0,France,Female,29.6,4.0,83510.858,2.0,1,1,188603.07,0
729.0,Germany,Male,39.2,6.0,63669.42,1.0,1,1,145111.37,0
630.0,France,Male,38.0,3.0,0.0,1.2,0,0,171463.83,0
806.0,Germany,Female,59.0,5.2,99973.07400000001,1.6,1,0,65259.394,0
641.8,Spain,Male,33.6,8.2,73126.116,1.4,1,1,114086.672,0
474.0,France,Male,37.0,3.0,0.0,2.0,1,0,57175.32,1
587.0,France,Male,49.0,2.0,147069.78,1.0,1,0,120540.83,1
706.0,Spain,Female,39.8,6.8,50360.568,2.0,1,1,28714.34,0
597.0,Spain,Female,35.4,3.0,0.0,1.0,1,0,115239.198,0
429.0,France,Female,24.0,4.0,114969.994,1.0,1,1,46170.75,0
644.8,Spain,Female,57.0,5.6,145965.33,1.4,1,1,64448.36,1
680.0,France,Female,30.0,2.4,108601.384,1.0,1,1,16278.97,0
749.0,France,Male,40.0,4.4,139290.41,1.0,0,0,182855.42,1
620.6,France,Female,35.0,4.0,0.0,2.0,0,1,50404.72,0
645.4,France,Male,30.0,5.0,0.0,1.6,1,1,107640.25,0
613.6,France,Male,35.0,6.8,89234.628,1.6,1,0,134132.65,0
594.0,Germany,Male,35.0,5.4,57628.4,2.0,1,1,103480.69,0
644.0,France,Female,52.6,6.0,95441.27,1.2,1,0,108761.05,1
671.0,Germany,Female,35.0,1.0,130979.394,1.0,1,1,179012.3,0
664.0,Germany,Male,34.2,7.0,116244.14,2.0,1,1,95145.14,0
656.0,France,Male,50.0,7.0,0.0,1.8,0,1,81956.52,0
667.0,Spain,Female,40.0,1.0,146502.07,1.6,1,0,19162.89,0
663.0,Germany,Male,44.0,5.4,117028.6,2.0,0,1,144680.18,0
596.4,Germany,Female,30.0,8.0,112013.81,1.2,1,0,90392.052,1
626.0,Germany,Male,37.0,6.0,108269.37,1.0,1,0,5597.94,0
485.0,France,Male,29.0,7.0,182123.79,1.0,1,0,116828.51,1
659.0,Germany,Female,32.0,5.2,150923.74,2.0,0,1,174652.51,0
679.0,France,Male,33.0,2.0,0.0,2.0,1,0,117322.364,0
805.0,France,Female,45.0,6.0,165272.13,1.0,1,0,14109.85,0
647.2,Germany,Male,39.0,10.0,115301.31,1.2,1,0,80401.4,1
616.4,Germany,Female,40.0,6.0,129502.49,1.4,0,1,86099.23,0
659.0,France,Male,38.0,5.0,118342.26,1.0,0,1,77847.624,0
668.0,Spain,Female,47.0,5.0,51953.046,1.4,1,1,38970.14,0
543.0,France,Male,33.4,8.0,0.0,2.0,0,0,127587.22,0
718.0,France,Female,25.0,4.4,44860.066,1.6,1,0,93888.364,0
659.4,France,Female,43.0,7.0,0.0,2.0,1,0,90908.95,0
630.0,France,Female,35.4,9.0,77135.254,2.0,1,0,138275.01,0
643.0,Germany,Male,59.0,3.0,170331.37,1.0,1,0,32171.79,0
654.0,Germany,Female,32.0,1.0,74115.138,1.8,1,1,126143.23,0
601.2,Spain,Male,39.0,5.0,0.0,2.0,1,1,129892.93,0
659.0,France,Male,32.0,3.0,107594.11,1.4,1,1,123533.982,0
762.0,Germany,Male,39.0,2.0,81273.13,1.0,1,0,18719.67,0
568.0,Spain,Female,50.4,7.0,169399.6,1.0,1,0,114474.966,0
670.0,Spain,Male,29.6,6.0,0.0,2.0,1,1,72617.4,0
664.6,France,Male,51.8,1.0,187841.99,2.0,1,0,147224.27,0
586.4,France,Male,30.0,6.4,0.0,2.0,1,0,160979.66,0
614.8,Spain,Male,46.4,8.0,126776.3,2.0,1,1,132298.49,0
627.2,Spain,Male,37.2,3.4,126436.29,1.4,0,0,87985.384,0
737.0,France,Male,41.0,1.0,101960.74,1.0,1,0,123547.28,0
520.0,France,Male,58.0,3.0,0.0,2.0,0,1,32790.02,0
706.0,Spain,Male,32.0,6.4,0.0,2.0,0,0,76369.962,0
643.0,Germany,Female,45.0,6.2,150842.93,1.0,0,0,2319.96,0
629.6,France,Female,31.6,9.0,106584.372,1.0,1,1,189543.19,0
443.0,Germany,Male,29.0,9.0,99027.61,2.0,1,0,10940.4,0
